"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","26-Oct-2021","845.10","848.40","851.65","823.50","844.65","841.90","837.13","1,67,71,909","14,04,02,03,114.40","2,69,509","75,47,160","45.00"
"AXISBANK","EQ","27-Oct-2021","841.90","840.00","840.80","785.65","787.35","787.50","802.83","3,96,06,414","31,79,71,39,433.60","7,13,561","1,80,19,299","45.50"
"AXISBANK","EQ","28-Oct-2021","787.50","787.50","789.00","754.65","759.00","758.35","770.59","1,93,20,926","14,88,85,89,348.25","6,18,839","99,60,750","51.55"
"AXISBANK","EQ","29-Oct-2021","758.35","762.00","762.00","714.00","745.00","742.00","747.04","2,13,43,427","15,94,43,45,870.05","3,74,607","1,01,91,580","47.75"
"AXISBANK","EQ","01-Nov-2021","742.00","755.00","760.00","740.00","755.00","752.35","750.03","1,16,94,854","8,77,15,00,836.80","4,30,242","67,74,991","57.93"
"AXISBANK","EQ","02-Nov-2021","752.35","752.50","761.35","748.05","754.60","755.85","754.66","1,18,12,106","8,91,40,87,952.85","4,47,669","67,94,496","57.52"
"AXISBANK","EQ","03-Nov-2021","755.85","759.45","762.65","748.50","749.25","750.60","757.05","1,05,29,505","7,97,13,93,737.60","1,68,301","61,18,106","58.10"
"AXISBANK","EQ","04-Nov-2021","750.60","757.00","757.05","751.40","753.70","752.95","753.80","7,93,433","59,80,91,627.65","20,595","3,44,876","43.47"
"AXISBANK","EQ","08-Nov-2021","752.95","761.00","761.00","741.50","753.00","751.05","748.23","1,38,72,770","10,38,00,32,669.10","1,67,086","99,34,335","71.61"
"AXISBANK","EQ","09-Nov-2021","751.05","750.00","753.95","743.35","745.70","745.05","748.62","1,21,20,207","9,07,34,47,244.95","1,75,319","74,49,621","61.46"
"AXISBANK","EQ","10-Nov-2021","745.05","742.70","753.35","732.00","749.95","749.35","746.40","1,08,44,883","8,09,46,16,593.80","1,80,516","68,89,305","63.53"
"AXISBANK","EQ","11-Nov-2021","749.35","748.00","748.00","735.10","738.00","738.05","740.95","61,95,359","4,59,04,28,079.50","2,13,656","32,06,420","51.76"
"AXISBANK","EQ","12-Nov-2021","738.05","742.80","742.80","733.50","735.00","736.05","736.88","93,72,897","6,90,66,90,593.90","2,03,942","64,24,891","68.55"
"AXISBANK","EQ","15-Nov-2021","736.05","738.00","744.00","728.00","732.20","733.25","734.12","1,28,49,161","9,43,28,22,367.50","2,27,596","90,49,891","70.43"
"AXISBANK","EQ","16-Nov-2021","733.25","733.25","733.30","721.30","723.45","726.15","728.03","89,78,763","6,53,68,40,355.70","1,80,149","59,76,280","66.56"
"AXISBANK","EQ","17-Nov-2021","726.15","721.00","724.90","706.75","712.00","712.35","717.45","1,80,83,445","12,97,38,96,810.75","2,31,707","1,06,18,030","58.72"
"AXISBANK","EQ","18-Nov-2021","712.35","715.00","716.00","701.90","705.85","706.35","706.81","1,34,58,109","9,51,23,53,191.30","2,78,200","71,44,977","53.09"
"AXISBANK","EQ","22-Nov-2021","706.35","713.00","713.00","677.40","688.75","686.40","690.51","1,67,41,079","11,55,98,23,773.65","2,49,991","1,04,58,174","62.47"
"AXISBANK","EQ","23-Nov-2021","686.40","681.00","692.65","677.35","684.00","685.65","687.96","1,65,75,348","11,40,31,71,716.85","3,12,134","1,16,31,044","70.17"
"AXISBANK","EQ","24-Nov-2021","685.65","690.00","695.10","682.05","683.50","685.15","690.14","1,14,63,429","7,91,13,89,059.10","2,18,685","74,30,367","64.82"
"AXISBANK","EQ","25-Nov-2021","685.15","686.00","687.00","676.55","679.50","679.90","680.65","97,60,486","6,64,34,28,853.20","1,70,529","61,15,078","62.65"
"AXISBANK","EQ","26-Nov-2021","679.90","669.00","674.90","660.45","661.00","661.75","667.14","1,02,52,753","6,84,00,60,969.60","2,12,337","60,38,729","58.90"
"AXISBANK","EQ","29-Nov-2021","661.75","665.05","665.45","649.35","649.70","651.10","656.09","1,20,84,376","7,92,83,95,376.20","2,09,502","70,71,431","58.52"
"AXISBANK","EQ","30-Nov-2021","651.10","648.00","677.45","648.00","651.90","655.65","662.41","2,46,99,809","16,36,13,47,977.65","3,02,284","1,40,30,055","56.80"
"AXISBANK","EQ","01-Dec-2021","655.65","664.90","681.40","660.00","680.00","679.60","674.85","1,61,84,200","10,92,18,37,623.00","2,54,141","81,78,544","50.53"
"AXISBANK","EQ","02-Dec-2021","679.60","675.00","678.80","668.05","676.45","676.10","673.39","86,12,601","5,79,96,57,248.05","1,69,975","42,51,834","49.37"
"AXISBANK","EQ","03-Dec-2021","676.10","679.10","687.35","671.00","672.75","673.00","678.78","95,05,985","6,45,25,00,387.45","1,54,560","46,77,686","49.21"
"AXISBANK","EQ","06-Dec-2021","673.00","674.00","678.75","661.15","663.00","663.10","670.22","80,22,785","5,37,70,01,758.10","1,44,948","45,38,506","56.57"
"AXISBANK","EQ","07-Dec-2021","663.10","672.00","691.55","670.00","686.90","687.00","683.07","1,51,23,987","10,33,06,82,148.35","2,23,285","82,90,280","54.82"
"AXISBANK","EQ","08-Dec-2021","687.00","695.00","701.55","687.65","695.90","697.10","695.00","1,16,70,826","8,11,12,70,533.35","1,89,037","61,89,532","53.03"
"AXISBANK","EQ","09-Dec-2021","697.10","698.15","699.90","688.00","692.05","693.95","693.31","70,21,395","4,86,80,31,671.60","1,54,490","30,98,092","44.12"
"AXISBANK","EQ","10-Dec-2021","693.95","690.10","691.95","683.75","687.50","688.05","687.51","55,49,743","3,81,54,90,537.80","1,12,901","25,77,667","46.45"
"AXISBANK","EQ","13-Dec-2021","688.05","699.00","711.90","693.10","704.50","704.00","705.28","1,36,34,563","9,61,62,22,110.00","2,18,979","57,80,524","42.40"
"AXISBANK","EQ","14-Dec-2021","704.00","701.00","714.00","697.60","714.00","710.90","707.21","86,12,512","6,09,08,20,717.40","1,41,581","39,78,101","46.19"
"AXISBANK","EQ","15-Dec-2021","710.90","712.40","720.00","707.55","711.30","712.50","715.38","76,92,888","5,50,33,41,638.80","1,38,718","24,08,374","31.31"
"AXISBANK","EQ","16-Dec-2021","712.50","719.00","721.95","705.05","709.55","709.65","711.20","73,09,187","5,19,83,22,447.55","1,06,417","31,68,740","43.35"
"AXISBANK","EQ","17-Dec-2021","709.65","707.50","708.00","685.10","692.50","688.90","692.47","78,44,705","5,43,22,56,016.80","1,89,366","38,12,089","48.59"
"AXISBANK","EQ","20-Dec-2021","688.90","680.95","681.85","660.10","673.30","674.35","669.24","99,34,646","6,64,86,51,643.30","2,21,258","41,11,762","41.39"
"AXISBANK","EQ","21-Dec-2021","674.35","683.00","683.00","662.50","667.00","665.85","672.06","1,01,16,104","6,79,86,08,508.20","1,79,814","39,82,611","39.37"
"AXISBANK","EQ","22-Dec-2021","665.85","670.00","676.85","664.00","671.00","669.35","670.94","74,89,534","5,02,50,16,141.20","1,32,786","38,29,649","51.13"
"AXISBANK","EQ","23-Dec-2021","669.35","677.00","684.50","672.60","676.60","678.80","678.56","68,84,683","4,67,17,03,995.05","1,33,235","32,40,784","47.07"
"AXISBANK","EQ","24-Dec-2021","678.80","681.15","682.00","662.45","668.00","667.50","668.82","60,28,893","4,03,22,29,377.50","1,19,164","21,91,599","36.35"
"AXISBANK","EQ","27-Dec-2021","667.50","663.05","674.60","655.95","673.20","672.15","668.47","69,96,729","4,67,71,17,140.80","1,22,068","30,47,760","43.56"
"AXISBANK","EQ","28-Dec-2021","672.15","677.30","680.85","672.00","675.55","675.45","675.97","46,45,547","3,14,02,59,657.70","89,621","24,74,107","53.26"
"AXISBANK","EQ","29-Dec-2021","675.45","674.50","679.60","667.25","668.40","670.50","673.99","39,69,894","2,67,56,59,302.55","83,551","21,60,073","54.41"
"AXISBANK","EQ","30-Dec-2021","670.50","668.00","673.10","664.50","671.30","668.85","668.32","51,19,705","3,42,15,85,060.25","1,07,176","26,23,166","51.24"
"AXISBANK","EQ","31-Dec-2021","668.85","672.95","686.50","671.20","679.85","678.55","680.25","55,86,980","3,80,05,30,416.15","1,24,551","23,78,743","42.58"
"AXISBANK","EQ","03-Jan-2022","678.55","680.25","698.50","679.00","697.95","696.35","692.07","85,50,860","5,91,78,17,032.25","1,58,369","45,41,759","53.11"
"AXISBANK","EQ","04-Jan-2022","696.35","701.00","711.05","700.05","709.50","709.15","706.09","97,05,906","6,85,32,16,595.50","2,09,626","42,10,072","43.38"
"AXISBANK","EQ","05-Jan-2022","709.15","711.90","730.90","707.75","726.00","726.90","721.45","1,13,12,955","8,16,17,38,361.65","2,18,427","48,79,629","43.13"
"AXISBANK","EQ","06-Jan-2022","726.90","719.95","733.50","719.00","729.00","730.30","725.93","79,55,578","5,77,51,63,758.40","1,50,026","39,08,328","49.13"
"AXISBANK","EQ","07-Jan-2022","730.30","734.00","740.90","725.25","730.85","730.60","733.41","1,04,54,143","7,66,72,19,367.90","2,34,606","56,29,058","53.85"
"AXISBANK","EQ","10-Jan-2022","730.60","733.65","744.00","733.20","742.60","742.80","740.47","95,95,787","7,10,54,20,162.45","1,75,176","60,59,834","63.15"
"AXISBANK","EQ","11-Jan-2022","742.80","742.90","747.05","737.30","743.00","743.25","743.13","72,52,279","5,38,93,72,276.55","1,61,884","40,70,003","56.12"
"AXISBANK","EQ","12-Jan-2022","743.25","749.65","751.45","743.15","745.00","746.85","747.34","52,94,563","3,95,68,62,373.25","1,48,781","29,06,361","54.89"
"AXISBANK","EQ","13-Jan-2022","746.85","749.00","749.00","737.05","740.45","740.70","740.87","51,96,538","3,84,99,34,197.65","1,25,305","27,00,676","51.97"
"AXISBANK","EQ","14-Jan-2022","740.70","734.80","735.95","716.05","721.25","721.70","722.38","1,63,02,342","11,77,64,87,956.50","1,68,950","74,83,596","45.91"
"AXISBANK","EQ","17-Jan-2022","721.70","719.00","720.60","709.50","712.60","712.65","713.16","1,96,80,557","14,03,54,81,848.00","1,20,910","1,16,04,257","58.96"
"AXISBANK","EQ","18-Jan-2022","712.65","717.50","735.90","714.25","725.35","725.20","726.69","2,40,55,886","17,48,12,45,399.55","2,24,498","1,14,89,760","47.76"
"AXISBANK","EQ","19-Jan-2022","725.20","725.20","731.95","718.70","731.15","729.60","726.70","77,46,270","5,62,91,77,697.50","1,17,828","32,13,048","41.48"
"AXISBANK","EQ","20-Jan-2022","729.60","731.05","737.15","722.15","729.15","728.90","727.78","85,05,400","6,19,00,76,696.95","1,57,551","48,37,967","56.88"
"AXISBANK","EQ","21-Jan-2022","728.90","722.00","725.25","708.05","714.90","712.50","714.23","1,06,89,060","7,63,44,00,895.70","1,84,348","58,34,961","54.59"
"AXISBANK","EQ","24-Jan-2022","712.50","715.00","716.40","688.20","703.30","704.60","702.93","88,12,501","6,19,45,46,508.20","1,90,032","36,68,043","41.62"
"AXISBANK","EQ","25-Jan-2022","704.60","714.00","755.00","708.60","750.55","752.20","738.10","3,80,88,158","28,11,27,68,877.55","5,21,567","1,54,79,089","40.64"
"AXISBANK","EQ","27-Jan-2022","752.20","744.00","777.00","738.10","776.90","773.85","761.89","3,49,27,774","26,61,12,60,669.60","4,85,880","2,03,74,606","58.33"
"AXISBANK","EQ","28-Jan-2022","773.85","778.10","784.70","761.50","764.00","764.70","775.76","1,77,65,524","13,78,17,72,195.15","2,74,094","1,05,59,930","59.44"
"AXISBANK","EQ","31-Jan-2022","764.70","775.45","777.80","762.35","771.00","773.05","772.31","1,23,19,200","9,51,42,09,114.40","2,46,709","65,94,944","53.53"
"AXISBANK","EQ","01-Feb-2022","773.05","778.10","793.90","769.10","783.00","781.90","785.01","1,54,57,534","12,13,42,98,940.10","2,44,378","77,74,076","50.29"
"AXISBANK","EQ","02-Feb-2022","781.90","790.00","805.90","787.35","802.20","804.10","801.28","1,34,78,899","10,80,03,54,744.70","2,19,352","78,42,413","58.18"
"AXISBANK","EQ","03-Feb-2022","804.10","802.20","811.90","793.05","794.30","799.55","805.39","1,08,02,708","8,70,04,43,080.80","1,44,086","64,56,964","59.77"
"AXISBANK","EQ","04-Feb-2022","799.55","796.95","804.50","791.15","797.15","798.55","798.01","1,07,76,387","8,59,96,96,779.75","1,79,860","66,22,993","61.46"
"AXISBANK","EQ","07-Feb-2022","798.55","802.50","803.60","784.10","788.95","789.60","792.92","1,09,39,179","8,67,38,48,188.65","1,75,867","66,90,140","61.16"
"AXISBANK","EQ","08-Feb-2022","789.60","794.00","801.00","776.15","796.70","798.55","791.85","1,23,00,670","9,74,02,31,428.15","1,85,106","68,58,414","55.76"
"AXISBANK","EQ","09-Feb-2022","798.55","801.00","809.50","800.15","803.65","803.85","805.26","93,99,830","7,56,93,16,502.75","1,94,648","55,90,343","59.47"
"AXISBANK","EQ","10-Feb-2022","803.85","807.55","815.95","803.10","807.95","809.80","810.31","1,28,48,281","10,41,10,43,106.95","1,97,237","80,84,474","62.92"
"AXISBANK","EQ","11-Feb-2022","809.80","800.95","809.90","798.50","801.00","803.80","804.61","97,17,894","7,81,91,12,456.40","1,25,113","54,39,771","55.98"
"AXISBANK","EQ","14-Feb-2022","803.80","790.00","803.00","769.95","772.40","773.35","780.17","86,17,389","6,72,30,21,771.90","1,59,533","40,17,345","46.62"
"AXISBANK","EQ","15-Feb-2022","773.35","777.00","799.10","764.30","795.90","796.95","782.84","74,26,563","5,81,37,78,505.05","1,72,081","32,67,881","44.00"
"AXISBANK","EQ","16-Feb-2022","796.95","795.00","808.30","789.30","794.30","797.05","799.10","74,57,765","5,95,94,98,290.75","1,25,732","34,36,794","46.08"
"AXISBANK","EQ","17-Feb-2022","797.05","797.00","802.00","780.50","781.40","782.80","786.53","65,16,308","5,12,52,40,926.40","97,099","23,76,736","36.47"
"AXISBANK","EQ","18-Feb-2022","782.80","781.15","790.55","779.00","787.10","787.40","785.96","54,66,662","4,29,65,54,920.35","1,10,728","24,72,208","45.22"
"AXISBANK","EQ","21-Feb-2022","787.40","783.55","796.80","776.10","790.20","788.85","787.85","56,35,224","4,43,97,02,413.40","1,21,330","16,80,027","29.81"
"AXISBANK","EQ","22-Feb-2022","788.85","766.10","787.00","766.10","779.05","779.15","778.99","69,23,558","5,39,33,81,272.55","1,53,744","34,95,844","50.49"
"AXISBANK","EQ","23-Feb-2022","779.15","783.50","785.50","772.25","777.20","777.20","778.40","63,03,173","4,90,63,94,524.75","1,44,252","32,65,638","51.81"
"AXISBANK","EQ","24-Feb-2022","777.20","752.40","769.15","725.30","727.55","730.30","746.05","1,30,85,009","9,76,20,90,510.50","2,36,851","73,77,803","56.38"
"AXISBANK","EQ","25-Feb-2022","730.30","742.30","764.85","737.40","760.20","758.05","757.67","1,00,66,136","7,62,68,28,203.90","1,78,385","52,02,218","51.68"
"AXISBANK","EQ","28-Feb-2022","758.05","749.90","749.90","736.20","741.70","742.40","742.23","1,44,63,418","10,73,51,22,874.80","1,79,739","87,87,747","60.76"
"AXISBANK","EQ","02-Mar-2022","742.40","728.70","756.45","725.00","753.25","750.25","738.43","1,16,91,602","8,63,34,56,835.20","2,08,746","57,06,479","48.81"
"AXISBANK","EQ","03-Mar-2022","750.25","756.00","759.45","732.40","736.05","737.65","740.74","83,57,181","6,19,04,82,331.65","2,14,427","37,23,900","44.56"
"AXISBANK","EQ","04-Mar-2022","737.65","723.00","732.50","710.05","713.75","715.00","718.91","1,16,60,648","8,38,29,15,620.40","2,21,679","46,11,990","39.55"
"AXISBANK","EQ","07-Mar-2022","715.00","693.00","705.00","655.60","669.00","667.55","671.06","2,01,47,061","13,51,99,24,949.25","3,58,469","1,12,32,195","55.75"
"AXISBANK","EQ","08-Mar-2022","667.55","665.00","673.75","637.00","671.00","670.40","655.68","2,48,28,458","16,27,95,30,753.25","3,34,903","1,12,22,658","45.20"
"AXISBANK","EQ","09-Mar-2022","670.40","671.50","680.50","659.10","677.00","674.20","669.80","2,04,38,651","13,68,98,18,934.05","2,91,044","1,07,64,333","52.67"
"AXISBANK","EQ","10-Mar-2022","674.20","707.90","720.40","688.25","694.95","694.95","704.02","2,32,24,756","16,35,07,24,992.05","3,03,588","99,74,817","42.95"
"AXISBANK","EQ","11-Mar-2022","694.95","691.90","706.65","687.45","691.25","690.85","696.85","1,42,24,356","9,91,23,01,214.75","2,28,382","63,39,949","44.57"
"AXISBANK","EQ","14-Mar-2022","690.85","694.70","712.40","685.00","711.45","710.05","701.81","1,07,20,884","7,52,40,30,351.40","1,88,062","41,07,029","38.31"
"AXISBANK","EQ","15-Mar-2022","710.05","713.00","718.00","695.00","695.40","698.15","706.29","1,21,57,425","8,58,66,95,028.00","2,41,874","54,11,560","44.51"
"AXISBANK","EQ","16-Mar-2022","698.15","711.00","726.00","709.10","722.95","723.85","721.66","1,00,38,170","7,24,41,09,697.60","1,61,737","34,87,241","34.74"
"AXISBANK","EQ","17-Mar-2022","723.85","737.00","746.75","736.45","737.50","739.25","741.29","1,36,57,428","10,12,41,71,748.75","1,84,582","71,84,658","52.61"
"AXISBANK","EQ","21-Mar-2022","739.25","745.00","749.40","723.70","726.10","725.90","730.84","74,95,685","5,47,81,69,240.45","1,54,450","36,43,454","48.61"
"AXISBANK","EQ","22-Mar-2022","725.90","729.00","736.00","706.35","735.00","731.40","718.46","1,11,17,081","7,98,71,27,975.30","2,00,498","46,68,675","42.00"
"AXISBANK","EQ","23-Mar-2022","731.40","736.10","742.90","724.65","725.15","726.75","731.77","58,86,245","4,30,73,57,803.50","1,14,951","18,08,671","30.73"
"AXISBANK","EQ","24-Mar-2022","726.75","719.10","730.45","719.00","721.85","722.25","723.63","75,59,843","5,47,05,08,042.95","1,29,708","28,69,827","37.96"
"AXISBANK","EQ","25-Mar-2022","722.25","723.30","726.65","715.50","724.55","721.25","719.96","54,30,894","3,91,00,46,368.40","89,741","19,85,509","36.56"
"AXISBANK","EQ","28-Mar-2022","721.25","726.00","737.90","715.05","736.50","736.00","727.14","70,77,669","5,14,64,88,853.35","1,31,098","27,09,141","38.28"
"AXISBANK","EQ","29-Mar-2022","736.00","741.65","741.65","731.00","738.80","737.80","736.28","61,74,137","4,54,58,88,128.60","1,13,825","23,44,030","37.97"
"AXISBANK","EQ","30-Mar-2022","737.80","747.00","765.85","741.30","754.50","750.45","753.77","1,66,18,114","12,52,61,97,904.65","1,99,667","74,30,795","44.72"
"AXISBANK","EQ","31-Mar-2022","750.45","763.00","763.00","751.30","761.95","761.15","758.27","2,04,49,544","15,50,63,72,701.10","2,67,065","94,83,200","46.37"
"AXISBANK","EQ","01-Apr-2022","761.15","760.00","775.75","755.15","773.50","774.55","766.97","93,21,859","7,14,95,79,966.25","1,56,664","38,97,920","41.81"
"AXISBANK","EQ","04-Apr-2022","774.55","780.00","785.50","767.00","784.00","784.10","776.87","1,09,59,783","8,51,42,90,539.25","2,00,952","42,70,219","38.96"
"AXISBANK","EQ","05-Apr-2022","784.10","776.00","796.00","776.00","781.00","783.10","785.79","73,34,134","5,76,30,67,597.05","1,41,914","29,36,418","40.04"
"AXISBANK","EQ","06-Apr-2022","783.10","777.00","779.95","769.20","773.75","773.70","774.39","99,54,921","7,70,89,45,253.15","1,66,138","54,76,289","55.01"
"AXISBANK","EQ","07-Apr-2022","773.70","769.50","795.00","769.20","791.85","792.10","787.27","98,20,244","7,73,11,78,920.40","1,76,485","39,07,947","39.79"
"AXISBANK","EQ","08-Apr-2022","792.10","794.90","800.70","789.00","796.10","794.90","794.74","81,04,237","6,44,07,68,262.40","1,59,774","27,02,459","33.35"
"AXISBANK","EQ","11-Apr-2022","794.90","789.45","794.25","784.05","788.65","786.05","789.28","63,40,427","5,00,43,54,301.45","1,10,916","29,99,065","47.30"
"AXISBANK","EQ","12-Apr-2022","786.05","780.10","801.00","777.80","798.50","798.45","788.94","76,72,215","6,05,29,50,305.15","1,51,956","32,43,441","42.28"
"AXISBANK","EQ","13-Apr-2022","798.45","805.80","805.80","790.85","792.00","793.05","797.59","76,40,132","6,09,37,19,823.70","1,36,365","35,80,651","46.87"
"AXISBANK","EQ","18-Apr-2022","793.05","780.00","801.65","776.00","798.55","798.85","787.22","1,14,78,317","9,03,59,63,559.55","1,52,492","66,34,268","57.80"
"AXISBANK","EQ","19-Apr-2022","798.85","805.00","816.20","785.55","789.55","797.80","807.64","87,11,816","7,03,60,18,054.25","2,01,991","42,54,820","48.84"
"AXISBANK","EQ","20-Apr-2022","797.80","800.85","802.45","788.60","795.65","794.70","795.91","66,76,491","5,31,38,62,329.45","1,80,925","29,13,092","43.63"
"AXISBANK","EQ","21-Apr-2022","794.70","795.10","804.00","790.55","803.35","801.80","797.76","68,51,615","5,46,59,74,066.65","1,24,078","36,84,023","53.77"
"AXISBANK","EQ","22-Apr-2022","801.80","796.00","798.00","778.20","779.50","780.60","785.24","62,55,027","4,91,17,03,092.85","1,74,999","25,45,118","40.69"
"AXISBANK","EQ","25-Apr-2022","780.60","772.00","788.80","761.25","783.55","780.70","782.02","80,23,525","6,27,45,57,641.95","1,80,135","37,73,443","47.03"
"AXISBANK","EQ","26-Apr-2022","780.70","791.00","796.60","769.00","775.30","775.00","785.54","1,10,87,204","8,70,94,28,168.00","1,55,833","62,04,972","55.97"
"AXISBANK","EQ","27-Apr-2022","775.00","765.60","772.95","749.00","769.00","765.90","762.55","1,14,85,697","8,75,84,15,066.40","1,88,576","60,67,319","52.82"
"AXISBANK","EQ","28-Apr-2022","765.90","776.90","785.45","766.35","776.50","779.80","774.57","1,10,37,317","8,54,91,54,778.70","1,50,612","55,03,481","49.86"
"AXISBANK","EQ","29-Apr-2022","779.80","765.00","766.85","725.00","730.00","728.60","742.31","3,44,01,710","25,53,66,85,817.00","9,32,878","1,65,57,113","48.13"
"AXISBANK","EQ","02-May-2022","728.60","722.00","738.20","718.50","728.05","727.35","728.32","1,61,36,040","11,75,21,98,422.05","3,14,052","82,45,221","51.10"
"AXISBANK","EQ","04-May-2022","727.35","733.00","735.15","704.00","708.00","707.20","719.41","1,45,48,684","10,46,65,34,723.10","3,72,648","78,46,128","53.93"
"AXISBANK","EQ","05-May-2022","707.20","716.00","721.80","698.90","700.65","702.35","711.90","1,27,26,146","9,05,97,12,127.05","2,08,859","75,21,744","59.10"
"AXISBANK","EQ","06-May-2022","702.35","690.00","692.50","668.10","673.95","673.40","677.37","1,55,11,195","10,50,67,44,168.80","3,28,115","81,40,568","52.48"
"AXISBANK","EQ","09-May-2022","673.40","660.20","669.00","648.80","664.25","663.70","661.60","1,39,99,329","9,26,18,97,210.70","2,23,099","72,73,906","51.96"
"AXISBANK","EQ","10-May-2022","663.70","663.70","672.10","657.55","659.00","659.75","663.29","95,23,698","6,31,69,36,545.25","1,84,379","53,03,859","55.69"
"AXISBANK","EQ","11-May-2022","659.75","661.70","676.00","655.45","676.00","672.35","664.42","93,52,398","6,21,38,94,286.05","1,96,193","44,30,124","47.37"
"AXISBANK","EQ","12-May-2022","672.35","667.00","667.00","644.00","648.00","649.65","653.02","1,11,66,084","7,29,16,63,103.95","2,70,710","51,09,076","45.76"
"AXISBANK","EQ","13-May-2022","649.65","656.40","659.40","633.40","636.00","635.95","647.23","96,18,627","6,22,54,58,062.70","3,60,919","44,77,907","46.55"
"AXISBANK","EQ","16-May-2022","635.95","639.85","649.20","630.05","639.45","638.95","641.10","61,59,695","3,94,90,08,111.90","1,71,415","22,66,000","36.79"
"AXISBANK","EQ","17-May-2022","638.95","642.90","657.50","641.15","654.75","654.95","650.65","81,52,237","5,30,42,67,402.35","1,71,166","44,21,283","54.23"
"AXISBANK","EQ","18-May-2022","654.95","654.75","670.40","650.30","659.95","659.45","662.79","1,30,13,873","8,62,54,12,168.40","1,68,575","65,59,149","50.40"
"AXISBANK","EQ","19-May-2022","659.45","643.30","657.75","641.20","649.75","650.20","650.68","92,16,948","5,99,72,48,309.85","1,89,392","42,24,208","45.83"
"AXISBANK","EQ","20-May-2022","650.20","659.75","675.75","658.00","674.00","673.10","669.22","97,08,672","6,49,72,29,078.35","1,36,254","50,22,980","51.74"
"AXISBANK","EQ","23-May-2022","673.10","673.00","684.80","668.55","671.80","675.35","677.71","79,19,353","5,36,70,30,949.10","1,36,267","39,75,359","50.20"
"AXISBANK","EQ","24-May-2022","675.35","669.70","681.45","661.20","664.00","664.05","670.65","80,88,546","5,42,45,47,200.80","1,32,163","38,08,231","47.08"
"AXISBANK","EQ","25-May-2022","664.05","668.00","672.65","660.05","665.00","665.00","666.11","51,69,619","3,44,35,11,347.80","1,28,495","22,06,937","42.69"
"AXISBANK","EQ","26-May-2022","665.00","672.95","685.25","668.00","684.25","683.25","676.98","1,01,14,633","6,84,74,29,554.20","1,60,511","52,75,537","52.16"
"AXISBANK","EQ","27-May-2022","683.25","689.00","693.80","684.25","687.95","688.30","689.25","55,39,060","3,81,78,22,023.90","1,08,130","22,60,125","40.80"
"AXISBANK","EQ","30-May-2022","688.30","695.10","698.00","690.10","693.35","693.65","693.83","38,18,060","2,64,90,93,964.15","72,788","13,25,184","34.71"
"AXISBANK","EQ","31-May-2022","693.65","689.00","696.00","683.05","684.10","685.20","687.84","1,04,10,424","7,16,07,00,755.15","1,44,430","70,88,667","68.09"
"AXISBANK","EQ","01-Jun-2022","685.20","683.00","692.45","680.50","688.00","686.05","687.04","69,66,674","4,78,63,49,946.80","1,02,039","38,12,655","54.73"
