"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","08-Apr-2020","896.10","879.95","945.00","866.10","888.70","888.90","902.09","2,81,09,877","25,35,76,09,084.60","5,03,019","1,19,52,742","42.52"
"HDFCBANK","EQ","09-Apr-2020","888.90","913.00","930.90","890.00","922.10","925.05","913.38","2,22,29,012","20,30,34,62,865.40","4,17,910","77,59,278","34.91"
"HDFCBANK","EQ","13-Apr-2020","925.05","934.00","946.70","886.20","897.80","895.35","907.82","1,70,79,259","15,50,48,28,498.50","3,89,148","62,61,962","36.66"
"HDFCBANK","EQ","15-Apr-2020","895.35","930.50","930.50","843.00","865.15","863.30","885.42","2,89,89,523","25,66,79,31,187.70","5,17,354","1,32,61,188","45.74"
"HDFCBANK","EQ","16-Apr-2020","863.30","865.00","890.70","856.25","884.25","879.75","870.76","2,69,27,231","23,44,70,30,480.50","4,67,724","1,28,99,088","47.90"
"HDFCBANK","EQ","17-Apr-2020","879.75","915.00","920.00","887.25","915.10","910.30","906.63","2,79,41,831","25,33,30,29,144.80","4,53,652","1,34,82,185","48.25"
"HDFCBANK","EQ","20-Apr-2020","910.30","951.00","960.95","935.00","943.30","944.85","945.70","3,31,16,614","31,31,84,95,817.80","5,55,965","1,35,30,602","40.86"
"HDFCBANK","EQ","21-Apr-2020","944.85","925.00","934.00","908.00","919.15","921.65","922.24","1,65,89,148","15,29,91,96,199.55","2,91,815","73,14,644","44.09"
"HDFCBANK","EQ","22-Apr-2020","921.65","919.15","933.00","907.30","929.75","928.60","920.24","1,91,44,678","17,61,76,71,415.90","2,58,479","1,01,77,427","53.16"
"HDFCBANK","EQ","23-Apr-2020","928.60","935.00","958.50","912.55","952.10","954.95","939.81","2,04,50,895","19,21,99,11,302.15","4,24,855","98,26,569","48.05"
"HDFCBANK","EQ","24-Apr-2020","954.95","933.00","958.40","926.00","937.00","938.05","938.02","1,66,42,831","15,61,12,68,244.20","2,93,787","80,00,341","48.07"
"HDFCBANK","EQ","27-Apr-2020","938.05","945.15","957.40","926.30","929.95","929.70","941.28","1,37,10,727","12,90,56,69,876.50","2,66,336","60,56,487","44.17"
"HDFCBANK","EQ","28-Apr-2020","929.70","943.80","943.80","922.00","933.30","931.40","930.50","1,47,20,773","13,69,76,06,349.35","2,39,400","63,02,095","42.81"
"HDFCBANK","EQ","29-Apr-2020","931.40","935.00","992.70","934.10","970.05","977.10","964.08","2,79,39,019","26,93,54,17,994.95","4,50,180","1,09,60,329","39.23"
"HDFCBANK","EQ","30-Apr-2020","977.10","1,001.40","1,019.00","992.10","1,000.00","1,001.80","1,006.05","2,18,97,643","22,03,01,30,436.10","4,51,072","85,34,959","38.98"
"HDFCBANK","EQ","04-May-2020","1,001.80","957.50","960.00","917.50","924.90","923.00","932.42","1,33,61,177","12,45,81,66,946.10","3,83,166","62,46,738","46.75"
"HDFCBANK","EQ","05-May-2020","923.00","938.00","944.00","908.05","914.50","911.45","928.05","1,48,37,190","13,76,95,83,591.90","2,98,424","48,48,835","32.68"
"HDFCBANK","EQ","06-May-2020","911.45","919.00","950.00","905.65","946.55","946.40","936.39","1,68,93,140","15,81,85,01,983.40","3,10,813","41,69,602","24.68"
"HDFCBANK","EQ","07-May-2020","946.40","940.50","943.30","921.35","927.30","925.00","930.31","1,09,16,003","10,15,53,09,605.55","2,26,640","33,99,155","31.14"
"HDFCBANK","EQ","08-May-2020","925.00","942.00","943.95","925.20","930.00","929.05","932.46","1,04,03,747","9,70,10,68,994.85","1,76,643","37,23,731","35.79"
"HDFCBANK","EQ","11-May-2020","929.05","937.00","954.00","914.00","915.90","915.80","934.32","1,42,75,392","13,33,77,59,315.60","3,16,129","59,26,950","41.52"
"HDFCBANK","EQ","12-May-2020","915.80","901.00","909.40","871.10","902.50","901.55","888.33","2,47,84,324","22,01,65,71,132.50","5,16,512","94,60,568","38.17"
"HDFCBANK","EQ","13-May-2020","901.55","951.00","960.00","922.10","928.95","927.65","938.46","2,21,73,554","20,80,90,09,862.75","3,96,148","90,94,925","41.02"
"HDFCBANK","EQ","14-May-2020","927.65","898.00","911.00","890.00","893.85","893.70","899.79","1,97,77,445","17,79,55,29,260.15","3,64,023","83,94,283","42.44"
"HDFCBANK","EQ","15-May-2020","893.70","890.50","892.40","875.00","888.00","888.15","885.00","1,21,74,870","10,77,47,97,134.75","2,80,499","42,80,446","35.16"
"HDFCBANK","EQ","18-May-2020","888.15","888.00","888.00","831.30","838.00","836.65","847.83","2,33,26,656","19,77,69,54,026.30","5,33,951","1,06,60,724","45.70"
"HDFCBANK","EQ","19-May-2020","836.65","860.85","867.30","826.10","832.85","830.65","846.32","2,37,30,561","20,08,37,66,361.00","4,15,550","89,05,443","37.53"
"HDFCBANK","EQ","20-May-2020","830.65","836.45","864.00","832.20","863.50","857.10","844.42","2,00,07,413","16,89,47,38,592.95","3,59,835","87,48,975","43.73"
"HDFCBANK","EQ","21-May-2020","857.10","861.45","884.00","852.30","860.40","859.55","870.64","2,42,39,683","21,10,40,74,910.85","4,16,994","1,08,37,256","44.71"
"HDFCBANK","EQ","22-May-2020","859.55","850.00","870.30","833.05","842.65","838.85","844.52","2,10,25,849","17,75,68,09,302.45","3,82,888","58,93,652","28.03"
"HDFCBANK","EQ","26-May-2020","838.85","857.00","871.75","848.75","858.00","852.40","860.62","1,90,02,589","16,35,40,24,458.40","3,03,415","78,52,814","41.32"
"HDFCBANK","EQ","27-May-2020","852.40","859.90","909.80","857.15","901.40","903.65","881.85","2,80,13,227","24,70,35,84,077.90","3,88,895","1,10,70,917","39.52"
"HDFCBANK","EQ","28-May-2020","903.65","920.00","950.00","913.95","947.50","945.25","938.36","3,77,44,926","35,41,84,47,868.85","6,31,552","1,56,65,889","41.50"
"HDFCBANK","EQ","29-May-2020","945.25","944.00","955.00","923.45","947.10","951.65","937.44","2,65,12,600","24,85,39,72,529.55","3,52,639","1,05,30,145","39.72"
"HDFCBANK","EQ","01-Jun-2020","951.65","975.00","995.00","966.10","984.05","987.65","987.51","1,95,95,373","19,35,05,40,625.65","2,94,542","62,99,582","32.15"
"HDFCBANK","EQ","02-Jun-2020","987.65","986.70","1,005.00","975.20","1,005.00","1,001.00","993.25","2,08,11,909","20,67,14,40,824.50","3,12,508","66,47,318","31.94"
"HDFCBANK","EQ","03-Jun-2020","1,001.00","1,020.00","1,046.25","1,015.45","1,023.00","1,022.25","1,029.96","2,52,73,067","26,03,03,19,863.80","3,36,920","1,03,66,214","41.02"
"HDFCBANK","EQ","04-Jun-2020","1,022.25","1,028.05","1,038.95","991.10","995.00","1,001.70","1,015.67","2,71,39,478","27,56,46,75,122.50","4,06,454","91,99,898","33.90"
"HDFCBANK","EQ","05-Jun-2020","1,001.70","1,003.10","1,042.40","1,002.80","1,039.05","1,033.35","1,022.13","1,75,98,103","17,98,76,26,065.25","2,81,754","46,54,447","26.45"
"HDFCBANK","EQ","08-Jun-2020","1,033.35","1,060.00","1,066.65","1,006.40","1,016.80","1,015.90","1,031.68","2,49,06,362","25,69,54,64,731.70","3,88,541","77,61,480","31.16"
"HDFCBANK","EQ","09-Jun-2020","1,015.90","1,020.00","1,026.75","979.55","984.45","987.30","1,004.50","3,09,22,894","31,06,20,63,304.35","4,17,245","1,33,11,975","43.05"
"HDFCBANK","EQ","10-Jun-2020","987.30","990.00","999.85","978.20","993.00","991.85","989.98","1,82,48,880","18,06,61,01,468.50","2,63,364","52,64,844","28.85"
"HDFCBANK","EQ","11-Jun-2020","991.85","985.00","988.40","965.00","969.30","968.60","976.14","1,54,49,142","15,08,04,85,300.95","2,90,542","42,76,390","27.68"
"HDFCBANK","EQ","12-Jun-2020","968.60","928.00","986.65","928.00","977.10","982.75","959.62","2,13,22,880","20,46,19,54,341.05","3,29,375","52,45,483","24.60"
"HDFCBANK","EQ","15-Jun-2020","982.75","968.00","974.00","943.00","951.75","949.85","954.63","1,60,04,973","15,27,88,32,372.60","2,61,144","50,60,470","31.62"
"HDFCBANK","EQ","16-Jun-2020","949.85","975.00","993.95","952.00","989.15","990.40","978.56","2,27,00,113","22,21,33,51,845.00","3,18,791","66,82,870","29.44"
"HDFCBANK","EQ","17-Jun-2020","990.40","989.00","998.90","973.25","978.65","979.25","985.61","1,84,79,504","18,21,36,63,531.15","2,63,560","34,22,973","18.52"
"HDFCBANK","EQ","18-Jun-2020","979.25","980.00","1,024.90","972.00","1,017.60","1,019.95","998.66","2,04,35,469","20,40,80,19,924.10","2,83,491","46,78,708","22.90"
"HDFCBANK","EQ","19-Jun-2020","1,019.95","1,017.95","1,043.00","1,012.15","1,032.95","1,033.35","1,029.14","2,39,39,324","24,63,70,00,247.75","3,30,341","77,01,114","32.17"
"HDFCBANK","EQ","22-Jun-2020","1,033.35","1,039.45","1,045.95","1,023.80","1,029.00","1,028.75","1,038.22","1,48,47,321","15,41,48,41,315.40","2,95,528","52,44,303","35.32"
"HDFCBANK","EQ","23-Jun-2020","1,028.75","1,039.00","1,045.00","1,016.55","1,045.00","1,042.30","1,031.23","1,44,15,640","14,86,58,98,484.45","2,31,379","54,79,425","38.01"
"HDFCBANK","EQ","24-Jun-2020","1,042.30","1,048.50","1,057.50","1,030.05","1,031.95","1,032.50","1,043.88","1,97,14,664","20,57,97,39,217.60","3,56,432","91,01,038","46.16"
"HDFCBANK","EQ","25-Jun-2020","1,032.50","1,021.90","1,049.00","1,007.00","1,035.00","1,028.75","1,026.56","3,53,23,457","36,26,15,15,753.10","3,61,881","1,60,81,355","45.53"
"HDFCBANK","EQ","26-Jun-2020","1,028.75","1,041.00","1,063.00","1,028.00","1,058.50","1,056.45","1,041.81","1,99,86,677","20,82,23,82,331.40","3,46,461","97,52,080","48.79"
"HDFCBANK","EQ","29-Jun-2020","1,056.45","1,037.00","1,082.60","1,037.00","1,075.50","1,076.05","1,058.38","2,30,03,725","24,34,67,71,790.20","3,61,163","99,05,945","43.06"
"HDFCBANK","EQ","30-Jun-2020","1,076.05","1,074.00","1,078.55","1,056.30","1,066.45","1,065.85","1,068.09","1,78,73,316","19,09,02,56,874.05","2,82,325","78,81,793","44.10"
"HDFCBANK","EQ","01-Jul-2020","1,065.85","1,065.85","1,096.00","1,061.30","1,079.50","1,084.60","1,083.32","1,74,23,378","18,87,51,08,749.35","2,31,200","52,58,903","30.18"
"HDFCBANK","EQ","02-Jul-2020","1,084.60","1,090.30","1,111.25","1,085.20","1,091.50","1,089.40","1,098.30","1,84,77,248","20,29,36,49,222.35","2,68,683","59,83,962","32.39"
"HDFCBANK","EQ","03-Jul-2020","1,089.40","1,093.00","1,095.80","1,070.00","1,075.50","1,073.95","1,079.30","1,37,98,879","14,89,31,62,920.85","2,27,183","52,92,799","38.36"
"HDFCBANK","EQ","06-Jul-2020","1,073.95","1,107.95","1,119.90","1,100.00","1,102.45","1,103.00","1,109.16","1,77,79,243","19,72,00,41,008.30","2,88,861","48,33,544","27.19"
"HDFCBANK","EQ","07-Jul-2020","1,103.00","1,109.40","1,111.70","1,093.05","1,104.00","1,105.15","1,101.79","1,21,75,425","13,41,47,49,481.80","1,91,000","40,42,030","33.20"
"HDFCBANK","EQ","08-Jul-2020","1,105.15","1,107.00","1,124.90","1,105.00","1,110.30","1,110.35","1,115.55","1,50,28,412","16,76,50,06,215.95","2,21,878","55,13,315","36.69"
"HDFCBANK","EQ","09-Jul-2020","1,110.35","1,118.00","1,129.70","1,107.25","1,127.00","1,124.95","1,121.08","1,00,57,717","11,27,55,20,678.55","1,43,088","32,64,951","32.46"
"HDFCBANK","EQ","10-Jul-2020","1,124.95","1,117.90","1,120.00","1,099.55","1,106.65","1,105.10","1,108.80","87,81,604","9,73,70,28,635.05","1,61,321","28,34,396","32.28"
"HDFCBANK","EQ","13-Jul-2020","1,105.10","1,109.90","1,113.00","1,071.30","1,083.55","1,080.25","1,086.03","1,49,61,695","16,24,88,81,581.40","2,65,343","66,02,916","44.13"
"HDFCBANK","EQ","14-Jul-2020","1,080.25","1,062.60","1,068.90","1,050.00","1,061.45","1,058.85","1,057.27","1,33,06,511","14,06,85,51,633.70","2,96,972","50,53,772","37.98"
"HDFCBANK","EQ","15-Jul-2020","1,058.85","1,070.20","1,079.00","1,050.10","1,054.75","1,053.15","1,066.96","1,04,87,246","11,18,95,19,775.55","1,77,552","28,63,921","27.31"
"HDFCBANK","EQ","16-Jul-2020","1,053.15","1,053.65","1,065.50","1,034.10","1,059.15","1,062.55","1,048.11","1,18,31,256","12,40,04,87,286.25","2,04,641","33,83,165","28.60"
"HDFCBANK","EQ","17-Jul-2020","1,062.55","1,059.05","1,104.00","1,058.30","1,103.35","1,098.45","1,080.41","1,42,02,933","15,34,50,22,436.10","2,17,615","56,25,701","39.61"
"HDFCBANK","EQ","20-Jul-2020","1,098.45","1,135.00","1,152.90","1,124.15","1,130.00","1,133.05","1,138.35","3,25,62,064","37,06,70,90,452.55","5,05,889","1,19,04,108","36.56"
"HDFCBANK","EQ","21-Jul-2020","1,133.05","1,152.05","1,157.95","1,134.00","1,139.90","1,138.55","1,142.37","2,37,57,768","27,14,00,71,773.55","2,81,983","1,47,43,934","62.06"
"HDFCBANK","EQ","22-Jul-2020","1,138.55","1,138.50","1,144.50","1,117.55","1,128.00","1,126.35","1,124.94","1,23,59,024","13,90,31,26,763.35","1,89,616","58,35,878","47.22"
"HDFCBANK","EQ","23-Jul-2020","1,126.35","1,125.00","1,143.90","1,116.25","1,129.80","1,130.40","1,133.04","1,00,74,805","11,41,51,85,695.25","1,79,616","39,26,642","38.97"
"HDFCBANK","EQ","24-Jul-2020","1,130.40","1,122.90","1,122.90","1,101.25","1,120.00","1,119.10","1,112.21","97,99,222","10,89,88,04,741.95","1,66,565","27,31,880","27.88"
"HDFCBANK","EQ","27-Jul-2020","1,119.10","1,099.85","1,103.00","1,075.35","1,079.95","1,079.50","1,084.25","1,89,85,167","20,58,45,76,451.50","3,12,366","97,28,035","51.24"
"HDFCBANK","EQ","28-Jul-2020","1,079.50","1,079.00","1,094.40","1,059.50","1,084.70","1,086.65","1,080.90","1,77,98,330","19,23,82,96,402.20","3,11,878","81,92,969","46.03"
"HDFCBANK","EQ","29-Jul-2020","1,086.65","1,081.00","1,088.50","1,055.55","1,065.00","1,064.60","1,072.25","1,67,96,652","18,01,02,53,418.00","3,03,428","85,29,553","50.78"
"HDFCBANK","EQ","30-Jul-2020","1,064.60","1,074.00","1,083.65","1,046.70","1,050.45","1,050.65","1,064.47","1,34,78,951","14,34,79,87,979.40","2,51,700","55,13,933","40.91"
"HDFCBANK","EQ","31-Jul-2020","1,050.65","1,057.70","1,057.70","1,020.05","1,033.25","1,032.80","1,031.43","1,88,65,230","19,45,80,84,557.50","3,25,344","85,42,845","45.28"
"HDFCBANK","EQ","03-Aug-2020","1,032.80","1,025.95","1,026.95","993.00","1,005.90","1,002.00","1,007.50","1,58,91,781","16,01,10,37,011.45","3,43,632","75,78,040","47.69"
"HDFCBANK","EQ","04-Aug-2020","1,002.00","1,008.00","1,061.05","1,003.00","1,040.20","1,041.65","1,039.32","3,01,53,418","31,33,91,54,328.15","4,72,527","92,49,672","30.68"
"HDFCBANK","EQ","05-Aug-2020","1,041.65","1,047.95","1,055.80","1,020.00","1,030.95","1,027.55","1,035.64","1,66,10,696","17,20,26,55,726.05","2,70,414","43,69,897","26.31"
"HDFCBANK","EQ","06-Aug-2020","1,027.55","1,037.00","1,055.00","1,026.25","1,041.45","1,040.70","1,041.75","1,68,23,558","17,52,59,88,624.40","2,45,766","44,43,585","26.41"
"HDFCBANK","EQ","07-Aug-2020","1,040.70","1,034.85","1,047.20","1,020.60","1,043.85","1,043.85","1,034.69","1,24,18,816","12,84,95,98,351.00","1,78,249","33,86,521","27.27"
"HDFCBANK","EQ","10-Aug-2020","1,043.85","1,044.00","1,064.00","1,043.80","1,052.00","1,050.65","1,055.90","1,10,86,465","11,70,61,89,103.00","1,66,247","46,78,342","42.20"
"HDFCBANK","EQ","11-Aug-2020","1,050.65","1,048.50","1,071.00","1,048.50","1,070.95","1,066.65","1,062.91","1,00,68,150","10,70,15,52,832.20","1,57,609","40,13,321","39.86"
"HDFCBANK","EQ","12-Aug-2020","1,066.65","1,065.00","1,066.00","1,048.00","1,063.00","1,063.70","1,057.73","1,03,33,222","10,92,97,50,519.45","1,58,659","29,29,261","28.35"
"HDFCBANK","EQ","13-Aug-2020","1,063.70","1,067.95","1,071.35","1,056.50","1,060.95","1,059.05","1,063.05","99,46,370","10,57,34,51,442.80","1,28,692","48,63,570","48.90"
"HDFCBANK","EQ","14-Aug-2020","1,059.05","1,065.90","1,065.90","1,027.30","1,035.00","1,034.45","1,047.20","1,04,62,350","10,95,61,59,018.35","2,13,350","38,50,560","36.80"
"HDFCBANK","EQ","17-Aug-2020","1,034.45","1,047.00","1,047.00","1,020.20","1,034.00","1,032.75","1,031.26","97,80,591","10,08,63,46,720.35","1,75,355","39,80,368","40.70"
"HDFCBANK","EQ","18-Aug-2020","1,032.75","1,028.00","1,061.65","1,022.00","1,056.60","1,056.50","1,044.74","1,20,20,562","12,55,83,37,618.40","1,93,067","35,70,377","29.70"
"HDFCBANK","EQ","19-Aug-2020","1,056.50","1,065.00","1,069.80","1,056.25","1,065.95","1,066.60","1,063.75","88,58,056","9,42,27,41,414.60","1,57,562","37,05,714","41.83"
"HDFCBANK","EQ","20-Aug-2020","1,066.60","1,054.95","1,068.95","1,052.00","1,057.35","1,059.00","1,059.30","96,08,591","10,17,84,00,071.80","1,49,244","41,73,695","43.44"
"HDFCBANK","EQ","21-Aug-2020","1,059.00","1,065.40","1,088.80","1,064.60","1,085.70","1,085.65","1,081.52","1,44,62,237","15,64,11,84,568.60","2,28,261","60,64,505","41.93"
"HDFCBANK","EQ","24-Aug-2020","1,085.65","1,086.00","1,122.95","1,085.65","1,114.80","1,117.05","1,112.49","1,83,89,929","20,45,86,08,459.75","2,82,003","77,81,401","42.31"
"HDFCBANK","EQ","25-Aug-2020","1,117.05","1,119.00","1,127.00","1,106.20","1,120.75","1,119.70","1,116.31","1,38,00,972","15,40,61,08,014.20","2,06,191","45,84,419","33.22"
"HDFCBANK","EQ","26-Aug-2020","1,119.70","1,121.00","1,131.75","1,109.50","1,118.50","1,118.45","1,118.92","1,25,95,131","14,09,28,92,254.10","1,64,529","54,44,242","43.22"
"HDFCBANK","EQ","27-Aug-2020","1,118.45","1,125.80","1,129.90","1,106.25","1,114.35","1,112.10","1,117.89","1,03,23,015","11,54,00,43,391.20","1,84,107","46,76,407","45.30"
"HDFCBANK","EQ","28-Aug-2020","1,112.10","1,111.95","1,125.00","1,095.00","1,117.60","1,114.50","1,111.75","1,93,49,069","21,51,13,91,001.70","2,60,599","70,38,384","36.38"
"HDFCBANK","EQ","31-Aug-2020","1,114.50","1,129.50","1,148.80","1,100.70","1,111.65","1,115.85","1,126.33","1,92,50,721","21,68,26,36,226.80","2,67,840","64,87,377","33.70"
"HDFCBANK","EQ","01-Sep-2020","1,115.85","1,128.00","1,143.60","1,108.00","1,123.95","1,127.30","1,128.00","1,44,38,949","16,28,71,52,244.45","2,17,329","52,50,820","36.37"
"HDFCBANK","EQ","02-Sep-2020","1,127.30","1,124.10","1,139.00","1,120.70","1,133.70","1,134.15","1,130.82","98,80,855","11,17,34,84,461.95","1,37,409","45,67,066","46.22"
"HDFCBANK","EQ","03-Sep-2020","1,134.15","1,137.25","1,145.95","1,128.00","1,130.35","1,130.90","1,138.33","99,16,701","11,28,85,01,148.90","1,64,687","52,60,793","53.05"
"HDFCBANK","EQ","04-Sep-2020","1,130.90","1,110.00","1,125.40","1,104.40","1,119.00","1,119.30","1,114.55","1,18,30,686","13,18,58,84,649.25","2,15,475","52,10,661","44.04"
"HDFCBANK","EQ","07-Sep-2020","1,119.30","1,116.30","1,119.50","1,099.00","1,112.00","1,110.50","1,109.77","88,07,764","9,77,46,35,499.85","1,65,759","27,18,102","30.86"
"HDFCBANK","EQ","08-Sep-2020","1,110.50","1,114.00","1,118.80","1,103.00","1,112.05","1,112.45","1,112.00","73,12,460","8,13,14,52,200.70","1,60,085","24,66,163","33.73"
"HDFCBANK","EQ","09-Sep-2020","1,112.45","1,101.00","1,110.00","1,091.25","1,095.95","1,096.50","1,099.31","78,64,545","8,64,55,52,641.80","1,36,765","32,32,384","41.10"
"HDFCBANK","EQ","10-Sep-2020","1,096.50","1,103.00","1,104.85","1,084.00","1,091.95","1,090.55","1,095.11","75,94,209","8,31,64,93,920.50","1,32,365","18,04,983","23.77"
"HDFCBANK","EQ","11-Sep-2020","1,090.55","1,096.45","1,104.85","1,071.00","1,080.50","1,078.65","1,083.30","1,03,97,545","11,26,36,33,320.80","2,01,271","38,35,827","36.89"
"HDFCBANK","EQ","14-Sep-2020","1,078.65","1,088.00","1,094.00","1,052.35","1,057.05","1,057.95","1,073.19","1,08,25,874","11,61,82,27,245.70","2,15,379","45,80,061","42.31"
"HDFCBANK","EQ","15-Sep-2020","1,057.95","1,068.00","1,076.15","1,058.10","1,073.70","1,070.50","1,066.57","82,52,566","8,80,19,20,567.75","1,47,079","27,43,944","33.25"
"HDFCBANK","EQ","16-Sep-2020","1,070.50","1,070.20","1,096.00","1,068.35","1,092.50","1,093.65","1,084.56","93,55,126","10,14,61,58,177.20","1,69,907","35,77,005","38.24"
"HDFCBANK","EQ","17-Sep-2020","1,093.65","1,084.00","1,094.00","1,078.00","1,085.50","1,083.60","1,087.14","91,59,413","9,95,76,05,566.05","1,30,623","30,60,263","33.41"
"HDFCBANK","EQ","18-Sep-2020","1,083.60","1,092.00","1,092.20","1,047.20","1,058.90","1,057.30","1,068.82","1,17,40,889","12,54,89,19,022.40","1,94,150","50,51,107","43.02"
"HDFCBANK","EQ","21-Sep-2020","1,057.30","1,055.00","1,071.35","1,041.50","1,042.10","1,049.30","1,058.70","99,21,439","10,50,38,30,354.45","2,06,109","29,78,466","30.02"
"HDFCBANK","EQ","22-Sep-2020","1,049.30","1,054.05","1,058.15","1,029.50","1,038.00","1,035.40","1,042.49","93,10,339","9,70,59,07,839.55","2,18,683","32,26,259","34.65"
"HDFCBANK","EQ","23-Sep-2020","1,035.40","1,046.00","1,055.00","1,034.35","1,048.95","1,047.25","1,046.38","80,39,935","8,41,28,63,750.95","1,81,416","24,46,333","30.43"
"HDFCBANK","EQ","24-Sep-2020","1,047.25","1,038.00","1,047.00","1,025.00","1,030.50","1,030.40","1,035.26","99,04,895","10,25,41,15,892.95","1,98,189","46,95,108","47.40"
"HDFCBANK","EQ","25-Sep-2020","1,030.40","1,050.00","1,051.95","1,025.65","1,042.55","1,044.00","1,038.13","1,01,60,775","10,54,82,54,280.00","1,62,790","41,28,006","40.63"
"HDFCBANK","EQ","28-Sep-2020","1,044.00","1,048.95","1,059.00","1,042.65","1,058.00","1,054.20","1,053.08","80,76,211","8,50,48,77,498.60","1,33,937","39,08,991","48.40"
"HDFCBANK","EQ","29-Sep-2020","1,054.20","1,058.00","1,069.90","1,051.00","1,064.40","1,062.55","1,059.74","63,22,274","6,69,99,37,414.90","1,06,799","18,03,588","28.53"
"HDFCBANK","EQ","30-Sep-2020","1,062.55","1,060.00","1,086.90","1,052.00","1,078.00","1,078.60","1,070.11","94,07,038","10,06,65,98,890.80","2,26,805","40,38,213","42.93"
"HDFCBANK","EQ","01-Oct-2020","1,078.60","1,090.10","1,110.00","1,090.10","1,108.00","1,106.95","1,099.60","1,06,01,566","11,65,74,42,720.45","1,73,095","30,61,601","28.88"
"HDFCBANK","EQ","05-Oct-2020","1,106.95","1,112.00","1,132.00","1,111.00","1,112.50","1,114.35","1,121.66","84,70,109","9,50,05,43,768.35","1,60,877","30,30,427","35.78"
"HDFCBANK","EQ","06-Oct-2020","1,114.35","1,135.05","1,148.00","1,126.20","1,143.15","1,144.10","1,137.63","96,85,997","11,01,91,11,125.30","2,14,476","26,24,119","27.09"
