"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HCLTECH","EQ","27-Nov-2014","1,633.15","1,635.00","1,674.75","1,623.00","1,664.70","1,664.35","1,646.92","9,65,513","1,59,01,20,477.25","33,577","5,95,586","61.69"
"HCLTECH","EQ","28-Nov-2014","1,664.35","1,670.00","1,678.40","1,644.70","1,663.00","1,662.35","1,662.30","4,68,068","77,80,67,495.75","24,528","2,29,308","48.99"
"HCLTECH","EQ","01-Dec-2014","1,662.35","1,665.00","1,689.80","1,650.00","1,670.00","1,671.15","1,672.79","6,23,626","1,04,31,97,809.05","22,499","3,90,761","62.66"
"HCLTECH","EQ","02-Dec-2014","1,671.15","1,660.00","1,675.00","1,638.05","1,643.00","1,641.30","1,651.26","3,68,648","60,87,34,631.15","24,901","2,11,988","57.50"
"HCLTECH","EQ","03-Dec-2014","1,641.30","1,657.50","1,661.00","1,631.35","1,655.85","1,654.60","1,648.04","6,54,889","1,07,92,82,671.60","25,527","4,08,881","62.44"
"HCLTECH","EQ","04-Dec-2014","1,654.60","1,648.60","1,659.85","1,616.60","1,622.00","1,623.85","1,630.26","6,97,292","1,13,67,70,506.60","37,476","5,25,856","75.41"
"HCLTECH","EQ","05-Dec-2014","1,623.85","1,627.95","1,628.00","1,592.00","1,601.95","1,596.80","1,601.22","13,92,962","2,23,04,45,343.35","53,236","10,99,929","78.96"
"HCLTECH","EQ","08-Dec-2014","1,596.80","1,591.10","1,594.00","1,540.00","1,562.00","1,559.50","1,562.60","12,83,165","2,00,50,69,561.40","88,391","9,81,880","76.52"
"HCLTECH","EQ","09-Dec-2014","1,559.50","1,562.80","1,576.15","1,546.30","1,563.45","1,560.70","1,561.37","11,95,861","1,86,71,84,739.60","80,034","8,24,534","68.95"
"HCLTECH","EQ","10-Dec-2014","1,560.70","1,565.00","1,580.00","1,546.70","1,578.20","1,572.55","1,565.30","6,43,510","1,00,72,88,619.15","40,352","4,02,724","62.58"
"HCLTECH","EQ","11-Dec-2014","1,572.55","1,561.00","1,579.85","1,543.20","1,558.00","1,552.05","1,553.74","7,57,714","1,17,72,92,393.60","38,535","4,59,499","60.64"
"HCLTECH","EQ","12-Dec-2014","1,552.05","1,550.10","1,565.85","1,506.00","1,511.45","1,512.50","1,526.56","10,91,197","1,66,57,72,961.45","58,650","7,87,034","72.13"
"HCLTECH","EQ","15-Dec-2014","1,512.50","1,499.90","1,506.70","1,450.00","1,493.00","1,485.30","1,484.19","11,60,346","1,72,21,78,659.65","49,631","6,92,944","59.72"
"HCLTECH","EQ","16-Dec-2014","1,485.30","1,472.00","1,566.45","1,472.00","1,560.00","1,558.90","1,542.94","10,85,514","1,67,48,85,941.50","66,498","5,77,674","53.22"
"HCLTECH","EQ","17-Dec-2014","1,558.90","1,559.90","1,560.00","1,510.00","1,540.00","1,539.40","1,538.11","10,88,722","1,67,45,71,079.75","53,943","7,04,076","64.67"
"HCLTECH","EQ","18-Dec-2014","1,539.40","1,545.00","1,562.00","1,520.10","1,556.00","1,554.25","1,539.17","8,71,283","1,34,10,53,385.95","43,521","4,90,161","56.26"
"HCLTECH","EQ","19-Dec-2014","1,554.25","1,564.30","1,601.00","1,545.55","1,589.95","1,589.20","1,570.18","10,12,899","1,59,04,36,557.10","44,657","5,77,837","57.05"
"HCLTECH","EQ","22-Dec-2014","1,589.20","1,584.05","1,594.90","1,564.80","1,585.00","1,588.50","1,580.69","4,09,772","64,77,20,664.65","42,863","2,46,227","60.09"
"HCLTECH","EQ","23-Dec-2014","1,588.50","1,578.50","1,584.15","1,522.00","1,539.00","1,537.35","1,554.70","10,07,633","1,56,65,63,601.95","62,272","5,46,200","54.21"
"HCLTECH","EQ","24-Dec-2014","1,537.35","1,539.50","1,563.80","1,415.00","1,542.00","1,539.70","1,540.03","20,25,094","3,11,86,97,448.80","52,891","13,43,359","66.34"
"HCLTECH","EQ","26-Dec-2014","1,539.70","1,541.55","1,567.80","1,522.00","1,563.00","1,564.65","1,550.97","5,26,667","81,68,43,541.75","24,705","2,55,561","48.52"
"HCLTECH","EQ","29-Dec-2014","1,564.65","1,576.00","1,587.50","1,570.05","1,577.50","1,580.05","1,577.37","3,00,960","47,47,24,677.00","16,138","1,55,673","51.73"
"HCLTECH","EQ","30-Dec-2014","1,580.05","1,576.00","1,595.85","1,570.45","1,586.25","1,589.10","1,585.77","3,25,417","51,60,35,492.35","23,651","1,81,557","55.79"
"HCLTECH","EQ","31-Dec-2014","1,589.10","1,589.00","1,609.80","1,563.80","1,604.00","1,596.90","1,583.13","7,27,322","1,15,14,41,849.25","25,396","4,50,995","62.01"
"HCLTECH","EQ","01-Jan-2015","1,596.90","1,599.00","1,611.65","1,585.60","1,605.50","1,606.80","1,604.76","3,34,123","53,61,86,206.65","14,239","1,80,691","54.08"
"HCLTECH","EQ","02-Jan-2015","1,606.80","1,602.05","1,618.95","1,600.05","1,607.00","1,605.25","1,608.73","2,33,343","37,53,86,382.70","12,194","1,27,793","54.77"
"HCLTECH","EQ","05-Jan-2015","1,605.25","1,615.00","1,615.00","1,568.70","1,581.00","1,578.25","1,586.98","5,03,156","79,85,00,371.85","28,045","2,81,694","55.99"
"HCLTECH","EQ","06-Jan-2015","1,578.25","1,574.00","1,574.40","1,522.65","1,543.05","1,536.10","1,553.35","8,67,602","1,34,76,87,528.25","53,920","5,75,044","66.28"
"HCLTECH","EQ","07-Jan-2015","1,536.10","1,539.50","1,548.00","1,492.70","1,500.00","1,499.60","1,517.47","8,85,140","1,34,31,75,418.95","39,157","5,34,338","60.37"
"HCLTECH","EQ","08-Jan-2015","1,499.60","1,517.00","1,540.00","1,495.00","1,536.50","1,534.30","1,510.48","9,76,509","1,47,49,96,113.40","57,004","6,33,995","64.92"
"HCLTECH","EQ","09-Jan-2015","1,534.30","1,536.65","1,583.65","1,522.90","1,546.30","1,545.55","1,545.74","15,41,112","2,38,21,53,542.45","65,701","9,67,732","62.79"
"HCLTECH","EQ","12-Jan-2015","1,545.55","1,555.10","1,579.00","1,540.70","1,575.00","1,575.55","1,562.35","6,65,421","1,03,96,22,988.00","42,335","3,64,295","54.75"
"HCLTECH","EQ","13-Jan-2015","1,575.55","1,575.55","1,594.95","1,563.35","1,580.70","1,583.60","1,583.22","7,29,018","1,15,41,93,805.30","54,305","4,88,134","66.96"
"HCLTECH","EQ","14-Jan-2015","1,583.60","1,595.90","1,598.80","1,550.30","1,575.20","1,578.80","1,571.96","10,33,319","1,62,43,31,465.30","67,925","6,52,258","63.12"
"HCLTECH","EQ","15-Jan-2015","1,578.80","1,594.95","1,618.45","1,552.45","1,598.60","1,593.25","1,596.15","9,14,744","1,46,00,66,335.25","57,993","5,94,162","64.95"
"HCLTECH","EQ","16-Jan-2015","1,593.25","1,594.00","1,644.10","1,575.55","1,638.00","1,639.00","1,615.05","7,96,337","1,28,61,23,574.85","60,519","4,32,045","54.25"
"HCLTECH","EQ","19-Jan-2015","1,639.00","1,650.00","1,730.00","1,639.80","1,646.10","1,644.65","1,674.58","8,33,958","1,39,65,29,946.05","41,312","3,95,397","47.41"
"HCLTECH","EQ","20-Jan-2015","1,644.65","1,662.50","1,679.25","1,649.70","1,668.00","1,672.15","1,669.76","7,74,817","1,29,37,58,429.50","43,863","4,78,967","61.82"
"HCLTECH","EQ","21-Jan-2015","1,672.15","1,661.20","1,692.00","1,641.00","1,684.95","1,687.25","1,667.03","18,85,258","3,14,27,80,938.20","88,386","14,14,667","75.04"
"HCLTECH","EQ","22-Jan-2015","1,687.25","1,688.00","1,693.05","1,657.00","1,662.00","1,665.70","1,665.79","9,42,276","1,56,96,36,913.85","46,030","6,58,503","69.88"
"HCLTECH","EQ","23-Jan-2015","1,665.70","1,663.10","1,668.90","1,631.30","1,646.00","1,646.65","1,647.41","11,70,769","1,92,87,34,683.25","92,707","8,59,185","73.39"
"HCLTECH","EQ","27-Jan-2015","1,646.65","1,648.90","1,648.90","1,607.55","1,613.60","1,616.35","1,615.85","11,15,443","1,80,23,87,535.15","77,760","8,26,909","74.13"
"HCLTECH","EQ","28-Jan-2015","1,616.35","1,610.00","1,665.75","1,610.00","1,658.90","1,659.40","1,654.21","10,43,347","1,72,59,19,215.90","56,883","7,27,036","69.68"
"HCLTECH","EQ","29-Jan-2015","1,659.40","1,658.00","1,662.70","1,608.90","1,654.00","1,648.95","1,636.31","11,87,860","1,94,37,12,490.50","71,410","7,21,175","60.71"
"HCLTECH","EQ","30-Jan-2015","1,648.95","1,810.00","1,820.00","1,753.15","1,794.35","1,791.75","1,785.25","53,53,836","9,55,79,31,912.55","2,20,843","31,11,671","58.12"
"HCLTECH","EQ","02-Feb-2015","1,791.75","1,800.00","1,900.00","1,798.05","1,893.65","1,891.00","1,871.97","25,22,439","4,72,19,27,140.75","1,29,957","15,34,114","60.82"
"HCLTECH","EQ","03-Feb-2015","1,891.00","1,910.00","1,915.00","1,871.00","1,900.00","1,900.25","1,888.52","21,10,568","3,98,58,45,654.25","1,08,143","13,86,748","65.70"
"HCLTECH","EQ","04-Feb-2015","1,900.25","1,900.00","1,910.00","1,885.55","1,902.80","1,900.35","1,897.48","12,34,975","2,34,33,42,196.10","59,084","9,21,180","74.59"
"HCLTECH","EQ","05-Feb-2015","1,900.35","1,900.00","1,980.85","1,886.95","1,974.00","1,972.65","1,947.49","21,23,724","4,13,59,33,913.30","1,07,385","12,83,241","60.42"
"HCLTECH","EQ","06-Feb-2015","1,972.65","1,970.00","1,997.00","1,945.30","1,960.00","1,954.70","1,965.33","10,05,962","1,97,70,47,942.85","1,06,082","5,29,061","52.59"
"HCLTECH","EQ","09-Feb-2015","1,954.70","1,941.00","2,009.50","1,931.30","1,988.00","1,994.30","1,976.18","11,67,627","2,30,74,46,536.25","1,03,983","6,18,504","52.97"
"HCLTECH","EQ","10-Feb-2015","1,994.30","1,985.00","1,987.85","1,925.00","1,941.70","1,933.35","1,953.92","14,46,602","2,82,65,42,275.85","1,03,921","9,49,447","65.63"
"HCLTECH","EQ","11-Feb-2015","1,933.35","1,939.70","1,967.00","1,921.20","1,958.80","1,955.70","1,950.74","5,35,629","1,04,48,71,638.45","41,847","2,47,866","46.28"
"HCLTECH","EQ","12-Feb-2015","1,955.70","1,950.00","1,990.00","1,949.00","1,985.15","1,984.40","1,977.32","10,91,344","2,15,79,33,999.40","70,446","7,76,033","71.11"
"HCLTECH","EQ","13-Feb-2015","1,984.40","1,990.00","2,004.00","1,976.80","1,996.05","1,992.95","1,992.21","8,21,502","1,63,66,07,644.70","66,552","4,66,076","56.73"
"HCLTECH","EQ","16-Feb-2015","1,992.95","1,995.05","2,008.00","1,980.60","1,987.90","1,984.85","1,997.59","7,56,217","1,51,06,15,005.60","46,900","4,87,313","64.44"
"HCLTECH","EQ","18-Feb-2015","1,984.85","1,991.55","2,040.00","1,987.55","2,038.00","2,033.15","2,015.39","15,81,951","3,18,82,45,558.90","50,572","12,71,166","80.35"
"HCLTECH","EQ","19-Feb-2015","2,033.15","2,030.00","2,054.70","2,020.00","2,049.00","2,048.15","2,044.70","10,34,238","2,11,47,05,806.50","39,578","6,61,840","63.99"
"HCLTECH","EQ","20-Feb-2015","2,048.15","2,050.00","2,055.00","1,996.10","2,000.00","2,000.75","2,018.68","6,67,143","1,34,67,51,349.70","38,115","3,30,802","49.58"
"HCLTECH","EQ","23-Feb-2015","2,000.75","2,000.00","2,027.70","1,958.45","1,960.00","1,971.00","1,989.86","6,66,585","1,32,64,10,233.75","47,291","3,97,791","59.68"
"HCLTECH","EQ","24-Feb-2015","1,971.00","1,971.00","1,998.80","1,955.65","1,975.75","1,976.05","1,979.68","9,10,762","1,80,30,20,093.20","72,679","5,69,350","62.51"
"HCLTECH","EQ","25-Feb-2015","1,976.05","1,989.50","1,993.60","1,971.80","1,981.00","1,983.20","1,983.59","5,69,087","1,12,88,32,618.30","47,157","3,57,454","62.81"
"HCLTECH","EQ","26-Feb-2015","1,983.20","1,983.00","2,008.00","1,964.95","1,977.00","1,975.45","1,985.54","10,39,161","2,06,32,97,120.35","1,04,729","7,40,499","71.26"
"HCLTECH","EQ","27-Feb-2015","1,975.45","1,989.00","2,025.65","1,975.45","2,019.00","2,022.00","2,013.58","12,02,205","2,42,07,40,640.45","76,417","9,16,776","76.26"
"HCLTECH","EQ","28-Feb-2015","2,022.00","2,025.55","2,029.85","1,987.20","2,025.00","2,020.70","2,007.87","3,96,130","79,53,77,321.80","19,465","1,93,663","48.89"
"HCLTECH","EQ","02-Mar-2015","2,020.70","2,040.90","2,040.90","2,000.35","2,025.10","2,024.85","2,020.44","10,24,584","2,07,01,06,722.70","89,282","7,46,474","72.86"
"HCLTECH","EQ","03-Mar-2015","2,024.85","2,031.00","2,044.90","1,985.05","2,030.00","2,031.20","2,029.72","10,76,672","2,18,53,43,799.25","1,00,013","7,62,462","70.82"
"HCLTECH","EQ","04-Mar-2015","2,031.20","2,037.00","2,051.70","2,020.00","2,040.00","2,036.00","2,035.02","8,57,577","1,74,51,88,386.05","73,424","6,48,606","75.63"
"HCLTECH","EQ","05-Mar-2015","2,036.00","2,036.00","2,074.90","2,035.95","2,060.00","2,065.00","2,059.99","8,62,179","1,77,60,76,061.30","58,799","4,85,168","56.27"
"HCLTECH","EQ","09-Mar-2015","2,065.00","2,056.75","2,074.90","2,011.00","2,055.00","2,065.70","2,052.68","16,38,942","3,36,42,20,555.60","94,324","11,24,307","68.60"
"HCLTECH","EQ","10-Mar-2015","2,065.70","2,055.00","2,069.00","2,028.00","2,047.40","2,044.15","2,044.70","13,56,372","2,77,33,77,093.45","78,610","10,35,864","76.37"
"HCLTECH","EQ","11-Mar-2015","2,044.15","2,060.00","2,116.90","2,035.55","2,061.00","2,059.05","2,087.55","25,18,565","5,25,76,25,818.10","82,597","15,80,960","62.77"
"HCLTECH","EQ","12-Mar-2015","2,059.05","2,065.00","2,079.30","2,042.25","2,055.00","2,052.70","2,056.71","12,20,110","2,50,94,15,199.50","79,692","9,44,296","77.39"
"HCLTECH","EQ","13-Mar-2015","2,052.70","2,058.80","2,059.00","1,981.05","2,025.00","2,012.60","2,017.73","15,92,242","3,21,27,16,768.65","71,869","11,26,444","70.75"
"HCLTECH","EQ","16-Mar-2015","2,012.60","2,020.00","2,066.00","2,014.00","2,058.25","2,057.00","2,045.16","19,84,459","4,05,85,41,205.05","60,305","16,03,983","80.83"
"HCLTECH","EQ","17-Mar-2015","2,057.00","2,066.80","2,068.90","2,033.00","2,037.00","2,039.10","2,047.67","25,01,861","5,12,29,86,157.05","70,369","21,43,547","85.68"
"HCLTECH","EQ","18-Mar-2015","2,039.10","2,040.00","2,052.75","1,995.05","2,010.00","2,006.55","2,023.99","47,31,960","9,57,74,48,942.40","94,898","39,32,116","83.10"
"HCLTECH","EQ","19-Mar-2015","2,006.55","990.00","1,006.40","972.00","976.50","979.65","986.72","50,81,620","5,01,41,54,542.15","81,096","35,42,269","69.71"
"HCLTECH","EQ","20-Mar-2015","979.65","979.95","985.00","965.75","981.00","979.90","976.54","31,35,554","3,06,19,92,513.65","71,380","25,01,873","79.79"
"HCLTECH","EQ","23-Mar-2015","979.90","980.55","987.60","961.75","968.00","968.40","972.98","19,48,568","1,89,59,09,657.00","63,463","13,76,713","70.65"
"HCLTECH","EQ","24-Mar-2015","968.40","969.00","979.00","960.35","962.90","970.35","972.04","26,49,348","2,57,52,79,356.95","60,126","20,55,833","77.60"
"HCLTECH","EQ","25-Mar-2015","970.35","972.00","1,017.80","969.10","1,008.05","1,007.15","987.24","37,59,287","3,71,13,07,839.80","75,159","26,34,753","70.09"
"HCLTECH","EQ","26-Mar-2015","1,007.15","1,006.00","1,010.00","978.10","985.00","987.40","992.81","35,24,064","3,49,87,30,556.75","72,399","25,02,431","71.01"
"HCLTECH","EQ","27-Mar-2015","987.40","983.40","1,003.00","954.90","964.00","962.85","979.33","21,40,165","2,09,59,37,832.30","79,667","14,03,515","65.58"
"HCLTECH","EQ","30-Mar-2015","962.85","966.00","986.20","956.50","980.00","980.45","969.15","16,37,532","1,58,70,15,048.00","53,299","9,14,932","55.87"
"HCLTECH","EQ","31-Mar-2015","980.45","980.00","984.05","967.00","982.80","980.40","976.58","18,63,338","1,81,96,89,377.90","75,644","12,58,215","67.52"
"HCLTECH","EQ","01-Apr-2015","980.40","947.00","963.00","935.00","943.40","940.85","943.84","41,40,584","3,90,80,42,218.85","1,45,578","27,33,009","66.01"
"HCLTECH","EQ","06-Apr-2015","940.85","933.00","939.00","912.15","934.00","932.05","921.94","38,64,374","3,56,27,22,507.70","1,23,300","27,68,584","71.64"
"HCLTECH","EQ","07-Apr-2015","932.05","939.80","956.00","927.45","936.80","934.55","940.52","21,74,069","2,04,47,65,957.25","71,744","12,60,380","57.97"
"HCLTECH","EQ","08-Apr-2015","934.55","944.95","969.00","940.00","965.30","958.85","951.65","17,93,667","1,70,69,48,272.45","86,977","11,75,926","65.56"
"HCLTECH","EQ","09-Apr-2015","958.85","969.00","969.00","941.00","960.60","964.15","954.10","13,37,066","1,27,56,98,153.75","60,648","6,98,633","52.25"
"HCLTECH","EQ","10-Apr-2015","964.15","959.30","977.70","956.00","959.00","967.25","966.21","14,18,739","1,37,08,06,188.70","43,640","8,28,433","58.39"
"HCLTECH","EQ","13-Apr-2015","967.25","967.90","978.50","955.00","975.75","976.05","970.17","15,49,571","1,50,33,41,486.25","55,712","9,84,923","63.56"
"HCLTECH","EQ","15-Apr-2015","976.05","978.00","978.00","938.75","940.60","944.50","956.20","15,49,286","1,48,14,33,898.25","56,527","10,48,992","67.71"
"HCLTECH","EQ","16-Apr-2015","944.50","949.00","957.90","933.50","953.00","954.25","945.78","10,28,691","97,29,13,273.10","50,745","5,81,536","56.53"
"HCLTECH","EQ","17-Apr-2015","954.25","948.00","950.70","934.45","940.45","940.10","940.53","15,69,116","1,47,58,00,157.80","56,039","11,28,247","71.90"
"HCLTECH","EQ","20-Apr-2015","940.10","945.00","947.70","912.55","917.00","924.30","930.23","16,11,552","1,49,91,06,818.75","82,401","9,74,293","60.46"
"HCLTECH","EQ","21-Apr-2015","924.30","840.80","920.00","835.10","890.65","890.65","878.64","72,98,142","6,41,24,63,577.30","2,16,466","30,38,573","41.63"
"HCLTECH","EQ","22-Apr-2015","890.65","884.50","891.90","863.10","885.05","877.30","874.00","39,67,341","3,46,74,70,640.00","1,01,336","27,70,472","69.83"
"HCLTECH","EQ","23-Apr-2015","877.30","882.80","907.00","882.25","892.00","895.00","891.15","31,95,690","2,84,78,52,710.15","57,967","24,41,718","76.41"
"HCLTECH","EQ","24-Apr-2015","895.00","891.00","912.80","887.40","903.90","896.95","899.76","32,03,245","2,88,21,66,561.85","88,156","21,71,870","67.80"
"HCLTECH","EQ","27-Apr-2015","896.95","896.05","905.95","874.00","882.00","883.20","884.22","18,94,616","1,67,52,58,091.50","63,635","12,76,085","67.35"
"HCLTECH","EQ","28-Apr-2015","883.20","878.65","883.75","854.35","866.00","870.50","869.29","29,01,828","2,52,25,35,721.10","1,00,895","21,79,972","75.12"
"HCLTECH","EQ","29-Apr-2015","870.50","870.50","893.20","858.45","887.00","887.20","878.55","20,38,048","1,79,05,35,350.40","58,718","14,01,619","68.77"
"HCLTECH","EQ","30-Apr-2015","887.20","882.10","888.00","862.50","885.15","880.55","875.88","36,69,235","3,21,38,16,502.70","86,736","29,00,447","79.05"
"HCLTECH","EQ","04-May-2015","880.55","880.55","926.75","865.80","924.00","919.80","903.59","16,76,262","1,51,46,51,941.95","50,346","10,51,152","62.71"
"HCLTECH","EQ","05-May-2015","919.80","923.00","929.00","905.15","916.00","911.95","910.67","17,29,767","1,57,52,55,289.45","56,184","11,82,697","68.37"
"HCLTECH","EQ","06-May-2015","911.95","907.05","925.80","880.20","891.25","891.15","901.08","22,97,639","2,07,03,55,069.50","58,223","14,82,266","64.51"
"HCLTECH","EQ","07-May-2015","891.15","896.10","924.95","880.10","923.50","920.75","906.52","18,19,982","1,64,98,44,294.85","1,01,591","10,57,154","58.09"
"HCLTECH","EQ","08-May-2015","920.75","927.45","948.75","915.95","924.60","925.50","932.10","17,89,684","1,66,81,69,434.85","56,094","10,29,761","57.54"
"HCLTECH","EQ","11-May-2015","925.50","934.50","949.50","923.40","942.00","941.90","939.37","17,96,106","1,68,72,08,598.00","72,895","12,92,260","71.95"
"HCLTECH","EQ","12-May-2015","941.90","942.00","943.45","910.50","913.00","915.65","920.40","12,32,315","1,13,42,21,789.75","49,722","8,03,950","65.24"
"HCLTECH","EQ","14-May-2015","937.30","938.80","942.00","918.00","925.75","925.30","927.69","11,26,213","1,04,47,76,996.25","46,104","6,30,843","56.01"
"HCLTECH","EQ","15-May-2015","925.30","925.00","934.80","907.50","914.85","913.90","917.63","17,02,804","1,56,25,50,580.05","58,731","12,35,467","72.55"
"HCLTECH","EQ","18-May-2015","913.90","917.50","933.50","901.90","932.65","930.55","918.50","15,07,066","1,38,42,43,161.15","70,083","9,81,440","65.12"
