"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"COALINDIA","EQ","06-Dec-2018","245.30","244.50","245.65","239.80","240.80","240.60","241.63","43,79,973","1,05,83,53,802.40","69,346","23,61,928","53.93"
"COALINDIA","EQ","07-Dec-2018","240.60","241.95","242.45","236.50","236.90","236.75","238.23","60,98,755","1,45,28,82,784.00","64,881","31,47,576","51.61"
"COALINDIA","EQ","10-Dec-2018","236.75","234.75","239.10","228.35","237.50","238.15","234.62","1,74,24,227","4,08,80,96,283.00","1,02,045","1,11,84,329","64.19"
"COALINDIA","EQ","11-Dec-2018","238.15","233.75","244.05","233.75","241.30","242.10","241.03","85,02,316","2,04,92,74,123.10","91,018","51,50,582","60.58"
"COALINDIA","EQ","12-Dec-2018","242.10","241.50","247.75","239.80","247.05","247.00","244.77","91,21,577","2,23,27,26,691.55","1,15,202","56,34,021","61.77"
"COALINDIA","EQ","13-Dec-2018","247.00","249.00","249.00","243.00","244.05","244.55","244.62","67,97,383","1,66,27,66,865.05","54,051","41,73,214","61.39"
"COALINDIA","EQ","14-Dec-2018","244.55","244.55","250.40","242.00","250.05","247.15","244.63","75,21,713","1,84,00,10,703.15","49,253","47,38,773","63.00"
"COALINDIA","EQ","17-Dec-2018","247.15","249.10","253.70","246.20","253.00","251.45","250.04","96,86,146","2,42,18,95,683.50","94,964","66,21,887","68.36"
"COALINDIA","EQ","18-Dec-2018","251.45","252.50","253.85","249.05","251.30","251.85","251.37","64,77,964","1,62,83,35,521.45","46,823","38,12,755","58.86"
"COALINDIA","EQ","19-Dec-2018","251.85","252.70","253.30","250.00","251.00","251.00","251.40","52,94,565","1,33,10,38,827.80","40,829","33,69,135","63.63"
"COALINDIA","EQ","20-Dec-2018","251.00","248.60","254.50","248.00","250.70","250.55","250.78","86,01,671","2,15,70,92,570.15","57,140","52,45,783","60.99"
"COALINDIA","EQ","21-Dec-2018","250.55","250.90","253.35","247.15","252.20","252.75","251.19","1,28,02,364","3,21,58,37,985.90","86,724","83,75,347","65.42"
"COALINDIA","EQ","24-Dec-2018","252.75","254.00","254.00","246.90","248.70","248.30","250.26","43,68,190","1,09,31,96,303.45","36,427","20,99,568","48.06"
"COALINDIA","EQ","26-Dec-2018","248.30","248.30","250.40","246.00","247.30","247.05","248.16","50,69,728","1,25,81,22,305.70","34,100","25,12,293","49.55"
"COALINDIA","EQ","27-Dec-2018","247.05","249.50","254.00","243.85","246.65","250.20","248.96","2,60,11,475","6,47,59,23,037.60","93,985","1,63,25,203","62.76"
"COALINDIA","EQ","28-Dec-2018","250.20","242.90","243.35","239.75","242.30","242.30","241.96","1,05,83,895","2,56,08,91,630.95","79,196","38,73,050","36.59"
"COALINDIA","EQ","31-Dec-2018","242.30","242.70","244.40","240.10","240.75","240.75","242.03","35,49,194","85,90,06,459.65","36,062","13,61,916","38.37"
"COALINDIA","EQ","01-Jan-2019","240.75","241.00","242.45","240.25","242.00","241.50","241.10","22,27,003","53,69,38,814.65","18,131","8,11,718","36.45"
"COALINDIA","EQ","02-Jan-2019","241.50","240.90","241.45","236.05","236.45","236.70","238.32","38,97,893","92,89,61,091.65","35,902","18,89,022","48.46"
"COALINDIA","EQ","03-Jan-2019","236.70","238.70","238.70","233.20","235.05","235.00","234.81","56,64,136","1,32,99,67,669.60","88,451","26,91,300","47.51"
"COALINDIA","EQ","04-Jan-2019","235.00","234.10","237.70","233.75","236.25","236.50","235.58","28,85,669","67,98,18,086.05","40,827","12,15,666","42.13"
"COALINDIA","EQ","07-Jan-2019","236.50","238.00","238.00","233.50","234.10","234.50","235.28","73,47,326","1,72,87,11,158.95","55,943","51,63,823","70.28"
"COALINDIA","EQ","08-Jan-2019","234.50","234.50","235.15","232.15","233.10","233.30","233.89","42,06,563","98,38,78,139.95","25,409","29,53,445","70.21"
"COALINDIA","EQ","09-Jan-2019","233.30","234.20","234.85","231.80","232.45","232.65","233.20","29,54,253","68,89,43,797.20","43,534","16,20,017","54.84"
"COALINDIA","EQ","10-Jan-2019","232.65","233.80","233.95","232.05","233.00","233.00","233.11","22,92,058","53,43,02,194.95","42,875","12,71,960","55.49"
"COALINDIA","EQ","11-Jan-2019","233.00","233.70","233.75","231.50","232.00","232.25","232.72","24,46,815","56,94,34,920.35","20,771","14,12,072","57.71"
"COALINDIA","EQ","14-Jan-2019","232.25","232.40","232.50","229.05","231.05","230.90","230.36","22,73,231","52,36,68,065.15","20,692","10,71,691","47.14"
"COALINDIA","EQ","15-Jan-2019","230.90","231.50","233.60","231.05","232.70","232.65","232.60","23,23,323","54,04,08,144.00","31,677","11,37,980","48.98"
"COALINDIA","EQ","16-Jan-2019","232.65","232.80","233.40","231.55","232.10","232.05","232.22","20,50,899","47,62,50,387.80","27,212","11,97,113","58.37"
"COALINDIA","EQ","17-Jan-2019","232.05","232.75","232.75","230.40","231.85","232.05","231.75","32,20,136","74,62,59,057.30","29,862","19,81,236","61.53"
"COALINDIA","EQ","18-Jan-2019","232.05","232.15","232.55","229.60","229.80","230.00","230.35","29,44,908","67,83,61,631.85","37,955","16,39,772","55.68"
"COALINDIA","EQ","21-Jan-2019","230.00","230.45","231.25","228.15","228.20","229.00","229.66","19,04,575","43,73,96,558.00","29,581","8,64,285","45.38"
"COALINDIA","EQ","22-Jan-2019","229.00","228.45","230.35","225.80","227.15","227.75","227.50","45,64,028","1,03,83,16,748.50","54,087","28,43,077","62.29"
"COALINDIA","EQ","23-Jan-2019","227.75","227.80","228.00","225.25","225.55","225.55","226.33","23,28,748","52,70,61,238.60","27,525","12,52,287","53.78"
"COALINDIA","EQ","24-Jan-2019","225.55","225.70","226.25","223.00","223.40","223.85","223.94","28,38,220","63,55,89,722.55","42,628","15,53,925","54.75"
"COALINDIA","EQ","25-Jan-2019","223.85","224.25","226.20","220.10","220.80","220.95","223.30","34,32,012","76,63,61,600.10","42,135","18,38,429","53.57"
"COALINDIA","EQ","28-Jan-2019","220.95","221.25","227.50","218.05","225.40","225.20","222.88","39,17,992","87,32,48,006.05","45,172","18,41,587","47.00"
"COALINDIA","EQ","29-Jan-2019","225.20","225.40","225.85","221.15","223.00","222.55","222.93","38,50,399","85,83,63,722.45","46,339","22,36,942","58.10"
"COALINDIA","EQ","30-Jan-2019","222.55","222.00","228.00","220.55","224.15","225.20","224.04","73,49,253","1,64,65,11,298.40","62,688","45,25,119","61.57"
"COALINDIA","EQ","31-Jan-2019","225.20","226.50","227.50","223.05","223.80","224.65","224.97","1,53,89,786","3,46,22,73,531.90","70,546","1,24,11,147","80.65"
"COALINDIA","EQ","01-Feb-2019","224.65","224.35","226.70","222.75","223.30","223.20","224.40","28,20,146","63,28,44,734.85","29,252","14,74,750","52.29"
"COALINDIA","EQ","04-Feb-2019","223.20","223.30","224.20","220.05","222.40","222.10","221.88","34,17,620","75,82,97,664.55","37,937","17,47,363","51.13"
"COALINDIA","EQ","05-Feb-2019","222.10","222.00","223.40","215.70","216.10","216.40","218.91","55,57,034","1,21,65,08,521.50","51,818","27,24,845","49.03"
"COALINDIA","EQ","06-Feb-2019","216.40","216.50","220.70","216.35","220.60","219.95","218.95","37,07,342","81,17,27,493.95","51,860","19,31,752","52.11"
"COALINDIA","EQ","07-Feb-2019","219.95","220.80","224.65","220.15","224.00","224.20","222.89","31,11,207","69,34,51,384.65","29,723","12,50,899","40.21"
"COALINDIA","EQ","08-Feb-2019","224.20","223.90","225.65","217.60","219.00","218.65","221.93","29,62,142","65,73,85,684.60","34,051","12,36,624","41.75"
"COALINDIA","EQ","11-Feb-2019","218.65","217.70","220.35","214.15","219.30","218.80","218.08","45,80,373","99,88,74,289.70","39,271","21,82,530","47.65"
"COALINDIA","EQ","12-Feb-2019","218.80","219.80","223.90","219.35","223.10","223.05","222.51","78,57,592","1,74,83,69,693.85","90,051","48,43,117","61.64"
"COALINDIA","EQ","13-Feb-2019","223.05","226.00","228.00","219.55","221.00","220.25","222.99","1,20,51,126","2,68,72,28,883.30","84,491","45,41,027","37.68"
"COALINDIA","EQ","14-Feb-2019","220.25","217.00","219.70","211.40","217.10","217.20","215.75","1,49,53,813","3,22,63,24,781.10","1,45,107","67,40,880","45.08"
"COALINDIA","EQ","15-Feb-2019","217.20","219.90","221.50","214.70","216.20","219.95","219.75","1,15,11,255","2,52,95,87,727.40","64,985","68,12,709","59.18"
"COALINDIA","EQ","18-Feb-2019","219.95","218.00","218.00","214.80","215.10","215.15","215.83","36,51,021","78,80,00,165.15","45,555","15,03,838","41.19"
"COALINDIA","EQ","19-Feb-2019","215.15","215.25","218.95","213.55","214.60","214.25","216.59","52,88,764","1,14,54,77,102.50","39,892","30,41,247","57.50"
"COALINDIA","EQ","20-Feb-2019","214.25","214.80","216.40","213.55","215.00","214.95","214.92","66,37,981","1,42,66,38,687.60","42,788","40,98,400","61.74"
"COALINDIA","EQ","21-Feb-2019","214.95","215.05","215.70","213.20","213.80","213.70","213.93","40,81,685","87,31,98,812.90","48,406","21,96,153","53.81"
"COALINDIA","EQ","22-Feb-2019","213.70","214.85","216.90","213.45","214.95","214.95","215.10","52,29,408","1,12,48,61,357.25","59,683","27,31,018","52.22"
"COALINDIA","EQ","25-Feb-2019","214.95","216.00","216.70","212.70","214.35","214.35","214.37","93,86,982","2,01,22,51,643.85","91,987","50,50,683","53.81"
"COALINDIA","EQ","26-Feb-2019","214.35","213.30","222.00","213.00","220.25","220.15","217.76","1,18,86,116","2,58,83,52,908.15","85,740","62,45,968","52.55"
"COALINDIA","EQ","27-Feb-2019","220.15","221.50","224.40","219.60","221.55","221.45","222.06","86,04,781","1,91,07,94,299.00","64,290","47,25,606","54.92"
"COALINDIA","EQ","28-Feb-2019","221.45","223.50","229.90","222.15","228.80","228.30","227.32","3,26,25,237","7,41,65,10,314.60","1,30,880","2,44,29,470","74.88"
"COALINDIA","EQ","01-Mar-2019","228.30","228.80","233.00","226.60","232.95","232.65","231.92","95,26,492","2,20,93,42,558.55","86,950","45,36,559","47.62"
"COALINDIA","EQ","05-Mar-2019","232.65","233.40","242.00","232.70","240.25","241.15","238.32","93,91,114","2,23,80,89,696.65","1,30,660","49,42,319","52.63"
"COALINDIA","EQ","06-Mar-2019","241.15","241.15","246.20","238.00","242.05","242.75","242.49","95,35,153","2,31,21,96,446.35","95,649","47,06,881","49.36"
"COALINDIA","EQ","07-Mar-2019","242.75","243.00","243.00","233.35","234.45","235.00","237.72","71,81,084","1,70,70,86,156.45","64,803","38,26,142","53.28"
"COALINDIA","EQ","08-Mar-2019","235.00","233.10","237.50","229.60","235.65","234.90","232.92","1,28,03,612","2,98,22,35,844.60","1,32,981","70,85,533","55.34"
"COALINDIA","EQ","11-Mar-2019","234.90","236.70","245.00","235.25","243.15","243.40","241.97","1,99,31,174","4,82,27,81,739.55","1,08,204","1,23,09,266","61.76"
"COALINDIA","EQ","12-Mar-2019","243.40","245.00","246.90","241.20","243.10","242.95","243.47","97,66,818","2,37,79,28,251.50","99,214","56,00,046","57.34"
"COALINDIA","EQ","13-Mar-2019","242.95","242.00","242.00","233.80","239.40","238.65","238.37","1,79,49,230","4,27,84,73,952.05","95,024","1,13,36,986","63.16"
"COALINDIA","EQ","14-Mar-2019","238.65","240.90","244.10","238.50","243.80","243.20","241.26","1,36,27,811","3,28,79,09,375.85","1,02,772","87,34,756","64.10"
"COALINDIA","EQ","15-Mar-2019","243.20","238.85","246.15","238.00","243.05","244.35","242.07","1,64,65,364","3,98,57,61,173.15","89,666","97,66,756","59.32"
"COALINDIA","EQ","18-Mar-2019","244.35","243.95","245.60","242.00","244.20","244.20","243.82","55,18,089","1,34,54,38,195.40","83,272","26,19,689","47.47"
"COALINDIA","EQ","19-Mar-2019","244.20","244.55","247.90","241.35","243.50","242.90","245.14","1,08,39,789","2,65,72,96,782.20","1,50,030","54,58,507","50.36"
"COALINDIA","EQ","20-Mar-2019","242.90","244.60","244.60","236.00","237.80","237.00","238.11","2,02,68,896","4,82,62,82,352.55","1,23,185","1,12,80,006","55.65"
"COALINDIA","BL","22-Mar-2019","290.25","231.50","231.50","231.50","231.50","231.50","231.50","11,36,731","26,31,53,226.50","1","11,36,731","100.00"
"COALINDIA","EQ","22-Mar-2019","237.00","232.70","233.80","230.00","233.00","231.95","231.62","1,41,39,706","3,27,50,31,114.50","1,00,173","53,50,382","37.84"
"COALINDIA","EQ","25-Mar-2019","231.95","233.00","239.45","231.35","237.20","237.20","234.59","74,58,064","1,74,96,02,136.75","41,736","30,94,469","41.49"
"COALINDIA","EQ","26-Mar-2019","237.20","237.25","242.75","234.30","235.80","236.45","239.09","74,75,564","1,78,73,11,416.00","48,396","34,41,713","46.04"
"COALINDIA","EQ","27-Mar-2019","236.45","236.40","238.10","233.60","234.45","234.45","235.60","47,77,913","1,12,56,75,879.50","51,018","23,73,390","49.67"
"COALINDIA","EQ","28-Mar-2019","234.45","234.40","237.65","232.75","236.30","236.10","235.38","2,05,84,925","4,84,53,29,352.70","88,477","92,61,274","44.99"
"COALINDIA","EQ","29-Mar-2019","236.10","236.50","239.30","233.50","236.45","237.20","235.35","1,40,86,653","3,31,53,17,828.15","84,752","63,36,652","44.98"
"COALINDIA","EQ","01-Apr-2019","237.20","238.10","238.10","231.50","236.50","236.40","234.79","1,39,85,622","3,28,36,26,613.05","98,173","77,33,945","55.30"
"COALINDIA","EQ","02-Apr-2019","236.40","238.95","239.50","235.55","236.00","236.40","237.11","73,56,923","1,74,44,12,238.60","66,614","36,22,764","49.24"
"COALINDIA","EQ","03-Apr-2019","236.40","236.50","236.95","233.00","235.00","234.10","235.25","51,20,392","1,20,45,76,018.70","44,696","30,12,963","58.84"
"COALINDIA","EQ","04-Apr-2019","234.10","235.00","235.55","232.55","234.80","234.80","234.29","39,48,463","92,50,79,654.05","36,363","17,10,816","43.33"
"COALINDIA","EQ","05-Apr-2019","234.80","235.00","236.20","233.70","234.50","234.70","234.73","30,44,309","71,45,93,361.80","35,055","17,06,414","56.05"
"COALINDIA","EQ","08-Apr-2019","234.70","235.00","236.20","231.60","233.00","232.95","233.66","43,74,595","1,02,21,48,544.10","35,388","25,35,912","57.97"
"COALINDIA","EQ","09-Apr-2019","232.95","233.00","239.50","232.30","239.25","238.40","236.70","93,83,394","2,22,10,21,753.60","80,375","67,99,815","72.47"
"COALINDIA","EQ","10-Apr-2019","238.40","238.90","242.90","238.40","240.00","240.05","240.90","86,57,560","2,08,55,97,893.65","70,750","53,44,702","61.73"
"COALINDIA","EQ","11-Apr-2019","240.05","240.10","241.60","238.60","240.85","240.95","240.29","33,47,291","80,43,10,229.65","45,804","18,49,892","55.27"
"COALINDIA","EQ","12-Apr-2019","240.95","242.00","242.00","239.45","240.15","240.80","240.54","34,42,878","82,81,44,810.85","46,748","17,53,382","50.93"
"COALINDIA","EQ","15-Apr-2019","240.80","244.00","251.95","243.25","250.80","250.00","248.88","1,56,59,370","3,89,73,07,060.60","2,25,806","87,26,021","55.72"
"COALINDIA","EQ","16-Apr-2019","250.00","252.00","256.70","248.05","250.00","251.60","251.72","7,13,15,879","17,95,13,57,310.15","1,99,858","5,08,42,905","71.29"
"COALINDIA","EQ","18-Apr-2019","251.60","251.75","252.90","249.60","251.55","251.45","251.39","79,81,706","2,00,65,10,142.35","1,43,443","49,87,426","62.49"
"COALINDIA","EQ","22-Apr-2019","251.45","251.45","252.50","248.95","252.00","252.05","250.60","47,03,770","1,17,87,63,700.60","51,716","28,82,769","61.29"
"COALINDIA","EQ","23-Apr-2019","252.05","251.00","256.10","251.00","255.60","255.50","254.62","74,46,838","1,89,61,22,056.85","1,17,909","48,03,620","64.51"
"COALINDIA","EQ","24-Apr-2019","255.50","256.00","258.30","253.40","254.00","254.00","254.42","1,42,21,692","3,61,82,39,127.45","1,35,345","1,08,49,631","76.29"
"COALINDIA","EQ","25-Apr-2019","254.00","254.85","255.20","248.30","253.50","251.65","251.64","2,03,05,140","5,10,95,46,364.55","68,681","1,41,00,335","69.44"
"COALINDIA","EQ","26-Apr-2019","251.65","253.50","255.50","250.00","250.45","250.50","252.28","24,28,140","61,25,65,418.75","37,444","11,06,267","45.56"
"COALINDIA","EQ","30-Apr-2019","250.50","250.50","253.50","246.60","252.50","252.15","249.49","61,90,464","1,54,44,52,130.75","91,864","41,20,789","66.57"
"COALINDIA","EQ","02-May-2019","252.15","251.60","254.90","250.45","252.50","252.35","252.46","54,11,707","1,36,62,54,252.15","57,379","32,22,017","59.54"
"COALINDIA","EQ","03-May-2019","252.35","253.05","256.00","251.30","251.70","252.10","253.83","50,10,129","1,27,17,04,814.10","84,408","30,03,034","59.94"
"COALINDIA","EQ","06-May-2019","252.10","250.10","253.20","248.05","251.80","251.35","250.08","32,70,067","81,77,83,768.30","56,523","18,29,154","55.94"
"COALINDIA","EQ","07-May-2019","251.35","252.00","255.25","247.70","250.00","248.80","252.30","43,20,204","1,08,99,74,193.75","63,807","24,26,918","56.18"
"COALINDIA","EQ","08-May-2019","248.80","249.60","252.10","248.55","248.90","249.10","250.09","42,15,463","1,05,42,61,803.85","1,04,692","26,16,727","62.07"
"COALINDIA","EQ","09-May-2019","249.10","249.10","250.65","241.15","242.50","242.30","244.20","69,93,406","1,70,77,70,925.20","76,848","37,42,078","53.51"
"COALINDIA","EQ","10-May-2019","242.30","242.00","244.95","240.00","242.30","241.25","242.06","52,94,698","1,28,16,25,775.05","66,938","24,70,046","46.65"
"COALINDIA","EQ","13-May-2019","241.25","241.75","242.90","237.60","242.00","242.10","240.96","35,39,800","85,29,62,467.20","49,549","18,54,199","52.38"
"COALINDIA","EQ","14-May-2019","242.10","241.00","243.00","238.80","242.05","241.80","240.85","33,01,180","79,50,76,716.95","46,734","18,38,407","55.69"
"COALINDIA","EQ","15-May-2019","241.80","241.75","242.40","233.45","233.70","235.10","237.08","51,34,147","1,21,71,98,347.10","49,081","28,48,842","55.49"
"COALINDIA","EQ","16-May-2019","235.10","235.15","236.70","229.55","232.90","232.15","231.65","47,88,978","1,10,93,55,524.20","57,069","28,32,715","59.15"
"COALINDIA","EQ","17-May-2019","232.15","233.10","238.00","232.35","236.20","236.15","235.69","75,17,604","1,77,18,52,400.10","70,503","35,31,607","46.98"
"COALINDIA","EQ","20-May-2019","236.15","241.90","242.90","235.80","237.85","237.70","237.92","69,76,701","1,65,98,68,148.80","82,371","45,41,569","65.10"
"COALINDIA","EQ","21-May-2019","237.70","239.70","241.45","234.50","237.20","237.20","237.96","58,17,365","1,38,42,85,955.15","85,027","31,18,626","53.61"
"COALINDIA","EQ","22-May-2019","237.20","237.65","242.00","237.10","241.00","241.25","239.83","39,16,767","93,93,65,188.95","47,003","22,65,796","57.85"
"COALINDIA","EQ","23-May-2019","241.25","243.00","245.00","239.70","244.95","244.15","242.64","49,79,182","1,20,81,30,404.55","48,089","24,42,756","49.06"
"COALINDIA","EQ","24-May-2019","244.15","244.75","245.95","241.40","244.95","244.90","243.95","24,07,824","58,73,97,469.15","29,093","8,03,879","33.39"
"COALINDIA","EQ","27-May-2019","244.90","244.90","246.45","243.10","244.40","244.10","244.79","19,47,123","47,66,33,036.00","25,486","8,22,091","42.22"
"COALINDIA","EQ","28-May-2019","244.10","244.90","251.80","244.45","249.70","250.70","249.58","1,32,94,021","3,31,79,16,346.00","1,17,692","84,08,995","63.25"
"COALINDIA","EQ","29-May-2019","250.70","249.90","251.60","247.45","250.25","250.70","249.70","33,25,742","83,04,40,532.70","50,393","17,04,649","51.26"
"COALINDIA","EQ","30-May-2019","250.70","251.95","255.25","249.10","253.25","252.95","252.91","1,65,92,348","4,19,64,45,512.10","84,080","1,03,30,015","62.26"
"COALINDIA","EQ","31-May-2019","252.95","261.00","262.95","252.20","253.90","253.50","256.99","2,22,35,393","5,71,42,18,463.55","1,69,235","69,95,503","31.46"
"COALINDIA","EQ","03-Jun-2019","253.50","255.00","261.90","253.20","260.20","260.90","258.04","68,95,062","1,77,92,03,571.55","64,235","29,22,740","42.39"
"COALINDIA","EQ","04-Jun-2019","260.90","258.80","264.15","258.10","263.70","263.40","262.05","61,11,033","1,60,13,91,381.55","58,212","27,19,258","44.50"
"COALINDIA","EQ","06-Jun-2019","263.40","263.90","271.45","263.65","271.20","269.15","267.63","1,12,11,307","3,00,04,47,426.80","89,944","56,68,022","50.56"
"COALINDIA","EQ","07-Jun-2019","269.15","269.10","269.70","263.60","265.00","265.55","266.36","48,60,923","1,29,47,74,013.95","47,377","16,09,303","33.11"
"COALINDIA","EQ","10-Jun-2019","265.55","267.00","268.00","257.70","259.65","259.30","261.84","49,16,941","1,28,74,35,413.60","49,185","21,77,968","44.30"
