"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","14-Dec-2018","275.30","274.35","277.25","273.90","275.85","275.75","275.73","85,94,764","2,36,98,48,394.25","1,13,401","59,26,873","68.96"
"ITC","EQ","17-Dec-2018","275.75","277.00","281.40","275.90","279.40","279.85","279.14","1,22,32,198","3,41,44,98,360.25","1,14,946","80,14,630","65.52"
"ITC","EQ","18-Dec-2018","279.85","279.05","280.60","277.00","278.50","278.15","278.46","88,32,786","2,45,95,86,365.95","1,17,492","57,50,189","65.10"
"ITC","EQ","19-Dec-2018","278.15","279.00","284.00","278.50","283.15","283.45","282.31","1,31,33,469","3,70,77,20,921.85","1,39,093","86,23,283","65.66"
"ITC","EQ","20-Dec-2018","283.45","281.00","284.40","281.00","283.10","282.65","282.65","49,64,496","1,40,31,93,291.05","69,227","23,76,145","47.86"
"ITC","EQ","21-Dec-2018","282.65","283.00","284.00","276.05","276.60","276.75","278.72","68,16,618","1,89,99,11,994.90","95,655","37,06,240","54.37"
"ITC","EQ","24-Dec-2018","276.75","278.85","280.70","275.25","276.65","276.00","278.38","85,40,575","2,37,75,55,905.20","94,563","44,90,731","52.58"
"ITC","EQ","26-Dec-2018","276.00","276.35","278.80","274.80","276.95","276.65","277.08","84,94,118","2,35,35,15,544.40","85,780","44,04,334","51.85"
"ITC","EQ","27-Dec-2018","276.65","279.00","281.65","277.30","279.20","280.75","279.93","1,14,41,104","3,20,27,57,606.45","1,19,683","57,10,573","49.91"
"ITC","EQ","28-Dec-2018","280.75","279.15","284.00","279.15","282.00","282.25","282.20","1,31,94,286","3,72,34,88,207.70","1,25,257","78,14,877","59.23"
"ITC","EQ","31-Dec-2018","282.25","282.80","283.85","281.10","281.60","281.65","282.39","54,52,405","1,53,97,17,565.60","48,951","30,32,204","55.61"
"ITC","EQ","01-Jan-2019","281.65","282.20","283.55","279.80","283.00","282.70","281.41","24,90,548","70,08,66,321.65","27,385","8,67,443","34.83"
"ITC","EQ","02-Jan-2019","282.70","282.25","283.25","277.55","280.60","280.60","280.46","99,34,187","2,78,61,62,488.15","78,027","66,59,644","67.04"
"ITC","EQ","03-Jan-2019","280.60","280.60","282.45","277.75","278.90","278.85","279.76","61,14,946","1,71,07,15,678.90","69,851","34,29,624","56.09"
"ITC","EQ","04-Jan-2019","278.85","279.15","282.95","279.15","280.80","280.95","281.12","78,05,148","2,19,41,85,002.70","75,534","40,75,809","52.22"
"ITC","EQ","07-Jan-2019","280.95","284.30","285.25","281.00","281.55","281.65","282.60","97,57,529","2,75,75,03,044.55","91,302","53,03,732","54.36"
"ITC","EQ","08-Jan-2019","281.65","282.00","285.50","281.35","283.90","284.25","283.69","74,80,522","2,12,21,35,155.15","61,502","48,72,483","65.14"
"ITC","EQ","09-Jan-2019","284.25","285.60","291.70","284.60","291.50","290.40","288.51","1,21,82,118","3,51,46,74,091.70","97,158","65,54,370","53.80"
