"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"VEDL","EQ","06-Jun-2022","316.90","310.40","323.40","310.00","320.85","320.70","317.59","1,17,51,642","3,73,21,83,332.70","61,838","57,58,759","49.00"
"VEDL","EQ","07-Jun-2022","320.70","317.00","320.70","312.25","314.70","314.90","315.29","1,13,90,344","3,59,13,15,343.90","65,660","48,65,101","42.71"
"VEDL","EQ","08-Jun-2022","314.90","316.90","317.45","311.55","313.45","313.25","314.68","47,34,993","1,49,00,02,618.55","55,527","17,57,707","37.12"
"VEDL","EQ","09-Jun-2022","313.25","311.40","316.00","299.35","303.00","302.90","305.62","1,17,47,620","3,59,03,28,230.05","1,12,210","37,44,860","31.88"
"VEDL","EQ","10-Jun-2022","302.90","299.85","303.30","294.70","301.75","301.20","299.27","61,47,803","1,83,98,56,070.80","74,501","12,49,231","20.32"
"VEDL","EQ","13-Jun-2022","301.20","295.20","297.65","286.55","289.50","289.70","289.95","74,87,440","2,17,09,81,518.10","92,629","23,65,155","31.59"
"VEDL","EQ","14-Jun-2022","289.70","289.00","296.20","288.25","290.95","291.15","292.10","76,45,723","2,23,33,22,280.35","70,802","24,55,307","32.11"
"VEDL","EQ","15-Jun-2022","291.15","291.95","295.95","290.60","291.10","291.35","293.15","61,60,021","1,80,58,40,475.75","59,925","28,98,737","47.06"
"VEDL","EQ","16-Jun-2022","291.35","295.80","296.45","265.85","267.70","267.45","276.83","1,43,90,002","3,98,35,60,364.20","1,41,676","43,97,812","30.56"
"VEDL","EQ","17-Jun-2022","267.45","267.45","272.00","262.80","264.50","263.95","266.41","1,38,52,870","3,69,04,88,522.60","1,24,391","50,58,697","36.52"
"VEDL","EQ","20-Jun-2022","263.95","262.80","262.80","221.75","232.25","230.45","233.32","4,90,70,694","11,44,91,93,935.20","3,73,789","1,21,63,872","24.79"
"VEDL","EQ","21-Jun-2022","230.45","236.45","243.65","227.00","237.50","236.05","234.16","5,12,20,904","11,99,41,11,009.50","2,55,649","1,59,56,329","31.15"
"VEDL","EQ","22-Jun-2022","236.05","234.85","234.85","221.00","221.50","222.10","226.18","2,29,44,315","5,18,95,92,872.85","1,68,454","57,61,363","25.11"
"VEDL","EQ","23-Jun-2022","222.10","221.05","226.00","216.10","219.50","219.45","220.77","2,09,38,353","4,62,25,35,699.30","1,51,613","51,46,379","24.58"
"VEDL","EQ","24-Jun-2022","219.45","220.45","224.90","217.50","221.15","221.45","221.81","2,13,55,402","4,73,69,36,983.60","1,47,414","46,68,023","21.86"
"VEDL","EQ","27-Jun-2022","221.45","227.55","231.15","224.80","227.85","227.80","228.18","1,59,77,006","3,64,56,60,145.90","1,36,641","41,58,512","26.03"
"VEDL","EQ","28-Jun-2022","227.80","226.90","235.75","222.00","235.40","234.80","228.69","2,32,61,360","5,31,96,76,589.75","1,41,299","85,28,795","36.67"
"VEDL","EQ","29-Jun-2022","234.80","231.70","235.35","230.80","231.70","232.05","232.89","1,46,92,258","3,42,16,91,018.30","1,05,888","63,55,724","43.26"
"VEDL","EQ","30-Jun-2022","232.05","232.55","234.35","222.30","223.10","223.00","226.17","1,35,98,410","3,07,55,04,207.75","1,27,060","47,48,471","34.92"
"VEDL","EQ","01-Jul-2022","223.00","221.10","223.60","206.00","213.70","213.95","214.20","2,61,30,465","5,59,71,43,434.25","1,99,102","68,35,502","26.16"
"VEDL","EQ","04-Jul-2022","213.95","212.90","217.35","209.40","216.80","216.60","213.69","1,05,36,164","2,25,14,98,863.80","92,959","18,26,937","17.34"
"VEDL","EQ","05-Jul-2022","216.60","219.70","223.40","216.20","216.75","217.05","219.76","1,37,60,066","3,02,39,67,090.90","1,01,693","29,89,889","21.73"
"VEDL","EQ","06-Jul-2022","217.05","213.50","215.00","206.25","214.80","214.45","210.65","2,17,76,088","4,58,71,84,258.70","1,75,182","53,11,383","24.39"
"VEDL","EQ","07-Jul-2022","214.45","218.00","228.90","216.05","228.00","227.70","222.28","1,85,50,009","4,12,32,55,388.95","1,33,915","49,40,224","26.63"
"VEDL","EQ","08-Jul-2022","227.70","232.40","233.00","221.05","225.20","224.00","225.41","2,03,85,518","4,59,51,61,164.50","1,46,923","43,13,344","21.16"
"VEDL","EQ","11-Jul-2022","224.00","223.00","232.30","221.30","229.00","229.45","228.16","1,60,01,815","3,65,08,94,869.75","1,11,975","38,09,771","23.81"
"VEDL","EQ","12-Jul-2022","229.45","228.40","236.80","225.20","230.25","230.75","229.99","1,79,27,232","4,12,30,43,570.95","1,12,919","55,13,724","30.76"
"VEDL","EQ","13-Jul-2022","230.75","230.50","233.60","228.00","231.95","231.95","230.97","1,31,99,027","3,04,85,61,597.00","90,446","31,39,585","23.79"
"VEDL","EQ","14-Jul-2022","231.95","235.95","235.95","226.50","227.60","227.90","229.39","1,51,26,859","3,46,99,24,991.25","1,04,226","48,73,273","32.22"
"VEDL","EQ","15-Jul-2022","227.90","230.25","230.70","224.80","227.85","227.85","227.65","1,22,39,038","2,78,62,55,666.20","83,907","42,27,603","34.54"
"VEDL","EQ","18-Jul-2022","227.85","231.05","238.05","229.15","237.10","237.45","234.11","1,59,84,360","3,74,20,85,761.90","99,533","51,05,885","31.94"
"VEDL","EQ","19-Jul-2022","237.45","237.40","240.70","229.50","239.90","238.75","237.78","2,08,54,834","4,95,89,15,044.75","1,28,210","71,52,842","34.30"
"VEDL","EQ","20-Jul-2022","238.75","248.00","259.80","245.00","252.70","253.20","252.56","5,86,20,970","14,80,53,00,883.45","3,54,625","1,50,71,656","25.71"
"VEDL","EQ","21-Jul-2022","253.20","256.00","256.05","251.10","255.35","254.80","253.95","1,98,90,154","5,05,11,39,937.05","1,28,903","70,39,207","35.39"
"VEDL","EQ","22-Jul-2022","254.80","257.00","259.95","255.10","258.50","258.35","257.55","1,55,11,814","3,99,50,78,905.00","1,11,593","56,07,564","36.15"
"VEDL","BL","25-Jul-2022","340.40","258.35","258.35","258.35","258.35","258.35","258.35","8,76,596","22,64,68,576.60","1","-","-"
"VEDL","EQ","25-Jul-2022","258.35","260.40","261.45","253.60","258.15","258.00","256.85","2,30,18,426","5,91,21,93,866.75","1,33,710","99,78,602","43.35"
"VEDL","EQ","26-Jul-2022","258.00","240.00","244.90","238.85","241.40","241.40","242.21","1,84,79,077","4,47,58,98,229.25","1,40,169","60,82,466","32.92"
"VEDL","EQ","27-Jul-2022","241.40","240.00","244.20","235.90","242.80","243.40","241.01","1,09,92,106","2,64,92,39,669.20","86,949","35,03,624","31.87"
"VEDL","EQ","28-Jul-2022","243.40","243.20","247.60","240.65","245.40","245.50","244.62","1,12,85,482","2,76,06,48,848.70","79,769","39,24,815","34.78"
"VEDL","EQ","29-Jul-2022","245.50","245.60","256.50","245.25","254.30","254.30","252.76","2,09,97,947","5,30,74,86,897.30","1,25,015","66,25,129","31.55"
"VEDL","EQ","01-Aug-2022","254.30","256.75","257.40","253.25","255.40","255.40","254.96","1,01,14,375","2,57,87,87,170.00","77,284","36,44,764","36.04"
"VEDL","EQ","02-Aug-2022","255.40","255.00","255.00","247.20","252.00","252.60","251.18","1,10,12,297","2,76,60,55,135.20","85,845","30,43,250","27.64"
"VEDL","EQ","03-Aug-2022","252.60","251.50","254.50","246.25","248.75","248.90","249.43","98,43,948","2,45,53,51,886.40","78,071","30,48,547","30.97"
"VEDL","EQ","04-Aug-2022","248.90","249.90","253.70","245.75","250.15","250.25","250.34","94,63,532","2,36,90,78,228.85","70,175","22,05,808","23.31"
"VEDL","EQ","05-Aug-2022","250.25","250.15","256.85","250.15","253.15","253.25","254.38","1,38,11,834","3,51,34,83,095.65","87,075","47,14,371","34.13"
"VEDL","BL","08-Aug-2022","258.35","253.25","253.25","253.25","253.25","253.25","253.25","8,76,596","22,19,97,937.00","1","-","-"
"VEDL","EQ","08-Aug-2022","253.25","253.25","258.00","253.15","256.90","256.75","255.87","77,00,478","1,97,03,06,619.90","57,575","29,61,467","38.46"
"VEDL","EQ","10-Aug-2022","256.75","257.75","259.85","252.00","256.15","256.35","255.66","1,18,91,569","3,04,02,51,987.10","1,03,245","46,77,006","39.33"
"VEDL","EQ","11-Aug-2022","256.35","258.00","260.45","255.50","256.00","256.55","257.46","67,82,061","1,74,60,78,331.70","66,316","26,97,286","39.77"
"VEDL","EQ","12-Aug-2022","256.55","256.55","264.95","255.30","262.80","262.45","262.44","1,43,99,499","3,77,90,16,198.40","1,06,383","47,96,199","33.31"
"VEDL","EQ","16-Aug-2022","262.45","264.00","266.70","254.50","263.15","262.50","259.09","1,83,53,026","4,75,50,82,253.10","1,26,336","55,65,909","30.33"
"VEDL","EQ","17-Aug-2022","262.50","265.50","268.75","262.60","266.25","266.30","266.18","1,44,43,487","3,84,46,11,946.25","1,04,574","38,46,060","26.63"
"VEDL","EQ","18-Aug-2022","266.30","266.95","268.25","262.95","265.70","265.50","265.59","96,56,896","2,56,47,94,955.20","65,795","38,36,058","39.72"
"VEDL","EQ","19-Aug-2022","265.50","266.75","268.00","260.35","261.50","262.00","264.34","1,10,07,005","2,90,96,21,069.05","74,699","47,19,574","42.88"
"VEDL","EQ","22-Aug-2022","262.00","260.00","264.20","255.05","256.00","256.85","259.88","90,77,185","2,35,90,04,624.50","74,866","41,90,726","46.17"
"VEDL","EQ","23-Aug-2022","256.85","253.55","263.40","253.55","263.10","262.25","260.99","66,29,601","1,73,02,63,781.85","55,795","29,04,055","43.80"
"VEDL","EQ","24-Aug-2022","262.25","262.25","267.25","261.75","266.50","266.70","265.32","76,07,934","2,01,85,73,405.00","67,135","30,95,440","40.69"
"VEDL","EQ","25-Aug-2022","266.70","268.45","271.30","264.60","265.70","265.45","268.63","65,31,499","1,75,45,75,229.15","60,571","23,76,995","36.39"
"VEDL","EQ","26-Aug-2022","265.45","268.50","275.00","268.50","270.00","269.60","271.89","1,11,88,255","3,04,20,21,889.90","87,016","38,62,625","34.52"
"VEDL","EQ","29-Aug-2022","269.60","261.10","267.20","258.05","266.25","266.05","263.61","74,71,816","1,96,96,74,984.65","59,109","26,52,339","35.50"
"VEDL","EQ","30-Aug-2022","266.05","269.00","272.00","268.15","269.40","270.25","270.34","59,56,473","1,61,02,98,680.35","43,142","28,88,119","48.49"
"VEDL","EQ","01-Sep-2022","270.25","263.50","268.90","262.20","263.70","263.20","265.01","86,76,894","2,29,94,53,344.25","95,582","47,04,498","54.22"
"VEDL","EQ","02-Sep-2022","263.20","265.40","265.80","256.00","256.95","257.25","259.62","1,02,04,135","2,64,92,12,606.10","96,949","43,61,996","42.75"
"VEDL","EQ","05-Sep-2022","257.25","258.40","262.85","257.55","261.00","260.40","260.60","66,25,211","1,72,65,45,954.15","53,449","25,79,700","38.94"
"VEDL","EQ","06-Sep-2022","260.40","261.00","264.75","258.30","264.00","263.85","261.73","60,46,145","1,58,24,46,087.45","55,803","22,66,420","37.49"
"VEDL","EQ","07-Sep-2022","263.85","260.00","263.40","260.00","261.75","261.95","261.76","49,12,037","1,28,57,51,780.30","47,150","19,18,270","39.05"
"VEDL","EQ","08-Sep-2022","261.95","263.70","265.00","261.00","262.40","262.25","262.86","35,84,327","94,21,83,993.15","37,795","15,18,014","42.35"
"VEDL","EQ","09-Sep-2022","262.25","265.00","269.85","263.80","266.40","266.65","267.00","93,91,783","2,50,76,12,990.50","71,565","29,91,696","31.85"
"VEDL","EQ","12-Sep-2022","266.65","267.95","271.85","267.40","271.75","270.35","269.15","59,14,506","1,59,19,09,462.45","49,733","25,27,315","42.73"
"VEDL","EQ","13-Sep-2022","270.35","275.45","279.50","272.60","277.65","277.55","276.47","1,57,35,934","4,35,04,99,174.60","1,40,277","53,51,521","34.01"
"VEDL","EQ","14-Sep-2022","277.55","276.00","314.85","273.35","304.95","305.60","298.96","6,19,91,651","18,53,28,70,970.80","4,65,738","1,30,89,259","21.11"
"VEDL","EQ","15-Sep-2022","305.60","316.95","320.90","304.60","313.45","314.20","313.97","7,26,93,576","22,82,38,28,158.05","5,69,197","1,98,88,265","27.36"
"VEDL","EQ","16-Sep-2022","314.20","296.15","299.90","287.00","290.15","290.75","292.61","4,52,32,346","13,23,53,40,479.30","4,19,358","1,46,23,510","32.33"
"VEDL","EQ","19-Sep-2022","290.75","292.00","294.80","280.40","281.60","281.65","286.24","1,76,30,437","5,04,65,39,088.15","1,94,260","66,39,181","37.66"
"VEDL","EQ","20-Sep-2022","281.65","285.40","287.60","279.70","280.00","280.10","283.35","1,48,32,173","4,20,26,58,988.05","1,49,602","63,36,920","42.72"
"VEDL","EQ","21-Sep-2022","280.10","281.00","283.30","277.00","277.70","277.90","279.63","88,91,248","2,48,62,72,763.30","94,400","31,26,506","35.16"
"VEDL","EQ","22-Sep-2022","277.90","275.50","283.15","275.50","281.05","280.65","279.82","87,50,415","2,44,85,03,756.40","84,551","31,59,961","36.11"
"VEDL","EQ","23-Sep-2022","280.65","281.95","286.95","278.25","279.00","279.55","281.39","1,16,11,515","3,26,74,17,436.85","1,02,205","31,95,979","27.52"
"VEDL","EQ","26-Sep-2022","279.55","276.00","277.20","260.00","264.15","264.30","265.52","1,36,55,836","3,62,59,22,777.15","1,55,310","45,87,266","33.59"
"VEDL","EQ","27-Sep-2022","264.30","265.50","268.30","260.05","262.55","262.20","263.66","85,06,360","2,24,27,88,807.25","89,571","29,92,397","35.18"
"VEDL","EQ","28-Sep-2022","262.20","259.50","261.80","255.20","255.85","256.80","259.00","75,27,753","1,94,96,92,302.35","84,489","32,07,854","42.61"
"VEDL","EQ","29-Sep-2022","256.80","260.00","264.00","256.60","260.65","259.65","260.23","78,65,169","2,04,67,32,758.55","86,624","24,10,180","30.64"
"VEDL","EQ","30-Sep-2022","259.65","262.90","271.75","260.30","270.60","270.05","266.83","1,17,47,174","3,13,45,04,585.70","1,01,659","33,99,795","28.94"
"VEDL","BL","03-Oct-2022","253.25","270.05","270.05","270.05","270.05","270.05","270.05","10,10,537","27,28,95,516.85","1","-","-"
"VEDL","EQ","03-Oct-2022","270.05","271.00","273.00","265.60","268.50","268.35","268.66","65,70,803","1,76,53,14,317.10","64,329","20,16,730","30.69"
"VEDL","EQ","04-Oct-2022","268.35","279.00","280.90","272.80","279.00","279.15","277.15","1,15,59,416","3,20,36,49,056.50","94,281","30,15,624","26.09"
