"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BERGEPAINT","EQ","08-Jun-2021","810.65","810.65","816.00","805.00","807.90","806.95","809.46","4,78,508","38,73,30,922.75","18,457","1,14,824","24.00"
"BERGEPAINT","EQ","09-Jun-2021","806.95","810.00","815.50","797.65","802.25","802.50","806.89","4,87,685","39,35,07,597.30","15,191","1,61,709","33.16"
"BERGEPAINT","EQ","10-Jun-2021","802.50","802.50","813.00","802.25","812.40","809.10","807.15","3,86,618","31,20,58,166.65","12,174","1,45,634","37.67"
"BERGEPAINT","EQ","11-Jun-2021","809.10","812.40","814.70","803.00","805.80","806.10","807.81","2,27,124","18,34,74,004.75","8,835","64,312","28.32"
"BERGEPAINT","EQ","14-Jun-2021","806.10","806.10","812.00","795.30","810.50","809.65","806.33","4,14,243","33,40,17,305.90","12,751","1,25,926","30.40"
"BERGEPAINT","EQ","15-Jun-2021","809.65","810.90","828.45","810.50","822.95","823.75","822.60","11,89,974","97,88,69,232.35","28,895","3,39,132","28.50"
"BERGEPAINT","EQ","16-Jun-2021","823.75","821.00","827.85","816.15","816.25","817.90","820.49","6,42,275","52,69,83,189.45","20,044","2,43,578","37.92"
"BERGEPAINT","EQ","17-Jun-2021","817.90","815.55","829.95","807.05","819.70","820.30","822.11","6,43,624","52,91,29,436.35","21,738","1,31,490","20.43"
"BERGEPAINT","EQ","18-Jun-2021","820.30","820.50","835.00","811.95","826.00","825.60","825.33","12,81,147","1,05,73,64,034.15","39,021","3,67,384","28.68"
"BERGEPAINT","EQ","21-Jun-2021","825.60","823.80","833.95","818.90","828.50","827.75","829.57","6,07,988","50,43,67,485.85","24,954","1,09,565","18.02"
"BERGEPAINT","EQ","22-Jun-2021","827.75","835.00","835.00","807.00","810.00","808.40","817.39","9,77,931","79,93,53,718.25","28,382","3,72,771","38.12"
"BERGEPAINT","EQ","23-Jun-2021","808.40","814.00","817.85","803.75","807.95","806.10","809.24","4,84,591","39,21,52,590.85","17,169","1,08,740","22.44"
"BERGEPAINT","EQ","24-Jun-2021","806.10","807.80","814.50","802.60","810.00","813.20","809.19","2,90,186","23,48,16,003.90","10,524","81,787","28.18"
"BERGEPAINT","EQ","25-Jun-2021","813.20","813.00","816.00","804.00","805.90","806.05","807.40","3,03,831","24,53,14,315.25","11,669","95,302","31.37"
"BERGEPAINT","EQ","28-Jun-2021","806.05","808.00","816.80","803.60","806.85","804.75","810.03","3,81,017","30,86,35,010.25","14,174","1,13,451","29.78"
"BERGEPAINT","EQ","29-Jun-2021","804.75","806.50","814.00","803.25","806.00","804.35","806.85","4,04,991","32,67,65,474.10","17,708","1,77,933","43.94"
"BERGEPAINT","EQ","30-Jun-2021","804.35","805.50","813.00","803.30","806.00","805.10","807.79","7,35,673","59,42,69,963.55","18,704","2,27,514","30.93"
"BERGEPAINT","EQ","01-Jul-2021","805.10","810.00","810.00","800.15","807.90","809.00","805.93","4,69,367","37,82,78,423.30","14,988","1,22,744","26.15"
"BERGEPAINT","EQ","02-Jul-2021","809.00","809.05","812.20","803.50","808.00","806.90","807.44","3,07,088","24,79,56,276.90","12,320","1,37,948","44.92"
"BERGEPAINT","EQ","05-Jul-2021","806.90","807.85","825.00","807.85","814.05","816.55","818.20","9,08,902","74,36,67,584.65","24,340","1,85,853","20.45"
"BERGEPAINT","EQ","06-Jul-2021","816.55","809.00","822.80","809.00","814.00","814.10","817.17","5,38,556","44,00,91,247.15","17,191","1,73,821","32.28"
"BERGEPAINT","EQ","07-Jul-2021","814.10","814.90","850.00","814.10","847.50","846.15","839.62","28,80,935","2,41,88,86,099.25","62,638","4,78,876","16.62"
"BERGEPAINT","EQ","08-Jul-2021","846.15","852.55","859.80","833.70","841.00","841.65","846.19","21,42,493","1,81,29,48,197.70","53,955","2,33,558","10.90"
"BERGEPAINT","EQ","09-Jul-2021","841.65","843.00","852.55","838.00","842.40","844.10","846.24","8,10,679","68,60,25,115.35","22,636","1,70,484","21.03"
"BERGEPAINT","EQ","12-Jul-2021","844.10","845.00","852.40","838.00","840.95","839.65","845.37","5,06,967","42,85,73,034.25","15,776","1,32,755","26.19"
"BERGEPAINT","EQ","13-Jul-2021","839.65","848.00","848.00","835.40","840.00","837.65","840.05","4,57,269","38,41,28,259.05","15,358","1,31,010","28.65"
"BERGEPAINT","EQ","14-Jul-2021","837.65","839.95","842.25","832.30","840.00","838.70","836.64","3,76,355","31,48,72,520.85","12,104","1,41,067","37.48"
"BERGEPAINT","EQ","15-Jul-2021","838.70","841.00","844.00","835.00","839.05","841.15","839.35","4,46,782","37,50,05,019.70","17,043","1,23,528","27.65"
"BERGEPAINT","EQ","16-Jul-2021","841.15","841.00","854.00","840.00","844.00","843.85","847.94","8,31,144","70,47,63,271.15","25,170","2,79,651","33.65"
"BERGEPAINT","EQ","19-Jul-2021","843.85","842.00","842.00","830.00","838.00","835.30","835.90","4,25,438","35,56,25,744.10","18,734","1,10,010","25.86"
"BERGEPAINT","EQ","20-Jul-2021","835.30","842.00","870.00","837.90","860.80","864.95","855.45","37,11,479","3,17,49,71,082.45","87,560","3,38,984","9.13"
"BERGEPAINT","EQ","22-Jul-2021","864.95","872.95","872.95","851.55","854.50","855.70","859.33","12,84,659","1,10,39,48,560.90","42,663","3,14,615","24.49"
"BERGEPAINT","EQ","23-Jul-2021","855.70","855.70","864.00","851.35","854.00","854.25","858.61","6,34,421","54,47,21,410.20","21,308","1,27,301","20.07"
"BERGEPAINT","EQ","26-Jul-2021","854.25","850.00","857.95","844.90","851.90","849.75","851.70","6,73,265","57,34,16,784.50","23,362","1,59,913","23.75"
"BERGEPAINT","EQ","27-Jul-2021","849.75","851.05","856.00","835.75","843.95","843.60","846.13","5,00,746","42,36,97,671.55","20,548","1,38,728","27.70"
"BERGEPAINT","EQ","28-Jul-2021","843.60","843.95","852.00","833.35","851.95","850.35","846.08","7,33,662","62,07,37,058.15","21,801","2,13,965","29.16"
"BERGEPAINT","EQ","29-Jul-2021","850.35","854.20","857.15","844.35","845.90","845.50","851.31","6,30,617","53,68,49,150.90","17,681","1,93,538","30.69"
"BERGEPAINT","EQ","30-Jul-2021","845.50","849.90","853.50","842.20","845.00","843.55","846.93","5,98,866","50,71,94,655.25","16,894","3,25,531","54.36"
"BERGEPAINT","EQ","02-Aug-2021","843.55","845.00","849.30","838.30","841.80","841.05","841.93","7,03,222","59,20,64,038.55","22,569","4,12,980","58.73"
"BERGEPAINT","EQ","03-Aug-2021","841.05","842.20","857.45","841.15","845.40","845.80","848.52","7,18,455","60,96,21,608.70","24,722","2,02,752","28.22"
"BERGEPAINT","EQ","04-Aug-2021","845.80","847.75","858.85","838.00","841.90","842.20","847.62","7,85,833","66,60,83,972.70","21,284","3,62,346","46.11"
"BERGEPAINT","EQ","05-Aug-2021","842.20","845.05","853.75","836.00","840.00","838.20","842.23","5,68,493","47,88,01,448.00","19,924","2,22,216","39.09"
"BERGEPAINT","EQ","06-Aug-2021","838.20","838.00","846.10","817.65","822.00","827.80","831.76","19,25,089","1,60,12,14,407.10","49,288","3,50,697","18.22"
"BERGEPAINT","EQ","09-Aug-2021","827.80","830.00","831.90","809.25","815.80","812.85","819.09","10,05,287","82,34,24,759.55","35,058","3,59,235","35.73"
"BERGEPAINT","EQ","10-Aug-2021","812.85","814.00","819.30","806.30","814.35","811.00","813.02","4,75,966","38,69,68,832.35","20,802","1,31,837","27.70"
"BERGEPAINT","EQ","11-Aug-2021","811.00","812.30","822.00","799.15","819.60","818.40","809.09","7,06,729","57,18,06,213.40","31,351","1,67,274","23.67"
"BERGEPAINT","EQ","12-Aug-2021","818.40","818.50","826.90","805.45","812.60","814.95","815.87","6,35,482","51,84,71,109.65","22,834","3,36,832","53.00"
"BERGEPAINT","EQ","13-Aug-2021","814.95","815.60","825.00","809.05","811.40","811.15","815.51","7,93,273","64,69,25,080.40","26,628","3,79,967","47.90"
"BERGEPAINT","EQ","16-Aug-2021","811.15","817.45","817.45","804.00","817.00","815.05","812.54","4,41,618","35,88,33,405.20","19,143","1,20,205","27.22"
"BERGEPAINT","EQ","17-Aug-2021","815.05","817.00","828.00","807.55","814.00","814.95","817.44","9,82,251","80,29,33,030.65","30,173","4,19,783","42.74"
"BERGEPAINT","EQ","18-Aug-2021","814.95","819.95","824.20","810.05","815.95","813.70","816.80","4,40,159","35,95,20,503.90","20,377","2,02,960","46.11"
"BERGEPAINT","EQ","20-Aug-2021","813.70","814.90","832.85","812.10","816.00","819.25","822.08","28,47,708","2,34,10,37,768.75","66,759","6,75,338","23.72"
"BERGEPAINT","EQ","23-Aug-2021","819.25","826.95","826.95","785.60","796.75","795.45","801.33","12,61,794","1,01,11,15,783.75","58,380","4,59,994","36.46"
"BERGEPAINT","EQ","24-Aug-2021","795.45","795.90","801.50","782.50","792.95","790.95","791.90","10,78,557","85,41,08,827.00","52,328","4,44,790","41.24"
"BERGEPAINT","EQ","25-Aug-2021","790.95","793.45","797.95","780.55","786.95","784.50","787.49","9,99,768","78,73,12,200.65","37,281","4,45,110","44.52"
"BERGEPAINT","EQ","26-Aug-2021","784.50","787.50","798.00","782.85","788.40","786.55","790.16","10,96,367","86,63,08,036.40","45,011","3,53,502","32.24"
"BERGEPAINT","EQ","27-Aug-2021","786.55","789.35","790.70","775.30","785.90","785.85","782.94","6,88,160","53,87,90,183.25","30,206","2,95,565","42.95"
"BERGEPAINT","EQ","30-Aug-2021","785.85","792.00","811.95","788.25","808.00","810.65","803.92","9,22,573","74,16,77,399.85","27,004","3,95,280","42.85"
"BERGEPAINT","EQ","31-Aug-2021","810.65","811.00","823.20","807.90","818.10","820.80","817.20","12,19,916","99,69,14,008.80","26,774","5,24,151","42.97"
"BERGEPAINT","EQ","01-Sep-2021","820.80","820.80","835.50","820.80","829.30","828.65","829.45","10,79,667","89,55,30,940.70","31,854","3,78,088","35.02"
"BERGEPAINT","EQ","02-Sep-2021","828.65","834.80","838.80","828.00","834.15","834.05","833.94","5,56,117","46,37,67,505.15","28,255","1,98,869","35.76"
"BERGEPAINT","EQ","03-Sep-2021","834.05","838.90","838.90","824.65","832.00","831.35","829.85","6,31,851","52,43,41,488.75","22,756","2,93,470","46.45"
"BERGEPAINT","EQ","06-Sep-2021","831.35","835.00","837.70","830.30","834.60","834.95","833.64","3,99,381","33,29,39,560.45","14,786","1,69,703","42.49"
"BERGEPAINT","EQ","07-Sep-2021","834.95","840.00","845.00","830.25","835.00","833.90","837.15","7,42,406","62,15,08,023.90","26,841","1,89,580","25.54"
"BERGEPAINT","EQ","08-Sep-2021","833.90","833.90","838.60","826.80","833.70","831.20","831.48","5,18,223","43,08,92,265.95","16,664","1,39,927","27.00"
"BERGEPAINT","EQ","09-Sep-2021","831.20","832.00","838.65","827.40","837.50","836.55","832.37","3,98,725","33,18,86,498.35","13,611","2,27,275","57.00"
"BERGEPAINT","EQ","13-Sep-2021","836.55","837.00","847.00","832.05","841.90","839.30","840.65","9,92,093","83,40,01,530.65","30,169","3,80,232","38.33"
"BERGEPAINT","EQ","14-Sep-2021","839.30","844.00","847.00","833.60","835.60","834.85","839.95","5,04,689","42,39,13,369.40","21,073","2,25,852","44.75"
"BERGEPAINT","EQ","15-Sep-2021","834.85","833.10","842.85","830.85","837.60","837.45","837.08","4,23,176","35,42,31,496.75","18,774","1,89,604","44.80"
"BERGEPAINT","EQ","16-Sep-2021","837.45","837.45","842.10","830.80","832.65","833.70","836.56","3,95,731","33,10,54,601.65","21,610","1,76,791","44.67"
"BERGEPAINT","EQ","17-Sep-2021","833.70","833.50","837.95","814.40","822.75","818.75","822.36","10,84,848","89,21,32,977.40","27,974","7,04,196","64.91"
"BERGEPAINT","EQ","20-Sep-2021","818.75","818.30","826.15","809.75","814.55","813.55","818.63","3,86,714","31,65,75,406.15","17,472","1,21,767","31.49"
"BERGEPAINT","EQ","21-Sep-2021","813.55","813.55","817.80","806.40","817.00","815.30","811.82","5,95,224","48,32,12,664.35","25,862","3,45,194","57.99"
"BERGEPAINT","EQ","22-Sep-2021","815.30","818.00","823.95","810.10","812.90","812.00","813.25","4,72,605","38,43,44,474.35","27,135","2,46,375","52.13"
"BERGEPAINT","EQ","23-Sep-2021","812.00","813.90","824.85","813.00","822.00","821.10","821.09","5,56,587","45,70,07,781.30","17,840","1,67,810","30.15"
"BERGEPAINT","EQ","24-Sep-2021","821.10","822.10","853.00","821.05","841.90","840.10","843.80","23,95,947","2,02,17,09,504.90","62,696","4,36,379","18.21"
"BERGEPAINT","EQ","27-Sep-2021","840.10","846.70","847.00","827.05","829.40","830.70","834.94","8,67,014","72,39,05,232.55","35,911","3,53,043","40.72"
"BERGEPAINT","EQ","28-Sep-2021","830.70","830.50","830.50","815.00","819.95","819.30","821.50","4,59,595","37,75,54,994.55","24,542","1,85,194","40.30"
"BERGEPAINT","EQ","29-Sep-2021","819.30","820.95","821.20","809.95","818.00","817.15","815.10","4,94,533","40,30,93,451.70","22,576","2,13,277","43.13"
"BERGEPAINT","EQ","30-Sep-2021","817.15","818.90","823.15","807.20","809.15","809.00","811.38","6,19,854","50,29,34,503.55","34,382","3,26,136","52.61"
"BERGEPAINT","EQ","01-Oct-2021","809.00","811.30","812.40","798.20","811.00","810.40","805.52","5,80,195","46,73,58,281.80","27,600","2,61,044","44.99"
"BERGEPAINT","BL","04-Oct-2021","562.75","810.40","810.40","810.40","810.40","810.40","810.40","2,38,476","19,32,60,950.40","1","-","-"
"BERGEPAINT","EQ","04-Oct-2021","810.40","814.15","822.70","811.00","820.50","820.80","817.62","6,07,044","49,63,33,957.15","26,450","2,79,450","46.03"
"BERGEPAINT","EQ","05-Oct-2021","820.80","819.40","828.00","815.60","826.00","825.45","823.62","4,04,939","33,35,14,297.85","17,575","1,37,575","33.97"
