"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"COALINDIA","EQ","25-Oct-2019","205.20","206.60","206.95","203.00","206.20","205.85","205.23","53,68,529","1,10,17,89,137.75","36,060","31,67,870","59.01"
"COALINDIA","EQ","27-Oct-2019","205.85","206.70","208.80","201.55","203.00","202.85","204.22","7,55,888","15,43,65,731.30","8,854","2,88,700","38.19"
"COALINDIA","EQ","29-Oct-2019","202.85","204.00","210.45","199.60","209.40","209.75","207.52","69,25,785","1,43,72,11,189.00","74,743","31,60,693","45.64"
"COALINDIA","EQ","30-Oct-2019","209.75","210.75","210.95","205.60","206.05","206.25","206.91","44,87,164","92,84,25,606.90","48,903","18,99,103","42.32"
"COALINDIA","EQ","31-Oct-2019","206.25","207.00","209.00","206.00","208.25","207.55","207.32","66,55,719","1,37,98,50,644.35","39,490","39,27,791","59.01"
"COALINDIA","EQ","01-Nov-2019","207.55","205.00","208.00","201.85","206.85","207.10","205.30","71,18,433","1,46,14,38,175.95","78,782","27,48,007","38.60"
"COALINDIA","EQ","04-Nov-2019","207.10","206.00","215.60","205.80","214.95","215.00","211.92","84,89,492","1,79,90,89,594.40","57,309","27,80,629","32.75"
"COALINDIA","EQ","05-Nov-2019","215.00","217.00","217.55","209.60","211.10","211.15","212.66","1,26,81,517","2,69,68,40,595.90","99,730","44,55,262","35.13"
"COALINDIA","EQ","06-Nov-2019","211.15","211.40","214.85","211.15","212.50","212.40","213.20","43,44,694","92,62,99,190.15","37,722","10,85,801","24.99"
"COALINDIA","EQ","07-Nov-2019","212.40","213.50","213.75","210.90","213.00","212.50","212.35","35,29,240","74,94,24,897.65","32,426","16,62,172","47.10"
"COALINDIA","EQ","08-Nov-2019","212.50","212.60","216.00","208.10","208.95","209.25","211.75","63,24,778","1,33,92,65,673.20","45,248","23,72,617","37.51"
"COALINDIA","EQ","11-Nov-2019","209.25","208.95","210.80","205.75","209.70","209.85","208.96","34,85,203","72,82,56,631.55","26,485","6,05,347","17.37"
"COALINDIA","EQ","13-Nov-2019","209.85","215.90","216.00","206.20","207.10","207.25","210.36","1,22,28,149","2,57,22,95,906.85","91,159","30,62,421","25.04"
"COALINDIA","EQ","14-Nov-2019","207.25","208.50","208.50","201.75","202.55","202.35","203.81","48,89,669","99,65,45,690.10","38,737","17,59,175","35.98"
"COALINDIA","EQ","15-Nov-2019","202.35","202.95","204.50","200.50","200.95","201.15","202.13","45,44,919","91,86,84,742.80","35,523","18,04,586","39.71"
"COALINDIA","EQ","18-Nov-2019","201.15","202.00","202.00","198.25","200.15","200.30","199.87","58,94,876","1,17,82,33,506.60","38,405","27,76,653","47.10"
"COALINDIA","EQ","19-Nov-2019","200.30","200.95","201.30","198.25","199.75","199.60","199.27","38,36,452","76,45,01,241.90","21,846","18,35,958","47.86"
"COALINDIA","EQ","20-Nov-2019","199.60","199.90","204.00","199.45","203.10","203.05","202.54","44,56,738","90,26,46,693.80","52,121","19,67,648","44.15"
"COALINDIA","EQ","21-Nov-2019","203.05","203.00","203.65","195.80","196.20","196.60","198.71","46,50,473","92,41,07,911.55","49,615","21,24,218","45.68"
"COALINDIA","EQ","22-Nov-2019","196.60","196.95","199.35","196.30","198.70","199.00","197.81","43,35,573","85,76,34,146.15","26,801","23,07,374","53.22"
"COALINDIA","EQ","25-Nov-2019","199.00","199.10","201.65","198.45","200.25","200.70","200.32","38,84,393","77,81,17,128.50","33,892","14,96,516","38.53"
"COALINDIA","EQ","26-Nov-2019","200.70","201.00","202.10","196.20","196.50","197.75","198.73","80,27,053","1,59,52,12,843.65","41,112","54,21,864","67.54"
"COALINDIA","EQ","27-Nov-2019","197.75","197.50","201.70","196.20","201.10","201.00","199.94","43,78,518","87,54,58,709.45","25,862","21,64,338","49.43"
"COALINDIA","EQ","28-Nov-2019","201.00","200.55","206.35","199.80","206.15","205.85","204.08","78,55,291","1,60,30,96,693.80","51,188","35,05,073","44.62"
"COALINDIA","EQ","29-Nov-2019","205.85","206.40","208.80","203.85","204.40","205.25","206.43","54,22,867","1,11,94,64,642.40","42,541","21,17,587","39.05"
"COALINDIA","EQ","02-Dec-2019","205.25","205.20","206.40","202.25","205.20","205.85","204.23","32,84,647","67,08,34,057.50","20,667","12,45,647","37.92"
"COALINDIA","EQ","03-Dec-2019","205.85","206.50","206.70","204.00","205.15","205.60","205.20","26,19,997","53,76,22,811.25","20,310","10,10,234","38.56"
"COALINDIA","EQ","04-Dec-2019","205.60","204.60","205.00","201.15","202.50","202.75","202.76","53,43,182","1,08,33,77,995.50","39,931","23,14,110","43.31"
"COALINDIA","EQ","05-Dec-2019","202.75","202.50","203.10","195.65","195.90","196.40","198.11","67,45,934","1,33,64,33,694.85","48,707","35,11,797","52.06"
"COALINDIA","EQ","06-Dec-2019","196.40","196.40","197.00","190.90","191.45","192.00","193.51","56,44,775","1,09,23,10,768.15","42,194","27,01,973","47.87"
"COALINDIA","EQ","09-Dec-2019","192.00","191.95","193.60","191.00","191.65","191.65","192.31","39,92,473","76,78,04,086.70","26,314","21,40,061","53.60"
"COALINDIA","EQ","10-Dec-2019","191.65","192.00","192.45","186.55","187.00","187.20","189.09","44,31,410","83,79,33,757.20","51,913","21,76,133","49.11"
"COALINDIA","EQ","11-Dec-2019","187.20","188.30","189.35","185.00","187.70","187.15","187.31","85,20,046","1,59,58,71,573.10","69,058","58,59,886","68.78"
"COALINDIA","EQ","12-Dec-2019","187.15","188.30","190.85","186.25","190.45","190.15","188.47","80,81,188","1,52,30,33,570.55","57,043","48,78,968","60.37"
"COALINDIA","EQ","13-Dec-2019","190.15","191.70","196.90","191.30","196.45","196.25","194.62","58,51,149","1,13,87,48,582.60","38,351","23,50,392","40.17"
"COALINDIA","EQ","16-Dec-2019","196.25","197.00","197.30","192.00","192.75","192.60","194.07","31,54,315","61,21,49,268.65","26,367","11,55,752","36.64"
"COALINDIA","EQ","17-Dec-2019","192.60","193.45","196.50","192.05","195.85","196.20","195.11","36,52,710","71,26,81,382.25","31,142","12,53,677","34.32"
"COALINDIA","EQ","18-Dec-2019","196.20","195.85","198.50","194.80","197.60","197.75","196.94","36,23,918","71,36,79,621.60","28,488","16,33,582","45.08"
"COALINDIA","EQ","19-Dec-2019","197.75","197.40","198.10","195.25","196.90","196.90","196.88","20,15,809","39,68,75,099.60","23,822","4,02,413","19.96"
"COALINDIA","EQ","20-Dec-2019","196.90","196.85","202.70","196.15","200.70","200.80","200.37","58,06,708","1,16,34,92,182.10","45,442","24,92,656","42.93"
"COALINDIA","EQ","23-Dec-2019","200.80","200.60","202.35","196.30","197.65","197.25","198.83","66,65,480","1,32,52,73,138.30","27,209","30,91,564","46.38"
"COALINDIA","EQ","24-Dec-2019","197.25","197.80","199.70","197.40","198.20","198.95","198.66","31,13,553","61,85,51,389.90","19,508","10,40,585","33.42"
"COALINDIA","EQ","26-Dec-2019","198.95","198.40","201.40","195.20","200.00","197.30","197.02","86,30,191","1,70,03,40,505.85","38,116","42,08,521","48.77"
"COALINDIA","EQ","27-Dec-2019","197.30","198.50","205.50","197.65","204.20","203.50","201.45","50,46,833","1,01,66,92,029.80","31,761","19,82,526","39.28"
"COALINDIA","EQ","30-Dec-2019","203.50","203.55","206.25","201.20","205.55","205.80","203.98","46,96,784","95,80,61,529.35","31,067","13,87,489","29.54"
"COALINDIA","EQ","31-Dec-2019","205.80","205.00","212.45","204.45","211.45","211.35","209.69","1,05,34,842","2,20,90,56,488.75","87,636","29,19,947","27.72"
"COALINDIA","EQ","01-Jan-2020","211.35","211.35","212.60","208.40","211.95","211.95","210.71","64,47,592","1,35,85,56,960.60","48,911","12,94,489","20.08"
"COALINDIA","EQ","02-Jan-2020","211.95","212.50","212.80","208.30","210.95","211.10","210.67","59,58,343","1,25,52,16,017.40","45,875","17,63,059","29.59"
"COALINDIA","EQ","03-Jan-2020","211.10","210.00","212.60","207.70","210.65","211.85","210.47","64,52,638","1,35,80,96,399.70","43,299","21,47,545","33.28"
"COALINDIA","EQ","06-Jan-2020","211.85","209.95","209.95","203.45","205.15","205.70","205.46","68,53,058","1,40,80,31,161.25","54,913","21,05,530","30.72"
"COALINDIA","EQ","07-Jan-2020","205.70","206.50","208.20","204.35","205.75","205.70","206.51","52,43,225","1,08,27,64,694.15","44,407","21,06,932","40.18"
"COALINDIA","EQ","08-Jan-2020","205.70","203.00","204.55","198.20","200.50","200.20","201.61","72,95,998","1,47,09,23,022.75","45,845","26,89,056","36.86"
"COALINDIA","EQ","09-Jan-2020","200.20","203.25","203.70","197.35","197.95","198.00","198.82","1,03,21,169","2,05,21,03,333.65","60,490","51,71,986","50.11"
"COALINDIA","EQ","10-Jan-2020","198.00","199.15","206.55","198.95","204.50","205.30","204.41","1,35,33,598","2,76,64,54,309.25","79,389","31,73,348","23.45"
"COALINDIA","EQ","13-Jan-2020","205.30","205.30","212.00","205.00","211.60","211.55","210.18","98,63,555","2,07,31,04,016.90","55,913","23,54,932","23.88"
"COALINDIA","EQ","14-Jan-2020","211.55","211.15","213.50","209.75","213.00","212.95","211.69","54,17,581","1,14,68,22,954.25","31,792","22,63,579","41.78"
"COALINDIA","EQ","15-Jan-2020","212.95","212.60","214.60","211.30","212.40","212.45","213.05","48,63,227","1,03,61,04,173.50","31,945","23,27,746","47.86"
"COALINDIA","EQ","16-Jan-2020","212.45","212.45","212.70","207.10","210.20","210.25","210.29","69,37,929","1,45,89,85,085.90","48,580","32,56,575","46.94"
"COALINDIA","EQ","17-Jan-2020","210.25","210.00","210.55","206.10","208.10","207.90","208.09","59,85,342","1,24,54,94,975.25","41,319","27,80,997","46.46"
"COALINDIA","EQ","20-Jan-2020","207.90","208.00","209.80","200.50","202.20","201.15","205.26","81,10,607","1,66,48,08,518.20","45,643","36,09,084","44.50"
"COALINDIA","EQ","21-Jan-2020","201.15","201.15","205.25","201.15","202.35","202.15","203.65","63,47,967","1,29,27,69,079.30","43,002","21,30,418","33.56"
"COALINDIA","EQ","22-Jan-2020","202.15","199.10","199.40","190.95","191.55","191.90","193.98","1,90,96,395","3,70,43,88,205.50","1,05,972","65,80,122","34.46"
"COALINDIA","EQ","23-Jan-2020","191.90","192.05","195.20","189.85","191.40","190.75","192.07","1,63,69,722","3,14,41,30,599.50","71,162","74,14,229","45.29"
"COALINDIA","EQ","24-Jan-2020","190.75","193.00","196.30","192.15","194.40","193.95","194.19","1,06,26,281","2,06,34,66,178.60","63,929","34,10,074","32.09"
"COALINDIA","EQ","27-Jan-2020","193.95","193.95","195.00","192.00","193.00","193.35","193.65","71,95,361","1,39,33,77,601.30","33,802","23,33,097","32.43"
"COALINDIA","EQ","28-Jan-2020","193.35","193.90","194.25","188.40","189.50","189.15","190.07","1,02,74,562","1,95,28,89,525.20","55,958","41,39,911","40.29"
"COALINDIA","EQ","29-Jan-2020","189.15","191.00","193.00","188.00","191.10","191.05","191.53","1,06,02,818","2,03,07,52,998.95","60,651","40,98,350","38.65"
"COALINDIA","EQ","30-Jan-2020","191.05","191.40","192.35","187.50","188.20","187.95","189.81","1,08,59,103","2,06,11,22,861.25","55,217","41,71,042","38.41"
"COALINDIA","EQ","31-Jan-2020","187.95","188.80","189.45","180.00","183.55","181.70","183.40","3,52,81,395","6,47,06,59,021.05","1,46,426","1,67,86,709","47.58"
"COALINDIA","EQ","01-Feb-2020","181.70","182.00","182.00","171.05","174.30","173.50","176.95","2,33,03,943","4,12,37,17,682.00","1,22,654","74,86,069","32.12"
"COALINDIA","EQ","03-Feb-2020","173.50","174.90","179.45","172.15","178.90","178.65","177.27","1,52,84,598","2,70,94,45,652.40","92,895","48,62,901","31.82"
"COALINDIA","EQ","04-Feb-2020","178.65","180.75","183.00","179.75","182.70","182.50","181.62","1,00,43,759","1,82,41,01,299.65","61,745","38,71,446","38.55"
"COALINDIA","EQ","05-Feb-2020","182.50","184.00","184.00","178.50","179.80","179.25","180.70","94,68,632","1,71,10,11,520.90","55,574","32,06,565","33.87"
"COALINDIA","EQ","06-Feb-2020","179.25","180.20","181.60","178.25","179.70","179.95","179.76","69,17,941","1,24,35,53,499.05","54,462","32,77,282","47.37"
"COALINDIA","EQ","07-Feb-2020","179.95","180.30","186.05","178.10","184.95","185.05","181.60","1,34,70,302","2,44,61,96,173.10","71,587","55,87,617","41.48"
"COALINDIA","EQ","10-Feb-2020","185.05","184.90","185.00","177.65","178.85","178.85","179.85","1,96,65,611","3,53,69,55,925.15","96,003","1,11,52,489","56.71"
"COALINDIA","EQ","11-Feb-2020","178.85","180.00","181.50","176.25","179.40","179.35","178.68","1,63,97,703","2,93,00,09,836.55","82,010","72,71,302","44.34"
"COALINDIA","EQ","12-Feb-2020","179.35","181.00","183.40","178.20","180.30","180.30","180.35","1,46,69,421","2,64,56,07,116.25","83,056","55,96,157","38.15"
"COALINDIA","EQ","13-Feb-2020","180.30","180.30","180.95","175.85","178.00","177.80","177.63","1,17,81,999","2,09,27,99,023.20","65,495","47,69,531","40.48"
"COALINDIA","EQ","14-Feb-2020","177.80","178.00","178.90","174.20","174.50","174.75","175.77","1,53,92,705","2,70,55,46,377.35","93,623","70,14,339","45.57"
"COALINDIA","EQ","17-Feb-2020","174.75","174.75","175.20","166.80","168.10","167.85","169.14","1,59,97,350","2,70,57,24,746.40","97,423","58,44,355","36.53"
"COALINDIA","EQ","18-Feb-2020","167.85","168.10","173.95","165.00","172.75","171.85","168.55","2,76,43,844","4,65,94,66,954.50","91,485","1,47,52,106","53.36"
"COALINDIA","EQ","19-Feb-2020","171.85","176.35","178.55","174.25","177.80","177.75","176.61","2,10,92,109","3,72,50,09,570.15","1,13,986","61,29,694","29.06"
"COALINDIA","EQ","19-Feb-2020","171.85","176.35","178.55","174.25","177.80","177.75","176.61","2,10,92,109","3,72,50,09,570.15","1,13,986","61,29,694","29.06"
"COALINDIA","EQ","19-Feb-2020","171.85","176.35","178.55","174.25","177.80","177.75","176.61","2,10,92,109","3,72,50,09,570.15","1,13,986","61,29,694","29.06"
"COALINDIA","EQ","19-Feb-2020","171.85","176.35","178.55","174.25","177.80","177.75","176.61","2,10,92,109","3,72,50,09,570.15","1,13,986","61,29,694","29.06"
"COALINDIA","EQ","20-Feb-2020","177.75","177.75","180.25","175.20","179.10","179.35","177.62","1,67,76,977","2,97,98,95,474.80","88,047","89,83,105","53.54"
"COALINDIA","EQ","24-Feb-2020","179.35","178.75","178.90","173.30","174.15","174.85","175.38","99,52,676","1,74,55,44,602.80","60,533","39,72,252","39.91"
"COALINDIA","EQ","25-Feb-2020","174.85","176.10","178.70","174.20","175.60","175.10","176.75","1,35,34,936","2,39,23,21,679.60","59,232","55,23,298","40.81"
"COALINDIA","EQ","26-Feb-2020","175.10","174.20","177.75","172.65","173.70","173.80","175.28","1,09,25,243","1,91,50,11,271.55","77,432","41,42,657","37.92"
"COALINDIA","EQ","27-Feb-2020","173.80","173.75","174.55","169.60","173.90","174.10","172.28","1,15,00,515","1,98,13,52,779.90","60,532","45,33,167","39.42"
"COALINDIA","EQ","28-Feb-2020","174.10","171.55","171.80","166.75","167.75","168.40","169.17","1,46,94,382","2,48,59,12,296.95","1,05,493","64,84,291","44.13"
"COALINDIA","EQ","02-Mar-2020","168.40","172.65","175.00","168.30","169.40","169.35","172.55","1,19,62,711","2,06,42,01,433.60","63,565","47,82,713","39.98"
"COALINDIA","EQ","03-Mar-2020","169.35","171.35","179.65","170.90","177.50","178.20","174.83","1,70,15,816","2,97,48,05,106.35","73,868","87,02,955","51.15"
"COALINDIA","EQ","03-Mar-2020","169.35","171.35","179.65","170.90","177.50","178.20","174.83","1,70,15,816","2,97,48,05,106.35","73,868","87,02,955","51.15"
"COALINDIA","EQ","03-Mar-2020","169.35","171.35","179.65","170.90","177.50","178.20","174.83","1,70,15,816","2,97,48,05,106.35","73,868","87,02,955","51.15"
"COALINDIA","EQ","03-Mar-2020","169.35","171.35","179.65","170.90","177.50","178.20","174.83","1,70,15,816","2,97,48,05,106.35","73,868","87,02,955","51.15"
"COALINDIA","EQ","03-Mar-2020","169.35","171.35","179.65","170.90","177.50","178.20","174.83","1,70,15,816","2,97,48,05,106.35","73,868","87,02,955","51.15"
"COALINDIA","EQ","04-Mar-2020","178.20","178.25","179.80","174.10","177.95","178.10","177.37","98,58,330","1,74,85,70,147.10","78,436","26,22,862","26.61"
"COALINDIA","EQ","04-Mar-2020","178.20","178.25","179.80","174.10","177.95","178.10","177.37","98,58,330","1,74,85,70,147.10","78,436","26,22,862","26.61"
"COALINDIA","EQ","04-Mar-2020","178.20","178.25","179.80","174.10","177.95","178.10","177.37","98,58,330","1,74,85,70,147.10","78,436","26,22,862","26.61"
"COALINDIA","EQ","04-Mar-2020","178.20","178.25","179.80","174.10","177.95","178.10","177.37","98,58,330","1,74,85,70,147.10","78,436","26,22,862","26.61"
"COALINDIA","EQ","04-Mar-2020","178.20","178.25","179.80","174.10","177.95","178.10","177.37","98,58,330","1,74,85,70,147.10","78,436","26,22,862","26.61"
"COALINDIA","EQ","05-Mar-2020","178.10","180.00","180.20","172.20","176.65","177.15","175.97","1,23,49,902","2,17,32,63,255.85","61,821","29,02,240","23.50"
"COALINDIA","EQ","06-Mar-2020","177.15","166.70","173.00","166.50","169.00","168.75","170.06","1,06,29,291","1,80,76,42,581.55","71,770","41,62,213","39.16"
"COALINDIA","EQ","09-Mar-2020","168.75","165.80","166.70","156.95","157.65","157.95","161.87","2,39,67,961","3,87,96,74,592.45","1,01,385","1,35,90,537","56.70"
"COALINDIA","EQ","11-Mar-2020","157.95","158.10","169.90","157.05","166.70","168.00","164.13","2,83,99,809","4,66,12,36,210.75","1,48,710","94,34,271","33.22"
"COALINDIA","EQ","12-Mar-2020","168.00","161.00","163.00","150.10","156.75","154.55","155.35","3,32,50,978","5,16,55,47,039.30","2,06,701","1,55,12,094","46.65"
"COALINDIA","EQ","13-Mar-2020","154.55","146.25","161.55","123.65","155.35","154.10","152.68","4,33,28,031","6,61,52,88,856.05","1,75,752","1,96,82,165","45.43"
"COALINDIA","EQ","16-Mar-2020","154.10","150.95","151.35","143.10","144.55","143.90","147.18","2,35,48,327","3,46,58,31,208.00","92,209","1,03,20,947","43.83"
"COALINDIA","EQ","17-Mar-2020","143.90","145.20","155.40","142.30","147.25","145.90","150.10","1,89,90,185","2,85,03,82,834.90","1,08,984","69,09,482","36.38"
"COALINDIA","EQ","18-Mar-2020","145.90","151.60","151.85","143.00","144.50","145.05","146.25","1,87,44,151","2,74,13,03,585.05","99,549","81,95,345","43.72"
"COALINDIA","EQ","19-Mar-2020","145.05","128.00","133.50","122.00","122.55","123.55","128.67","2,85,55,217","3,67,42,46,655.70","1,84,801","1,17,61,737","41.19"
"COALINDIA","EQ","20-Mar-2020","123.55","124.50","135.80","122.65","132.40","132.80","129.47","2,40,23,065","3,11,02,63,943.30","1,04,020","95,37,271","39.70"
"COALINDIA","EQ","23-Mar-2020","132.80","122.50","134.85","120.05","127.55","127.85","129.07","1,78,85,210","2,30,83,99,429.50","94,097","1,05,49,335","58.98"
"COALINDIA","EQ","24-Mar-2020","127.85","129.25","135.00","125.45","129.00","127.85","130.27","99,91,429","1,30,15,73,569.45","62,450","31,93,288","31.96"
"COALINDIA","EQ","25-Mar-2020","127.85","126.00","129.25","123.70","124.25","124.50","125.35","83,44,561","1,04,59,74,832.65","59,668","36,47,405","43.71"
"COALINDIA","EQ","26-Mar-2020","124.50","126.00","127.00","119.20","123.90","123.25","123.09","2,83,64,155","3,49,14,54,802.70","1,53,911","1,82,36,069","64.29"
"COALINDIA","EQ","27-Mar-2020","123.25","125.90","132.95","125.00","131.15","131.70","129.23","1,83,34,750","2,36,94,61,297.75","1,16,521","70,32,558","38.36"
"COALINDIA","EQ","30-Mar-2020","131.70","127.55","134.75","127.20","133.15","133.15","132.01","1,23,57,416","1,63,12,53,116.80","91,151","44,23,231","35.79"
"COALINDIA","EQ","31-Mar-2020","133.15","135.10","142.35","134.25","139.80","140.05","139.07","1,49,97,627","2,08,57,68,784.40","89,569","54,04,833","36.04"
"COALINDIA","EQ","01-Apr-2020","140.05","138.75","141.25","137.05","139.70","139.45","139.45","88,33,033","1,23,17,50,811.80","62,281","37,78,342","42.78"
"COALINDIA","EQ","03-Apr-2020","139.45","138.60","139.90","131.80","137.75","137.75","136.15","1,09,37,172","1,48,91,27,522.60","1,05,935","34,50,581","31.55"
"COALINDIA","EQ","07-Apr-2020","137.75","140.30","142.40","137.15","139.65","140.15","140.28","82,05,546","1,15,10,84,098.35","54,857","30,24,110","36.85"
"COALINDIA","EQ","08-Apr-2020","140.15","140.00","143.40","137.00","137.55","137.35","139.88","70,70,296","98,90,09,124.95","55,896","21,49,083","30.40"
"COALINDIA","EQ","09-Apr-2020","137.35","139.20","141.45","138.00","140.70","140.80","140.19","50,78,557","71,19,56,757.90","36,981","12,98,635","25.57"
"COALINDIA","EQ","13-Apr-2020","140.80","140.80","146.70","138.35","145.80","145.90","144.12","1,06,91,857","1,54,09,44,041.30","57,290","26,98,824","25.24"
"COALINDIA","EQ","15-Apr-2020","145.90","147.40","151.60","146.00","146.50","146.85","148.91","1,04,87,978","1,56,17,74,564.60","85,581","34,19,783","32.61"
"COALINDIA","EQ","16-Apr-2020","146.85","144.60","150.50","144.40","147.35","147.40","148.50","97,36,874","1,44,59,38,134.60","65,846","38,75,381","39.80"
"COALINDIA","EQ","17-Apr-2020","147.40","151.50","152.45","148.30","148.75","148.75","149.79","70,94,930","1,06,27,43,307.25","49,937","21,38,681","30.14"
"COALINDIA","EQ","20-Apr-2020","148.75","149.90","149.90","143.00","144.20","144.20","145.98","71,39,690","1,04,22,84,176.70","61,760","20,11,348","28.17"
"COALINDIA","EQ","21-Apr-2020","144.20","141.00","141.60","137.80","140.30","139.00","139.35","65,01,383","90,59,77,756.15","50,407","27,43,784","42.20"
"COALINDIA","EQ","22-Apr-2020","139.00","138.20","141.30","135.00","141.00","140.70","138.36","56,04,353","77,54,13,217.40","54,723","14,95,981","26.69"
"COALINDIA","EQ","23-Apr-2020","140.70","140.80","144.75","140.10","140.90","140.90","142.33","75,53,387","1,07,50,62,243.25","57,402","32,77,991","43.40"
"COALINDIA","EQ","24-Apr-2020","140.90","140.60","143.80","135.80","137.25","137.00","140.11","1,17,01,225","1,63,94,72,248.20","74,521","53,77,305","45.96"
"COALINDIA","EQ","27-Apr-2020","137.00","139.00","139.70","137.50","138.20","138.10","138.39","42,38,903","58,66,29,421.20","33,953","15,22,577","35.92"
"COALINDIA","EQ","28-Apr-2020","138.10","138.60","139.55","134.45","135.35","135.40","136.52","70,64,485","96,44,20,960.30","58,250","37,94,832","53.72"
"COALINDIA","EQ","29-Apr-2020","135.40","135.50","140.85","135.35","140.00","139.85","138.89","73,99,371","1,02,76,91,380.25","57,807","25,03,769","33.84"
"COALINDIA","EQ","30-Apr-2020","139.85","141.50","149.45","141.35","148.80","148.50","145.94","1,31,46,077","1,91,84,94,227.10","1,03,971","65,70,356","49.98"
"COALINDIA","EQ","04-May-2020","148.50","144.70","144.70","140.35","142.15","142.30","142.63","83,56,131","1,19,18,45,231.00","58,591","38,84,787","46.49"
"COALINDIA","EQ","05-May-2020","142.30","143.90","147.25","137.35","138.50","138.00","142.13","1,18,79,416","1,68,84,29,822.55","73,467","45,31,433","38.15"
"COALINDIA","EQ","06-May-2020","138.00","139.35","139.35","133.15","134.00","133.75","134.84","1,04,27,899","1,40,61,26,783.50","77,869","32,36,233","31.03"
"COALINDIA","EQ","07-May-2020","133.75","130.00","133.00","130.00","131.00","130.80","131.56","1,08,60,354","1,42,87,70,434.00","75,808","40,52,134","37.31"
"COALINDIA","EQ","08-May-2020","130.80","132.85","133.20","128.55","129.00","129.00","130.32","70,97,561","92,49,75,123.95","56,783","28,46,229","40.10"
"COALINDIA","EQ","11-May-2020","129.00","130.15","131.05","128.05","128.25","128.45","129.31","66,57,861","86,09,15,119.80","59,311","25,04,185","37.61"
"COALINDIA","EQ","12-May-2020","128.45","128.20","129.05","125.30","127.00","126.85","126.76","81,28,532","1,03,03,95,009.35","67,381","39,07,157","48.07"
"COALINDIA","EQ","13-May-2020","126.85","132.50","132.50","128.50","131.00","130.60","130.69","1,11,35,899","1,45,53,73,363.40","87,482","53,76,356","48.28"
"COALINDIA","EQ","14-May-2020","130.60","129.85","131.45","128.05","128.95","128.65","129.27","56,63,229","73,20,66,459.40","48,845","19,79,804","34.96"
"COALINDIA","EQ","15-May-2020","128.65","129.70","130.85","127.75","129.40","129.60","129.57","62,96,866","81,58,55,264.95","48,958","18,08,288","28.72"
"COALINDIA","EQ","18-May-2020","129.60","127.00","127.00","121.05","121.80","121.70","123.23","2,43,34,222","2,99,86,44,153.60","1,67,369","79,97,000","32.86"
"COALINDIA","EQ","19-May-2020","121.70","123.10","124.15","121.80","123.65","123.60","123.22","95,37,937","1,17,53,00,503.45","70,856","37,79,678","39.63"
"COALINDIA","EQ","20-May-2020","123.60","123.00","125.15","121.85","123.40","123.25","123.51","80,87,994","99,89,20,077.55","83,321","37,04,760","45.81"
"COALINDIA","EQ","21-May-2020","123.25","123.90","126.25","122.80","124.80","124.50","124.68","61,87,533","77,14,45,889.25","42,468","19,40,389","31.36"
"COALINDIA","EQ","22-May-2020","124.50","124.00","126.05","121.90","125.50","125.20","124.27","71,29,073","88,59,33,591.40","50,794","22,89,302","32.11"
