"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"INDUSINDBK","EQ","02-Dec-2015","942.65","944.50","945.00","935.20","943.90","942.60","939.73","7,95,995","74,80,19,034.60","17,462","6,12,532","76.95"
"INDUSINDBK","EQ","03-Dec-2015","942.60","939.65","949.50","933.00","945.00","946.70","942.92","7,66,241","72,25,07,489.35","25,143","5,06,519","66.10"
"INDUSINDBK","EQ","04-Dec-2015","946.70","940.10","944.95","934.85","943.00","942.95","942.09","13,31,500","1,25,43,89,820.35","36,227","10,34,333","77.68"
"INDUSINDBK","EQ","07-Dec-2015","942.95","943.00","954.40","941.00","952.90","952.75","950.44","8,84,329","84,04,99,734.85","48,882","6,34,949","71.80"
"INDUSINDBK","EQ","08-Dec-2015","952.75","948.90","957.35","941.50","943.80","944.20","949.91","7,68,665","73,01,60,720.15","39,128","4,57,543","59.52"
"INDUSINDBK","EQ","09-Dec-2015","944.20","943.00","949.00","924.30","924.30","927.85","933.04","6,20,237","57,87,07,927.15","19,164","2,89,222","46.63"
"INDUSINDBK","EQ","10-Dec-2015","927.85","928.10","932.45","919.45","928.20","930.10","926.47","9,78,676","90,67,09,844.95","31,749","4,68,008","47.82"
"INDUSINDBK","EQ","11-Dec-2015","930.10","928.00","937.60","907.10","916.25","916.15","920.05","11,89,304","1,09,42,18,238.25","46,127","6,58,764","55.39"
"INDUSINDBK","EQ","14-Dec-2015","916.15","911.70","922.00","903.75","914.00","914.35","913.87","16,65,452","1,52,20,11,868.45","58,003","10,91,271","65.52"
"INDUSINDBK","EQ","15-Dec-2015","914.35","915.00","923.90","906.20","914.55","918.15","910.83","11,22,718","1,02,26,06,572.30","43,640","6,70,950","59.76"
"INDUSINDBK","EQ","16-Dec-2015","918.15","921.30","941.40","919.05","932.60","932.75","933.43","8,22,684","76,79,21,955.90","33,027","5,14,947","62.59"
"INDUSINDBK","EQ","17-Dec-2015","932.75","938.00","951.80","929.40","948.50","949.05","939.03","7,99,986","75,12,08,576.20","19,458","4,27,093","53.39"
"INDUSINDBK","EQ","18-Dec-2015","949.05","945.70","948.50","929.80","934.70","935.05","938.51","16,05,306","1,50,65,91,250.25","38,088","12,18,783","75.92"
"INDUSINDBK","EQ","21-Dec-2015","935.05","936.00","952.75","933.85","947.95","950.65","946.11","4,97,381","47,05,78,806.20","19,245","2,69,881","54.26"
"INDUSINDBK","EQ","22-Dec-2015","950.65","950.00","950.00","930.30","933.00","934.70","940.53","4,91,307","46,20,87,830.00","21,110","2,42,022","49.26"
"INDUSINDBK","EQ","23-Dec-2015","934.70","936.15","944.60","936.15","940.95","939.65","940.73","4,60,487","43,31,92,384.20","11,755","2,95,714","64.22"
"INDUSINDBK","EQ","24-Dec-2015","939.65","943.30","949.45","933.80","948.00","945.40","940.94","5,28,850","49,76,17,715.15","11,910","3,71,864","70.32"
"INDUSINDBK","EQ","28-Dec-2015","945.40","946.50","959.50","944.50","956.35","957.60","953.66","9,18,653","87,60,83,165.65","18,662","6,74,168","73.39"
"INDUSINDBK","EQ","29-Dec-2015","957.60","955.00","962.00","952.00","959.10","958.75","958.08","7,48,840","71,74,47,358.55","28,005","5,30,364","70.82"
"INDUSINDBK","EQ","30-Dec-2015","958.75","962.00","969.90","960.00","969.90","968.55","966.46","6,47,879","62,61,47,735.00","13,598","4,45,447","68.75"
"INDUSINDBK","EQ","31-Dec-2015","968.55","969.00","971.95","963.25","964.00","968.95","969.27","19,43,876","1,88,41,48,563.65","23,692","15,45,841","79.52"
"INDUSINDBK","EQ","01-Jan-2016","968.95","968.00","972.30","961.35","964.75","963.85","965.90","5,00,233","48,31,76,087.55","7,950","3,12,110","62.39"
"INDUSINDBK","EQ","04-Jan-2016","963.85","961.80","961.85","931.95","935.50","934.20","941.90","12,10,344","1,14,00,22,280.95","39,102","8,40,587","69.45"
"INDUSINDBK","EQ","05-Jan-2016","934.20","940.80","946.35","932.20","936.35","935.25","936.77","7,80,609","73,12,48,614.25","33,034","4,28,235","54.86"
"INDUSINDBK","EQ","06-Jan-2016","935.25","936.15","951.80","926.50","942.75","943.95","941.65","10,30,625","97,04,91,761.45","38,606","5,77,922","56.07"
"INDUSINDBK","EQ","07-Jan-2016","943.95","934.10","937.05","920.75","930.40","925.50","927.32","19,76,106","1,83,24,89,829.25","43,702","14,62,820","74.03"
"INDUSINDBK","EQ","08-Jan-2016","925.50","934.55","948.70","932.00","945.10","947.05","942.26","7,44,102","70,11,40,336.90","23,833","4,30,355","57.84"
"INDUSINDBK","EQ","11-Jan-2016","947.05","939.95","942.20","928.00","937.80","936.75","935.55","11,93,326","1,11,64,18,662.90","45,401","7,33,836","61.50"
"INDUSINDBK","EQ","12-Jan-2016","936.75","940.00","941.80","905.10","908.00","913.25","919.56","42,67,340","3,92,40,76,645.80","1,09,990","12,49,980","29.29"
"INDUSINDBK","EQ","13-Jan-2016","913.25","913.85","944.75","913.80","936.10","936.40","934.30","38,76,447","3,62,17,61,582.00","1,06,523","19,76,903","51.00"
"INDUSINDBK","EQ","14-Jan-2016","936.40","921.00","929.90","913.00","918.00","917.00","920.08","16,25,707","1,49,57,81,236.90","61,667","8,99,206","55.31"
"INDUSINDBK","EQ","15-Jan-2016","917.00","919.80","932.10","915.60","919.00","921.55","924.98","11,39,012","1,05,35,67,863.20","49,271","6,25,009","54.87"
"INDUSINDBK","EQ","18-Jan-2016","921.55","916.55","929.95","893.95","897.05","899.10","910.50","11,23,421","1,02,28,70,891.20","54,109","4,94,857","44.05"
"INDUSINDBK","EQ","19-Jan-2016","899.10","897.25","905.50","888.00","895.00","896.45","897.37","10,86,798","97,52,55,206.15","34,158","5,10,580","46.98"
"INDUSINDBK","EQ","20-Jan-2016","896.45","884.45","960.00","866.80","869.55","873.65","873.92","11,79,428","1,03,07,29,991.55","36,734","6,86,809","58.23"
"INDUSINDBK","EQ","21-Jan-2016","873.65","880.00","896.25","868.30","876.00","873.40","879.71","11,92,113","1,04,87,10,209.80","33,351","5,87,854","49.31"
"INDUSINDBK","EQ","22-Jan-2016","873.40","887.90","905.40","880.80","895.25","898.00","897.73","10,18,517","91,43,50,517.25","48,407","4,96,978","48.79"
"INDUSINDBK","EQ","25-Jan-2016","898.00","905.00","910.90","899.60","902.40","907.20","905.73","6,66,497","60,36,69,191.75","27,036","3,45,433","51.83"
"INDUSINDBK","EQ","27-Jan-2016","907.20","907.85","918.00","880.05","907.00","908.25","907.21","10,54,242","95,64,14,504.60","24,248","5,66,962","53.78"
"INDUSINDBK","EQ","28-Jan-2016","908.25","907.00","917.70","900.00","905.10","907.15","911.01","16,79,264","1,52,98,30,928.60","26,054","10,66,272","63.50"
"INDUSINDBK","EQ","29-Jan-2016","907.15","906.50","935.00","900.00","932.20","928.80","919.40","13,69,077","1,25,87,25,154.65","34,855","6,94,335","50.72"
"INDUSINDBK","EQ","01-Feb-2016","928.80","928.75","939.60","924.00","925.00","927.10","929.75","9,16,513","85,21,31,966.60","29,731","5,57,614","60.84"
"INDUSINDBK","EQ","02-Feb-2016","927.10","927.00","932.00","903.80","905.00","908.25","921.40","6,88,338","63,42,32,443.65","23,632","3,40,165","49.42"
"INDUSINDBK","EQ","03-Feb-2016","908.25","895.00","915.20","891.00","904.00","905.65","905.53","7,73,012","69,99,84,493.95","27,225","3,23,279","41.82"
"INDUSINDBK","EQ","04-Feb-2016","905.65","912.00","918.25","903.55","913.30","913.20","911.03","8,12,359","74,00,81,044.90","30,374","4,53,297","55.80"
"INDUSINDBK","EQ","05-Feb-2016","913.20","913.95","917.40","909.00","910.40","911.85","913.49","16,54,488","1,51,13,58,518.75","50,466","10,90,662","65.92"
"INDUSINDBK","EQ","08-Feb-2016","911.85","910.60","910.65","878.55","880.90","882.95","895.71","17,54,784","1,57,17,83,127.80","86,253","12,04,760","68.66"
"INDUSINDBK","EQ","09-Feb-2016","882.95","873.00","878.50","859.45","870.00","868.35","867.64","20,83,698","1,80,79,02,455.40","81,762","14,15,111","67.91"
"INDUSINDBK","EQ","10-Feb-2016","868.35","866.00","867.00","827.75","832.30","835.10","845.14","23,29,955","1,96,91,35,582.15","79,906","15,59,971","66.95"
"INDUSINDBK","EQ","11-Feb-2016","835.10","830.00","833.20","799.00","814.60","811.15","813.36","51,58,251","4,19,55,09,090.20","1,10,112","32,06,370","62.16"
"INDUSINDBK","EQ","12-Feb-2016","811.15","815.00","831.85","800.00","812.35","811.95","811.73","37,88,481","3,07,52,06,611.50","1,28,506","24,13,316","63.70"
"INDUSINDBK","EQ","15-Feb-2016","811.95","825.00","832.00","817.25","827.00","823.70","825.25","21,67,942","1,78,90,86,324.35","83,620","14,90,535","68.75"
"INDUSINDBK","EQ","16-Feb-2016","823.70","831.95","838.95","819.50","826.90","834.80","831.39","22,42,516","1,86,44,09,996.05","70,460","14,18,973","63.28"
"INDUSINDBK","EQ","17-Feb-2016","834.80","830.00","835.40","813.40","832.05","831.55","825.25","11,41,968","94,24,07,977.50","55,349","6,19,048","54.21"
"INDUSINDBK","EQ","18-Feb-2016","831.55","837.30","850.35","833.60","847.00","847.70","843.58","10,64,050","89,76,06,857.70","41,473","5,07,094","47.66"
"INDUSINDBK","EQ","19-Feb-2016","847.70","843.10","848.70","835.10","840.75","841.50","841.83","10,35,996","87,21,30,346.65","30,541","6,71,190","64.79"
"INDUSINDBK","EQ","22-Feb-2016","841.50","845.00","855.45","840.20","846.00","844.60","848.01","6,13,082","51,98,96,912.50","38,588","3,33,356","54.37"
"INDUSINDBK","EQ","23-Feb-2016","844.60","842.00","845.55","830.75","841.90","839.65","837.57","19,08,481","1,59,84,84,285.95","99,714","13,32,609","69.83"
"INDUSINDBK","EQ","24-Feb-2016","839.65","835.65","838.00","818.90","821.00","821.90","826.43","10,34,245","85,47,33,676.90","72,255","4,57,779","44.26"
"INDUSINDBK","EQ","25-Feb-2016","821.90","822.00","823.95","804.75","808.20","807.75","810.82","14,80,299","1,20,02,53,021.65","33,022","8,18,937","55.32"
"INDUSINDBK","EQ","26-Feb-2016","807.75","815.00","822.50","813.20","816.50","816.35","816.49","10,45,114","85,33,24,485.30","39,674","7,36,818","70.50"
"INDUSINDBK","EQ","29-Feb-2016","816.35","817.50","839.45","802.00","836.10","830.00","814.49","30,45,853","2,48,08,08,161.75","64,318","18,53,426","60.85"
"INDUSINDBK","EQ","01-Mar-2016","830.00","837.00","867.60","834.00","858.35","860.80","857.13","13,30,369","1,14,02,96,801.90","79,309","8,21,588","61.76"
"INDUSINDBK","EQ","02-Mar-2016","860.80","874.90","896.50","871.00","886.50","882.60","888.16","23,49,698","2,08,69,14,854.80","67,076","17,01,320","72.41"
"INDUSINDBK","EQ","03-Mar-2016","882.60","885.00","898.10","884.25","897.95","895.75","892.05","19,73,901","1,76,08,21,833.10","48,106","14,28,970","72.39"
"INDUSINDBK","EQ","04-Mar-2016","895.75","898.80","921.30","880.95","920.00","915.90","902.64","13,27,247","1,19,80,26,185.85","71,166","7,26,938","54.77"
"INDUSINDBK","EQ","08-Mar-2016","915.90","916.00","927.55","904.00","921.00","921.05","918.83","18,79,422","1,72,68,60,123.40","1,15,253","13,45,768","71.61"
"INDUSINDBK","EQ","09-Mar-2016","921.05","913.00","937.45","912.25","933.00","934.45","928.88","16,31,962","1,51,58,95,407.90","58,576","10,90,312","66.81"
"INDUSINDBK","EQ","10-Mar-2016","934.45","934.00","935.25","919.00","927.60","927.25","929.64","11,28,913","1,04,94,88,196.50","20,459","6,75,414","59.83"
"INDUSINDBK","EQ","11-Mar-2016","927.25","921.05","933.15","918.05","923.50","926.70","926.03","14,36,095","1,32,98,74,201.85","27,885","8,59,607","59.86"
"INDUSINDBK","EQ","14-Mar-2016","926.70","929.00","932.00","918.10","919.70","921.10","923.48","12,38,350","1,14,35,86,178.35","28,155","7,30,639","59.00"
"INDUSINDBK","EQ","15-Mar-2016","921.10","921.90","931.95","916.80","917.70","918.40","923.68","10,27,959","94,95,09,935.50","19,063","6,63,242","64.52"
"INDUSINDBK","EQ","16-Mar-2016","918.40","921.80","927.00","909.30","917.90","915.65","916.40","15,58,572","1,42,82,81,205.65","36,106","11,29,722","72.48"
"INDUSINDBK","EQ","17-Mar-2016","915.65","926.50","928.00","901.35","904.80","912.55","916.02","23,74,275","2,17,48,89,332.70","47,056","17,03,852","71.76"
"INDUSINDBK","EQ","18-Mar-2016","912.55","911.55","934.75","903.25","930.00","929.00","922.00","16,78,210","1,54,73,10,159.75","34,627","10,19,696","60.76"
"INDUSINDBK","EQ","21-Mar-2016","929.00","930.00","936.50","922.80","931.65","932.20","930.88","11,20,071","1,04,26,47,777.75","30,177","7,31,143","65.28"
"INDUSINDBK","EQ","22-Mar-2016","932.20","932.40","937.00","922.70","929.50","928.00","928.32","14,62,833","1,35,79,76,456.25","30,003","11,11,666","75.99"
"INDUSINDBK","EQ","23-Mar-2016","928.00","929.00","934.50","925.00","926.80","928.05","930.14","14,26,779","1,32,71,09,486.50","38,506","11,18,687","78.41"
"INDUSINDBK","EQ","28-Mar-2016","928.05","927.00","939.00","911.65","921.00","914.80","917.17","47,43,485","4,35,05,83,179.60","28,692","42,35,502","89.29"
"INDUSINDBK","EQ","29-Mar-2016","914.80","917.90","930.50","912.80","930.00","928.05","926.07","11,20,607","1,03,77,62,323.85","25,801","7,35,532","65.64"
"INDUSINDBK","EQ","30-Mar-2016","928.05","939.00","948.80","935.50","946.00","946.70","941.62","18,17,471","1,71,13,73,856.70","55,189","12,33,583","67.87"
"INDUSINDBK","EQ","31-Mar-2016","946.70","946.20","970.00","936.60","966.35","967.60","963.13","29,73,760","2,86,41,08,416.40","79,748","21,93,455","73.76"
"INDUSINDBK","EQ","01-Apr-2016","967.60","966.65","969.00","950.75","961.00","961.30","961.21","9,33,728","89,75,07,868.75","42,793","5,26,848","56.42"
"INDUSINDBK","EQ","04-Apr-2016","961.30","961.30","970.00","956.00","960.00","961.30","963.42","15,01,960","1,44,70,22,731.40","37,936","11,74,499","78.20"
"INDUSINDBK","EQ","05-Apr-2016","961.30","959.80","964.00","946.40","947.20","951.30","955.68","12,78,350","1,22,16,92,668.80","34,832","7,61,952","59.60"
"INDUSINDBK","EQ","06-Apr-2016","951.30","951.20","959.10","947.05","956.50","955.40","954.62","10,55,612","1,00,77,04,805.30","23,901","7,45,656","70.64"
"INDUSINDBK","EQ","07-Apr-2016","955.40","955.00","958.95","937.50","938.95","939.60","947.87","8,65,013","81,99,21,190.65","54,183","5,20,738","60.20"
"INDUSINDBK","EQ","08-Apr-2016","939.60","940.00","946.80","935.00","937.75","937.00","940.51","10,35,958","97,43,26,917.55","71,335","8,04,531","77.66"
"INDUSINDBK","EQ","11-Apr-2016","937.00","939.00","962.00","936.50","958.60","960.80","951.08","9,21,823","87,67,23,074.85","23,394","5,28,090","57.29"
"INDUSINDBK","EQ","12-Apr-2016","960.80","961.00","970.80","957.55","966.40","968.95","965.62","10,45,525","1,00,95,78,206.85","44,224","6,84,894","65.51"
"INDUSINDBK","EQ","13-Apr-2016","968.95","975.00","994.45","974.00","985.50","986.40","980.62","29,33,470","2,87,66,04,974.90","52,989","20,53,256","69.99"
"INDUSINDBK","EQ","18-Apr-2016","986.40","986.40","993.65","977.20","984.45","988.30","986.54","14,75,787","1,45,59,21,290.95","65,446","9,99,107","67.70"
"INDUSINDBK","EQ","20-Apr-2016","988.30","988.00","988.95","973.55","985.45","983.85","980.86","14,24,974","1,39,76,99,562.55","48,140","9,46,166","66.40"
"INDUSINDBK","EQ","21-Apr-2016","983.85","993.00","993.80","964.50","971.35","972.10","977.73","32,79,337","3,20,63,19,581.45","84,985","7,28,049","22.20"
"INDUSINDBK","EQ","22-Apr-2016","972.10","974.70","989.00","970.80","980.40","981.50","982.87","16,48,861","1,62,06,13,072.20","39,702","7,99,163","48.47"
"INDUSINDBK","EQ","25-Apr-2016","981.50","982.40","987.00","974.15","986.00","982.35","979.85","9,04,348","88,61,21,060.55","20,514","4,85,022","53.63"
"INDUSINDBK","EQ","26-Apr-2016","982.35","982.00","1,025.00","975.00","1,022.30","1,021.40","1,009.63","31,99,405","3,23,02,11,491.50","86,121","19,55,777","61.13"
"INDUSINDBK","EQ","27-Apr-2016","1,021.40","1,021.90","1,042.00","1,020.00","1,039.50","1,040.00","1,032.50","34,37,073","3,54,87,83,789.00","90,103","27,66,243","80.48"
"INDUSINDBK","EQ","28-Apr-2016","1,040.00","1,039.70","1,048.60","1,029.00","1,038.45","1,035.00","1,036.47","18,92,339","1,96,13,47,102.40","49,371","13,70,743","72.44"
"INDUSINDBK","EQ","29-Apr-2016","1,035.00","1,032.10","1,053.50","1,027.15","1,048.00","1,048.85","1,039.30","9,22,119","95,83,57,632.20","36,990","4,77,567","51.79"
"INDUSINDBK","EQ","02-May-2016","1,048.85","1,043.00","1,055.00","1,040.40","1,043.50","1,045.05","1,049.56","11,90,614","1,24,96,23,928.25","45,136","7,63,668","64.14"
"INDUSINDBK","EQ","03-May-2016","1,045.05","1,045.00","1,057.25","1,032.55","1,041.50","1,037.80","1,043.57","9,93,373","1,03,66,56,481.15","23,627","5,60,772","56.45"
"INDUSINDBK","EQ","04-May-2016","1,037.80","1,037.00","1,046.95","1,029.10","1,042.55","1,042.00","1,039.33","14,90,442","1,54,90,66,141.10","73,239","10,05,642","67.47"
"INDUSINDBK","EQ","05-May-2016","1,042.00","1,042.00","1,044.30","1,026.25","1,041.00","1,037.55","1,034.51","10,12,279","1,04,72,11,497.10","1,04,540","6,36,666","62.89"
"INDUSINDBK","EQ","06-May-2016","1,037.55","1,037.85","1,044.30","1,025.25","1,043.00","1,042.20","1,037.26","8,58,079","89,00,47,238.00","34,078","5,92,742","69.08"
"INDUSINDBK","EQ","09-May-2016","1,042.20","1,042.00","1,059.20","1,038.90","1,054.15","1,054.90","1,054.50","21,93,370","2,31,28,97,889.65","85,703","17,60,553","80.27"
"INDUSINDBK","EQ","10-May-2016","1,054.90","1,055.00","1,055.00","1,047.25","1,054.95","1,054.70","1,052.42","10,37,333","1,09,17,06,544.35","41,219","5,91,643","57.04"
"INDUSINDBK","EQ","11-May-2016","1,054.70","1,036.10","1,059.80","1,036.10","1,052.50","1,053.75","1,053.56","15,02,284","1,58,27,50,348.15","40,407","9,01,058","59.98"
"INDUSINDBK","EQ","12-May-2016","1,053.75","1,052.50","1,071.40","1,046.25","1,065.55","1,066.10","1,062.74","10,85,566","1,15,36,77,101.75","21,167","6,32,869","58.30"
"INDUSINDBK","EQ","13-May-2016","1,066.10","1,060.00","1,069.00","1,055.00","1,065.30","1,065.20","1,061.73","10,78,609","1,14,51,92,149.65","45,971","6,62,502","61.42"
"INDUSINDBK","EQ","16-May-2016","1,065.20","1,063.00","1,085.00","1,058.05","1,076.00","1,080.80","1,071.74","8,06,795","86,46,71,606.50","23,491","4,47,582","55.48"
"INDUSINDBK","EQ","17-May-2016","1,080.80","1,083.00","1,099.80","1,077.00","1,077.60","1,084.45","1,091.61","18,90,354","2,06,35,34,211.30","39,828","12,41,993","65.70"
"INDUSINDBK","EQ","18-May-2016","1,084.45","1,080.00","1,086.00","1,066.35","1,085.60","1,083.00","1,077.37","6,92,837","74,64,39,083.30","27,102","3,68,243","53.15"
"INDUSINDBK","EQ","19-May-2016","1,083.00","1,078.00","1,081.10","1,064.95","1,074.00","1,072.10","1,072.73","7,78,327","83,49,33,042.50","23,256","4,69,176","60.28"
"INDUSINDBK","EQ","20-May-2016","1,072.10","1,069.00","1,076.40","1,059.00","1,072.80","1,070.45","1,068.91","6,87,097","73,44,45,926.45","33,767","3,27,024","47.60"
"INDUSINDBK","EQ","23-May-2016","1,070.45","1,072.35","1,079.95","1,050.30","1,053.85","1,056.30","1,062.04","10,38,361","1,10,27,78,108.30","29,690","6,67,193","64.25"
"INDUSINDBK","EQ","24-May-2016","1,056.30","1,056.40","1,056.40","1,039.15","1,050.00","1,043.65","1,046.67","12,87,874","1,34,79,79,463.80","81,095","9,81,823","76.24"
"INDUSINDBK","EQ","25-May-2016","1,043.65","1,055.25","1,098.90","1,055.25","1,095.75","1,096.15","1,084.26","10,11,656","1,09,68,99,667.75","27,322","4,51,650","44.64"
"INDUSINDBK","EQ","26-May-2016","1,096.15","1,095.05","1,109.00","1,088.00","1,099.25","1,103.90","1,099.84","13,56,124","1,49,15,16,301.60","38,144","8,58,266","63.29"
"INDUSINDBK","EQ","27-May-2016","1,103.90","1,101.25","1,111.85","1,099.15","1,103.40","1,104.10","1,104.04","13,77,065","1,52,03,41,011.90","41,336","9,12,990","66.30"
"INDUSINDBK","EQ","30-May-2016","1,104.10","1,106.20","1,113.55","1,096.90","1,098.15","1,100.30","1,102.85","9,27,569","1,02,29,71,152.40","25,271","6,02,346","64.94"
"INDUSINDBK","EQ","31-May-2016","1,100.30","1,101.10","1,107.05","1,095.00","1,102.20","1,102.85","1,099.99","10,43,245","1,14,75,58,164.25","30,579","6,81,427","65.32"
"INDUSINDBK","EQ","01-Jun-2016","1,102.85","1,103.00","1,107.80","1,096.55","1,106.30","1,103.75","1,102.53","6,92,901","76,39,47,257.85","19,960","3,59,519","51.89"
"INDUSINDBK","EQ","02-Jun-2016","1,103.75","1,105.00","1,124.90","1,099.15","1,124.00","1,121.80","1,106.46","11,39,626","1,26,09,47,263.90","26,294","8,29,173","72.76"
