"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ONGC","EQ","01-Nov-2023","186.15","186.15","188.80","185.05","186.25","186.70","187.06","91,67,869","1,71,49,10,066.40","64,415","60,79,328","66.31"
"ONGC","EQ","02-Nov-2023","186.70","187.00","187.65","185.75","186.40","186.20","186.52","1,14,71,209","2,13,96,20,051.30","67,072","79,44,060","69.25"
"ONGC","EQ","03-Nov-2023","186.20","186.65","190.65","185.80","189.80","190.00","189.03","74,64,912","1,41,10,61,426.00","64,988","39,20,537","52.52"
"ONGC","EQ","06-Nov-2023","190.00","190.20","194.20","189.55","193.25","193.30","192.11","89,62,124","1,72,17,06,134.45","80,191","45,79,008","51.09"
"ONGC","EQ","07-Nov-2023","193.30","193.40","198.00","192.35","193.50","193.20","195.57","1,39,21,916","2,72,26,67,396.40","1,10,871","54,20,276","38.93"
"ONGC","EQ","08-Nov-2023","193.20","193.70","196.55","192.30","195.35","195.35","194.98","1,01,86,886","1,98,61,92,584.45","77,872","56,81,045","55.77"
"ONGC","EQ","09-Nov-2023","195.35","196.50","196.70","192.20","192.55","192.70","193.79","53,03,833","1,02,78,22,922.10","68,085","21,99,734","41.47"
"ONGC","EQ","10-Nov-2023","192.70","192.70","196.50","192.70","195.90","195.90","194.97","60,25,889","1,17,48,45,338.40","69,971","22,39,577","37.17"
"ONGC","EQ","12-Nov-2023","195.90","198.80","198.80","195.90","196.70","196.75","197.47","29,88,611","59,01,46,129.55","31,125","15,41,797","51.59"
"ONGC","EQ","13-Nov-2023","196.75","195.90","197.30","194.10","195.65","195.80","195.55","1,11,81,086","2,18,64,39,855.90","76,012","57,65,917","51.57"
"ONGC","EQ","15-Nov-2023","195.80","198.50","203.00","197.65","199.30","199.50","200.67","1,97,69,385","3,96,72,15,834.70","1,28,205","94,42,875","47.77"
"ONGC","EQ","16-Nov-2023","199.50","202.50","203.40","201.00","201.75","201.80","201.93","1,86,29,240","3,76,18,52,993.90","1,04,234","96,64,179","51.88"
"ONGC","EQ","17-Nov-2023","201.80","200.85","201.25","195.55","196.80","196.35","197.39","1,31,99,928","2,60,55,71,976.45","89,216","72,67,549","55.06"
"ONGC","EQ","20-Nov-2023","196.35","198.00","198.50","197.00","197.95","197.85","197.76","64,23,265","1,27,02,92,262.90","55,489","35,26,331","54.90"
"ONGC","EQ","21-Nov-2023","197.85","193.00","193.95","191.00","191.30","191.20","191.89","1,07,20,353","2,05,70,75,442.35","76,151","65,51,326","61.11"
"ONGC","EQ","22-Nov-2023","191.20","191.20","191.85","189.75","191.20","191.00","190.76","75,38,825","1,43,80,93,824.20","50,548","46,23,531","61.33"
"ONGC","EQ","23-Nov-2023","191.00","191.00","191.75","189.60","190.80","190.65","190.40","65,41,617","1,24,55,39,262.75","50,118","31,67,734","48.42"
"ONGC","EQ","24-Nov-2023","190.65","190.85","191.85","188.15","188.40","188.85","189.69","57,51,331","1,09,09,75,952.50","53,078","29,41,577","51.15"
"ONGC","EQ","28-Nov-2023","188.85","188.85","194.45","188.40","194.00","193.95","191.74","92,77,764","1,77,89,56,007.65","73,458","50,79,461","54.75"
"ONGC","EQ","29-Nov-2023","193.95","195.50","195.50","191.70","192.00","192.00","192.60","87,91,333","1,69,32,45,198.65","79,403","60,41,032","68.72"
"ONGC","EQ","30-Nov-2023","192.00","192.65","195.65","192.05","194.60","194.95","194.60","1,49,65,403","2,91,22,26,255.65","1,05,358","93,59,840","62.54"
"ONGC","EQ","01-Dec-2023","194.95","195.25","198.25","194.25","194.45","194.55","195.62","99,35,740","1,94,36,74,671.55","70,637","49,37,457","49.69"
"ONGC","EQ","04-Dec-2023","194.55","196.50","205.90","196.05","202.45","202.05","201.90","2,86,15,290","5,77,73,11,297.55","1,55,237","1,43,98,159","50.32"
"ONGC","EQ","05-Dec-2023","202.05","202.20","203.95","199.15","201.85","202.05","201.44","1,45,57,746","2,93,25,25,646.25","92,753","78,67,307","54.04"
"ONGC","EQ","06-Dec-2023","202.05","203.75","203.75","199.10","202.40","201.95","201.16","1,26,62,213","2,54,71,82,472.45","88,239","69,14,627","54.61"
"ONGC","EQ","07-Dec-2023","201.95","200.90","200.90","196.05","199.05","198.90","198.03","1,64,25,880","3,25,27,51,350.80","1,17,383","84,11,433","51.21"
"ONGC","EQ","08-Dec-2023","198.90","199.85","200.30","194.10","196.30","195.95","197.09","1,04,14,387","2,05,25,62,721.65","72,518","48,15,354","46.24"
"ONGC","EQ","11-Dec-2023","195.95","197.05","200.85","194.25","194.35","197.80","198.94","1,01,08,266","2,01,09,87,313.00","83,385","44,16,961","43.70"
"ONGC","EQ","12-Dec-2023","197.80","196.95","197.80","194.55","196.20","195.40","195.98","1,07,19,911","2,10,08,77,200.95","80,287","55,86,385","52.11"
"ONGC","EQ","13-Dec-2023","195.40","195.40","195.40","192.05","193.20","193.15","193.28","1,08,92,122","2,10,52,78,206.55","1,22,040","61,28,354","56.26"
"ONGC","EQ","14-Dec-2023","193.15","195.90","196.30","193.25","196.05","195.95","195.01","1,52,57,294","2,97,52,69,358.50","1,01,370","80,19,314","52.56"
"ONGC","EQ","15-Dec-2023","195.95","197.25","201.95","196.85","200.70","201.05","199.93","2,28,63,981","4,57,12,11,236.40","1,06,089","1,31,18,927","57.38"
"ONGC","EQ","18-Dec-2023","201.05","201.05","201.65","197.35","199.50","199.00","199.39","80,61,011","1,60,73,05,526.75","56,212","38,89,717","48.25"
"ONGC","EQ","19-Dec-2023","199.00","202.00","203.55","199.30","200.50","200.30","201.09","1,67,39,742","3,36,61,32,244.00","1,09,221","73,76,594","44.07"
"ONGC","EQ","20-Dec-2023","200.30","201.75","212.00","200.95","204.05","203.20","207.29","5,77,62,576","11,97,34,62,828.50","2,37,004","1,56,28,583","27.06"
"ONGC","EQ","21-Dec-2023","203.20","203.95","206.75","201.20","203.25","202.65","203.63","2,28,23,936","4,64,77,01,056.95","1,30,133","63,24,885","27.71"
"ONGC","EQ","22-Dec-2023","202.65","204.00","204.50","201.80","203.55","203.95","203.57","99,10,694","2,01,74,74,453.50","65,250","40,26,368","40.63"
"ONGC","EQ","26-Dec-2023","203.95","204.50","208.50","203.65","208.35","207.35","206.97","1,70,52,969","3,52,94,33,073.55","97,968","74,93,148","43.94"
"ONGC","EQ","27-Dec-2023","207.35","209.50","209.90","204.50","205.40","205.55","207.03","2,03,61,303","4,21,53,85,416.00","1,07,125","94,76,824","46.54"
"ONGC","EQ","28-Dec-2023","205.55","206.50","208.90","205.35","207.80","208.30","207.48","2,20,10,872","4,56,68,00,174.60","1,10,261","1,14,91,605","52.21"
"ONGC","EQ","29-Dec-2023","208.30","208.00","208.00","204.25","205.50","205.05","205.44","1,21,71,663","2,50,05,71,131.95","79,821","60,62,037","49.80"
"ONGC","EQ","01-Jan-2024","205.05","206.00","207.10","204.75","204.95","205.35","206.05","48,20,168","99,32,14,069.40","56,845","21,10,142","43.78"
"ONGC","EQ","02-Jan-2024","205.35","205.35","210.75","203.65","207.50","207.05","207.92","2,11,41,219","4,39,57,16,116.75","1,20,349","71,29,884","33.73"
"ONGC","EQ","03-Jan-2024","207.05","205.50","210.45","204.50","208.05","208.25","208.46","1,16,50,902","2,42,87,95,600.55","1,08,454","50,73,645","43.55"
"ONGC","EQ","04-Jan-2024","208.25","210.50","215.40","209.30","214.50","214.65","213.53","3,10,54,419","6,63,09,79,036.30","1,52,992","1,45,54,038","46.87"
"ONGC","EQ","05-Jan-2024","214.65","215.45","217.50","213.05","215.65","216.45","215.81","2,07,43,811","4,47,67,24,802.65","1,30,608","95,67,385","46.12"
"ONGC","EQ","08-Jan-2024","216.45","218.00","220.80","217.10","217.65","217.95","218.93","1,93,10,595","4,22,75,79,938.25","1,32,368","81,08,346","41.99"
"ONGC","EQ","09-Jan-2024","217.95","221.00","221.45","215.95","216.80","216.65","217.62","1,19,51,525","2,60,09,04,133.90","1,06,635","62,48,090","52.28"
"ONGC","EQ","10-Jan-2024","216.65","215.00","215.00","209.70","212.80","212.10","211.39","1,65,00,666","3,48,81,02,507.60","1,34,073","66,44,683","40.27"
"ONGC","EQ","11-Jan-2024","212.10","214.00","214.00","210.85","212.00","211.85","211.91","1,25,86,419","2,66,72,18,621.05","95,766","70,90,069","56.33"
"ONGC","EQ","12-Jan-2024","211.85","213.80","224.75","212.35","224.00","223.40","220.38","3,92,28,118","8,64,52,36,756.05","2,02,229","1,68,79,251","43.03"
"ONGC","EQ","15-Jan-2024","223.40","228.50","235.45","224.65","233.00","233.50","231.51","5,78,84,916","13,40,11,20,405.25","3,09,056","2,25,49,280","38.96"
"ONGC","EQ","16-Jan-2024","233.50","234.95","238.95","231.10","234.80","235.10","235.60","3,45,05,065","8,12,92,47,584.20","2,66,721","1,48,69,429","43.09"
"ONGC","EQ","17-Jan-2024","235.10","232.20","237.25","230.70","232.80","232.05","233.81","2,60,10,955","6,08,17,03,490.25","1,78,364","1,39,15,928","53.50"
"ONGC","EQ","18-Jan-2024","232.05","230.05","234.50","224.65","233.90","233.55","230.91","1,92,32,183","4,44,09,43,700.25","1,54,268","78,32,224","40.72"
"ONGC","EQ","19-Jan-2024","233.55","236.00","242.55","235.00","241.85","242.05","240.05","2,63,91,844","6,33,52,52,378.75","1,76,909","1,17,21,592","44.41"
"ONGC","EQ","20-Jan-2024","242.05","243.00","245.45","240.45","241.90","242.05","242.68","1,51,33,785","3,67,26,85,038.50","93,146","55,36,655","36.58"
"ONGC","EQ","23-Jan-2024","242.05","245.00","245.65","228.00","231.00","229.90","234.91","2,02,82,617","4,76,46,86,638.10","1,69,363","92,03,769","45.38"
"ONGC","EQ","24-Jan-2024","229.90","231.00","235.00","228.10","234.85","234.35","231.95","1,44,58,601","3,35,36,89,481.10","1,22,475","58,44,305","40.42"
"ONGC","EQ","25-Jan-2024","234.35","235.00","237.50","232.80","234.40","234.05","234.77","1,82,91,957","4,29,43,93,741.35","1,38,269","87,89,761","48.05"
"ONGC","EQ","29-Jan-2024","234.05","241.00","254.95","239.10","254.85","252.50","249.26","5,41,27,939","13,49,18,21,460.80","3,76,208","1,76,74,188","32.65"
"ONGC","EQ","30-Jan-2024","252.50","256.50","263.30","248.65","249.40","249.20","256.35","5,14,91,099","13,19,95,22,681.10","3,26,147","1,81,01,967","35.16"
"ONGC","EQ","31-Jan-2024","249.20","250.45","254.35","246.30","253.15","252.25","250.77","3,32,93,192","8,34,90,73,076.55","1,90,907","1,31,83,687","39.60"
"ONGC","EQ","01-Feb-2024","252.25","254.65","254.65","245.45","247.90","247.65","249.22","2,97,58,133","7,41,62,04,440.65","1,72,567","1,52,09,596","51.11"
"ONGC","EQ","02-Feb-2024","247.65","250.00","260.00","249.00","257.15","257.25","255.43","3,04,82,663","7,78,62,28,238.85","1,99,571","1,09,41,760","35.90"
"ONGC","EQ","05-Feb-2024","257.25","260.05","268.05","255.10","263.50","262.95","263.03","3,40,01,868","8,94,34,68,813.00","2,32,621","1,39,70,548","41.09"
"ONGC","EQ","06-Feb-2024","262.95","265.35","273.40","260.20","272.45","272.30","269.34","3,67,08,949","9,88,72,20,146.05","2,06,988","1,22,79,875","33.45"
"ONGC","EQ","07-Feb-2024","272.30","275.00","275.65","267.55","272.75","271.90","271.34","2,37,56,939","6,44,61,62,746.35","2,07,931","1,07,33,845","45.18"
"ONGC","EQ","08-Feb-2024","271.90","273.05","275.65","269.10","273.60","273.15","272.38","2,52,52,940","6,87,82,80,218.60","2,25,271","1,00,23,082","39.69"
"ONGC","EQ","09-Feb-2024","273.15","275.00","275.65","259.15","268.10","267.55","265.80","2,67,43,792","7,10,86,00,362.40","2,57,318","1,09,63,576","40.99"
"ONGC","EQ","12-Feb-2024","267.55","261.95","266.60","256.80","257.75","257.90","260.41","3,09,06,374","8,04,83,02,144.15","2,04,731","1,47,55,850","47.74"
"ONGC","EQ","13-Feb-2024","257.90","258.00","262.40","254.70","259.80","259.50","258.98","2,07,11,842","5,36,39,53,894.75","1,33,188","99,97,621","48.27"
"ONGC","EQ","14-Feb-2024","259.50","258.00","269.65","256.00","269.15","268.85","263.65","3,61,68,962","9,53,58,67,552.20","1,41,452","2,02,92,271","56.10"
"ONGC","EQ","15-Feb-2024","268.85","271.65","279.85","269.00","276.45","277.30","276.57","3,28,31,246","9,08,00,52,613.95","2,14,318","1,12,85,273","34.37"
"ONGC","EQ","16-Feb-2024","277.30","275.15","278.00","270.35","274.70","274.70","274.33","2,70,44,984","7,41,92,47,412.55","1,78,880","1,28,51,397","47.52"
"ONGC","EQ","19-Feb-2024","274.70","274.70","279.05","272.40","274.55","274.65","276.23","1,53,22,964","4,23,26,20,739.70","98,459","53,00,403","34.59"
"ONGC","EQ","20-Feb-2024","274.65","274.80","281.15","274.05","277.00","276.60","277.20","1,89,68,785","5,25,81,55,316.50","1,33,246","65,44,191","34.50"
"ONGC","EQ","21-Feb-2024","276.60","276.00","281.10","271.60","273.00","272.95","277.01","1,63,40,579","4,52,64,84,543.60","1,32,598","55,31,496","33.85"
"ONGC","EQ","22-Feb-2024","272.95","273.85","276.00","268.50","274.90","274.70","271.96","1,67,91,453","4,56,66,41,585.55","1,77,762","56,59,135","33.70"
"ONGC","EQ","23-Feb-2024","274.70","274.90","276.00","271.10","271.70","272.20","273.06","94,64,646","2,58,43,74,367.75","77,464","48,18,982","50.92"
"ONGC","EQ","26-Feb-2024","272.20","271.90","271.90","267.80","269.75","269.85","269.80","86,61,999","2,33,69,82,261.60","91,475","35,32,739","40.78"
"ONGC","EQ","27-Feb-2024","269.85","268.05","270.20","264.95","269.75","269.35","267.84","1,95,82,774","5,24,49,66,053.40","1,13,618","1,10,36,331","56.36"
"ONGC","EQ","28-Feb-2024","269.35","270.00","270.30","264.60","264.95","265.75","266.74","91,18,196","2,43,21,69,458.90","99,185","44,60,069","48.91"
"ONGC","EQ","29-Feb-2024","265.75","265.00","266.35","261.50","265.60","264.60","264.07","1,71,79,832","4,53,66,77,027.10","1,23,020","99,07,122","57.67"
"ONGC","EQ","01-Mar-2024","264.60","266.50","272.95","266.50","271.00","270.55","270.60","1,29,30,057","3,49,89,23,482.85","1,46,203","60,05,461","46.45"
"ONGC","EQ","02-Mar-2024","270.55","272.00","272.90","271.35","271.40","271.90","272.04","8,64,693","23,52,32,371.70","7,967","5,37,405","62.15"
"ONGC","EQ","04-Mar-2024","271.90","272.75","280.55","272.50","279.20","279.20","277.54","2,22,80,353","6,18,36,19,822.20","1,89,150","97,55,798","43.79"
"ONGC","EQ","05-Mar-2024","279.20","280.00","284.95","276.65","283.45","283.75","281.47","1,85,44,484","5,21,97,87,058.60","1,46,014","82,42,615","44.45"
"ONGC","EQ","06-Mar-2024","283.75","284.30","284.30","273.55","280.50","280.25","278.09","1,68,07,149","4,67,38,98,020.70","1,20,081","58,15,476","34.60"
"ONGC","EQ","07-Mar-2024","280.25","280.25","284.35","277.25","279.00","278.10","280.23","1,13,86,963","3,19,09,82,245.70","95,048","40,11,231","35.23"
"ONGC","EQ","11-Mar-2024","278.10","278.10","280.50","273.20","273.90","274.00","275.96","1,06,84,598","2,94,84,74,295.05","1,07,841","53,80,118","50.35"
"ONGC","EQ","12-Mar-2024","274.00","274.00","275.60","269.05","270.05","270.40","271.57","1,37,80,189","3,74,22,87,072.75","1,08,045","75,84,187","55.04"
"ONGC","EQ","13-Mar-2024","270.40","270.80","271.00","252.75","256.10","255.35","259.71","2,00,79,496","5,21,49,06,633.45","1,90,522","82,11,021","40.89"
"ONGC","EQ","14-Mar-2024","255.35","252.50","264.35","251.20","263.95","263.25","258.32","2,14,04,057","5,52,89,93,149.80","1,74,756","81,68,398","38.16"
"ONGC","EQ","15-Mar-2024","263.25","263.95","266.40","248.90","259.25","258.75","255.90","3,49,61,065","8,94,66,84,369.80","2,05,929","1,70,93,935","48.89"
"ONGC","EQ","18-Mar-2024","258.75","258.95","263.05","257.55","262.10","261.60","261.35","92,46,173","2,41,65,13,039.50","96,871","32,19,042","34.81"
"ONGC","EQ","19-Mar-2024","261.60","262.00","263.95","256.65","259.05","259.25","259.81","87,58,348","2,27,54,97,063.45","91,436","25,97,146","29.65"
"ONGC","EQ","20-Mar-2024","259.25","259.45","264.60","257.20","263.25","263.85","261.37","1,04,84,778","2,74,03,99,154.20","99,782","36,74,999","35.05"
"ONGC","EQ","21-Mar-2024","263.85","264.70","266.95","262.35","263.15","262.95","263.84","1,21,63,200","3,20,91,60,040.95","1,36,453","49,56,654","40.75"
"ONGC","EQ","22-Mar-2024","262.95","262.95","265.25","258.45","263.35","263.25","262.27","1,30,25,089","3,41,60,99,260.80","1,34,260","57,71,347","44.31"
"ONGC","EQ","26-Mar-2024","263.25","261.65","267.90","259.30","265.25","265.50","265.32","1,08,30,926","2,87,36,21,596.65","93,743","47,24,637","43.62"
"ONGC","EQ","27-Mar-2024","265.50","265.00","268.20","259.65","265.30","261.75","262.66","2,85,63,001","7,50,24,04,525.00","1,25,003","1,79,29,164","62.77"
"ONGC","EQ","28-Mar-2024","261.75","262.45","271.00","261.95","268.50","268.05","267.34","1,88,88,942","5,04,98,51,448.30","1,32,751","80,79,015","42.77"
"ONGC","T0","28-Mar-2024","261.75","263.00","263.00","263.00","263.00","268.05","263.00","1","263.00","1","1","100.00"
"ONGC","EQ","01-Apr-2024","268.05","268.05","271.50","267.80","270.00","269.90","269.98","64,40,401","1,73,87,62,994.20","96,652","28,86,957","44.83"
"ONGC","EQ","02-Apr-2024","269.90","270.10","274.05","269.45","272.55","272.50","271.80","1,44,39,120","3,92,44,83,153.30","80,413","73,09,052","50.62"
"ONGC","EQ","03-Apr-2024","272.50","275.05","279.00","273.85","275.65","275.35","276.18","2,26,00,929","6,24,19,08,539.05","1,87,465","94,27,208","41.71"
"ONGC","EQ","04-Apr-2024","275.35","278.65","278.65","265.35","269.50","269.00","270.38","2,46,24,383","6,65,78,78,376.35","2,58,419","90,49,871","36.75"
"ONGC","EQ","05-Apr-2024","269.00","267.85","271.90","266.50","268.10","267.95","268.89","1,30,29,904","3,50,36,44,446.95","1,88,256","70,95,738","54.46"
"ONGC","EQ","08-Apr-2024","267.95","267.55","272.00","266.60","270.10","270.40","269.10","1,30,11,300","3,50,13,76,948.70","1,02,531","66,90,759","51.42"
"ONGC","EQ","09-Apr-2024","270.40","270.00","272.65","268.00","269.15","268.95","269.73","1,31,73,933","3,55,34,61,935.20","83,653","81,64,198","61.97"
"ONGC","EQ","10-Apr-2024","268.95","269.95","273.20","269.15","272.10","272.00","271.99","1,11,37,195","3,02,91,72,199.10","86,426","60,77,186","54.57"
"ONGC","EQ","12-Apr-2024","272.00","271.90","272.50","265.00","265.60","265.70","268.18","2,18,94,584","5,87,17,75,873.95","2,12,422","1,48,57,562","67.86"
"ONGC","EQ","15-Apr-2024","265.70","269.10","282.95","267.10","281.10","279.85","277.60","7,50,63,828","20,83,80,77,295.80","4,69,381","2,44,82,811","32.62"
"ONGC","EQ","16-Apr-2024","279.85","277.00","292.55","275.25","284.20","283.15","286.80","7,90,82,544","22,68,10,73,200.80","4,51,118","2,28,00,646","28.83"
"ONGC","EQ","18-Apr-2024","283.15","286.00","287.70","273.35","275.00","274.15","280.17","3,41,36,482","9,56,39,77,809.95","2,89,044","1,22,91,179","36.01"
"ONGC","EQ","19-Apr-2024","274.15","276.75","280.80","274.10","274.80","275.25","277.31","3,26,58,724","9,05,64,39,593.25","2,10,099","89,88,326","27.52"
"ONGC","EQ","22-Apr-2024","275.25","277.30","278.00","273.75","277.30","276.80","275.54","1,41,84,019","3,90,82,51,625.65","93,001","63,07,841","44.47"
"ONGC","EQ","23-Apr-2024","276.80","276.85","278.75","275.55","276.75","276.80","277.07","87,99,147","2,43,79,45,571.95","1,07,652","39,11,706","44.46"
"ONGC","EQ","24-Apr-2024","276.80","277.60","280.40","276.30","278.85","279.35","278.78","92,53,985","2,57,98,01,443.05","1,02,106","41,00,059","44.31"
"ONGC","EQ","25-Apr-2024","279.35","279.35","282.60","278.00","282.30","281.95","280.94","1,70,50,557","4,79,01,34,608.40","1,37,680","74,07,130","43.44"
"ONGC","EQ","26-Apr-2024","281.95","283.00","286.15","282.20","282.95","282.90","283.86","1,10,70,290","3,14,23,94,556.45","90,324","47,35,557","42.78"
"ONGC","EQ","29-Apr-2024","282.90","283.95","285.25","282.15","283.50","283.20","283.35","89,52,420","2,53,66,30,648.70","86,724","42,71,233","47.71"
"ONGC","EQ","30-Apr-2024","283.20","284.50","286.35","281.45","282.60","282.85","284.18","1,06,58,906","3,02,90,85,754.55","86,568","56,35,741","52.87"
"ONGC","EQ","02-May-2024","282.85","281.00","284.60","279.05","282.60","282.80","282.26","1,56,77,336","4,42,50,71,088.70","1,56,483","46,85,498","29.89"
"ONGC","EQ","03-May-2024","282.80","284.00","292.95","284.00","286.10","286.10","288.76","2,89,13,016","8,34,88,14,268.35","1,98,726","82,15,571","28.41"
"ONGC","EQ","06-May-2024","286.10","288.70","288.75","275.25","282.10","282.15","281.39","1,54,91,865","4,35,92,02,410.35","1,22,113","53,17,087","34.32"
"ONGC","EQ","07-May-2024","282.15","283.90","285.00","272.00","273.50","273.60","277.02","1,31,79,001","3,65,08,01,562.65","1,45,942","54,03,678","41.00"
"ONGC","EQ","08-May-2024","273.60","273.50","280.25","272.35","277.30","276.85","276.88","1,27,97,721","3,54,34,61,443.80","97,079","43,86,386","34.27"
"ONGC","EQ","09-May-2024","276.85","277.25","278.55","263.20","266.20","265.25","268.99","1,48,69,187","3,99,97,10,036.10","1,81,854","59,27,327","39.86"
"ONGC","EQ","10-May-2024","265.25","267.00","271.20","264.45","269.75","270.25","268.85","95,30,738","2,56,23,77,236.35","85,468","37,80,737","39.67"
"ONGC","EQ","13-May-2024","270.25","271.90","271.90","262.05","267.50","266.90","266.11","71,63,239","1,90,62,25,707.95","89,978","21,74,971","30.36"
"ONGC","EQ","14-May-2024","266.90","267.95","274.65","266.45","274.50","272.90","270.17","91,23,849","2,46,50,23,573.20","90,795","34,28,894","37.58"
"ONGC","EQ","15-May-2024","272.90","274.50","276.00","272.50","273.00","273.45","274.02","63,68,662","1,74,51,09,137.10","67,372","23,02,368","36.15"
"ONGC","EQ","16-May-2024","273.45","276.00","279.35","273.80","276.50","277.65","276.02","2,37,57,779","6,55,76,29,041.00","1,89,443","1,24,13,048","52.25"
"ONGC","EQ","17-May-2024","277.65","278.80","283.40","276.60","277.80","277.45","278.95","1,15,29,157","3,21,60,59,610.55","87,368","45,47,500","39.44"
"ONGC","EQ","18-May-2024","277.45","280.30","281.70","278.45","278.95","279.00","279.97","20,10,993","56,30,19,294.50","16,538","13,12,376","65.26"
"ONGC","EQ","21-May-2024","279.00","281.10","284.00","278.35","279.90","280.10","280.51","1,75,59,555","4,92,57,02,826.10","1,61,843","74,78,094","42.59"
"ONGC","EQ","22-May-2024","280.10","284.00","284.00","276.90","278.60","278.00","279.56","1,79,35,064","5,01,39,70,379.35","1,32,591","87,17,057","48.60"
"ONGC","EQ","23-May-2024","278.00","279.95","284.55","279.10","283.20","283.45","281.71","1,77,19,819","4,99,18,96,762.20","1,40,099","78,96,961","44.57"
"ONGC","EQ","24-May-2024","283.45","284.00","285.95","281.85","282.65","283.25","283.97","1,10,41,667","3,13,54,54,781.80","91,519","53,22,539","48.20"
"ONGC","EQ","27-May-2024","283.25","284.00","284.20","275.70","278.30","277.65","278.27","1,37,19,808","3,81,77,78,945.65","1,21,200","68,36,263","49.83"
"ONGC","EQ","28-May-2024","277.65","279.30","279.30","273.05","274.25","274.30","275.65","69,27,361","1,90,95,34,205.60","72,422","34,41,036","49.67"
"ONGC","EQ","29-May-2024","274.30","273.80","273.80","270.25","272.90","271.85","271.75","83,27,205","2,26,29,26,404.30","82,493","41,33,269","49.64"
"ONGC","EQ","30-May-2024","271.85","273.00","275.10","265.00","267.35","266.70","269.20","1,53,90,964","4,14,31,99,582.00","1,55,369","69,81,121","45.36"
"ONGC","EQ","31-May-2024","266.70","268.45","268.45","263.00","265.70","264.35","264.92","2,41,67,379","6,40,23,40,688.25","1,46,871","1,38,72,002","57.40"
"ONGC","EQ","03-Jun-2024","264.35","277.95","286.55","273.20","284.00","284.10","280.70","3,01,95,397","8,47,57,69,277.55","2,27,761","1,35,35,522","44.83"
"ONGC","EQ","04-Jun-2024","284.10","285.00","285.00","223.00","238.00","236.30","246.86","7,27,79,900","17,96,61,64,002.95","7,06,417","3,47,11,632","47.69"
