"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"DLF","EQ","21-Oct-2020","167.45","168.20","174.20","165.05","172.25","172.10","169.53","1,87,18,295","3,17,33,43,724.65","93,114","21,32,642","11.39"
"DLF","EQ","22-Oct-2020","172.10","173.75","175.10","170.80","171.85","172.50","172.79","1,58,89,305","2,74,55,57,704.90","77,499","12,36,594","7.78"
"DLF","EQ","23-Oct-2020","172.50","173.35","174.00","170.60","171.00","171.30","172.20","84,87,199","1,46,14,90,803.20","41,445","6,88,611","8.11"
"DLF","EQ","26-Oct-2020","171.30","172.90","172.90","164.55","166.15","166.20","167.93","92,46,577","1,55,27,75,680.35","47,866","16,12,031","17.43"
"DLF","EQ","27-Oct-2020","166.20","166.30","167.20","163.75","164.75","165.10","165.37","84,39,659","1,39,56,62,924.70","42,969","8,75,635","10.38"
"DLF","EQ","28-Oct-2020","165.10","165.15","166.00","155.20","156.20","156.00","159.71","1,50,46,056","2,40,30,25,195.90","82,814","35,35,182","23.50"
"DLF","EQ","29-Oct-2020","156.00","154.90","156.20","150.60","152.65","153.10","152.91","1,42,80,083","2,18,36,32,750.85","79,989","40,18,559","28.14"
"DLF","EQ","30-Oct-2020","153.10","153.10","159.30","152.50","158.90","158.30","156.00","1,51,48,639","2,36,31,52,523.95","80,626","28,86,575","19.06"
"DLF","EQ","02-Nov-2020","158.30","160.30","170.90","156.65","164.25","164.80","165.88","2,99,60,943","4,96,98,34,342.90","1,54,947","32,00,999","10.68"
"DLF","EQ","03-Nov-2020","164.80","164.80","168.95","162.70","163.25","163.65","165.58","1,08,43,695","1,79,54,81,504.75","57,167","14,85,528","13.70"
"DLF","EQ","04-Nov-2020","163.65","163.65","164.65","160.05","162.60","162.80","162.54","86,63,963","1,40,82,04,262.65","52,923","20,45,058","23.60"
"DLF","EQ","05-Nov-2020","162.80","165.05","167.30","164.20","165.45","165.80","165.67","1,33,22,658","2,20,72,22,257.10","64,726","50,02,683","37.55"
"DLF","EQ","06-Nov-2020","165.80","165.70","169.25","164.70","167.35","167.90","167.37","1,01,44,658","1,69,78,65,469.00","47,478","27,45,275","27.06"
"DLF","EQ","09-Nov-2020","167.90","169.90","174.65","169.10","172.30","172.80","172.24","1,20,11,067","2,06,88,41,104.45","64,464","29,25,035","24.35"
"DLF","EQ","10-Nov-2020","172.80","174.55","181.95","172.00","180.20","180.50","176.74","1,55,00,699","2,73,96,51,097.35","1,01,915","38,02,964","24.53"
"DLF","EQ","11-Nov-2020","180.50","179.50","183.80","177.30","182.60","182.90","181.10","1,57,18,886","2,84,66,97,361.80","96,986","44,22,005","28.13"
"DLF","EQ","12-Nov-2020","182.90","182.00","185.75","179.20","182.90","182.65","182.14","1,33,42,624","2,43,02,27,298.05","78,200","19,36,385","14.51"
"DLF","EQ","13-Nov-2020","182.65","182.90","185.80","180.55","183.90","184.65","182.80","1,00,70,735","1,84,09,37,334.30","43,249","15,58,696","15.48"
"DLF","EQ","14-Nov-2020","184.65","185.90","186.80","183.00","183.00","184.60","184.69","17,02,545","31,44,43,712.40","11,294","5,85,767","34.41"
"DLF","EQ","17-Nov-2020","184.60","185.45","190.70","184.00","187.35","188.35","187.50","1,33,19,247","2,49,73,91,870.10","74,978","33,26,134","24.97"
"DLF","EQ","18-Nov-2020","188.35","192.50","194.50","186.30","190.35","190.75","189.85","2,12,93,362","4,04,26,24,774.05","1,22,906","33,91,434","15.93"
"DLF","EQ","19-Nov-2020","190.75","189.90","200.85","182.70","184.20","184.90","193.11","3,26,76,477","6,31,00,55,966.35","1,87,167","47,55,950","14.55"
"DLF","EQ","20-Nov-2020","184.90","187.00","189.00","180.00","181.60","181.95","183.24","1,29,84,806","2,37,93,68,827.00","90,788","32,80,066","25.26"
"DLF","EQ","23-Nov-2020","181.95","183.95","187.40","181.10","185.55","186.10","184.59","1,12,22,797","2,07,15,83,364.10","73,439","27,66,810","24.65"
"DLF","EQ","24-Nov-2020","186.10","188.00","191.40","186.25","189.25","189.50","189.07","1,19,41,881","2,25,78,54,397.70","69,118","24,70,274","20.69"
"DLF","EQ","25-Nov-2020","189.50","191.20","191.20","182.10","182.25","182.85","186.41","1,28,45,778","2,39,45,85,783.45","70,467","24,38,655","18.98"
"DLF","EQ","26-Nov-2020","182.85","183.95","186.45","179.65","184.50","184.45","182.36","1,01,73,802","1,85,53,34,945.55","55,688","12,49,800","12.28"
"DLF","EQ","27-Nov-2020","184.45","184.00","189.90","184.00","186.00","187.20","187.44","1,64,34,212","3,08,04,68,876.65","93,386","33,13,834","20.16"
"DLF","EQ","01-Dec-2020","187.20","192.00","197.50","189.60","195.10","195.10","194.68","1,92,25,092","3,74,27,55,158.70","1,11,410","34,60,332","18.00"
"DLF","EQ","02-Dec-2020","195.10","194.75","202.30","194.00","201.40","200.85","198.02","1,60,10,211","3,17,02,92,969.50","85,892","26,45,331","16.52"
"DLF","EQ","03-Dec-2020","200.85","202.00","204.95","199.10","202.15","203.00","202.51","1,47,52,672","2,98,76,25,637.95","77,691","44,61,712","30.24"
"DLF","EQ","04-Dec-2020","203.00","203.70","212.25","203.05","211.00","211.30","208.01","2,13,52,652","4,44,16,03,384.50","99,731","64,55,508","30.23"
"DLF","EQ","07-Dec-2020","211.30","211.00","211.30","205.65","207.60","208.15","208.39","95,25,344","1,98,50,27,126.85","64,778","24,68,451","25.91"
"DLF","EQ","08-Dec-2020","208.15","207.80","211.35","204.25","205.95","206.50","207.92","1,05,44,417","2,19,23,72,369.90","71,097","22,02,923","20.89"
"DLF","EQ","09-Dec-2020","206.50","207.90","213.95","206.35","212.50","212.20","211.17","1,27,45,554","2,69,15,36,977.55","79,834","21,32,921","16.73"
"DLF","EQ","10-Dec-2020","212.20","213.35","219.50","207.65","218.00","217.90","213.56","1,42,37,563","3,04,06,14,417.20","81,681","26,19,100","18.40"
"DLF","EQ","11-Dec-2020","217.90","218.35","221.50","212.80","217.05","218.80","217.77","2,11,93,126","4,61,53,13,485.10","1,23,945","39,21,887","18.51"
"DLF","EQ","14-Dec-2020","218.80","218.25","218.65","212.30","212.85","213.50","215.31","74,92,250","1,61,31,19,964.00","47,310","17,49,606","23.35"
"DLF","EQ","15-Dec-2020","213.50","213.50","215.25","207.40","213.90","214.55","211.31","1,24,19,020","2,62,42,24,844.05","66,893","20,93,697","16.86"
"DLF","EQ","16-Dec-2020","214.55","215.65","240.40","214.50","235.40","235.40","232.16","6,91,26,114","16,04,84,04,776.65","2,68,618","1,48,57,284","21.49"
"DLF","EQ","17-Dec-2020","235.40","235.30","237.60","231.00","231.60","234.30","234.64","2,22,92,093","5,23,06,38,252.70","1,19,408","54,58,794","24.49"
"DLF","EQ","18-Dec-2020","234.30","233.95","234.25","228.30","230.60","231.40","230.80","95,91,145","2,21,36,30,115.30","67,458","13,90,553","14.50"
"DLF","EQ","21-Dec-2020","231.40","229.00","234.50","208.30","214.70","214.80","222.49","1,77,68,901","3,95,33,80,996.60","87,187","40,08,720","22.56"
"DLF","EQ","22-Dec-2020","214.80","215.10","221.80","210.00","220.45","219.35","215.95","1,97,28,934","4,26,03,92,508.20","1,12,059","43,74,531","22.17"
"DLF","EQ","23-Dec-2020","219.35","220.45","230.50","217.70","227.80","228.85","226.65","1,79,73,779","4,07,38,25,658.10","1,13,546","14,20,048","7.90"
"DLF","EQ","24-Dec-2020","228.85","230.00","233.25","224.30","226.20","226.10","228.80","1,24,34,884","2,84,50,82,739.80","73,167","7,58,525","6.10"
"DLF","EQ","28-Dec-2020","226.10","231.00","239.00","230.70","232.25","233.20","235.06","2,77,62,006","6,52,58,60,739.20","1,52,975","17,85,058","6.43"
"DLF","EQ","29-Dec-2020","233.20","234.85","236.45","228.60","231.60","231.45","232.10","1,15,76,761","2,68,69,65,432.65","63,926","10,59,097","9.15"
"DLF","EQ","30-Dec-2020","231.45","232.50","237.00","228.50","235.30","235.95","232.33","90,73,150","2,10,79,49,131.70","51,837","7,92,149","8.73"
"DLF","EQ","31-Dec-2020","235.95","237.60","238.40","231.65","232.20","232.85","234.29","1,19,89,362","2,80,90,07,583.50","75,754","18,37,601","15.33"
"DLF","EQ","01-Jan-2021","232.85","232.85","240.45","232.50","236.75","238.35","235.72","1,00,12,441","2,36,00,84,143.55","57,276","10,56,364","10.55"
"DLF","EQ","04-Jan-2021","238.35","239.85","245.00","233.20","243.45","244.30","240.05","1,71,72,770","4,12,22,98,926.65","97,425","25,54,100","14.87"
"DLF","EQ","05-Jan-2021","244.30","241.95","246.95","239.50","240.60","241.75","243.23","1,71,30,907","4,16,67,83,410.60","1,06,716","30,54,498","17.83"
"DLF","EQ","06-Jan-2021","241.75","241.70","244.40","234.65","240.00","241.05","240.60","1,29,95,777","3,12,67,93,685.65","80,616","15,63,971","12.03"
"DLF","EQ","07-Jan-2021","241.05","244.90","249.30","242.60","244.35","245.40","246.01","1,61,59,966","3,97,55,57,056.70","1,12,488","44,34,633","27.44"
"DLF","EQ","08-Jan-2021","245.40","247.90","252.45","245.90","246.30","248.30","249.41","1,50,45,597","3,75,25,16,862.45","1,02,455","28,18,377","18.73"
"DLF","EQ","11-Jan-2021","248.30","249.00","251.00","243.50","246.05","246.95","247.52","1,33,89,039","3,31,40,17,320.30","88,519","17,72,054","13.24"
"DLF","EQ","12-Jan-2021","246.95","245.20","278.35","245.00","270.80","267.55","267.42","5,56,56,650","14,88,37,91,785.75","2,77,296","63,51,779","11.41"
"DLF","EQ","13-Jan-2021","267.55","271.80","292.75","268.25","279.10","280.45","280.03","5,31,94,247","14,89,60,63,123.85","3,00,375","42,80,656","8.05"
"DLF","EQ","14-Jan-2021","280.45","281.50","285.80","277.10","281.15","281.60","281.37","1,80,52,699","5,07,95,77,918.35","1,02,375","13,52,403","7.49"
"DLF","EQ","15-Jan-2021","281.60","281.60","286.90","274.70","279.50","279.45","281.07","1,86,16,023","5,23,23,44,705.05","1,04,048","18,88,382","10.14"
"DLF","EQ","18-Jan-2021","279.45","278.00","282.60","268.80","275.10","277.15","276.80","1,44,93,618","4,01,18,18,139.15","99,702","9,01,714","6.22"
"DLF","EQ","19-Jan-2021","277.15","279.50","299.50","278.70","290.95","289.00","292.36","4,56,30,675","13,34,04,70,826.05","3,64,220","39,13,544","8.58"
"DLF","EQ","20-Jan-2021","289.00","291.05","295.00","287.70","290.80","290.45","291.08","1,57,73,901","4,59,14,92,287.40","1,00,822","12,60,571","7.99"
"DLF","EQ","21-Jan-2021","290.45","293.70","298.00","279.25","284.45","282.70","290.21","1,67,08,249","4,84,89,11,511.90","1,24,006","21,24,952","12.72"
"DLF","EQ","22-Jan-2021","282.70","284.50","285.00","266.40","271.00","269.40","272.89","2,47,57,381","6,75,60,12,997.50","2,12,751","54,20,669","21.90"
"DLF","EQ","25-Jan-2021","269.40","274.15","278.75","265.50","269.65","269.95","271.40","1,90,16,825","5,16,11,40,365.50","1,20,002","53,07,667","27.91"
"DLF","EQ","27-Jan-2021","269.95","269.65","269.65","257.15","258.00","258.75","262.21","1,82,54,885","4,78,66,72,360.85","1,17,548","61,92,599","33.92"
"DLF","EQ","28-Jan-2021","258.75","252.25","262.80","251.55","262.50","261.00","258.03","1,84,65,673","4,76,47,29,895.30","1,26,365","33,49,068","18.14"
"DLF","EQ","29-Jan-2021","261.00","265.00","265.50","253.25","256.30","255.45","259.77","1,46,87,473","3,81,54,08,312.85","78,598","21,84,259","14.87"
"DLF","EQ","01-Feb-2021","255.45","258.50","289.70","255.00","281.40","281.65","268.27","3,47,49,840","9,32,23,21,076.35","2,10,802","59,85,999","17.23"
"DLF","EQ","02-Feb-2021","281.65","285.30","299.00","278.85","297.00","294.50","286.73","2,76,44,084","7,92,63,74,471.85","1,70,738","37,22,471","13.47"
"DLF","EQ","03-Feb-2021","294.50","300.00","301.40","285.65","289.00","289.95","291.68","2,45,68,816","7,16,61,74,352.30","1,48,184","42,76,032","17.40"
"DLF","EQ","04-Feb-2021","289.95","287.00","312.30","285.75","304.90","304.75","304.49","4,31,48,676","13,13,83,33,978.80","2,79,447","46,34,092","10.74"
"DLF","EQ","05-Feb-2021","304.75","307.65","314.90","298.10","305.80","305.30","306.28","2,94,62,092","9,02,37,36,583.95","1,80,195","23,24,190","7.89"
"DLF","EQ","08-Feb-2021","305.30","316.05","318.90","309.50","312.15","313.05","313.78","2,45,57,444","7,70,57,56,096.40","1,67,222","29,83,646","12.15"
"DLF","EQ","09-Feb-2021","313.05","314.50","321.00","304.20","307.05","307.00","314.37","2,15,72,096","6,78,15,25,738.65","1,34,651","23,05,369","10.69"
"DLF","EQ","10-Feb-2021","307.00","309.00","315.95","308.05","311.00","311.40","312.18","2,05,75,150","6,42,31,06,892.45","1,20,955","26,16,903","12.72"
"DLF","EQ","11-Feb-2021","311.40","311.45","315.50","308.40","309.10","309.65","312.15","1,38,08,073","4,31,02,57,758.75","85,926","16,80,401","12.17"
"DLF","EQ","12-Feb-2021","309.65","312.00","316.40","308.60","311.25","311.75","312.86","1,65,00,467","5,16,22,84,891.60","99,162","24,75,505","15.00"
"DLF","EQ","15-Feb-2021","311.75","314.50","325.80","312.00","317.35","317.25","319.68","2,30,07,953","7,35,52,03,648.35","1,59,725","42,66,734","18.54"
"DLF","EQ","16-Feb-2021","317.25","318.95","328.20","315.50","318.60","319.00","321.05","1,93,00,639","6,19,64,79,192.20","1,19,353","33,73,175","17.48"
"DLF","EQ","17-Feb-2021","319.00","318.70","321.55","313.20","314.90","314.90","317.55","1,24,70,386","3,95,99,60,990.95","65,987","21,79,528","17.48"
"DLF","EQ","18-Feb-2021","314.90","316.95","317.30","304.70","305.80","306.25","311.12","1,30,38,811","4,05,66,92,273.10","78,830","22,04,115","16.90"
"DLF","EQ","19-Feb-2021","306.25","306.70","311.00","293.05","300.40","300.60","304.36","2,05,51,420","6,25,49,73,205.05","1,23,212","30,68,437","14.93"
"DLF","EQ","22-Feb-2021","300.60","300.00","304.50","291.10","292.05","294.10","299.42","1,16,47,381","3,48,74,77,983.90","75,578","14,43,402","12.39"
"DLF","EQ","23-Feb-2021","294.10","296.30","310.70","296.20","307.15","305.40","305.61","2,15,74,486","6,59,33,90,752.30","1,38,108","21,43,586","9.94"
"DLF","EQ","24-Feb-2021","305.40","307.40","316.00","307.05","312.80","313.20","313.02","1,17,26,034","3,67,04,33,471.30","74,214","37,91,010","32.33"
"DLF","EQ","25-Feb-2021","313.20","317.00","319.00","313.35","314.20","314.70","316.25","1,00,43,934","3,17,64,21,324.85","64,783","21,41,596","21.32"
"DLF","EQ","26-Feb-2021","314.70","304.00","310.70","300.30","302.00","302.50","304.28","1,65,98,725","5,05,06,96,351.40","91,689","37,41,734","22.54"
"DLF","EQ","01-Mar-2021","302.50","305.80","310.70","302.00","307.80","307.30","306.15","82,38,981","2,52,23,80,122.75","60,664","11,57,775","14.05"
"DLF","EQ","02-Mar-2021","307.30","309.70","314.95","307.55","314.20","313.60","311.57","84,29,333","2,62,62,95,808.60","55,254","13,31,829","15.80"
"DLF","EQ","03-Mar-2021","313.60","316.25","328.60","315.05","324.20","324.20","323.93","2,00,23,351","6,48,60,94,266.90","1,20,394","62,44,553","31.19"
"DLF","EQ","04-Mar-2021","324.20","319.00","332.70","316.50","324.75","326.40","323.50","2,03,55,344","6,58,49,75,873.80","1,04,007","55,59,504","27.31"
"DLF","EQ","05-Mar-2021","326.40","322.55","324.60","312.40","318.40","318.10","320.41","1,57,48,456","5,04,60,26,126.30","85,445","52,48,243","33.33"
"DLF","EQ","08-Mar-2021","318.10","320.80","323.25","314.40","316.40","316.25","318.15","62,73,645","1,99,59,38,737.35","50,091","7,78,864","12.41"
"DLF","EQ","09-Mar-2021","316.25","319.30","321.40","308.55","311.75","311.40","314.47","79,76,670","2,50,84,38,646.20","62,092","10,85,300","13.61"
"DLF","EQ","10-Mar-2021","311.40","314.40","316.40","311.50","315.40","314.25","313.78","48,10,951","1,50,95,58,693.15","34,187","8,50,198","17.67"
"DLF","EQ","12-Mar-2021","314.25","317.10","322.25","306.15","307.70","308.50","314.89","94,98,938","2,99,11,46,178.40","70,556","11,10,741","11.69"
"DLF","EQ","15-Mar-2021","308.50","310.70","310.70","296.70","304.00","304.25","302.71","94,89,942","2,87,26,94,422.25","67,579","13,39,341","14.11"
"DLF","EQ","16-Mar-2021","304.25","305.80","306.75","301.60","303.20","304.20","303.99","54,44,765","1,65,51,43,514.55","39,802","6,75,743","12.41"
"DLF","EQ","17-Mar-2021","304.20","304.20","306.20","289.50","291.05","291.15","296.92","77,54,321","2,30,23,99,061.95","61,025","9,94,359","12.82"
"DLF","EQ","18-Mar-2021","291.15","295.60","298.35","282.80","289.85","288.20","292.13","1,08,48,676","3,16,91,71,891.50","74,645","10,29,804","9.49"
"DLF","EQ","19-Mar-2021","288.20","285.00","289.45","277.75","287.35","287.40","285.04","90,77,585","2,58,74,68,567.35","64,340","17,66,779","19.46"
"DLF","EQ","22-Mar-2021","287.40","288.90","293.90","284.25","293.90","292.30","288.94","82,12,537","2,37,29,41,569.20","63,960","6,49,980","7.91"
"DLF","EQ","23-Mar-2021","292.30","293.90","302.70","292.65","297.15","297.95","298.48","1,19,46,828","3,56,58,38,686.70","79,728","13,84,082","11.59"
"DLF","EQ","24-Mar-2021","297.95","295.00","297.40","282.90","284.00","284.15","289.46","73,92,963","2,13,99,84,501.40","55,657","11,32,716","15.32"
"DLF","EQ","25-Mar-2021","284.15","285.00","285.70","270.00","278.30","277.00","277.35","1,01,84,085","2,82,45,29,851.35","68,284","11,73,828","11.53"
"DLF","EQ","26-Mar-2021","277.00","282.80","284.30","277.05","280.85","279.20","280.98","77,20,066","2,16,92,03,800.95","48,186","9,17,294","11.88"
"DLF","EQ","30-Mar-2021","279.20","281.95","284.45","274.50","278.55","279.30","279.61","77,30,360","2,16,14,90,158.90","53,890","22,74,192","29.42"
"DLF","EQ","31-Mar-2021","279.30","278.35","288.35","274.05","286.45","287.05","284.15","89,21,131","2,53,49,17,624.65","59,339","11,04,290","12.38"
"DLF","EQ","01-Apr-2021","287.05","288.10","293.60","283.50","292.00","291.80","287.68","73,72,090","2,12,08,00,106.50","49,557","7,15,875","9.71"
"DLF","EQ","05-Apr-2021","291.80","289.00","289.00","272.15","277.00","276.75","278.09","1,07,16,857","2,98,02,19,467.15","73,242","17,89,255","16.70"
"DLF","EQ","06-Apr-2021","276.75","279.60","284.45","275.75","278.70","278.80","280.14","84,62,492","2,37,06,63,718.40","56,461","13,78,981","16.30"
"DLF","EQ","07-Apr-2021","278.80","279.95","285.50","278.55","282.00","283.10","282.78","73,82,197","2,08,75,36,863.85","53,268","14,32,792","19.41"
"DLF","EQ","08-Apr-2021","283.10","285.00","287.10","279.55","280.00","280.45","283.73","61,74,083","1,75,17,68,131.95","38,564","15,35,028","24.86"
"DLF","EQ","09-Apr-2021","280.45","279.55","285.00","278.10","278.50","279.55","281.70","72,11,615","2,03,14,85,093.45","49,615","17,06,448","23.66"
"DLF","EQ","12-Apr-2021","279.55","271.00","272.85","244.00","247.35","246.60","253.39","1,86,57,763","4,72,76,17,387.40","1,37,732","35,88,513","19.23"
"DLF","EQ","13-Apr-2021","246.60","248.60","258.50","246.10","255.20","255.70","253.61","1,61,83,485","4,10,43,62,152.80","1,02,566","41,00,366","25.34"
"DLF","EQ","15-Apr-2021","255.70","256.10","258.80","246.00","247.80","248.00","249.98","1,07,00,910","2,67,50,42,854.05","76,576","29,65,825","27.72"
"DLF","EQ","16-Apr-2021","248.00","249.40","254.85","246.45","251.50","252.45","252.16","90,10,453","2,27,21,05,235.70","56,454","11,99,596","13.31"
"DLF","EQ","19-Apr-2021","252.45","244.00","244.80","235.05","235.70","236.80","238.23","1,28,12,162","3,05,22,67,870.85","85,838","34,98,624","27.31"
"DLF","EQ","20-Apr-2021","236.80","240.00","241.45","232.05","233.60","234.40","237.08","1,21,62,782","2,88,35,20,335.00","80,996","31,40,549","25.82"
"DLF","EQ","22-Apr-2021","234.40","233.60","248.80","231.85","247.30","247.00","241.35","1,25,69,022","3,03,35,06,719.45","75,993","27,05,624","21.53"
"DLF","EQ","23-Apr-2021","247.00","244.00","248.35","239.00","241.10","241.95","244.03","77,40,849","1,88,90,04,533.00","50,644","8,32,828","10.76"
"DLF","EQ","26-Apr-2021","241.95","243.05","248.20","242.65","246.40","246.80","246.16","59,40,387","1,46,22,76,731.55","41,081","8,07,693","13.60"
"DLF","EQ","27-Apr-2021","246.80","247.00","254.60","246.25","253.70","253.70","252.67","1,06,32,521","2,68,65,56,919.60","77,497","26,15,730","24.60"
"DLF","EQ","28-Apr-2021","253.70","255.50","256.80","249.70","250.50","250.90","253.98","56,98,980","1,44,74,18,057.10","37,456","16,57,401","29.08"
"DLF","EQ","29-Apr-2021","250.90","253.00","254.50","247.60","248.45","249.30","250.41","57,46,596","1,43,90,08,427.10","37,788","10,74,586","18.70"
"DLF","EQ","30-Apr-2021","249.30","245.20","254.50","243.15","246.20","247.30","250.48","64,42,696","1,61,37,42,933.35","40,553","11,27,084","17.49"
"DLF","EQ","03-May-2021","247.30","244.00","248.95","241.75","247.75","247.85","246.30","60,28,248","1,48,47,31,906.65","34,137","16,75,509","27.79"
"DLF","EQ","04-May-2021","247.85","250.50","254.40","245.00","246.20","245.90","249.33","69,49,282","1,73,26,62,852.90","43,003","22,48,438","32.35"
"DLF","EQ","05-May-2021","245.90","248.80","253.50","246.80","248.70","248.45","249.73","48,66,052","1,21,52,05,620.65","32,398","4,02,279","8.27"
"DLF","EQ","06-May-2021","248.45","250.00","251.35","245.15","250.25","250.50","248.49","35,91,055","89,23,53,927.50","25,668","5,01,529","13.97"
"DLF","EQ","07-May-2021","250.50","252.75","262.50","250.25","257.70","257.95","258.68","1,73,85,575","4,49,73,23,212.50","1,10,079","20,10,978","11.57"
"DLF","EQ","10-May-2021","257.95","260.30","267.15","259.75","266.30","266.10","264.77","1,06,08,802","2,80,89,41,847.20","72,073","35,97,384","33.91"
"DLF","EQ","11-May-2021","266.10","263.95","271.70","262.00","265.00","265.50","267.47","92,44,129","2,47,25,18,196.60","62,549","24,70,056","26.72"
"DLF","EQ","12-May-2021","265.50","269.00","271.00","263.10","265.50","265.30","267.33","71,18,778","1,90,30,55,461.05","53,369","15,31,766","21.52"
"DLF","EQ","14-May-2021","265.30","267.95","269.10","250.00","250.40","250.55","255.53","91,88,880","2,34,80,45,970.35","69,454","25,72,670","28.00"
"DLF","EQ","17-May-2021","250.55","252.90","261.30","250.40","258.60","259.25","257.94","82,66,248","2,13,22,23,627.35","58,167","14,88,442","18.01"
"DLF","EQ","18-May-2021","259.25","262.00","265.40","260.75","262.50","261.90","262.74","62,21,518","1,63,46,62,778.75","54,170","19,25,139","30.94"
"DLF","EQ","19-May-2021","261.90","262.10","267.80","261.10","264.30","265.05","264.48","63,31,207","1,67,44,84,793.05","44,338","11,28,494","17.82"
"DLF","EQ","20-May-2021","265.05","264.05","269.15","261.40","267.00","267.35","266.84","70,35,433","1,87,73,09,412.25","45,696","17,71,526","25.18"
"DLF","EQ","21-May-2021","267.35","269.90","275.95","267.15","268.15","268.40","271.03","1,17,98,677","3,19,78,23,949.85","79,822","22,94,360","19.45"
"DLF","EQ","24-May-2021","268.40","270.90","278.85","267.60","278.60","277.05","274.84","1,12,23,254","3,08,45,68,467.90","91,700","24,35,806","21.70"
"DLF","EQ","25-May-2021","277.05","280.05","284.45","277.50","279.75","279.00","280.59","1,28,89,490","3,61,66,10,633.95","84,457","23,04,818","17.88"
"DLF","EQ","26-May-2021","279.00","280.00","292.85","278.35","291.95","291.20","288.05","1,71,84,211","4,94,99,04,336.55","1,18,127","33,08,806","19.25"
"DLF","EQ","27-May-2021","291.20","291.85","292.30","281.85","284.00","283.40","286.88","90,88,297","2,60,72,33,169.40","71,603","25,31,790","27.86"
"DLF","EQ","28-May-2021","283.40","286.00","288.60","283.50","285.65","286.30","286.13","62,76,190","1,79,57,90,472.25","49,426","6,91,563","11.02"
"DLF","EQ","31-May-2021","286.30","286.30","290.65","284.30","288.60","288.45","288.31","97,76,560","2,81,86,33,995.95","57,578","11,43,988","11.70"
"DLF","EQ","01-Jun-2021","288.45","290.00","290.00","280.45","286.45","287.30","284.97","53,28,784","1,51,85,62,669.65","43,114","9,04,326","16.97"
"DLF","EQ","02-Jun-2021","287.30","281.35","292.65","281.35","291.00","290.90","289.79","91,57,000","2,65,36,05,756.95","72,887","16,14,488","17.63"
"DLF","EQ","03-Jun-2021","290.90","293.60","303.00","292.00","297.00","297.65","298.54","1,27,95,761","3,82,01,01,210.15","94,281","17,64,055","13.79"
"DLF","EQ","04-Jun-2021","297.65","298.90","302.35","293.65","296.40","296.95","297.91","79,66,626","2,37,33,05,688.80","56,359","12,21,673","15.33"
"DLF","EQ","07-Jun-2021","296.95","298.80","304.20","296.20","298.30","298.65","300.48","55,65,442","1,67,23,08,584.45","44,188","9,26,512","16.65"
"DLF","EQ","08-Jun-2021","298.65","299.10","306.60","296.65","304.45","304.45","301.56","82,30,268","2,48,19,20,591.30","60,833","20,57,795","25.00"
"DLF","EQ","09-Jun-2021","304.45","306.85","308.00","294.80","298.65","297.85","302.57","77,26,753","2,33,78,89,422.90","59,051","15,24,254","19.73"
"DLF","EQ","10-Jun-2021","297.85","299.70","317.05","298.50","314.60","313.65","307.99","1,33,47,991","4,11,10,71,318.95","90,462","21,69,043","16.25"
"DLF","EQ","11-Jun-2021","313.65","316.60","316.60","309.05","310.00","310.05","311.59","1,17,48,668","3,66,07,30,769.25","91,684","21,39,941","18.21"
