"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BERGEPAINT","EQ","22-Nov-2017","247.70","247.15","252.00","246.70","249.85","249.80","249.77","3,35,572","8,38,15,242.35","5,216","85,231","25.40"
"BERGEPAINT","EQ","23-Nov-2017","249.80","251.35","258.40","247.60","256.50","257.10","254.76","6,46,171","16,46,18,452.10","11,239","2,27,699","35.24"
"BERGEPAINT","EQ","24-Nov-2017","257.10","257.00","258.25","254.05","256.00","256.90","256.73","4,06,606","10,43,86,781.85","7,157","1,35,672","33.37"
"BERGEPAINT","EQ","27-Nov-2017","256.90","260.00","263.70","257.10","260.50","261.40","260.68","8,82,506","23,00,48,738.70","15,158","3,47,395","39.36"
"BERGEPAINT","EQ","28-Nov-2017","261.40","260.45","263.60","258.50","261.80","261.50","260.98","4,29,973","11,22,16,192.50","11,299","2,29,348","53.34"
"BERGEPAINT","EQ","29-Nov-2017","261.50","261.50","262.30","256.60","258.45","257.70","258.93","2,32,797","6,02,77,956.35","5,747","1,30,575","56.09"
"BERGEPAINT","EQ","30-Nov-2017","257.70","257.00","260.00","250.00","259.00","258.55","256.43","6,30,071","16,15,71,214.75","11,991","3,17,071","50.32"
"BERGEPAINT","EQ","01-Dec-2017","258.55","259.70","261.00","252.25","255.10","256.35","256.84","3,22,979","8,29,54,103.65","5,254","1,05,410","32.64"
"BERGEPAINT","EQ","04-Dec-2017","256.35","256.35","258.85","247.10","252.00","251.50","250.27","8,09,926","20,26,99,490.15","19,044","3,71,175","45.83"
"BERGEPAINT","EQ","05-Dec-2017","251.50","248.20","253.00","243.55","251.00","251.00","246.98","15,35,764","37,92,95,880.65","22,507","8,08,108","52.62"
"BERGEPAINT","EQ","06-Dec-2017","251.00","251.70","251.70","245.55","247.50","247.30","249.22","8,07,521","20,12,54,039.90","11,979","5,06,802","62.76"
"BERGEPAINT","EQ","07-Dec-2017","247.30","247.00","254.25","247.00","253.80","252.30","250.34","3,56,367","8,92,13,186.25","5,594","1,05,166","29.51"
"BERGEPAINT","EQ","08-Dec-2017","252.30","252.30","254.90","250.05","251.60","251.75","252.65","2,42,707","6,13,21,036.40","7,266","99,366","40.94"
"BERGEPAINT","EQ","11-Dec-2017","251.75","254.00","256.15","250.15","253.65","252.40","252.94","6,67,453","16,88,23,936.65","10,945","4,62,198","69.25"
"BERGEPAINT","EQ","12-Dec-2017","252.40","253.00","255.50","246.85","252.90","251.70","250.45","9,84,443","24,65,55,284.55","14,497","4,80,175","48.78"
"BERGEPAINT","EQ","13-Dec-2017","251.70","251.15","256.00","248.00","249.00","249.85","252.93","6,46,399","16,34,94,112.70","11,134","1,83,683","28.42"
"BERGEPAINT","EQ","14-Dec-2017","249.85","251.40","254.65","244.45","246.00","245.05","247.91","11,25,025","27,89,05,271.10","9,009","6,90,989","61.42"
"BERGEPAINT","EQ","15-Dec-2017","245.05","249.00","251.50","247.30","251.00","250.75","249.84","5,88,014","14,69,08,874.40","6,638","3,57,450","60.79"
"BERGEPAINT","EQ","18-Dec-2017","250.75","250.00","255.15","244.00","252.15","252.55","251.86","4,21,904","10,62,61,207.40","5,635","1,85,453","43.96"
"BERGEPAINT","EQ","19-Dec-2017","252.55","252.55","258.45","252.50","256.50","256.85","256.04","5,92,284","15,16,49,367.70","7,311","3,15,625","53.29"
"BERGEPAINT","EQ","20-Dec-2017","256.85","258.50","258.50","253.00","255.00","255.15","254.63","4,17,491","10,63,07,239.60","11,480","2,27,536","54.50"
"BERGEPAINT","EQ","21-Dec-2017","255.15","257.00","260.95","253.15","259.80","259.95","259.28","6,29,639","16,32,52,354.80","13,603","3,17,469","50.42"
"BERGEPAINT","EQ","22-Dec-2017","259.95","260.90","261.45","258.25","260.00","260.00","260.00","11,35,789","29,53,03,092.10","6,344","10,21,834","89.97"
"BERGEPAINT","EQ","26-Dec-2017","260.00","258.40","262.95","258.40","260.10","260.05","261.15","6,52,210","17,03,23,469.90","11,932","3,84,912","59.02"
"BERGEPAINT","EQ","27-Dec-2017","260.05","260.00","261.20","257.55","259.75","259.80","259.72","3,71,864","9,65,81,934.15","7,731","2,05,619","55.29"
"BERGEPAINT","EQ","28-Dec-2017","259.80","259.80","262.00","258.50","261.70","260.55","260.04","4,09,343","10,64,45,202.00","12,407","2,49,869","61.04"
"BERGEPAINT","EQ","29-Dec-2017","260.55","262.00","280.00","262.00","280.00","273.75","270.08","33,95,886","91,71,45,810.85","27,797","18,29,765","53.88"
"BERGEPAINT","EQ","01-Jan-2018","273.75","276.70","280.75","267.50","269.00","268.90","274.53","12,27,447","33,69,66,619.65","15,388","3,03,276","24.71"
"BERGEPAINT","EQ","02-Jan-2018","268.90","272.00","272.00","261.65","264.00","264.25","264.73","5,85,007","15,48,69,288.40","6,523","1,53,757","26.28"
"BERGEPAINT","EQ","03-Jan-2018","264.25","265.45","269.00","261.75","263.25","263.20","264.54","8,07,043","21,34,92,795.10","11,100","1,65,403","20.49"
"BERGEPAINT","EQ","04-Jan-2018","263.20","263.05","266.80","262.60","266.00","265.65","265.07","8,02,858","21,28,14,147.50","9,460","1,63,162","20.32"
"BERGEPAINT","EQ","05-Jan-2018","265.65","265.90","268.65","264.35","266.30","266.35","266.60","5,56,172","14,82,75,217.20","7,275","1,34,137","24.12"
"BERGEPAINT","EQ","08-Jan-2018","266.35","265.25","267.55","262.75","264.15","263.55","265.10","10,24,907","27,17,03,391.85","14,616","3,49,516","34.10"
"BERGEPAINT","EQ","09-Jan-2018","263.55","264.60","269.60","263.85","268.00","268.05","266.98","8,63,661","23,05,83,446.10","11,908","4,11,493","47.65"
"BERGEPAINT","EQ","10-Jan-2018","268.05","267.60","280.10","261.00","262.40","262.10","271.82","31,21,064","84,83,69,795.40","31,032","5,84,178","18.72"
"BERGEPAINT","EQ","11-Jan-2018","262.10","262.40","270.30","259.35","267.50","267.65","265.26","10,00,027","26,52,67,812.40","12,044","1,85,876","18.59"
"BERGEPAINT","EQ","12-Jan-2018","267.65","268.00","269.65","265.00","267.10","266.95","267.27","6,29,642","16,82,82,799.15","5,722","2,28,839","36.34"
"BERGEPAINT","EQ","15-Jan-2018","266.95","268.50","269.00","264.00","264.50","264.80","265.36","4,90,309","13,01,09,570.80","13,915","2,33,827","47.69"
"BERGEPAINT","EQ","16-Jan-2018","264.80","265.00","265.80","260.15","261.30","260.95","262.04","3,42,323","8,97,02,612.25","6,810","1,40,473","41.04"
"BERGEPAINT","EQ","17-Jan-2018","260.95","260.50","260.95","255.00","257.85","257.95","257.36","6,48,009","16,67,73,803.15","10,984","3,57,411","55.16"
"BERGEPAINT","EQ","18-Jan-2018","257.95","255.00","258.40","251.05","252.95","253.10","254.70","8,50,274","21,65,68,137.20","13,188","3,96,202","46.60"
"BERGEPAINT","EQ","19-Jan-2018","253.10","254.00","254.80","245.20","247.50","246.65","248.56","10,96,385","27,25,22,607.10","14,895","6,57,652","59.98"
"BERGEPAINT","EQ","22-Jan-2018","246.65","247.00","253.15","247.00","248.35","249.60","249.93","6,78,845","16,96,64,694.90","12,154","3,16,362","46.60"
"BERGEPAINT","EQ","23-Jan-2018","249.60","249.80","255.25","249.50","251.45","251.40","251.65","16,31,613","41,06,00,726.30","8,653","13,74,301","84.23"
"BERGEPAINT","EQ","24-Jan-2018","251.40","252.00","253.70","248.05","253.25","252.40","251.15","5,17,290","12,99,19,755.40","9,898","2,53,455","49.00"
"BERGEPAINT","EQ","25-Jan-2018","252.40","253.00","255.85","250.30","254.70","253.15","253.13","7,45,685","18,87,55,404.05","12,000","5,26,307","70.58"
"BERGEPAINT","EQ","29-Jan-2018","253.15","254.00","256.00","249.10","250.00","249.70","252.17","1,91,239","4,82,25,221.00","3,747","58,163","30.41"
"BERGEPAINT","EQ","30-Jan-2018","249.70","248.80","253.25","246.35","250.70","252.10","250.72","5,21,291","13,06,95,969.30","13,186","2,49,321","47.83"
"BERGEPAINT","EQ","31-Jan-2018","252.10","251.00","253.05","245.00","250.00","250.35","248.62","4,78,844","11,90,49,560.25","8,329","1,56,773","32.74"
"BERGEPAINT","EQ","01-Feb-2018","250.35","250.95","261.20","250.50","260.50","260.15","256.91","11,25,258","28,90,94,863.30","20,643","5,97,254","53.08"
"BERGEPAINT","EQ","02-Feb-2018","260.15","255.10","256.55","241.55","243.65","246.85","251.51","8,30,698","20,89,30,239.55","23,977","3,52,777","42.47"
"BERGEPAINT","EQ","05-Feb-2018","246.85","241.10","244.45","237.00","242.50","242.35","241.88","3,28,241","7,93,94,464.45","6,919","1,06,738","32.52"
"BERGEPAINT","EQ","06-Feb-2018","242.35","236.75","244.40","232.30","244.00","241.50","237.52","14,28,686","33,93,46,915.65","16,694","4,32,904","30.30"
"BERGEPAINT","EQ","07-Feb-2018","241.50","246.00","253.00","243.80","244.90","247.35","249.07","14,56,908","36,28,66,486.35","18,719","7,39,355","50.75"
"BERGEPAINT","EQ","08-Feb-2018","247.35","250.00","252.50","247.15","249.00","250.80","249.81","8,36,582","20,89,87,984.10","19,577","3,93,436","47.03"
"BERGEPAINT","EQ","09-Feb-2018","250.80","246.50","251.10","245.95","246.20","246.65","248.74","2,97,527","7,40,07,028.30","4,635","1,22,284","41.10"
"BERGEPAINT","EQ","12-Feb-2018","246.65","248.90","251.10","247.25","248.60","249.45","249.53","4,11,031","10,25,66,135.90","7,220","1,91,095","46.49"
"BERGEPAINT","EQ","14-Feb-2018","249.45","250.25","252.80","247.00","247.60","247.60","249.30","7,09,625","17,69,10,358.30","10,624","3,73,929","52.69"
"BERGEPAINT","EQ","15-Feb-2018","247.60","248.10","250.30","244.25","246.30","246.50","247.96","3,96,015","9,81,95,149.75","11,449","2,31,927","58.57"
"BERGEPAINT","EQ","16-Feb-2018","246.50","248.10","248.60","241.75","247.45","247.40","245.29","5,81,934","14,27,44,210.15","5,784","2,31,224","39.73"
"BERGEPAINT","EQ","19-Feb-2018","247.40","249.20","249.20","242.10","245.00","246.15","244.00","3,81,233","9,30,21,202.10","5,108","62,205","16.32"
"BERGEPAINT","EQ","20-Feb-2018","246.15","246.00","247.10","241.65","241.90","242.40","243.74","1,74,353","4,24,96,214.25","3,164","77,599","44.51"
"BERGEPAINT","EQ","21-Feb-2018","242.40","243.40","247.90","241.00","247.20","246.35","243.80","2,56,005","6,24,13,173.45","7,003","97,966","38.27"
"BERGEPAINT","EQ","22-Feb-2018","246.35","246.40","246.45","240.00","240.95","240.60","241.46","5,67,570","13,70,46,678.35","7,385","3,46,138","60.99"
"BERGEPAINT","EQ","23-Feb-2018","240.60","240.50","246.60","239.05","245.45","245.85","243.57","3,34,988","8,15,91,708.30","5,598","1,10,912","33.11"
"BERGEPAINT","EQ","26-Feb-2018","245.85","245.85","248.30","244.30","247.50","247.05","246.72","2,49,296","6,15,05,069.40","4,342","74,839","30.02"
"BERGEPAINT","EQ","27-Feb-2018","247.05","247.70","248.20","245.15","247.90","246.85","246.57","2,01,739","4,97,41,787.00","3,965","51,705","25.63"
"BERGEPAINT","EQ","28-Feb-2018","246.85","244.50","251.25","244.50","250.00","248.70","249.28","6,82,805","17,02,06,398.55","7,838","1,93,774","28.38"
"BERGEPAINT","EQ","01-Mar-2018","248.70","251.45","251.45","244.50","244.50","245.75","247.02","1,67,355","4,13,39,991.25","3,338","62,960","37.62"
"BERGEPAINT","EQ","05-Mar-2018","245.75","246.80","246.80","240.00","243.00","242.65","241.72","3,79,022","9,16,16,091.50","7,267","1,49,727","39.50"
"BERGEPAINT","EQ","06-Mar-2018","242.65","244.00","248.95","240.00","242.00","242.60","244.72","4,74,721","11,61,72,535.25","14,976","1,48,078","31.19"
"BERGEPAINT","EQ","07-Mar-2018","242.60","241.40","245.80","237.00","245.70","244.80","241.87","5,75,001","13,90,76,193.45","20,616","2,45,911","42.77"
"BERGEPAINT","EQ","08-Mar-2018","244.80","247.20","248.90","240.65","247.65","246.45","244.07","4,26,308","10,40,46,997.50","13,270","1,40,247","32.90"
"BERGEPAINT","EQ","09-Mar-2018","246.45","249.00","249.00","244.15","247.20","247.20","246.38","1,94,762","4,79,86,311.70","3,249","85,762","44.03"
"BERGEPAINT","EQ","12-Mar-2018","247.20","249.30","249.30","243.35","246.00","245.90","245.37","4,58,727","11,25,57,810.50","17,067","1,55,318","33.86"
"BERGEPAINT","EQ","13-Mar-2018","245.90","244.80","248.15","244.70","247.00","246.80","246.45","3,82,305","9,42,17,957.35","15,024","1,47,252","38.52"
"BERGEPAINT","EQ","14-Mar-2018","246.80","247.50","251.40","246.75","248.20","247.90","249.17","4,35,907","10,86,13,312.30","7,875","1,67,653","38.46"
"BERGEPAINT","EQ","15-Mar-2018","247.90","248.00","251.00","246.50","251.00","250.05","248.85","3,26,393","8,12,23,126.35","30,590","88,484","27.11"
"BERGEPAINT","EQ","16-Mar-2018","250.05","252.00","255.40","250.00","253.00","252.45","252.41","11,91,164","30,06,58,516.10","58,863","3,54,696","29.78"
"BERGEPAINT","EQ","19-Mar-2018","252.45","252.45","252.45","244.05","245.45","245.15","247.13","5,67,905","14,03,49,051.50","30,966","2,11,116","37.17"
"BERGEPAINT","EQ","20-Mar-2018","245.15","241.60","248.20","240.00","248.20","245.20","243.72","8,43,397","20,55,49,679.10","57,522","1,51,567","17.97"
"BERGEPAINT","EQ","21-Mar-2018","245.20","246.00","247.60","241.75","242.25","242.95","245.70","6,25,526","15,36,93,304.70","45,394","1,68,092","26.87"
"BERGEPAINT","EQ","22-Mar-2018","242.95","242.50","244.90","240.30","244.60","243.80","242.16","4,60,092","11,14,17,723.25","18,496","1,08,860","23.66"
"BERGEPAINT","EQ","23-Mar-2018","243.80","240.00","244.00","238.00","242.25","242.80","240.69","5,95,776","14,33,97,402.25","39,379","1,07,749","18.09"
"BERGEPAINT","EQ","26-Mar-2018","242.80","242.65","249.70","239.65","247.35","247.45","243.65","3,84,176","9,36,06,151.95","7,346","1,77,561","46.22"
"BERGEPAINT","EQ","27-Mar-2018","247.45","248.50","251.50","246.40","251.05","250.60","249.07","3,75,447","9,35,12,876.35","8,153","1,94,218","51.73"
"BERGEPAINT","EQ","28-Mar-2018","250.60","250.00","259.90","250.00","256.70","256.70","256.52","15,58,310","39,97,37,432.00","29,153","4,87,853","31.31"
"BERGEPAINT","EQ","02-Apr-2018","256.70","256.70","263.90","252.25","261.50","262.35","258.21","4,65,447","12,01,82,840.20","6,340","1,15,691","24.86"
"BERGEPAINT","EQ","03-Apr-2018","262.35","261.25","261.25","257.25","261.00","260.25","259.30","4,12,912","10,70,68,648.50","6,186","1,69,527","41.06"
"BERGEPAINT","EQ","04-Apr-2018","260.25","260.45","262.80","255.20","256.85","258.60","260.16","5,07,770","13,21,01,607.75","7,679","2,25,895","44.49"
"BERGEPAINT","EQ","05-Apr-2018","258.60","260.10","261.65","258.10","260.40","260.90","260.24","2,09,701","5,45,72,270.55","3,555","80,894","38.58"
"BERGEPAINT","EQ","06-Apr-2018","260.90","258.70","266.80","258.70","266.00","265.40","264.78","11,35,431","30,06,43,163.10","20,233","4,95,116","43.61"
"BERGEPAINT","EQ","09-Apr-2018","265.40","267.00","269.50","263.60","268.05","267.35","265.63","6,99,097","18,57,02,000.05","13,186","4,27,341","61.13"
"BERGEPAINT","EQ","10-Apr-2018","267.35","267.00","268.10","264.65","266.35","266.85","266.33","2,59,454","6,90,99,088.70","3,623","1,15,888","44.67"
"BERGEPAINT","EQ","11-Apr-2018","266.85","265.10","269.20","264.10","267.50","267.40","266.66","4,01,314","10,70,15,791.40","6,211","1,75,753","43.79"
"BERGEPAINT","EQ","12-Apr-2018","267.40","268.50","269.40","266.00","266.00","266.45","266.65","2,44,673","6,52,42,260.50","3,918","80,547","32.92"
"BERGEPAINT","EQ","13-Apr-2018","266.45","269.00","273.25","266.10","270.00","272.05","269.98","6,74,006","18,19,67,679.85","6,871","3,29,435","48.88"
"BERGEPAINT","EQ","16-Apr-2018","272.05","270.10","270.80","266.45","270.50","270.00","268.94","3,76,280","10,11,95,281.80","5,675","1,67,805","44.60"
"BERGEPAINT","EQ","17-Apr-2018","270.00","270.00","277.50","268.15","276.90","276.75","273.73","10,65,202","29,15,72,735.60","15,124","4,68,948","44.02"
"BERGEPAINT","EQ","18-Apr-2018","276.75","277.00","277.50","268.30","269.20","269.50","272.46","3,96,280","10,79,71,299.50","5,551","1,08,341","27.34"
"BERGEPAINT","EQ","19-Apr-2018","269.50","269.00","272.00","263.80","270.20","269.85","268.14","7,37,101","19,76,49,571.80","7,675","1,65,494","22.45"
"BERGEPAINT","EQ","20-Apr-2018","269.85","269.80","270.00","260.55","266.60","268.60","265.45","7,53,602","20,00,43,454.60","8,740","2,49,248","33.07"
"BERGEPAINT","EQ","23-Apr-2018","268.60","268.00","270.00","265.55","268.35","267.95","268.13","2,27,450","6,09,85,813.05","3,070","86,345","37.96"
"BERGEPAINT","EQ","24-Apr-2018","267.95","268.00","269.70","264.15","267.00","266.60","266.41","4,04,517","10,77,66,323.35","4,676","2,13,385","52.75"
"BERGEPAINT","EQ","25-Apr-2018","266.60","265.50","277.00","265.00","274.95","275.65","273.58","9,71,684","26,58,36,701.10","12,412","3,96,651","40.82"
"BERGEPAINT","EQ","26-Apr-2018","275.65","275.00","283.00","275.00","276.00","276.70","278.45","13,86,815","38,61,63,087.55","16,405","3,99,087","28.78"
"BERGEPAINT","EQ","27-Apr-2018","276.70","278.70","281.00","273.95","279.95","279.80","277.39","5,84,097","16,20,23,272.20","8,457","1,82,781","31.29"
"BERGEPAINT","EQ","30-Apr-2018","279.80","281.95","287.45","280.70","287.00","286.60","284.81","10,04,570","28,61,06,586.40","17,283","3,17,146","31.57"
"BERGEPAINT","EQ","02-May-2018","286.60","286.60","286.60","277.75","279.50","280.00","281.59","6,61,873","18,63,74,762.40","11,677","2,01,229","30.40"
"BERGEPAINT","EQ","03-May-2018","280.00","278.00","283.90","276.35","277.00","278.20","279.33","5,36,950","14,99,85,893.60","7,165","1,69,929","31.65"
"BERGEPAINT","EQ","04-May-2018","278.20","277.00","278.20","270.35","270.95","271.55","273.18","4,44,344","12,13,84,036.80","5,860","2,00,033","45.02"
"BERGEPAINT","EQ","07-May-2018","271.55","272.30","274.80","269.20","273.50","272.30","271.07","5,04,567","13,67,71,920.20","5,412","2,77,347","54.97"
"BERGEPAINT","EQ","08-May-2018","272.30","275.00","277.00","270.85","273.40","273.35","274.13","6,12,470","16,78,97,350.95","10,978","2,27,236","37.10"
"BERGEPAINT","EQ","09-May-2018","273.35","270.30","272.90","267.10","269.95","270.25","269.92","3,15,273","8,50,98,311.80","5,993","1,21,023","38.39"
"BERGEPAINT","EQ","10-May-2018","270.25","269.00","271.45","265.35","267.40","266.75","267.34","3,57,562","9,55,91,907.10","5,745","1,43,101","40.02"
"BERGEPAINT","EQ","11-May-2018","266.75","272.00","280.90","268.05","277.20","277.15","276.42","43,27,971","1,19,63,31,870.55","38,398","23,05,277","53.26"
"BERGEPAINT","EQ","14-May-2018","277.15","275.75","279.20","273.35","277.70","277.15","276.22","18,33,825","50,65,45,172.55","9,510","12,97,169","70.74"
"BERGEPAINT","EQ","15-May-2018","277.15","278.35","281.45","276.70","281.35","279.95","279.48","5,59,949","15,64,95,495.45","6,461","2,33,491","41.70"
"BERGEPAINT","EQ","16-May-2018","279.95","281.50","284.35","275.75","283.90","281.50","279.99","7,69,252","21,53,80,169.50","10,687","1,64,634","21.40"
"BERGEPAINT","EQ","17-May-2018","281.50","284.35","284.85","275.55","275.90","279.25","280.55","8,16,569","22,90,90,491.85","15,622","2,53,406","31.03"
"BERGEPAINT","EQ","18-May-2018","279.25","277.40","281.90","267.40","281.25","280.50","273.85","14,42,843","39,51,18,623.50","17,056","4,14,525","28.73"
"BERGEPAINT","EQ","21-May-2018","280.50","280.25","286.60","277.35","285.00","284.95","283.36","11,23,602","31,83,81,492.35","18,389","5,89,521","52.47"
"BERGEPAINT","EQ","22-May-2018","284.95","286.00","294.80","283.90","293.75","293.45","291.01","26,64,910","77,55,25,647.15","49,934","7,14,302","26.80"
"BERGEPAINT","EQ","23-May-2018","293.45","294.00","295.90","278.20","280.40","281.75","289.23","14,13,725","40,88,88,780.25","31,464","3,68,159","26.04"
"BERGEPAINT","EQ","24-May-2018","281.75","279.05","294.80","279.05","293.25","293.25","288.60","14,58,738","42,09,98,370.05","16,214","2,83,556","19.44"
"BERGEPAINT","EQ","25-May-2018","293.25","293.00","300.00","287.90","296.30","296.45","294.06","11,95,623","35,15,83,614.85","41,984","2,99,282","25.03"
"BERGEPAINT","EQ","28-May-2018","296.45","297.00","303.00","294.20","301.60","301.25","298.85","15,63,152","46,71,48,661.45","24,033","5,78,336","37.00"
"BERGEPAINT","EQ","29-May-2018","301.25","300.90","305.70","294.20","298.25","298.25","300.26","10,95,780","32,90,16,960.20","17,221","4,07,601","37.20"
"BERGEPAINT","EQ","30-May-2018","298.25","298.00","303.00","291.00","299.00","300.95","299.42","10,91,188","32,67,21,893.10","15,963","3,03,088","27.78"
"BERGEPAINT","EQ","31-May-2018","300.95","300.00","301.00","288.10","297.95","298.20","296.02","27,80,225","82,30,02,259.95","29,192","7,47,730","26.89"
"BERGEPAINT","EQ","01-Jun-2018","298.20","297.70","297.70","286.55","286.65","289.65","291.93","6,28,646","18,35,21,579.50","10,843","1,15,455","18.37"
"BERGEPAINT","EQ","04-Jun-2018","289.65","290.75","290.85","283.25","288.00","287.70","286.77","5,28,148","15,14,56,200.45","9,706","1,85,301","35.09"
"BERGEPAINT","EQ","05-Jun-2018","287.70","289.00","289.00","276.80","280.15","279.45","283.06","12,28,146","34,76,37,810.15","11,543","9,21,589","75.04"
"BERGEPAINT","EQ","06-Jun-2018","279.45","280.00","285.00","274.45","283.70","282.95","279.99","4,54,687","12,73,06,520.75","7,866","1,40,759","30.96"
"BERGEPAINT","EQ","07-Jun-2018","282.95","286.75","296.20","283.00","291.95","292.15","290.54","9,83,909","28,58,65,714.05","14,859","2,37,568","24.15"
