"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"RECLTD","EQ","17-Jun-2022","112.05","112.00","114.10","110.00","112.95","112.80","112.26","51,39,749","57,69,89,095.40","21,465","16,26,878","31.65"
"RECLTD","EQ","20-Jun-2022","112.80","114.00","114.00","109.65","111.35","111.20","111.33","47,92,031","53,34,78,679.20","26,965","23,44,908","48.93"
"RECLTD","EQ","21-Jun-2022","111.20","111.90","116.30","111.85","116.05","115.85","114.57","37,50,677","42,97,09,911.10","19,186","16,35,148","43.60"
"RECLTD","EQ","22-Jun-2022","115.85","115.90","116.60","114.50","115.30","115.30","115.53","29,35,579","33,91,57,887.30","17,511","13,07,687","44.55"
"RECLTD","EQ","23-Jun-2022","115.30","115.55","117.20","114.80","117.10","116.90","116.37","28,38,039","33,02,52,660.05","15,844","11,95,295","42.12"
"RECLTD","EQ","24-Jun-2022","116.90","117.80","118.70","117.20","118.15","117.95","117.92","29,66,533","34,98,04,477.70","21,178","16,00,012","53.94"
"RECLTD","EQ","27-Jun-2022","117.95","119.60","120.00","118.70","119.35","119.35","119.31","22,67,735","27,05,56,521.75","22,126","11,12,100","49.04"
"RECLTD","EQ","28-Jun-2022","119.35","119.30","120.80","119.05","120.30","120.20","120.06","37,23,707","44,70,56,358.90","22,746","16,99,596","45.64"
"RECLTD","EQ","29-Jun-2022","120.20","119.45","120.35","118.55","120.00","120.00","119.63","22,19,321","26,54,87,539.35","17,108","9,52,142","42.90"
"RECLTD","EQ","30-Jun-2022","120.00","121.20","124.00","120.60","123.80","123.75","122.58","77,14,607","94,56,86,630.35","39,815","29,18,122","37.83"
"RECLTD","EQ","01-Jul-2022","123.75","122.80","126.00","120.10","125.75","125.70","123.65","1,90,76,925","2,35,87,91,134.30","51,472","1,12,92,206","59.19"
"RECLTD","EQ","04-Jul-2022","125.70","126.45","129.60","125.65","129.05","129.05","127.51","67,02,390","85,46,13,842.45","27,355","41,50,734","61.93"
"RECLTD","EQ","05-Jul-2022","129.05","129.80","130.50","127.00","127.95","128.25","128.61","2,67,53,478","3,44,07,64,378.50","52,410","78,88,724","29.49"
"RECLTD","EQ","06-Jul-2022","128.25","127.90","129.80","127.40","129.60","129.65","128.75","26,58,995","34,23,47,759.85","21,200","12,04,896","45.31"
"RECLTD","EQ","07-Jul-2022","129.65","130.50","130.75","129.05","129.90","129.95","130.05","25,11,924","32,66,84,917.45","31,317","13,36,044","53.19"
"RECLTD","EQ","08-Jul-2022","129.95","130.65","131.25","129.80","130.70","130.80","130.53","30,10,507","39,29,73,834.75","18,070","17,31,598","57.52"
"RECLTD","EQ","11-Jul-2022","130.80","130.60","131.50","129.75","130.55","130.50","130.45","52,12,475","67,99,51,904.25","22,500","32,78,091","62.89"
"RECLTD","EQ","12-Jul-2022","130.50","125.45","125.85","123.90","124.30","124.15","124.86","41,20,742","51,44,98,908.30","23,420","16,77,630","40.71"
"RECLTD","EQ","13-Jul-2022","124.15","124.30","124.40","121.60","122.15","122.15","122.57","30,84,886","37,81,19,788.65","34,816","14,22,957","46.13"
"RECLTD","EQ","14-Jul-2022","122.15","122.00","122.90","120.60","121.40","121.30","121.49","32,12,957","39,03,42,716.95","16,639","18,81,765","58.57"
"RECLTD","EQ","15-Jul-2022","121.30","121.40","121.85","120.10","121.65","121.60","121.01","18,22,836","22,05,86,274.95","9,375","9,59,751","52.65"
"RECLTD","EQ","18-Jul-2022","121.60","122.50","124.05","121.65","123.65","123.65","123.28","25,76,823","31,76,73,612.40","19,819","14,07,804","54.63"
"RECLTD","EQ","19-Jul-2022","123.65","123.50","126.30","122.95","125.70","126.00","124.96","21,48,638","26,84,85,397.05","16,736","8,23,557","38.33"
"RECLTD","EQ","20-Jul-2022","126.00","127.00","127.00","124.60","124.80","125.10","125.60","30,26,812","38,01,68,525.05","17,557","15,23,162","50.32"
"RECLTD","EQ","21-Jul-2022","125.10","125.20","126.10","124.50","125.85","125.90","125.39","35,85,928","44,96,31,842.95","16,995","26,61,533","74.22"
"RECLTD","EQ","22-Jul-2022","125.90","126.25","126.55","125.75","126.00","126.15","126.20","21,68,564","27,36,82,538.25","12,778","10,59,535","48.86"
"RECLTD","EQ","25-Jul-2022","126.15","126.40","128.70","126.30","128.20","128.10","127.66","31,42,436","40,11,54,991.45","20,221","13,37,423","42.56"
"RECLTD","EQ","26-Jul-2022","128.10","128.75","128.90","126.40","126.65","126.55","127.43","22,23,735","28,33,62,692.30","17,135","10,09,625","45.40"
"RECLTD","EQ","27-Jul-2022","126.55","126.65","129.45","126.65","129.25","129.30","128.53","35,20,780","45,25,21,423.10","21,712","18,57,387","52.75"
"RECLTD","EQ","28-Jul-2022","129.30","130.05","130.40","128.85","129.55","129.50","129.52","27,09,452","35,09,28,014.25","16,925","12,90,818","47.64"
"RECLTD","EQ","29-Jul-2022","129.50","130.15","131.55","129.75","131.10","131.00","130.64","30,35,433","39,65,48,479.00","17,387","13,47,484","44.39"
"RECLTD","EQ","01-Aug-2022","131.00","132.00","133.00","131.50","133.00","132.85","132.40","29,47,646","39,02,67,689.30","21,223","13,40,748","45.49"
"RECLTD","EQ","02-Aug-2022","132.85","133.00","134.85","132.20","134.10","134.35","134.08","31,93,934","42,82,46,821.85","20,305","14,51,174","45.44"
"RECLTD","EQ","03-Aug-2022","134.35","134.40","134.85","132.00","133.60","133.75","133.01","23,11,178","30,74,08,035.25","15,508","10,60,100","45.87"
"RECLTD","EQ","04-Aug-2022","133.75","134.45","134.45","131.45","132.70","132.70","132.84","23,03,396","30,59,91,822.20","16,291","8,84,610","38.40"
"RECLTD","EQ","05-Aug-2022","132.70","133.00","134.25","132.80","133.60","133.50","133.59","26,47,284","35,36,63,651.05","13,864","13,72,487","51.85"
"RECLTD","EQ","08-Aug-2022","133.50","134.40","134.40","132.55","133.50","133.45","133.27","29,09,057","38,76,87,999.75","17,139","18,04,044","62.01"
"RECLTD","EQ","10-Aug-2022","133.45","133.50","134.00","132.30","133.75","133.60","133.41","27,84,496","37,14,85,130.65","21,820","15,75,610","56.59"
"RECLTD","EQ","11-Aug-2022","133.60","134.00","135.75","133.15","135.60","135.45","134.39","34,31,889","46,12,09,374.55","20,451","20,28,372","59.10"
"RECLTD","EQ","12-Aug-2022","135.45","136.00","137.85","135.45","137.15","137.10","136.95","51,09,192","69,96,88,324.65","23,706","30,06,017","58.84"
"RECLTD","EQ","16-Aug-2022","137.10","138.55","138.55","136.15","137.35","137.40","137.14","48,85,721","67,00,28,838.40","31,680","28,78,883","58.92"
"RECLTD","EQ","17-Aug-2022","137.40","103.55","106.00","102.80","105.50","105.50","104.95","1,11,44,403","1,16,96,08,802.00","62,559","55,15,190","49.49"
"RECLTD","EQ","18-Aug-2022","105.50","105.80","106.45","104.80","105.30","105.45","105.52","52,86,338","55,78,24,505.40","31,013","24,97,380","47.24"
"RECLTD","EQ","19-Aug-2022","105.45","105.70","105.70","104.40","104.80","104.90","104.98","32,09,778","33,69,50,127.95","16,755","17,18,644","53.54"
"RECLTD","EQ","22-Aug-2022","104.90","104.80","104.80","103.20","103.50","103.35","103.77","31,19,733","32,37,32,714.10","17,193","17,56,401","56.30"
"RECLTD","EQ","23-Aug-2022","103.35","102.65","105.65","102.50","105.45","105.40","104.96","39,54,118","41,50,14,805.40","28,189","19,42,458","49.12"
"RECLTD","EQ","24-Aug-2022","105.40","105.35","105.85","104.30","105.40","105.60","105.11","22,77,452","23,93,83,832.55","15,637","10,76,746","47.28"
"RECLTD","EQ","25-Aug-2022","105.60","106.00","108.70","105.85","107.95","107.80","107.73","46,11,081","49,67,37,158.60","24,388","21,07,422","45.70"
"RECLTD","EQ","26-Aug-2022","107.80","108.90","109.70","108.30","108.75","108.60","108.98","62,51,906","68,13,10,016.90","35,882","37,48,809","59.96"
"RECLTD","EQ","29-Aug-2022","108.60","106.25","107.70","106.00","107.15","107.25","106.78","70,70,586","75,50,06,413.20","25,970","48,00,990","67.90"
"RECLTD","EQ","30-Aug-2022","107.25","108.00","109.45","107.00","108.65","108.75","108.25","70,42,420","76,23,49,656.30","26,126","49,65,624","70.51"
"RECLTD","EQ","01-Sep-2022","108.75","108.00","108.40","106.90","107.50","107.40","107.73","68,17,616","73,44,73,236.05","21,061","54,47,606","79.90"
"RECLTD","EQ","02-Sep-2022","107.40","108.15","108.30","106.85","107.00","107.15","107.59","32,36,786","34,82,43,466.10","21,489","22,18,655","68.55"
"RECLTD","EQ","05-Sep-2022","107.15","107.65","108.05","106.00","106.25","106.25","106.66","37,23,607","39,71,53,383.25","18,881","22,95,550","61.65"
"RECLTD","EQ","06-Sep-2022","106.25","106.90","109.25","105.60","108.00","107.95","107.15","52,84,384","56,61,99,618.85","21,450","25,46,393","48.19"
"RECLTD","EQ","07-Sep-2022","107.95","107.65","108.85","107.50","107.70","107.85","108.13","41,19,501","44,54,36,801.85","23,308","23,32,534","56.62"
"RECLTD","EQ","08-Sep-2022","107.85","108.45","108.45","105.95","106.40","106.45","106.83","45,52,160","48,62,96,981.55","23,053","26,03,605","57.19"
"RECLTD","EQ","09-Sep-2022","106.45","107.00","107.00","104.95","105.30","105.35","105.65","34,24,316","36,17,81,521.75","25,180","20,81,196","60.78"
"RECLTD","EQ","12-Sep-2022","105.35","105.50","106.60","105.35","106.10","106.00","105.96","30,73,061","32,56,18,339.60","20,710","19,03,506","61.94"
"RECLTD","EQ","13-Sep-2022","106.00","106.70","106.90","106.00","106.00","106.05","106.27","32,62,485","34,67,11,021.60","17,568","24,44,224","74.92"
"RECLTD","EQ","14-Sep-2022","106.05","105.00","106.10","104.75","105.20","105.15","105.42","31,84,879","33,57,41,070.95","18,987","20,95,232","65.79"
"RECLTD","EQ","15-Sep-2022","105.15","105.50","106.90","104.95","106.40","106.40","105.88","44,57,007","47,19,16,706.55","28,716","21,05,828","47.25"
"RECLTD","EQ","16-Sep-2022","106.40","106.90","107.65","102.70","104.10","104.05","104.46","1,46,38,356","1,52,90,71,603.00","43,902","98,84,580","67.53"
"RECLTD","EQ","19-Sep-2022","104.05","104.40","104.75","102.80","103.10","103.10","103.64","29,17,515","30,23,63,118.15","22,842","15,43,070","52.89"
"RECLTD","EQ","20-Sep-2022","103.10","104.20","104.20","103.15","103.20","103.55","103.84","26,23,827","27,24,57,596.30","14,023","12,65,219","48.22"
"RECLTD","EQ","21-Sep-2022","103.55","103.55","104.10","102.45","103.00","102.85","103.04","36,35,123","37,45,50,504.45","22,932","21,56,899","59.33"
"RECLTD","EQ","22-Sep-2022","102.85","102.80","104.00","102.20","103.90","103.65","103.07","47,35,736","48,81,16,115.15","21,484","24,46,326","51.66"
"RECLTD","EQ","23-Sep-2022","103.65","102.95","103.50","101.00","101.80","101.30","102.12","44,48,206","45,42,53,519.35","25,626","21,69,465","48.77"
"RECLTD","EQ","26-Sep-2022","101.30","100.00","100.90","97.60","97.95","97.85","98.58","62,19,141","61,30,97,868.10","42,392","34,62,317","55.67"
"RECLTD","EQ","27-Sep-2022","97.85","97.95","99.20","96.50","97.10","96.85","97.23","93,30,496","90,71,67,721.55","41,565","70,59,276","75.66"
"RECLTD","EQ","28-Sep-2022","96.85","96.10","96.80","95.50","95.60","95.65","96.18","67,93,224","65,33,41,270.60","32,356","50,77,878","74.75"
"RECLTD","EQ","29-Sep-2022","95.65","96.10","96.60","93.30","94.50","94.25","94.57","89,61,792","84,75,57,711.20","33,897","55,75,951","62.22"
"RECLTD","EQ","30-Sep-2022","94.25","94.25","94.70","92.85","94.00","94.00","93.72","1,32,53,472","1,24,21,15,250.10","39,170","93,56,825","70.60"
"RECLTD","EQ","03-Oct-2022","94.00","94.15","94.15","91.40","91.70","91.80","92.66","94,60,434","87,65,85,832.70","41,597","61,51,607","65.02"
"RECLTD","EQ","04-Oct-2022","91.80","92.90","94.00","92.50","93.95","93.65","93.23","62,52,237","58,29,21,494.25","40,321","42,77,172","68.41"
"RECLTD","EQ","06-Oct-2022","93.65","94.80","95.75","94.10","95.75","95.50","95.06","62,23,294","59,15,99,302.25","28,253","41,67,530","66.97"
