"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"INFY","EQ","07-Nov-2012","2,381.65","2,382.00","2,414.00","2,375.05","2,406.30","2,404.40","2,401.83","5,86,908","1,40,96,51,144.30","32,911","3,22,974","55.03"
"INFY","EQ","08-Nov-2012","2,404.40","2,372.00","2,384.55","2,365.00","2,375.00","2,375.30","2,372.55","6,53,645","1,55,08,04,166.55","37,332","4,64,755","71.10"
"INFY","EQ","09-Nov-2012","2,375.30","2,365.00","2,365.00","2,345.00","2,353.15","2,348.70","2,350.01","7,42,365","1,74,45,61,944.70","36,783","5,50,499","74.15"
"INFY","EQ","12-Nov-2012","2,348.70","2,355.00","2,369.00","2,333.55","2,361.00","2,358.95","2,355.61","4,62,024","1,08,83,50,435.00","33,009","3,09,843","67.06"
"INFY","EQ","13-Nov-2012","2,358.95","2,354.00","2,360.00","2,333.00","2,335.15","2,338.30","2,343.82","70,407","16,50,21,424.15","4,698","31,654","44.96"
"INFY","EQ","15-Nov-2012","2,338.30","2,335.15","2,337.00","2,278.80","2,294.50","2,296.30","2,292.59","11,41,631","2,61,72,96,007.85","68,215","8,38,515","73.45"
"INFY","EQ","16-Nov-2012","2,296.30","2,291.00","2,387.00","2,291.00","2,336.90","2,343.35","2,353.91","17,11,638","4,02,90,49,247.90","88,339","12,24,798","71.56"
"INFY","EQ","19-Nov-2012","2,343.35","2,344.00","2,381.20","2,336.65","2,360.50","2,358.55","2,356.61","5,04,516","1,18,89,47,224.20","36,159","2,84,130","56.32"
"INFY","EQ","20-Nov-2012","2,358.55","2,377.15","2,377.15","2,312.80","2,327.95","2,324.75","2,327.31","6,80,038","1,58,26,56,987.35","48,892","3,73,896","54.98"
"INFY","EQ","21-Nov-2012","2,324.75","2,329.70","2,363.90","2,321.40","2,350.00","2,349.85","2,346.69","8,73,726","2,05,03,60,512.70","32,745","6,64,811","76.09"
"INFY","EQ","22-Nov-2012","2,349.85","2,348.00","2,392.00","2,335.00","2,382.00","2,382.60","2,373.33","7,28,414","1,72,87,68,862.45","39,042","4,33,281","59.48"
"INFY","EQ","23-Nov-2012","2,382.60","2,382.00","2,399.00","2,357.05","2,374.00","2,377.55","2,376.55","4,34,717","1,03,31,28,513.50","20,214","2,54,759","58.60"
"INFY","EQ","26-Nov-2012","2,377.55","2,390.75","2,421.00","2,390.75","2,415.00","2,417.40","2,405.16","4,73,507","1,13,88,57,740.20","30,204","2,59,685","54.84"
"INFY","EQ","27-Nov-2012","2,417.40","2,422.00","2,480.00","2,421.85","2,464.80","2,470.65","2,458.27","7,14,663","1,75,68,34,409.15","35,029","3,86,502","54.08"
"INFY","EQ","29-Nov-2012","2,470.65","2,450.00","2,459.25","2,426.50","2,436.00","2,445.25","2,442.27","12,95,637","3,16,42,93,482.50","77,217","9,22,163","71.17"
"INFY","EQ","30-Nov-2012","2,445.25","2,441.60","2,476.45","2,425.05","2,436.00","2,436.85","2,444.54","8,81,339","2,15,44,68,741.60","47,657","5,54,573","62.92"
"INFY","EQ","03-Dec-2012","2,436.85","2,437.00","2,453.00","2,424.35","2,434.35","2,439.15","2,437.65","6,50,373","1,58,53,80,960.05","45,554","4,65,720","71.61"
"INFY","EQ","04-Dec-2012","2,439.15","2,429.00","2,447.00","2,415.00","2,432.15","2,437.45","2,433.21","5,63,786","1,37,18,07,149.60","51,948","3,24,349","57.53"
"INFY","EQ","05-Dec-2012","2,437.45","2,429.00","2,430.00","2,377.50","2,388.30","2,382.50","2,391.53","17,49,378","4,18,36,83,255.45","77,062","12,59,418","71.99"
"INFY","EQ","06-Dec-2012","2,382.50","2,394.00","2,394.00","2,313.95","2,339.00","2,338.30","2,333.89","13,76,491","3,21,25,71,756.25","86,654","9,09,134","66.05"
"INFY","EQ","07-Dec-2012","2,338.30","2,321.00","2,348.50","2,311.10","2,320.50","2,321.15","2,324.32","11,85,739","2,75,60,42,006.90","63,732","7,73,066","65.20"
"INFY","EQ","10-Dec-2012","2,321.15","2,320.95","2,344.00","2,299.00","2,300.00","2,313.55","2,323.60","8,53,740","1,98,37,53,603.40","45,524","5,96,729","69.90"
"INFY","EQ","11-Dec-2012","2,313.55","2,316.00","2,336.05","2,282.85","2,293.00","2,294.05","2,309.02","14,23,053","3,28,58,62,797.30","72,544","10,52,849","73.99"
"INFY","EQ","12-Dec-2012","2,294.05","2,310.00","2,323.80","2,286.25","2,297.00","2,297.80","2,306.56","19,19,961","4,42,84,97,898.35","1,28,228","15,05,568","78.42"
"INFY","EQ","13-Dec-2012","2,297.80","2,304.95","2,313.65","2,272.40","2,285.35","2,283.55","2,289.78","12,45,889","2,85,28,15,481.95","57,377","9,02,355","72.43"
"INFY","EQ","14-Dec-2012","2,283.55","2,273.00","2,295.05","2,266.00","2,281.50","2,278.80","2,278.44","10,63,499","2,42,31,18,620.55","66,149","7,13,437","67.08"
"INFY","EQ","17-Dec-2012","2,278.80","2,267.00","2,291.85","2,256.95","2,259.20","2,266.25","2,269.14","13,70,205","3,10,91,90,472.80","55,788","10,36,533","75.65"
"INFY","EQ","18-Dec-2012","2,266.25","2,260.00","2,274.20","2,245.00","2,270.05","2,271.00","2,262.80","10,36,500","2,34,53,92,175.25","75,649","7,05,196","68.04"
"INFY","EQ","19-Dec-2012","2,271.00","2,274.00","2,299.90","2,270.05","2,299.00","2,296.15","2,284.75","12,48,987","2,85,36,19,302.85","85,622","8,80,340","70.48"
"INFY","EQ","20-Dec-2012","2,296.15","2,306.10","2,310.00","2,278.00","2,295.35","2,299.60","2,293.19","10,55,216","2,41,98,11,133.75","70,890","6,69,456","63.44"
"INFY","EQ","21-Dec-2012","2,299.60","2,299.00","2,321.30","2,286.80","2,289.00","2,296.85","2,304.79","8,65,502","1,99,47,99,874.80","39,328","5,43,559","62.80"
"INFY","EQ","24-Dec-2012","2,296.85","2,321.10","2,328.40","2,313.00","2,324.35","2,322.30","2,322.64","5,40,499","1,25,53,85,532.60","30,833","3,04,497","56.34"
"INFY","EQ","26-Dec-2012","2,322.30","2,323.00","2,330.90","2,304.35","2,315.90","2,315.25","2,314.05","4,07,945","94,40,06,531.45","22,339","2,53,398","62.12"
"INFY","EQ","27-Dec-2012","2,315.25","2,327.80","2,329.00","2,276.65","2,293.50","2,287.75","2,295.91","10,13,779","2,32,75,47,705.20","30,328","5,38,387","53.11"
"INFY","EQ","28-Dec-2012","2,287.75","2,302.10","2,325.50","2,288.45","2,323.00","2,323.20","2,316.42","8,83,032","2,04,54,74,031.80","45,301","6,39,868","72.46"
"INFY","EQ","31-Dec-2012","2,323.20","2,315.00","2,324.10","2,303.70","2,313.90","2,318.70","2,315.72","4,31,478","99,91,83,466.65","22,335","2,63,292","61.02"
"INFY","EQ","01-Jan-2013","2,318.70","2,327.60","2,329.90","2,305.55","2,307.10","2,308.85","2,318.02","3,69,999","85,76,66,562.90","14,479","1,95,016","52.71"
"INFY","EQ","02-Jan-2013","2,308.85","2,316.20","2,328.00","2,303.50","2,309.20","2,309.20","2,315.36","5,43,743","1,25,89,58,157.90","45,625","3,21,559","59.14"
"INFY","EQ","03-Jan-2013","2,309.20","2,315.00","2,348.85","2,311.00","2,346.95","2,337.90","2,329.97","13,24,911","3,08,70,04,937.10","60,958","9,63,493","72.72"
"INFY","EQ","04-Jan-2013","2,337.90","2,348.40","2,354.95","2,332.00","2,350.00","2,349.55","2,345.09","10,56,751","2,47,81,75,756.00","55,290","7,10,935","67.28"
"INFY","EQ","07-Jan-2013","2,349.55","2,351.10","2,379.90","2,335.55","2,373.30","2,374.80","2,367.82","10,95,203","2,59,32,42,700.75","52,530","7,96,335","72.71"
"INFY","EQ","08-Jan-2013","2,374.80","2,365.00","2,367.95","2,323.50","2,344.90","2,344.00","2,340.13","16,08,428","3,76,39,33,979.25","78,336","11,89,336","73.94"
"INFY","EQ","09-Jan-2013","2,344.00","2,340.20","2,361.80","2,323.30","2,330.10","2,331.00","2,340.84","7,68,746","1,79,95,09,092.25","59,342","4,74,789","61.76"
"INFY","EQ","10-Jan-2013","2,331.00","2,331.00","2,342.65","2,309.20","2,326.20","2,322.30","2,320.95","13,62,627","3,16,25,89,993.75","62,125","8,91,574","65.43"
"INFY","EQ","11-Jan-2013","2,322.30","2,521.00","2,722.00","2,521.00","2,718.00","2,712.10","2,650.08","1,16,06,571","30,75,82,86,444.05","4,47,907","49,25,415","42.44"
"INFY","EQ","14-Jan-2013","2,712.10","2,759.80","2,836.95","2,752.25","2,810.00","2,806.50","2,800.72","63,65,595","17,82,82,25,368.80","2,34,348","23,21,048","36.46"
"INFY","EQ","15-Jan-2013","2,806.50","2,806.00","2,809.45","2,774.50","2,789.50","2,787.05","2,789.09","25,47,235","7,10,44,57,961.50","1,10,978","16,98,803","66.69"
"INFY","EQ","16-Jan-2013","2,787.05","2,781.00","2,788.80","2,755.50","2,767.45","2,767.45","2,766.96","14,57,603","4,03,31,28,439.35","60,460","10,93,802","75.04"
"INFY","EQ","17-Jan-2013","2,767.45","2,792.00","2,806.65","2,779.20","2,793.90","2,797.95","2,797.65","14,70,884","4,11,50,11,503.30","78,047","10,56,932","71.86"
"INFY","EQ","18-Jan-2013","2,797.95","2,805.00","2,810.00","2,777.45","2,788.00","2,788.05","2,790.44","9,11,324","2,54,29,95,182.00","57,762","6,86,531","75.33"
"INFY","EQ","21-Jan-2013","2,788.05","2,763.05","2,810.60","2,763.05","2,800.00","2,796.30","2,791.08","7,37,445","2,05,82,65,685.90","30,471","4,64,795","63.03"
"INFY","EQ","22-Jan-2013","2,796.30","2,793.60","2,798.65","2,777.00","2,787.75","2,783.55","2,786.96","6,38,785","1,78,02,70,082.50","34,478","4,79,015","74.99"
"INFY","EQ","23-Jan-2013","2,783.55","2,781.00","2,798.00","2,781.00","2,789.00","2,789.60","2,790.87","9,32,339","2,60,20,37,420.80","45,504","7,87,672","84.48"
"INFY","EQ","24-Jan-2013","2,789.60","2,810.00","2,828.00","2,790.75","2,794.00","2,798.20","2,804.66","14,01,412","3,93,04,89,225.15","65,721","11,14,501","79.53"
"INFY","EQ","25-Jan-2013","2,798.20","2,810.00","2,828.00","2,791.15","2,824.00","2,814.65","2,806.23","10,55,317","2,96,14,64,717.95","58,536","8,76,627","83.07"
"INFY","EQ","28-Jan-2013","2,814.65","2,812.00","2,827.60","2,801.00","2,809.95","2,810.65","2,814.17","8,40,376","2,36,49,57,344.05","42,856","6,87,903","81.86"
"INFY","EQ","29-Jan-2013","2,810.65","2,806.00","2,825.00","2,788.55","2,795.00","2,799.00","2,805.04","7,74,648","2,17,29,18,400.80","55,541","5,83,057","75.27"
"INFY","EQ","30-Jan-2013","2,799.00","2,804.75","2,805.95","2,780.55","2,793.00","2,790.65","2,792.52","8,50,691","2,37,55,71,952.35","40,486","7,23,311","85.03"
"INFY","EQ","31-Jan-2013","2,790.65","2,792.00","2,807.10","2,770.00","2,790.00","2,789.50","2,785.35","21,85,055","6,08,61,40,894.65","90,825","18,24,077","83.48"
"INFY","EQ","01-Feb-2013","2,789.50","2,791.10","2,801.90","2,752.00","2,768.05","2,770.95","2,774.01","9,87,456","2,73,92,11,656.55","42,209","7,12,718","72.18"
"INFY","EQ","04-Feb-2013","2,770.95","2,781.00","2,790.00","2,745.00","2,770.00","2,767.60","2,764.77","9,37,502","2,59,19,75,293.55","45,767","7,45,274","79.50"
"INFY","EQ","05-Feb-2013","2,767.60","2,763.25","2,782.35","2,745.55","2,750.75","2,755.90","2,761.91","7,70,764","2,12,87,77,237.35","38,173","5,81,434","75.44"
"INFY","EQ","06-Feb-2013","2,755.90","2,775.25","2,788.05","2,755.85","2,784.55","2,776.00","2,766.90","11,37,168","3,14,64,26,281.95","45,960","9,51,494","83.67"
"INFY","EQ","07-Feb-2013","2,776.00","2,786.00","2,799.00","2,780.05","2,785.00","2,789.50","2,789.43","13,38,059","3,73,24,25,433.80","57,743","11,60,488","86.73"
"INFY","EQ","08-Feb-2013","2,789.50","2,783.15","2,816.70","2,772.25","2,786.00","2,789.45","2,795.65","6,85,337","1,91,59,61,375.25","41,772","4,64,198","67.73"
"INFY","EQ","11-Feb-2013","2,789.45","2,801.25","2,814.95","2,784.90","2,790.50","2,792.05","2,794.71","9,24,349","2,58,32,90,347.30","39,415","7,50,516","81.19"
"INFY","EQ","12-Feb-2013","2,792.05","2,770.00","2,774.10","2,741.75","2,756.55","2,755.25","2,753.70","5,55,299","1,52,91,29,539.35","45,045","3,79,010","68.25"
"INFY","EQ","13-Feb-2013","2,755.25","2,757.00","2,797.15","2,745.00","2,783.00","2,789.55","2,782.38","7,90,361","2,19,90,85,739.30","38,695","5,09,982","64.53"
"INFY","EQ","14-Feb-2013","2,789.55","2,794.40","2,828.00","2,794.35","2,810.00","2,812.75","2,815.77","8,61,750","2,42,64,91,056.25","54,690","5,90,742","68.55"
"INFY","EQ","15-Feb-2013","2,812.75","2,790.00","2,808.50","2,776.30","2,779.30","2,788.60","2,791.60","6,49,282","1,81,25,38,242.95","46,586","5,05,981","77.93"
"INFY","EQ","18-Feb-2013","2,788.60","2,783.00","2,786.70","2,763.00","2,780.00","2,780.10","2,776.52","3,44,348","95,60,87,666.85","33,389","2,46,803","71.67"
"INFY","EQ","19-Feb-2013","2,780.10","2,780.10","2,825.00","2,767.05","2,821.00","2,820.45","2,801.94","5,80,418","1,62,62,96,587.25","29,460","3,95,386","68.12"
"INFY","EQ","20-Feb-2013","2,820.45","2,825.25","2,832.35","2,808.50","2,819.05","2,819.45","2,819.19","6,93,153","1,95,41,26,851.50","32,823","5,19,223","74.91"
"INFY","EQ","21-Feb-2013","2,819.45","2,801.60","2,819.90","2,793.15","2,801.25","2,807.80","2,809.80","6,94,843","1,95,23,69,766.75","36,691","5,31,848","76.54"
"INFY","EQ","22-Feb-2013","2,807.80","2,798.70","2,855.00","2,797.10","2,839.00","2,840.55","2,842.46","10,87,942","3,09,24,28,786.15","58,474","7,66,654","70.47"
"INFY","EQ","25-Feb-2013","2,840.55","2,870.00","2,922.00","2,867.60","2,919.70","2,917.80","2,905.54","13,07,206","3,79,81,33,438.20","79,554","8,46,892","64.79"
"INFY","EQ","26-Feb-2013","2,917.80","2,916.00","2,969.40","2,916.00","2,969.00","2,959.80","2,946.36","15,21,693","4,48,34,60,080.35","1,34,905","11,60,279","76.25"
"INFY","EQ","27-Feb-2013","2,959.80","2,948.00","2,948.00","2,902.10","2,920.00","2,910.55","2,918.42","8,78,720","2,56,44,75,120.40","59,278","6,31,984","71.92"
"INFY","EQ","28-Feb-2013","2,910.55","2,915.30","2,935.85","2,885.40","2,916.15","2,907.00","2,910.69","14,76,013","4,29,62,21,218.10","72,587","10,64,731","72.14"
"INFY","EQ","01-Mar-2013","2,907.00","2,914.00","2,961.40","2,892.00","2,925.00","2,913.80","2,920.84","10,51,829","3,07,22,28,578.00","65,565","7,11,525","67.65"
"INFY","EQ","04-Mar-2013","2,913.80","2,926.00","2,942.50","2,872.15","2,905.00","2,903.45","2,903.79","12,63,540","3,66,90,48,879.60","78,769","9,40,854","74.46"
"INFY","EQ","05-Mar-2013","2,903.45","2,924.55","2,939.40","2,913.25","2,920.00","2,921.30","2,924.39","8,96,493","2,62,16,97,122.00","58,382","6,81,805","76.05"
"INFY","EQ","06-Mar-2013","2,921.30","2,947.00","2,976.70","2,926.25","2,972.00","2,970.10","2,963.98","15,25,685","4,52,20,99,848.95","58,043","12,13,475","79.54"
"INFY","EQ","07-Mar-2013","2,970.10","2,981.25","3,009.80","2,980.00","3,006.00","3,004.35","2,999.20","17,14,420","5,14,18,94,238.55","1,13,033","13,27,402","77.43"
"INFY","EQ","08-Mar-2013","3,004.35","2,988.00","2,989.00","2,957.25","2,970.50","2,970.25","2,970.84","7,70,362","2,28,86,22,370.55","39,215","4,91,975","63.86"
"INFY","EQ","11-Mar-2013","2,970.25","2,981.80","2,990.00","2,930.00","2,947.00","2,945.75","2,946.93","6,08,270","1,79,25,29,676.90","50,589","3,77,752","62.10"
"INFY","EQ","12-Mar-2013","2,945.75","2,940.00","2,944.70","2,912.00","2,912.00","2,918.10","2,920.96","7,14,257","2,08,63,17,934.85","56,232","4,93,835","69.14"
"INFY","EQ","13-Mar-2013","2,918.10","2,890.00","2,890.00","2,850.10","2,858.15","2,863.45","2,864.84","13,41,267","3,84,25,15,231.40","62,917","9,16,157","68.31"
"INFY","EQ","14-Mar-2013","2,863.45","2,866.00","2,888.90","2,842.90","2,878.75","2,874.10","2,869.80","10,41,540","2,98,90,16,410.20","63,511","7,19,432","69.07"
"INFY","EQ","15-Mar-2013","2,874.10","2,876.35","2,911.65","2,868.05","2,877.90","2,878.25","2,887.43","9,07,599","2,62,06,27,488.70","45,199","4,68,683","51.64"
"INFY","EQ","18-Mar-2013","2,878.25","2,866.25","2,890.00","2,851.00","2,859.00","2,860.75","2,868.11","8,05,853","2,31,12,78,641.30","35,343","5,28,706","65.61"
"INFY","EQ","19-Mar-2013","2,860.75","2,875.00","2,886.20","2,841.10","2,860.45","2,856.00","2,862.86","14,97,018","4,28,57,50,116.25","77,445","10,82,097","72.28"
"INFY","EQ","20-Mar-2013","2,856.00","2,864.80","2,874.70","2,827.55","2,871.55","2,865.65","2,847.07","11,24,330","3,20,10,48,908.85","64,716","7,63,801","67.93"
"INFY","EQ","21-Mar-2013","2,865.65","2,883.00","2,894.50","2,862.00","2,875.00","2,872.80","2,877.91","12,42,510","3,57,58,31,067.85","79,563","9,95,929","80.15"
"INFY","EQ","22-Mar-2013","2,872.80","2,849.95","2,875.50","2,830.00","2,860.00","2,863.20","2,858.04","9,21,286","2,63,30,75,200.55","72,423","6,25,548","67.90"
"INFY","EQ","25-Mar-2013","2,863.20","2,845.20","2,865.00","2,832.65","2,851.30","2,852.75","2,849.14","6,29,607","1,79,38,37,167.60","42,722","4,69,956","74.64"
"INFY","EQ","26-Mar-2013","2,852.75","2,845.00","2,869.65","2,834.00","2,852.80","2,854.55","2,852.09","4,26,948","1,21,76,95,461.45","34,280","2,83,799","66.47"
"INFY","EQ","28-Mar-2013","2,854.55","2,865.00","2,896.95","2,851.20","2,885.00","2,889.35","2,885.67","15,43,506","4,45,40,49,727.05","53,093","11,45,898","74.24"
"INFY","EQ","01-Apr-2013","2,889.35","2,910.75","2,953.55","2,910.75","2,939.50","2,944.20","2,938.07","9,27,755","2,72,58,07,137.70","82,593","7,17,087","77.29"
"INFY","EQ","02-Apr-2013","2,944.20","2,930.00","2,989.70","2,914.85","2,962.50","2,969.05","2,960.36","12,15,111","3,59,71,67,854.35","1,23,726","9,58,639","78.89"
"INFY","EQ","03-Apr-2013","2,969.05","2,948.90","2,999.55","2,948.00","2,957.00","2,968.45","2,976.55","10,44,434","3,10,88,08,140.45","47,275","7,71,587","73.88"
"INFY","EQ","04-Apr-2013","2,968.45","2,945.00","2,949.15","2,872.05","2,880.00","2,880.05","2,896.01","9,37,495","2,71,49,97,400.25","66,788","5,48,797","58.54"
"INFY","EQ","05-Apr-2013","2,880.05","2,879.00","2,899.00","2,850.00","2,853.00","2,865.85","2,877.82","5,46,620","1,57,30,71,710.80","39,494","2,77,507","50.77"
"INFY","EQ","08-Apr-2013","2,865.85","2,850.00","2,873.65","2,827.25","2,833.20","2,831.90","2,843.12","4,64,545","1,32,07,55,197.60","53,260","2,98,617","64.28"
"INFY","EQ","09-Apr-2013","2,831.90","2,833.55","2,838.95","2,756.25","2,770.00","2,766.35","2,789.08","13,55,082","3,77,94,27,300.20","54,872","8,28,653","61.15"
"INFY","EQ","10-Apr-2013","2,766.35","2,803.00","2,827.80","2,776.25","2,805.20","2,815.65","2,802.16","8,18,952","2,29,48,32,017.80","82,876","4,47,142","54.60"
"INFY","EQ","11-Apr-2013","2,815.65","2,866.50","2,935.60","2,834.90","2,915.00","2,916.70","2,888.71","21,27,334","6,14,52,40,897.85","1,30,504","12,31,846","57.91"
"INFY","EQ","12-Apr-2013","2,916.70","2,625.05","2,625.05","2,268.70","2,273.05","2,296.65","2,364.91","1,22,53,468","28,97,83,33,006.95","5,67,605","48,97,747","39.97"
"INFY","EQ","15-Apr-2013","2,296.65","2,290.00","2,357.00","2,204.00","2,325.90","2,339.05","2,282.55","83,19,997","18,99,08,26,898.25","3,71,091","34,79,906","41.83"
"INFY","EQ","16-Apr-2013","2,339.05","2,319.00","2,326.00","2,287.00","2,293.00","2,296.25","2,305.03","17,87,717","4,12,07,36,487.95","1,18,241","7,86,281","43.98"
"INFY","EQ","17-Apr-2013","2,296.25","2,300.00","2,311.95","2,250.00","2,280.05","2,283.85","2,284.80","18,93,643","4,32,65,94,778.15","1,04,715","9,55,487","50.46"
"INFY","EQ","18-Apr-2013","2,283.85","2,286.40","2,323.00","2,281.30","2,295.00","2,295.70","2,295.33","16,53,046","3,79,42,93,729.30","80,184","10,99,129","66.49"
"INFY","EQ","22-Apr-2013","2,295.70","2,291.60","2,293.00","2,223.55","2,245.00","2,244.55","2,246.40","19,25,161","4,32,46,79,502.60","1,08,159","12,68,303","65.88"
"INFY","EQ","23-Apr-2013","2,244.55","2,250.00","2,270.60","2,244.40","2,261.00","2,262.25","2,259.82","9,83,745","2,22,30,83,984.75","77,747","5,68,378","57.78"
"INFY","EQ","25-Apr-2013","2,262.25","2,248.00","2,250.00","2,223.15","2,233.00","2,227.70","2,235.21","17,20,293","3,84,52,15,200.10","90,760","11,35,846","66.03"
"INFY","EQ","26-Apr-2013","2,227.70","2,220.10","2,237.80","2,202.50","2,210.05","2,212.00","2,212.66","13,91,198","3,07,82,48,268.85","1,16,197","9,52,618","68.47"
"INFY","EQ","29-Apr-2013","2,212.00","2,206.00","2,248.80","2,186.00","2,231.05","2,229.30","2,227.53","11,20,710","2,49,64,20,267.95","90,238","6,65,348","59.37"
"INFY","EQ","30-Apr-2013","2,229.30","2,234.00","2,242.35","2,222.20","2,232.00","2,235.45","2,231.49","11,05,090","2,46,59,93,435.55","69,002","7,54,091","68.24"
"INFY","EQ","02-May-2013","2,235.45","2,236.00","2,291.45","2,236.00","2,288.00","2,286.70","2,278.29","11,72,023","2,67,02,12,766.55","82,309","7,46,107","63.66"
"INFY","EQ","03-May-2013","2,286.70","2,296.75","2,324.00","2,278.20","2,309.00","2,307.95","2,310.02","11,39,649","2,63,26,12,224.50","80,773","7,41,464","65.06"
"INFY","EQ","06-May-2013","2,307.95","2,315.00","2,345.00","2,315.00","2,341.00","2,341.10","2,337.34","7,50,013","1,75,30,33,489.35","43,539","5,31,496","70.86"
"INFY","EQ","07-May-2013","2,341.10","2,350.00","2,355.00","2,324.75","2,347.15","2,348.80","2,344.55","8,72,888","2,04,65,27,526.70","49,339","6,27,188","71.85"
"INFY","EQ","08-May-2013","2,348.80","2,365.00","2,380.00","2,338.05","2,355.10","2,350.65","2,352.49","9,09,794","2,14,02,78,833.40","44,523","6,27,236","68.94"
"INFY","EQ","09-May-2013","2,350.65","2,351.90","2,368.90","2,350.00","2,363.30","2,361.40","2,361.22","5,70,178","1,34,63,14,255.20","39,378","3,94,208","69.14"
"INFY","EQ","10-May-2013","2,361.40","2,362.10","2,385.00","2,357.10","2,371.00","2,371.55","2,371.49","5,66,755","1,34,40,54,778.20","40,928","3,43,930","60.68"
"INFY","EQ","11-May-2013","2,371.55","2,360.10","2,370.00","2,351.10","2,359.00","2,361.95","2,363.22","25,804","6,09,80,555.55","1,709","12,661","49.07"
