"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"INDUSINDBK","EQ","25-Nov-2014","720.45","721.00","725.00","703.00","704.00","706.80","708.58","8,42,882","59,72,52,607.95","14,840","5,32,315","63.15"
"INDUSINDBK","EQ","26-Nov-2014","706.80","705.00","723.80","704.00","715.00","717.30","718.44","7,62,998","54,81,65,449.90","10,377","4,18,712","54.88"
"INDUSINDBK","EQ","27-Nov-2014","717.30","715.80","725.80","712.00","721.00","720.60","721.68","11,14,645","80,44,22,184.10","12,191","6,36,596","57.11"
"INDUSINDBK","EQ","28-Nov-2014","720.60","723.50","759.80","723.50","750.00","750.45","750.92","16,60,682","1,24,70,39,444.55","27,757","9,23,767","55.63"
"INDUSINDBK","EQ","01-Dec-2014","750.45","751.95","776.00","745.60","772.10","772.95","765.07","10,46,556","80,06,87,919.90","21,344","3,78,611","36.18"
"INDUSINDBK","EQ","02-Dec-2014","772.95","769.15","769.75","758.40","762.90","762.35","764.58","7,97,540","60,97,82,224.00","11,869","3,08,963","38.74"
"INDUSINDBK","EQ","03-Dec-2014","762.35","764.00","784.55","762.00","774.15","775.60","774.30","9,97,621","77,24,56,003.40","18,760","5,36,507","53.78"
"INDUSINDBK","EQ","04-Dec-2014","775.60","772.10","790.00","758.80","789.90","784.45","774.52","8,27,398","64,08,36,427.70","16,936","3,37,900","40.84"
"INDUSINDBK","EQ","05-Dec-2014","784.45","790.00","795.30","781.20","781.20","787.30","789.48","10,29,452","81,27,36,086.95","13,135","6,24,410","60.65"
"INDUSINDBK","EQ","08-Dec-2014","787.30","788.60","789.50","768.70","783.50","783.35","778.10","6,34,004","49,33,17,741.75","10,999","2,44,926","38.63"
"INDUSINDBK","EQ","09-Dec-2014","783.35","780.90","782.55","768.10","774.00","774.50","774.23","5,58,503","43,24,10,402.05","14,222","2,15,773","38.63"
"INDUSINDBK","EQ","10-Dec-2014","774.50","776.00","787.80","770.95","781.80","782.45","781.52","5,56,655","43,50,38,170.20","10,995","2,12,463","38.17"
"INDUSINDBK","EQ","11-Dec-2014","782.45","782.90","785.20","771.25","778.00","777.55","777.89","5,37,357","41,80,06,348.00","9,967","1,76,978","32.93"
"INDUSINDBK","EQ","12-Dec-2014","777.55","778.00","786.20","774.85","777.85","778.65","781.31","4,17,103","32,58,88,422.55","10,926","1,56,703","37.57"
"INDUSINDBK","EQ","15-Dec-2014","778.65","775.00","799.25","771.00","786.95","782.50","786.80","10,65,160","83,80,71,599.15","22,735","4,20,754","39.50"
"INDUSINDBK","EQ","16-Dec-2014","782.50","780.50","789.60","761.15","764.20","763.75","771.19","9,69,381","74,75,77,861.20","19,304","4,43,074","45.71"
"INDUSINDBK","EQ","17-Dec-2014","763.75","761.50","770.95","752.20","762.65","759.90","759.80","11,01,172","83,66,71,474.05","23,384","4,77,637","43.38"
"INDUSINDBK","EQ","18-Dec-2014","759.90","774.00","777.35","763.50","775.80","773.50","771.69","7,06,968","54,55,58,247.00","21,017","2,54,414","35.99"
"INDUSINDBK","EQ","19-Dec-2014","773.50","777.20","785.20","769.15","773.00","770.60","777.12","7,36,723","57,25,23,316.75","12,140","3,25,992","44.25"
"INDUSINDBK","EQ","22-Dec-2014","770.60","772.00","782.00","764.10","781.70","777.95","771.01","4,84,759","37,37,52,880.30","10,031","1,67,467","34.55"
"INDUSINDBK","EQ","23-Dec-2014","777.95","781.80","789.10","770.90","787.15","786.40","783.65","5,26,591","41,26,60,658.90","12,397","1,70,350","32.35"
"INDUSINDBK","EQ","24-Dec-2014","786.40","792.90","793.80","780.00","789.00","784.55","787.17","7,66,335","60,32,32,233.50","12,340","2,37,911","31.05"
"INDUSINDBK","EQ","26-Dec-2014","784.55","786.95","789.50","777.75","783.10","784.45","784.31","4,42,570","34,71,11,539.60","13,217","1,72,707","39.02"
"INDUSINDBK","EQ","29-Dec-2014","784.45","787.00","791.90","782.05","784.50","783.70","786.77","2,80,905","22,10,08,605.50","8,032","1,07,672","38.33"
"INDUSINDBK","EQ","30-Dec-2014","783.70","784.10","794.40","775.00","794.05","792.10","782.79","6,09,368","47,70,04,781.40","19,195","1,77,174","29.08"
"INDUSINDBK","EQ","31-Dec-2014","792.10","799.00","809.50","794.35","802.00","802.45","804.80","12,70,958","1,02,28,70,072.25","15,709","7,10,717","55.92"
"INDUSINDBK","EQ","01-Jan-2015","802.45","803.40","814.70","798.40","813.00","812.00","807.73","8,19,116","66,16,26,588.80","14,192","2,68,068","32.73"
"INDUSINDBK","EQ","02-Jan-2015","812.00","816.00","823.35","812.00","815.05","815.90","816.65","6,40,249","52,28,61,794.60","10,890","3,05,085","47.65"
"INDUSINDBK","EQ","05-Jan-2015","815.90","818.00","821.80","812.05","816.50","819.10","817.07","3,36,910","27,52,77,835.00","12,396","1,30,465","38.72"
"INDUSINDBK","EQ","06-Jan-2015","819.10","816.00","816.00","792.35","797.40","798.40","804.50","4,85,801","39,08,25,812.25","10,566","1,46,098","30.07"
"INDUSINDBK","EQ","07-Jan-2015","798.40","800.10","805.50","786.55","793.10","791.95","794.28","7,37,973","58,61,58,362.20","17,737","1,15,794","15.69"
"INDUSINDBK","EQ","08-Jan-2015","791.95","800.00","804.50","788.45","796.50","798.70","795.70","6,23,621","49,62,16,823.75","14,756","2,59,622","41.63"
"INDUSINDBK","EQ","09-Jan-2015","798.70","804.00","810.80","791.55","795.00","802.00","801.96","5,44,145","43,63,83,467.50","13,441","1,96,510","36.11"
"INDUSINDBK","EQ","12-Jan-2015","802.00","804.95","839.20","797.00","836.00","829.45","819.90","8,96,776","73,52,63,353.75","19,954","2,86,882","31.99"
"INDUSINDBK","EQ","13-Jan-2015","829.45","845.00","849.15","820.05","821.15","825.50","837.72","32,64,664","2,73,48,64,626.15","67,468","5,82,239","17.83"
"INDUSINDBK","EQ","14-Jan-2015","825.50","831.70","832.90","811.10","820.45","816.65","820.28","12,38,612","1,01,60,06,304.50","37,490","4,88,799","39.46"
"INDUSINDBK","EQ","15-Jan-2015","816.65","840.50","849.00","825.00","828.25","830.35","833.64","14,93,767","1,24,52,62,666.70","40,331","6,07,171","40.65"
"INDUSINDBK","EQ","16-Jan-2015","830.35","831.70","837.85","813.30","833.50","831.85","829.27","11,60,723","96,25,54,816.65","17,518","6,76,266","58.26"
"INDUSINDBK","EQ","19-Jan-2015","831.85","835.00","837.80","827.00","830.00","829.15","830.76","6,12,731","50,90,31,231.35","13,363","2,44,293","39.87"
"INDUSINDBK","EQ","20-Jan-2015","829.15","830.00","844.50","822.60","842.50","840.45","833.15","13,18,766","1,09,87,31,713.45","18,082","7,20,479","54.63"
"INDUSINDBK","EQ","21-Jan-2015","840.45","845.00","859.50","839.45","841.15","842.55","849.90","14,62,665","1,24,31,17,772.75","33,975","5,49,864","37.59"
"INDUSINDBK","EQ","22-Jan-2015","842.55","838.50","851.80","837.60","848.95","846.25","845.89","5,53,285","46,80,20,444.25","11,037","2,07,024","37.42"
"INDUSINDBK","EQ","23-Jan-2015","846.25","853.00","863.95","851.00","856.95","857.35","857.05","11,79,588","1,01,09,62,510.75","22,942","4,67,801","39.66"
"INDUSINDBK","EQ","27-Jan-2015","857.35","857.00","870.00","851.40","861.00","863.25","861.80","8,40,924","72,47,10,705.60","19,164","4,21,437","50.12"
"INDUSINDBK","EQ","28-Jan-2015","863.25","859.95","880.00","858.20","867.15","868.75","870.31","9,25,540","80,55,09,698.15","20,802","3,02,512","32.68"
"INDUSINDBK","EQ","29-Jan-2015","868.75","863.50","878.95","862.95","874.55","876.05","869.93","6,87,051","59,76,83,700.05","15,675","2,34,611","34.15"
"INDUSINDBK","EQ","30-Jan-2015","876.05","877.00","884.80","866.25","869.05","870.20","872.70","8,88,368","77,52,78,845.55","18,511","4,00,305","45.06"
"INDUSINDBK","EQ","02-Feb-2015","870.20","865.10","877.85","856.10","876.70","874.55","867.19","6,66,544","57,80,23,287.00","18,426","2,53,785","38.07"
"INDUSINDBK","EQ","03-Feb-2015","874.55","876.60","889.80","857.25","860.00","861.35","869.65","10,13,403","88,13,08,706.55","18,052","4,71,743","46.55"
"INDUSINDBK","EQ","04-Feb-2015","861.35","864.60","872.30","851.25","859.00","863.30","861.13","9,07,333","78,13,35,903.30","21,797","3,37,646","37.21"
"INDUSINDBK","EQ","05-Feb-2015","863.30","861.90","883.35","851.00","860.80","865.40","868.64","7,04,581","61,20,30,113.25","12,758","1,68,062","23.85"
"INDUSINDBK","EQ","06-Feb-2015","865.40","863.80","868.30","840.50","842.10","845.30","850.53","4,65,226","39,56,87,489.85","9,893","1,51,792","32.63"
"INDUSINDBK","EQ","09-Feb-2015","845.30","838.75","838.75","820.50","824.00","825.15","827.82","5,73,650","47,48,76,557.55","17,766","2,49,045","43.41"
"INDUSINDBK","EQ","10-Feb-2015","825.15","815.70","851.95","815.70","845.00","840.80","842.03","10,50,019","88,41,49,366.95","23,190","5,16,669","49.21"
"INDUSINDBK","EQ","11-Feb-2015","840.80","844.00","863.20","844.00","853.20","855.50","857.08","7,87,344","67,48,18,587.15","20,670","4,03,117","51.20"
"INDUSINDBK","EQ","12-Feb-2015","855.50","857.90","874.95","846.60","872.55","869.95","858.10","5,07,508","43,54,90,895.25","10,242","1,45,303","28.63"
"INDUSINDBK","EQ","13-Feb-2015","869.95","872.90","877.65","863.95","871.80","875.35","872.36","7,00,753","61,13,05,987.25","16,841","3,06,595","43.75"
"INDUSINDBK","EQ","16-Feb-2015","875.35","872.50","879.30","855.00","859.70","862.90","870.39","4,20,397","36,59,11,419.95","7,270","1,63,167","38.81"
"INDUSINDBK","EQ","18-Feb-2015","862.90","861.80","869.85","852.60","866.75","864.85","861.27","5,03,192","43,33,82,229.70","9,732","2,71,154","53.89"
"INDUSINDBK","EQ","19-Feb-2015","864.85","868.00","870.50","842.45","856.00","857.50","854.02","6,21,565","53,08,26,521.40","13,572","2,42,317","38.98"
"INDUSINDBK","EQ","20-Feb-2015","857.50","857.10","881.40","850.65","872.20","876.80","873.95","12,07,981","1,05,57,16,090.45","11,045","8,00,029","66.23"
"INDUSINDBK","EQ","23-Feb-2015","876.80","876.00","878.50","857.90","858.00","867.55","870.35","5,96,633","51,92,81,624.30","7,739","3,19,512","53.55"
"INDUSINDBK","EQ","24-Feb-2015","867.55","865.50","867.00","854.70","860.00","864.15","862.66","5,05,014","43,56,54,583.65","10,539","1,96,232","38.86"
"INDUSINDBK","EQ","25-Feb-2015","864.15","865.00","873.20","855.00","855.70","858.55","866.24","6,17,078","53,45,36,100.95","7,767","3,85,946","62.54"
"INDUSINDBK","EQ","26-Feb-2015","858.55","856.20","860.00","839.05","840.40","845.30","850.43","11,52,143","97,98,15,215.60","12,982","7,78,393","67.56"
"INDUSINDBK","EQ","27-Feb-2015","845.30","844.95","867.80","837.55","865.90","864.50","852.57","10,63,550","90,67,56,048.85","14,866","6,73,003","63.28"
"INDUSINDBK","EQ","28-Feb-2015","864.50","875.00","922.45","858.50","918.15","916.55","888.66","13,88,891","1,23,42,45,395.05","26,356","4,54,445","32.72"
"INDUSINDBK","EQ","02-Mar-2015","916.55","925.00","949.90","914.00","942.00","944.50","931.62","12,63,167","1,17,67,92,386.30","23,032","4,64,645","36.78"
"INDUSINDBK","EQ","03-Mar-2015","944.50","945.00","945.00","926.00","937.55","938.60","934.72","6,17,171","57,68,82,244.80","12,989","2,28,513","37.03"
"INDUSINDBK","EQ","04-Mar-2015","938.60","959.90","962.55","903.10","906.65","908.20","935.97","9,96,972","93,31,34,047.85","17,605","4,97,593","49.91"
"INDUSINDBK","EQ","05-Mar-2015","908.20","909.80","917.85","893.15","913.40","913.20","906.34","7,39,059","66,98,38,995.20","17,336","3,15,637","42.71"
"INDUSINDBK","EQ","09-Mar-2015","913.20","908.00","910.00","890.50","894.10","895.20","900.43","11,21,892","1,01,01,84,108.30","16,419","7,66,237","68.30"
"INDUSINDBK","EQ","10-Mar-2015","895.20","898.00","913.55","888.55","903.60","896.75","901.10","9,49,910","85,59,64,360.25","22,911","4,92,418","51.84"
"INDUSINDBK","EQ","11-Mar-2015","896.75","898.10","905.00","885.10","889.95","890.20","891.70","6,61,190","58,95,82,884.60","13,950","3,30,538","49.99"
"INDUSINDBK","EQ","12-Mar-2015","890.20","893.00","902.50","888.80","889.40","891.80","892.18","6,78,466","60,53,10,608.75","14,847","4,34,105","63.98"
"INDUSINDBK","EQ","13-Mar-2015","891.80","895.00","897.30","865.25","875.00","875.20","878.45","7,89,147","69,32,26,723.90","21,046","3,81,714","48.37"
"INDUSINDBK","EQ","16-Mar-2015","875.20","875.25","888.80","866.25","880.80","877.25","880.47","6,37,728","56,15,03,041.65","12,604","3,05,618","47.92"
"INDUSINDBK","EQ","17-Mar-2015","877.25","882.10","908.80","880.80","907.00","903.15","892.12","5,78,263","51,58,79,161.85","14,306","2,60,616","45.07"
"INDUSINDBK","EQ","18-Mar-2015","903.15","907.40","920.90","896.00","902.50","903.20","910.69","11,20,286","1,02,02,35,524.60","28,647","4,77,326","42.61"
"INDUSINDBK","EQ","19-Mar-2015","903.20","919.00","919.00","875.00","879.95","881.15","900.62","11,42,631","1,02,90,71,410.35","22,363","4,97,629","43.55"
"INDUSINDBK","EQ","20-Mar-2015","881.15","888.00","894.90","874.25","886.05","886.35","885.97","7,51,604","66,58,97,401.20","15,587","3,41,336","45.41"
"INDUSINDBK","EQ","23-Mar-2015","886.35","888.00","894.00","881.55","890.00","888.35","887.18","9,55,973","84,81,15,855.60","14,203","6,26,163","65.50"
"INDUSINDBK","EQ","24-Mar-2015","888.35","885.00","896.45","878.60","884.00","884.85","884.79","7,04,010","62,28,97,583.75","20,435","3,75,035","53.27"
"INDUSINDBK","EQ","25-Mar-2015","884.85","887.50","889.85","864.25","870.30","871.05","872.83","7,15,430","62,44,51,367.90","14,085","2,92,698","40.91"
"INDUSINDBK","EQ","26-Mar-2015","871.05","864.50","878.90","853.05","860.00","860.35","865.49","21,07,203","1,82,37,59,181.05","35,574","12,05,864","57.23"
"INDUSINDBK","EQ","27-Mar-2015","860.35","861.00","887.50","850.90","884.20","880.75","867.54","10,88,061","94,39,37,204.25","18,786","5,08,353","46.72"
"INDUSINDBK","EQ","30-Mar-2015","880.75","886.05","890.00","876.10","886.90","887.95","884.29","4,11,951","36,42,82,220.25","12,808","1,31,630","31.95"
"INDUSINDBK","EQ","31-Mar-2015","887.95","891.00","894.10","877.50","887.10","886.00","887.52","5,83,298","51,76,90,227.90","13,006","1,96,486","33.69"
"INDUSINDBK","EQ","01-Apr-2015","886.00","884.10","928.65","880.50","928.65","925.25","910.55","9,54,252","86,88,91,516.65","17,916","3,95,323","41.43"
"INDUSINDBK","EQ","06-Apr-2015","925.25","926.00","927.00","911.35","913.95","914.95","919.24","5,73,759","52,74,21,567.40","13,415","2,26,657","39.50"
"INDUSINDBK","EQ","07-Apr-2015","914.95","915.05","920.50","900.20","910.70","906.95","908.62","7,38,125","67,06,75,543.65","16,054","3,26,862","44.28"
"INDUSINDBK","EQ","08-Apr-2015","906.95","915.15","915.15","900.05","901.10","901.95","905.71","4,56,811","41,37,39,946.65","10,227","1,77,982","38.96"
"INDUSINDBK","EQ","09-Apr-2015","901.95","908.00","947.85","901.00","946.00","943.90","928.72","10,86,130","1,00,87,09,486.85","29,513","2,53,033","23.30"
"INDUSINDBK","EQ","10-Apr-2015","943.90","948.40","951.45","935.60","941.65","945.25","944.11","7,61,095","71,85,60,503.65","18,297","2,54,782","33.48"
"INDUSINDBK","EQ","13-Apr-2015","945.25","948.00","954.90","940.50","947.15","949.75","948.90","8,47,695","80,43,79,490.85","21,808","4,40,369","51.95"
"INDUSINDBK","EQ","15-Apr-2015","949.75","953.85","967.00","938.25","948.50","946.55","957.20","8,62,700","82,57,77,815.40","21,064","2,59,473","30.08"
"INDUSINDBK","EQ","16-Apr-2015","946.55","955.00","959.00","927.95","929.60","934.45","945.12","34,31,738","3,24,34,19,489.20","79,525","7,09,722","20.68"
"INDUSINDBK","EQ","17-Apr-2015","934.45","936.00","936.00","873.15","874.00","876.00","898.41","27,06,290","2,43,13,61,083.20","71,144","10,05,234","37.14"
"INDUSINDBK","EQ","20-Apr-2015","876.00","874.70","881.25","830.00","845.10","843.75","854.77","19,37,207","1,65,58,70,635.30","45,157","6,28,140","32.43"
"INDUSINDBK","EQ","21-Apr-2015","843.75","849.00","860.00","833.30","837.80","837.80","848.95","16,71,993","1,41,94,46,100.50","35,307","5,69,128","34.04"
"INDUSINDBK","EQ","22-Apr-2015","837.80","840.00","852.00","820.00","850.00","846.25","836.72","13,50,387","1,12,98,99,343.45","29,987","2,81,184","20.82"
"INDUSINDBK","EQ","23-Apr-2015","846.25","854.80","869.90","850.15","855.80","858.75","859.47","13,73,721","1,18,06,78,597.95","30,149","3,49,620","25.45"
"INDUSINDBK","EQ","24-Apr-2015","858.75","863.40","863.40","824.20","833.05","830.55","838.62","10,42,505","87,42,66,300.25","23,170","3,08,441","29.59"
"INDUSINDBK","EQ","27-Apr-2015","830.55","834.00","834.00","810.55","821.00","823.05","823.58","10,87,851","89,59,27,543.30","31,669","4,73,625","43.54"
"INDUSINDBK","EQ","28-Apr-2015","823.05","818.15","835.30","806.10","826.10","827.70","826.18","15,28,666","1,26,29,47,958.30","43,627","6,89,527","45.11"
"INDUSINDBK","EQ","29-Apr-2015","827.70","828.80","842.00","818.05","830.50","833.10","829.95","11,19,768","92,93,47,042.20","32,016","3,98,685","35.60"
"INDUSINDBK","EQ","30-Apr-2015","833.10","830.10","835.40","820.05","827.30","823.80","826.28","19,60,263","1,61,97,23,902.85","41,354","10,45,306","53.32"
"INDUSINDBK","EQ","04-May-2015","823.80","828.00","849.50","827.20","841.30","841.70","841.50","8,68,300","73,06,73,041.20","17,620","2,42,234","27.90"
"INDUSINDBK","EQ","05-May-2015","841.70","839.85","845.95","831.60","835.60","836.55","840.22","6,72,307","56,48,83,953.70","16,669","2,34,319","34.85"
"INDUSINDBK","EQ","06-May-2015","836.55","837.00","839.00","799.00","800.25","802.95","813.96","9,85,312","80,20,07,375.10","21,748","4,63,561","47.05"
"INDUSINDBK","EQ","07-May-2015","802.95","796.70","800.00","786.00","789.40","795.20","793.30","17,53,181","1,39,08,01,283.25","53,622","9,73,453","55.52"
"INDUSINDBK","EQ","08-May-2015","795.20","803.05","815.70","800.00","809.00","810.45","809.85","14,07,570","1,13,99,24,486.05","33,376","6,33,225","44.99"
"INDUSINDBK","EQ","11-May-2015","810.45","816.40","823.00","806.00","818.90","819.65","816.50","14,23,467","1,16,22,58,327.25","19,977","8,84,071","62.11"
"INDUSINDBK","EQ","12-May-2015","819.65","822.90","822.90","794.20","801.10","800.25","799.85","13,58,401","1,08,65,13,350.40","32,229","6,83,939","50.35"
"INDUSINDBK","EQ","14-May-2015","817.20","817.20","820.00","800.30","816.00","816.65","812.39","6,80,132","55,25,34,362.50","13,240","2,57,148","37.81"
"INDUSINDBK","EQ","15-May-2015","816.65","819.95","841.30","818.00","830.65","833.35","834.16","12,34,559","1,02,98,21,399.45","30,456","4,46,124","36.14"
"INDUSINDBK","EQ","18-May-2015","833.35","829.75","852.30","827.55","849.50","846.35","844.90","9,95,778","84,13,28,133.55","21,765","4,63,998","46.60"
"INDUSINDBK","EQ","19-May-2015","846.35","846.00","858.70","842.20","843.10","845.70","851.00","8,16,702","69,50,14,645.20","19,535","3,47,099","42.50"
"INDUSINDBK","EQ","20-May-2015","845.70","848.95","856.00","847.25","852.00","851.55","852.53","7,50,251","63,96,09,612.45","13,438","3,72,374","49.63"
"INDUSINDBK","EQ","21-May-2015","851.55","855.80","855.80","838.05","849.10","848.20","845.40","5,03,688","42,58,19,484.55","10,380","1,36,943","27.19"
"INDUSINDBK","EQ","22-May-2015","848.20","850.70","861.65","848.25","852.00","852.60","855.42","7,60,999","65,09,72,596.00","17,357","3,08,906","40.59"
"INDUSINDBK","EQ","25-May-2015","852.60","851.80","862.75","846.95","850.30","854.10","855.49","5,16,256","44,16,53,769.85","15,700","2,18,692","42.36"
"INDUSINDBK","EQ","26-May-2015","854.10","853.00","859.80","841.30","856.75","852.95","850.75","5,52,759","47,02,58,727.50","17,158","2,49,785","45.19"
"INDUSINDBK","EQ","27-May-2015","852.95","848.95","865.00","844.60","864.50","860.30","856.17","3,07,557","26,33,19,626.60","9,906","90,073","29.29"
"INDUSINDBK","EQ","28-May-2015","860.30","863.90","869.10","850.10","853.00","855.30","857.21","15,70,880","1,34,65,66,433.75","17,141","10,43,858","66.45"
"INDUSINDBK","EQ","29-May-2015","855.30","854.90","880.00","853.15","873.15","873.95","871.70","7,39,227","64,43,86,746.65","16,421","3,31,226","44.81"
"INDUSINDBK","EQ","01-Jun-2015","873.95","870.00","885.00","870.00","881.60","882.95","880.06","6,41,892","56,49,01,407.80","17,674","3,05,392","47.58"
"INDUSINDBK","EQ","02-Jun-2015","882.95","883.00","884.05","842.50","844.85","847.15","859.74","8,85,470","76,12,76,895.05","24,600","3,26,231","36.84"
"INDUSINDBK","EQ","03-Jun-2015","847.15","845.00","850.90","834.00","848.65","842.60","840.82","5,05,601","42,51,19,448.00","11,076","1,50,039","29.68"
"INDUSINDBK","EQ","04-Jun-2015","842.60","847.80","852.75","837.25","848.00","846.65","845.40","4,54,498","38,42,30,988.55","11,464","1,09,693","24.13"
"INDUSINDBK","EQ","05-Jun-2015","846.65","840.00","847.80","830.00","830.25","834.45","837.13","9,79,963","82,03,53,091.05","18,142","5,82,868","59.48"
"INDUSINDBK","EQ","08-Jun-2015","834.45","828.00","828.40","809.00","812.00","811.70","815.51","13,18,893","1,07,55,69,871.35","31,340","8,38,527","63.58"
"INDUSINDBK","EQ","09-Jun-2015","811.70","807.80","818.40","790.00","809.80","809.20","812.39","10,76,855","87,48,27,268.75","27,658","5,24,216","48.68"
"INDUSINDBK","EQ","10-Jun-2015","809.20","811.00","830.70","811.00","819.00","819.60","825.10","9,97,303","82,28,72,631.90","20,720","4,88,140","48.95"
"INDUSINDBK","EQ","11-Jun-2015","819.60","825.00","826.00","793.00","796.00","795.10","808.88","12,51,145","1,01,20,25,182.10","22,718","5,52,203","44.14"
"INDUSINDBK","EQ","12-Jun-2015","795.10","790.00","814.00","784.00","810.90","810.80","798.61","10,06,880","80,41,03,009.20","32,526","3,82,415","37.98"
