"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","EQ","22-Nov-2012","2,061.00","2,067.60","2,114.55","2,067.60","2,098.00","2,098.45","2,096.43","18,18,093","3,81,15,09,952.65","90,542","3,04,594","16.75"
"SBIN","EQ","23-Nov-2012","2,098.45","2,110.00","2,111.45","2,075.30","2,085.45","2,089.50","2,091.40","13,75,725","2,87,71,84,843.10","65,413","1,34,487","9.78"
"SBIN","EQ","26-Nov-2012","2,089.50","2,096.50","2,109.65","2,080.00","2,087.00","2,091.90","2,094.10","13,53,914","2,83,52,26,209.55","69,904","1,80,498","13.33"
"SBIN","EQ","27-Nov-2012","2,091.90","2,101.70","2,123.05","2,095.00","2,111.00","2,115.15","2,111.29","15,64,784","3,30,37,14,638.40","65,360","4,29,843","27.47"
"SBIN","EQ","29-Nov-2012","2,115.15","2,128.15","2,142.00","2,105.65","2,138.50","2,131.85","2,128.23","20,99,117","4,46,74,11,270.40","95,360","7,23,837","34.48"
"SBIN","EQ","30-Nov-2012","2,131.85","2,149.00","2,187.00","2,145.60","2,171.50","2,170.30","2,167.06","21,59,068","4,67,88,40,197.90","93,857","5,95,754","27.59"
"SBIN","EQ","03-Dec-2012","2,170.30","2,180.00","2,210.00","2,173.50","2,210.00","2,204.05","2,196.20","18,62,853","4,09,11,93,648.95","91,086","4,03,984","21.69"
"SBIN","EQ","04-Dec-2012","2,204.05","2,208.00","2,249.20","2,202.40","2,231.50","2,239.55","2,231.50","22,33,907","4,98,49,70,724.50","97,397","6,29,579","28.18"
"SBIN","EQ","05-Dec-2012","2,239.55","2,248.00","2,283.00","2,245.20","2,274.90","2,271.80","2,267.85","23,55,825","5,34,26,55,133.90","1,23,574","8,85,039","37.57"
"SBIN","EQ","06-Dec-2012","2,271.80","2,281.00","2,317.95","2,240.00","2,317.00","2,307.20","2,277.20","23,49,905","5,35,12,10,906.85","93,017","4,85,010","20.64"
"SBIN","EQ","07-Dec-2012","2,307.20","2,316.40","2,339.60","2,300.05","2,306.95","2,316.20","2,321.70","25,83,116","5,99,72,17,700.95","1,21,442","6,08,946","23.57"
"SBIN","EQ","10-Dec-2012","2,316.20","2,322.40","2,326.80","2,301.10","2,316.15","2,320.25","2,315.67","13,61,469","3,15,27,16,199.50","55,137","2,52,992","18.58"
"SBIN","EQ","11-Dec-2012","2,320.25","2,329.70","2,338.55","2,282.70","2,304.20","2,308.80","2,313.29","20,55,771","4,75,56,01,083.00","92,387","4,02,306","19.57"
"SBIN","EQ","12-Dec-2012","2,308.80","2,310.00","2,317.95","2,286.40","2,291.00","2,294.90","2,301.63","18,42,319","4,24,03,36,857.40","96,036","4,67,031","25.35"
"SBIN","EQ","13-Dec-2012","2,294.90","2,302.50","2,325.00","2,255.10","2,262.55","2,262.60","2,296.06","18,25,411","4,19,12,55,205.95","86,952","3,70,503","20.30"
"SBIN","EQ","14-Dec-2012","2,262.60","2,266.15","2,327.00","2,253.85","2,325.20","2,320.25","2,296.87","20,18,184","4,63,55,06,617.80","94,730","3,47,444","17.22"
"SBIN","EQ","17-Dec-2012","2,320.25","2,318.75","2,349.00","2,311.95","2,341.50","2,344.30","2,336.96","18,96,776","4,43,26,97,915.65","89,125","6,52,411","34.40"
"SBIN","EQ","18-Dec-2012","2,344.30","2,350.00","2,382.00","2,279.00","2,366.35","2,372.70","2,340.27","41,03,617","9,60,35,79,674.85","1,72,936","6,78,993","16.55"
"SBIN","EQ","19-Dec-2012","2,372.70","2,385.00","2,408.15","2,362.75","2,365.30","2,372.30","2,384.10","21,27,839","5,07,29,85,690.60","87,686","7,92,711","37.25"
"SBIN","EQ","20-Dec-2012","2,372.30","2,368.45","2,398.80","2,342.55","2,374.00","2,381.25","2,371.70","18,31,437","4,34,36,15,600.15","85,526","3,18,014","17.36"
"SBIN","EQ","21-Dec-2012","2,381.25","2,355.10","2,376.65","2,327.50","2,331.25","2,334.45","2,354.08","15,68,594","3,69,25,89,327.40","67,827","2,56,017","16.32"
"SBIN","EQ","24-Dec-2012","2,334.45","2,340.00","2,359.00","2,325.00","2,333.00","2,331.30","2,338.64","10,54,975","2,46,72,10,216.15","47,967","1,57,823","14.96"
"SBIN","EQ","26-Dec-2012","2,331.30","2,336.70","2,380.00","2,323.00","2,372.40","2,370.85","2,359.10","15,35,308","3,62,19,40,694.30","69,140","2,58,155","16.81"
"SBIN","EQ","27-Dec-2012","2,370.85","2,370.85","2,397.50","2,362.70","2,390.00","2,388.35","2,384.62","19,72,306","4,70,31,92,420.95","75,736","5,21,454","26.44"
"SBIN","EQ","28-Dec-2012","2,388.35","2,394.00","2,397.35","2,369.10","2,372.90","2,379.50","2,379.64","11,03,623","2,62,62,26,049.80","45,537","1,69,943","15.40"
"SBIN","EQ","31-Dec-2012","2,379.50","2,370.00","2,396.70","2,368.65","2,385.70","2,385.50","2,386.50","10,00,687","2,38,81,42,186.90","49,835","2,54,632","25.45"
"SBIN","EQ","01-Jan-2013","2,385.50","2,404.90","2,434.05","2,397.55","2,425.30","2,426.45","2,423.75","17,20,230","4,16,94,03,406.45","64,215","6,62,638","38.52"
"SBIN","EQ","02-Jan-2013","2,426.45","2,450.00","2,464.00","2,438.15","2,451.90","2,450.55","2,453.53","14,66,012","3,59,69,00,236.80","61,823","5,08,795","34.71"
"SBIN","EQ","03-Jan-2013","2,450.55","2,460.00","2,482.40","2,436.20","2,470.70","2,471.60","2,465.12","20,10,309","4,95,56,52,887.60","71,411","8,20,537","40.82"
"SBIN","EQ","04-Jan-2013","2,471.60","2,460.00","2,492.95","2,450.65","2,490.00","2,486.70","2,475.69","13,70,595","3,39,31,63,841.30","62,637","2,31,546","16.89"
"SBIN","EQ","07-Jan-2013","2,486.70","2,490.00","2,499.00","2,461.75","2,465.00","2,467.60","2,481.24","10,26,449","2,54,68,65,865.15","48,683","2,69,798","26.28"
"SBIN","EQ","08-Jan-2013","2,467.60","2,468.00","2,500.00","2,463.00","2,499.65","2,493.35","2,482.97","16,12,387","4,00,35,01,828.80","64,024","5,14,887","31.93"
"SBIN","EQ","09-Jan-2013","2,493.35","2,494.00","2,540.00","2,494.00","2,522.00","2,522.80","2,518.75","22,47,411","5,66,06,73,945.90","1,07,476","9,10,036","40.49"
"SBIN","EQ","10-Jan-2013","2,522.80","2,539.95","2,551.70","2,522.50","2,532.90","2,539.10","2,540.26","21,50,465","5,46,27,37,681.10","90,448","7,47,829","34.78"
"SBIN","EQ","11-Jan-2013","2,539.10","2,549.00","2,550.00","2,483.25","2,484.85","2,491.05","2,508.53","14,15,672","3,55,12,52,530.95","60,526","4,01,534","28.36"
"SBIN","EQ","14-Jan-2013","2,491.05","2,491.00","2,519.95","2,475.20","2,506.00","2,499.75","2,500.39","17,72,158","4,43,10,84,563.70","60,585","7,93,518","44.78"
"SBIN","EQ","15-Jan-2013","2,499.75","2,505.00","2,517.40","2,470.20","2,484.35","2,489.85","2,491.51","12,21,933","3,04,44,54,526.80","59,047","2,64,070","21.61"
"SBIN","EQ","16-Jan-2013","2,489.85","2,480.00","2,493.50","2,424.00","2,425.90","2,432.40","2,461.55","14,39,008","3,54,21,89,309.75","63,319","4,43,340","30.81"
"SBIN","EQ","17-Jan-2013","2,432.40","2,425.50","2,482.45","2,423.00","2,480.55","2,469.85","2,452.86","14,09,124","3,45,63,78,343.50","68,262","2,88,643","20.48"
"SBIN","EQ","18-Jan-2013","2,469.85","2,485.00","2,517.65","2,478.10","2,488.10","2,492.05","2,500.87","16,07,373","4,01,98,29,796.55","74,054","5,72,392","35.61"
"SBIN","EQ","21-Jan-2013","2,492.05","2,495.00","2,511.40","2,490.10","2,493.00","2,499.45","2,501.56","11,84,906","2,96,41,08,369.60","52,075","3,89,454","32.87"
"SBIN","EQ","22-Jan-2013","2,499.45","2,490.00","2,509.00","2,454.40","2,465.50","2,464.45","2,484.87","12,95,400","3,21,89,03,487.10","47,150","3,88,215","29.97"
"SBIN","EQ","23-Jan-2013","2,464.45","2,471.00","2,492.05","2,452.15","2,480.00","2,480.40","2,473.41","15,04,275","3,72,06,83,665.85","57,606","3,87,943","25.79"
"SBIN","EQ","24-Jan-2013","2,480.40","2,480.00","2,484.35","2,440.55","2,465.00","2,459.15","2,458.94","17,65,027","4,34,00,93,733.75","67,502","7,42,265","42.05"
"SBIN","EQ","25-Jan-2013","2,459.15","2,459.70","2,524.80","2,448.00","2,517.35","2,513.70","2,489.48","12,46,093","3,10,21,27,642.90","56,914","1,93,638","15.54"
"SBIN","EQ","28-Jan-2013","2,513.70","2,525.00","2,533.80","2,483.00","2,490.00","2,491.55","2,511.13","18,34,986","4,60,78,85,133.30","67,620","7,81,207","42.57"
"SBIN","EQ","29-Jan-2013","2,491.55","2,490.55","2,535.00","2,455.05","2,462.00","2,462.45","2,490.05","46,33,124","11,53,67,10,565.50","1,78,444","12,01,147","25.93"
"SBIN","EQ","30-Jan-2013","2,462.45","2,477.00","2,487.00","2,426.60","2,434.00","2,436.10","2,451.75","23,71,529","5,81,43,85,007.00","1,13,112","7,27,494","30.68"
"SBIN","EQ","31-Jan-2013","2,436.10","2,436.00","2,456.65","2,416.15","2,432.05","2,438.00","2,437.06","25,52,812","6,22,13,63,755.30","98,711","7,21,808","28.28"
"SBIN","EQ","01-Feb-2013","2,438.00","2,431.00","2,452.10","2,401.00","2,408.10","2,412.35","2,429.71","14,51,681","3,52,71,68,364.80","64,176","4,65,739","32.08"
"SBIN","EQ","04-Feb-2013","2,412.35","2,417.50","2,429.25","2,345.00","2,351.00","2,352.60","2,382.06","18,59,665","4,42,98,34,414.35","77,148","5,06,766","27.25"
"SBIN","EQ","05-Feb-2013","2,352.60","2,350.00","2,380.60","2,328.10","2,375.00","2,371.50","2,356.46","22,37,535","5,27,26,64,805.05","1,00,933","7,54,655","33.73"
"SBIN","EQ","06-Feb-2013","2,371.50","2,385.00","2,387.90","2,342.00","2,343.00","2,348.70","2,366.02","13,86,658","3,28,08,54,963.75","55,145","3,76,354","27.14"
"SBIN","EQ","07-Feb-2013","2,348.70","2,334.00","2,364.00","2,320.15","2,324.60","2,326.60","2,338.39","13,76,053","3,21,77,44,627.65","55,052","2,97,688","21.63"
"SBIN","EQ","08-Feb-2013","2,326.60","2,320.00","2,342.90","2,276.10","2,282.00","2,286.15","2,310.92","17,64,665","4,07,79,97,394.35","77,333","4,93,280","27.95"
"SBIN","EQ","11-Feb-2013","2,286.15","2,289.90","2,311.90","2,277.35","2,290.95","2,294.35","2,295.45","14,81,136","3,39,98,77,857.05","67,995","2,82,126","19.05"
"SBIN","EQ","12-Feb-2013","2,294.35","2,301.00","2,307.60","2,278.80","2,300.00","2,296.40","2,293.58","13,29,682","3,04,97,28,608.25","54,873","2,23,499","16.81"
"SBIN","EQ","13-Feb-2013","2,296.40","2,302.00","2,323.25","2,242.50","2,250.75","2,254.70","2,280.66","27,59,912","6,29,44,22,749.50","1,03,216","10,02,316","36.32"
"SBIN","EQ","14-Feb-2013","2,254.70","2,250.00","2,269.00","2,175.00","2,206.75","2,215.75","2,220.95","60,92,246","13,53,05,98,380.55","2,51,044","8,49,367","13.94"
"SBIN","EQ","15-Feb-2013","2,215.75","2,207.00","2,247.70","2,205.15","2,230.00","2,233.45","2,224.88","21,12,742","4,70,05,92,931.20","94,372","4,08,023","19.31"
"SBIN","EQ","18-Feb-2013","2,233.45","2,235.00","2,268.80","2,235.00","2,266.00","2,262.70","2,257.10","18,38,012","4,14,85,83,318.40","84,699","7,13,120","38.80"
"SBIN","EQ","19-Feb-2013","2,262.70","2,268.85","2,280.00","2,237.00","2,279.80","2,273.50","2,257.50","13,69,236","3,09,10,46,441.95","68,469","1,95,280","14.26"
"SBIN","EQ","20-Feb-2013","2,273.50","2,285.00","2,287.15","2,246.60","2,248.60","2,252.05","2,265.75","16,09,427","3,64,65,55,304.25","64,024","4,11,260","25.55"
"SBIN","EQ","21-Feb-2013","2,252.05","2,239.40","2,242.95","2,200.15","2,207.10","2,210.55","2,220.08","19,31,051","4,28,70,78,867.40","79,834","6,69,162","34.65"
"SBIN","EQ","22-Feb-2013","2,210.55","2,211.00","2,225.45","2,190.05","2,196.95","2,196.00","2,205.00","18,28,431","4,03,16,94,976.35","1,01,347","5,15,416","28.19"
"SBIN","EQ","25-Feb-2013","2,196.00","2,210.00","2,239.00","2,201.05","2,222.55","2,220.90","2,216.94","16,88,744","3,74,38,52,213.85","76,418","5,55,984","32.92"
"SBIN","EQ","26-Feb-2013","2,220.90","2,208.00","2,216.00","2,188.65","2,205.00","2,198.40","2,200.44","16,44,636","3,61,89,21,394.40","73,329","6,26,614","38.10"
"SBIN","EQ","27-Feb-2013","2,198.40","2,212.45","2,232.65","2,197.00","2,211.15","2,213.40","2,216.29","14,10,030","3,12,50,33,929.15","64,766","3,98,113","28.23"
"SBIN","EQ","28-Feb-2013","2,213.40","2,234.00","2,236.70","2,051.00","2,101.00","2,080.90","2,136.19","58,72,959","12,54,57,46,203.15","2,29,001","19,50,327","33.21"
"SBIN","EQ","01-Mar-2013","2,080.90","2,087.00","2,108.95","2,066.00","2,086.90","2,087.65","2,090.88","21,67,680","4,53,23,56,652.45","1,03,750","6,70,561","30.93"
"SBIN","EQ","04-Mar-2013","2,087.65","2,087.40","2,108.60","2,076.50","2,102.00","2,099.50","2,094.11","18,27,998","3,82,80,28,614.55","66,882","7,67,058","41.96"
"SBIN","EQ","05-Mar-2013","2,099.50","2,112.00","2,139.00","2,081.40","2,121.60","2,128.55","2,117.43","19,05,940","4,03,57,01,174.65","92,289","4,84,483","25.42"
"SBIN","EQ","06-Mar-2013","2,128.55","2,141.00","2,174.95","2,136.50","2,171.40","2,168.60","2,156.95","21,54,075","4,64,62,40,623.75","81,300","10,13,206","47.04"
"SBIN","EQ","07-Mar-2013","2,168.60","2,162.25","2,172.00","2,145.15","2,170.00","2,166.15","2,160.42","11,77,464","2,54,38,20,122.90","65,689","2,58,920","21.99"
"SBIN","EQ","08-Mar-2013","2,166.15","2,177.25","2,218.95","2,176.10","2,204.00","2,209.50","2,195.99","19,46,234","4,27,39,14,256.10","97,077","7,52,975","38.69"
"SBIN","EQ","11-Mar-2013","2,209.50","2,209.40","2,221.00","2,193.65","2,205.00","2,204.70","2,206.11","14,15,481","3,12,27,12,036.65","59,954","4,81,802","34.04"
"SBIN","EQ","12-Mar-2013","2,204.70","2,207.00","2,228.00","2,183.10","2,204.00","2,206.85","2,208.80","21,84,037","4,82,41,00,177.15","83,560","8,11,292","37.15"
"SBIN","EQ","13-Mar-2013","2,206.85","2,197.00","2,218.05","2,171.20","2,172.60","2,179.35","2,196.94","21,05,258","4,62,51,33,004.05","88,773","9,33,906","44.36"
"SBIN","EQ","14-Mar-2013","2,179.35","2,179.00","2,261.50","2,165.20","2,254.95","2,255.05","2,225.17","33,66,613","7,49,12,95,826.90","1,31,100","9,67,989","28.75"
"SBIN","EQ","15-Mar-2013","2,255.05","2,264.00","2,273.80","2,237.50","2,264.90","2,262.00","2,257.10","22,16,168","5,00,21,14,370.50","89,725","7,07,230","31.91"
"SBIN","EQ","18-Mar-2013","2,262.00","2,237.70","2,259.20","2,233.35","2,250.00","2,249.80","2,249.41","11,21,924","2,52,36,63,509.65","47,835","2,46,283","21.95"
"SBIN","EQ","19-Mar-2013","2,249.80","2,266.00","2,269.70","2,170.15","2,207.90","2,203.55","2,212.44","40,39,396","8,93,69,13,572.15","1,46,903","9,96,771","24.68"
"SBIN","EQ","20-Mar-2013","2,203.55","2,199.50","2,209.65","2,110.30","2,118.80","2,120.40","2,152.85","23,04,818","4,96,19,27,776.80","1,14,771","5,50,231","23.87"
"SBIN","EQ","21-Mar-2013","2,120.40","2,126.00","2,159.00","2,080.25","2,123.15","2,119.45","2,127.72","32,31,036","6,87,47,55,989.65","1,15,855","11,86,547","36.72"
"SBIN","EQ","22-Mar-2013","2,119.45","2,123.25","2,130.00","2,076.00","2,080.00","2,083.95","2,095.98","20,89,474","4,37,94,97,988.70","1,06,165","6,38,897","30.58"
"SBIN","EQ","25-Mar-2013","2,083.95","2,124.90","2,125.05","2,052.90","2,060.05","2,058.25","2,091.74","22,64,064","4,73,58,27,833.15","1,05,912","9,83,110","43.42"
"SBIN","EQ","26-Mar-2013","2,058.25","2,050.00","2,067.90","2,027.10","2,046.50","2,050.30","2,044.42","16,26,837","3,32,59,34,014.40","83,885","3,92,238","24.11"
"SBIN","EQ","28-Mar-2013","2,050.30","2,048.85","2,080.00","2,031.00","2,080.00","2,072.75","2,056.42","18,80,112","3,86,62,93,370.55","81,994","5,98,940","31.86"
"SBIN","EQ","01-Apr-2013","2,072.75","2,085.00","2,097.95","2,066.45","2,084.65","2,090.60","2,085.10","11,15,537","2,32,60,09,120.45","60,131","2,06,652","18.52"
"SBIN","EQ","02-Apr-2013","2,090.60","2,082.20","2,148.00","2,075.65","2,145.00","2,140.45","2,110.70","15,28,251","3,22,56,83,334.10","71,178","3,24,163","21.21"
"SBIN","EQ","03-Apr-2013","2,140.45","2,136.25","2,156.95","2,090.60","2,100.05","2,104.60","2,127.59","23,04,356","4,90,27,22,822.70","1,03,770","8,10,954","35.19"
"SBIN","EQ","04-Apr-2013","2,104.60","2,090.45","2,097.00","2,057.45","2,071.60","2,067.60","2,075.47","15,06,234","3,12,61,49,645.60","68,433","3,38,088","22.45"
"SBIN","EQ","05-Apr-2013","2,067.60","2,067.60","2,084.00","2,042.00","2,052.00","2,056.70","2,063.58","16,15,243","3,33,31,76,549.35","74,962","3,91,173","24.22"
"SBIN","EQ","08-Apr-2013","2,056.70","2,057.40","2,071.40","2,028.70","2,035.00","2,033.70","2,049.63","10,81,127","2,21,59,12,586.95","57,156","1,75,196","16.20"
"SBIN","EQ","09-Apr-2013","2,033.70","2,045.25","2,066.00","1,980.00","1,981.00","1,988.25","2,025.21","18,25,290","3,69,65,91,703.85","87,542","3,77,694","20.69"
"SBIN","EQ","10-Apr-2013","1,988.25","1,999.00","2,028.65","1,976.10","2,020.00","2,023.15","1,998.93","18,99,435","3,79,68,38,759.90","92,454","4,10,632","21.62"
"SBIN","EQ","11-Apr-2013","2,023.15","2,034.80","2,050.00","2,008.00","2,045.00","2,042.35","2,028.81","18,84,887","3,82,40,82,612.90","83,619","4,98,116","26.43"
"SBIN","EQ","12-Apr-2013","2,042.35","2,040.00","2,097.00","2,020.00","2,081.35","2,081.80","2,064.51","20,63,218","4,25,95,26,660.35","1,10,000","7,96,921","38.63"
"SBIN","EQ","15-Apr-2013","2,081.80","2,063.00","2,158.40","2,062.60","2,140.00","2,146.30","2,130.64","18,08,902","3,85,41,16,888.20","88,873","4,58,055","25.32"
"SBIN","EQ","16-Apr-2013","2,146.30","2,148.00","2,193.95","2,140.00","2,189.75","2,183.10","2,170.82","14,83,825","3,22,11,11,618.05","75,685","2,67,290","18.01"
"SBIN","EQ","17-Apr-2013","2,183.10","2,195.00","2,269.85","2,195.00","2,236.20","2,245.15","2,237.99","24,64,481","5,51,54,78,102.35","1,21,923","8,82,041","35.79"
"SBIN","EQ","18-Apr-2013","2,245.15","2,253.40","2,312.55","2,235.00","2,295.50","2,299.65","2,280.38","21,38,219","4,87,59,52,009.95","1,09,565","6,13,223","28.68"
"SBIN","EQ","22-Apr-2013","2,299.65","2,306.40","2,360.00","2,306.40","2,330.10","2,327.10","2,328.42","14,45,026","3,36,46,24,185.35","1,06,270","4,32,935","29.96"
"SBIN","EQ","23-Apr-2013","2,327.10","2,340.00","2,343.30","2,266.00","2,287.10","2,287.50","2,286.27","18,77,020","4,29,13,81,424.90","86,159","5,96,943","31.80"
"SBIN","EQ","25-Apr-2013","2,287.50","2,309.00","2,343.00","2,294.00","2,323.90","2,334.55","2,319.21","20,53,559","4,76,26,35,492.25","1,02,347","8,61,140","41.93"
"SBIN","EQ","26-Apr-2013","2,334.55","2,325.00","2,334.55","2,277.15","2,286.00","2,287.95","2,294.30","11,55,047","2,65,00,28,883.35","66,024","3,23,433","28.00"
"SBIN","EQ","29-Apr-2013","2,287.95","2,302.00","2,309.45","2,262.10","2,264.15","2,273.55","2,280.95","13,96,442","3,18,52,19,317.35","68,127","4,70,229","33.67"
"SBIN","EQ","30-Apr-2013","2,273.55","2,282.00","2,292.50","2,225.35","2,274.80","2,264.30","2,255.25","14,81,450","3,34,10,44,713.85","74,453","3,26,571","22.04"
"SBIN","EQ","02-May-2013","2,264.30","2,275.00","2,326.85","2,265.15","2,298.00","2,299.45","2,306.45","20,14,369","4,64,60,37,850.20","84,427","9,24,879","45.91"
"SBIN","EQ","03-May-2013","2,299.45","2,285.00","2,293.40","2,206.00","2,212.00","2,213.80","2,239.55","36,58,357","8,19,30,58,411.50","2,23,071","10,95,425","29.94"
"SBIN","EQ","06-May-2013","2,213.80","2,205.55","2,232.55","2,183.00","2,226.85","2,226.10","2,212.17","19,60,412","4,33,67,65,297.60","83,839","4,18,577","21.35"
"SBIN","EQ","07-May-2013","2,226.10","2,220.00","2,264.00","2,218.55","2,255.00","2,256.80","2,249.66","12,90,398","2,90,29,59,262.40","62,892","3,57,185","27.68"
"SBIN","EQ","08-May-2013","2,256.80","2,260.00","2,273.00","2,231.55","2,256.95","2,254.70","2,252.21","14,79,523","3,33,22,02,713.05","71,401","3,83,273","25.91"
