"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BPCL","EQ","19-Jun-2017","673.80","677.00","678.70","666.00","667.95","667.15","670.55","20,36,679","1,36,57,04,242.05","53,976","13,02,473","63.95"
"BPCL","EQ","20-Jun-2017","667.15","668.05","671.85","662.20","664.80","664.75","666.88","21,95,045","1,46,38,21,512.50","52,611","12,56,115","57.23"
"BPCL","EQ","21-Jun-2017","664.75","667.00","667.00","651.15","654.00","654.40","655.32","26,79,260","1,75,57,64,514.55","88,491","16,58,448","61.90"
"BPCL","EQ","22-Jun-2017","654.40","652.20","654.60","637.00","642.75","641.80","644.16","34,02,724","2,19,19,02,901.45","82,846","18,20,314","53.50"
"BPCL","EQ","23-Jun-2017","641.80","645.00","646.05","628.60","630.40","630.75","633.56","17,57,857","1,11,37,11,318.95","60,442","6,94,401","39.50"
"BPCL","EQ","27-Jun-2017","630.75","629.00","629.00","599.00","611.90","612.05","605.78","94,29,084","5,71,19,70,216.90","1,02,181","61,12,111","64.82"
"BPCL","EQ","28-Jun-2017","612.05","610.00","624.60","608.65","617.10","616.70","618.89","35,32,200","2,18,60,43,558.90","1,01,719","18,85,931","53.39"
"BPCL","EQ","29-Jun-2017","616.70","617.50","633.30","617.00","627.30","626.05","626.07","52,77,522","3,30,40,78,947.75","1,17,633","32,14,295","60.91"
"BPCL","EQ","30-Jun-2017","626.05","624.05","641.30","622.35","638.10","639.40","634.25","43,07,467","2,73,20,05,977.65","1,38,071","30,98,301","71.93"
"BPCL","EQ","03-Jul-2017","639.40","640.10","651.35","640.10","649.00","649.35","647.04","35,88,253","2,32,17,45,984.80","1,29,759","25,10,733","69.97"
"BPCL","EQ","04-Jul-2017","649.35","647.70","665.00","645.95","657.10","657.20","660.19","74,43,636","4,91,42,40,947.75","58,985","55,82,357","75.00"
"BPCL","EQ","05-Jul-2017","657.20","658.00","663.75","656.35","663.00","662.10","661.01","17,20,386","1,13,71,83,969.00","41,318","9,15,436","53.21"
"BPCL","EQ","06-Jul-2017","662.10","663.90","664.00","657.50","660.00","660.05","660.31","24,09,907","1,59,12,82,497.25","56,223","18,05,330","74.91"
"BPCL","EQ","07-Jul-2017","660.05","661.00","669.75","659.10","664.05","663.95","665.02","36,53,118","2,42,93,90,314.35","48,296","28,85,631","78.99"
"BPCL","EQ","10-Jul-2017","663.95","645.20","691.20","645.20","663.70","664.65","667.26","4,89,540","32,66,48,373.15","5,810","3,94,760","80.64"
"BPCL","EQ","11-Jul-2017","664.65","668.90","680.80","664.25","679.95","678.30","674.24","37,43,038","2,52,37,13,422.05","72,913","27,74,047","74.11"
"BPCL","EQ","12-Jul-2017","678.30","684.00","687.00","678.25","684.00","683.70","683.15","31,34,866","2,14,15,86,600.80","73,817","21,54,637","68.73"
"BPCL","EQ","13-Jul-2017","683.70","458.00","465.75","454.40","458.30","458.55","459.27","38,75,953","1,78,01,24,896.55","65,001","21,32,629","55.02"
"BPCL","EQ","14-Jul-2017","458.55","462.90","464.40","456.10","461.00","460.80","460.61","26,61,189","1,22,57,62,268.75","81,157","14,79,104","55.58"
"BPCL","EQ","17-Jul-2017","460.80","461.00","469.00","460.00","468.95","467.45","464.54","20,40,756","94,80,14,947.70","33,587","11,88,089","58.22"
"BPCL","EQ","18-Jul-2017","467.45","467.45","475.00","464.35","469.80","468.60","469.95","27,97,527","1,31,47,06,661.30","56,007","16,53,157","59.09"
"BPCL","EQ","19-Jul-2017","468.60","470.00","472.95","465.60","469.10","469.85","469.01","25,45,148","1,19,37,01,516.45","35,874","17,49,886","68.75"
"BPCL","EQ","20-Jul-2017","469.85","468.85","471.50","463.45","467.50","467.20","467.78","17,99,528","84,17,84,650.20","59,463","10,09,345","56.09"
"BPCL","EQ","21-Jul-2017","467.20","467.20","468.90","461.40","467.10","467.15","465.22","20,05,524","93,30,12,811.05","24,249","13,31,016","66.37"
"BPCL","EQ","24-Jul-2017","467.15","466.10","472.75","464.90","465.90","466.20","468.06","25,91,181","1,21,28,27,930.70","46,179","20,16,961","77.84"
"BPCL","EQ","25-Jul-2017","466.20","466.25","468.60","463.75","466.40","466.90","466.41","41,80,442","1,94,98,02,202.35","44,621","33,81,815","80.90"
"BPCL","EQ","26-Jul-2017","466.90","466.50","472.55","466.50","471.00","471.40","470.30","32,28,336","1,51,82,81,893.80","37,487","24,37,191","75.49"
"BPCL","EQ","27-Jul-2017","471.40","471.40","480.00","471.05","479.85","477.20","474.90","35,56,685","1,68,90,81,383.65","38,990","28,42,789","79.93"
"BPCL","EQ","28-Jul-2017","477.20","474.00","480.50","469.40","474.00","475.60","475.04","37,27,475","1,77,06,96,551.90","48,904","27,31,268","73.27"
"BPCL","EQ","31-Jul-2017","475.60","472.55","478.10","468.65","471.00","471.15","472.72","30,00,612","1,41,84,38,897.40","43,176","22,10,917","73.68"
"BPCL","EQ","01-Aug-2017","471.15","472.10","486.95","472.00","484.95","485.60","482.02","34,92,479","1,68,34,36,409.45","60,368","22,66,443","64.89"
"BPCL","EQ","02-Aug-2017","485.60","485.60","489.50","484.70","487.50","486.30","486.39","35,74,128","1,73,84,07,870.90","37,902","25,69,090","71.88"
"BPCL","EQ","03-Aug-2017","486.30","489.30","498.70","485.10","490.15","490.00","491.16","62,12,375","3,05,12,81,173.20","84,464","38,81,619","62.48"
"BPCL","EQ","04-Aug-2017","490.00","491.40","525.50","491.00","518.75","517.90","505.01","54,06,360","2,73,02,85,256.10","73,838","26,35,223","48.74"
"BPCL","EQ","07-Aug-2017","517.90","520.00","529.00","514.55","525.95","527.70","522.89","46,81,753","2,44,80,30,964.65","83,009","17,10,135","36.53"
"BPCL","EQ","08-Aug-2017","527.70","527.70","528.55","502.75","504.50","505.05","512.59","42,98,541","2,20,33,96,200.75","90,711","25,15,585","58.52"
"BPCL","EQ","09-Aug-2017","505.05","501.50","512.20","493.00","494.95","495.95","502.01","31,20,575","1,56,65,63,084.50","46,832","15,21,985","48.77"
"BPCL","EQ","10-Aug-2017","495.95","493.90","495.00","471.60","482.00","481.50","482.32","48,48,050","2,33,83,09,822.15","94,947","25,42,768","52.45"
"BPCL","EQ","11-Aug-2017","481.50","475.15","491.95","472.05","484.50","484.30","483.37","42,11,969","2,03,59,22,208.45","84,384","18,15,347","43.10"
"BPCL","EQ","14-Aug-2017","484.30","483.50","483.50","465.30","478.80","478.35","474.08","48,42,669","2,29,57,92,064.85","69,250","23,57,592","48.68"
"BPCL","EQ","16-Aug-2017","478.35","479.85","488.20","474.00","484.65","483.95","481.14","32,02,080","1,54,06,33,433.95","71,778","17,60,246","54.97"
"BPCL","EQ","17-Aug-2017","483.95","485.00","504.30","480.15","494.20","493.70","494.38","46,40,313","2,29,40,56,483.70","74,891","14,85,267","32.01"
"BPCL","EQ","18-Aug-2017","493.70","493.00","511.60","488.00","504.60","503.30","503.56","59,73,154","3,00,78,53,137.35","92,511","22,57,974","37.80"
"BPCL","EQ","21-Aug-2017","503.30","506.30","515.80","495.10","498.60","497.75","505.42","43,59,678","2,20,34,59,767.10","81,672","19,04,772","43.69"
"BPCL","EQ","22-Aug-2017","497.75","493.50","513.00","493.50","511.65","510.35","506.41","45,90,059","2,32,44,44,916.75","96,904","17,67,998","38.52"
"BPCL","EQ","23-Aug-2017","510.35","514.95","514.95","506.10","509.40","509.70","509.48","30,71,333","1,56,47,74,396.05","55,545","15,23,753","49.61"
"BPCL","EQ","24-Aug-2017","509.70","510.35","514.50","504.25","508.50","508.20","508.82","29,27,916","1,48,97,69,494.60","49,168","16,93,403","57.84"
"BPCL","EQ","28-Aug-2017","508.20","508.30","509.85","500.50","508.30","508.00","506.06","31,10,427","1,57,40,66,420.40","77,112","19,66,356","63.22"
"BPCL","EQ","29-Aug-2017","508.00","508.00","518.45","501.45","503.05","504.10","511.10","38,72,671","1,97,93,38,618.15","63,890","13,82,724","35.70"
"BPCL","EQ","30-Aug-2017","504.10","510.90","524.30","508.00","521.00","520.95","518.30","41,17,206","2,13,39,48,799.90","60,753","17,84,468","43.34"
"BPCL","EQ","31-Aug-2017","520.95","520.50","534.45","516.90","528.05","529.00","527.98","59,63,684","3,14,87,34,411.95","1,18,812","29,03,143","48.68"
"BPCL","EQ","01-Sep-2017","529.00","532.00","539.85","525.10","536.20","537.40","531.29","36,55,195","1,94,19,51,294.20","83,540","18,61,326","50.92"
"BPCL","EQ","04-Sep-2017","537.40","537.40","546.10","527.50","529.85","531.15","538.15","44,81,134","2,41,15,03,052.25","64,832","17,74,037","39.59"
"BPCL","EQ","05-Sep-2017","531.15","530.10","541.50","527.50","538.80","539.25","534.51","20,09,172","1,07,39,15,685.60","36,797","6,05,377","30.13"
"BPCL","EQ","06-Sep-2017","539.25","537.30","537.30","529.75","534.90","534.90","533.24","18,45,891","98,43,11,582.95","41,669","7,05,051","38.20"
"BPCL","EQ","07-Sep-2017","534.90","538.00","538.75","521.95","523.20","524.10","526.52","32,64,681","1,71,89,17,305.35","71,474","17,43,266","53.40"
"BPCL","EQ","08-Sep-2017","524.10","525.00","527.70","511.20","513.20","513.35","516.87","32,12,539","1,66,04,52,870.35","77,238","17,09,184","53.20"
"BPCL","EQ","11-Sep-2017","513.35","519.00","523.80","510.50","513.65","512.25","515.63","30,26,548","1,56,05,79,869.65","1,06,680","17,65,822","58.34"
"BPCL","EQ","12-Sep-2017","512.25","515.90","535.15","512.55","534.60","533.85","527.27","39,57,122","2,08,64,64,027.40","81,511","12,76,005","32.25"
"BPCL","EQ","13-Sep-2017","533.85","536.00","540.40","489.00","499.40","500.20","510.59","89,81,024","4,58,56,55,508.40","1,03,642","36,72,404","40.89"
"BPCL","EQ","14-Sep-2017","500.20","520.00","524.90","487.05","501.00","500.50","502.03","1,58,28,064","7,94,61,37,811.00","1,82,506","48,67,880","30.75"
"BPCL","EQ","15-Sep-2017","500.50","500.00","503.00","491.25","498.50","497.25","497.07","53,42,585","2,65,56,25,137.15","73,931","24,53,552","45.92"
"BPCL","EQ","18-Sep-2017","497.25","504.00","506.80","493.35","498.20","497.95","498.93","28,51,570","1,42,27,29,823.50","52,853","9,88,310","34.66"
"BPCL","EQ","19-Sep-2017","497.95","498.90","508.20","493.65","507.25","506.90","504.06","39,69,923","2,00,10,88,639.60","62,040","18,18,054","45.80"
"BPCL","EQ","20-Sep-2017","506.90","507.00","507.00","492.50","494.50","494.30","495.24","63,09,697","3,12,48,07,856.15","1,00,716","35,66,423","56.52"
"BPCL","EQ","21-Sep-2017","494.30","495.00","500.00","490.75","495.15","496.15","495.77","54,55,368","2,70,46,05,089.75","52,067","33,94,505","62.22"
"BPCL","EQ","22-Sep-2017","496.15","494.05","497.25","483.10","492.50","492.00","490.27","48,10,438","2,35,84,08,508.00","55,614","22,10,967","45.96"
"BPCL","EQ","25-Sep-2017","492.00","487.70","492.50","478.25","487.00","487.15","484.80","36,37,371","1,76,33,99,406.80","52,095","17,93,173","49.30"
"BPCL","EQ","26-Sep-2017","487.15","483.00","485.55","460.05","468.50","469.25","470.83","92,10,056","4,33,63,85,340.25","1,05,652","41,24,394","44.78"
"BPCL","EQ","27-Sep-2017","469.25","472.00","476.50","462.65","466.00","465.60","468.93","55,48,780","2,60,19,99,493.00","69,513","28,64,687","51.63"
"BPCL","EQ","28-Sep-2017","465.60","463.30","465.40","449.40","463.00","462.85","458.53","68,46,279","3,13,91,92,184.00","77,506","36,32,119","53.05"
"BPCL","EQ","29-Sep-2017","462.85","466.00","476.00","462.10","475.00","471.30","469.97","60,28,154","2,83,30,63,813.25","71,459","32,29,278","53.57"
"BPCL","EQ","03-Oct-2017","471.30","477.00","481.70","467.00","478.75","478.85","474.33","32,70,183","1,55,11,60,175.95","37,876","16,25,737","49.71"
"BPCL","EQ","04-Oct-2017","478.85","493.25","493.40","476.35","486.00","486.15","484.23","49,29,189","2,38,68,53,429.75","53,340","16,83,263","34.15"
"BPCL","EQ","05-Oct-2017","486.15","482.10","484.75","475.20","480.00","480.10","480.10","29,28,097","1,40,57,89,729.40","27,361","10,18,408","34.78"
"BPCL","EQ","06-Oct-2017","480.10","480.00","492.80","478.15","488.90","489.60","484.14","24,96,805","1,20,88,10,569.50","31,133","7,93,919","31.80"
