Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
DLF,EQ,28-Dec-2017,248.3,248.8,266.8,247.5,266.0,263.8,258.06,"2,12,58,310","5,48,59,17,419.45","78,387","34,43,254",16.2
DLF,EQ,29-Dec-2017,263.8,265.1,266.4,257.0,260.0,259.35,261.04,"1,37,58,096","3,59,13,82,092.65","68,100","43,18,753",31.39
DLF,EQ,01-Jan-2018,259.35,259.45,262.45,255.2,258.0,256.7,259.66,"49,35,049","1,28,14,27,485.20","26,889","6,61,475",13.4
DLF,EQ,02-Jan-2018,256.7,258.45,259.7,251.4,253.95,253.9,254.82,"54,96,883","1,40,06,97,206.20","28,473","7,84,300",14.27
DLF,EQ,03-Jan-2018,253.9,254.0,261.9,254.0,257.45,258.3,258.76,"73,42,607","1,90,00,03,274.40","39,706","12,34,025",16.81
DLF,EQ,04-Jan-2018,258.3,258.25,260.2,255.55,257.3,257.5,257.52,"41,23,938","1,06,19,95,557.15","26,575","4,69,469",11.38
DLF,EQ,05-Jan-2018,257.5,258.35,265.25,257.6,259.55,259.95,261.54,"72,38,574","1,89,31,47,543.20","48,553","10,60,044",14.64
DLF,EQ,08-Jan-2018,259.95,260.8,262.7,258.15,260.3,260.25,260.77,"39,45,670","1,02,89,22,048.10","29,096","6,36,570",16.13
DLF,EQ,09-Jan-2018,260.25,260.9,271.4,258.25,270.65,269.85,265.28,"1,31,35,536","3,48,46,14,420.85","76,986","22,74,544",17.32
DLF,EQ,10-Jan-2018,269.85,270.6,272.25,265.7,268.65,269.35,269.55,"1,09,67,347","2,95,62,62,221.90","62,115","11,33,461",10.33
DLF,EQ,11-Jan-2018,269.35,269.0,273.85,267.35,270.4,270.5,271.39,"65,30,547","1,77,22,95,064.70","42,098","7,49,041",11.47
DLF,EQ,12-Jan-2018,270.5,270.75,272.15,262.35,267.0,268.55,268.18,"58,42,102","1,56,67,36,087.95","33,788","6,82,560",11.68
DLF,EQ,15-Jan-2018,268.55,268.55,271.45,265.6,265.65,266.85,268.35,"34,49,870","92,57,68,103.30","25,085","6,06,037",17.57
DLF,EQ,16-Jan-2018,266.85,268.25,268.4,256.0,258.65,257.55,260.88,"58,99,206","1,53,89,98,096.60","35,111","10,20,118",17.29
DLF,EQ,17-Jan-2018,257.55,258.7,263.65,249.75,262.65,262.6,257.61,"79,01,148","2,03,54,41,674.90","45,123","11,51,021",14.57
DLF,EQ,18-Jan-2018,262.6,263.4,264.95,246.8,249.4,250.2,254.48,"67,64,646","1,72,14,58,491.65","39,660","13,84,986",20.47
DLF,EQ,19-Jan-2018,250.2,249.0,252.75,245.55,248.65,249.3,249.27,"65,11,361","1,62,31,02,840.70","35,883","5,93,501",9.11
DLF,EQ,22-Jan-2018,249.3,250.5,253.1,245.6,249.8,250.95,248.46,"50,26,796","1,24,89,62,910.30","30,531","5,78,458",11.51
DLF,EQ,23-Jan-2018,250.95,250.6,262.2,250.6,255.0,259.65,256.26,"90,49,840","2,31,90,96,228.50","41,068","19,76,381",21.84
DLF,EQ,24-Jan-2018,259.65,259.0,265.4,256.6,257.05,258.95,261.0,"94,39,889","2,46,37,65,781.90","50,262","14,85,686",15.74
DLF,EQ,25-Jan-2018,258.95,256.95,261.5,252.55,254.0,253.6,256.47,"59,21,504","1,51,87,09,279.65","35,017","7,71,860",13.03
DLF,EQ,29-Jan-2018,253.6,255.1,260.25,250.75,253.25,254.05,255.34,"59,14,647","1,51,02,39,095.75","36,564","6,98,015",11.8
DLF,EQ,30-Jan-2018,254.05,251.5,256.4,251.5,253.4,253.9,253.81,"50,13,590","1,27,25,14,269.35","26,293","6,85,516",13.67
DLF,EQ,31-Jan-2018,253.9,253.05,257.6,247.55,250.2,250.1,252.59,"63,09,912","1,59,38,33,148.10","37,107","8,29,104",13.14
DLF,EQ,01-Feb-2018,250.1,251.7,253.7,236.7,245.4,245.0,246.76,"1,05,09,963","2,59,34,79,077.05","53,936","14,64,208",13.93
DLF,EQ,02-Feb-2018,245.0,240.0,242.3,204.5,223.05,223.4,225.88,"1,69,04,503","3,81,83,06,605.45","79,313","27,10,176",16.03
DLF,EQ,05-Feb-2018,223.4,218.4,231.6,214.0,229.2,228.3,225.12,"1,03,72,280","2,33,50,00,499.75","55,937","5,90,839",5.7
DLF,EQ,06-Feb-2018,228.3,212.05,230.75,210.0,225.3,225.45,219.98,"1,29,18,029","2,84,17,05,482.70","80,617","18,84,717",14.59
DLF,EQ,07-Feb-2018,225.45,229.0,232.0,223.0,223.5,225.25,228.39,"94,98,474","2,16,93,49,053.85","47,577","12,63,213",13.3
DLF,EQ,08-Feb-2018,225.25,225.9,233.7,225.35,229.05,229.35,229.84,"82,01,053","1,88,49,01,942.25","42,700","7,35,595",8.97
DLF,EQ,09-Feb-2018,229.35,222.0,232.3,221.5,230.6,229.05,228.61,"79,06,691","1,80,75,87,680.80","38,466","4,75,915",6.02
DLF,EQ,12-Feb-2018,229.05,231.9,237.45,230.0,233.0,233.75,234.12,"70,12,358","1,64,17,41,785.90","40,299","6,80,879",9.71
DLF,EQ,14-Feb-2018,233.75,239.7,239.7,229.7,230.2,230.95,234.7,"80,92,805","1,89,93,68,623.65","44,927","8,69,743",10.75
DLF,EQ,15-Feb-2018,230.95,233.0,235.4,227.85,232.25,231.15,232.34,"54,17,282","1,25,86,57,546.65","31,254","6,22,399",11.49
DLF,EQ,16-Feb-2018,231.15,232.65,234.35,224.3,225.1,225.65,228.59,"65,24,609","1,49,14,62,946.65","34,333","8,74,497",13.4
DLF,EQ,19-Feb-2018,225.65,224.9,225.5,218.25,224.0,223.4,222.31,"79,83,021","1,77,47,29,244.50","48,492","7,98,729",10.01
DLF,EQ,20-Feb-2018,223.4,223.65,227.5,221.5,225.1,225.1,224.75,"57,59,220","1,29,43,79,182.00","34,458","7,94,379",13.79
DLF,EQ,21-Feb-2018,225.1,226.5,227.0,218.6,220.35,221.0,221.8,"59,96,226","1,32,99,54,439.35","39,834","5,91,897",9.87
DLF,EQ,22-Feb-2018,221.0,219.35,222.1,218.25,219.5,219.85,220.46,"69,33,969","1,52,86,66,104.10","51,392","21,38,489",30.84
DLF,EQ,23-Feb-2018,219.85,220.2,225.8,220.05,224.6,225.15,223.4,"44,46,123","99,32,72,156.05","28,805","7,37,715",16.59
DLF,EQ,26-Feb-2018,225.15,227.3,230.0,224.25,228.2,228.15,228.09,"45,93,608","1,04,77,71,665.80","28,918","7,12,015",15.5
DLF,EQ,27-Feb-2018,228.15,228.9,228.9,221.2,222.4,222.45,224.87,"41,17,630","92,59,15,936.60","24,615","5,32,159",12.92
DLF,EQ,28-Feb-2018,222.45,220.8,227.5,219.25,225.55,226.25,225.22,"63,33,501","1,42,64,00,907.10","37,613","9,31,887",14.71
DLF,EQ,01-Mar-2018,226.25,225.55,228.25,223.15,224.35,224.3,225.09,"35,81,145","80,60,91,412.45","24,525","5,55,466",15.51
DLF,EQ,05-Mar-2018,224.3,221.3,223.95,219.7,223.0,222.9,222.14,"35,39,064","78,61,61,131.65","29,025","3,70,693",10.47
DLF,EQ,06-Mar-2018,222.9,224.4,226.65,214.05,215.25,216.55,222.57,"61,44,090","1,36,74,93,605.60","42,845","11,30,690",18.4
DLF,EQ,07-Mar-2018,216.55,215.0,217.75,212.2,215.8,215.45,215.02,"58,78,878","1,26,41,04,259.95","35,203","5,64,047",9.59
DLF,EQ,08-Mar-2018,215.45,216.55,219.65,209.75,218.0,218.4,215.09,"62,37,904","1,34,17,35,531.60","38,779","4,55,803",7.31
DLF,EQ,09-Mar-2018,218.4,220.3,220.55,210.0,212.0,211.35,214.17,"51,37,684","1,10,03,44,154.20","33,017","5,04,023",9.81
DLF,EQ,12-Mar-2018,211.35,215.0,218.25,210.15,217.3,217.7,214.69,"61,07,809","1,31,12,91,367.10","34,519","11,39,182",18.65
DLF,EQ,13-Mar-2018,217.7,216.6,223.35,214.9,220.25,219.9,219.37,"64,33,609","1,41,13,61,356.20","54,574","4,66,349",7.25
DLF,EQ,14-Mar-2018,219.9,219.0,221.9,217.5,220.45,220.95,219.71,"43,88,182","96,41,46,204.00","30,389","2,97,528",6.78
DLF,EQ,15-Mar-2018,220.95,220.0,227.25,219.2,225.4,225.45,224.32,"59,72,448","1,33,97,15,508.35","37,900","4,83,913",8.1
DLF,EQ,16-Mar-2018,225.45,225.5,229.7,224.5,226.35,226.3,227.23,"1,01,53,974","2,30,72,82,541.95","40,539","26,51,029",26.11
DLF,EQ,19-Mar-2018,226.3,226.0,227.4,211.8,214.0,214.35,217.74,"68,51,893","1,49,19,29,413.75","41,925","9,80,420",14.31
DLF,EQ,20-Mar-2018,214.35,212.1,217.9,211.95,216.9,215.4,215.64,"65,77,013","1,41,82,95,750.35","35,819","6,58,567",10.01
DLF,EQ,21-Mar-2018,215.4,217.4,218.95,214.85,215.8,216.05,216.66,"35,74,529","77,44,42,805.50","30,454","3,34,548",9.36
DLF,EQ,22-Mar-2018,216.05,216.1,217.45,212.0,213.8,213.2,214.77,"48,63,917","1,04,46,06,523.50","36,234","10,25,564",21.09
DLF,EQ,23-Mar-2018,213.2,207.0,209.9,200.8,202.2,203.0,205.03,"82,36,891","1,68,87,69,871.85","55,530","11,26,216",13.67
DLF,EQ,26-Mar-2018,203.0,202.2,210.35,198.8,209.8,209.45,204.85,"96,31,888","1,97,30,68,688.10","47,643","13,42,042",13.93
DLF,EQ,27-Mar-2018,209.45,210.8,211.55,205.5,207.5,207.0,208.12,"53,93,376","1,12,24,83,524.80","38,653","6,18,433",11.47
DLF,EQ,28-Mar-2018,207.0,205.7,207.9,200.45,201.15,201.25,204.09,"58,38,391","1,19,15,47,922.65","41,613","11,84,663",20.29
DLF,EQ,02-Apr-2018,201.25,203.7,204.0,197.6,200.95,201.0,200.72,"75,39,616","1,51,33,45,966.50","61,326","22,07,832",29.28
DLF,EQ,03-Apr-2018,201.0,200.0,205.25,199.0,203.1,203.3,202.49,"76,57,672","1,55,06,12,370.70","48,707","21,78,673",28.45
DLF,EQ,04-Apr-2018,203.3,204.6,208.1,197.75,198.15,198.6,203.38,"88,85,029","1,80,69,94,764.70","58,191","16,97,126",19.1
DLF,EQ,05-Apr-2018,198.6,202.9,206.85,202.0,206.55,206.25,204.77,"51,41,982","1,05,29,05,615.15","38,970","9,17,581",17.84
DLF,EQ,06-Apr-2018,206.25,205.8,205.8,202.0,204.1,204.35,203.86,"59,27,283","1,20,83,29,141.00","46,840","13,99,525",23.61
DLF,EQ,09-Apr-2018,204.35,203.75,207.9,203.75,205.95,206.05,206.07,"68,81,655","1,41,80,81,372.45","62,867","20,02,394",29.1
DLF,EQ,10-Apr-2018,206.05,207.25,213.65,206.1,212.5,212.9,209.29,"96,94,025","2,02,88,74,518.50","60,080","22,14,758",22.85
DLF,EQ,11-Apr-2018,212.9,213.0,216.05,211.2,213.05,213.55,213.66,"91,60,118","1,95,71,75,200.85","57,034","11,32,830",12.37
DLF,EQ,12-Apr-2018,213.55,213.5,215.2,206.7,209.5,208.9,211.92,"61,98,129","1,31,35,30,787.15","36,656","14,41,811",23.26
DLF,EQ,13-Apr-2018,208.9,209.85,212.55,207.4,210.35,210.25,209.97,"54,89,580","1,15,26,30,491.35","36,506","5,43,527",9.9
DLF,EQ,16-Apr-2018,210.25,207.95,215.2,207.65,214.0,214.5,212.23,"58,51,193","1,24,18,13,184.90","40,161","6,56,332",11.22
DLF,EQ,17-Apr-2018,214.5,215.5,218.0,211.15,216.1,216.9,215.48,"82,11,004","1,76,92,77,089.15","49,300","8,45,882",10.3
DLF,EQ,18-Apr-2018,216.9,219.1,219.5,211.25,212.5,212.5,215.11,"62,46,878","1,34,37,39,211.15","43,388","7,55,672",12.1
DLF,EQ,19-Apr-2018,212.5,214.8,216.4,212.75,215.2,215.35,214.8,"42,61,649","91,53,91,893.05","34,117","6,56,134",15.4
DLF,EQ,20-Apr-2018,215.35,214.45,214.75,208.7,210.55,210.75,210.93,"45,89,352","96,80,13,433.45","40,810","5,45,122",11.88
DLF,EQ,23-Apr-2018,210.75,210.6,214.55,209.0,211.6,212.05,211.93,"48,55,224","1,02,89,82,632.35","39,189","6,68,479",13.77
DLF,EQ,24-Apr-2018,212.05,211.9,217.35,211.6,217.15,215.85,214.5,"42,93,336","92,09,40,815.20","34,411","6,05,953",14.11
DLF,EQ,25-Apr-2018,215.85,214.65,224.3,213.5,218.2,218.85,219.4,"1,32,47,848","2,90,65,43,482.05","76,687","10,86,443",8.2
DLF,EQ,26-Apr-2018,218.85,219.7,222.75,217.6,218.4,219.1,220.27,"83,40,355","1,83,71,38,042.05","51,916","10,81,110",12.96
DLF,EQ,27-Apr-2018,219.1,219.35,226.15,219.15,221.75,222.35,223.11,"54,41,340","1,21,40,18,218.80","36,957","7,72,560",14.2
DLF,EQ,30-Apr-2018,222.35,226.0,226.0,220.75,222.7,223.1,223.1,"35,75,963","79,78,10,702.35","34,184","4,62,452",12.93
DLF,EQ,02-May-2018,223.1,222.8,224.1,213.15,215.6,215.85,219.3,"43,08,135","94,47,52,972.30","33,787","4,30,224",9.99
DLF,EQ,03-May-2018,215.85,214.0,215.2,208.45,214.6,213.6,212.48,"47,23,527","1,00,36,73,629.35","37,519","6,75,351",14.3
DLF,EQ,04-May-2018,213.6,213.95,216.15,209.55,211.2,211.3,212.69,"39,22,824","83,43,51,840.20","30,912","5,37,865",13.71
DLF,EQ,07-May-2018,211.3,212.0,216.9,212.0,215.75,215.7,215.07,"26,96,751","57,99,78,749.00","23,873","2,63,406",9.77
DLF,EQ,08-May-2018,215.7,216.25,224.3,214.35,221.25,222.45,219.93,"66,06,949","1,45,30,98,976.90","49,360","5,81,450",8.8
DLF,EQ,09-May-2018,222.45,221.8,223.85,220.2,221.25,221.4,221.9,"34,81,254","77,24,97,741.30","27,586","6,24,768",17.95
DLF,EQ,10-May-2018,221.4,222.0,223.25,212.35,212.75,213.6,216.55,"49,28,049","1,06,71,54,720.45","32,606","8,16,159",16.56
DLF,EQ,11-May-2018,213.6,215.0,217.65,210.5,212.0,214.25,215.2,"51,24,007","1,10,27,07,321.00","30,721","18,08,326",35.29
DLF,EQ,14-May-2018,214.25,213.0,214.85,204.8,205.7,206.45,209.04,"50,27,276","1,05,08,77,532.30","38,562","5,23,518",10.41
DLF,EQ,15-May-2018,206.45,205.0,213.35,200.45,203.35,203.3,206.98,"58,44,684","1,20,97,08,094.95","42,100","6,45,900",11.05
DLF,EQ,16-May-2018,203.3,201.75,208.5,201.5,205.5,205.9,205.71,"47,88,429","98,50,13,605.80","35,726","2,86,342",5.98
DLF,EQ,17-May-2018,205.9,206.9,208.2,201.7,205.0,205.45,204.75,"55,95,602","1,14,56,91,289.65","31,065","6,57,941",11.76
DLF,EQ,18-May-2018,205.45,206.0,207.2,194.75,199.1,197.3,201.55,"52,07,776","1,04,96,18,127.65","35,548","6,76,413",12.99
DLF,EQ,21-May-2018,197.3,197.8,199.25,191.0,191.65,193.55,194.76,"53,94,290","1,05,05,78,210.65","43,929","5,40,514",10.02
DLF,EQ,22-May-2018,193.55,195.0,200.15,183.25,197.65,198.45,192.71,"2,22,83,610","4,29,43,82,389.50","1,41,605","14,20,369",6.37
DLF,EQ,23-May-2018,198.45,197.45,202.9,194.65,196.3,195.85,197.52,"95,24,497","1,88,12,45,640.25","64,609","22,06,792",23.17
DLF,EQ,24-May-2018,195.85,196.35,197.9,192.75,197.1,196.4,195.14,"54,91,106","1,07,15,58,627.55","50,016","11,14,125",20.29
DLF,EQ,25-May-2018,196.4,196.95,205.4,196.55,202.5,202.7,200.97,"61,95,224","1,24,50,30,030.95","48,100","5,74,229",9.27
DLF,EQ,28-May-2018,202.7,203.8,209.6,202.8,206.55,207.1,206.02,"54,47,905","1,12,23,95,608.25","37,744","9,78,435",17.96
DLF,EQ,29-May-2018,207.1,206.5,210.3,203.6,205.0,205.2,206.58,"62,82,591","1,29,78,39,637.85","47,612","17,01,155",27.08
DLF,EQ,30-May-2018,205.2,202.95,209.2,200.6,208.6,207.85,206.33,"46,35,458","95,64,36,963.15","33,591","4,06,316",8.77
DLF,EQ,31-May-2018,207.85,208.45,212.0,205.15,210.45,209.9,208.94,"77,97,171","1,62,91,17,105.25","49,181","13,96,118",17.91
DLF,EQ,01-Jun-2018,209.9,210.45,210.95,205.55,206.45,206.95,208.2,"51,38,637","1,06,98,77,486.90","37,911","5,46,800",10.64
DLF,EQ,04-Jun-2018,206.95,207.95,208.5,198.1,198.95,199.15,202.85,"46,93,026","95,19,72,369.45","35,646","4,64,978",9.91
DLF,EQ,05-Jun-2018,199.15,198.65,201.35,195.1,200.2,199.55,197.85,"57,29,316","1,13,35,39,719.10","39,367","2,94,060",5.13
DLF,EQ,06-Jun-2018,199.55,198.45,203.35,196.5,199.25,200.5,199.59,"61,51,093","1,22,77,06,598.90","41,489","3,92,014",6.37
DLF,EQ,07-Jun-2018,200.5,201.1,205.8,201.0,202.4,203.05,203.61,"42,71,438","86,96,96,688.40","31,406","3,05,121",7.14
DLF,EQ,08-Jun-2018,203.05,201.0,207.45,200.35,206.85,205.8,203.41,"44,42,610","90,36,89,348.55","29,062","3,16,488",7.12
DLF,EQ,11-Jun-2018,205.8,206.7,207.4,201.5,201.95,202.45,204.82,"40,66,622","83,29,16,861.75","31,253","6,58,385",16.19
DLF,EQ,12-Jun-2018,202.45,202.1,206.25,200.8,204.85,205.1,203.52,"48,08,717","97,86,55,572.10","32,336","5,61,362",11.67
DLF,EQ,13-Jun-2018,205.1,205.25,206.65,202.6,203.8,205.0,204.81,"46,09,134","94,40,05,772.20","29,540","11,69,886",25.38
DLF,EQ,14-Jun-2018,205.0,204.25,208.45,204.1,205.8,205.9,206.32,"35,60,475","73,45,89,486.70","25,358","4,39,859",12.35
DLF,EQ,15-Jun-2018,205.9,205.95,207.25,197.5,199.1,199.85,201.67,"53,39,537","1,07,68,39,630.90","39,926","10,15,194",19.01
DLF,EQ,18-Jun-2018,199.85,199.1,201.5,197.25,200.3,199.55,199.3,"39,19,736","78,11,90,894.00","26,882","1,94,301",4.96
DLF,EQ,19-Jun-2018,199.55,199.4,200.5,193.05,196.4,195.55,196.26,"48,76,624","95,70,77,227.00","38,080","5,01,765",10.29
DLF,EQ,20-Jun-2018,195.55,197.4,202.3,196.7,201.5,200.7,199.09,"43,23,867","86,08,44,199.35","35,687","5,62,571",13.01
DLF,EQ,21-Jun-2018,200.7,201.0,201.9,197.25,197.9,198.85,199.92,"36,60,058","73,17,10,421.80","25,363","3,96,850",10.84
