Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
DLF,EQ,10-Feb-2020,235.8,235.3,236.6,231.15,233.45,233.8,233.84,"81,20,421","1,89,88,93,089.05","57,683","22,58,466",27.81
DLF,EQ,11-Feb-2020,233.8,236.0,237.8,232.6,233.1,233.85,234.96,"54,75,597","1,28,65,56,822.55","43,148","9,46,007",17.28
DLF,EQ,12-Feb-2020,233.85,233.9,235.75,226.8,230.5,230.85,230.14,"68,06,019","1,56,63,49,318.25","53,867","10,69,013",15.71
DLF,EQ,13-Feb-2020,230.85,230.55,232.6,227.45,231.25,231.35,229.94,"69,13,597","1,58,97,18,724.05","41,751","11,77,126",17.03
DLF,EQ,14-Feb-2020,231.35,232.4,234.45,224.45,226.2,226.2,229.89,"67,57,171","1,55,33,99,980.95","51,765","4,92,947",7.3
DLF,EQ,17-Feb-2020,226.2,228.4,229.8,217.85,219.5,219.4,222.82,"1,07,88,768","2,40,39,88,588.75","59,075","39,16,933",36.31
DLF,EQ,18-Feb-2020,219.4,217.2,219.35,216.55,218.95,217.95,217.97,"66,78,150","1,45,56,47,628.25","44,822","25,33,875",37.94
DLF,EQ,19-Feb-2020,217.95,220.7,228.65,218.3,228.2,226.9,222.75,"74,05,952","1,64,97,03,128.00","55,270","7,59,370",10.25
DLF,EQ,19-Feb-2020,217.95,220.7,228.65,218.3,228.2,226.9,222.75,"74,05,952","1,64,97,03,128.00","55,270","7,59,370",10.25
DLF,EQ,19-Feb-2020,217.95,220.7,228.65,218.3,228.2,226.9,222.75,"74,05,952","1,64,97,03,128.00","55,270","7,59,370",10.25
DLF,EQ,19-Feb-2020,217.95,220.7,228.65,218.3,228.2,226.9,222.75,"74,05,952","1,64,97,03,128.00","55,270","7,59,370",10.25
DLF,EQ,19-Feb-2020,217.95,220.7,228.65,218.3,228.2,226.9,222.75,"74,05,952","1,64,97,03,128.00","55,270","7,59,370",10.25
DLF,EQ,19-Feb-2020,217.95,220.7,228.65,218.3,228.2,226.9,222.75,"74,05,952","1,64,97,03,128.00","55,270","7,59,370",10.25
DLF,EQ,20-Feb-2020,226.9,226.9,228.35,219.0,220.0,220.1,223.61,"76,54,026","1,71,15,32,219.75","46,585","14,48,879",18.93
DLF,EQ,24-Feb-2020,220.1,215.0,219.0,211.25,212.4,212.5,214.75,"77,61,069","1,66,66,77,326.80","44,058","17,40,318",22.42
DLF,EQ,25-Feb-2020,212.5,213.0,219.5,213.0,217.0,216.75,216.88,"87,78,643","1,90,39,46,500.95","81,077","10,15,385",11.57
DLF,EQ,26-Feb-2020,216.75,214.85,217.7,210.6,211.8,212.45,214.59,"60,37,598","1,29,56,20,367.65","39,204","10,76,660",17.83
DLF,EQ,27-Feb-2020,212.45,212.0,212.8,204.3,208.0,208.7,208.06,"88,39,033","1,83,90,40,110.40","54,641","25,68,464",29.06
DLF,EQ,28-Feb-2020,208.7,203.5,204.9,193.15,202.9,201.7,199.88,"1,50,83,273","3,01,48,28,063.90","70,246","45,49,838",30.16
DLF,EQ,02-Mar-2020,201.7,206.0,213.4,199.8,200.55,203.85,208.19,"1,04,00,591","2,16,52,59,449.85","82,929","17,09,169",16.43
DLF,EQ,03-Mar-2020,203.85,205.0,212.05,203.4,208.15,206.8,207.59,"1,10,84,288","2,30,09,39,424.45","93,385","24,05,398",21.7
DLF,EQ,03-Mar-2020,203.85,205.0,212.05,203.4,208.15,206.8,207.59,"1,10,84,288","2,30,09,39,424.45","93,385","24,05,398",21.7
DLF,EQ,03-Mar-2020,203.85,205.0,212.05,203.4,208.15,206.8,207.59,"1,10,84,288","2,30,09,39,424.45","93,385","24,05,398",21.7
DLF,EQ,03-Mar-2020,203.85,205.0,212.05,203.4,208.15,206.8,207.59,"1,10,84,288","2,30,09,39,424.45","93,385","24,05,398",21.7
DLF,EQ,03-Mar-2020,203.85,205.0,212.05,203.4,208.15,206.8,207.59,"1,10,84,288","2,30,09,39,424.45","93,385","24,05,398",21.7
DLF,EQ,03-Mar-2020,203.85,205.0,212.05,203.4,208.15,206.8,207.59,"1,10,84,288","2,30,09,39,424.45","93,385","24,05,398",21.7
DLF,EQ,04-Mar-2020,206.8,208.05,210.1,198.5,202.9,203.95,203.79,"93,57,919","1,90,70,96,273.75","74,575","15,89,893",16.99
DLF,EQ,04-Mar-2020,206.8,208.05,210.1,198.5,202.9,203.95,203.79,"93,57,919","1,90,70,96,273.75","74,575","15,89,893",16.99
DLF,EQ,04-Mar-2020,206.8,208.05,210.1,198.5,202.9,203.95,203.79,"93,57,919","1,90,70,96,273.75","74,575","15,89,893",16.99
DLF,EQ,04-Mar-2020,206.8,208.05,210.1,198.5,202.9,203.95,203.79,"93,57,919","1,90,70,96,273.75","74,575","15,89,893",16.99
DLF,EQ,04-Mar-2020,206.8,208.05,210.1,198.5,202.9,203.95,203.79,"93,57,919","1,90,70,96,273.75","74,575","15,89,893",16.99
DLF,EQ,04-Mar-2020,206.8,208.05,210.1,198.5,202.9,203.95,203.79,"93,57,919","1,90,70,96,273.75","74,575","15,89,893",16.99
DLF,EQ,05-Mar-2020,203.95,205.8,207.35,200.4,202.45,202.6,203.79,"85,76,035","1,74,76,86,735.50","99,588","9,79,243",11.42
DLF,EQ,06-Mar-2020,202.6,195.0,196.1,187.85,194.5,194.45,191.94,"1,09,91,688","2,10,97,24,013.25","79,967","22,34,882",20.33
DLF,EQ,09-Mar-2020,194.45,188.0,189.0,178.65,181.55,182.35,183.33,"1,20,53,473","2,20,97,17,479.55","68,471","44,31,881",36.77
DLF,EQ,11-Mar-2020,182.35,182.35,184.8,177.0,177.15,178.45,181.29,"92,38,369","1,67,48,40,304.75","50,473","21,90,549",23.71
DLF,EQ,12-Mar-2020,178.45,168.0,169.0,154.5,157.0,156.9,159.81,"1,40,49,953","2,24,53,29,846.95","75,102","39,98,104",28.46
DLF,EQ,13-Mar-2020,156.9,145.05,171.95,142.0,166.65,166.75,160.68,"1,12,31,755","1,80,47,20,200.75","63,953","31,32,284",27.89
DLF,EQ,16-Mar-2020,166.75,155.25,157.0,147.6,149.3,149.0,152.2,"70,65,375","1,07,53,42,171.20","47,680","15,90,936",22.52
DLF,EQ,17-Mar-2020,149.0,150.0,155.0,143.9,145.3,144.6,148.7,"89,19,578","1,32,63,75,194.40","68,631","26,27,634",29.46
DLF,EQ,18-Mar-2020,144.6,149.9,149.9,138.0,140.2,140.15,142.29,"93,47,932","1,33,01,28,556.90","97,498","25,78,950",27.59
DLF,EQ,19-Mar-2020,140.15,132.65,140.35,125.5,130.0,128.45,133.45,"1,08,73,570","1,45,10,46,313.60","62,603","29,52,981",27.16
DLF,EQ,20-Mar-2020,128.45,129.0,141.75,121.35,141.0,139.8,131.99,"1,81,43,402","2,39,47,56,733.50","1,31,357","34,22,150",18.86
DLF,EQ,23-Mar-2020,139.8,125.85,134.2,123.8,127.9,126.15,128.15,"69,18,861","88,66,60,993.80","41,945","28,05,865",40.55
DLF,EQ,24-Mar-2020,126.15,126.0,133.05,117.7,120.95,120.8,123.27,"1,31,29,144","1,61,83,65,296.75","1,13,146","30,38,537",23.14
DLF,EQ,25-Mar-2020,120.8,120.0,127.4,114.55,124.6,123.8,120.4,"1,46,18,656","1,76,00,93,739.05","1,02,166","36,99,458",25.31
DLF,EQ,26-Mar-2020,123.8,126.1,147.0,121.65,140.0,138.15,137.21,"1,68,09,428","2,30,63,51,469.70","1,44,666","35,91,977",21.37
DLF,EQ,27-Mar-2020,138.15,142.0,158.85,136.8,139.0,138.75,144.13,"1,44,70,204","2,08,55,66,159.55","1,38,177","36,44,872",25.19
DLF,EQ,30-Mar-2020,138.75,134.0,135.5,128.8,129.55,130.75,132.64,"77,37,955","1,02,63,94,532.70","57,257","13,28,434",17.17
DLF,EQ,31-Mar-2020,130.75,137.0,138.9,130.35,136.8,137.45,134.9,"83,27,716","1,12,33,72,222.50","73,222","20,12,581",24.17
DLF,EQ,01-Apr-2020,137.45,135.95,136.95,130.3,132.55,132.55,133.25,"55,67,170","74,18,15,134.70","45,675","11,72,925",21.07
DLF,EQ,03-Apr-2020,132.55,133.55,136.0,130.35,132.4,132.1,132.9,"65,53,107","87,08,93,023.95","42,209","14,27,938",21.79
DLF,EQ,07-Apr-2020,132.1,137.7,142.9,135.1,140.3,141.55,139.51,"64,19,110","89,55,02,731.20","48,716","11,34,580",17.68
DLF,EQ,08-Apr-2020,141.55,137.0,146.8,136.85,137.6,138.0,141.72,"79,44,486","1,12,58,88,961.50","60,975","12,46,509",15.69
DLF,EQ,09-Apr-2020,138.0,142.1,151.8,140.7,149.05,149.1,145.74,"72,16,451","1,05,16,90,210.00","47,583","13,32,585",18.47
DLF,EQ,13-Apr-2020,149.1,148.4,148.9,134.6,139.0,139.75,139.11,"1,25,95,353","1,75,21,78,441.20","92,891","18,16,693",14.42
DLF,EQ,15-Apr-2020,139.75,138.95,144.65,137.8,140.3,140.3,141.44,"98,21,552","1,38,91,55,293.25","62,827","19,51,132",19.87
DLF,EQ,16-Apr-2020,140.3,138.0,143.35,132.7,134.45,134.0,137.5,"1,34,14,652","1,84,45,19,022.15","73,388","34,07,300",25.4
DLF,EQ,17-Apr-2020,134.0,139.9,145.3,135.8,137.9,136.9,138.57,"3,01,64,652","4,17,98,57,421.65","1,34,355","87,77,989",29.1
DLF,EQ,20-Apr-2020,136.9,138.2,139.45,131.3,134.2,134.4,134.74,"1,81,61,265","2,44,69,68,489.65","94,559","50,68,264",27.91
DLF,EQ,21-Apr-2020,134.4,131.4,133.7,129.15,132.8,132.65,131.51,"1,26,12,460","1,65,86,37,515.90","62,120","14,52,990",11.52
DLF,EQ,22-Apr-2020,132.65,132.95,135.2,129.8,133.0,133.55,132.63,"1,12,50,707","1,49,22,05,119.80","60,899","17,13,685",15.23
DLF,EQ,23-Apr-2020,133.55,134.4,138.5,133.0,136.4,137.0,136.66,"1,03,33,997","1,41,22,13,103.45","75,120","24,96,914",24.16
DLF,EQ,24-Apr-2020,137.0,135.0,135.0,127.6,128.5,128.2,130.12,"1,22,95,346","1,59,99,04,014.20","71,241","28,10,969",22.86
DLF,EQ,27-Apr-2020,128.2,131.0,133.7,129.7,132.8,133.0,131.99,"69,56,597","91,81,72,276.70","42,998","12,31,074",17.7
DLF,EQ,28-Apr-2020,133.0,135.0,138.65,133.9,137.65,138.0,137.08,"1,01,18,659","1,38,70,78,749.70","61,507","18,02,259",17.81
DLF,EQ,29-Apr-2020,138.0,138.5,142.5,137.5,141.4,141.65,140.73,"70,30,077","98,93,72,764.30","48,051","18,07,100",25.71
DLF,EQ,30-Apr-2020,141.65,143.65,152.25,142.25,146.75,146.85,148.28,"1,28,18,946","1,90,08,24,168.10","62,286","26,77,089",20.88
DLF,EQ,04-May-2020,146.85,141.25,141.25,131.1,133.2,133.05,135.21,"77,68,173","1,05,03,12,627.20","49,078","14,90,261",19.18
DLF,EQ,05-May-2020,133.05,135.65,136.25,126.1,127.1,126.8,130.84,"91,78,838","1,20,09,64,313.95","52,952","14,53,522",15.84
DLF,EQ,06-May-2020,126.8,127.9,131.2,125.0,129.7,129.9,129.0,"87,03,337","1,12,27,63,298.60","54,276","16,36,186",18.8
DLF,EQ,07-May-2020,129.9,131.0,133.35,128.6,129.2,129.15,130.82,"58,90,404","77,05,64,862.75","34,160","7,23,173",12.28
DLF,EQ,08-May-2020,129.15,132.9,132.9,129.35,129.8,130.15,130.96,"58,82,098","77,03,39,465.25","36,796","6,75,878",11.49
DLF,EQ,11-May-2020,130.15,133.0,135.4,131.1,132.8,133.35,133.38,"65,46,304","87,31,72,768.30","34,269","9,56,506",14.61
DLF,EQ,12-May-2020,133.35,131.75,137.85,130.15,136.45,136.95,133.57,"77,08,941","1,02,96,76,400.85","47,058","10,56,285",13.7
DLF,EQ,13-May-2020,136.95,143.5,146.5,139.6,142.25,141.1,142.79,"1,11,57,101","1,59,31,35,836.35","80,456","22,71,716",20.36
DLF,EQ,14-May-2020,141.1,139.85,140.0,135.0,137.0,137.05,136.85,"87,04,139","1,19,11,44,224.80","55,169","17,51,102",20.12
DLF,EQ,15-May-2020,137.05,139.0,140.5,136.65,138.5,138.8,138.53,"80,90,978","1,12,08,08,676.55","50,310","13,12,844",16.23
DLF,EQ,18-May-2020,138.8,138.5,138.8,129.7,132.2,132.45,132.78,"70,09,940","93,07,87,534.50","36,961","10,34,616",14.76
DLF,EQ,19-May-2020,132.45,134.5,135.45,130.4,131.6,131.45,132.75,"60,68,689","80,56,23,471.55","32,083","4,38,232",7.22
DLF,EQ,20-May-2020,131.45,132.05,141.8,130.75,141.1,139.25,136.49,"1,17,88,743","1,60,90,62,695.55","61,094","14,66,560",12.44
DLF,EQ,21-May-2020,139.25,139.0,141.0,136.6,139.5,138.6,138.98,"58,64,536","81,50,52,628.40","40,036","5,66,344",9.66
DLF,EQ,22-May-2020,138.6,137.5,140.0,133.85,135.0,135.15,136.54,"63,31,378","86,44,58,019.60","29,525","11,32,789",17.89
DLF,EQ,26-May-2020,135.15,135.75,137.85,134.55,137.0,136.75,136.19,"45,95,672","62,59,04,694.65","25,508","6,84,872",14.9
DLF,EQ,27-May-2020,136.75,137.5,138.2,134.8,136.95,137.65,136.47,"48,64,921","66,38,92,100.40","30,495","6,10,452",12.55
DLF,EQ,28-May-2020,137.65,136.85,145.95,136.7,143.0,144.05,141.92,"86,86,378","1,23,27,43,083.70","45,235","11,16,746",12.86
DLF,EQ,29-May-2020,144.05,140.0,152.85,140.0,149.6,150.65,147.25,"1,54,78,799","2,27,91,97,693.85","97,074","30,38,152",19.63
DLF,EQ,01-Jun-2020,150.65,153.0,158.55,150.8,151.75,152.2,155.1,"1,31,38,735","2,03,78,26,583.55","1,15,948","23,79,650",18.11
