Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RECLTD,EQ,21-Jun-2018,111.4,112.6,112.6,110.05,110.25,110.5,111.24,"30,27,390","33,67,52,108.65","21,511","6,94,633",22.94
RECLTD,EQ,22-Jun-2018,110.5,110.0,111.5,109.3,111.2,110.85,110.5,"32,25,620","35,64,29,848.35","25,771","12,62,716",39.15
RECLTD,EQ,25-Jun-2018,110.85,110.2,110.9,107.7,108.0,108.2,109.33,"20,55,020","22,46,66,925.10","14,369","7,75,031",37.71
RECLTD,EQ,26-Jun-2018,108.2,107.9,109.2,107.0,107.4,107.55,108.04,"20,64,619","22,30,69,473.10","15,247","6,81,119",32.99
RECLTD,EQ,27-Jun-2018,107.55,107.95,108.05,102.0,102.3,102.7,104.5,"56,01,649","58,53,76,398.35","39,791","19,39,794",34.63
RECLTD,EQ,28-Jun-2018,102.7,101.0,103.4,99.0,99.6,99.7,100.82,"63,71,771","64,24,13,777.85","28,480","26,16,079",41.06
RECLTD,EQ,29-Jun-2018,99.7,101.1,106.35,100.65,105.5,104.65,104.71,"70,10,458","73,40,45,928.80","41,860","31,82,395",45.39
RECLTD,EQ,02-Jul-2018,104.65,105.0,105.1,101.0,101.5,101.5,102.29,"41,85,345","42,81,35,733.95","29,583","18,96,126",45.3
RECLTD,EQ,03-Jul-2018,101.5,102.25,103.75,100.9,102.0,102.0,102.09,"30,28,917","30,92,08,778.50","22,092","9,67,783",31.95
RECLTD,EQ,04-Jul-2018,102.0,101.75,102.5,99.8,100.7,100.75,101.01,"37,64,546","38,02,41,167.60","31,125","10,97,198",29.15
RECLTD,EQ,05-Jul-2018,100.75,100.75,101.65,99.25,99.95,99.8,100.2,"31,05,062","31,11,16,124.60","19,815","9,21,685",29.68
RECLTD,EQ,06-Jul-2018,99.8,100.0,105.7,99.7,104.0,104.3,103.26,"47,55,804","49,10,81,517.65","26,234","13,65,304",28.71
RECLTD,EQ,09-Jul-2018,104.3,105.4,105.9,102.5,103.05,103.05,103.53,"37,48,983","38,81,20,504.85","28,834","11,12,742",29.68
RECLTD,EQ,10-Jul-2018,103.05,103.2,104.9,102.65,103.6,103.65,103.67,"33,23,658","34,45,75,934.65","19,820","13,03,326",39.21
RECLTD,EQ,11-Jul-2018,103.65,103.4,104.45,100.5,101.1,101.35,102.09,"41,69,533","42,56,59,097.25","34,710","16,43,988",39.43
RECLTD,EQ,12-Jul-2018,101.35,101.9,102.5,100.05,100.15,100.4,101.29,"37,82,284","38,31,20,168.85","30,987","15,81,175",41.8
RECLTD,EQ,13-Jul-2018,100.4,100.5,100.9,96.0,96.45,96.45,97.24,"80,82,473","78,58,99,272.65","57,671","42,78,947",52.94
RECLTD,EQ,16-Jul-2018,96.45,96.0,96.05,93.3,93.4,93.65,94.3,"36,63,568","34,54,78,381.65","29,035","11,38,656",31.08
RECLTD,EQ,17-Jul-2018,93.65,94.35,97.0,92.8,95.45,95.8,95.49,"59,03,876","56,37,39,481.90","32,907","26,37,564",44.68
RECLTD,EQ,18-Jul-2018,95.8,96.1,96.6,90.7,91.0,91.05,92.34,"66,93,674","61,80,65,247.65","33,628","26,31,830",39.32
RECLTD,EQ,19-Jul-2018,91.05,91.2,94.5,90.05,91.9,92.1,92.51,"68,23,155","63,12,33,880.45","38,186","26,00,009",38.11
RECLTD,EQ,20-Jul-2018,92.1,92.0,92.3,90.25,91.6,91.6,91.5,"68,08,234","62,29,34,828.95","30,711","39,63,500",58.22
RECLTD,EQ,23-Jul-2018,91.6,91.95,92.4,89.0,91.5,91.3,90.92,"57,20,358","52,01,01,712.15","23,066","23,30,857",40.75
RECLTD,EQ,24-Jul-2018,91.3,91.5,97.8,91.5,96.9,96.9,95.82,"82,53,595","79,08,62,224.15","56,764","23,02,920",27.9
RECLTD,EQ,25-Jul-2018,96.9,97.9,99.1,94.35,97.85,98.2,97.3,"73,28,275","71,30,59,474.45","37,989","19,31,246",26.35
RECLTD,EQ,26-Jul-2018,98.2,98.2,109.0,97.5,107.05,107.05,105.66,"2,49,93,236","2,64,08,22,624.15","1,08,547","74,23,507",29.7
RECLTD,EQ,27-Jul-2018,107.05,107.5,112.2,104.7,110.65,110.7,109.25,"1,15,27,373","1,25,94,13,930.60","65,130","26,68,238",23.15
RECLTD,EQ,30-Jul-2018,110.7,110.8,115.25,110.8,113.7,113.9,113.25,"1,08,60,455","1,22,99,23,047.45","56,821","24,66,342",22.71
RECLTD,EQ,31-Jul-2018,113.9,113.5,117.7,111.6,117.45,116.95,115.52,"98,05,216","1,13,27,45,346.15","59,184","24,88,290",25.38
RECLTD,EQ,01-Aug-2018,116.95,117.9,118.3,113.7,114.95,115.5,115.99,"63,37,300","73,50,79,799.50","40,702","8,98,828",14.18
RECLTD,EQ,02-Aug-2018,115.5,114.7,115.7,112.3,113.6,113.65,114.11,"46,85,414","53,46,49,793.00","19,093","7,70,368",16.44
RECLTD,EQ,03-Aug-2018,113.65,114.0,116.7,113.85,114.45,114.5,115.28,"41,64,751","48,01,08,289.55","18,067","5,03,025",12.08
RECLTD,EQ,06-Aug-2018,114.5,115.0,117.4,113.35,115.95,115.8,115.56,"42,42,560","49,02,90,729.75","22,209","6,49,339",15.31
RECLTD,EQ,07-Aug-2018,115.8,116.0,118.45,113.4,117.7,117.7,115.76,"56,84,870","65,81,00,112.70","39,325","7,83,519",13.78
RECLTD,EQ,08-Aug-2018,117.7,117.7,117.9,109.4,111.3,111.05,113.17,"89,85,859","1,01,69,70,319.35","47,054","19,76,147",21.99
RECLTD,EQ,09-Aug-2018,111.05,111.5,117.05,111.1,115.55,115.65,114.3,"54,72,192","62,54,63,885.65","29,155","12,72,764",23.26
RECLTD,EQ,10-Aug-2018,115.65,115.95,117.0,114.25,114.9,114.95,115.66,"41,87,082","48,42,60,516.60","24,727","7,95,744",19.0
RECLTD,EQ,13-Aug-2018,114.95,114.0,114.2,108.75,111.5,111.5,112.0,"57,36,106","64,24,65,485.80","44,850","9,79,739",17.08
RECLTD,EQ,14-Aug-2018,111.5,111.4,112.95,110.2,112.25,112.35,111.58,"32,34,915","36,09,55,495.05","18,759","5,37,330",16.61
RECLTD,EQ,16-Aug-2018,112.35,110.5,112.1,108.05,108.95,108.75,109.85,"51,05,486","56,08,31,323.45","47,392","13,99,449",27.41
RECLTD,EQ,17-Aug-2018,108.75,109.65,110.9,107.5,110.45,110.05,109.5,"42,43,184","46,46,23,245.05","31,683","9,45,572",22.28
RECLTD,EQ,20-Aug-2018,110.05,110.9,113.85,110.15,113.1,113.2,112.45,"44,85,588","50,44,06,378.95","27,903","14,13,880",31.52
RECLTD,EQ,21-Aug-2018,113.2,113.5,113.85,111.6,112.95,112.85,112.63,"30,45,054","34,29,57,647.45","21,923","8,38,203",27.53
RECLTD,EQ,23-Aug-2018,112.85,113.4,113.65,109.7,111.6,111.8,111.15,"36,29,832","40,34,59,024.30","41,169","11,18,876",30.82
RECLTD,EQ,24-Aug-2018,111.8,111.8,112.45,110.05,111.3,111.45,111.14,"28,97,937","32,20,87,857.40","23,657","5,62,126",19.4
RECLTD,EQ,27-Aug-2018,111.45,112.35,120.0,111.8,119.05,119.5,117.57,"1,39,17,749","1,63,62,68,456.30","74,009","27,78,359",19.96
RECLTD,EQ,28-Aug-2018,119.5,117.85,118.2,113.45,114.9,114.7,115.5,"84,19,826","97,25,05,015.20","46,263","15,06,215",17.89
RECLTD,EQ,29-Aug-2018,114.7,115.6,119.8,113.5,118.2,118.2,117.4,"75,50,818","88,64,37,559.90","44,445","18,47,005",24.46
RECLTD,EQ,30-Aug-2018,118.2,118.7,120.5,116.65,120.0,119.65,118.8,"77,84,311","92,47,60,735.55","29,867","27,80,371",35.72
RECLTD,EQ,31-Aug-2018,119.65,120.0,121.5,118.0,119.8,119.8,119.84,"77,74,688","93,16,91,422.80","37,127","25,33,088",32.58
RECLTD,EQ,03-Sep-2018,119.8,120.9,122.75,118.75,119.05,119.35,120.89,"45,60,959","55,13,87,408.95","22,494","8,24,618",18.08
RECLTD,EQ,04-Sep-2018,119.35,119.45,119.85,113.1,114.1,113.85,116.45,"55,12,524","64,19,47,677.05","23,997","19,03,575",34.53
RECLTD,EQ,05-Sep-2018,113.85,114.0,115.65,111.65,115.05,115.15,113.73,"46,87,714","53,31,49,154.90","25,697","8,93,750",19.07
RECLTD,EQ,06-Sep-2018,115.15,115.5,118.75,113.2,117.0,117.55,115.74,"44,91,408","51,98,34,696.25","26,152","10,89,863",24.27
RECLTD,EQ,07-Sep-2018,117.55,117.0,117.0,113.15,115.0,114.65,114.48,"62,70,434","71,78,24,115.20","36,810","13,06,387",20.83
RECLTD,EQ,10-Sep-2018,114.65,114.45,118.75,113.45,115.5,115.4,116.36,"74,33,635","86,49,80,011.80","46,542","22,36,857",30.09
RECLTD,EQ,11-Sep-2018,115.4,116.1,119.65,110.3,110.85,111.65,115.26,"1,02,09,612","1,17,67,75,915.95","56,029","18,55,983",18.18
RECLTD,EQ,12-Sep-2018,111.65,110.4,110.65,106.3,108.5,108.7,108.32,"89,65,184","97,11,50,271.25","43,363","14,32,218",15.98
RECLTD,EQ,14-Sep-2018,108.7,110.4,112.8,109.6,112.55,112.35,111.52,"53,48,198","59,64,24,108.20","32,689","11,23,915",21.01
RECLTD,EQ,17-Sep-2018,112.35,112.5,116.25,109.35,113.6,114.1,113.77,"91,47,170","1,04,07,15,566.00","41,266","10,55,160",11.54
RECLTD,EQ,18-Sep-2018,114.1,114.0,115.5,110.45,111.65,111.55,112.63,"58,05,288","65,38,41,344.20","27,019","17,02,711",29.33
RECLTD,EQ,19-Sep-2018,111.55,112.3,114.8,111.35,113.75,113.6,113.06,"59,15,648","66,88,31,084.55","40,727","21,76,589",36.79
RECLTD,EQ,21-Sep-2018,113.6,114.25,114.7,102.65,106.85,106.45,109.04,"92,98,860","1,01,39,85,258.00","46,401","34,29,250",36.88
RECLTD,EQ,24-Sep-2018,106.45,106.55,107.65,97.25,97.35,98.05,101.13,"1,05,62,834","1,06,82,66,692.70","48,040","30,43,564",28.81
RECLTD,EQ,25-Sep-2018,98.05,97.8,101.8,96.2,101.0,100.7,99.06,"79,05,458","78,31,19,288.90","46,566","23,13,416",29.26
RECLTD,EQ,26-Sep-2018,100.7,101.9,102.8,99.35,102.2,102.25,101.15,"67,52,768","68,30,10,005.55","32,608","22,95,998",34.0
RECLTD,EQ,27-Sep-2018,102.25,101.2,102.2,97.35,98.5,97.95,99.37,"66,65,552","66,23,69,674.15","37,567","29,30,414",43.96
RECLTD,EQ,28-Sep-2018,97.95,98.5,99.55,94.2,98.5,97.9,97.02,"1,02,07,136","99,02,96,665.85","55,598","31,87,840",31.23
RECLTD,EQ,01-Oct-2018,97.9,98.75,102.5,94.6,102.5,102.0,98.63,"75,56,023","74,52,47,561.05","49,591","21,80,273",28.85
RECLTD,EQ,03-Oct-2018,102.0,102.0,108.5,101.0,105.0,105.25,105.7,"1,17,22,883","1,23,91,48,060.75","60,073","50,84,246",43.37
RECLTD,EQ,04-Oct-2018,105.25,102.6,105.6,101.9,103.7,104.05,104.05,"66,15,761","68,83,75,100.90","53,910","29,82,894",45.09
RECLTD,EQ,05-Oct-2018,104.05,103.5,105.25,100.0,100.05,100.9,102.35,"72,34,922","74,04,71,172.80","36,198","29,97,670",41.43
