Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
CIPLA,EQ,12-Nov-2014,637.0,639.95,642.8,616.0,618.8,618.3,627.4,"21,28,988","1,33,57,26,631.90","36,906","10,24,642",48.13
CIPLA,EQ,13-Nov-2014,618.3,620.0,635.0,618.15,619.2,623.65,626.9,"18,24,599","1,14,38,47,653.10","33,844","6,06,926",33.26
CIPLA,EQ,14-Nov-2014,623.65,615.5,629.75,606.95,609.35,609.2,613.59,"25,51,434","1,56,55,37,005.50","69,612","8,26,958",32.41
CIPLA,EQ,17-Nov-2014,609.2,609.0,618.0,606.05,612.95,613.3,611.84,"11,68,089","71,46,81,335.80","27,740","3,83,651",32.84
CIPLA,EQ,18-Nov-2014,613.3,612.0,617.7,606.0,607.6,607.85,609.72,"18,28,374","1,11,47,97,375.25","41,454","10,01,232",54.76
CIPLA,EQ,19-Nov-2014,607.85,611.0,613.75,593.0,600.7,599.2,600.35,"15,53,551","93,26,70,222.00","34,871","7,23,535",46.57
CIPLA,EQ,20-Nov-2014,599.2,600.0,623.95,595.65,622.5,618.5,611.88,"22,61,492","1,38,37,63,026.00","57,229","8,37,375",37.03
CIPLA,EQ,21-Nov-2014,618.5,626.45,645.0,624.25,626.0,627.05,634.55,"28,47,855","1,80,71,12,517.60","54,257","8,66,410",30.42
CIPLA,EQ,24-Nov-2014,627.05,627.0,632.0,616.3,617.05,618.15,622.3,"17,03,235","1,05,99,24,431.05","49,560","8,93,806",52.48
CIPLA,EQ,25-Nov-2014,618.15,619.0,628.9,608.0,628.5,624.25,619.29,"40,11,692","2,48,44,01,065.95","61,666","24,99,619",62.31
CIPLA,EQ,26-Nov-2014,624.25,630.0,638.0,624.1,629.6,628.95,631.84,"21,64,082","1,36,73,47,657.10","49,537","10,37,227",47.93
CIPLA,EQ,27-Nov-2014,628.95,630.0,642.0,626.3,640.85,637.55,635.29,"21,19,129","1,34,62,70,485.65","22,551","14,32,162",67.58
CIPLA,EQ,28-Nov-2014,637.55,642.0,646.6,632.6,634.15,635.15,637.72,"23,30,230","1,48,60,38,166.75","39,548","15,91,009",68.28
CIPLA,EQ,01-Dec-2014,635.15,636.85,649.55,629.4,644.0,643.05,642.15,"20,14,699","1,29,37,32,881.50","67,188","11,87,140",58.92
CIPLA,EQ,02-Dec-2014,643.05,643.0,651.85,637.05,640.95,639.45,644.01,"15,82,287","1,01,90,10,493.15","40,201","8,66,787",54.78
CIPLA,EQ,03-Dec-2014,639.45,642.0,663.0,637.0,659.9,650.2,640.32,"48,59,501","3,11,16,34,306.35","46,482","39,75,092",81.8
CIPLA,EQ,04-Dec-2014,650.2,660.0,667.3,654.0,659.4,659.25,659.03,"18,97,979","1,25,08,18,590.75","50,379","10,73,987",56.59
CIPLA,EQ,05-Dec-2014,659.25,657.1,664.5,645.75,645.75,647.3,652.91,"14,48,690","94,58,60,000.70","43,895","9,40,249",64.9
CIPLA,EQ,08-Dec-2014,647.3,651.0,655.0,641.0,651.5,651.9,649.62,"17,32,385","1,12,53,96,858.85","55,144","10,71,012",61.82
CIPLA,EQ,09-Dec-2014,651.9,651.0,652.45,636.0,639.7,640.0,643.55,"8,01,143","51,55,74,405.30","36,391","4,05,673",50.64
CIPLA,EQ,10-Dec-2014,640.0,641.0,652.0,636.05,649.0,649.85,647.42,"14,67,006","94,97,63,483.70","69,978","7,32,846",49.96
CIPLA,EQ,11-Dec-2014,649.85,650.0,651.1,640.1,642.0,642.45,644.47,"11,79,422","76,01,05,608.10","52,124","6,60,830",56.03
CIPLA,EQ,12-Dec-2014,642.45,644.0,649.8,636.65,641.3,640.9,642.98,"11,19,398","71,97,49,534.90","44,219","5,12,367",45.77
CIPLA,EQ,15-Dec-2014,640.9,641.0,643.85,623.35,636.4,632.1,630.65,"10,55,655","66,57,47,923.20","28,953","4,40,499",41.73
CIPLA,EQ,16-Dec-2014,632.1,630.0,631.3,616.9,622.15,623.4,624.09,"15,12,132","94,37,01,900.95","58,557","7,81,103",51.66
CIPLA,EQ,17-Dec-2014,623.4,618.0,619.7,597.8,609.5,605.5,606.57,"21,16,349","1,28,37,22,577.45","57,634","9,06,966",42.86
CIPLA,EQ,18-Dec-2014,605.5,609.0,629.0,609.0,626.0,625.35,620.79,"15,79,359","98,04,57,209.60","30,180","7,87,471",49.86
CIPLA,EQ,19-Dec-2014,625.35,632.0,634.45,616.85,619.0,618.95,622.91,"12,60,103","78,49,35,939.30","32,872","7,71,544",61.23
CIPLA,EQ,22-Dec-2014,618.95,621.1,622.8,614.0,619.0,618.25,618.16,"7,51,698","46,46,71,638.20","18,808","4,68,223",62.29
CIPLA,EQ,23-Dec-2014,618.25,619.5,633.9,612.55,629.25,630.1,623.1,"13,78,766","85,91,10,808.70","43,347","5,55,273",40.27
CIPLA,EQ,24-Dec-2014,630.1,635.1,636.45,622.0,624.15,625.1,627.31,"26,97,412","1,69,21,15,903.35","49,961","17,79,881",65.98
CIPLA,EQ,26-Dec-2014,625.1,626.0,629.8,619.4,621.85,622.8,623.71,"5,25,600","32,78,22,885.85","12,775","93,010",17.7
CIPLA,EQ,29-Dec-2014,622.8,623.25,632.4,618.6,623.0,622.85,625.76,"6,86,818","42,97,84,333.00","14,146","2,10,927",30.71
CIPLA,EQ,30-Dec-2014,622.85,624.5,628.85,621.35,625.0,625.25,625.61,"4,81,982","30,15,31,255.55","23,075","2,70,857",56.2
CIPLA,EQ,31-Dec-2014,625.25,625.0,629.2,624.0,626.7,626.4,626.32,"7,89,136","49,42,52,468.30","14,304","5,24,126",66.42
CIPLA,EQ,01-Jan-2015,626.4,626.5,634.8,626.5,629.95,628.4,630.72,"5,96,787","37,64,07,400.55","9,333","2,01,185",33.71
CIPLA,EQ,02-Jan-2015,628.4,633.0,637.55,629.35,631.0,630.15,632.96,"6,88,999","43,61,07,243.00","11,080","3,32,082",48.2
CIPLA,EQ,05-Jan-2015,630.15,626.0,638.0,626.0,632.4,633.0,633.49,"12,82,895","81,26,98,604.05","22,739","6,89,132",53.72
CIPLA,EQ,06-Jan-2015,633.0,631.0,632.0,610.5,613.95,614.35,619.76,"16,15,490","1,00,12,14,102.45","56,508","9,90,511",61.31
CIPLA,EQ,07-Jan-2015,614.35,614.35,617.8,604.5,616.1,611.95,611.5,"8,13,936","49,77,22,158.10","34,254","3,71,081",45.59
CIPLA,EQ,08-Jan-2015,611.95,615.0,621.5,612.0,620.0,618.2,618.05,"12,73,014","78,67,86,308.40","45,414","8,49,225",66.71
CIPLA,EQ,09-Jan-2015,618.2,624.0,641.5,621.0,633.15,632.35,633.99,"21,51,608","1,36,40,99,104.35","51,284","9,65,722",44.88
CIPLA,EQ,12-Jan-2015,632.35,630.9,637.0,625.95,629.7,630.75,632.16,"10,94,136","69,16,64,435.95","18,154","5,18,715",47.41
CIPLA,EQ,13-Jan-2015,630.75,631.0,645.3,628.2,636.95,636.4,639.12,"12,61,489","80,62,43,504.85","50,896","4,86,711",38.58
CIPLA,EQ,14-Jan-2015,636.4,638.8,641.85,629.05,632.0,631.4,633.82,"10,33,679","65,51,65,345.95","36,967","5,88,972",56.98
CIPLA,EQ,15-Jan-2015,631.4,638.9,640.0,632.6,637.1,638.05,637.33,"12,29,115","78,33,46,031.70","27,829","8,18,897",66.62
CIPLA,EQ,16-Jan-2015,638.05,641.7,650.0,639.0,649.9,647.35,645.77,"12,45,788","80,44,86,781.95","43,690","6,77,312",54.37
CIPLA,EQ,19-Jan-2015,647.35,652.0,661.55,649.0,657.0,657.8,657.15,"15,36,486","1,00,97,01,026.35","34,198","7,80,344",50.79
CIPLA,EQ,20-Jan-2015,657.8,661.95,666.45,657.35,660.0,661.8,663.35,"15,37,603","1,01,99,64,334.85","37,857","8,77,958",57.1
CIPLA,EQ,21-Jan-2015,661.8,663.0,663.85,641.0,641.25,643.45,645.97,"15,41,897","99,60,24,565.50","60,222","9,41,724",61.08
CIPLA,EQ,22-Jan-2015,643.45,643.5,657.2,641.35,654.25,654.8,651.55,"16,42,285","1,07,00,34,960.00","35,395","7,98,347",48.61
CIPLA,EQ,23-Jan-2015,654.8,659.9,686.5,654.6,681.95,677.65,668.3,"22,55,956","1,50,76,47,243.70","44,886","9,38,412",41.6
CIPLA,EQ,27-Jan-2015,677.65,687.0,710.0,683.0,706.5,707.05,697.03,"20,67,849","1,44,13,52,897.90","63,575","8,29,107",40.1
CIPLA,EQ,28-Jan-2015,707.05,706.9,707.0,692.55,700.1,703.55,700.13,"13,79,608","96,59,07,697.40","41,761","6,59,258",47.79
CIPLA,EQ,29-Jan-2015,703.55,699.95,711.9,686.5,695.9,697.45,698.39,"22,45,977","1,56,85,57,660.70","49,107","12,62,525",56.21
CIPLA,EQ,30-Jan-2015,697.45,699.0,702.8,691.2,697.0,695.75,696.34,"10,61,983","73,95,01,665.05","29,171","6,12,754",57.7
CIPLA,EQ,02-Feb-2015,695.75,698.0,706.5,691.25,695.0,695.5,698.62,"8,78,717","61,38,90,462.60","31,969","3,46,878",39.48
CIPLA,EQ,03-Feb-2015,695.5,695.15,699.75,672.05,677.75,677.4,687.78,"7,72,717","53,14,58,148.20","24,549","2,58,112",33.4
CIPLA,EQ,04-Feb-2015,677.4,680.4,688.0,666.6,675.15,678.0,679.12,"13,26,140","90,06,05,602.35","20,821","6,75,773",50.96
CIPLA,EQ,05-Feb-2015,678.0,676.55,676.55,657.25,659.7,662.4,667.39,"9,13,021","60,93,37,362.75","17,961","4,76,533",52.19
CIPLA,EQ,06-Feb-2015,662.4,672.0,682.7,645.65,657.0,655.05,670.9,"15,72,398","1,05,49,19,539.90","40,106","5,46,587",34.76
CIPLA,EQ,09-Feb-2015,655.05,650.0,656.0,626.25,628.4,629.65,637.59,"12,13,162","77,34,94,210.30","31,668","6,02,358",49.65
CIPLA,EQ,10-Feb-2015,629.65,630.0,642.8,623.45,642.0,640.15,635.92,"18,34,808","1,16,67,83,284.50","55,684","9,76,449",53.22
CIPLA,EQ,11-Feb-2015,640.15,640.15,640.8,631.05,637.8,636.45,635.41,"16,71,824","1,06,22,86,357.10","33,708","9,59,903",57.42
CIPLA,EQ,12-Feb-2015,636.45,641.0,665.55,633.05,658.9,660.65,654.5,"40,22,095","2,63,24,60,786.30","59,650","19,35,451",48.12
CIPLA,EQ,13-Feb-2015,660.65,661.0,701.85,659.0,666.55,667.25,675.81,"63,73,168","4,30,70,27,097.95","1,29,442","23,79,758",37.34
CIPLA,EQ,16-Feb-2015,667.25,670.3,678.9,668.0,673.95,671.55,673.46,"10,56,625","71,15,96,870.45","37,132","4,14,426",39.22
CIPLA,EQ,18-Feb-2015,671.55,672.7,684.0,667.55,682.2,677.65,675.17,"9,75,390","65,85,54,062.60","21,655","4,27,605",43.84
CIPLA,EQ,19-Feb-2015,677.65,683.0,692.0,672.1,682.0,682.45,681.99,"18,03,177","1,22,97,53,253.60","34,851","5,90,994",32.78
CIPLA,EQ,20-Feb-2015,682.45,686.2,690.0,673.55,677.0,675.95,681.38,"13,23,954","90,21,12,712.45","24,077","6,82,151",51.52
CIPLA,EQ,23-Feb-2015,675.95,678.0,684.35,666.0,670.0,669.15,675.2,"10,30,305","69,56,64,584.65","24,447","5,11,216",49.62
CIPLA,EQ,24-Feb-2015,669.15,673.0,679.6,670.0,676.75,677.3,675.1,"7,45,543","50,33,19,553.65","24,030","3,32,649",44.62
CIPLA,EQ,25-Feb-2015,677.3,679.55,685.2,671.45,677.15,676.35,678.79,"8,65,007","58,71,54,346.95","27,445","4,47,613",51.75
CIPLA,EQ,26-Feb-2015,676.35,680.5,682.45,656.15,662.0,659.45,665.03,"17,54,632","1,16,68,85,316.55","26,362","11,87,588",67.68
CIPLA,EQ,27-Feb-2015,659.45,662.4,677.0,655.4,672.85,669.85,665.33,"16,32,882","1,08,64,06,717.65","35,771","10,80,639",66.18
CIPLA,EQ,28-Feb-2015,669.85,673.75,685.0,663.1,682.3,682.05,672.88,"6,45,932","43,46,34,477.40","13,615","1,54,779",23.96
CIPLA,EQ,02-Mar-2015,682.05,683.55,725.0,681.35,722.45,716.95,702.99,"22,26,858","1,56,54,48,545.70","45,579","9,17,786",41.21
CIPLA,EQ,03-Mar-2015,716.95,720.0,738.7,715.1,735.0,731.9,728.74,"23,46,080","1,70,96,80,752.10","64,652","10,89,032",46.42
CIPLA,EQ,04-Mar-2015,731.9,736.0,747.5,722.0,730.0,727.05,735.56,"19,75,785","1,45,33,13,737.30","40,017","9,13,374",46.23
CIPLA,EQ,05-Mar-2015,727.05,730.0,746.4,725.0,740.0,739.5,736.74,"18,63,532","1,37,29,37,249.30","37,981","8,67,788",46.57
CIPLA,EQ,09-Mar-2015,739.5,739.5,742.5,730.05,733.9,734.2,734.54,"8,86,869","65,14,38,223.00","32,975","3,99,423",45.04
CIPLA,EQ,10-Mar-2015,734.2,740.0,752.85,725.0,729.85,729.45,736.2,"22,24,099","1,63,73,92,591.80","54,922","8,62,547",38.78
CIPLA,EQ,11-Mar-2015,729.45,734.0,737.45,712.4,718.25,717.7,718.34,"16,56,569","1,18,99,83,768.35","33,291","9,79,771",59.14
CIPLA,EQ,12-Mar-2015,717.7,719.15,728.0,711.0,721.0,720.2,721.29,"19,70,544","1,42,13,37,054.85","23,879","14,35,500",72.85
CIPLA,EQ,13-Mar-2015,720.2,725.0,727.65,701.1,708.2,703.85,710.45,"10,31,988","73,31,76,927.30","26,309","5,54,404",53.72
CIPLA,EQ,16-Mar-2015,703.85,706.15,707.8,683.6,694.55,693.65,691.82,"27,58,251","1,90,82,24,573.85","48,423","16,99,003",61.6
CIPLA,EQ,17-Mar-2015,693.65,698.4,716.0,696.65,709.95,710.55,708.82,"18,32,519","1,29,89,18,270.75","35,860","8,42,432",45.97
CIPLA,EQ,18-Mar-2015,710.55,714.0,720.8,708.05,713.8,711.95,712.93,"14,70,026","1,04,80,20,592.15","47,505","6,53,751",44.47
CIPLA,EQ,19-Mar-2015,711.95,716.0,726.8,705.6,711.4,710.35,718.86,"16,97,308","1,22,01,34,582.05","38,678","9,84,498",58.0
CIPLA,EQ,20-Mar-2015,710.35,713.85,718.4,693.75,700.4,699.8,703.23,"18,74,430","1,31,81,47,848.30","54,503","10,86,103",57.94
CIPLA,EQ,23-Mar-2015,699.8,703.5,712.3,694.0,701.5,701.3,704.18,"8,25,791","58,15,02,091.55","19,555","2,04,065",24.71
CIPLA,EQ,24-Mar-2015,701.3,700.75,713.95,698.5,709.0,710.25,707.58,"9,76,875","69,12,19,006.30","17,891","4,44,356",45.49
CIPLA,EQ,25-Mar-2015,710.25,714.4,718.45,706.3,712.0,711.45,712.39,"11,75,071","83,71,05,584.95","51,124","5,81,074",49.45
CIPLA,EQ,26-Mar-2015,711.45,710.5,717.25,697.1,702.0,700.95,705.46,"26,34,979","1,85,88,84,011.80","59,626","14,89,406",56.52
CIPLA,EQ,27-Mar-2015,700.95,707.0,709.0,687.2,692.65,694.0,699.6,"20,72,818","1,45,01,48,982.95","35,980","12,47,920",60.2
CIPLA,EQ,30-Mar-2015,694.0,695.1,710.95,695.1,702.5,702.2,704.16,"16,12,745","1,13,56,27,311.45","33,880","9,04,847",56.11
CIPLA,EQ,31-Mar-2015,702.2,705.0,717.7,700.25,711.0,712.45,708.04,"22,67,378","1,60,53,85,600.10","40,757","14,49,977",63.95
CIPLA,EQ,01-Apr-2015,712.45,714.0,716.5,703.85,709.95,709.6,710.7,"16,93,796","1,20,37,73,392.30","34,161","9,75,989",57.62
CIPLA,EQ,06-Apr-2015,709.6,714.0,739.1,711.55,734.6,735.65,727.76,"24,57,940","1,78,87,94,823.10","48,021","12,58,018",51.18
CIPLA,EQ,07-Apr-2015,735.65,740.0,744.7,722.4,728.3,728.2,731.06,"16,52,776","1,20,82,70,779.75","33,117","7,53,745",45.6
CIPLA,EQ,08-Apr-2015,728.2,732.0,746.1,724.6,737.0,736.7,737.52,"22,59,141","1,66,61,61,748.80","40,464","10,28,236",45.51
CIPLA,EQ,09-Apr-2015,736.7,741.7,741.85,715.3,719.0,719.45,723.19,"14,09,699","1,01,94,77,606.60","28,501","6,05,677",42.96
CIPLA,EQ,10-Apr-2015,719.45,710.0,715.95,694.0,700.0,701.15,703.61,"20,38,210","1,43,41,14,910.05","50,164","6,74,910",33.11
CIPLA,EQ,13-Apr-2015,701.15,702.0,714.6,691.0,712.8,712.4,703.62,"14,97,566","1,05,37,18,104.85","35,908","5,43,833",36.31
CIPLA,EQ,15-Apr-2015,712.4,713.45,717.0,690.1,691.6,692.9,700.92,"16,04,656","1,12,47,32,056.65","36,820","9,12,323",56.85
CIPLA,EQ,16-Apr-2015,692.9,695.4,695.4,673.0,677.0,678.85,681.48,"17,87,533","1,21,81,73,476.85","51,551","8,02,520",44.9
CIPLA,EQ,17-Apr-2015,678.85,679.0,689.0,672.1,678.2,680.4,682.05,"22,31,820","1,52,22,09,723.85","37,177","13,03,529",58.41
CIPLA,EQ,20-Apr-2015,680.4,679.8,683.9,658.55,659.65,660.0,666.2,"19,15,626","1,27,61,90,031.00","34,807","11,07,503",57.81
CIPLA,EQ,21-Apr-2015,660.0,660.0,665.25,645.0,652.6,652.6,655.26,"21,44,141","1,40,49,80,503.30","65,922","9,49,685",44.29
CIPLA,EQ,22-Apr-2015,652.6,655.0,668.0,645.0,655.05,656.7,655.26,"19,69,424","1,29,04,75,074.30","43,593","9,39,985",47.73
CIPLA,EQ,23-Apr-2015,656.7,660.0,668.8,657.0,659.5,663.95,663.59,"36,00,202","2,38,90,49,753.35","47,520","26,01,367",72.26
CIPLA,EQ,24-Apr-2015,663.95,664.45,664.45,635.0,638.8,637.65,643.66,"16,23,284","1,04,48,44,394.15","34,468","6,92,991",42.69
CIPLA,EQ,27-Apr-2015,637.65,638.8,639.75,621.25,627.0,628.45,628.83,"15,02,771","94,49,89,555.30","56,593","6,61,328",44.01
CIPLA,EQ,28-Apr-2015,628.45,625.0,635.0,618.75,630.45,631.65,630.46,"14,34,089","90,41,42,225.40","43,634","6,24,084",43.52
CIPLA,EQ,29-Apr-2015,631.65,632.65,640.0,625.6,627.95,629.25,631.71,"12,72,786","80,40,25,713.70","34,286","6,13,709",48.22
CIPLA,EQ,30-Apr-2015,629.25,626.5,642.4,620.0,638.0,636.0,633.63,"28,44,112","1,80,21,22,709.60","61,468","16,32,372",57.39
CIPLA,EQ,04-May-2015,636.0,642.0,681.1,640.0,674.0,673.7,661.83,"30,45,985","2,01,59,31,166.50","52,499","11,67,851",38.34
CIPLA,EQ,05-May-2015,673.7,674.6,675.65,657.15,662.1,662.3,661.88,"22,20,174","1,46,94,85,694.30","63,367","11,04,073",49.73
CIPLA,EQ,06-May-2015,662.3,662.0,662.0,631.1,635.0,636.25,642.16,"36,40,420","2,33,77,43,748.50","74,054","22,14,065",60.82
CIPLA,EQ,07-May-2015,636.25,636.0,642.5,620.4,626.0,627.8,632.29,"18,96,392","1,19,90,76,607.00","44,550","8,97,275",47.31
CIPLA,EQ,08-May-2015,627.8,633.0,660.95,632.95,657.45,654.7,652.91,"27,70,332","1,80,87,77,803.90","50,269","13,96,218",50.4
CIPLA,EQ,11-May-2015,654.7,667.45,672.95,662.45,668.05,666.1,668.45,"20,78,211","1,38,91,89,358.60","37,414","11,52,298",55.45
CIPLA,EQ,12-May-2015,666.1,665.25,674.9,654.25,659.45,664.1,664.31,"27,14,276","1,80,31,14,944.65","72,868","16,17,176",59.58
CIPLA,EQ,14-May-2015,676.6,679.35,695.95,678.0,683.55,686.0,688.49,"24,12,197","1,66,07,69,638.95","45,288","10,89,597",45.17
CIPLA,EQ,15-May-2015,686.0,684.85,686.7,672.65,681.0,683.35,680.19,"11,87,367","80,76,39,230.40","30,318","4,47,904",37.72
CIPLA,EQ,18-May-2015,683.35,683.3,690.0,678.05,686.75,685.55,683.62,"8,64,835","59,12,17,704.25","15,780","3,21,341",37.16
CIPLA,EQ,19-May-2015,685.55,683.5,693.9,678.9,681.25,682.7,687.31,"8,48,057","58,28,75,482.70","22,269","2,08,322",24.56
CIPLA,EQ,20-May-2015,682.7,683.9,690.7,681.1,686.85,688.55,686.91,"8,84,919","60,78,58,148.60","15,668","2,76,528",31.25
CIPLA,EQ,21-May-2015,688.55,688.45,688.45,669.4,673.4,674.35,675.34,"15,96,030","1,07,78,59,754.95","47,947","8,11,411",50.84
CIPLA,EQ,22-May-2015,674.35,676.0,680.5,667.9,676.95,673.9,673.19,"11,81,691","79,55,05,870.25","22,406","5,66,150",47.91
CIPLA,EQ,25-May-2015,673.9,676.4,677.5,657.2,659.1,660.2,664.76,"13,33,330","88,63,50,009.90","25,260","6,83,761",51.28
CIPLA,EQ,26-May-2015,660.2,662.0,665.5,652.1,661.1,659.05,658.25,"9,89,654","65,14,35,176.50","27,656","4,84,972",49.0
CIPLA,EQ,27-May-2015,659.05,657.8,669.65,653.0,658.9,661.1,661.32,"15,29,286","1,01,13,53,634.65","31,257","8,72,779",57.07
CIPLA,EQ,28-May-2015,661.1,665.0,666.0,639.8,642.4,644.0,646.14,"26,67,994","1,72,38,86,274.50","50,299","13,76,388",51.59
CIPLA,EQ,29-May-2015,644.0,646.85,660.0,641.2,652.15,650.45,651.1,"37,57,040","2,44,62,24,387.20","64,676","18,01,137",47.94
CIPLA,EQ,01-Jun-2015,650.45,645.5,672.75,645.5,662.0,662.1,664.49,"26,55,528","1,76,45,83,505.40","34,609","10,58,977",39.88
CIPLA,EQ,02-Jun-2015,662.1,666.0,667.8,639.35,641.5,641.3,649.95,"17,25,187","1,12,12,78,855.95","37,375","7,99,068",46.32
CIPLA,EQ,03-Jun-2015,641.3,642.2,643.55,631.1,636.8,635.15,637.78,"11,40,795","72,75,77,378.55","26,247","3,45,209",30.26
CIPLA,EQ,04-Jun-2015,635.15,638.7,643.9,625.3,630.0,630.45,633.91,"9,65,314","61,19,18,556.00","36,780","3,30,677",34.26
CIPLA,EQ,05-Jun-2015,630.45,629.9,636.9,620.0,621.0,622.65,629.39,"11,61,230","73,08,68,354.55","24,723","5,25,557",45.26
CIPLA,EQ,08-Jun-2015,622.65,619.9,621.7,609.0,612.0,614.7,614.7,"15,35,540","94,38,98,478.70","46,067","6,94,247",45.21
CIPLA,EQ,09-Jun-2015,614.7,608.0,610.0,587.7,590.45,591.95,598.74,"18,80,172","1,12,57,35,142.00","66,487","8,65,543",46.04
CIPLA,EQ,10-Jun-2015,591.95,590.0,600.0,585.8,592.45,592.75,594.05,"15,18,836","90,22,59,215.05","41,415","8,81,157",58.02
CIPLA,EQ,11-Jun-2015,592.75,595.0,599.0,571.25,575.0,574.35,581.8,"20,25,695","1,17,85,51,820.65","39,104","10,53,857",52.02
CIPLA,EQ,12-Jun-2015,574.35,574.1,586.0,571.8,581.9,581.65,580.09,"17,68,081","1,02,56,53,709.25","43,705","9,77,200",55.27
CIPLA,EQ,15-Jun-2015,581.65,581.7,592.6,571.6,584.25,585.7,585.87,"13,58,401","79,58,46,545.05","34,922","6,04,044",44.47
CIPLA,EQ,16-Jun-2015,585.7,583.0,592.0,575.7,590.65,590.35,583.83,"15,86,626","92,63,20,124.10","33,542","8,39,070",52.88
CIPLA,EQ,17-Jun-2015,590.35,592.0,617.7,591.1,614.6,612.9,610.87,"32,26,832","1,97,11,79,511.20","72,245","16,85,938",52.25
CIPLA,EQ,18-Jun-2015,612.9,618.4,622.6,602.1,608.95,607.05,610.17,"21,34,429","1,30,23,68,889.35","42,602","8,14,058",38.14
CIPLA,EQ,19-Jun-2015,607.05,607.0,614.7,599.0,607.1,606.65,607.32,"20,17,997","1,22,55,79,494.80","42,266","10,19,617",50.53
CIPLA,EQ,22-Jun-2015,606.65,612.0,617.5,607.0,613.15,613.5,612.35,"16,09,442","98,55,46,666.90","32,960","7,50,942",46.66
CIPLA,EQ,23-Jun-2015,613.5,618.5,631.5,612.5,630.95,630.35,625.15,"17,00,335","1,06,29,60,655.70","32,103","6,37,784",37.51
