Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
BPCL,EQ,03-Jan-2022,385.45,384.0,387.0,384.0,387.0,386.1,385.86,"32,34,192","1,24,79,55,801.50","36,696","17,51,978",54.17
BPCL,EQ,04-Jan-2022,386.1,388.0,393.75,384.75,385.6,385.95,388.18,"58,99,648","2,29,01,32,342.35","69,656","31,09,167",52.7
BPCL,EQ,05-Jan-2022,385.95,384.95,396.5,383.45,395.85,394.7,390.93,"67,41,998","2,63,56,69,487.60","66,150","38,92,501",57.74
BPCL,EQ,06-Jan-2022,394.7,396.0,396.65,390.6,396.4,395.8,393.6,"41,18,574","1,62,10,89,060.55","53,212","19,62,790",47.66
BPCL,EQ,07-Jan-2022,395.8,398.0,402.9,395.0,396.0,396.2,397.98,"59,57,213","2,37,08,58,641.75","77,591","26,88,238",45.13
BPCL,EQ,10-Jan-2022,396.2,399.0,399.7,395.6,397.2,397.55,397.39,"20,89,864","83,04,94,224.00","39,407","10,94,629",52.38
BPCL,EQ,11-Jan-2022,397.55,398.8,398.8,390.15,391.0,391.15,392.86,"34,27,008","1,34,63,38,434.90","76,189","21,84,459",63.74
BPCL,EQ,12-Jan-2022,391.15,394.5,395.95,386.55,387.9,388.7,390.06,"46,23,410","1,80,34,17,855.75","96,011","31,00,390",67.06
BPCL,EQ,13-Jan-2022,388.7,390.2,397.55,387.25,395.0,394.5,391.31,"42,45,712","1,66,13,96,434.00","85,055","19,16,670",45.14
BPCL,EQ,14-Jan-2022,394.5,395.0,399.95,392.5,398.6,398.45,397.38,"34,57,752","1,37,40,48,145.75","54,464","13,25,585",38.34
BPCL,EQ,17-Jan-2022,398.45,401.0,404.4,398.6,400.35,400.55,401.84,"48,35,805","1,94,32,33,616.35","93,109","17,52,730",36.24
BPCL,EQ,18-Jan-2022,400.55,401.8,406.9,396.35,399.0,398.1,403.45,"66,10,248","2,66,69,20,351.40","1,03,625","28,10,679",42.52
BPCL,EQ,19-Jan-2022,398.1,396.0,401.5,393.0,393.95,394.35,396.52,"51,73,988","2,05,15,91,159.30","92,891","25,85,831",49.98
BPCL,EQ,20-Jan-2022,394.35,395.0,397.55,390.2,393.65,393.05,394.01,"32,47,617","1,27,95,86,756.10","66,317","17,21,368",53.0
BPCL,EQ,21-Jan-2022,393.05,393.8,396.05,380.0,382.0,381.7,386.76,"51,55,269","1,99,38,53,243.05","98,629","24,20,854",46.96
BPCL,EQ,24-Jan-2022,381.7,381.4,383.85,370.1,373.05,373.1,376.58,"53,34,037","2,00,87,13,086.35","83,497","25,72,877",48.24
BPCL,EQ,25-Jan-2022,373.1,372.1,383.8,368.0,382.0,382.55,378.24,"49,52,650","1,87,32,86,866.15","98,262","23,61,323",47.68
BPCL,EQ,27-Jan-2022,382.55,385.0,385.25,375.0,381.9,382.2,379.74,"57,37,395","2,17,86,94,310.25","92,808","24,46,623",42.64
BPCL,EQ,28-Jan-2022,382.2,384.95,393.5,381.35,383.95,382.5,388.0,"40,44,959","1,56,94,50,940.50","62,241","16,47,742",40.74
BPCL,EQ,31-Jan-2022,382.5,390.0,399.8,387.95,396.85,397.05,395.83,"69,64,092","2,75,65,81,458.30","87,301","25,30,718",36.34
BPCL,EQ,01-Feb-2022,397.05,395.0,395.0,376.0,379.35,378.85,383.13,"1,27,57,699","4,88,78,61,021.00","1,69,094","53,41,627",41.87
BPCL,EQ,02-Feb-2022,378.85,385.0,385.6,379.35,382.65,382.1,382.0,"58,50,788","2,23,50,11,499.25","91,790","23,76,582",40.62
BPCL,EQ,03-Feb-2022,382.1,384.0,384.9,376.5,377.2,377.05,379.07,"53,29,147","2,02,01,27,031.60","86,916","28,97,384",54.37
BPCL,EQ,04-Feb-2022,377.05,377.15,380.0,374.05,376.3,375.65,376.24,"44,78,855","1,68,51,24,916.25","74,136","19,88,424",44.4
BPCL,EQ,07-Feb-2022,375.65,378.0,378.4,370.1,372.5,372.45,372.93,"40,94,513","1,52,69,84,465.90","73,872","19,13,507",46.73
BPCL,EQ,08-Feb-2022,372.45,374.4,378.5,370.65,378.0,377.4,374.45,"34,54,806","1,29,36,49,816.50","62,251","14,63,179",42.35
BPCL,EQ,09-Feb-2022,377.4,380.0,382.0,374.7,374.95,375.6,376.91,"46,46,178","1,75,12,12,889.10","64,621","24,88,809",53.57
BPCL,EQ,10-Feb-2022,375.6,372.7,373.5,368.5,370.0,369.65,370.2,"61,41,529","2,27,36,23,792.55","1,04,978","31,92,486",51.98
BPCL,EQ,11-Feb-2022,369.65,369.65,374.5,365.0,369.8,369.55,370.76,"56,31,276","2,08,78,44,282.80","68,773","23,27,055",41.32
BPCL,EQ,14-Feb-2022,369.55,365.0,365.85,360.55,362.0,361.7,362.99,"50,98,193","1,85,05,85,807.70","83,779","28,91,121",56.71
BPCL,EQ,15-Feb-2022,361.7,362.05,369.75,356.6,369.1,368.9,362.19,"55,24,786","2,00,10,48,753.35","1,04,306","24,05,317",43.54
BPCL,EQ,16-Feb-2022,368.9,371.0,378.4,370.3,373.7,374.1,374.52,"54,44,908","2,03,92,11,165.05","64,887","20,46,522",37.59
BPCL,EQ,17-Feb-2022,374.1,375.95,377.25,371.0,373.2,373.0,373.94,"26,12,160","97,67,80,520.35","38,903","12,13,731",46.46
BPCL,EQ,18-Feb-2022,373.0,371.45,375.95,371.45,372.85,373.15,373.85,"22,10,217","82,62,84,194.70","37,647","9,55,449",43.23
BPCL,EQ,21-Feb-2022,373.15,373.0,373.0,365.05,368.45,368.75,368.85,"31,03,771","1,14,48,23,224.30","52,726","9,54,265",30.75
BPCL,EQ,22-Feb-2022,368.75,360.0,364.45,349.3,355.2,355.3,356.66,"70,53,081","2,51,55,78,587.05","1,03,732","29,65,665",42.05
BPCL,EQ,23-Feb-2022,355.3,358.5,360.8,356.2,357.3,357.1,358.42,"28,18,071","1,01,00,56,071.75","50,139","10,45,313",37.09
BPCL,EQ,24-Feb-2022,357.1,349.0,352.0,331.1,333.45,333.05,341.09,"70,47,485","2,40,38,00,320.75","1,22,502","32,24,561",45.75
BPCL,EQ,25-Feb-2022,333.05,340.0,341.5,332.15,336.5,336.35,336.65,"58,39,510","1,96,58,84,301.30","1,07,059","27,40,311",46.93
BPCL,EQ,28-Feb-2022,336.35,335.35,351.3,332.0,349.5,349.8,346.02,"95,73,141","3,31,24,69,052.95","1,11,340","42,44,459",44.34
BPCL,EQ,02-Mar-2022,349.8,346.5,356.7,339.8,343.3,342.1,346.32,"77,34,602","2,67,86,48,484.00","1,12,919","37,88,369",48.98
BPCL,EQ,03-Mar-2022,342.1,347.4,354.0,343.35,346.6,346.4,346.96,"64,12,853","2,22,50,33,867.80","95,960","27,07,118",42.21
BPCL,EQ,04-Mar-2022,346.4,347.95,351.5,343.0,350.25,348.35,346.65,"77,78,930","2,69,65,31,357.05","1,03,735","34,52,199",44.38
BPCL,EQ,07-Mar-2022,348.35,347.0,347.0,331.8,338.85,338.0,338.95,"99,68,000","3,37,86,40,398.95","1,29,601","45,06,468",45.21
BPCL,EQ,08-Mar-2022,338.0,337.8,343.0,332.7,342.75,341.6,338.46,"64,40,280","2,17,97,55,139.10","1,00,952","27,43,779",42.6
BPCL,EQ,09-Mar-2022,341.6,344.5,347.65,337.7,342.8,342.65,342.23,"67,81,953","2,32,09,88,420.95","89,917","25,95,579",38.27
BPCL,EQ,10-Mar-2022,342.65,352.0,354.0,345.5,349.2,349.0,349.85,"90,54,604","3,16,77,74,549.40","1,08,399","41,36,013",45.68
BPCL,EQ,11-Mar-2022,349.0,351.0,363.7,350.25,363.2,362.0,356.29,"82,78,802","2,94,96,94,676.85","99,051","30,97,764",37.42
BPCL,EQ,14-Mar-2022,362.0,359.8,361.0,352.35,360.0,359.65,357.13,"82,24,912","2,93,73,65,600.30","78,052","35,81,355",43.54
BPCL,EQ,15-Mar-2022,359.65,361.05,361.5,348.1,349.75,350.3,353.89,"60,65,433","2,14,65,20,290.20","96,593","26,82,629",44.23
BPCL,EQ,16-Mar-2022,350.3,353.5,357.7,350.15,355.5,356.3,354.0,"47,22,492","1,67,17,84,968.55","46,666","20,39,361",43.18
BPCL,EQ,17-Mar-2022,356.3,359.6,366.2,357.85,363.65,364.2,362.78,"1,14,13,836","4,14,07,34,622.30","88,390","77,77,677",68.14
BPCL,EQ,21-Mar-2022,364.2,360.0,367.3,356.3,356.7,357.2,360.68,"61,84,825","2,23,07,18,770.80","75,660","29,18,156",47.18
BPCL,EQ,22-Mar-2022,357.2,358.85,369.7,356.7,368.0,368.4,364.17,"74,67,189","2,71,93,55,439.90","1,15,481","24,22,769",32.45
BPCL,EQ,23-Mar-2022,368.4,370.9,371.6,365.0,366.1,366.6,367.77,"62,37,729","2,29,40,28,844.15","63,815","29,43,975",47.2
BPCL,EQ,24-Mar-2022,366.6,366.0,367.8,360.8,362.25,362.6,364.35,"48,48,379","1,76,65,19,016.75","60,774","20,05,876",41.37
BPCL,EQ,25-Mar-2022,362.6,362.0,364.55,358.1,360.1,360.3,360.39,"36,29,552","1,30,80,42,702.70","47,028","16,73,183",46.1
BPCL,EQ,28-Mar-2022,360.3,360.0,362.85,356.3,359.0,359.7,359.75,"58,12,191","2,09,09,12,707.25","46,560","28,51,900",49.07
BPCL,EQ,29-Mar-2022,359.7,362.0,362.4,357.95,358.2,358.45,359.97,"57,08,664","2,05,49,31,831.90","39,902","38,19,630",66.91
BPCL,EQ,30-Mar-2022,358.45,360.5,362.4,359.2,360.1,360.05,360.58,"41,23,566","1,48,68,76,022.40","57,504","25,78,781",62.54
BPCL,EQ,31-Mar-2022,360.05,361.0,364.5,358.8,359.45,359.35,360.85,"55,03,682","1,98,59,76,840.20","55,256","31,70,492",57.61
BPCL,EQ,01-Apr-2022,359.35,361.55,375.0,361.55,374.65,374.4,370.03,"63,86,165","2,36,30,53,709.10","82,299","29,11,772",45.6
BPCL,EQ,04-Apr-2022,374.4,374.4,381.25,372.2,379.45,380.2,378.39,"73,57,360","2,78,39,76,119.65","95,294","43,09,190",58.57
BPCL,EQ,05-Apr-2022,380.2,381.0,382.0,376.55,379.0,380.0,379.73,"33,11,172","1,25,73,66,384.55","61,642","13,70,466",41.39
BPCL,EQ,06-Apr-2022,380.0,379.0,386.45,377.45,385.7,385.8,383.55,"58,43,175","2,24,11,69,066.30","84,198","19,66,795",33.66
BPCL,EQ,07-Apr-2022,385.8,384.85,387.3,379.5,381.55,380.8,383.22,"33,46,885","1,28,26,05,091.25","48,547","14,45,932",43.2
BPCL,EQ,08-Apr-2022,380.8,382.8,386.8,381.1,384.5,384.55,383.45,"41,90,274","1,60,67,48,745.40","55,576","23,27,099",55.54
BPCL,EQ,11-Apr-2022,384.55,385.15,390.15,384.8,388.4,388.35,388.0,"23,89,160","92,70,03,172.25","55,358","10,45,271",43.75
BPCL,EQ,12-Apr-2022,388.35,386.95,387.6,377.25,380.5,380.6,380.86,"24,45,974","93,15,84,309.25","59,301","10,96,373",44.82
BPCL,EQ,13-Apr-2022,380.6,380.0,383.95,377.7,378.5,379.0,380.48,"32,61,962","1,24,11,04,174.60","53,030","16,26,416",49.86
BPCL,EQ,18-Apr-2022,379.0,379.0,379.0,371.05,371.45,371.75,373.64,"27,92,673","1,04,34,53,869.85","50,478","10,70,288",38.32
BPCL,EQ,19-Apr-2022,371.75,373.9,383.85,373.0,374.0,375.85,379.42,"57,96,327","2,19,92,53,499.35","74,450","23,21,623",40.05
BPCL,EQ,20-Apr-2022,375.85,379.8,392.3,376.35,391.75,389.95,386.59,"85,68,189","3,31,24,18,807.25","1,11,188","39,37,958",45.96
BPCL,EQ,21-Apr-2022,389.95,395.0,398.8,390.0,396.8,397.7,395.26,"79,77,846","3,15,33,33,723.90","96,876","38,20,638",47.89
BPCL,EQ,22-Apr-2022,397.7,395.0,397.25,391.5,393.85,393.4,394.28,"44,10,739","1,73,90,58,266.55","52,764","18,39,163",41.7
BPCL,EQ,25-Apr-2022,393.4,385.0,385.95,368.8,369.8,369.7,373.57,"1,04,07,964","3,88,80,70,007.05","1,17,216","38,33,894",36.84
BPCL,EQ,26-Apr-2022,369.7,373.4,375.4,369.15,373.0,372.85,372.52,"31,39,478","1,16,95,28,437.25","57,606","12,06,639",38.43
BPCL,EQ,27-Apr-2022,372.85,368.0,371.6,364.3,366.35,366.5,366.61,"30,81,806","1,12,98,06,713.05","50,457","12,48,758",40.52
BPCL,EQ,28-Apr-2022,366.5,371.7,371.7,365.15,367.75,369.35,368.15,"32,86,639","1,20,99,86,332.45","51,732","15,27,677",46.48
BPCL,EQ,29-Apr-2022,369.35,370.0,372.7,361.15,362.75,362.6,365.64,"33,59,425","1,22,83,35,869.95","50,669","18,22,990",54.26
BPCL,EQ,02-May-2022,362.6,360.1,367.95,357.65,367.65,366.45,364.31,"32,00,238","1,16,58,66,082.45","68,024","11,78,614",36.83
BPCL,EQ,04-May-2022,366.45,366.45,371.4,359.5,364.0,363.45,365.29,"28,68,547","1,04,78,46,474.15","56,406","10,67,957",37.23
BPCL,EQ,05-May-2022,363.45,366.05,368.75,360.1,360.5,361.0,364.99,"18,47,546","67,43,38,818.80","38,269","7,23,256",39.15
BPCL,EQ,06-May-2022,361.0,357.0,359.8,353.0,358.0,357.3,357.06,"23,48,871","83,86,78,321.60","56,468","8,54,086",36.36
BPCL,EQ,09-May-2022,357.3,355.7,358.3,349.8,352.85,353.4,353.88,"25,24,390","89,33,29,631.55","43,265","7,90,183",31.3
BPCL,EQ,10-May-2022,353.4,353.5,358.0,351.4,352.9,353.45,354.4,"29,54,952","1,04,72,48,274.45","54,253","13,56,410",45.9
BPCL,EQ,11-May-2022,353.45,355.0,359.45,344.75,346.95,347.1,350.34,"38,87,065","1,36,18,03,312.95","87,414","17,03,733",43.83
BPCL,EQ,12-May-2022,347.1,345.0,346.45,336.2,341.2,339.95,340.73,"38,58,313","1,31,46,42,642.80","67,774","15,17,892",39.34
BPCL,EQ,13-May-2022,339.95,341.4,345.3,336.0,336.25,336.95,341.33,"22,57,796","77,06,50,283.15","56,117","9,31,127",41.24
BPCL,EQ,16-May-2022,336.95,339.15,339.65,333.7,336.95,336.1,336.34,"19,42,152","65,32,16,273.35","39,037","7,68,886",39.59
BPCL,EQ,17-May-2022,336.1,336.0,342.95,334.15,342.95,342.45,340.16,"47,98,210","1,63,21,65,487.20","55,809","28,61,223",59.63
BPCL,EQ,18-May-2022,342.45,336.45,347.2,331.0,331.4,331.9,336.79,"76,57,308","2,57,89,05,835.55","1,09,135","41,42,306",54.1
BPCL,EQ,19-May-2022,331.9,329.8,329.95,324.0,327.6,326.65,326.12,"50,93,969","1,66,12,65,005.65","76,516","19,09,854",37.49
BPCL,EQ,20-May-2022,326.65,332.0,334.85,328.0,333.0,332.8,332.92,"31,96,697","1,06,42,45,322.65","46,816","15,29,316",47.84
BPCL,EQ,23-May-2022,332.8,332.8,336.15,327.0,332.05,332.1,331.92,"43,96,431","1,45,92,74,996.55","63,565","18,98,104",43.17
BPCL,EQ,24-May-2022,332.1,332.1,334.55,328.5,329.5,330.1,331.03,"29,45,719","97,51,34,699.60","42,607","11,75,383",39.9
BPCL,EQ,25-May-2022,330.1,332.4,333.5,325.15,325.8,326.15,328.6,"40,81,823","1,34,12,73,610.60","58,194","21,48,972",52.65
BPCL,EQ,26-May-2022,326.15,325.0,325.5,312.2,324.6,324.35,318.95,"80,30,657","2,56,13,42,123.00","1,18,203","18,87,634",23.51
BPCL,EQ,27-May-2022,324.35,324.6,329.0,318.2,322.7,322.35,323.09,"48,75,852","1,57,53,16,327.10","60,088","11,37,154",23.32
BPCL,EQ,30-May-2022,322.35,324.5,330.8,322.0,329.35,329.15,326.38,"35,50,508","1,15,88,15,400.50","51,954","12,95,041",36.47
BPCL,EQ,31-May-2022,329.15,330.0,330.7,325.0,327.8,326.2,326.84,"1,04,20,751","3,40,59,05,149.85","59,255","72,90,813",69.96
BPCL,EQ,01-Jun-2022,326.2,328.0,331.85,324.1,325.5,326.0,328.02,"66,90,532","2,19,46,38,246.75","67,965","29,18,243",43.62
BPCL,EQ,02-Jun-2022,326.0,327.0,334.25,322.55,329.6,329.35,328.95,"80,56,904","2,65,02,93,693.50","1,11,922","35,20,079",43.69
BPCL,EQ,03-Jun-2022,329.35,330.6,332.0,327.1,328.55,328.15,329.33,"49,69,493","1,63,66,17,492.10","44,611","28,17,998",56.71
BPCL,EQ,06-Jun-2022,328.15,327.5,327.9,318.3,319.6,319.35,320.8,"46,72,714","1,49,90,25,019.05","70,652","21,56,610",46.15
BPCL,EQ,07-Jun-2022,319.35,317.55,322.6,317.0,319.65,320.25,320.45,"39,55,076","1,26,74,15,594.85","53,163","11,95,483",30.23
BPCL,EQ,08-Jun-2022,320.25,321.0,324.9,319.2,324.0,323.9,322.83,"26,90,805","86,86,69,044.10","38,326","11,51,950",42.81
BPCL,EQ,09-Jun-2022,323.9,323.0,334.55,319.5,333.0,332.85,328.7,"69,59,446","2,28,75,52,149.60","80,789","21,34,931",30.68
BPCL,EQ,10-Jun-2022,332.85,330.75,332.2,326.6,330.5,331.0,329.89,"27,26,717","89,95,07,507.30","44,545","10,11,172",37.08
BPCL,EQ,13-Jun-2022,331.0,327.9,327.9,317.3,318.5,317.95,320.91,"37,51,840","1,20,40,09,774.00","60,848","15,18,726",40.48
BPCL,EQ,14-Jun-2022,317.95,317.3,320.75,311.65,314.5,314.3,315.13,"50,49,196","1,59,11,68,924.65","63,558","22,05,458",43.68
BPCL,EQ,15-Jun-2022,314.3,316.85,316.85,308.0,313.45,314.0,312.26,"49,93,654","1,55,93,31,916.00","80,425","19,92,667",39.9
BPCL,EQ,16-Jun-2022,314.0,318.0,319.8,310.3,311.15,311.65,313.4,"43,60,359","1,36,65,30,086.80","50,217","19,76,626",45.33
BPCL,EQ,17-Jun-2022,311.65,309.0,311.5,299.75,302.0,301.0,304.25,"69,52,755","2,11,53,85,174.05","83,968","34,00,699",48.91
