Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMOTORS,EQ,07-Apr-2021,307.75,306.75,310.65,305.1,307.65,307.8,308.53,"3,90,73,986","12,05,53,53,692.30","1,94,930","49,52,057",12.67
TATAMOTORS,EQ,08-Apr-2021,307.8,307.9,319.8,307.5,314.0,313.95,315.34,"6,24,59,774","19,69,63,35,826.85","3,29,382","94,56,962",15.14
TATAMOTORS,EQ,09-Apr-2021,313.95,313.2,325.0,312.5,317.55,318.2,320.77,"7,54,62,572","24,20,59,00,606.15","4,12,742","86,49,296",11.46
TATAMOTORS,EQ,12-Apr-2021,318.2,307.85,307.85,282.9,287.5,286.55,292.83,"10,53,42,538","30,84,72,55,981.55","6,87,082","2,03,66,565",19.33
TATAMOTORS,EQ,13-Apr-2021,286.55,287.25,304.55,280.55,302.0,302.85,293.11,"11,68,74,853","34,25,66,50,888.30","5,71,436","80,20,613",6.86
TATAMOTORS,EQ,15-Apr-2021,302.85,303.0,307.55,296.5,302.2,303.5,301.87,"7,52,62,749","22,71,94,53,457.45","3,97,148","70,09,105",9.31
TATAMOTORS,EQ,16-Apr-2021,303.5,302.0,315.0,300.15,308.75,310.0,310.71,"7,53,30,709","23,40,60,77,563.15","4,08,104","89,67,594",11.90
TATAMOTORS,EQ,19-Apr-2021,310.0,295.0,304.5,292.8,301.7,301.4,299.92,"6,57,91,784","19,73,20,92,260.55","3,68,946","68,07,491",10.35
TATAMOTORS,EQ,20-Apr-2021,301.4,307.7,308.15,294.2,297.4,298.05,301.99,"5,67,40,291","17,13,49,33,991.60","2,93,573","69,28,884",12.21
TATAMOTORS,EQ,22-Apr-2021,298.05,294.0,302.5,292.2,294.5,294.55,296.94,"6,10,22,978","18,12,04,54,264.15","3,24,395","66,45,492",10.89
TATAMOTORS,EQ,23-Apr-2021,294.55,291.0,300.0,290.5,293.2,294.0,295.04,"5,81,58,986","17,15,90,78,149.65","3,01,111","55,96,892",9.62
TATAMOTORS,EQ,26-Apr-2021,294.0,297.0,299.0,294.6,295.85,295.4,296.48,"3,05,83,139","9,06,73,86,454.95","1,73,282","32,91,167",10.76
TATAMOTORS,EQ,27-Apr-2021,295.4,295.7,302.5,295.1,302.1,301.5,299.05,"3,50,40,532","10,47,87,93,142.15","1,91,627","52,15,100",14.88
TATAMOTORS,EQ,28-Apr-2021,301.5,303.5,309.5,303.0,305.15,305.9,307.22,"4,46,68,126","13,72,27,77,839.30","2,64,159","51,16,568",11.45
TATAMOTORS,EQ,29-Apr-2021,305.9,308.9,310.0,301.25,302.2,301.9,304.77,"3,66,47,292","11,16,89,97,900.30","1,86,996","41,93,346",11.44
TATAMOTORS,EQ,30-Apr-2021,301.9,298.2,301.3,292.55,293.1,293.85,297.01,"3,61,21,668","10,72,84,87,262.65","2,27,806","78,98,988",21.87
TATAMOTORS,EQ,03-May-2021,293.85,289.3,294.75,285.0,293.1,293.0,290.96,"3,53,76,618","10,29,33,17,764.30","2,17,697","37,26,649",10.53
TATAMOTORS,EQ,04-May-2021,293.0,296.35,299.75,288.05,289.95,289.45,293.92,"3,86,40,006","11,35,68,82,614.15","2,15,522","55,58,961",14.39
TATAMOTORS,EQ,05-May-2021,289.45,293.5,293.9,288.5,292.25,291.5,291.05,"2,93,50,536","8,54,25,57,907.75","1,72,820","26,46,374",9.02
TATAMOTORS,EQ,06-May-2021,291.5,291.5,302.0,290.3,301.05,301.25,297.01,"4,50,32,502","13,37,52,17,303.80","2,53,096","82,79,822",18.39
TATAMOTORS,EQ,07-May-2021,301.25,303.0,305.95,300.5,301.45,302.75,303.34,"4,15,91,323","12,61,64,75,889.85","2,32,673","57,87,627",13.92
TATAMOTORS,EQ,10-May-2021,302.75,304.5,315.7,304.0,314.35,314.85,310.52,"5,32,60,388","16,53,84,27,981.10","3,04,985","1,10,43,342",20.73
TATAMOTORS,EQ,11-May-2021,314.85,309.55,320.75,308.1,314.45,315.55,316.17,"5,84,72,304","18,48,70,36,052.35","3,41,891","87,34,226",14.94
TATAMOTORS,EQ,12-May-2021,315.55,318.25,334.75,316.25,325.55,326.0,326.37,"11,15,84,920","36,41,79,10,308.95","6,27,410","1,32,43,941",11.87
TATAMOTORS,EQ,14-May-2021,326.0,329.35,329.5,310.0,312.6,312.25,318.19,"8,13,05,325","25,87,04,30,404.85","4,46,741","1,07,17,834",13.18
TATAMOTORS,EQ,17-May-2021,312.25,315.4,323.85,311.4,321.75,321.1,317.96,"5,11,62,423","16,26,75,82,786.40","3,22,456","48,43,462",9.47
TATAMOTORS,EQ,18-May-2021,321.1,325.95,336.65,324.0,332.0,332.45,331.11,"8,61,53,088","28,52,61,71,912.65","5,07,559","1,13,82,641",13.21
TATAMOTORS,EQ,19-May-2021,332.45,313.0,322.95,312.1,314.1,314.45,316.24,"11,94,07,026","37,76,14,59,386.20","6,82,512","2,00,58,292",16.80
TATAMOTORS,EQ,20-May-2021,314.45,316.0,316.6,306.1,308.0,307.7,310.47,"5,40,43,899","16,77,89,50,024.40","3,32,716","81,63,378",15.11
TATAMOTORS,EQ,21-May-2021,307.7,312.0,315.7,309.5,312.4,313.1,312.81,"4,03,58,753","12,62,47,18,438.75","2,35,409","57,73,365",14.31
TATAMOTORS,EQ,24-May-2021,313.1,314.75,315.8,310.2,311.8,311.85,313.24,"3,19,63,997","10,01,22,99,795.85","2,03,153","47,10,909",14.74
