Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
ICICIBANK,EQ,27-Jan-2020,533.85,538.5,545.0,531.5,535.9,537.25,540.45,"3,81,49,166","20,61,77,52,150.55","3,45,778","98,69,942",25.87
ICICIBANK,EQ,28-Jan-2020,537.25,538.1,540.6,524.45,528.0,528.2,533.82,"2,40,09,224","12,81,66,26,274.20","1,80,957","91,08,437",37.94
ICICIBANK,EQ,29-Jan-2020,528.2,531.55,534.8,525.3,526.9,526.6,530.21,"1,64,00,827","8,69,58,56,528.60","1,37,153","72,62,058",44.28
ICICIBANK,EQ,30-Jan-2020,526.6,527.65,533.95,524.15,531.1,532.2,528.6,"1,43,19,317","7,56,91,87,867.20","1,84,707","68,18,080",47.61
ICICIBANK,EQ,31-Jan-2020,532.2,530.0,532.75,522.4,525.8,525.65,527.45,"1,62,92,578","8,59,35,21,409.75","1,51,745","76,87,366",47.18
ICICIBANK,EQ,01-Feb-2020,525.65,524.0,528.0,501.85,505.5,504.6,515.41,"1,18,15,597","6,08,98,77,106.10","1,29,029","35,11,610",29.72
ICICIBANK,EQ,03-Feb-2020,504.6,504.0,519.15,502.0,516.5,515.55,514.01,"2,25,31,888","11,58,16,18,294.90","2,87,673","1,05,86,108",46.98
ICICIBANK,EQ,04-Feb-2020,515.55,520.0,534.65,516.65,530.65,530.8,528.79,"1,77,81,475","9,40,27,50,439.10","1,84,345","71,76,818",40.36
ICICIBANK,EQ,05-Feb-2020,530.8,529.05,540.4,525.7,538.7,539.1,535.35,"1,87,82,476","10,05,52,33,688.55","1,80,999","90,72,613",48.3
ICICIBANK,EQ,06-Feb-2020,539.1,540.35,547.0,536.25,541.1,541.6,541.87,"1,52,96,851","8,28,88,44,090.45","1,65,277","59,60,399",38.96
ICICIBANK,EQ,07-Feb-2020,541.6,540.95,541.75,535.15,535.4,536.45,538.06,"82,97,149","4,46,43,97,142.20","78,560","32,38,554",39.03
ICICIBANK,EQ,10-Feb-2020,536.45,538.65,542.25,530.5,535.0,533.95,536.25,"1,25,36,053","6,72,24,91,621.85","1,35,579","68,25,042",54.44
ICICIBANK,EQ,11-Feb-2020,533.95,537.7,544.8,537.5,539.5,539.75,541.47,"1,12,43,552","6,08,80,37,819.70","1,29,103","60,67,070",53.96
ICICIBANK,EQ,12-Feb-2020,539.75,545.8,550.7,542.7,549.4,549.3,546.72,"1,40,26,335","7,66,85,28,804.70","1,35,449","68,81,225",49.06
ICICIBANK,EQ,13-Feb-2020,549.3,549.0,549.0,538.0,540.05,541.0,542.23,"92,27,235","5,00,33,16,089.45","1,22,655","39,35,920",42.66
ICICIBANK,EQ,14-Feb-2020,541.0,541.25,548.65,536.55,545.8,545.8,544.41,"1,44,58,649","7,87,13,88,014.25","1,38,071","65,77,273",45.49
ICICIBANK,EQ,17-Feb-2020,545.8,543.0,545.35,537.75,542.3,541.6,541.85,"77,93,293","4,22,28,11,401.95","86,606","36,50,518",46.84
ICICIBANK,EQ,18-Feb-2020,541.6,541.0,544.4,536.0,540.9,541.2,540.01,"1,59,18,303","8,59,59,85,599.85","1,42,303","99,69,245",62.63
ICICIBANK,EQ,19-Feb-2020,541.2,543.5,546.5,540.5,546.0,544.8,543.62,"87,04,234","4,73,18,22,391.20","98,834","45,15,935",51.88
ICICIBANK,EQ,19-Feb-2020,541.2,543.5,546.5,540.5,546.0,544.8,543.62,"87,04,234","4,73,18,22,391.20","98,834","45,15,935",51.88
ICICIBANK,EQ,19-Feb-2020,541.2,543.5,546.5,540.5,546.0,544.8,543.62,"87,04,234","4,73,18,22,391.20","98,834","45,15,935",51.88
ICICIBANK,EQ,19-Feb-2020,541.2,543.5,546.5,540.5,546.0,544.8,543.62,"87,04,234","4,73,18,22,391.20","98,834","45,15,935",51.88
ICICIBANK,EQ,19-Feb-2020,541.2,543.5,546.5,540.5,546.0,544.8,543.62,"87,04,234","4,73,18,22,391.20","98,834","45,15,935",51.88
ICICIBANK,EQ,19-Feb-2020,541.2,543.5,546.5,540.5,546.0,544.8,543.62,"87,04,234","4,73,18,22,391.20","98,834","45,15,935",51.88
ICICIBANK,EQ,20-Feb-2020,544.8,545.5,549.35,541.8,546.5,547.0,546.38,"1,35,88,526","7,42,45,06,778.80","1,31,824","76,48,543",56.29
ICICIBANK,EQ,24-Feb-2020,547.0,539.5,541.85,527.55,530.55,529.85,534.1,"1,69,40,750","9,04,80,47,731.50","2,60,963","1,12,17,837",66.22
ICICIBANK,EQ,25-Feb-2020,529.85,532.45,538.8,525.3,530.9,530.95,532.51,"1,49,42,960","7,95,73,45,266.15","2,18,372","74,38,894",49.78
ICICIBANK,EQ,26-Feb-2020,530.95,526.85,529.35,522.2,522.5,523.7,525.34,"1,57,43,918","8,27,08,45,444.60","1,63,585","89,24,725",56.69
ICICIBANK,EQ,27-Feb-2020,523.7,522.8,523.3,512.65,514.4,515.35,515.71,"2,63,15,054","13,57,08,39,851.85","2,64,515","1,69,29,415",64.33
ICICIBANK,EQ,28-Feb-2020,515.35,501.6,506.85,492.2,498.95,497.25,499.15,"3,27,37,933","16,34,11,95,635.00","2,88,616","1,94,23,645",59.33
ICICIBANK,EQ,02-Mar-2020,497.25,508.25,520.55,498.45,505.9,506.1,513.82,"2,86,42,076","14,71,68,53,126.00","2,71,339","1,54,30,335",53.87
ICICIBANK,EQ,03-Mar-2020,506.1,509.85,519.5,508.5,516.9,514.75,514.53,"1,96,61,945","10,11,67,57,951.15","1,87,417","84,01,391",42.73
ICICIBANK,EQ,03-Mar-2020,506.1,509.85,519.5,508.5,516.9,514.75,514.53,"1,96,61,945","10,11,67,57,951.15","1,87,417","84,01,391",42.73
ICICIBANK,EQ,03-Mar-2020,506.1,509.85,519.5,508.5,516.9,514.75,514.53,"1,96,61,945","10,11,67,57,951.15","1,87,417","84,01,391",42.73
ICICIBANK,EQ,03-Mar-2020,506.1,509.85,519.5,508.5,516.9,514.75,514.53,"1,96,61,945","10,11,67,57,951.15","1,87,417","84,01,391",42.73
ICICIBANK,EQ,03-Mar-2020,506.1,509.85,519.5,508.5,516.9,514.75,514.53,"1,96,61,945","10,11,67,57,951.15","1,87,417","84,01,391",42.73
ICICIBANK,EQ,04-Mar-2020,514.75,517.5,517.5,497.05,508.95,508.35,505.96,"2,18,83,404","11,07,20,83,532.45","2,27,396","1,13,13,959",51.7
ICICIBANK,EQ,04-Mar-2020,514.75,517.5,517.5,497.05,508.95,508.35,505.96,"2,18,83,404","11,07,20,83,532.45","2,27,396","1,13,13,959",51.7
ICICIBANK,EQ,04-Mar-2020,514.75,517.5,517.5,497.05,508.95,508.35,505.96,"2,18,83,404","11,07,20,83,532.45","2,27,396","1,13,13,959",51.7
ICICIBANK,EQ,04-Mar-2020,514.75,517.5,517.5,497.05,508.95,508.35,505.96,"2,18,83,404","11,07,20,83,532.45","2,27,396","1,13,13,959",51.7
ICICIBANK,EQ,04-Mar-2020,514.75,517.5,517.5,497.05,508.95,508.35,505.96,"2,18,83,404","11,07,20,83,532.45","2,27,396","1,13,13,959",51.7
ICICIBANK,EQ,05-Mar-2020,508.35,509.75,511.15,500.0,504.0,504.5,505.92,"1,66,71,516","8,43,44,86,945.25","2,01,499","51,73,253",31.03
ICICIBANK,EQ,06-Mar-2020,504.5,485.0,496.8,477.3,485.75,486.35,486.92,"3,10,24,353","15,10,64,00,878.70","3,34,872","1,57,40,609",50.74
ICICIBANK,EQ,09-Mar-2020,486.35,475.0,475.0,442.95,457.5,457.75,459.37,"4,20,27,546","19,30,61,84,658.60","4,01,229","2,28,16,310",54.29
ICICIBANK,EQ,11-Mar-2020,457.75,450.0,471.75,449.6,465.55,465.65,465.27,"3,10,18,901","14,43,22,48,215.00","3,34,058","1,52,03,042",49.01
ICICIBANK,EQ,12-Mar-2020,465.65,438.0,445.95,416.0,432.95,425.65,433.56,"5,07,57,036","22,00,62,53,604.00","3,97,139","2,63,44,979",51.9
ICICIBANK,EQ,13-Mar-2020,425.65,401.0,464.75,395.2,449.95,447.2,433.74,"6,71,05,024","29,10,62,70,608.70","4,17,226","3,33,20,897",49.65
ICICIBANK,EQ,16-Mar-2020,447.2,424.2,424.2,397.45,401.1,402.9,409.76,"3,48,34,779","14,27,39,99,292.20","4,05,336","1,46,59,833",42.08
ICICIBANK,EQ,17-Mar-2020,402.9,407.0,408.45,364.0,366.95,367.25,388.74,"4,72,33,442","18,36,13,55,943.00","5,18,412","2,09,20,438",44.29
ICICIBANK,EQ,18-Mar-2020,367.25,369.1,375.5,342.3,358.0,355.05,356.54,"6,12,04,129","21,82,19,15,599.25","9,41,197","2,78,58,198",45.52
ICICIBANK,EQ,19-Mar-2020,355.05,336.1,369.6,323.0,335.4,338.55,340.96,"5,79,86,210","19,77,12,26,681.50","5,10,635","2,33,15,477",40.21
ICICIBANK,EQ,20-Mar-2020,338.55,328.0,359.8,323.0,344.4,345.7,341.93,"8,86,40,850","30,30,87,52,318.25","7,42,628","3,99,30,494",45.05
ICICIBANK,EQ,23-Mar-2020,345.7,311.15,313.7,280.0,282.4,284.0,291.38,"5,68,68,412","16,57,05,90,575.05","5,10,598","3,12,97,623",55.04
ICICIBANK,EQ,24-Mar-2020,284.0,295.3,305.0,268.3,298.55,296.5,289.43,"6,78,96,591","19,65,14,91,211.20","5,86,196","3,35,57,735",49.42
ICICIBANK,EQ,25-Mar-2020,296.5,284.0,334.15,281.6,315.15,316.9,306.77,"6,65,45,735","20,41,42,43,484.35","8,13,004","2,81,80,857",42.35
ICICIBANK,EQ,26-Mar-2020,316.9,322.0,364.4,314.25,331.5,330.25,339.77,"7,61,74,000","25,88,15,09,450.70","8,20,649","2,71,34,191",35.62
ICICIBANK,EQ,27-Mar-2020,330.25,355.8,359.55,326.0,338.5,339.85,342.6,"7,28,90,796","24,97,26,11,400.30","8,20,234","2,32,18,167",31.85
ICICIBANK,EQ,30-Mar-2020,339.85,330.1,333.9,311.1,315.1,313.4,324.03,"3,65,60,532","11,84,66,15,701.45","5,25,988","1,16,80,088",31.95
ICICIBANK,EQ,31-Mar-2020,313.4,324.7,334.85,316.0,320.4,323.75,325.29,"4,62,80,029","15,05,45,62,351.35","4,85,411","1,54,65,328",33.42
ICICIBANK,EQ,01-Apr-2020,323.75,319.0,323.75,308.1,311.5,311.15,314.2,"3,31,42,102","10,41,32,53,174.80","3,63,679","1,10,70,397",33.4
ICICIBANK,EQ,03-Apr-2020,311.15,309.5,309.5,281.5,288.0,286.65,291.84,"5,73,30,285","16,73,12,86,856.70","5,31,869","2,50,41,960",43.68
ICICIBANK,EQ,07-Apr-2020,286.65,308.3,329.6,296.85,324.8,326.1,312.21,"5,76,62,681","18,00,27,17,272.65","5,16,940","1,57,71,963",27.35
ICICIBANK,EQ,08-Apr-2020,326.1,322.85,352.75,315.1,317.65,318.95,328.87,"7,39,31,642","24,31,38,28,663.50","7,16,901","2,34,56,793",31.73
ICICIBANK,EQ,09-Apr-2020,318.95,332.4,345.0,322.65,342.0,342.7,335.25,"5,24,32,049","17,57,80,19,638.95","5,13,643","1,32,44,134",25.26
ICICIBANK,EQ,13-Apr-2020,342.7,341.05,345.8,329.25,331.1,330.65,335.6,"3,09,95,409","10,40,19,57,611.00","3,08,507","67,11,383",21.65
ICICIBANK,EQ,15-Apr-2020,330.65,342.7,351.9,325.0,328.5,327.35,340.23,"4,91,34,201","16,71,70,07,506.60","4,66,734","1,32,23,129",26.91
ICICIBANK,EQ,16-Apr-2020,327.35,325.3,347.8,319.35,342.85,342.0,335.88,"5,64,94,211","18,97,53,17,553.80","5,19,194","1,56,01,137",27.62
ICICIBANK,EQ,17-Apr-2020,342.0,362.0,385.5,349.05,375.0,375.55,361.31,"6,90,08,019","24,93,30,49,546.80","9,49,891","1,40,16,794",20.31
ICICIBANK,EQ,20-Apr-2020,375.55,376.0,378.9,357.0,361.75,361.3,370.43,"5,58,11,178","20,67,39,03,439.80","6,36,846","1,56,14,026",27.98
ICICIBANK,EQ,21-Apr-2020,361.3,341.0,346.2,328.0,329.8,331.85,335.93,"5,01,18,816","16,83,66,40,489.60","5,26,838","1,44,19,656",28.77
ICICIBANK,EQ,22-Apr-2020,331.85,326.0,338.0,323.05,336.5,335.95,330.79,"4,91,15,661","16,24,69,99,523.00","4,70,641","89,29,162",18.18
ICICIBANK,EQ,23-Apr-2020,335.95,340.25,354.8,338.0,350.8,352.95,347.48,"4,59,53,483","15,96,81,39,039.60","4,13,227","1,12,23,941",24.42
ICICIBANK,EQ,24-Apr-2020,352.95,337.9,343.25,331.5,337.05,334.85,337.01,"3,85,13,311","12,97,93,57,489.20","4,14,126","1,05,67,552",27.44
ICICIBANK,EQ,27-Apr-2020,334.85,339.3,352.9,338.0,346.3,347.9,346.35,"3,89,81,101","13,50,10,80,399.80","3,44,753","1,23,87,917",31.78
ICICIBANK,EQ,28-Apr-2020,347.9,353.75,362.85,350.25,361.0,359.85,357.2,"3,29,34,538","11,76,41,58,548.60","2,90,804","93,05,910",28.26
ICICIBANK,EQ,29-Apr-2020,359.85,353.0,376.5,351.65,367.65,370.45,364.58,"3,93,42,166","14,34,32,85,870.45","4,15,320","1,05,09,163",26.71
ICICIBANK,EQ,30-Apr-2020,370.45,382.0,392.95,374.15,377.7,380.15,384.03,"4,57,35,197","17,56,38,49,150.60","4,13,914","1,37,87,089",30.15
ICICIBANK,EQ,04-May-2020,380.15,359.0,359.0,336.0,340.0,338.05,344.06,"3,88,37,866","13,36,25,84,630.45","6,19,031","1,66,59,042",42.89
ICICIBANK,EQ,05-May-2020,338.05,348.0,348.0,329.55,332.0,330.85,339.92,"4,50,71,600","15,32,07,19,949.85","4,13,360","1,17,83,573",26.14
ICICIBANK,EQ,06-May-2020,330.85,331.5,345.55,325.25,342.8,341.4,338.49,"4,99,53,121","16,90,85,40,303.00","4,47,408","1,07,90,619",21.6
ICICIBANK,EQ,07-May-2020,341.4,337.0,342.9,333.7,337.9,336.75,338.15,"2,76,57,193","9,35,21,85,697.05","2,51,905","82,74,614",29.92
ICICIBANK,EQ,08-May-2020,336.75,344.0,352.5,333.7,335.65,337.7,345.29,"4,29,70,794","14,83,72,57,993.10","3,83,834","1,14,04,524",26.54
ICICIBANK,EQ,11-May-2020,337.7,341.0,343.55,318.2,322.1,320.15,329.1,"8,36,66,044","27,53,41,47,821.15","8,24,877","2,51,56,605",30.07
