Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMOTORS,EQ,23-Mar-2012,270.1,272.0,275.6,267.65,274.15,272.7,271.78,"1,21,14,513","3,29,24,31,085.85","1,00,712","53,09,672",43.83
TATAMOTORS,EQ,26-Mar-2012,272.7,272.7,272.7,266.3,269.05,268.4,268.71,"1,06,95,245","2,87,39,13,766.95","73,203","55,88,044",52.25
TATAMOTORS,EQ,27-Mar-2012,268.4,272.9,275.5,265.8,274.0,272.8,270.84,"1,09,55,140","2,96,70,84,379.70","76,238","48,42,523",44.2
TATAMOTORS,EQ,28-Mar-2012,272.8,271.9,272.65,268.5,270.95,271.15,270.69,"75,16,739","2,03,47,28,914.65","69,367","35,72,228",47.52
TATAMOTORS,EQ,29-Mar-2012,271.15,268.85,274.0,267.2,272.5,271.95,270.41,"98,07,259","2,65,19,79,879.90","98,620","45,99,222",46.9
TATAMOTORS,EQ,30-Mar-2012,271.95,275.0,276.6,272.9,274.95,275.25,275.03,"63,43,086","1,74,45,39,408.05","83,739","27,50,411",43.36
TATAMOTORS,EQ,02-Apr-2012,275.25,279.9,280.0,275.7,276.7,276.8,277.78,"79,25,946","2,20,16,85,950.90","87,762","33,22,951",41.92
TATAMOTORS,EQ,03-Apr-2012,276.8,278.5,282.0,275.3,281.5,281.25,279.12,"82,17,743","2,29,37,29,785.95","58,136","35,30,200",42.96
TATAMOTORS,EQ,04-Apr-2012,281.25,280.0,281.8,277.3,279.0,278.55,279.25,"47,83,053","1,33,56,68,182.85","37,353","18,61,584",38.92
TATAMOTORS,EQ,09-Apr-2012,278.55,277.0,278.85,273.7,275.25,275.6,275.58,"39,38,410","1,08,53,32,344.15","38,993","14,83,972",37.68
TATAMOTORS,EQ,10-Apr-2012,275.6,276.1,284.7,275.5,283.6,283.75,280.98,"81,58,548","2,29,24,20,834.70","77,625","34,37,172",42.13
TATAMOTORS,EQ,11-Apr-2012,283.75,281.15,286.45,280.7,283.75,283.05,283.55,"98,45,563","2,79,16,91,923.20","1,15,269","43,84,216",44.53
TATAMOTORS,EQ,12-Apr-2012,283.05,285.25,287.7,284.0,285.75,286.2,285.98,"56,62,436","1,61,93,26,186.05","54,950","22,16,750",39.15
TATAMOTORS,EQ,13-Apr-2012,286.2,288.0,294.6,287.0,289.0,289.3,291.31,"77,15,327","2,24,75,81,380.75","73,378","30,22,364",39.17
TATAMOTORS,EQ,16-Apr-2012,289.3,289.75,301.9,286.85,301.55,300.7,296.29,"1,22,36,366","3,62,54,55,141.00","1,27,621","41,93,539",34.27
TATAMOTORS,EQ,17-Apr-2012,300.7,304.0,304.95,296.65,300.65,301.35,301.31,"1,39,41,921","4,20,08,44,848.65","1,37,275","48,43,847",34.74
TATAMOTORS,EQ,18-Apr-2012,301.35,303.5,311.25,303.0,309.35,309.75,308.34,"1,68,88,385","5,20,73,23,870.00","1,41,650","89,32,933",52.89
TATAMOTORS,EQ,19-Apr-2012,309.75,311.35,320.3,309.6,319.3,319.25,316.33,"1,55,79,229","4,92,81,04,333.55","1,28,080","53,94,388",34.63
TATAMOTORS,EQ,20-Apr-2012,319.25,317.7,320.75,312.5,316.0,316.65,317.04,"89,67,838","2,84,31,73,267.10","1,13,921","31,64,737",35.29
TATAMOTORS,EQ,23-Apr-2012,316.65,316.5,319.9,308.65,309.0,309.75,313.28,"78,33,302","2,45,40,51,427.60","1,03,395","33,57,403",42.86
TATAMOTORS,EQ,24-Apr-2012,309.75,309.5,314.25,309.05,312.15,311.85,311.85,"61,56,943","1,92,00,35,951.10","72,069","25,84,279",41.97
TATAMOTORS,EQ,25-Apr-2012,311.85,312.85,315.45,309.25,313.85,313.95,313.0,"86,16,061","2,69,67,92,486.50","84,004","45,38,291",52.67
TATAMOTORS,EQ,26-Apr-2012,313.95,315.9,315.9,310.35,311.8,312.1,312.63,"67,68,605","2,11,60,84,699.05","72,051","36,08,117",53.31
TATAMOTORS,EQ,27-Apr-2012,312.1,312.8,313.7,307.7,313.35,312.65,310.84,"56,04,087","1,74,19,82,040.05","80,167","24,32,962",43.41
TATAMOTORS,EQ,28-Apr-2012,312.65,313.0,314.2,311.1,314.0,313.1,312.64,"2,13,905","6,68,74,462.10","3,434","48,223",22.54
TATAMOTORS,EQ,30-Apr-2012,313.1,310.0,317.5,309.95,317.0,316.55,315.16,"46,48,258","1,46,49,54,441.20","73,463","18,57,920",39.97
TATAMOTORS,EQ,02-May-2012,316.55,312.95,312.95,303.65,305.0,304.5,307.46,"1,01,71,961","3,12,75,01,731.60","1,27,087","43,30,360",42.57
TATAMOTORS,EQ,03-May-2012,304.5,304.15,305.0,299.4,301.25,300.95,301.42,"1,00,47,793","3,02,86,18,666.95","93,270","50,92,593",50.68
TATAMOTORS,EQ,04-May-2012,300.95,298.5,303.7,295.3,301.6,301.8,300.36,"1,16,03,174","3,48,51,18,741.35","89,905","63,70,650",54.9
TATAMOTORS,EQ,07-May-2012,301.8,297.9,310.0,291.55,309.5,308.4,301.38,"1,30,72,268","3,93,97,30,050.80","1,24,651","71,05,724",54.36
TATAMOTORS,EQ,08-May-2012,308.4,308.0,309.55,295.0,297.1,296.4,300.95,"1,07,33,073","3,23,01,22,050.45","1,11,073","52,52,771",48.94
TATAMOTORS,EQ,09-May-2012,296.4,291.95,297.3,289.4,292.65,292.85,293.65,"1,12,04,204","3,29,01,38,216.00","1,39,503","54,55,049",48.69
TATAMOTORS,EQ,10-May-2012,292.85,294.05,297.15,287.1,289.8,289.2,293.2,"66,51,924","1,95,03,65,104.65","75,351","25,35,214",38.11
TATAMOTORS,EQ,11-May-2012,289.2,288.05,301.9,288.05,297.3,297.5,295.22,"79,47,629","2,34,62,87,452.50","90,375","22,76,146",28.64
TATAMOTORS,EQ,14-May-2012,297.5,299.0,300.65,285.65,290.2,290.6,292.86,"70,48,752","2,06,43,04,240.85","72,237","28,05,317",39.8
TATAMOTORS,EQ,15-May-2012,290.6,288.0,292.5,284.65,290.25,290.35,288.84,"91,20,585","2,63,44,02,333.25","85,950","32,55,953",35.7
TATAMOTORS,EQ,16-May-2012,290.35,276.9,277.05,267.75,268.0,269.0,271.06,"2,30,45,441","6,24,66,19,804.90","2,18,690","1,28,11,812",55.59
TATAMOTORS,EQ,17-May-2012,269.0,268.6,275.9,263.65,270.5,271.15,271.63,"1,36,69,207","3,71,30,15,585.25","1,35,330","51,50,690",37.68
TATAMOTORS,EQ,18-May-2012,271.15,265.0,266.7,256.0,260.65,259.9,260.42,"1,25,92,092","3,27,91,73,440.85","1,32,149","34,79,384",27.63
TATAMOTORS,EQ,21-May-2012,259.9,260.2,264.25,258.1,261.55,261.85,261.71,"78,49,273","2,05,42,62,594.40","1,03,973","25,84,963",32.93
