Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AXISBANK,EQ,26-Oct-2020,507.2,508.25,509.85,490.9,493.0,493.35,499.08,"1,74,46,977","8,70,74,88,625.75","2,08,485","53,46,359",30.64
AXISBANK,EQ,27-Oct-2020,493.35,494.0,512.25,482.65,507.2,508.1,498.6,"2,42,40,216","12,08,60,70,317.25","2,69,627","51,08,604",21.07
AXISBANK,EQ,28-Oct-2020,508.1,510.8,517.5,493.5,505.9,504.7,505.24,"3,03,43,675","15,33,08,35,494.55","3,02,161","54,95,885",18.11
AXISBANK,EQ,29-Oct-2020,504.7,506.0,516.35,489.35,493.25,493.85,502.05,"5,09,34,761","25,57,17,61,085.50","4,62,493","98,48,592",19.34
AXISBANK,EQ,30-Oct-2020,493.85,495.0,501.55,481.6,491.0,492.5,492.29,"2,31,42,307","11,39,26,63,021.60","2,06,565","33,27,194",14.38
AXISBANK,EQ,02-Nov-2020,492.5,496.85,531.7,495.1,521.9,522.65,512.23,"3,75,97,227","19,25,84,97,022.95","3,51,710","1,15,35,022",30.68
AXISBANK,EQ,03-Nov-2020,522.65,525.0,537.0,524.0,533.0,534.15,531.65,"2,59,91,938","13,81,86,15,711.20","2,57,060","84,91,352",32.67
AXISBANK,EQ,04-Nov-2020,534.15,525.1,533.85,511.0,520.05,525.15,521.8,"2,89,05,623","15,08,29,31,003.75","2,74,440","75,65,911",26.17
AXISBANK,EQ,05-Nov-2020,525.15,534.9,542.5,527.55,537.75,539.3,535.51,"2,37,28,389","12,70,67,49,834.15","2,22,602","91,34,812",38.5
AXISBANK,EQ,06-Nov-2020,539.3,538.75,546.0,531.2,540.0,541.75,539.39,"2,22,56,961","12,00,51,24,900.85","2,37,515","62,94,781",28.28
AXISBANK,EQ,09-Nov-2020,541.75,550.0,568.0,548.25,568.0,565.05,557.23,"2,60,41,462","14,51,11,43,548.30","2,54,516","80,28,827",30.83
AXISBANK,EQ,10-Nov-2020,565.05,572.0,588.0,568.25,582.4,583.6,579.5,"3,49,35,409","20,24,51,69,237.75","3,67,971","1,17,15,211",33.53
AXISBANK,EQ,11-Nov-2020,583.6,579.85,611.15,576.4,606.65,608.65,595.88,"5,02,89,937","29,96,68,32,808.55","4,74,664","1,50,64,600",29.96
AXISBANK,EQ,12-Nov-2020,608.65,601.95,610.45,588.8,598.1,599.7,598.57,"3,42,44,439","20,49,77,11,102.35","2,91,834","1,16,64,561",34.06
AXISBANK,EQ,13-Nov-2020,599.7,595.0,612.35,584.3,610.3,610.35,599.24,"2,88,13,262","17,26,60,50,887.20","2,85,199","70,46,475",24.46
AXISBANK,EQ,14-Nov-2020,610.35,613.95,618.0,605.55,607.9,613.15,615.12,"32,11,214","1,97,52,78,655.35","41,992","4,67,845",14.57
AXISBANK,EQ,17-Nov-2020,613.15,613.15,630.9,609.0,629.0,628.8,619.15,"2,59,60,060","16,07,32,49,249.55","2,81,195","86,82,059",33.44
AXISBANK,EQ,18-Nov-2020,628.8,625.0,640.0,622.05,634.15,636.3,632.25,"2,49,28,180","15,76,07,73,102.65","2,79,004","79,64,662",31.95
AXISBANK,EQ,19-Nov-2020,636.3,619.0,633.0,609.05,610.05,611.5,623.46,"2,65,25,371","16,53,75,52,602.30","2,39,497","79,36,333",29.92
AXISBANK,EQ,20-Nov-2020,611.5,615.0,616.5,592.0,604.45,607.85,604.68,"2,95,56,191","17,87,21,61,142.00","2,76,217","40,36,760",13.66
AXISBANK,EQ,23-Nov-2020,607.85,610.95,612.6,592.7,596.95,595.6,601.27,"2,37,28,765","14,26,74,41,704.25","2,82,449","63,19,602",26.63
AXISBANK,EQ,24-Nov-2020,595.6,603.0,622.6,600.55,619.0,619.65,612.87,"3,07,42,369","18,84,11,69,504.60","3,75,786","99,71,416",32.44
AXISBANK,EQ,25-Nov-2020,619.65,625.0,630.0,596.0,598.35,599.85,613.56,"3,51,15,637","21,54,56,14,206.45","3,45,527","94,54,641",26.92
AXISBANK,EQ,26-Nov-2020,599.85,602.25,618.2,594.05,611.5,612.55,608.19,"3,54,76,456","21,57,65,32,475.20","3,23,021","79,86,804",22.51
AXISBANK,EQ,27-Nov-2020,612.55,612.0,613.65,598.75,605.1,601.6,605.39,"2,99,21,076","18,11,38,46,558.00","2,22,217","1,42,29,087",47.56
AXISBANK,EQ,01-Dec-2020,601.6,611.0,615.0,596.2,603.85,603.65,602.41,"2,12,85,697","12,82,27,56,534.90","2,07,151","81,46,207",38.27
AXISBANK,EQ,02-Dec-2020,603.65,607.0,613.5,601.25,608.85,608.1,606.87,"1,90,70,722","11,57,33,54,316.15","1,74,255","59,11,134",31.0
AXISBANK,EQ,03-Dec-2020,608.1,610.15,611.0,600.35,602.85,602.7,605.26,"1,77,46,316","10,74,12,14,118.60","1,71,570","48,43,997",27.3
AXISBANK,EQ,04-Dec-2020,602.7,606.6,616.45,603.2,616.0,614.5,610.34,"2,00,19,707","12,21,88,47,109.60","2,02,166","75,47,179",37.7
AXISBANK,EQ,07-Dec-2020,614.5,616.95,624.4,612.45,615.0,619.25,618.16,"2,46,58,169","15,24,27,22,330.70","2,43,133","89,12,413",36.14
AXISBANK,EQ,08-Dec-2020,619.25,619.1,623.85,611.6,620.05,620.65,619.68,"1,60,05,349","9,91,81,57,440.40","1,87,826","46,49,326",29.05
AXISBANK,EQ,09-Dec-2020,620.65,619.15,636.7,619.0,632.7,634.2,629.27,"2,20,00,284","13,84,41,14,406.55","2,80,377","84,47,558",38.4
AXISBANK,EQ,10-Dec-2020,634.2,624.5,632.45,620.35,625.9,627.05,626.99,"1,61,26,862","10,11,13,37,751.00","1,91,871","58,87,252",36.51
AXISBANK,EQ,11-Dec-2020,627.05,626.35,631.65,608.35,612.4,613.25,619.75,"1,79,50,692","11,12,48,62,045.10","2,02,477","39,68,964",22.11
AXISBANK,EQ,14-Dec-2020,613.25,616.0,623.8,612.4,616.0,615.9,618.06,"1,45,67,480","9,00,35,29,246.50","1,66,555","47,25,895",32.44
AXISBANK,EQ,15-Dec-2020,615.9,615.75,615.75,602.3,606.9,607.1,606.63,"2,23,11,290","13,53,47,65,730.25","2,49,122","64,89,279",29.09
AXISBANK,EQ,16-Dec-2020,607.1,613.55,614.9,604.8,605.75,606.1,609.19,"1,48,60,853","9,05,31,46,227.45","1,48,177","50,79,344",34.18
AXISBANK,EQ,17-Dec-2020,606.1,607.25,611.0,603.2,606.0,605.4,606.34,"1,45,98,759","8,85,17,77,346.15","1,58,866","61,15,570",41.89
AXISBANK,EQ,18-Dec-2020,605.4,604.4,611.0,596.5,608.6,609.5,604.52,"1,73,01,814","10,45,93,30,379.85","1,79,046","44,57,590",25.76
AXISBANK,EQ,21-Dec-2020,609.5,605.25,607.25,573.4,578.55,582.5,593.94,"1,85,80,262","11,03,56,05,505.40","2,33,959","47,24,586",25.43
AXISBANK,EQ,22-Dec-2020,582.5,585.0,593.95,568.4,593.0,589.75,580.38,"1,98,96,386","11,54,74,55,535.20","2,39,811","56,91,636",28.61
AXISBANK,EQ,23-Dec-2020,589.75,589.0,594.5,584.3,594.0,592.45,590.6,"1,22,47,401","7,23,32,77,557.55","1,52,748","45,04,416",36.78
AXISBANK,EQ,24-Dec-2020,592.45,595.0,614.0,594.15,609.25,610.2,608.39,"1,54,88,083","9,42,27,74,985.75","1,76,525","34,19,704",22.08
AXISBANK,EQ,28-Dec-2020,610.2,614.0,620.8,614.0,617.25,617.65,618.16,"84,44,506","5,22,00,24,663.35","1,13,588","21,77,035",25.78
AXISBANK,EQ,29-Dec-2020,617.65,620.7,632.4,618.6,630.4,630.2,627.14,"1,37,65,454","8,63,29,18,951.70","1,64,055","37,17,138",27.0
AXISBANK,EQ,30-Dec-2020,630.2,632.25,634.0,618.2,623.6,625.1,624.41,"1,02,62,221","6,40,78,11,682.50","1,23,098","22,39,876",21.83
AXISBANK,EQ,31-Dec-2020,625.1,622.4,625.95,616.0,619.0,620.45,620.51,"1,23,06,502","7,63,62,64,236.20","1,35,320","39,00,705",31.7
AXISBANK,EQ,01-Jan-2021,620.45,620.25,625.45,617.55,623.4,623.8,622.15,"60,47,062","3,76,22,02,336.05","84,795","14,73,702",24.37
AXISBANK,EQ,04-Jan-2021,623.8,627.8,633.0,621.3,625.75,624.7,626.37,"1,40,68,156","8,81,18,02,334.35","1,40,952","49,78,865",35.39
AXISBANK,EQ,05-Jan-2021,624.7,618.0,667.9,618.0,664.15,664.45,649.82,"3,79,73,963","24,67,63,68,295.35","3,93,175","75,08,705",19.77
AXISBANK,EQ,06-Jan-2021,664.45,662.0,667.15,649.15,651.55,654.25,659.35,"2,08,29,645","13,73,39,35,601.45","2,32,735","66,64,514",32.0
AXISBANK,EQ,07-Jan-2021,654.25,659.0,676.5,659.0,670.1,671.1,668.78,"1,78,87,570","11,96,29,37,455.30","2,03,566","38,30,175",21.41
AXISBANK,EQ,08-Jan-2021,671.1,678.0,678.85,668.5,672.95,672.7,673.19,"1,22,72,794","8,26,19,04,693.35","1,36,289","56,69,577",46.2
AXISBANK,EQ,11-Jan-2021,672.7,676.0,676.65,660.15,666.9,666.95,665.41,"79,28,365","5,27,55,74,045.15","1,03,383","20,38,371",25.71
AXISBANK,EQ,12-Jan-2021,666.95,661.3,685.0,659.25,674.9,675.7,673.93,"1,33,01,893","8,96,45,22,024.75","1,89,900","37,35,145",28.08
AXISBANK,EQ,13-Jan-2021,675.7,676.0,691.2,669.05,686.05,687.8,682.48,"1,56,45,903","10,67,80,66,334.40","2,02,987","49,48,904",31.63
AXISBANK,EQ,14-Jan-2021,687.8,678.5,687.8,674.65,676.5,676.0,680.9,"93,37,503","6,35,79,12,520.80","1,84,285","29,05,765",31.12
AXISBANK,EQ,15-Jan-2021,676.0,677.6,682.95,669.6,674.75,674.85,675.83,"1,23,39,771","8,33,95,41,605.35","1,60,977","38,05,737",30.84
AXISBANK,EQ,18-Jan-2021,674.85,674.45,675.0,651.15,652.0,657.0,665.06,"1,34,60,603","8,95,20,81,143.45","1,71,985","46,77,641",34.75
AXISBANK,EQ,19-Jan-2021,657.0,663.55,671.95,659.75,670.5,668.75,667.4,"90,10,539","6,01,36,07,646.10","1,29,722","37,52,374",41.64
AXISBANK,EQ,20-Jan-2021,668.75,664.0,680.95,664.0,673.7,675.75,675.49,"99,80,614","6,74,17,58,864.70","1,23,196","39,71,012",39.79
AXISBANK,EQ,21-Jan-2021,675.75,680.75,695.0,669.75,678.0,675.85,686.3,"1,58,49,438","10,87,74,25,900.25","2,39,767","52,14,484",32.9
AXISBANK,EQ,22-Jan-2021,675.85,670.0,673.9,638.8,645.55,644.5,650.47,"2,13,92,223","13,91,50,78,756.15","3,12,423","80,01,295",37.4
AXISBANK,EQ,25-Jan-2021,644.5,654.0,668.0,639.35,658.0,658.4,659.39,"2,13,25,345","14,06,17,00,824.65","2,36,342","74,72,590",35.04
AXISBANK,EQ,27-Jan-2021,658.4,659.95,663.8,627.4,633.55,632.1,641.63,"2,44,62,588","15,69,59,21,081.70","3,74,828","95,63,705",39.1
AXISBANK,EQ,28-Jan-2021,632.1,622.0,674.7,616.0,667.1,670.7,651.91,"6,43,03,975","41,92,07,07,655.45","5,73,501","1,86,43,969",28.99
AXISBANK,EQ,29-Jan-2021,670.7,671.0,675.85,653.0,666.45,662.9,663.09,"3,12,73,252","20,73,70,32,240.10","3,50,863","1,16,54,415",37.27
AXISBANK,EQ,01-Feb-2021,662.9,665.0,717.0,654.35,714.0,709.35,686.12,"3,06,48,270","21,02,82,86,417.85","4,20,444","1,01,00,954",32.96
AXISBANK,EQ,02-Feb-2021,709.35,719.25,744.95,704.2,718.5,714.2,722.7,"2,87,03,320","20,74,37,99,698.15","3,36,082","82,76,420",28.83
AXISBANK,EQ,03-Feb-2021,714.2,720.0,736.8,715.55,731.3,733.8,729.55,"2,35,41,361","17,17,46,46,770.05","3,67,908","1,06,47,564",45.23
AXISBANK,EQ,04-Feb-2021,733.8,730.0,745.5,720.6,743.6,743.9,734.67,"2,04,90,289","15,05,35,11,744.55","4,51,426","78,09,178",38.11
AXISBANK,EQ,05-Feb-2021,743.9,749.0,766.3,717.0,722.65,719.6,741.96,"3,11,21,503","23,09,10,53,159.85","3,81,780","87,25,102",28.04
AXISBANK,EQ,08-Feb-2021,719.6,726.0,747.8,726.0,735.75,736.15,739.35,"1,56,62,890","11,58,03,13,302.60","2,79,438","49,63,408",31.69
AXISBANK,EQ,09-Feb-2021,736.15,735.75,750.0,726.2,740.0,742.5,740.18,"2,23,07,807","16,51,18,79,845.75","2,14,724","1,09,69,040",49.17
AXISBANK,EQ,10-Feb-2021,742.5,741.55,746.4,726.1,737.0,734.8,733.3,"1,51,40,744","11,10,27,10,404.15","2,18,238","61,13,880",40.38
AXISBANK,EQ,11-Feb-2021,734.8,731.0,744.15,731.0,740.55,740.1,738.91,"1,18,97,710","8,79,13,08,260.75","1,79,789","43,55,727",36.61
AXISBANK,EQ,12-Feb-2021,740.1,735.5,754.7,734.55,749.9,750.4,746.92,"1,56,68,442","11,70,30,70,189.85","2,08,754","48,84,471",31.17
AXISBANK,EQ,15-Feb-2021,750.4,759.9,799.0,753.9,797.0,794.0,777.14,"2,06,48,115","16,04,65,33,454.75","3,05,990","53,00,873",25.67
AXISBANK,EQ,16-Feb-2021,794.0,799.0,799.0,767.0,776.55,775.05,779.33,"2,39,68,943","18,67,96,32,179.65","4,69,034","1,06,46,124",44.42
AXISBANK,EQ,17-Feb-2021,775.05,774.0,785.0,764.3,775.5,777.75,776.04,"1,69,56,357","13,15,88,94,709.05","2,13,111","47,43,230",27.97
AXISBANK,EQ,18-Feb-2021,777.75,775.0,782.0,764.0,775.9,777.0,774.1,"1,96,85,663","15,23,86,30,654.80","2,13,912","94,89,649",48.21
AXISBANK,EQ,19-Feb-2021,777.0,772.9,777.2,741.35,750.6,749.65,761.1,"1,56,34,787","11,89,96,15,677.35","2,37,598","52,13,024",33.34
AXISBANK,EQ,22-Feb-2021,749.65,749.65,749.85,715.0,720.5,719.45,729.24,"1,81,23,202","13,21,61,69,445.80","2,46,940","73,19,651",40.39
AXISBANK,EQ,23-Feb-2021,719.45,732.35,734.95,712.6,718.0,715.95,723.36,"1,68,04,763","12,15,58,23,546.10","2,09,036","50,14,217",29.84
AXISBANK,EQ,24-Feb-2021,715.95,722.0,754.9,717.05,752.8,749.4,733.8,"1,12,07,286","8,22,39,49,091.65","1,38,731","33,00,528",29.45
AXISBANK,EQ,25-Feb-2021,749.4,765.0,783.5,762.15,769.0,770.65,774.88,"2,66,35,119","20,63,90,63,649.95","3,67,784","75,96,102",28.52
AXISBANK,EQ,26-Feb-2021,770.65,746.0,758.7,718.65,725.35,724.8,735.47,"3,13,06,177","23,02,48,07,933.40","3,59,614","1,35,76,999",43.37
AXISBANK,EQ,01-Mar-2021,724.8,738.0,743.5,722.25,730.45,728.55,732.35,"1,43,01,187","10,47,34,45,936.95","2,06,937","39,35,516",27.52
AXISBANK,EQ,02-Mar-2021,728.55,730.45,740.5,722.0,730.85,731.25,730.29,"1,45,03,453","10,59,17,63,865.15","1,84,648","57,19,038",39.43
AXISBANK,EQ,03-Mar-2021,731.25,740.5,760.8,735.1,751.9,753.95,750.05,"1,36,03,791","10,20,35,08,442.55","1,94,215","46,58,861",34.25
AXISBANK,EQ,04-Mar-2021,753.95,731.1,751.45,731.1,737.0,736.8,740.1,"1,68,96,947","12,50,54,18,411.35","1,89,661","60,62,735",35.88
AXISBANK,EQ,05-Mar-2021,736.8,732.0,744.1,720.5,734.5,730.75,732.57,"1,63,58,252","11,98,36,39,389.60","2,08,331","46,74,313",28.57
AXISBANK,EQ,08-Mar-2021,730.75,735.0,752.5,732.0,745.0,743.3,744.17,"1,38,98,556","10,34,28,92,342.15","1,77,509","42,89,358",30.86
AXISBANK,EQ,09-Mar-2021,743.3,758.7,758.7,740.0,744.6,745.45,748.48,"1,89,51,683","14,18,50,43,296.30","2,76,230","77,22,367",40.75
AXISBANK,EQ,10-Mar-2021,745.45,750.5,765.7,749.15,759.2,760.75,757.88,"1,33,77,990","10,13,88,55,902.25","1,74,204","32,69,198",24.44
AXISBANK,EQ,12-Mar-2021,760.75,772.6,776.6,745.0,749.05,750.6,760.49,"1,63,43,307","12,42,89,97,180.05","2,15,516","64,08,878",39.21
AXISBANK,EQ,15-Mar-2021,750.6,754.0,754.0,716.65,745.6,744.4,730.61,"2,24,66,579","16,41,43,78,237.40","2,90,544","76,44,981",34.03
AXISBANK,EQ,16-Mar-2021,744.4,751.0,752.0,735.95,737.55,737.75,741.69,"1,13,58,574","8,42,45,47,086.75","1,65,289","24,58,273",21.64
AXISBANK,EQ,17-Mar-2021,737.75,739.0,742.0,724.7,724.75,727.9,733.52,"1,23,80,976","9,08,17,07,767.20","1,54,842","43,46,815",35.11
AXISBANK,EQ,18-Mar-2021,727.9,736.0,743.1,707.25,718.35,718.75,724.7,"1,22,61,544","8,88,58,87,499.35","1,71,073","27,91,211",22.76
AXISBANK,EQ,19-Mar-2021,718.75,709.0,729.35,703.5,725.2,726.25,716.43,"2,03,77,672","14,59,91,43,328.90","2,46,094","71,78,999",35.23
AXISBANK,EQ,22-Mar-2021,726.25,719.0,730.0,709.3,717.0,716.2,717.52,"1,48,02,230","10,62,09,26,145.35","1,80,771","52,31,297",35.34
AXISBANK,EQ,23-Mar-2021,716.2,718.0,739.5,714.1,730.95,730.55,726.01,"1,59,49,688","11,57,95,76,663.10","2,32,682","38,15,064",23.92
AXISBANK,EQ,24-Mar-2021,730.55,723.25,725.0,703.3,709.05,706.4,712.41,"1,43,79,147","10,24,38,00,579.20","2,10,127","46,88,955",32.61
AXISBANK,EQ,25-Mar-2021,706.4,709.5,710.9,680.0,692.45,694.6,694.9,"2,11,79,280","14,71,75,50,809.10","2,44,205","72,89,160",34.42
AXISBANK,EQ,26-Mar-2021,694.6,707.0,707.0,693.15,701.75,698.2,699.76,"1,31,43,312","9,19,71,29,203.45","1,82,700","34,81,421",26.49
AXISBANK,EQ,30-Mar-2021,698.2,705.0,713.3,691.0,696.8,695.35,700.08,"2,59,65,742","18,17,79,83,430.95","2,02,634","1,39,09,393",53.57
AXISBANK,EQ,31-Mar-2021,695.35,696.0,703.55,692.1,698.2,697.45,697.8,"1,49,24,620","10,41,43,90,561.75","1,97,163","58,14,689",38.96
AXISBANK,EQ,01-Apr-2021,697.45,706.3,717.0,695.55,711.95,713.0,706.48,"1,30,90,326","9,24,80,36,912.10","1,47,724","40,48,471",30.93
AXISBANK,EQ,05-Apr-2021,713.0,707.2,708.45,677.45,687.0,685.25,687.85,"1,62,39,521","11,17,04,08,653.95","2,06,940","55,62,261",34.25
AXISBANK,EQ,06-Apr-2021,685.25,690.1,693.5,675.5,679.0,677.9,683.95,"1,20,62,011","8,24,97,61,895.05","1,59,549","28,07,184",23.27
AXISBANK,EQ,07-Apr-2021,677.9,680.5,691.9,668.4,686.95,688.25,683.33,"1,44,33,515","9,86,28,25,943.40","2,00,276","30,14,602",20.89
AXISBANK,EQ,08-Apr-2021,688.25,691.5,695.5,679.35,682.45,681.6,688.49,"90,26,398","6,21,46,21,592.20","1,26,080","23,36,252",25.88
AXISBANK,EQ,09-Apr-2021,681.6,679.3,686.8,667.0,668.05,668.2,676.13,"1,25,09,114","8,45,77,86,354.00","1,73,218","38,04,893",30.42
AXISBANK,EQ,12-Apr-2021,668.2,651.0,655.0,626.65,639.7,635.6,637.11,"1,46,49,541","9,33,33,81,142.25","2,70,517","47,82,573",32.65
AXISBANK,EQ,13-Apr-2021,635.6,635.6,664.85,630.0,660.0,661.0,651.67,"1,27,37,650","8,30,07,66,475.60","1,63,562","36,69,536",28.81
AXISBANK,EQ,15-Apr-2021,661.0,666.45,671.35,652.3,668.85,668.85,663.54,"1,51,95,951","10,08,31,31,038.30","2,11,651","51,18,158",33.68
AXISBANK,EQ,16-Apr-2021,668.85,668.65,675.25,662.35,667.8,669.2,668.26,"1,22,42,522","8,18,12,23,719.25","1,66,076","49,69,774",40.59
AXISBANK,EQ,19-Apr-2021,669.2,650.0,655.3,631.0,648.0,648.15,638.98,"1,72,92,072","11,04,92,63,193.05","2,96,870","57,25,586",33.11
AXISBANK,EQ,20-Apr-2021,648.15,656.0,662.0,643.0,651.7,651.75,654.29,"1,22,96,248","8,04,53,25,240.50","1,75,625","43,19,429",35.13
AXISBANK,EQ,22-Apr-2021,651.75,641.0,660.95,634.4,656.9,658.7,651.17,"1,93,85,102","12,62,30,27,443.75","2,61,994","70,82,533",36.54
AXISBANK,EQ,23-Apr-2021,658.7,656.0,677.5,650.9,664.95,671.35,669.53,"1,91,67,768","12,83,34,77,921.90","2,41,268","47,32,512",24.69
AXISBANK,EQ,26-Apr-2021,671.35,694.0,703.8,684.5,699.5,700.45,695.33,"2,16,46,184","15,05,11,97,225.45","2,86,480","59,49,937",27.49
AXISBANK,EQ,27-Apr-2021,700.45,691.1,703.9,684.1,700.9,699.55,692.83,"4,65,59,967","32,25,82,99,600.70","2,89,445","1,80,80,082",38.83
AXISBANK,EQ,28-Apr-2021,699.55,708.0,712.5,688.15,705.95,708.15,701.92,"5,40,60,587","37,94,63,47,835.25","5,07,747","1,78,51,331",33.02
AXISBANK,EQ,29-Apr-2021,708.15,712.0,726.9,707.0,717.1,719.4,717.41,"2,59,39,327","18,60,91,95,719.35","3,12,079","73,57,520",28.36
AXISBANK,EQ,30-Apr-2021,719.4,705.0,729.85,705.0,711.65,714.9,719.36,"2,30,11,654","16,55,36,46,974.05","2,32,879","67,86,072",29.49
AXISBANK,EQ,03-May-2021,714.9,706.0,708.0,692.1,703.5,702.75,700.77,"1,37,52,878","9,63,76,18,692.65","1,77,816","22,93,568",16.68
AXISBANK,EQ,04-May-2021,702.75,704.0,718.65,698.1,700.5,700.35,710.29,"1,19,80,155","8,50,93,65,159.75","1,63,128","30,12,155",25.14
AXISBANK,EQ,05-May-2021,700.35,709.0,719.05,700.0,717.95,717.2,711.1,"1,11,55,033","7,93,23,86,454.60","1,46,415","17,77,187",15.93
AXISBANK,EQ,06-May-2021,717.2,718.0,722.85,710.25,716.35,715.75,715.21,"94,84,934","6,78,36,83,366.05","1,37,599","27,17,264",28.65
AXISBANK,EQ,07-May-2021,715.75,721.0,726.9,714.0,715.3,716.75,720.13,"71,31,970","5,13,59,51,091.85","1,00,452","15,86,004",22.24
AXISBANK,EQ,10-May-2021,716.75,723.5,725.0,714.0,716.5,715.25,718.72,"79,80,462","5,73,57,36,305.55","1,29,558","30,29,124",37.96
AXISBANK,EQ,11-May-2021,715.25,704.8,713.7,703.0,706.95,707.35,708.03,"1,27,36,700","9,01,79,90,628.40","1,76,652","60,71,172",47.67
AXISBANK,EQ,12-May-2021,707.35,704.0,705.75,689.05,691.2,691.3,695.77,"1,08,56,584","7,55,36,69,283.35","1,79,155","37,89,484",34.9
AXISBANK,EQ,14-May-2021,691.3,695.0,698.6,681.4,685.1,685.0,690.01,"93,77,968","6,47,08,82,312.40","1,27,649","31,84,243",33.95
AXISBANK,EQ,17-May-2021,685.0,691.5,710.3,684.4,708.65,709.25,701.13,"1,20,99,197","8,48,30,91,855.70","1,73,544","51,44,961",42.52
AXISBANK,EQ,18-May-2021,709.25,720.0,726.0,708.5,712.3,711.65,715.81,"1,95,19,055","13,97,19,92,797.70","1,97,837","98,27,816",50.35
AXISBANK,EQ,19-May-2021,711.65,704.0,723.7,702.2,714.1,716.8,713.66,"2,02,44,016","14,44,73,99,190.00","2,14,799","71,08,843",35.12
AXISBANK,EQ,20-May-2021,716.8,708.6,714.4,704.55,706.0,705.9,710.01,"1,88,40,413","13,37,67,87,443.20","1,56,453","1,00,55,962",53.37
AXISBANK,EQ,21-May-2021,705.9,707.0,733.4,707.0,732.15,730.9,721.17,"1,58,83,692","11,45,47,96,876.60","2,14,960","68,48,696",43.12
AXISBANK,EQ,24-May-2021,730.9,730.4,747.5,726.75,739.0,741.15,737.32,"1,57,16,900","11,58,83,89,394.85","2,15,910","46,80,057",29.78
AXISBANK,EQ,25-May-2021,741.15,744.4,745.0,725.85,732.4,731.55,733.84,"1,13,44,261","8,32,48,53,458.30","1,76,770","43,62,997",38.46
AXISBANK,EQ,26-May-2021,731.55,738.0,741.4,729.5,734.65,735.1,736.9,"90,81,086","6,69,18,58,402.55","1,10,772","33,32,596",36.7
AXISBANK,EQ,27-May-2021,735.1,737.2,753.85,731.0,749.7,750.35,746.18,"2,30,40,846","17,19,26,49,471.80","1,82,585","1,33,32,494",57.86
AXISBANK,EQ,28-May-2021,750.35,752.6,759.7,738.5,743.5,739.85,746.17,"1,71,49,692","12,79,66,18,254.20","1,62,802","87,31,644",50.91
AXISBANK,EQ,31-May-2021,739.85,737.9,753.0,734.0,748.75,750.7,745.07,"92,75,086","6,91,05,70,816.95","1,32,097","36,90,584",39.79
AXISBANK,EQ,01-Jun-2021,750.7,753.55,754.0,741.15,745.3,745.15,745.88,"66,60,243","4,96,77,55,731.50","1,61,068","25,85,257",38.82
