Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
COALINDIA,EQ,29-Oct-2020,112.7,112.0,112.45,110.55,111.0,110.85,111.18,"1,14,15,157","1,26,91,36,893.05","51,228","34,18,660",29.95
COALINDIA,EQ,30-Oct-2020,110.85,111.6,115.2,111.05,114.65,114.2,113.74,"1,77,74,954","2,02,17,68,461.05","66,576","26,01,039",14.63
COALINDIA,EQ,02-Nov-2020,114.2,114.6,116.3,113.55,115.6,115.7,115.2,"1,27,85,804","1,47,29,22,712.10","54,758","31,03,170",24.27
COALINDIA,EQ,03-Nov-2020,115.7,115.6,117.25,115.6,116.55,116.5,116.58,"1,23,19,486","1,43,62,13,834.50","53,625","34,00,394",27.60
COALINDIA,EQ,04-Nov-2020,116.5,116.5,116.5,113.7,115.0,114.8,114.96,"73,82,741","84,86,85,343.15","31,539","13,82,316",18.72
COALINDIA,EQ,05-Nov-2020,114.8,116.35,120.6,115.25,120.3,119.85,118.04,"1,49,04,921","1,75,93,91,025.95","74,146","53,72,617",36.05
COALINDIA,EQ,06-Nov-2020,119.85,120.25,122.4,118.3,121.35,121.8,120.39,"1,89,08,916","2,27,64,91,135.50","64,488","43,33,714",22.92
COALINDIA,EQ,09-Nov-2020,121.8,122.9,122.9,120.65,121.85,121.75,121.54,"1,49,50,332","1,81,70,41,399.15","49,874","53,63,657",35.88
COALINDIA,EQ,10-Nov-2020,121.75,122.25,125.4,121.0,124.9,124.8,123.67,"1,58,08,417","1,95,50,79,925.65","66,171","52,76,489",33.38
COALINDIA,EQ,11-Nov-2020,124.8,126.0,126.2,123.55,126.05,125.85,125.18,"1,67,57,799","2,09,76,61,414.30","61,312","52,74,776",31.48
COALINDIA,EQ,12-Nov-2020,125.85,126.05,126.5,121.0,122.5,122.1,122.5,"3,57,38,360","4,37,79,82,692.90","1,17,916","1,21,49,334",34.00
COALINDIA,EQ,13-Nov-2020,122.1,122.5,126.35,121.2,125.85,125.9,124.26,"2,33,77,931","2,90,48,90,982.95","81,125","43,80,256",18.74
COALINDIA,EQ,14-Nov-2020,125.9,127.35,127.5,126.55,127.1,127.1,127.14,"33,08,333","42,06,08,874.90","24,471","17,23,984",52.11
COALINDIA,EQ,17-Nov-2020,127.1,128.3,129.3,127.2,128.7,128.7,128.37,"2,03,69,194","2,61,46,94,285.25","77,883","78,39,291",38.49
