Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ITC,EQ,11-Jun-2024,436.9,437.0,437.8,432.25,432.75,433.0,434.79,"1,26,70,589","5,50,90,08,149.30","1,87,213","90,34,060",71.3
ITC,EQ,12-Jun-2024,433.0,430.55,434.4,430.2,432.6,432.3,432.33,"1,03,52,936","4,47,58,96,381.25","1,63,844","58,11,025",56.13
ITC,EQ,13-Jun-2024,432.3,436.9,436.9,429.75,430.35,430.3,431.79,"92,83,802","4,00,86,27,163.35","1,46,737","59,23,993",63.81
ITC,EQ,14-Jun-2024,430.3,431.0,431.9,429.05,431.4,431.15,430.49,"92,17,804","3,96,81,32,276.85","1,70,717","52,64,710",57.11
ITC,EQ,18-Jun-2024,431.15,433.0,434.2,428.2,429.0,428.75,430.67,"1,40,98,178","6,07,17,15,080.55","2,06,941","1,05,03,511",74.5
ITC,EQ,19-Jun-2024,428.75,430.0,430.75,423.05,423.4,423.65,425.66,"1,09,09,803","4,64,38,29,424.60","1,77,112","75,39,540",69.11
ITC,EQ,20-Jun-2024,423.65,424.05,426.5,421.5,423.85,423.3,423.74,"1,45,85,806","6,18,06,05,569.50","2,03,212","77,44,806",53.1
ITC,EQ,21-Jun-2024,423.3,425.0,425.3,418.55,419.7,419.6,420.65,"2,52,05,627","10,60,28,24,293.85","2,95,452","1,14,43,594",45.4
ITC,EQ,24-Jun-2024,419.6,420.0,423.95,420.0,423.65,423.3,422.63,"93,62,433","3,95,68,53,315.35","1,17,502","50,89,583",54.36
ITC,EQ,25-Jun-2024,423.3,423.0,424.0,419.75,423.25,423.3,422.19,"1,02,60,449","4,33,18,94,414.05","1,38,835","62,72,555",61.13
ITC,EQ,26-Jun-2024,423.3,423.0,426.4,422.05,423.5,423.95,424.28,"1,10,84,805","4,70,30,58,612.05","1,09,504","74,08,404",66.83
ITC,EQ,27-Jun-2024,423.95,423.95,427.25,421.1,425.6,425.6,424.56,"3,70,12,589","15,71,40,38,249.45","2,51,890","2,37,72,391",64.23
ITC,EQ,28-Jun-2024,425.6,425.5,428.0,423.5,425.0,424.9,425.74,"1,78,66,326","7,60,63,38,079.45","1,73,097","1,08,48,104",60.72
ITC,EQ,01-Jul-2024,424.9,426.3,430.25,424.65,428.5,429.05,427.61,"1,28,94,747","5,51,39,76,701.35","1,32,870","81,36,717",63.1
ITC,EQ,02-Jul-2024,429.05,430.0,430.65,422.55,425.75,425.5,426.86,"1,07,63,335","4,59,44,02,665.60","1,74,096","64,60,520",60.02
ITC,EQ,03-Jul-2024,425.5,426.1,429.65,425.5,428.5,428.3,427.88,"71,59,756","3,06,35,03,681.75","1,16,001","45,00,953",62.86
ITC,EQ,04-Jul-2024,428.3,430.0,431.5,427.05,429.25,429.05,429.39,"91,27,340","3,91,91,90,556.65","1,25,047","51,39,172",56.31
ITC,EQ,05-Jul-2024,429.05,429.0,434.0,427.6,433.5,433.65,431.98,"1,29,29,586","5,58,53,59,681.40","1,51,709","70,73,600",54.71
ITC,EQ,08-Jul-2024,433.65,435.15,444.55,433.65,443.8,443.6,439.76,"2,05,21,107","9,02,44,61,950.65","1,94,693","1,23,87,881",60.37
ITC,EQ,09-Jul-2024,443.6,447.6,455.0,444.0,451.5,452.6,450.54,"2,64,70,260","11,92,59,76,364.80","2,40,760","1,45,55,965",54.99
ITC,EQ,10-Jul-2024,452.6,453.7,455.35,446.5,450.3,451.45,450.95,"1,16,18,210","5,23,92,57,713.55","1,55,469","65,87,294",56.7
ITC,EQ,11-Jul-2024,451.45,450.0,459.5,448.7,458.6,458.65,456.02,"1,88,31,345","8,58,74,37,642.70","2,83,781","99,16,748",52.66
ITC,EQ,12-Jul-2024,458.65,458.65,463.25,455.85,459.05,459.05,458.95,"1,89,62,800","8,70,30,17,234.70","2,15,367","96,74,939",51.02
ITC,EQ,15-Jul-2024,459.05,459.05,466.45,457.2,462.05,463.4,462.88,"1,62,51,032","7,52,23,28,040.60","1,54,358","1,06,32,624",65.43
ITC,EQ,16-Jul-2024,463.4,463.45,466.75,461.4,465.7,465.55,464.53,"1,29,96,711","6,03,73,70,502.75","1,37,391","77,34,725",59.51
ITC,EQ,18-Jul-2024,465.55,463.0,470.9,462.65,470.5,470.25,467.91,"2,10,94,737","9,87,03,74,413.50","1,96,712","1,23,60,660",58.6
ITC,EQ,19-Jul-2024,470.25,471.0,479.4,469.4,473.15,474.55,474.65,"2,49,77,373","11,85,53,89,560.85","2,68,257","1,33,76,162",53.55
ITC,EQ,22-Jul-2024,474.55,474.6,479.45,465.85,466.3,466.55,470.1,"1,80,66,586","8,49,30,64,235.35","2,32,860","1,08,12,745",59.85
ITC,EQ,23-Jul-2024,466.55,466.55,497.4,466.4,496.95,492.2,483.29,"5,40,44,423","26,11,89,22,052.35","4,99,337","2,49,18,734",46.11
ITC,EQ,24-Jul-2024,492.2,496.0,510.65,490.65,494.0,494.05,500.33,"4,20,73,323","21,05,06,81,452.40","4,00,376","1,80,18,957",42.83
ITC,EQ,25-Jul-2024,494.05,490.0,496.0,484.65,490.2,489.95,490.32,"1,78,78,994","8,76,63,83,593.60","2,27,325","95,77,960",53.57
ITC,EQ,26-Jul-2024,489.95,494.05,506.4,487.4,501.55,502.2,498.22,"2,07,36,094","10,33,10,62,809.70","2,04,107","95,42,952",46.02
ITC,EQ,29-Jul-2024,502.2,505.5,506.2,494.05,496.25,496.05,498.4,"1,24,96,895","6,22,84,64,277.80","1,59,533","70,59,351",56.49
ITC,EQ,30-Jul-2024,496.05,496.3,497.8,488.65,490.5,489.9,491.81,"1,33,75,906","6,57,84,25,923.00","1,71,911","87,08,732",65.11
ITC,EQ,31-Jul-2024,489.9,492.45,497.95,490.5,495.5,495.35,494.03,"1,15,38,215","5,70,02,70,817.40","1,84,885","59,59,946",51.65
ITC,EQ,01-Aug-2024,495.35,495.95,496.75,490.95,493.05,493.7,493.72,"1,16,65,529","5,75,95,53,105.75","1,67,982","62,51,851",53.59
ITC,EQ,02-Aug-2024,493.7,484.8,499.45,484.8,488.85,489.1,491.08,"2,13,20,064","10,46,99,40,924.65","2,53,754","67,13,121",31.49
ITC,EQ,05-Aug-2024,489.1,480.05,491.9,479.55,485.9,486.0,485.81,"2,40,94,139","11,70,52,82,411.05","2,40,878","1,57,35,760",65.31
ITC,EQ,06-Aug-2024,486.0,486.25,491.7,484.05,487.8,486.3,487.52,"1,37,22,855","6,69,01,15,892.10","1,65,576","86,17,469",62.8
ITC,EQ,07-Aug-2024,486.3,490.0,495.6,488.1,492.75,492.65,491.96,"1,09,00,585","5,36,26,50,358.25","1,73,490","58,73,071",53.88
ITC,EQ,08-Aug-2024,492.65,494.0,498.0,492.5,494.15,494.75,494.99,"2,05,58,134","10,17,59,99,936.05","2,50,724","1,27,48,162",62.01
ITC,EQ,09-Aug-2024,494.75,498.0,498.0,493.1,496.15,495.9,495.38,"92,01,793","4,55,83,87,017.25","1,44,367","61,17,841",66.49
ITC,EQ,12-Aug-2024,495.9,492.0,500.0,492.0,494.4,494.6,497.04,"90,76,097","4,51,11,89,537.95","1,33,143","52,01,031",57.3
ITC,EQ,13-Aug-2024,494.6,495.95,497.85,488.25,491.5,490.0,493.29,"77,57,706","3,82,67,62,550.05","1,19,952","42,11,351",54.29
ITC,EQ,14-Aug-2024,490.0,491.95,499.0,489.9,492.55,492.2,494.04,"92,53,598","4,57,16,25,348.00","1,50,643","48,01,558",51.89
ITC,EQ,16-Aug-2024,492.2,494.5,504.2,492.65,502.05,502.65,498.53,"1,31,37,392","6,54,94,43,406.85","1,64,043","69,68,553",53.04
ITC,EQ,19-Aug-2024,502.65,504.75,509.3,499.6,499.95,501.45,504.39,"1,01,98,725","5,14,41,20,039.10","1,66,648","57,76,498",56.64
ITC,EQ,20-Aug-2024,501.45,501.0,503.4,497.7,498.5,498.8,499.95,"66,33,171","3,31,62,78,832.00","1,15,083","38,02,591",57.33
ITC,EQ,21-Aug-2024,498.8,500.0,509.0,499.05,505.8,505.4,505.03,"84,74,830","4,28,00,48,280.45","1,21,930","39,60,062",46.73
ITC,EQ,22-Aug-2024,505.4,507.85,508.5,501.45,505.05,504.55,504.67,"83,64,290","4,22,12,24,253.25","1,45,029","39,79,420",47.58
ITC,EQ,23-Aug-2024,504.55,505.05,506.95,499.95,505.4,505.8,504.2,"78,91,446","3,97,88,80,053.35","1,08,800","44,04,667",55.82
ITC,EQ,26-Aug-2024,505.8,506.0,508.0,502.0,505.7,505.7,505.93,"78,25,037","3,95,89,00,282.55","1,48,265","44,16,578",56.44
ITC,EQ,27-Aug-2024,505.7,507.55,507.6,500.0,500.4,500.6,502.17,"79,54,114","3,99,43,35,939.60","1,23,723","49,39,849",62.1
ITC,EQ,28-Aug-2024,500.6,500.4,502.3,496.5,500.15,497.3,498.8,"77,82,216","3,88,17,94,042.20","1,28,939","45,09,402",57.94
ITC,EQ,29-Aug-2024,497.3,498.0,507.7,497.35,505.0,505.1,503.72,"1,86,70,632","9,40,48,44,586.20","2,03,893","92,91,579",49.77
ITC,EQ,30-Aug-2024,505.1,501.95,509.15,500.2,504.0,501.9,502.57,"1,49,47,670","7,51,22,53,452.80","1,49,051","84,32,674",56.41
ITC,EQ,02-Sep-2024,501.9,504.0,512.9,503.3,509.85,510.05,509.98,"1,58,85,469","8,10,12,52,606.15","2,15,525","76,74,892",48.31
ITC,EQ,03-Sep-2024,510.05,510.05,515.95,507.9,508.6,509.4,512.57,"1,20,18,677","6,16,03,57,721.90","1,86,272","55,05,501",45.81
ITC,EQ,04-Sep-2024,509.4,500.0,510.05,499.95,507.45,506.35,506.14,"84,14,967","4,25,91,22,977.75","1,44,592","51,68,191",61.42
ITC,EQ,05-Sep-2024,506.35,508.35,511.9,507.05,511.25,511.2,510.32,"1,08,98,888","5,56,19,02,271.30","1,37,332","70,84,173",65.0
ITC,EQ,06-Sep-2024,511.2,512.0,512.0,497.15,502.45,501.7,502.2,"1,37,16,752","6,88,85,30,757.30","2,26,806","71,50,955",52.13
ITC,EQ,09-Sep-2024,501.7,502.0,512.65,500.35,511.5,511.75,509.47,"1,37,36,044","6,99,80,44,346.50","1,91,706","82,06,080",59.74
ITC,EQ,10-Sep-2024,511.75,511.9,515.0,508.75,512.9,513.6,512.86,"1,09,11,995","5,59,63,26,541.20","1,73,370","71,63,535",65.65
ITC,EQ,11-Sep-2024,513.6,513.0,519.5,511.95,513.1,514.35,516.48,"1,49,22,832","7,70,72,78,241.50","2,58,825","86,86,733",58.21
ITC,EQ,12-Sep-2024,514.35,515.1,520.5,508.55,518.05,519.5,515.6,"1,83,77,550","9,47,54,61,095.90","2,08,255","93,31,674",50.78
ITC,EQ,13-Sep-2024,519.5,519.5,520.0,512.0,513.65,513.85,513.81,"88,25,193","4,53,44,84,027.05","1,39,096","46,13,000",52.27
ITC,EQ,16-Sep-2024,513.85,515.9,517.0,509.7,509.95,511.1,513.15,"75,31,604","3,86,48,31,357.30","80,552","50,41,075",66.93
ITC,EQ,17-Sep-2024,511.1,511.05,513.55,506.25,508.25,507.75,508.55,"1,04,86,015","5,33,26,81,431.45","1,13,046","70,52,257",67.25
ITC,EQ,18-Sep-2024,507.75,507.85,512.4,505.1,506.75,507.35,509.15,"54,29,619","2,76,45,06,352.10","98,908","23,61,842",43.5
ITC,EQ,19-Sep-2024,507.35,510.0,514.8,507.5,508.6,508.25,510.59,"1,39,25,311","7,11,00,66,899.10","2,26,927","71,11,636",51.07
ITC,EQ,20-Sep-2024,508.25,512.0,517.35,508.0,514.15,514.4,513.97,"2,38,08,194","12,23,67,58,568.15","2,31,527","1,06,42,170",44.7
ITC,EQ,23-Sep-2024,514.4,515.45,519.45,513.6,516.75,516.95,516.88,"78,04,918","4,03,42,41,784.00","1,30,984","46,67,236",59.8
ITC,EQ,24-Sep-2024,516.95,517.0,517.8,514.15,515.5,515.25,515.47,"67,55,320","3,48,21,95,547.40","1,21,014","46,51,571",68.86
ITC,EQ,25-Sep-2024,515.25,515.5,519.3,512.3,517.65,517.55,515.67,"84,76,223","4,37,09,74,903.20","1,55,236","54,90,817",64.78
ITC,EQ,26-Sep-2024,517.55,517.65,523.75,517.0,522.25,522.75,521.19,"1,54,89,991","8,07,31,86,016.75","2,03,237","83,26,701",53.76
ITC,EQ,27-Sep-2024,522.75,520.25,528.5,520.25,521.7,522.7,524.14,"1,72,51,962","9,04,23,61,720.15","1,69,240","1,16,68,997",67.64
ITC,EQ,30-Sep-2024,522.7,520.6,524.35,514.05,518.25,518.15,518.56,"1,05,31,347","5,46,11,48,445.10","1,63,844","72,91,394",69.24
ITC,EQ,01-Oct-2024,518.15,518.15,519.75,514.0,516.5,516.2,515.9,"50,89,315","2,62,55,80,578.35","1,09,488","31,79,330",62.47
ITC,EQ,03-Oct-2024,516.2,508.55,515.7,508.1,511.75,512.75,512.47,"1,58,70,147","8,13,29,38,477.90","2,27,553","1,02,03,546",64.29
ITC,EQ,04-Oct-2024,512.75,510.0,517.35,501.55,504.75,503.55,509.93,"1,82,28,912","9,29,54,09,035.50","2,92,636","74,25,823",40.74
