Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
HCLTECH,EQ,22-Jan-2013,715.20,716.00,716.00,694.65,695.85,697.65,703.81,"6,85,609","48,25,40,891.65","16,921","3,73,296",54.45
HCLTECH,EQ,23-Jan-2013,697.65,700.00,703.95,664.25,676.10,676.40,677.45,"28,99,603","1,96,43,38,370.65","74,246","18,84,155",64.98
HCLTECH,EQ,24-Jan-2013,676.40,676.90,683.00,663.50,667.00,666.35,672.59,"11,83,849","79,62,42,129.55","36,059","7,53,289",63.63
HCLTECH,EQ,25-Jan-2013,666.35,671.70,684.50,664.25,682.95,681.05,676.03,"13,24,215","89,52,12,680.20","50,632","9,52,162",71.9
HCLTECH,EQ,28-Jan-2013,681.05,679.00,704.00,679.00,693.60,696.60,698.05,"18,64,974","1,30,18,40,138.40","54,262","13,11,959",70.35
HCLTECH,EQ,29-Jan-2013,696.60,696.50,702.90,687.70,692.00,691.90,698.96,"14,08,669","98,46,05,913.10","37,149","11,05,129",78.45
HCLTECH,EQ,30-Jan-2013,691.90,694.80,699.90,685.25,686.30,689.00,693.28,"12,04,264","83,48,88,723.85","46,192","9,07,730",75.38
HCLTECH,EQ,31-Jan-2013,689.00,689.70,702.70,680.10,687.80,688.00,690.66,"24,73,451","1,70,83,14,504.15","75,834","19,12,893",77.34
HCLTECH,EQ,01-Feb-2013,688.00,689.95,696.90,682.15,688.00,687.95,689.29,"7,19,189","49,57,33,263.45","27,225","4,54,798",63.24
HCLTECH,EQ,04-Feb-2013,687.95,687.95,692.50,680.00,681.00,682.20,686.50,"6,27,325","43,06,60,164.85","23,040","4,18,507",66.71
HCLTECH,EQ,05-Feb-2013,682.20,676.25,681.50,668.50,670.70,671.10,672.87,"9,83,422","66,17,10,700.95","45,295","6,86,906",69.85
HCLTECH,EQ,06-Feb-2013,671.10,676.70,677.30,669.30,670.10,670.05,671.77,"28,41,944","1,90,91,22,319.80","55,336","25,76,686",90.67
HCLTECH,EQ,07-Feb-2013,670.05,668.45,671.90,665.60,669.45,668.75,669.45,"10,33,819","69,20,92,372.10","25,970","8,47,243",81.95
HCLTECH,EQ,08-Feb-2013,668.75,670.00,676.25,666.30,671.10,670.20,671.31,"15,52,182","1,04,19,96,952.30","57,857","12,16,874",78.4
HCLTECH,EQ,11-Feb-2013,670.20,674.00,674.00,652.00,658.70,659.50,656.54,"44,40,153","2,91,51,30,091.75","22,193","38,79,908",87.38
HCLTECH,EQ,12-Feb-2013,659.50,660.00,680.35,653.95,680.35,678.50,671.15,"12,37,171","83,03,25,306.55","46,226","8,69,110",70.25
HCLTECH,EQ,13-Feb-2013,678.50,682.00,714.30,681.95,708.50,709.35,702.02,"28,58,654","2,00,68,24,622.65","89,406","21,22,754",74.26
HCLTECH,EQ,14-Feb-2013,709.35,710.00,719.00,701.45,704.25,708.25,711.01,"23,49,435","1,67,04,79,594.95","74,284","18,63,695",79.33
HCLTECH,EQ,15-Feb-2013,708.25,706.50,708.00,692.55,697.70,697.00,696.72,"12,52,983","87,29,82,150.70","55,402","9,75,715",77.87
HCLTECH,EQ,18-Feb-2013,697.00,697.50,703.45,688.25,692.50,691.20,692.71,"9,56,274","66,24,16,820.50","41,461","6,92,736",72.44
HCLTECH,EQ,19-Feb-2013,691.20,692.00,708.70,689.25,707.00,705.50,700.39,"6,55,130","45,88,49,438.70","34,046","3,61,471",55.18
HCLTECH,EQ,20-Feb-2013,705.50,702.00,726.70,699.70,723.00,722.85,718.15,"38,23,531","2,74,58,73,873.75","95,309","28,76,756",75.24
HCLTECH,EQ,21-Feb-2013,722.85,717.30,732.45,717.25,718.75,720.20,726.05,"20,17,636","1,46,49,04,829.85","1,02,645","11,81,903",58.58
HCLTECH,EQ,22-Feb-2013,720.20,717.55,728.00,715.00,722.50,720.25,723.22,"12,12,076","87,65,96,218.55","47,136","8,62,992",71.2
HCLTECH,EQ,25-Feb-2013,720.25,721.50,734.95,717.15,732.75,733.55,729.76,"8,56,833","62,52,81,191.60","31,388","4,87,356",56.88
HCLTECH,EQ,26-Feb-2013,733.55,735.00,736.60,724.55,726.30,726.70,729.83,"10,17,541","74,26,28,452.15","30,268","5,61,616",55.19
HCLTECH,EQ,27-Feb-2013,726.70,728.00,731.00,711.30,720.00,719.80,718.74,"6,77,971","48,72,87,165.00","39,055","3,72,288",54.91
HCLTECH,EQ,28-Feb-2013,719.80,721.25,731.20,719.90,724.90,723.40,724.09,"14,37,978","1,04,12,19,100.55","49,079","9,81,407",68.25
HCLTECH,EQ,01-Mar-2013,723.40,722.10,729.55,716.20,723.50,722.45,722.31,"10,46,331","75,57,78,208.00","28,404","7,63,302",72.95
HCLTECH,EQ,04-Mar-2013,722.45,716.35,729.00,711.60,715.00,715.45,719.81,"9,27,564","66,76,74,254.50","44,700","5,73,803",61.86
HCLTECH,EQ,05-Mar-2013,715.45,715.05,748.80,715.05,746.10,745.65,740.56,"19,91,012","1,47,44,64,717.75","74,970","12,62,438",63.41
HCLTECH,EQ,06-Mar-2013,745.65,748.00,757.95,746.60,757.95,756.30,753.80,"10,46,494","78,88,51,822.10","41,167","6,51,096",62.22
HCLTECH,EQ,07-Mar-2013,756.30,755.55,773.95,755.55,773.15,771.40,767.96,"19,72,313","1,51,46,60,260.40","94,176","12,82,853",65.04
HCLTECH,EQ,08-Mar-2013,771.40,773.05,782.95,767.60,773.95,773.15,773.27,"31,80,972","2,45,97,44,889.90","57,128","24,29,417",76.37
HCLTECH,EQ,11-Mar-2013,773.15,771.05,785.90,771.05,782.00,782.90,781.39,"25,33,263","1,97,94,75,132.10","85,103","20,55,787",81.15
HCLTECH,EQ,12-Mar-2013,782.90,780.40,781.50,766.70,773.50,773.45,772.87,"11,80,544","91,24,09,092.60","42,196","8,03,201",68.04
HCLTECH,EQ,13-Mar-2013,773.45,770.00,783.60,769.35,779.00,778.60,778.81,"15,27,275","1,18,94,59,088.70","39,428","10,97,873",71.88
HCLTECH,EQ,14-Mar-2013,778.60,780.00,796.10,773.15,790.80,791.55,785.04,"13,90,839","1,09,18,70,418.80","64,044","8,16,740",58.72
HCLTECH,EQ,15-Mar-2013,791.55,793.00,803.40,790.30,793.00,791.95,795.89,"13,21,427","1,05,17,11,723.80","61,689","7,80,715",59.08
HCLTECH,EQ,18-Mar-2013,791.95,787.20,805.50,786.05,802.85,802.05,799.57,"14,83,698","1,18,63,16,464.20","39,584","9,57,275",64.52
HCLTECH,EQ,19-Mar-2013,802.05,800.65,801.90,780.35,780.50,781.55,786.31,"16,24,341","1,27,72,42,693.15","66,502","11,84,533",72.92
HCLTECH,EQ,20-Mar-2013,781.55,781.10,784.30,769.10,776.80,774.20,776.18,"25,00,629","1,94,09,33,450.45","68,333","19,82,164",79.27
HCLTECH,EQ,21-Mar-2013,774.20,774.50,784.10,771.00,773.70,773.10,775.39,"11,53,005","89,40,31,889.75","41,593","7,31,197",63.42
HCLTECH,EQ,22-Mar-2013,773.10,768.30,775.90,763.15,766.00,767.95,768.78,"11,29,147","86,80,63,285.15","47,806","7,67,858",68.0
HCLTECH,EQ,25-Mar-2013,767.95,771.00,772.55,760.00,770.00,767.10,765.73,"13,04,014","99,85,23,915.85","41,207","8,98,160",68.88
HCLTECH,EQ,26-Mar-2013,767.10,769.65,778.90,768.10,775.30,775.40,776.30,"8,96,648","69,60,68,892.85","43,225","6,16,310",68.73
HCLTECH,EQ,28-Mar-2013,775.40,790.50,805.00,780.00,800.00,795.00,791.74,"61,17,209","4,84,32,40,475.35","82,665","52,80,151",86.32
HCLTECH,EQ,01-Apr-2013,795.00,795.05,800.00,782.25,788.50,788.50,790.58,"4,05,148","32,03,03,878.05","15,156","2,06,872",51.06
HCLTECH,EQ,02-Apr-2013,788.50,792.75,798.80,787.40,798.35,795.85,794.48,"7,48,194","59,44,25,809.10","31,804","5,03,367",67.28
HCLTECH,EQ,03-Apr-2013,795.85,801.00,807.25,776.60,777.00,780.55,790.30,"10,45,726","82,64,38,424.45","33,833","6,50,746",62.23
HCLTECH,EQ,04-Apr-2013,780.55,774.90,776.60,739.30,745.50,743.25,753.49,"16,43,886","1,23,86,54,093.95","45,092","10,22,160",62.18
HCLTECH,EQ,05-Apr-2013,743.25,742.25,764.80,742.25,758.10,756.95,756.15,"13,35,858","1,01,01,15,160.40","41,886","8,24,044",61.69
HCLTECH,EQ,08-Apr-2013,756.95,756.95,767.00,741.10,749.00,745.35,749.14,"7,52,715","56,38,85,335.50","41,503","3,92,243",52.11
HCLTECH,EQ,09-Apr-2013,745.35,751.25,754.80,738.60,739.95,740.50,749.17,"11,26,891","84,42,36,950.40","18,612","7,68,900",68.23
HCLTECH,EQ,10-Apr-2013,740.50,742.00,771.75,736.50,768.10,765.00,752.46,"9,49,120","71,41,75,259.75","50,843","4,76,043",50.16
HCLTECH,EQ,11-Apr-2013,765.00,769.80,793.70,767.00,791.00,790.05,782.21,"13,08,137","1,02,32,32,059.75","53,118","6,31,110",48.24
HCLTECH,EQ,12-Apr-2013,790.05,759.00,781.30,758.75,777.00,776.10,773.16,"23,99,304","1,85,50,49,099.05","74,002","15,26,300",63.61
HCLTECH,EQ,15-Apr-2013,776.10,775.00,784.00,763.25,765.00,764.95,773.22,"24,56,158","1,89,91,52,366.35","59,253","17,87,129",72.76
HCLTECH,EQ,16-Apr-2013,764.95,759.90,770.45,757.70,762.40,762.80,762.75,"18,34,885","1,39,95,54,780.65","44,376","13,43,342",73.21
HCLTECH,EQ,17-Apr-2013,762.80,805.20,810.00,745.05,751.00,751.30,766.77,"70,55,587","5,40,99,89,190.35","1,54,019","22,05,090",31.25
HCLTECH,EQ,18-Apr-2013,751.30,756.80,768.00,730.65,736.50,736.25,746.64,"23,91,397","1,78,55,08,560.00","78,008","8,21,160",34.34
HCLTECH,EQ,22-Apr-2013,736.25,740.00,744.00,716.25,720.40,721.15,723.04,"29,10,250","2,10,42,24,545.95","79,510","19,17,145",65.88
HCLTECH,EQ,23-Apr-2013,721.15,724.80,737.75,721.60,732.00,732.15,730.57,"22,29,942","1,62,91,38,048.85","59,127","14,56,539",65.32
HCLTECH,EQ,25-Apr-2013,732.15,735.00,735.00,714.35,715.40,719.05,720.92,"19,95,564","1,43,86,41,585.90","84,582","15,15,448",75.94
HCLTECH,EQ,26-Apr-2013,719.05,717.30,717.30,677.65,681.60,684.25,689.62,"36,64,815","2,52,73,28,551.45","76,604","25,51,162",69.61
HCLTECH,EQ,29-Apr-2013,684.25,683.05,702.85,672.95,701.35,700.80,696.16,"18,35,244","1,27,76,29,888.15","69,844","10,54,810",57.48
HCLTECH,EQ,30-Apr-2013,700.80,699.25,724.40,699.25,720.00,721.40,713.43,"18,46,744","1,31,75,15,325.75","53,552","11,92,092",64.55
HCLTECH,EQ,02-May-2013,721.40,721.45,751.20,721.40,746.10,735.75,732.54,"33,70,906","2,46,93,20,253.55","83,100","28,34,985",84.1
HCLTECH,EQ,03-May-2013,735.75,741.00,756.70,740.00,752.00,750.45,749.73,"23,95,520","1,79,59,94,517.75","94,939","16,46,407",68.73
HCLTECH,EQ,06-May-2013,750.45,753.00,769.00,748.00,749.90,750.00,753.11,"17,11,754","1,28,91,41,886.25","1,35,747","12,75,695",74.53
HCLTECH,EQ,07-May-2013,750.00,755.00,760.00,743.40,751.75,753.50,752.22,"17,76,141","1,33,60,53,405.80","65,181","13,61,524",76.66
HCLTECH,EQ,08-May-2013,753.50,755.00,759.40,749.25,750.90,751.60,753.20,"11,30,219","85,12,78,982.45","46,629","8,49,428",75.16
HCLTECH,EQ,09-May-2013,751.60,754.50,783.60,753.00,770.00,770.15,774.33,"21,82,257","1,68,97,91,940.00","58,326","10,86,581",49.79
HCLTECH,EQ,10-May-2013,770.15,773.50,780.90,771.00,774.00,774.90,775.73,"14,64,299","1,13,59,02,996.00","38,428","11,16,672",76.26
HCLTECH,EQ,11-May-2013,774.90,774.90,775.80,765.00,774.15,772.65,772.36,"64,730","4,99,95,088.75","1,736","18,050",27.89
HCLTECH,EQ,13-May-2013,772.65,776.50,776.70,753.85,758.40,758.40,761.96,"9,35,259","71,26,26,990.85","43,239","5,31,174",56.79
HCLTECH,EQ,14-May-2013,758.40,762.00,764.50,736.10,743.85,745.10,744.37,"14,45,969","1,07,63,35,708.35","43,940","8,98,540",62.14
HCLTECH,EQ,15-May-2013,745.10,746.05,755.00,739.00,745.35,745.55,746.98,"16,58,584","1,23,89,23,167.75","30,775","11,70,962",70.6
HCLTECH,EQ,16-May-2013,745.55,747.80,749.15,735.00,739.40,738.90,741.19,"8,74,126","64,78,94,355.70","33,118","5,44,382",62.28
HCLTECH,EQ,17-May-2013,738.90,739.40,749.40,716.65,721.00,719.95,728.24,"16,00,897","1,16,58,29,917.45","42,030","10,05,451",62.81
HCLTECH,EQ,20-May-2013,719.95,722.10,734.90,720.25,729.60,727.80,728.62,"8,16,371","59,48,24,829.95","59,727","4,55,512",55.8
HCLTECH,EQ,21-May-2013,727.80,732.00,743.45,730.30,737.55,736.65,737.92,"10,55,595","77,89,43,172.80","43,497","5,71,007",54.09
HCLTECH,EQ,22-May-2013,736.65,739.00,753.00,738.00,745.00,743.65,747.17,"10,86,894","81,20,91,285.45","32,919","5,65,851",52.06
HCLTECH,EQ,23-May-2013,743.65,748.00,750.95,731.00,738.00,736.85,743.24,"12,05,252","89,57,90,169.10","43,579","7,19,727",59.72
HCLTECH,EQ,24-May-2013,736.85,738.30,747.95,731.00,740.05,737.55,738.87,"7,27,613","53,76,11,968.95","20,320","4,53,266",62.29
HCLTECH,EQ,27-May-2013,737.55,736.25,749.40,732.15,741.00,741.70,741.68,"6,44,226","47,78,09,924.10","24,282","2,90,925",45.16
HCLTECH,EQ,28-May-2013,741.70,745.75,747.00,736.20,745.25,744.85,742.72,"7,25,287","53,86,88,539.50","36,502","4,58,872",63.27
HCLTECH,EQ,29-May-2013,744.85,747.50,759.80,744.65,745.50,747.50,751.71,"10,67,533","80,24,70,548.20","35,844","5,97,112",55.93
HCLTECH,EQ,30-May-2013,747.50,745.95,751.30,735.30,745.40,742.00,744.96,"10,69,342","79,66,16,254.80","42,680","6,80,192",63.61
HCLTECH,EQ,31-May-2013,742.00,746.00,751.40,740.05,746.80,744.85,747.96,"12,62,812","94,45,26,788.75","40,251","8,61,797",68.24
HCLTECH,EQ,03-Jun-2013,744.85,751.70,751.70,735.10,742.15,742.15,741.87,"7,12,247","52,83,94,000.30","29,515","3,43,330",48.2
HCLTECH,EQ,04-Jun-2013,742.15,746.00,746.00,731.50,734.10,735.60,737.20,"4,87,082","35,90,76,111.90","27,263","2,08,117",42.73
HCLTECH,EQ,05-Jun-2013,735.60,738.85,738.85,721.20,727.80,726.80,726.62,"4,59,801","33,41,01,391.05","16,993","2,39,510",52.09
HCLTECH,EQ,06-Jun-2013,726.80,723.00,749.50,721.00,746.50,747.65,739.76,"8,45,536","62,54,89,935.05","41,796","4,45,597",52.7
HCLTECH,EQ,07-Jun-2013,747.65,741.00,753.90,741.00,743.10,744.20,748.65,"9,28,340","69,50,04,990.70","26,464","5,00,291",53.89
HCLTECH,EQ,10-Jun-2013,744.20,749.00,756.45,745.25,756.45,753.45,752.21,"18,55,573","1,39,57,85,620.30","55,028","13,80,808",74.41
HCLTECH,EQ,11-Jun-2013,753.45,756.20,772.70,750.00,751.35,755.70,765.58,"15,90,750","1,21,78,45,217.65","83,133","8,80,075",55.32
HCLTECH,EQ,12-Jun-2013,755.70,753.90,769.70,752.50,764.00,763.65,763.29,"11,22,520","85,68,02,910.40","56,479","7,85,411",69.97
HCLTECH,EQ,13-Jun-2013,763.65,764.90,766.75,752.75,757.25,757.55,759.97,"15,97,936","1,21,43,88,300.90","52,545","13,07,588",81.83
HCLTECH,EQ,14-Jun-2013,757.55,764.80,766.45,749.05,765.20,763.70,758.69,"9,58,202","72,69,77,525.45","43,707","6,54,699",68.33
HCLTECH,EQ,17-Jun-2013,763.70,762.00,778.90,756.55,774.70,776.30,770.59,"10,62,185","81,85,07,809.25","29,053","6,97,332",65.65
