Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AMBUJACEM,EQ,05-Oct-2020,221.2,221.2,224.2,219.45,221.7,221.35,221.39,"32,59,420","72,16,04,111.20","33,828","7,05,398",21.64
AMBUJACEM,EQ,06-Oct-2020,221.35,222.95,227.75,220.1,227.7,225.3,223.04,"49,29,361","1,09,94,39,775.65","66,393","19,63,760",39.84
AMBUJACEM,EQ,07-Oct-2020,225.3,226.0,237.75,225.0,235.0,234.8,233.77,"1,69,14,960","3,95,42,28,000.20","1,26,279","51,85,276",30.65
AMBUJACEM,EQ,08-Oct-2020,234.8,234.8,239.95,231.4,237.6,238.15,235.51,"81,42,299","1,91,76,15,031.00","60,297","23,09,107",28.36
AMBUJACEM,EQ,09-Oct-2020,238.15,236.55,240.55,235.0,238.75,239.35,237.51,"66,02,985","1,56,82,50,214.85","47,148","24,10,969",36.51
AMBUJACEM,EQ,12-Oct-2020,239.35,238.0,242.35,233.2,238.5,238.4,238.2,"64,41,943","1,53,44,95,400.00","44,894","18,05,054",28.02
AMBUJACEM,EQ,13-Oct-2020,238.4,237.0,249.35,236.8,241.9,241.75,244.63,"1,61,50,051","3,95,07,88,859.60","1,03,182","53,59,932",33.19
AMBUJACEM,EQ,14-Oct-2020,241.75,241.95,248.0,240.15,248.0,246.6,244.45,"1,03,84,793","2,53,85,57,280.30","57,060","36,55,242",35.20
AMBUJACEM,EQ,15-Oct-2020,246.6,248.0,250.0,240.8,241.85,243.35,245.52,"80,31,726","1,97,19,18,690.55","68,185","27,33,259",34.03
AMBUJACEM,EQ,16-Oct-2020,243.35,243.3,249.0,240.15,247.65,248.0,245.32,"1,25,91,434","3,08,89,08,130.00","67,208","50,60,273",40.19
AMBUJACEM,EQ,19-Oct-2020,248.0,249.2,249.7,243.4,247.15,247.6,245.76,"1,09,69,208","2,69,58,02,248.60","48,494","45,09,609",41.11
AMBUJACEM,EQ,20-Oct-2020,247.6,249.9,254.9,247.05,251.75,251.45,251.27,"2,01,95,023","5,07,44,71,807.75","1,39,573","59,69,124",29.56
