Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DLF,EQ,19-Dec-2011,194.95,193.7,193.7,184.25,188.4,189.45,188.02,"64,07,143","1,20,46,64,772.45","77,138","10,69,015",16.68
DLF,EQ,20-Dec-2011,189.45,190.4,193.3,183.85,185.5,185.25,188.06,"72,88,079","1,37,05,66,542.35","81,930","15,12,921",20.76
DLF,EQ,21-Dec-2011,185.25,191.9,192.75,184.3,189.0,188.5,188.12,"65,89,784","1,23,96,61,135.60","59,682","16,69,689",25.34
DLF,EQ,22-Dec-2011,188.5,187.5,199.35,185.8,198.9,197.65,192.57,"64,23,633","1,23,69,95,312.15","69,246","8,51,980",13.26
DLF,EQ,23-Dec-2011,197.65,199.0,201.8,192.5,193.65,193.95,197.38,"62,36,335","1,23,08,98,381.75","68,339","6,22,054",9.97
DLF,EQ,26-Dec-2011,193.95,194.05,198.2,194.0,196.3,196.55,196.62,"36,45,633","71,68,16,253.80","37,280","5,98,011",16.4
DLF,EQ,27-Dec-2011,196.55,195.5,198.75,190.1,191.1,191.25,193.46,"45,55,620","88,13,25,436.20","49,431","6,49,278",14.25
DLF,EQ,28-Dec-2011,191.25,190.5,194.9,186.6,192.2,192.6,189.86,"51,26,088","97,32,61,047.25","54,223","9,20,780",17.96
DLF,EQ,29-Dec-2011,192.6,193.0,194.1,185.55,186.1,186.65,189.58,"56,78,798","1,07,66,10,669.85","58,592","9,78,798",17.24
DLF,EQ,30-Dec-2011,186.65,187.5,189.4,181.55,183.25,183.1,185.42,"61,79,192","1,14,57,56,870.10","65,703","11,13,816",18.03
DLF,EQ,02-Jan-2012,183.1,184.7,184.7,175.8,178.9,179.2,178.53,"61,76,625","1,10,26,89,355.75","69,743","7,80,633",12.64
DLF,EQ,03-Jan-2012,179.2,182.55,192.5,181.6,191.0,191.45,187.39,"69,02,074","1,29,33,47,436.50","74,050","14,18,209",20.55
DLF,EQ,04-Jan-2012,191.45,191.45,191.5,185.65,186.5,187.1,187.96,"73,29,442","1,37,76,32,794.75","78,548","20,71,179",28.26
DLF,EQ,05-Jan-2012,187.1,186.0,187.4,178.6,179.25,179.9,181.69,"1,32,01,636","2,39,85,71,487.85","98,893","32,24,738",24.43
DLF,EQ,06-Jan-2012,179.9,178.0,178.55,172.8,174.55,174.55,176.04,"1,04,27,073","1,83,55,85,344.45","82,799","20,89,340",20.04
DLF,EQ,07-Jan-2012,174.55,175.0,177.85,175.0,176.8,176.65,176.74,"13,83,043","24,44,32,787.25","14,983","2,87,989",20.82
DLF,EQ,09-Jan-2012,176.65,176.9,179.0,173.85,177.7,177.9,177.33,"75,58,746","1,34,04,08,763.40","72,598","15,30,898",20.25
DLF,EQ,10-Jan-2012,177.9,178.9,186.9,177.9,185.2,184.75,181.71,"3,62,77,412","6,59,18,61,124.85","1,28,608","2,18,07,995",60.11
DLF,EQ,11-Jan-2012,184.75,186.0,194.6,185.15,190.3,190.9,189.93,"2,75,57,434","5,23,40,59,092.50","1,47,953","1,22,04,683",44.29
DLF,EQ,12-Jan-2012,190.9,190.4,195.7,189.15,192.8,191.85,192.67,"1,00,66,655","1,93,95,39,883.60","94,690","17,67,718",17.56
DLF,EQ,13-Jan-2012,191.85,193.45,200.85,192.5,196.55,196.6,196.9,"1,22,60,771","2,41,41,88,603.60","93,670","42,90,682",35.0
DLF,EQ,16-Jan-2012,196.6,194.05,195.75,191.3,193.5,193.3,193.41,"55,59,572","1,07,52,76,561.35","57,849","8,96,431",16.12
DLF,EQ,17-Jan-2012,193.3,194.35,202.5,194.25,198.2,198.15,199.6,"87,27,951","1,74,20,59,984.70","91,499","20,41,589",23.39
DLF,EQ,18-Jan-2012,198.15,198.85,204.3,197.15,201.8,201.55,201.32,"1,01,12,105","2,03,57,67,566.45","1,00,541","32,07,089",31.72
DLF,EQ,19-Jan-2012,201.55,204.1,211.6,204.1,210.95,210.35,209.1,"99,19,943","2,07,42,57,531.05","1,12,604","35,39,329",35.68
DLF,EQ,20-Jan-2012,210.35,213.5,217.0,211.6,214.4,214.0,214.7,"1,37,05,320","2,94,24,80,468.95","83,463","63,98,521",46.69
DLF,EQ,23-Jan-2012,214.0,214.05,220.65,211.8,220.25,219.3,216.34,"64,79,862","1,40,18,29,151.70","68,338","10,06,535",15.53
DLF,EQ,24-Jan-2012,219.3,220.5,224.4,214.7,217.0,218.95,219.47,"1,07,70,480","2,36,38,00,122.35","98,229","19,52,424",18.13
DLF,EQ,25-Jan-2012,218.95,219.25,222.3,218.15,218.75,219.15,219.92,"77,02,357","1,69,38,91,221.25","78,136","22,28,919",28.94
DLF,EQ,27-Jan-2012,219.15,220.6,224.5,210.8,211.35,211.6,215.68,"1,07,15,549","2,31,11,02,834.95","1,09,196","38,31,880",35.76
DLF,EQ,30-Jan-2012,211.6,210.6,213.0,204.2,204.55,205.0,208.78,"80,24,582","1,67,54,09,048.50","98,599","24,35,091",30.35
DLF,EQ,31-Jan-2012,205.0,207.0,217.5,206.35,217.25,216.05,211.58,"69,32,667","1,46,68,10,647.10","85,194","15,21,535",21.95
DLF,EQ,01-Feb-2012,216.05,216.1,220.0,209.65,217.1,217.1,214.56,"86,47,480","1,85,54,09,688.35","90,116","12,62,149",14.6
DLF,EQ,02-Feb-2012,217.1,220.0,229.0,216.2,226.05,226.35,223.75,"1,42,38,741","3,18,59,11,187.65","1,30,836","29,79,100",20.92
DLF,EQ,03-Feb-2012,226.35,227.05,231.9,224.35,229.55,230.85,228.85,"77,04,088","1,76,30,51,247.70","89,307","9,10,640",11.82
DLF,EQ,06-Feb-2012,230.85,233.5,240.7,231.6,235.0,235.05,237.14,"91,47,417","2,16,92,03,610.30","87,402","30,31,853",33.14
DLF,EQ,07-Feb-2012,235.05,237.5,237.55,228.0,228.0,228.75,231.73,"58,15,506","1,34,76,00,383.50","72,519","13,81,836",23.76
DLF,EQ,08-Feb-2012,228.75,229.6,237.9,229.45,236.7,236.0,235.07,"64,38,194","1,51,34,11,856.85","70,294","11,14,125",17.3
DLF,EQ,09-Feb-2012,236.0,232.95,239.35,228.8,232.6,232.85,233.64,"1,30,00,555","3,03,74,59,412.00","1,38,602","52,44,858",40.34
DLF,EQ,10-Feb-2012,232.85,234.4,234.4,224.0,229.7,230.9,230.27,"98,38,887","2,26,55,72,596.90","99,140","21,75,889",22.12
DLF,EQ,13-Feb-2012,230.9,226.3,232.25,218.5,231.2,230.35,226.13,"95,87,690","2,16,80,31,498.40","1,05,956","11,35,968",11.85
DLF,EQ,14-Feb-2012,230.35,230.0,235.5,229.25,234.7,234.6,233.05,"75,63,041","1,76,25,65,719.40","76,240","21,91,522",28.98
DLF,EQ,15-Feb-2012,234.6,238.0,250.5,237.1,249.75,248.85,244.97,"96,75,750","2,37,02,21,585.70","1,03,704","22,18,826",22.93
DLF,EQ,16-Feb-2012,248.85,246.7,254.7,244.55,248.1,250.2,250.16,"81,23,372","2,03,21,63,923.65","83,043","10,19,071",12.54
DLF,EQ,17-Feb-2012,250.2,255.0,259.85,252.1,252.6,253.9,256.43,"79,43,169","2,03,68,84,848.80","70,499","25,25,835",31.8
DLF,EQ,21-Feb-2012,253.9,252.8,260.65,251.2,258.0,258.3,257.63,"69,88,112","1,80,03,65,923.50","76,690","24,39,825",34.91
DLF,EQ,22-Feb-2012,258.3,259.5,261.2,236.0,240.3,238.35,248.48,"84,99,051","2,11,18,59,353.50","78,509","18,91,618",22.26
DLF,EQ,23-Feb-2012,238.35,239.7,244.3,229.65,237.8,235.1,235.35,"1,10,55,547","2,60,18,92,078.75","79,743","31,27,451",28.29
DLF,EQ,24-Feb-2012,235.1,237.0,239.85,225.0,226.5,226.8,230.14,"68,17,972","1,56,91,00,253.05","77,408","15,90,233",23.32
DLF,EQ,27-Feb-2012,226.8,227.25,227.4,213.3,213.8,214.9,217.66,"74,96,268","1,63,16,57,517.95","69,860","23,32,981",31.12
DLF,EQ,28-Feb-2012,214.9,217.0,227.8,216.6,225.5,225.85,223.2,"60,61,987","1,35,30,27,844.55","67,496","8,84,014",14.58
DLF,EQ,29-Feb-2012,225.85,229.7,232.7,223.6,225.75,226.5,227.87,"69,86,057","1,59,19,28,709.35","71,834","15,43,762",22.1
DLF,EQ,01-Mar-2012,226.5,223.6,225.0,197.15,212.0,214.05,211.57,"2,55,67,740","5,40,93,18,940.65","2,41,410","51,42,869",20.11
DLF,EQ,02-Mar-2012,214.05,210.0,210.0,199.7,202.7,203.85,203.48,"2,37,96,712","4,84,20,68,965.65","2,33,791","60,89,483",25.59
DLF,EQ,03-Mar-2012,203.85,201.9,203.8,200.65,202.5,203.15,202.89,"13,07,177","26,52,14,402.80","13,274","1,41,326",10.81
DLF,EQ,05-Mar-2012,203.15,203.0,203.0,190.6,193.0,192.05,195.83,"1,07,44,324","2,10,40,36,637.50","1,04,635","23,24,501",21.63
DLF,EQ,06-Mar-2012,192.05,190.5,204.65,186.5,197.5,197.75,199.0,"1,82,77,358","3,63,71,23,138.90","1,48,069","40,95,916",22.41
DLF,EQ,07-Mar-2012,197.75,197.0,201.8,192.25,199.0,199.55,197.09,"1,38,80,606","2,73,57,04,654.70","1,26,882","21,23,239",15.3
DLF,EQ,09-Mar-2012,199.55,205.0,206.5,201.6,204.9,204.05,204.19,"75,64,204","1,54,45,41,873.10","77,061","23,55,243",31.14
DLF,EQ,12-Mar-2012,204.05,207.1,209.45,200.0,203.75,204.3,203.87,"87,74,848","1,78,89,18,745.90","80,994","11,65,704",13.28
DLF,EQ,13-Mar-2012,204.3,207.0,211.45,205.6,208.35,207.7,208.47,"79,91,018","1,66,58,53,188.70","78,881","14,90,059",18.65
DLF,EQ,14-Mar-2012,207.7,212.0,212.3,204.05,205.1,205.75,207.58,"62,88,313","1,30,53,37,012.20","62,527","10,27,287",16.34
DLF,EQ,15-Mar-2012,205.75,204.55,204.8,194.3,195.3,195.65,198.26,"98,79,934","1,95,87,85,677.45","1,02,493","25,74,221",26.06
DLF,EQ,16-Mar-2012,195.65,198.0,201.8,193.5,196.2,196.3,198.2,"1,03,50,424","2,05,14,73,475.30","1,11,538","16,86,108",16.29
DLF,EQ,19-Mar-2012,196.3,196.0,198.5,190.8,192.5,193.05,194.35,"90,78,399","1,76,44,12,013.65","75,990","28,49,448",31.39
DLF,EQ,20-Mar-2012,193.05,193.25,197.0,192.0,195.8,195.65,194.95,"57,48,499","1,12,06,82,663.05","62,021","5,33,468",9.28
DLF,EQ,21-Mar-2012,195.65,195.05,204.6,193.4,204.2,203.55,199.68,"78,86,462","1,57,47,65,294.00","89,042","14,84,250",18.82
DLF,EQ,22-Mar-2012,203.55,201.85,205.7,192.6,193.0,193.25,199.79,"76,13,011","1,52,10,31,360.75","82,029","14,75,171",19.38
DLF,EQ,23-Mar-2012,193.25,195.5,198.3,192.2,197.15,196.25,195.5,"57,42,623","1,12,26,71,342.55","62,781","9,93,793",17.31
DLF,EQ,26-Mar-2012,196.25,195.85,197.0,188.5,189.25,189.2,191.44,"66,82,055","1,27,92,05,584.60","67,201","13,23,731",19.81
DLF,EQ,27-Mar-2012,189.2,194.0,198.7,191.15,197.75,197.7,194.79,"87,05,453","1,69,57,30,404.20","79,793","19,73,612",22.67
DLF,EQ,28-Mar-2012,197.7,195.35,198.5,194.25,197.6,197.8,196.47,"54,49,270","1,07,06,14,392.95","54,639","9,19,515",16.87
DLF,EQ,29-Mar-2012,197.8,193.3,199.9,193.3,199.9,198.3,197.24,"67,07,470","1,32,29,81,198.75","60,652","10,75,145",16.03
DLF,EQ,30-Mar-2012,198.3,200.0,203.5,199.5,201.5,201.75,201.76,"53,26,507","1,07,46,99,783.45","53,895","16,92,322",31.77
DLF,EQ,02-Apr-2012,201.75,201.5,209.7,200.0,207.7,208.0,207.03,"68,92,336","1,42,69,50,433.10","78,370","15,51,337",22.51
DLF,EQ,03-Apr-2012,208.0,209.05,211.0,206.15,207.1,207.45,208.6,"45,64,858","95,22,25,358.75","45,602","7,59,306",16.63
DLF,EQ,04-Apr-2012,207.45,206.5,206.5,201.15,204.95,204.4,203.63,"40,00,404","81,46,20,763.80","41,519","2,72,682",6.82
DLF,EQ,09-Apr-2012,204.4,201.8,207.7,201.0,205.75,205.95,205.6,"58,12,811","1,19,50,87,725.60","55,223","10,38,268",17.86
DLF,EQ,10-Apr-2012,205.95,207.0,207.55,202.1,204.25,203.9,204.46,"38,44,882","78,61,29,277.30","39,754","6,44,519",16.76
DLF,EQ,11-Apr-2012,203.9,201.0,205.35,200.2,201.65,201.5,202.82,"44,14,090","89,52,50,093.50","48,644","8,19,771",18.57
DLF,EQ,12-Apr-2012,201.5,202.1,204.95,197.3,199.0,199.6,200.82,"59,27,158","1,19,02,99,100.35","63,559","10,96,131",18.49
DLF,EQ,13-Apr-2012,199.6,201.0,204.35,196.3,197.4,197.9,200.76,"45,08,231","90,50,93,505.40","46,622","4,23,537",9.39
DLF,EQ,16-Apr-2012,197.9,196.15,201.8,196.0,200.0,199.2,199.5,"44,67,264","89,12,39,881.90","40,374","11,23,110",25.14
DLF,EQ,17-Apr-2012,199.2,199.7,205.9,197.5,205.0,205.05,202.68,"71,95,532","1,45,83,65,689.90","71,973","14,54,174",20.21
DLF,EQ,18-Apr-2012,205.05,206.5,207.7,199.5,200.0,200.8,203.77,"52,17,578","1,06,31,69,684.40","53,862","12,53,331",24.02
DLF,EQ,19-Apr-2012,200.8,200.3,203.3,197.7,200.4,200.65,200.49,"57,34,004","1,14,96,26,045.55","56,515","7,38,079",12.87
DLF,EQ,20-Apr-2012,200.65,199.0,202.65,195.3,197.1,197.25,199.09,"47,07,640","93,72,27,843.60","49,456","6,38,284",13.56
DLF,EQ,23-Apr-2012,197.25,195.0,196.3,188.05,188.6,189.05,191.44,"60,73,815","1,16,27,59,895.30","59,974","13,83,772",22.78
DLF,EQ,24-Apr-2012,189.05,188.25,189.85,183.6,185.55,186.3,186.51,"55,74,715","1,03,97,48,822.35","57,140","10,99,664",19.73
DLF,EQ,25-Apr-2012,186.3,184.25,187.9,182.7,186.2,186.05,185.45,"42,39,641","78,62,61,658.60","39,502","5,83,922",13.77
DLF,EQ,26-Apr-2012,186.05,188.0,188.0,181.05,181.6,181.65,182.79,"62,37,600","1,14,01,41,354.55","55,353","20,47,660",32.83
DLF,EQ,27-Apr-2012,181.65,181.75,184.6,174.85,182.1,181.5,179.31,"90,36,697","1,62,03,57,847.60","76,074","28,20,297",31.21
DLF,EQ,28-Apr-2012,181.5,181.85,183.0,180.3,183.0,182.25,181.64,"5,42,224","9,84,89,952.65","5,268","1,09,044",20.11
DLF,EQ,30-Apr-2012,182.25,181.1,189.45,181.1,187.4,187.0,187.35,"54,49,295","1,02,09,01,276.85","54,693","8,30,289",15.24
DLF,EQ,02-May-2012,187.0,187.35,193.9,187.35,192.2,192.9,191.51,"72,08,787","1,38,05,69,100.05","77,404","21,03,303",29.18
DLF,EQ,03-May-2012,192.9,190.9,191.45,185.9,187.8,187.3,188.51,"48,88,259","92,14,63,185.45","46,708","8,82,888",18.06
DLF,EQ,04-May-2012,187.3,185.15,185.5,178.5,182.3,182.5,181.73,"56,15,154","1,02,04,63,159.80","72,207","14,22,468",25.33
DLF,EQ,07-May-2012,182.5,179.0,192.2,177.0,190.65,189.8,182.28,"71,33,486","1,30,02,60,792.35","65,774","20,09,707",28.17
DLF,EQ,08-May-2012,189.8,191.0,196.45,188.1,188.5,189.85,193.15,"83,26,436","1,60,82,34,506.60","67,672","22,10,331",26.55
DLF,EQ,09-May-2012,189.85,188.0,188.0,180.9,181.7,181.9,184.25,"46,48,041","85,64,04,792.10","54,666","5,81,836",12.52
DLF,EQ,10-May-2012,181.9,183.9,188.8,183.0,186.1,186.15,185.82,"55,85,851","1,03,79,38,957.60","57,153","11,89,574",21.3
DLF,EQ,11-May-2012,186.15,185.6,190.8,181.25,188.0,187.3,185.61,"51,60,779","95,78,76,368.15","48,254","6,22,933",12.07
DLF,EQ,14-May-2012,187.3,188.8,189.7,180.75,182.5,182.55,184.57,"45,89,692","84,71,25,477.45","38,792","8,37,771",18.25
DLF,EQ,15-May-2012,182.55,181.0,188.0,179.75,186.3,187.1,184.58,"48,41,345","89,36,24,316.70","53,679","6,13,729",12.68
DLF,EQ,16-May-2012,187.1,184.0,184.55,180.2,181.3,181.7,181.91,"43,28,346","78,73,63,959.50","45,988","9,03,518",20.87
DLF,EQ,17-May-2012,181.7,182.4,187.8,182.4,185.0,184.8,185.46,"53,79,760","99,77,27,117.05","56,432","14,75,317",27.42
DLF,EQ,18-May-2012,184.8,182.0,187.15,181.0,186.5,185.85,184.8,"47,91,669","88,55,02,557.80","36,126","11,66,897",24.35
DLF,EQ,21-May-2012,185.85,188.2,191.75,187.85,189.4,189.6,190.02,"30,04,381","57,08,78,519.45","32,054","4,35,036",14.48
DLF,EQ,22-May-2012,189.6,192.45,193.4,184.7,186.0,186.05,188.04,"44,71,135","84,07,48,783.30","43,316","10,32,652",23.1
DLF,EQ,23-May-2012,186.05,184.9,185.75,182.35,183.6,183.9,183.87,"30,45,923","56,00,40,905.85","37,214","3,28,979",10.8
DLF,EQ,24-May-2012,183.9,185.1,187.9,181.0,185.1,184.8,184.54,"37,58,292","69,35,65,271.20","38,106","3,47,279",9.24
DLF,EQ,25-May-2012,184.8,184.25,189.55,184.1,188.2,188.4,187.31,"33,60,578","62,94,54,951.35","39,410","3,59,743",10.7
DLF,EQ,28-May-2012,188.4,189.0,190.95,185.8,189.8,189.1,188.46,"36,38,360","68,56,74,849.00","35,733","2,38,407",6.55
DLF,EQ,29-May-2012,189.1,189.6,190.8,186.6,187.35,188.2,188.33,"37,40,800","70,45,20,515.70","33,490","3,75,403",10.04
DLF,EQ,30-May-2012,188.2,186.95,186.95,181.6,182.5,183.45,184.08,"41,46,181","76,32,34,349.75","45,958","12,16,567",29.34
DLF,EQ,31-May-2012,183.45,178.75,186.0,177.8,185.6,184.6,182.75,"59,63,685","1,08,98,65,593.60","58,117","10,54,011",17.67
DLF,EQ,01-Jun-2012,184.6,183.9,185.1,181.0,181.8,182.6,182.84,"29,71,994","54,33,97,288.00","28,481","4,08,669",13.75
DLF,EQ,04-Jun-2012,182.6,180.4,187.35,169.75,186.6,186.0,178.18,"95,33,145","1,69,85,98,150.50","92,803","13,22,874",13.88
DLF,EQ,05-Jun-2012,186.0,187.0,187.35,182.0,182.5,183.0,184.12,"50,53,439","93,04,53,911.10","52,506","5,50,105",10.89
DLF,EQ,06-Jun-2012,183.0,184.75,189.25,184.45,188.2,188.2,187.27,"47,55,893","89,06,20,074.00","48,595","11,63,486",24.46
DLF,EQ,07-Jun-2012,188.2,190.0,195.3,188.65,194.0,194.1,192.13,"59,19,746","1,13,73,70,215.10","59,036","11,12,605",18.79
DLF,EQ,08-Jun-2012,194.1,193.5,197.25,191.05,196.5,196.4,194.63,"81,98,581","1,59,57,19,068.85","76,650","10,55,121",12.87
DLF,EQ,11-Jun-2012,196.4,197.5,199.8,191.65,191.8,193.05,197.09,"54,01,022","1,06,45,11,001.10","48,720","6,04,871",11.2
DLF,EQ,12-Jun-2012,193.05,191.25,198.95,190.8,198.9,198.0,195.47,"52,52,430","1,02,67,09,427.65","44,750","7,42,216",14.13
DLF,EQ,13-Jun-2012,198.0,199.0,199.45,194.45,195.65,195.75,196.88,"44,75,917","88,12,01,619.85","42,691","4,22,031",9.43
DLF,EQ,14-Jun-2012,195.75,197.2,197.2,190.55,191.3,191.45,193.39,"32,21,426","62,29,81,321.95","32,235","4,55,143",14.13
DLF,EQ,15-Jun-2012,191.45,193.35,197.5,192.1,196.05,196.85,195.04,"38,04,497","74,20,14,622.80","41,743","8,81,525",23.17
DLF,EQ,18-Jun-2012,196.85,198.15,201.25,186.55,187.55,187.5,191.45,"68,34,603","1,30,84,67,705.70","64,877","13,57,674",19.86
DLF,EQ,19-Jun-2012,187.5,187.0,190.2,183.55,188.5,188.7,186.77,"68,63,881","1,28,19,37,152.75","66,704","12,75,881",18.59
DLF,EQ,20-Jun-2012,188.7,187.85,188.9,185.0,186.1,186.45,186.68,"50,34,906","93,98,97,833.25","49,019","12,33,564",24.5
