Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ONGC,EQ,20-Jun-2019,167.35,166.3,172.75,166.3,172.15,172.0,170.27,"57,93,816","98,64,92,058.80","43,705","26,16,521",45.16
ONGC,EQ,21-Jun-2019,172.0,171.75,173.45,169.8,170.85,170.95,171.34,"1,14,02,911","1,95,37,66,379.90","66,120","82,99,001",72.78
ONGC,EQ,24-Jun-2019,170.95,171.15,171.85,164.85,165.8,165.2,166.53,"65,85,159","1,09,65,98,531.20","44,178","23,10,355",35.08
ONGC,EQ,25-Jun-2019,165.2,165.5,168.45,165.5,166.0,166.2,166.78,"66,97,367","1,11,69,62,033.80","69,563","19,29,037",28.8
ONGC,EQ,26-Jun-2019,166.2,166.1,169.15,166.1,167.35,167.55,167.76,"59,78,575","1,00,29,88,157.90","34,815","30,35,925",50.78
ONGC,EQ,27-Jun-2019,167.55,167.55,171.8,167.25,169.9,170.6,170.29,"3,67,38,164","6,25,62,27,099.05","92,057","2,86,53,662",77.99
ONGC,EQ,28-Jun-2019,170.6,170.3,171.3,166.65,168.0,167.75,168.84,"53,25,984","89,92,22,828.85","45,473","26,78,827",50.3
ONGC,EQ,01-Jul-2019,167.75,168.2,170.4,159.25,161.25,161.0,163.16,"1,51,60,240","2,47,35,21,764.60","68,599","60,91,183",40.18
ONGC,EQ,02-Jul-2019,161.0,163.0,166.25,161.5,165.8,165.65,164.07,"1,09,75,678","1,80,07,89,430.50","57,466","44,40,210",40.45
ONGC,EQ,03-Jul-2019,165.65,165.8,167.95,163.5,166.5,166.3,166.03,"82,53,849","1,37,03,78,991.80","42,435","40,03,862",48.51
ONGC,EQ,04-Jul-2019,166.3,166.4,168.9,166.1,167.1,167.1,167.33,"88,27,834","1,47,71,32,659.25","55,846","47,45,980",53.76
ONGC,EQ,05-Jul-2019,167.1,167.1,168.05,160.0,160.4,161.5,162.22,"1,45,09,056","2,35,36,81,067.55","82,459","75,93,495",52.34
ONGC,EQ,08-Jul-2019,161.5,161.45,161.5,151.05,152.5,152.4,154.23,"1,02,73,814","1,58,44,92,231.90","69,562","40,64,155",39.56
ONGC,EQ,09-Jul-2019,152.4,152.4,155.45,150.65,153.0,153.4,153.13,"1,50,33,604","2,30,20,49,434.35","94,581","84,17,652",55.99
ONGC,EQ,10-Jul-2019,153.4,153.05,154.4,149.65,151.7,151.65,151.91,"53,10,646","80,67,61,585.90","45,507","21,81,818",41.08
ONGC,EQ,11-Jul-2019,151.65,153.0,154.1,152.0,153.0,153.1,153.12,"65,76,542","1,00,69,94,171.00","49,127","37,90,364",57.63
ONGC,EQ,12-Jul-2019,153.1,153.0,153.35,148.0,148.9,149.7,150.62,"1,30,15,538","1,96,03,69,058.45","68,770","84,69,701",65.07
ONGC,EQ,15-Jul-2019,149.7,150.0,151.7,148.8,150.15,150.7,150.19,"84,65,078","1,27,13,46,977.35","81,154","45,64,368",53.92
ONGC,EQ,16-Jul-2019,150.7,151.0,154.4,150.7,152.0,152.25,152.69,"1,28,65,346","1,96,44,23,762.50","1,17,490","66,93,070",52.02
ONGC,EQ,17-Jul-2019,152.25,152.4,153.65,149.0,149.95,149.9,150.43,"80,46,201","1,21,03,77,792.95","68,563","33,40,347",41.51
ONGC,EQ,18-Jul-2019,149.9,149.95,150.8,143.05,143.3,143.4,145.19,"1,59,71,004","2,31,88,11,916.35","1,25,567","70,39,865",44.08
ONGC,EQ,19-Jul-2019,143.4,144.5,145.8,140.4,144.05,143.9,143.19,"2,56,60,025","3,67,42,17,503.85","1,25,488","89,32,170",34.81
ONGC,EQ,22-Jul-2019,143.9,144.0,147.4,140.65,146.5,146.65,144.92,"1,20,77,069","1,75,02,58,093.55","84,911","48,25,265",39.95
ONGC,EQ,23-Jul-2019,146.65,146.5,147.75,144.15,144.85,144.6,146.07,"55,19,598","80,62,33,538.60","35,272","24,72,608",44.8
ONGC,EQ,24-Jul-2019,144.6,145.4,145.85,142.9,143.25,143.6,144.74,"92,02,665","1,33,19,73,249.95","49,661","48,00,279",52.16
ONGC,EQ,25-Jul-2019,143.6,144.3,144.8,141.4,144.1,143.85,143.62,"2,80,04,780","4,02,19,49,712.00","82,983","1,44,33,882",51.54
ONGC,EQ,26-Jul-2019,143.85,144.4,144.4,141.4,142.4,141.9,142.4,"1,00,55,490","1,43,19,34,917.60","61,394","54,14,461",53.85
ONGC,EQ,29-Jul-2019,141.9,142.0,142.4,138.35,141.4,140.35,140.39,"1,91,55,260","2,68,92,23,319.65","67,299","1,02,82,280",53.68
ONGC,EQ,30-Jul-2019,140.35,141.4,141.8,138.1,138.15,138.75,139.73,"1,19,43,745","1,66,88,51,764.70","52,789","69,55,238",58.23
ONGC,EQ,31-Jul-2019,138.75,137.7,139.7,136.25,138.4,138.85,138.29,"98,57,785","1,36,32,52,139.80","41,905","57,54,560",58.38
ONGC,EQ,01-Aug-2019,138.85,138.5,139.75,135.1,136.85,136.9,137.32,"91,05,690","1,25,04,28,009.25","90,719","56,45,308",62.0
ONGC,EQ,02-Aug-2019,136.9,136.0,136.35,132.75,134.0,134.35,133.87,"99,12,972","1,32,70,27,983.75","77,732","58,28,694",58.8
ONGC,EQ,05-Aug-2019,134.35,132.8,132.9,130.1,131.55,131.3,131.33,"95,51,686","1,25,44,22,788.00","79,669","59,75,962",62.56
ONGC,EQ,06-Aug-2019,131.3,130.85,132.5,129.35,131.5,131.45,130.91,"1,17,65,339","1,54,02,55,936.50","82,737","66,45,353",56.48
ONGC,EQ,07-Aug-2019,131.45,131.45,131.85,128.4,130.5,130.5,130.2,"1,30,83,927","1,70,35,44,567.25","71,422","76,11,548",58.17
ONGC,EQ,08-Aug-2019,130.5,130.5,132.7,127.9,131.6,130.85,129.51,"1,01,64,125","1,31,64,01,341.15","60,936","59,02,550",58.07
ONGC,EQ,09-Aug-2019,130.85,131.65,132.4,129.65,130.7,130.95,131.28,"88,47,432","1,16,15,03,928.10","65,500","48,01,549",54.27
ONGC,EQ,13-Aug-2019,130.95,130.95,133.5,125.5,126.3,127.75,130.85,"1,29,44,927","1,69,37,93,668.60","74,368","64,98,191",50.2
ONGC,EQ,14-Aug-2019,127.75,129.0,129.8,125.75,126.25,126.85,127.37,"1,44,49,993","1,84,05,41,968.45","78,914","58,44,863",40.45
ONGC,EQ,16-Aug-2019,126.85,127.7,129.1,126.4,127.0,127.9,127.63,"1,20,17,531","1,53,38,52,499.40","1,03,080","60,52,713",50.37
ONGC,EQ,19-Aug-2019,127.9,128.0,128.5,126.05,126.55,126.3,126.95,"56,95,238","72,30,32,276.95","41,633","27,96,516",49.1
ONGC,EQ,20-Aug-2019,126.3,126.6,126.85,124.35,125.05,125.05,125.37,"62,14,250","77,90,85,833.35","38,311","32,93,967",53.01
ONGC,EQ,21-Aug-2019,125.05,125.0,125.55,119.65,121.7,121.2,121.81,"97,65,538","1,18,95,19,142.30","81,268","55,95,962",57.3
ONGC,EQ,22-Aug-2019,121.2,121.2,121.5,116.2,117.7,116.95,118.71,"88,67,462","1,05,26,27,620.10","73,212","43,58,930",49.16
ONGC,EQ,23-Aug-2019,116.95,116.35,123.45,115.75,122.65,122.25,119.98,"1,00,08,179","1,20,08,19,861.00","91,545","42,73,991",42.7
ONGC,EQ,26-Aug-2019,122.25,124.0,125.05,119.6,124.0,123.75,121.77,"1,10,56,410","1,34,63,68,642.55","80,503","52,29,786",47.3
ONGC,EQ,27-Aug-2019,123.75,124.1,126.4,123.15,125.5,125.6,125.15,"1,88,29,260","2,35,64,53,075.30","1,05,087","1,09,77,950",58.3
ONGC,EQ,28-Aug-2019,125.6,125.05,125.95,120.4,121.5,121.2,122.6,"1,17,63,326","1,44,21,86,249.00","62,366","63,12,447",53.66
ONGC,EQ,29-Aug-2019,121.2,120.0,124.25,119.5,123.5,123.25,122.7,"3,07,77,971","3,77,65,35,978.55","70,477","2,47,21,774",80.32
ONGC,EQ,30-Aug-2019,123.25,123.5,125.75,119.5,121.2,121.2,121.58,"99,10,931","1,20,49,30,741.85","70,023","38,87,737",39.23
ONGC,EQ,03-Sep-2019,121.2,120.5,120.5,116.5,117.4,117.15,117.79,"82,43,808","97,10,44,189.75","54,743","27,25,666",33.06
ONGC,EQ,04-Sep-2019,117.15,117.5,119.4,115.55,118.8,119.0,117.33,"88,73,226","1,04,11,15,622.80","75,642","27,08,646",30.53
ONGC,EQ,05-Sep-2019,119.0,119.45,129.9,119.45,125.3,125.15,125.87,"3,22,26,347","4,05,64,39,241.65","2,17,398","78,75,920",24.44
ONGC,EQ,06-Sep-2019,125.15,126.4,128.55,124.5,127.25,127.95,126.57,"1,57,59,526","1,99,47,10,153.65","76,554","52,45,287",33.28
ONGC,EQ,09-Sep-2019,127.95,127.3,129.95,126.0,129.1,129.4,128.63,"94,54,697","1,21,61,21,175.35","62,644","35,96,725",38.04
ONGC,EQ,11-Sep-2019,129.4,129.2,130.9,125.15,125.35,125.75,128.19,"1,13,98,745","1,46,11,52,365.60","78,756","48,31,132",42.38
ONGC,EQ,12-Sep-2019,125.75,126.25,128.35,125.25,125.85,125.9,126.87,"86,59,474","1,09,85,88,345.00","82,158","30,95,650",35.75
ONGC,EQ,13-Sep-2019,125.9,126.25,129.3,125.35,128.95,128.85,126.96,"1,32,51,256","1,68,23,81,171.80","58,468","50,49,258",38.1
ONGC,EQ,16-Sep-2019,128.85,130.95,133.25,128.5,130.5,130.7,130.62,"1,82,24,041","2,38,05,08,172.35","85,601","52,64,041",28.89
ONGC,EQ,17-Sep-2019,130.7,130.75,132.0,129.05,129.1,129.7,130.81,"1,18,79,210","1,55,38,67,139.80","69,002","53,61,844",45.14
ONGC,EQ,18-Sep-2019,129.7,129.7,129.95,125.95,127.15,127.0,127.46,"1,22,38,136","1,55,98,14,018.45","86,651","42,45,037",34.69
ONGC,EQ,19-Sep-2019,127.0,127.0,127.25,123.65,124.5,124.3,125.05,"86,80,319","1,08,54,64,810.45","70,698","35,80,153",41.24
ONGC,EQ,20-Sep-2019,124.3,124.4,134.95,121.6,133.05,133.6,130.43,"3,02,70,009","3,94,80,15,448.80","1,37,362","1,54,57,741",51.07
ONGC,EQ,23-Sep-2019,133.6,137.45,140.85,134.95,136.4,136.3,138.59,"1,76,85,955","2,45,10,21,117.30","98,435","81,17,769",45.9
ONGC,EQ,24-Sep-2019,136.3,136.25,139.8,132.8,133.05,133.5,135.15,"1,60,12,272","2,16,40,27,980.05","93,946","65,73,909",41.06
ONGC,EQ,25-Sep-2019,133.5,132.0,133.65,130.7,131.65,131.45,132.09,"58,24,582","76,93,84,548.15","58,973","21,50,121",36.91
ONGC,EQ,26-Sep-2019,131.45,131.8,138.05,131.2,136.55,137.05,135.82,"1,97,64,328","2,68,44,34,822.85","1,13,864","91,90,742",46.5
ONGC,EQ,27-Sep-2019,137.05,135.9,136.1,130.45,131.2,131.5,131.95,"1,13,59,611","1,49,89,43,243.70","78,043","36,31,440",31.97
ONGC,EQ,30-Sep-2019,131.5,131.1,132.9,128.55,131.75,131.8,130.97,"1,16,25,597","1,52,26,45,354.15","68,975","41,53,165",35.72
ONGC,EQ,01-Oct-2019,131.8,131.5,133.35,126.75,128.4,128.2,130.03,"1,02,59,184","1,33,40,48,870.70","57,126","28,19,010",27.48
ONGC,EQ,03-Oct-2019,128.2,128.2,129.85,125.4,129.1,128.1,128.15,"70,82,143","90,75,75,688.25","59,178","14,44,541",20.4
ONGC,EQ,04-Oct-2019,128.1,129.95,132.75,127.3,129.35,129.55,129.93,"2,01,37,433","2,61,64,76,953.55","1,10,086","55,62,084",27.62
