Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BPCL,EQ,01-Nov-2019,526.6,520.05,525.8,516.0,519.75,519.4,520.02,"50,61,143","2,63,19,07,491.45","63,536","13,27,016",26.22
BPCL,EQ,04-Nov-2019,519.4,520.0,527.45,514.3,522.4,522.2,521.78,"46,81,345","2,44,26,20,997.40","79,257","17,81,774",38.06
BPCL,EQ,05-Nov-2019,522.2,519.0,522.2,513.4,517.0,517.5,518.05,"32,81,529","1,69,99,97,647.00","73,057","10,42,345",31.76
BPCL,EQ,06-Nov-2019,517.5,518.0,525.25,516.1,524.25,523.9,521.04,"38,05,931","1,98,30,26,449.70","86,362","10,02,407",26.34
BPCL,EQ,07-Nov-2019,523.9,524.3,526.55,510.3,512.4,513.2,516.73,"41,01,853","2,11,95,30,005.60","59,350","7,88,636",19.23
BPCL,EQ,08-Nov-2019,513.2,515.0,515.7,500.5,501.15,502.75,508.03,"98,62,300","5,01,03,55,506.25","1,02,393","29,15,139",29.56
BPCL,EQ,11-Nov-2019,502.75,506.65,519.5,499.0,516.9,517.6,511.35,"87,65,071","4,48,19,77,979.60","92,055","19,05,892",21.74
BPCL,EQ,13-Nov-2019,517.6,514.0,523.0,507.4,510.0,510.1,515.75,"72,32,793","3,73,03,26,256.15","76,496","14,10,629",19.5
BPCL,EQ,14-Nov-2019,510.1,507.0,520.05,503.8,511.8,514.65,512.54,"54,16,081","2,77,59,85,203.05","54,478","10,52,427",19.43
BPCL,EQ,15-Nov-2019,514.65,513.95,513.95,504.0,505.05,506.55,508.61,"41,65,497","2,11,86,26,243.80","52,720","13,63,066",32.72
BPCL,EQ,18-Nov-2019,506.55,520.0,528.0,517.25,520.5,521.75,522.92,"1,70,72,336","8,92,74,71,129.25","1,80,943","21,93,178",12.85
BPCL,EQ,19-Nov-2019,521.75,520.65,521.9,513.5,520.7,518.95,518.18,"35,49,931","1,83,94,87,368.75","48,370","7,67,955",21.63
BPCL,EQ,20-Nov-2019,518.95,528.9,548.0,522.05,544.0,544.6,536.34,"1,88,44,498","10,10,69,97,040.15","1,77,254","29,97,724",15.91
BPCL,EQ,21-Nov-2019,544.6,549.0,549.0,511.0,512.1,514.1,529.18,"2,23,12,660","11,80,74,35,308.60","2,27,806","33,12,369",14.85
BPCL,EQ,22-Nov-2019,514.1,513.8,515.45,505.5,508.6,509.4,510.15,"1,18,12,445","6,02,61,60,790.10","1,11,296","21,66,033",18.34
BPCL,EQ,25-Nov-2019,509.4,508.0,514.8,503.3,507.25,507.4,508.87,"76,98,964","3,91,77,52,441.40","1,02,582","15,73,712",20.44
BPCL,EQ,26-Nov-2019,507.4,509.0,510.4,494.4,495.95,496.65,499.36,"1,24,19,094","6,20,16,24,332.20","1,62,500","41,36,763",33.31
BPCL,EQ,27-Nov-2019,496.65,493.0,509.25,488.0,507.0,505.9,499.65,"1,22,07,925","6,09,97,32,119.45","1,07,955","20,82,600",17.06
BPCL,EQ,28-Nov-2019,505.9,506.5,514.25,502.1,509.7,510.0,507.9,"78,32,976","3,97,83,76,257.30","83,533","14,33,666",18.3
BPCL,EQ,29-Nov-2019,510.0,511.0,518.45,505.2,510.1,511.55,512.65,"75,29,450","3,85,99,62,819.10","93,112","14,28,484",18.97
BPCL,EQ,02-Dec-2019,511.55,508.05,509.5,498.75,499.75,500.05,503.02,"44,10,021","2,21,83,38,465.30","65,110","16,45,903",37.32
BPCL,EQ,03-Dec-2019,500.05,502.0,502.4,493.3,494.15,494.5,496.97,"37,90,337","1,88,36,95,528.15","63,654","13,11,468",34.6
BPCL,EQ,04-Dec-2019,494.5,494.0,504.25,492.2,500.0,501.2,499.26,"42,85,438","2,13,95,52,687.50","51,779","9,81,908",22.91
BPCL,EQ,05-Dec-2019,501.2,495.0,499.9,490.3,491.5,491.85,494.74,"31,33,215","1,55,01,34,450.05","55,739","9,04,393",28.86
BPCL,EQ,06-Dec-2019,491.85,491.0,496.5,483.5,488.95,488.5,489.94,"46,93,613","2,29,96,00,202.40","51,791","11,23,949",23.95
BPCL,EQ,09-Dec-2019,488.5,487.45,501.8,485.55,499.25,499.65,495.6,"54,74,113","2,71,29,59,604.05","68,869","9,04,523",16.52
BPCL,EQ,10-Dec-2019,499.65,495.9,503.7,484.2,485.15,486.3,493.75,"71,71,084","3,54,07,00,681.20","91,405","11,31,841",15.78
BPCL,EQ,11-Dec-2019,486.3,485.0,491.85,476.2,484.2,482.65,483.79,"68,80,479","3,32,87,08,394.70","87,519","24,02,063",34.91
BPCL,EQ,12-Dec-2019,482.65,486.75,498.3,486.0,491.65,491.75,491.45,"64,14,478","3,15,24,25,433.25","89,774","16,42,307",25.6
BPCL,EQ,13-Dec-2019,491.75,492.5,500.8,486.2,496.95,496.75,493.41,"76,29,757","3,76,45,84,998.50","1,02,768","17,47,719",22.91
BPCL,EQ,16-Dec-2019,496.75,495.0,499.4,491.1,491.75,492.0,494.11,"30,06,310","1,48,54,50,335.65","53,132","9,18,086",30.54
BPCL,EQ,17-Dec-2019,492.0,492.0,503.5,491.1,496.5,496.05,497.63,"61,43,569","3,05,72,23,449.75","88,062","15,82,944",25.77
BPCL,EQ,18-Dec-2019,496.05,496.5,498.25,488.1,489.3,489.25,490.77,"46,57,085","2,28,55,44,082.95","75,310","21,76,326",46.73
BPCL,EQ,19-Dec-2019,489.25,489.0,492.5,485.55,489.95,489.95,489.5,"46,62,706","2,28,23,90,346.00","64,038","14,79,143",31.72
BPCL,EQ,20-Dec-2019,489.95,489.95,492.4,486.5,487.0,487.8,488.94,"37,34,227","1,82,58,20,695.55","57,096","18,62,536",49.88
BPCL,EQ,23-Dec-2019,487.8,488.0,499.45,488.0,492.85,493.0,494.33,"74,28,823","3,67,23,11,574.40","61,546","26,94,863",36.28
BPCL,EQ,24-Dec-2019,493.0,492.0,494.45,471.65,479.6,477.8,483.23,"74,28,318","3,58,95,78,345.85","80,604","22,66,753",30.52
BPCL,EQ,26-Dec-2019,477.8,476.0,484.55,474.25,476.5,477.2,479.08,"1,03,71,636","4,96,88,17,933.20","95,765","14,41,873",13.9
BPCL,EQ,27-Dec-2019,477.2,479.5,492.1,477.0,489.95,490.95,486.28,"84,54,378","4,11,11,99,128.05","94,289","21,02,232",24.87
BPCL,EQ,30-Dec-2019,490.95,490.95,494.8,481.65,492.7,493.05,489.74,"81,86,523","4,00,93,05,462.65","83,770","13,84,789",16.92
BPCL,EQ,31-Dec-2019,493.05,492.0,496.0,486.35,491.45,491.55,491.92,"57,94,952","2,85,06,42,346.45","69,767","11,23,507",19.39
BPCL,EQ,01-Jan-2020,491.55,492.0,493.9,488.5,491.2,491.65,491.53,"23,83,296","1,17,14,58,379.65","27,812","3,05,674",12.83
BPCL,EQ,02-Jan-2020,491.65,491.2,491.7,486.45,486.85,487.55,488.33,"32,12,483","1,56,87,41,161.95","37,044","9,32,646",29.03
BPCL,EQ,03-Jan-2020,487.55,483.9,486.75,472.85,482.5,483.5,481.4,"1,13,27,770","5,45,32,22,690.95","1,15,581","31,42,382",27.74
BPCL,EQ,06-Jan-2020,483.5,475.0,480.0,465.15,467.9,469.15,471.45,"76,66,317","3,61,43,13,154.80","87,316","15,45,870",20.16
BPCL,EQ,07-Jan-2020,469.15,467.9,474.75,459.85,462.05,461.0,466.44,"1,17,27,294","5,47,00,99,779.10","1,02,152","17,40,580",14.84
BPCL,EQ,08-Jan-2020,461.0,450.0,464.4,448.55,461.85,459.9,454.3,"1,23,71,538","5,62,04,31,118.35","1,25,543","30,52,989",24.68
BPCL,EQ,09-Jan-2020,459.9,472.15,474.4,465.45,469.45,470.55,469.71,"64,99,656","3,05,29,63,253.15","72,429","14,72,897",22.66
BPCL,EQ,10-Jan-2020,470.55,473.8,474.7,466.4,468.95,470.25,470.47,"43,54,249","2,04,85,58,904.15","52,559","10,91,719",25.07
BPCL,EQ,13-Jan-2020,470.25,471.0,476.25,469.0,470.6,470.75,472.45,"36,69,419","1,73,36,08,265.60","63,579","12,88,011",35.1
BPCL,EQ,14-Jan-2020,470.75,473.9,478.75,472.1,473.2,473.35,475.1,"36,08,358","1,71,43,15,974.60","58,729","8,59,355",23.82
BPCL,EQ,15-Jan-2020,473.35,472.5,472.95,463.2,468.0,467.95,467.29,"49,78,259","2,32,63,03,772.55","73,439","19,14,146",38.45
BPCL,EQ,16-Jan-2020,467.95,468.0,469.5,460.15,461.1,461.8,464.12,"31,85,275","1,47,83,34,739.40","36,396","10,62,020",33.34
BPCL,EQ,17-Jan-2020,461.8,462.0,465.25,452.0,453.8,453.9,457.56,"55,66,299","2,54,69,25,005.65","72,875","18,01,885",32.37
BPCL,EQ,20-Jan-2020,453.9,454.95,466.7,451.6,457.45,457.15,460.31,"58,40,651","2,68,84,92,668.60","66,156","8,73,187",14.95
BPCL,EQ,21-Jan-2020,457.15,457.6,466.5,455.05,463.5,463.85,461.24,"41,99,420","1,93,69,24,351.15","53,623","8,93,373",21.27
BPCL,EQ,22-Jan-2020,463.85,465.2,466.45,454.1,456.9,455.45,459.47,"37,30,432","1,71,40,10,540.95","57,996","9,92,051",26.59
BPCL,EQ,23-Jan-2020,455.45,459.5,471.8,457.0,467.95,469.0,465.62,"55,65,676","2,59,15,08,345.50","63,045","9,57,728",17.21
BPCL,EQ,24-Jan-2020,469.0,469.25,473.2,464.7,466.0,466.1,469.4,"39,35,630","1,84,73,85,150.85","46,520","8,42,885",21.42
BPCL,EQ,27-Jan-2020,466.1,466.5,471.8,463.0,465.0,467.75,468.52,"44,14,483","2,06,82,55,646.00","40,353","13,03,577",29.53
BPCL,EQ,28-Jan-2020,467.75,469.1,482.25,467.6,479.4,480.95,477.96,"76,08,831","3,63,66,82,425.50","99,810","22,70,707",29.84
BPCL,EQ,29-Jan-2020,480.95,483.95,486.9,476.65,478.65,479.05,482.26,"71,32,327","3,43,96,41,889.75","78,973","21,78,212",30.54
BPCL,EQ,30-Jan-2020,479.05,480.05,484.5,465.15,468.3,469.65,474.57,"54,45,938","2,58,44,84,295.55","61,298","17,45,339",32.05
BPCL,EQ,31-Jan-2020,469.65,470.0,472.6,456.05,456.5,456.95,460.69,"69,46,475","3,20,01,79,615.85","85,472","27,77,452",39.98
BPCL,EQ,01-Feb-2020,456.95,456.5,464.4,437.3,440.15,443.5,449.48,"45,77,965","2,05,77,21,934.60","58,035","9,41,935",20.58
BPCL,EQ,03-Feb-2020,443.5,446.25,463.5,442.45,462.0,460.3,457.07,"94,01,450","4,29,71,23,045.65","1,39,973","42,87,119",45.6
BPCL,EQ,04-Feb-2020,460.3,465.0,481.1,462.0,480.3,478.5,471.58,"78,41,910","3,69,81,05,817.55","1,08,529","32,06,670",40.89
BPCL,EQ,05-Feb-2020,478.5,480.0,507.95,478.0,501.55,501.7,497.22,"1,51,17,047","7,51,65,49,105.90","1,98,766","45,74,074",30.26
BPCL,EQ,06-Feb-2020,501.7,503.3,510.0,492.2,494.8,495.05,500.87,"1,12,33,977","5,62,67,27,790.85","1,10,973","50,42,880",44.89
BPCL,EQ,07-Feb-2020,495.05,494.8,495.6,486.0,490.0,491.4,490.13,"45,11,015","2,21,09,95,124.75","58,655","12,35,169",27.38
BPCL,EQ,10-Feb-2020,491.4,492.0,495.55,483.35,484.2,485.45,488.65,"44,24,196","2,16,18,91,511.55","51,575","12,54,621",28.36
BPCL,EQ,11-Feb-2020,485.45,490.8,493.95,480.05,481.2,481.0,487.58,"39,71,655","1,93,65,12,551.15","55,023","10,45,893",26.33
BPCL,EQ,12-Feb-2020,481.0,483.0,485.7,473.9,475.5,474.75,478.09,"37,74,602","1,80,45,94,085.05","40,963","16,03,316",42.48
BPCL,EQ,13-Feb-2020,474.75,477.7,478.5,468.0,469.0,469.0,472.59,"40,41,500","1,90,99,70,262.30","49,208","14,01,294",34.67
BPCL,EQ,14-Feb-2020,469.0,471.0,484.5,469.9,477.05,476.45,479.02,"1,15,21,788","5,51,91,64,035.55","1,23,779","29,91,231",25.96
BPCL,EQ,17-Feb-2020,476.45,478.45,478.45,460.0,461.75,461.65,465.84,"45,12,992","2,10,23,36,396.50","49,885","9,00,744",19.96
BPCL,EQ,18-Feb-2020,461.65,461.75,472.5,456.0,472.3,470.75,465.74,"59,70,296","2,78,06,18,581.65","58,625","8,97,210",15.03
BPCL,EQ,19-Feb-2020,470.75,473.5,481.0,469.5,475.15,475.55,474.97,"53,93,417","2,56,17,31,520.35","80,298","10,61,689",19.68
BPCL,EQ,19-Feb-2020,470.75,473.5,481.0,469.5,475.15,475.55,474.97,"53,93,417","2,56,17,31,520.35","80,298","10,61,689",19.68
BPCL,EQ,19-Feb-2020,470.75,473.5,481.0,469.5,475.15,475.55,474.97,"53,93,417","2,56,17,31,520.35","80,298","10,61,689",19.68
BPCL,EQ,19-Feb-2020,470.75,473.5,481.0,469.5,475.15,475.55,474.97,"53,93,417","2,56,17,31,520.35","80,298","10,61,689",19.68
BPCL,EQ,19-Feb-2020,470.75,473.5,481.0,469.5,475.15,475.55,474.97,"53,93,417","2,56,17,31,520.35","80,298","10,61,689",19.68
BPCL,EQ,19-Feb-2020,470.75,473.5,481.0,469.5,475.15,475.55,474.97,"53,93,417","2,56,17,31,520.35","80,298","10,61,689",19.68
BPCL,EQ,20-Feb-2020,475.55,474.85,480.0,470.55,471.0,471.75,474.78,"43,76,060","2,07,76,72,351.85","56,196","14,58,274",33.32
BPCL,EQ,24-Feb-2020,471.75,471.0,475.7,463.0,465.0,464.65,470.3,"61,91,443","2,91,18,36,559.80","65,359","26,46,034",42.74
BPCL,EQ,25-Feb-2020,464.65,469.8,470.55,454.9,457.6,456.75,462.21,"55,22,023","2,55,23,27,075.35","58,236","12,34,799",22.36
BPCL,EQ,26-Feb-2020,456.75,457.6,459.55,443.2,447.25,448.8,451.55,"72,45,545","3,27,17,14,685.15","71,413","25,76,965",35.57
BPCL,EQ,27-Feb-2020,448.8,446.85,449.65,438.5,445.1,444.05,444.37,"60,89,162","2,70,58,48,376.00","77,816","23,18,971",38.08
BPCL,EQ,28-Feb-2020,444.05,438.9,438.9,420.5,422.7,426.35,430.0,"60,99,513","2,62,27,89,507.80","67,659","19,75,201",32.38
BPCL,EQ,02-Mar-2020,426.35,432.0,441.85,406.5,410.95,412.35,426.08,"78,12,190","3,32,86,30,289.25","79,514","20,71,689",26.52
BPCL,EQ,03-Mar-2020,412.35,415.1,427.15,413.5,424.4,425.0,420.22,"57,07,796","2,39,85,40,730.80","78,776","17,23,240",30.19
BPCL,EQ,03-Mar-2020,412.35,415.1,427.15,413.5,424.4,425.0,420.22,"57,07,796","2,39,85,40,730.80","78,776","17,23,240",30.19
BPCL,EQ,03-Mar-2020,412.35,415.1,427.15,413.5,424.4,425.0,420.22,"57,07,796","2,39,85,40,730.80","78,776","17,23,240",30.19
BPCL,EQ,03-Mar-2020,412.35,415.1,427.15,413.5,424.4,425.0,420.22,"57,07,796","2,39,85,40,730.80","78,776","17,23,240",30.19
BPCL,EQ,03-Mar-2020,412.35,415.1,427.15,413.5,424.4,425.0,420.22,"57,07,796","2,39,85,40,730.80","78,776","17,23,240",30.19
BPCL,EQ,03-Mar-2020,412.35,415.1,427.15,413.5,424.4,425.0,420.22,"57,07,796","2,39,85,40,730.80","78,776","17,23,240",30.19
BPCL,EQ,04-Mar-2020,425.0,422.1,428.7,405.4,413.8,418.7,421.2,"77,28,757","3,25,53,29,270.15","79,179","32,92,904",42.61
BPCL,EQ,04-Mar-2020,425.0,422.1,428.7,405.4,413.8,418.7,421.2,"77,28,757","3,25,53,29,270.15","79,179","32,92,904",42.61
BPCL,EQ,04-Mar-2020,425.0,422.1,428.7,405.4,413.8,418.7,421.2,"77,28,757","3,25,53,29,270.15","79,179","32,92,904",42.61
BPCL,EQ,04-Mar-2020,425.0,422.1,428.7,405.4,413.8,418.7,421.2,"77,28,757","3,25,53,29,270.15","79,179","32,92,904",42.61
BPCL,EQ,04-Mar-2020,425.0,422.1,428.7,405.4,413.8,418.7,421.2,"77,28,757","3,25,53,29,270.15","79,179","32,92,904",42.61
BPCL,EQ,04-Mar-2020,425.0,422.1,428.7,405.4,413.8,418.7,421.2,"77,28,757","3,25,53,29,270.15","79,179","32,92,904",42.61
BPCL,EQ,05-Mar-2020,418.7,418.65,429.15,417.05,419.0,418.4,421.75,"57,25,414","2,41,47,15,886.85","88,699","20,90,563",36.51
BPCL,EQ,06-Mar-2020,418.4,400.2,409.85,398.0,400.8,403.1,402.63,"78,81,457","3,17,33,32,931.15","1,15,190","36,25,826",46.0
BPCL,EQ,09-Mar-2020,403.1,413.9,454.4,405.8,425.05,423.85,433.87,"3,97,95,397","17,26,60,39,257.75","3,50,328","78,41,228",19.7
BPCL,EQ,11-Mar-2020,423.85,423.35,423.35,401.05,402.0,404.4,409.2,"1,47,48,108","6,03,49,71,757.45","1,35,692","37,31,287",25.3
BPCL,EQ,12-Mar-2020,404.4,391.3,392.55,330.55,375.0,344.3,355.7,"1,75,98,240","6,25,96,93,552.95","1,93,966","54,43,288",30.93
BPCL,EQ,13-Mar-2020,344.3,337.8,396.7,275.45,377.5,376.05,360.7,"2,54,12,132","9,16,62,05,884.50","2,13,766","1,27,97,807",50.36
BPCL,EQ,16-Mar-2020,376.05,350.0,387.25,349.7,364.45,364.65,373.77,"1,66,57,490","6,22,60,95,919.10","1,99,910","51,40,536",30.86
BPCL,EQ,17-Mar-2020,364.65,365.0,385.65,354.0,356.0,357.2,370.72,"98,24,972","3,64,23,21,880.95","1,26,964","31,57,418",32.14
BPCL,EQ,18-Mar-2020,357.2,363.95,366.05,328.2,332.4,332.55,339.92,"1,02,09,326","3,47,03,99,489.90","1,25,887","29,27,786",28.68
BPCL,EQ,19-Mar-2020,332.55,311.0,320.0,285.4,297.3,300.25,304.21,"1,37,17,542","4,17,29,80,585.40","1,78,819","40,07,558",29.21
BPCL,EQ,20-Mar-2020,300.25,305.0,323.0,298.6,322.0,317.85,311.77,"1,01,96,662","3,17,89,67,462.75","1,13,727","33,71,043",33.06
BPCL,EQ,23-Mar-2020,317.85,285.0,298.0,262.3,273.0,269.35,280.75,"93,48,723","2,62,46,11,612.80","1,41,357","40,93,137",43.78
BPCL,EQ,24-Mar-2020,269.35,277.7,283.0,252.0,268.0,262.85,262.99,"97,67,226","2,56,87,20,680.50","1,67,585","39,77,191",40.72
BPCL,EQ,25-Mar-2020,262.85,252.6,276.95,252.6,272.85,273.75,267.6,"74,59,922","1,99,62,38,053.35","1,26,120","28,76,676",38.56
BPCL,EQ,26-Mar-2020,273.75,275.0,286.4,268.5,281.95,282.3,280.35,"63,14,142","1,77,01,71,855.85","1,00,178","20,25,637",32.08
BPCL,EQ,27-Mar-2020,282.3,290.0,304.0,274.2,278.95,278.75,286.45,"60,77,944","1,74,10,51,250.80","88,760","18,18,936",29.93
BPCL,EQ,30-Mar-2020,278.75,269.0,289.5,269.0,276.7,274.75,280.6,"68,33,088","1,91,73,69,937.70","1,00,466","16,97,871",24.85
BPCL,EQ,31-Mar-2020,274.75,284.0,329.7,280.0,312.0,316.9,305.81,"1,65,45,602","5,05,98,50,389.40","2,29,911","23,49,683",14.2
BPCL,EQ,01-Apr-2020,316.9,312.0,315.9,293.5,302.95,302.95,301.14,"1,25,98,826","3,79,39,91,106.10","1,77,314","28,39,904",22.54
BPCL,EQ,03-Apr-2020,302.95,301.0,326.0,287.15,317.0,317.15,308.87,"1,43,20,952","4,42,33,63,557.85","2,10,442","30,81,533",21.52
BPCL,EQ,07-Apr-2020,317.15,327.0,359.3,319.5,350.0,351.1,337.43,"1,05,92,595","3,57,42,80,079.10","1,39,654","28,59,809",27.0
BPCL,EQ,08-Apr-2020,351.1,350.0,364.2,340.25,345.0,342.3,351.83,"91,78,263","3,22,92,08,978.45","1,31,453","18,52,700",20.19
BPCL,EQ,09-Apr-2020,342.3,345.15,356.65,339.25,347.0,344.9,347.7,"79,27,095","2,75,62,42,375.50","1,16,211","19,27,164",24.31
BPCL,EQ,13-Apr-2020,344.9,345.0,354.55,336.2,347.55,350.1,345.41,"49,54,412","1,71,13,02,844.35","80,471","10,28,592",20.76
BPCL,EQ,15-Apr-2020,350.1,354.5,370.35,351.1,354.5,353.85,360.4,"62,99,482","2,27,03,57,808.80","1,02,749","18,80,887",29.86
BPCL,EQ,16-Apr-2020,353.85,354.5,365.0,349.55,355.75,355.4,356.87,"59,15,878","2,11,12,03,937.80","99,113","19,84,842",33.55
BPCL,EQ,17-Apr-2020,355.4,366.0,366.0,354.2,361.0,360.1,359.62,"44,20,519","1,58,97,16,989.25","80,183","13,98,281",31.63
BPCL,EQ,20-Apr-2020,360.1,362.15,372.9,361.2,367.9,368.4,367.93,"62,10,492","2,28,50,57,323.35","81,956","15,66,020",25.22
BPCL,EQ,21-Apr-2020,368.4,366.75,369.45,353.1,357.2,355.25,359.17,"51,41,703","1,84,67,35,123.40","86,030","12,94,787",25.18
BPCL,EQ,22-Apr-2020,355.25,357.2,360.0,337.15,356.5,356.7,348.29,"71,26,124","2,48,19,32,663.85","1,37,790","21,92,274",30.76
BPCL,EQ,23-Apr-2020,356.7,356.85,362.9,352.5,358.2,355.15,357.67,"41,71,129","1,49,18,96,245.60","89,914","14,53,358",34.84
BPCL,EQ,24-Apr-2020,355.15,352.0,356.65,347.0,350.55,350.45,350.6,"34,56,210","1,21,17,46,652.75","54,033","11,99,656",34.71
BPCL,EQ,27-Apr-2020,350.45,353.2,365.6,352.3,355.4,355.4,359.11,"49,51,298","1,77,80,42,731.90","70,933","17,37,208",35.09
BPCL,EQ,28-Apr-2020,355.4,359.8,374.85,354.2,355.0,359.1,364.5,"1,11,00,227","4,04,60,86,651.90","1,26,059","41,57,323",37.45
BPCL,EQ,29-Apr-2020,359.1,360.0,365.0,355.05,359.95,360.75,360.26,"58,24,380","2,09,82,99,944.90","83,100","15,92,777",27.35
BPCL,EQ,30-Apr-2020,360.75,364.25,373.4,358.0,371.85,370.0,364.56,"80,08,429","2,91,95,19,677.10","1,21,982","29,31,349",36.6
BPCL,EQ,04-May-2020,370.0,362.0,362.0,341.55,347.7,347.9,349.45,"72,55,215","2,53,53,68,075.30","93,402","30,03,685",41.4
BPCL,EQ,05-May-2020,347.9,354.0,364.2,345.25,347.0,347.05,354.71,"1,31,78,660","4,67,46,65,804.80","1,28,029","44,96,252",34.12
BPCL,EQ,06-May-2020,347.05,321.25,346.45,312.35,342.5,343.8,331.45,"2,06,80,651","6,85,46,09,310.50","2,67,165","40,44,922",19.56
BPCL,EQ,07-May-2020,343.8,342.0,342.0,328.2,329.2,329.55,332.33,"85,50,734","2,84,16,94,640.50","1,39,483","20,10,497",23.51
BPCL,EQ,08-May-2020,329.55,333.0,336.3,321.2,324.0,324.75,325.76,"84,99,703","2,76,88,94,553.30","1,59,990","30,14,917",35.47
BPCL,EQ,11-May-2020,324.75,326.0,330.35,311.3,314.5,314.8,317.37,"1,06,88,017","3,39,20,45,022.00","1,66,412","45,45,040",42.52
BPCL,EQ,12-May-2020,314.8,310.5,319.8,308.6,312.35,312.5,312.73,"83,11,620","2,59,93,01,565.30","1,33,538","23,92,528",28.79
BPCL,EQ,13-May-2020,312.5,324.0,324.4,312.75,316.0,316.55,317.73,"76,20,987","2,42,13,79,341.95","1,18,103","27,91,093",36.62
BPCL,EQ,14-May-2020,316.55,313.45,316.35,307.25,309.05,309.7,311.11,"48,32,186","1,50,33,51,959.20","80,087","14,61,060",30.24
BPCL,EQ,15-May-2020,309.7,313.0,324.35,311.1,317.8,318.2,319.61,"1,38,83,667","4,43,73,57,783.40","1,69,504","24,11,054",17.37
BPCL,EQ,18-May-2020,318.2,320.55,321.5,291.85,295.05,294.05,302.56,"1,01,89,450","3,08,29,35,746.15","1,31,992","29,02,706",28.49
BPCL,EQ,19-May-2020,294.05,301.5,304.4,291.8,294.15,293.3,296.81,"60,22,950","1,78,76,56,074.10","84,226","14,06,765",23.36
BPCL,EQ,20-May-2020,293.3,294.0,311.4,292.05,310.0,308.9,305.21,"86,71,114","2,64,64,78,333.70","1,16,181","15,73,578",18.15
BPCL,EQ,21-May-2020,308.9,310.0,316.0,301.6,312.35,313.2,310.06,"74,65,658","2,31,48,00,369.95","95,861","9,65,228",12.93
BPCL,EQ,22-May-2020,313.2,311.0,324.0,307.25,313.5,315.2,316.49,"85,39,075","2,70,25,72,534.75","1,15,053","20,72,938",24.28
BPCL,EQ,26-May-2020,315.2,315.0,320.9,312.05,313.0,313.15,316.73,"61,06,561","1,93,41,37,388.70","85,801","19,21,897",31.47
BPCL,EQ,27-May-2020,313.15,316.8,331.4,312.75,329.0,329.45,323.11,"90,65,338","2,92,90,92,169.95","1,13,770","16,75,627",18.48
