Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
VEDL,EQ,28-Oct-2020,102.5,94.3,98.5,93.65,96.0,95.4,96.39,"5,04,91,819","4,86,71,36,688.50","1,63,518","1,72,26,255",34.12
VEDL,EQ,29-Oct-2020,95.4,94.4,96.75,93.85,95.8,95.45,95.27,"2,43,81,210","2,32,26,98,096.10","77,409","80,43,167",32.99
VEDL,EQ,30-Oct-2020,95.45,95.8,96.4,93.3,95.95,95.75,95.03,"1,84,28,592","1,75,12,48,739.35","60,358","45,64,763",24.77
VEDL,EQ,02-Nov-2020,95.75,95.75,96.3,94.0,94.55,94.7,94.82,"1,30,78,623","1,24,00,71,077.05","41,070","45,95,210",35.14
VEDL,EQ,03-Nov-2020,94.7,95.4,96.4,94.6,94.7,94.85,95.25,"1,39,52,913","1,32,90,55,753.90","47,090","52,01,074",37.28
VEDL,EQ,04-Nov-2020,94.85,95.45,95.5,91.2,92.0,92.0,92.77,"2,56,17,864","2,37,66,39,603.05","96,898","1,14,26,635",44.60
VEDL,EQ,05-Nov-2020,92.0,92.9,94.9,91.65,94.4,94.25,93.2,"3,24,11,974","3,02,08,75,789.80","92,259","1,38,38,530",42.70
VEDL,EQ,06-Nov-2020,94.25,94.75,95.85,93.75,94.45,94.75,94.89,"1,46,23,081","1,38,75,85,921.40","43,248","54,56,886",37.32
VEDL,EQ,09-Nov-2020,94.75,94.75,99.15,94.55,98.75,98.8,96.95,"4,91,68,324","4,76,69,87,118.65","1,04,419","2,67,79,585",54.47
VEDL,EQ,10-Nov-2020,98.8,101.4,101.4,97.05,99.85,99.75,99.04,"3,04,26,536","3,01,33,03,544.50","85,689","91,41,303",30.04
VEDL,EQ,11-Nov-2020,99.75,99.5,102.2,98.6,101.95,101.9,101.06,"3,02,89,109","3,06,09,42,139.40","82,355","1,13,43,690",37.45
VEDL,EQ,12-Nov-2020,101.9,101.25,103.8,100.65,103.5,103.45,102.47,"3,45,65,638","3,54,20,69,029.80","80,943","1,38,69,688",40.13
VEDL,EQ,13-Nov-2020,103.45,103.0,108.0,102.0,107.3,107.5,105.41,"4,00,34,974","4,22,02,43,004.45","1,04,592","1,81,89,788",45.43
VEDL,EQ,14-Nov-2020,107.5,108.0,108.5,107.5,107.7,108.05,108.05,"42,39,009","45,80,34,857.20","21,836","20,01,573",47.22
VEDL,EQ,17-Nov-2020,108.05,108.5,110.0,106.05,107.2,107.35,108.2,"2,83,07,482","3,06,29,58,447.60","76,535","1,09,15,871",38.56
VEDL,EQ,18-Nov-2020,107.35,107.0,109.8,106.3,109.0,108.9,108.28,"2,01,09,037","2,17,74,08,124.30","63,025","56,62,218",28.16
VEDL,EQ,19-Nov-2020,108.9,110.7,116.85,110.3,112.4,112.1,113.82,"5,50,92,960","6,27,06,57,394.30","1,94,158","1,23,76,542",22.46
VEDL,EQ,20-Nov-2020,112.1,112.75,113.3,109.5,110.95,111.05,111.12,"2,60,01,384","2,88,92,20,345.35","94,085","72,19,556",27.77
VEDL,EQ,23-Nov-2020,111.05,112.05,113.6,110.75,113.1,113.05,112.33,"2,32,94,257","2,61,66,97,565.60","80,442","91,59,538",39.32
VEDL,EQ,24-Nov-2020,113.05,113.35,117.2,112.8,116.4,115.8,114.98,"2,97,70,286","3,42,28,59,787.10","1,01,859","1,26,63,889",42.54
VEDL,EQ,25-Nov-2020,115.8,117.25,117.9,113.4,114.0,114.05,115.35,"2,63,96,518","3,04,48,92,692.05","94,457","93,55,388",35.44
VEDL,EQ,26-Nov-2020,114.05,114.3,119.1,113.2,118.6,118.8,116.73,"3,65,08,712","4,26,17,97,178.20","98,375","1,42,77,256",39.11
VEDL,EQ,27-Nov-2020,118.8,118.8,122.85,117.5,120.45,120.75,120.41,"3,75,32,330","4,51,92,05,682.05","1,19,169","1,72,49,821",45.96
VEDL,EQ,01-Dec-2020,120.75,122.3,122.3,120.0,121.7,121.55,121.4,"1,75,31,535","2,12,83,52,465.95","62,428","55,94,893",31.91
VEDL,EQ,02-Dec-2020,121.55,122.15,126.8,122.0,124.0,124.15,124.3,"3,90,93,643","4,85,93,59,917.00","1,29,279","89,92,753",23.00
VEDL,EQ,03-Dec-2020,124.15,124.55,127.5,123.6,126.1,126.4,125.37,"2,40,23,433","3,01,17,26,617.40","97,995","80,45,577",33.49
VEDL,EQ,04-Dec-2020,126.4,126.4,129.7,125.4,128.9,128.95,127.96,"2,70,68,944","3,46,38,53,835.45","87,398","68,69,850",25.38
VEDL,EQ,07-Dec-2020,128.95,129.6,133.5,129.6,132.0,132.05,131.72,"2,49,37,666","3,28,48,83,533.60","87,959","80,47,014",32.27
VEDL,EQ,08-Dec-2020,132.05,133.0,138.95,130.8,138.0,136.25,133.55,"4,13,55,412","5,52,28,47,268.25","1,08,371","1,73,39,708",41.93
VEDL,EQ,09-Dec-2020,136.25,137.45,145.7,137.2,143.15,143.55,141.95,"6,46,56,405","9,17,79,15,841.90","1,94,156","1,69,60,889",26.23
VEDL,EQ,10-Dec-2020,143.55,142.95,145.6,140.1,143.9,144.1,142.78,"4,08,86,623","5,83,79,43,317.80","1,19,380","1,44,75,330",35.40
VEDL,EQ,11-Dec-2020,144.1,145.4,147.65,142.55,146.45,146.5,145.5,"2,57,34,091","3,74,42,08,122.80","77,664","59,00,484",22.93
VEDL,EQ,14-Dec-2020,146.5,147.95,149.5,145.9,146.25,146.65,147.28,"1,86,41,959","2,74,55,13,650.20","71,213","49,61,040",26.61
VEDL,EQ,15-Dec-2020,146.65,145.75,147.25,142.85,145.4,145.75,145.07,"2,20,35,135","3,19,66,92,239.95","75,173","60,44,783",27.43
VEDL,EQ,16-Dec-2020,145.75,147.3,153.5,146.5,147.65,148.0,149.57,"3,29,56,572","4,92,92,35,109.50","1,08,117","90,92,105",27.59
VEDL,EQ,17-Dec-2020,148.0,148.95,149.25,145.9,146.0,146.5,147.85,"1,57,38,442","2,32,68,56,286.65","49,195","47,00,594",29.87
VEDL,EQ,18-Dec-2020,146.5,146.0,150.15,143.1,147.6,147.4,147.28,"2,52,00,760","3,71,14,57,197.90","89,323","67,28,956",26.70
VEDL,EQ,21-Dec-2020,147.4,147.3,147.3,130.55,131.8,133.65,139.95,"4,01,41,910","5,61,79,36,006.85","1,36,918","1,11,17,339",27.70
VEDL,EQ,22-Dec-2020,133.65,134.55,140.1,130.0,139.35,139.1,135.23,"4,20,61,951","5,68,78,83,411.65","1,17,101","1,08,13,499",25.71
VEDL,EQ,23-Dec-2020,139.1,139.1,151.2,137.75,150.55,150.45,146.35,"7,32,58,033","10,72,09,97,937.05","1,95,637","1,69,84,442",23.18
VEDL,EQ,24-Dec-2020,150.45,155.5,170.7,155.1,161.6,162.85,161.43,"27,09,68,028","43,74,14,81,032.40","4,37,456","9,55,59,912",35.27
VEDL,EQ,28-Dec-2020,162.85,162.45,165.35,158.5,163.85,163.45,162.31,"3,82,62,010","6,21,04,29,068.85","1,32,593","38,17,613",9.98
VEDL,EQ,29-Dec-2020,163.45,163.1,164.3,159.1,160.25,160.1,161.21,"2,42,23,818","3,90,51,90,016.10","89,443","47,50,803",19.61
VEDL,EQ,30-Dec-2020,160.1,160.15,162.5,156.1,161.45,162.05,160.09,"2,46,89,065","3,95,24,15,357.05","98,709","48,45,304",19.63
VEDL,EQ,31-Dec-2020,162.05,163.05,164.2,160.0,160.85,161.4,161.52,"2,00,74,626","3,24,24,10,463.20","70,152","35,57,364",17.72
VEDL,EQ,01-Jan-2021,161.4,161.8,162.35,160.0,160.6,160.4,161.02,"95,90,065","1,54,41,75,311.95","35,678","14,22,834",14.84
VEDL,EQ,04-Jan-2021,160.4,161.6,171.5,161.0,169.9,170.25,167.01,"3,28,54,053","5,48,68,69,060.80","1,14,790","75,14,617",22.87
VEDL,EQ,05-Jan-2021,170.25,168.5,170.45,166.9,169.2,169.0,168.73,"1,88,73,277","3,18,44,91,111.00","70,963","67,50,798",35.77
VEDL,EQ,06-Jan-2021,169.0,170.75,183.95,170.55,179.2,180.3,178.34,"4,99,99,500","8,91,70,97,684.50","1,78,856","1,00,66,027",20.13
VEDL,EQ,07-Jan-2021,180.3,181.5,187.35,181.5,185.2,185.5,184.95,"3,29,49,315","6,09,39,00,384.05","1,11,393","76,48,718",23.21
VEDL,EQ,08-Jan-2021,185.5,188.0,189.75,176.65,178.85,182.05,185.51,"2,54,76,849","4,72,61,91,055.05","94,727","73,50,896",28.85
VEDL,EQ,11-Jan-2021,182.05,179.25,182.65,175.45,179.4,179.15,178.46,"2,64,43,871","4,71,90,59,525.55","97,875","62,60,633",23.68
VEDL,EQ,12-Jan-2021,179.15,179.4,184.15,178.75,181.7,181.1,181.71,"1,48,28,511","2,69,44,90,240.10","60,242","38,17,558",25.74
VEDL,EQ,13-Jan-2021,181.1,182.75,184.2,176.4,180.55,180.5,180.71,"1,67,87,140","3,03,35,87,199.85","63,012","48,21,308",28.72
VEDL,EQ,14-Jan-2021,180.5,178.9,180.5,175.65,176.8,176.4,177.64,"1,30,52,552","2,31,86,06,032.45","54,174","40,87,486",31.32
VEDL,EQ,15-Jan-2021,176.4,176.8,178.95,173.35,175.9,175.6,176.31,"1,63,24,499","2,87,81,04,129.10","85,160","31,47,064",19.28
VEDL,EQ,18-Jan-2021,175.6,175.5,175.8,167.05,169.0,168.7,170.51,"1,70,40,380","2,90,56,06,152.75","67,487","44,10,367",25.88
VEDL,EQ,19-Jan-2021,168.7,170.0,176.0,170.0,175.8,174.0,173.13,"1,09,54,431","1,89,65,38,660.60","46,472","32,69,459",29.85
VEDL,EQ,20-Jan-2021,174.0,171.55,175.25,171.5,173.15,173.7,173.29,"1,17,09,839","2,02,92,00,389.05","52,002","26,71,718",22.82
VEDL,EQ,21-Jan-2021,173.7,174.95,175.25,167.55,170.2,169.05,170.97,"1,08,95,884","1,86,28,97,499.80","48,705","35,69,462",32.76
VEDL,EQ,22-Jan-2021,169.05,170.2,173.0,164.3,165.5,165.55,167.93,"1,36,18,435","2,28,69,89,859.20","56,035","35,79,318",26.28
VEDL,EQ,25-Jan-2021,165.55,165.9,167.7,162.45,166.05,165.2,165.33,"1,30,87,676","2,16,37,83,603.85","49,187","21,96,756",16.78
VEDL,EQ,27-Jan-2021,165.2,165.25,165.8,162.0,162.65,162.95,163.69,"1,04,20,167","1,70,56,56,179.45","39,395","32,65,025",31.33
VEDL,EQ,28-Jan-2021,162.95,160.35,164.2,160.35,163.0,162.75,162.7,"93,15,988","1,51,57,41,917.65","39,087","26,94,616",28.92
VEDL,EQ,29-Jan-2021,162.75,163.8,165.3,160.3,161.6,161.25,162.52,"1,45,14,240","2,35,88,60,436.50","51,469","48,91,979",33.70
VEDL,EQ,01-Feb-2021,161.25,161.05,172.5,161.0,170.85,171.35,166.95,"1,71,22,983","2,85,87,55,013.15","63,722","45,44,401",26.54
VEDL,EQ,02-Feb-2021,171.35,173.05,176.25,171.7,173.25,173.25,173.74,"1,25,56,627","2,18,16,37,389.00","64,635","26,84,863",21.38
VEDL,EQ,03-Feb-2021,173.25,173.25,176.9,172.8,174.0,173.9,175.16,"98,59,693","1,72,70,52,682.80","43,826","31,60,650",32.06
VEDL,EQ,04-Feb-2021,173.9,174.5,180.0,174.05,176.9,176.4,177.17,"1,54,30,260","2,73,37,78,981.85","57,964","45,14,376",29.26
VEDL,EQ,05-Feb-2021,176.4,178.5,179.35,172.55,174.2,174.45,175.44,"1,23,15,157","2,16,05,17,429.55","53,904","32,19,822",26.15
VEDL,EQ,08-Feb-2021,174.45,176.1,179.1,175.4,178.5,178.0,177.6,"1,08,96,506","1,93,52,68,994.80","44,531","48,21,366",44.25
VEDL,EQ,09-Feb-2021,178.0,178.3,188.25,178.3,183.3,181.75,183.36,"2,28,88,866","4,19,68,54,960.80","1,11,910","54,27,801",23.71
VEDL,EQ,10-Feb-2021,181.75,184.0,187.7,180.75,186.15,186.1,184.51,"1,95,80,392","3,61,28,34,102.30","90,704","50,49,151",25.79
VEDL,EQ,11-Feb-2021,186.1,185.5,190.4,183.65,186.1,187.45,186.04,"1,01,65,976","1,89,12,90,772.65","42,343","27,55,582",27.11
VEDL,EQ,12-Feb-2021,187.45,187.0,187.4,180.95,181.8,182.35,184.02,"96,35,055","1,77,29,98,980.00","44,299","27,50,974",28.55
VEDL,EQ,15-Feb-2021,182.35,183.0,186.45,182.2,183.9,184.05,184.78,"80,00,109","1,47,82,61,837.80","35,528","16,13,919",20.17
VEDL,EQ,16-Feb-2021,184.05,184.45,192.95,184.1,190.0,190.25,190.09,"2,41,55,607","4,59,16,55,172.95","1,15,823","67,11,643",27.79
VEDL,EQ,17-Feb-2021,190.25,190.2,195.3,186.35,193.95,192.85,190.76,"1,71,42,487","3,27,01,34,447.15","86,253","41,31,592",24.10
VEDL,EQ,18-Feb-2021,192.85,194.3,198.7,192.4,194.5,195.25,195.42,"1,90,77,034","3,72,80,48,558.75","81,648","56,14,796",29.43
VEDL,EQ,19-Feb-2021,195.25,195.95,195.95,185.9,193.4,190.8,191.01,"1,45,58,896","2,78,09,35,756.60","60,526","30,08,344",20.66
VEDL,EQ,22-Feb-2021,190.8,192.8,208.2,192.7,202.0,204.25,202.95,"4,82,11,035","9,78,43,92,764.40","1,97,467","90,74,391",18.82
VEDL,EQ,23-Feb-2021,204.25,204.3,210.5,204.3,209.0,208.55,207.95,"2,34,72,362","4,88,11,84,976.60","1,03,142","53,72,811",22.89
VEDL,EQ,24-Feb-2021,208.55,210.2,210.8,201.5,204.7,204.55,206.02,"1,06,49,237","2,19,39,31,683.90","46,419","37,22,594",34.96
VEDL,EQ,25-Feb-2021,204.55,207.3,210.9,205.6,209.65,208.15,207.53,"1,71,73,463","3,56,39,68,147.70","81,656","78,11,693",45.49
VEDL,EQ,26-Feb-2021,208.15,204.85,214.7,204.1,205.25,207.3,209.39,"3,47,17,972","7,26,97,36,923.25","1,58,797","97,04,892",27.95
VEDL,EQ,01-Mar-2021,207.3,209.25,216.4,205.15,214.0,213.6,212.44,"1,74,80,256","3,71,35,08,064.95","92,278","36,54,705",20.91
VEDL,EQ,02-Mar-2021,213.6,215.75,217.95,213.2,215.05,214.75,215.07,"1,27,29,476","2,73,77,66,031.15","74,499","41,21,387",32.38
VEDL,EQ,03-Mar-2021,214.75,216.7,221.7,216.25,219.0,219.3,219.46,"1,41,89,479","3,11,40,74,184.70","60,454","44,12,861",31.10
VEDL,EQ,04-Mar-2021,219.3,215.8,217.05,212.0,213.8,213.25,214.78,"1,37,50,833","2,95,33,68,499.55","61,150","62,96,898",45.79
VEDL,EQ,05-Mar-2021,213.25,210.5,222.4,210.5,221.2,219.25,215.94,"2,21,31,897","4,77,90,59,422.40","1,08,885","50,69,056",22.90
VEDL,EQ,08-Mar-2021,219.25,222.45,229.5,221.0,224.65,224.8,225.98,"2,44,09,291","5,51,61,17,251.35","1,24,498","56,61,508",23.19
VEDL,EQ,09-Mar-2021,224.8,227.0,227.85,217.7,223.75,224.5,223.68,"1,59,80,727","3,57,45,58,589.10","78,448","50,35,674",31.51
VEDL,EQ,10-Mar-2021,224.5,224.15,228.45,221.25,225.15,226.25,224.58,"2,25,08,396","5,05,48,58,086.45","69,442","1,07,66,477",47.83
VEDL,EQ,12-Mar-2021,226.25,229.8,229.8,214.15,222.0,221.4,222.19,"2,13,45,125","4,74,27,26,552.00","90,293","80,91,798",37.91
VEDL,EQ,15-Mar-2021,221.4,222.1,227.0,218.25,226.5,226.25,222.71,"2,36,20,822","5,26,05,64,983.10","89,936","1,07,27,868",45.42
VEDL,EQ,16-Mar-2021,226.25,227.0,228.3,221.0,226.4,226.5,224.46,"2,71,74,232","6,09,95,69,750.90","1,28,452","1,35,99,991",50.05
VEDL,EQ,17-Mar-2021,226.5,230.1,231.7,223.75,224.1,224.8,226.66,"3,02,84,720","6,86,44,84,204.20","1,30,287","1,15,03,624",37.98
VEDL,EQ,18-Mar-2021,224.8,225.4,226.35,221.0,222.0,221.85,223.32,"1,90,59,687","4,25,65,03,610.40","1,05,815","74,67,689",39.18
VEDL,EQ,19-Mar-2021,221.85,219.85,224.2,219.4,222.1,222.2,222.01,"1,55,29,758","3,44,77,60,034.80","53,240","73,50,340",47.33
VEDL,EQ,22-Mar-2021,222.2,222.85,224.15,220.05,222.85,223.6,222.37,"1,71,17,657","3,80,63,92,737.45","50,518","88,13,995",51.49
VEDL,EQ,23-Mar-2021,223.6,223.9,224.75,222.4,223.75,223.75,223.71,"1,81,53,789","4,06,11,23,074.50","40,233","1,15,02,620",63.36
VEDL,EQ,24-Mar-2021,223.75,223.3,225.1,222.75,223.4,223.4,223.94,"2,08,87,559","4,67,75,59,042.15","35,139","1,40,10,357",67.08
VEDL,EQ,25-Mar-2021,223.4,224.1,224.25,220.35,223.15,222.5,222.44,"3,02,76,235","6,73,47,03,791.45","69,577","1,98,86,405",65.68
VEDL,EQ,26-Mar-2021,222.5,223.5,227.4,221.7,226.9,226.85,224.76,"1,62,19,649","3,64,55,77,850.60","54,958","93,18,539",57.45
VEDL,EQ,30-Mar-2021,226.85,228.9,230.85,226.9,230.25,230.1,229.29,"1,82,34,834","4,18,11,23,543.55","42,738","1,20,12,244",65.88
VEDL,EQ,31-Mar-2021,230.1,229.75,230.75,228.2,228.8,228.75,229.27,"1,03,76,309","2,37,89,52,916.65","29,836","56,16,577",54.13
VEDL,EQ,01-Apr-2021,228.75,229.25,231.8,228.75,231.0,231.25,230.66,"1,03,98,919","2,39,86,02,812.15","32,277","42,12,777",40.51
VEDL,EQ,05-Apr-2021,231.25,230.55,232.9,229.0,231.45,231.75,230.91,"1,45,27,112","3,35,44,83,973.55","32,761","67,71,170",46.61
VEDL,EQ,06-Apr-2021,231.75,232.7,233.9,231.45,233.8,233.55,233.01,"1,76,52,029","4,11,30,69,027.50","50,652","97,99,993",55.52
VEDL,EQ,07-Apr-2021,233.55,234.0,238.85,233.3,237.45,236.85,235.23,"4,23,65,445","9,96,56,37,330.10","64,935","2,31,69,357",54.69
VEDL,EQ,08-Apr-2021,236.85,239.0,244.9,236.4,237.3,237.75,240.79,"2,48,21,045","5,97,67,35,485.80","1,15,237","77,73,703",31.32
VEDL,EQ,09-Apr-2021,237.75,238.1,241.4,228.2,231.8,231.35,234.78,"1,06,10,296","2,49,11,07,695.60","52,048","28,85,746",27.20
VEDL,EQ,12-Apr-2021,231.35,225.9,225.9,209.75,212.65,213.2,216.51,"1,47,65,942","3,19,69,83,424.20","74,376","42,84,341",29.02
VEDL,EQ,13-Apr-2021,213.2,213.3,219.5,212.1,217.9,218.45,216.3,"96,23,854","2,08,16,44,049.60","42,604","35,91,088",37.31
VEDL,EQ,15-Apr-2021,218.45,221.55,226.4,218.6,224.65,225.35,223.17,"97,52,896","2,17,65,90,466.30","48,860","26,20,880",26.87
VEDL,EQ,16-Apr-2021,225.35,226.2,235.25,224.15,232.0,231.8,230.89,"1,19,75,438","2,76,49,97,238.95","63,978","41,18,441",34.39
VEDL,EQ,19-Apr-2021,231.8,225.8,229.6,223.8,227.5,228.05,227.29,"85,09,541","1,93,41,25,322.60","43,253","35,17,686",41.34
VEDL,EQ,20-Apr-2021,228.05,228.8,231.9,222.55,224.9,226.1,227.62,"77,54,673","1,76,51,39,797.65","31,641","27,58,857",35.58
VEDL,EQ,22-Apr-2021,226.1,223.8,228.85,223.8,226.6,226.5,227.04,"54,31,482","1,23,31,38,501.65","28,346","18,48,880",34.04
VEDL,EQ,23-Apr-2021,226.5,227.9,234.0,226.3,227.5,228.0,229.92,"1,20,23,111","2,76,42,95,067.05","50,824","34,26,124",28.50
VEDL,EQ,26-Apr-2021,228.0,229.6,239.7,229.6,236.75,236.65,235.82,"1,67,63,872","3,95,33,39,418.10","70,776","56,90,581",33.95
VEDL,EQ,27-Apr-2021,236.65,239.75,244.55,239.1,243.3,243.35,242.2,"1,56,48,609","3,79,00,99,894.50","80,210","47,60,483",30.42
VEDL,EQ,28-Apr-2021,243.35,243.15,247.7,239.3,242.8,243.9,242.53,"1,35,18,520","3,27,86,88,658.25","62,700","50,77,325",37.56
VEDL,EQ,29-Apr-2021,243.9,245.75,256.5,242.5,255.05,255.05,249.62,"2,51,10,119","6,26,80,63,667.80","1,10,599","73,67,172",29.34
VEDL,EQ,30-Apr-2021,255.05,255.05,266.2,252.55,255.95,257.25,259.67,"2,19,11,292","5,68,97,40,652.80","1,17,226","56,87,812",25.96
VEDL,EQ,03-May-2021,257.25,255.4,262.4,252.6,256.1,256.45,257.87,"1,28,35,262","3,30,97,83,573.15","69,884","38,02,238",29.62
VEDL,EQ,04-May-2021,256.45,256.0,262.4,251.0,262.05,258.55,257.76,"3,02,34,483","7,79,33,73,108.50","93,368","1,38,78,525",45.90
VEDL,EQ,05-May-2021,258.55,258.35,270.05,256.5,268.3,264.3,263.66,"8,30,74,283","21,90,37,60,500.30","1,57,439","4,53,12,431",54.54
VEDL,EQ,06-May-2021,264.3,266.75,271.5,263.85,268.8,268.85,268.06,"2,01,91,746","5,41,25,94,620.80","1,10,599","71,19,272",35.26
VEDL,EQ,07-May-2021,268.85,275.0,288.35,271.0,281.3,283.05,282.25,"3,89,47,011","10,99,28,70,935.15","2,03,416","1,00,53,485",25.81
VEDL,EQ,10-May-2021,283.05,289.0,296.3,287.05,294.4,293.85,291.91,"2,33,53,138","6,81,69,27,097.25","1,46,622","72,49,494",31.04
VEDL,EQ,11-May-2021,293.85,288.2,295.75,282.2,289.45,288.6,290.95,"1,80,65,603","5,25,61,04,190.05","1,19,763","57,11,100",31.61
VEDL,EQ,12-May-2021,288.6,290.7,292.25,275.25,283.6,282.1,286.38,"1,99,00,414","5,69,91,15,389.60","1,25,998","54,80,802",27.54
VEDL,EQ,14-May-2021,282.1,284.95,287.0,268.3,272.6,272.4,277.7,"3,78,36,764","10,50,73,27,153.75","2,34,770","70,72,223",18.69
VEDL,EQ,17-May-2021,272.4,276.0,279.7,273.05,279.6,278.65,276.61,"1,58,18,894","4,37,55,93,485.10","1,04,668","70,79,291",44.75
VEDL,EQ,18-May-2021,278.65,283.9,288.15,279.8,285.6,285.5,284.5,"1,71,86,313","4,88,95,50,830.85","1,43,850","68,46,134",39.83
VEDL,EQ,19-May-2021,285.5,285.75,287.5,280.7,281.75,282.7,284.17,"1,20,79,521","3,43,26,03,314.50","76,278","48,64,839",40.27
VEDL,EQ,20-May-2021,282.7,278.0,280.8,270.0,275.9,275.8,276.72,"2,52,59,296","6,98,97,22,476.95","1,47,334","96,96,541",38.39
VEDL,EQ,21-May-2021,275.8,277.75,280.3,271.2,273.4,273.65,276.77,"1,70,94,902","4,73,13,03,783.70","1,43,161","72,56,621",42.45
VEDL,EQ,24-May-2021,273.65,272.0,277.15,265.6,274.7,274.95,272.73,"2,04,75,771","5,58,43,20,594.05","1,32,232","71,05,969",34.70
VEDL,EQ,25-May-2021,274.95,278.1,280.55,273.05,274.4,273.9,277.3,"1,06,86,256","2,96,33,31,968.55","81,429","29,52,360",27.63
VEDL,EQ,26-May-2021,273.9,273.75,277.45,267.3,268.0,268.85,272.21,"1,03,02,553","2,80,44,75,380.50","64,462","33,27,717",32.30
VEDL,EQ,27-May-2021,268.85,270.15,273.0,266.8,268.5,267.7,269.38,"1,95,01,514","5,25,32,56,783.20","1,06,298","1,10,73,234",56.78
VEDL,EQ,28-May-2021,267.7,273.9,275.0,263.75,267.3,266.25,270.97,"1,01,07,966","2,73,89,07,050.95","57,245","27,23,650",26.95
VEDL,EQ,31-May-2021,266.25,266.5,275.1,264.65,274.0,274.2,271.36,"1,11,25,660","3,01,90,42,898.85","60,857","29,35,087",26.38
VEDL,EQ,01-Jun-2021,274.2,276.5,276.8,265.85,268.65,268.25,269.24,"1,19,11,215","3,20,69,86,406.85","75,550","42,91,447",36.03
VEDL,EQ,02-Jun-2021,268.25,269.55,276.45,269.55,276.1,275.2,273.06,"93,03,223","2,54,03,32,697.20","58,079","38,12,291",40.98
VEDL,EQ,03-Jun-2021,275.2,277.5,281.2,275.4,276.85,277.45,278.22,"1,12,41,144","3,12,74,73,560.45","65,994","36,36,275",32.35
VEDL,EQ,04-Jun-2021,277.45,274.85,282.35,271.3,279.8,280.85,277.26,"1,21,13,422","3,35,85,16,619.65","64,912","34,34,671",28.35
VEDL,EQ,07-Jun-2021,280.85,281.05,282.75,276.6,277.0,278.0,280.32,"1,02,93,892","2,88,56,04,701.10","49,646","45,12,687",43.84
VEDL,EQ,08-Jun-2021,278.0,277.4,277.85,270.7,273.15,273.05,273.92,"1,01,14,133","2,77,04,15,870.40","53,280","45,42,322",44.91
