Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DLF,EQ,25-Oct-2013,159.3,160.0,160.0,151.0,151.6,151.45,153.75,"75,45,239","1,16,00,88,293.45","70,375","14,29,814",18.95
DLF,EQ,28-Oct-2013,151.45,153.2,154.2,146.0,146.05,146.4,149.42,"80,70,915","1,20,59,43,686.15","67,146","10,30,327",12.77
DLF,EQ,29-Oct-2013,146.4,146.65,151.5,142.75,150.85,150.0,147.98,"1,08,46,594","1,60,50,64,093.35","85,645","14,84,297",13.68
DLF,EQ,30-Oct-2013,150.0,152.05,153.9,148.2,148.6,149.1,151.33,"76,82,717","1,16,26,50,857.15","79,273","13,80,394",17.97
DLF,EQ,31-Oct-2013,149.1,147.0,152.65,145.1,151.95,151.65,149.64,"1,08,00,714","1,61,62,12,890.75","77,649","18,41,635",17.05
DLF,EQ,01-Nov-2013,151.65,151.8,159.35,151.8,156.9,157.4,156.67,"1,04,68,655","1,64,01,36,729.95","95,187","21,39,232",20.43
DLF,EQ,03-Nov-2013,157.4,158.75,159.65,156.6,157.05,157.45,158.11,"12,12,393","19,16,94,891.30","11,782","3,50,156",28.88
DLF,EQ,05-Nov-2013,157.45,156.0,163.9,155.0,160.75,160.8,160.53,"96,87,154","1,55,51,25,308.35","84,254","12,57,030",12.98
DLF,EQ,06-Nov-2013,160.8,161.5,164.35,155.15,155.7,155.9,158.3,"83,66,444","1,32,44,19,426.75","59,914","16,09,306",19.24
DLF,EQ,07-Nov-2013,155.9,155.9,158.0,148.05,148.55,148.85,152.93,"97,54,189","1,49,16,80,391.85","75,165","18,79,835",19.27
DLF,EQ,08-Nov-2013,148.85,149.0,153.8,146.25,152.5,152.6,150.52,"87,42,281","1,31,58,51,991.55","75,972","8,42,190",9.63
DLF,EQ,11-Nov-2013,152.6,152.65,152.65,147.2,147.8,148.2,149.39,"60,86,310","90,92,12,465.30","63,633","9,43,621",15.5
DLF,EQ,12-Nov-2013,148.2,148.1,152.25,143.0,143.3,144.1,148.54,"90,88,637","1,34,99,91,111.20","76,176","13,16,474",14.48
DLF,EQ,13-Nov-2013,144.1,142.9,145.25,139.4,142.4,142.25,142.63,"75,55,295","1,07,76,36,334.50","66,997","10,73,937",14.21
DLF,EQ,14-Nov-2013,142.25,144.15,147.0,143.5,145.5,145.3,145.38,"50,39,827","73,26,83,966.60","46,751","5,75,740",11.42
DLF,EQ,18-Nov-2013,145.3,148.25,149.65,145.95,148.9,148.75,147.9,"55,65,000","82,30,86,830.85","51,334","9,68,784",17.41
DLF,EQ,19-Nov-2013,148.75,148.4,152.0,148.2,149.55,149.55,149.85,"75,99,913","1,13,88,16,356.40","61,736","14,27,515",18.78
DLF,EQ,20-Nov-2013,149.55,148.0,155.7,147.85,148.8,150.35,152.99,"1,20,60,568","1,84,51,44,788.15","1,09,099","16,21,303",13.44
DLF,EQ,21-Nov-2013,150.35,148.95,149.0,144.5,146.3,145.3,146.63,"61,51,415","90,19,54,817.40","57,040","11,35,974",18.47
DLF,EQ,22-Nov-2013,145.3,146.4,148.0,143.0,144.6,144.3,145.42,"57,39,904","83,47,04,316.40","48,185","6,83,603",11.91
DLF,EQ,25-Nov-2013,144.3,146.4,149.7,146.05,149.5,149.0,147.9,"54,87,957","81,16,64,343.65","45,875","9,65,394",17.59
DLF,EQ,26-Nov-2013,149.0,148.85,151.45,147.2,149.5,149.5,149.43,"55,34,253","82,69,95,240.15","47,874","11,89,886",21.5
DLF,EQ,27-Nov-2013,149.5,150.2,151.15,146.1,147.35,147.4,147.99,"47,40,374","70,15,09,136.90","45,093","5,26,703",11.11
DLF,EQ,28-Nov-2013,147.4,149.4,151.9,148.7,149.5,149.4,150.08,"59,08,355","88,67,31,085.50","45,067","8,82,844",14.94
DLF,EQ,29-Nov-2013,149.4,149.55,153.8,148.1,151.8,152.1,151.96,"62,35,046","94,74,95,377.60","46,845","11,02,003",17.67
DLF,EQ,02-Dec-2013,152.1,153.0,154.6,151.5,152.6,152.75,153.18,"39,59,982","60,65,86,687.70","35,822","5,64,510",14.26
DLF,EQ,03-Dec-2013,152.75,152.0,157.0,150.8,156.7,155.85,154.08,"66,64,623","1,02,69,13,513.90","52,308","11,86,022",17.8
DLF,EQ,04-Dec-2013,155.85,155.6,158.3,152.0,153.0,153.2,155.35,"1,09,08,046","1,69,45,54,477.35","84,324","28,86,024",26.46
DLF,EQ,05-Dec-2013,153.2,158.0,158.9,154.65,155.15,155.95,156.83,"63,79,990","1,00,05,95,259.75","47,471","15,42,094",24.17
DLF,EQ,06-Dec-2013,155.95,156.3,156.8,154.25,156.1,155.75,155.6,"37,06,890","57,67,99,449.70","31,391","5,73,612",15.47
DLF,EQ,09-Dec-2013,155.75,160.0,166.2,156.8,165.2,165.0,161.39,"1,13,59,458","1,83,33,42,950.40","91,886","27,11,000",23.87
DLF,EQ,10-Dec-2013,165.0,165.5,166.0,158.5,160.05,160.45,161.52,"87,16,373","1,40,78,85,442.60","71,196","16,15,269",18.53
DLF,EQ,11-Dec-2013,160.45,159.05,159.5,155.6,157.25,157.1,157.16,"58,83,152","92,45,75,269.70","44,924","13,32,767",22.65
DLF,EQ,12-Dec-2013,157.1,155.6,158.9,154.45,155.75,156.2,156.66,"56,27,437","88,15,89,831.70","50,859","6,22,306",11.06
DLF,EQ,13-Dec-2013,156.2,154.9,154.9,150.3,150.85,150.9,152.31,"50,12,312","76,34,25,448.15","55,380","10,54,476",21.04
DLF,EQ,16-Dec-2013,150.9,150.8,153.45,149.5,152.0,152.25,151.99,"47,20,754","71,74,86,402.70","46,298","8,43,427",17.87
DLF,EQ,17-Dec-2013,152.25,153.5,154.5,151.1,152.45,152.0,152.52,"49,65,858","75,73,83,052.35","37,894","14,69,540",29.59
DLF,EQ,18-Dec-2013,152.0,152.0,161.2,151.8,160.55,160.25,157.91,"80,27,702","1,26,76,61,341.90","64,062","15,52,764",19.34
DLF,EQ,19-Dec-2013,160.25,161.9,163.0,155.25,158.7,158.55,158.1,"64,91,803","1,02,63,40,382.00","58,273","13,95,141",21.49
DLF,EQ,20-Dec-2013,158.55,157.0,163.7,157.0,162.4,162.9,161.27,"58,96,454","95,09,18,155.70","48,291","10,19,908",17.3
DLF,EQ,23-Dec-2013,162.9,163.55,172.0,163.1,169.7,169.85,169.38,"1,08,40,002","1,83,60,84,194.55","76,892","15,99,456",14.76
DLF,EQ,24-Dec-2013,169.85,171.0,172.4,167.7,170.8,170.95,170.4,"79,19,201","1,34,94,11,577.05","57,363","11,59,020",14.64
DLF,EQ,26-Dec-2013,170.95,170.0,171.7,169.0,170.75,170.5,170.34,"57,95,170","98,71,62,802.60","40,233","18,07,207",31.18
DLF,EQ,27-Dec-2013,170.5,171.9,175.2,170.2,171.2,171.4,172.94,"65,28,003","1,12,89,21,616.45","51,660","8,02,901",12.3
DLF,EQ,30-Dec-2013,171.4,172.0,172.9,165.5,165.6,165.95,167.35,"71,65,593","1,19,91,29,288.00","46,218","21,15,020",29.52
DLF,EQ,31-Dec-2013,165.95,167.25,168.15,164.65,166.5,166.7,166.52,"46,00,856","76,61,16,687.00","31,255","6,87,954",14.95
DLF,EQ,01-Jan-2014,166.7,167.6,170.7,166.65,170.4,170.1,169.57,"49,44,090","83,83,83,982.70","36,260","6,21,992",12.58
DLF,EQ,02-Jan-2014,170.1,170.35,174.65,165.3,166.2,166.45,170.74,"92,78,583","1,58,42,44,264.70","54,500","22,04,446",23.76
DLF,EQ,03-Jan-2014,166.45,165.0,169.75,163.35,169.05,168.9,167.36,"72,11,775","1,20,69,33,422.25","46,517","9,91,581",13.75
DLF,EQ,06-Jan-2014,168.9,169.0,169.75,165.1,166.7,166.8,166.81,"49,24,864","82,15,36,944.45","34,200","12,61,097",25.61
DLF,EQ,07-Jan-2014,166.8,166.2,169.0,162.2,163.65,163.95,164.64,"64,68,312","1,06,49,29,894.20","47,479","18,52,327",28.64
DLF,EQ,08-Jan-2014,163.95,163.5,166.3,161.35,161.8,162.05,163.65,"59,91,976","98,06,06,521.95","36,580","12,81,795",21.39
DLF,EQ,09-Jan-2014,162.05,161.3,163.2,157.65,159.2,158.8,159.98,"46,75,079","74,79,15,607.55","40,061","5,76,050",12.32
DLF,EQ,10-Jan-2014,158.8,159.3,161.9,155.95,156.45,156.5,159.19,"47,54,295","75,68,28,287.50","32,958","4,64,320",9.77
DLF,EQ,13-Jan-2014,156.5,157.8,162.0,156.2,161.6,161.05,158.89,"53,66,499","85,26,79,352.25","35,874","10,61,390",19.78
DLF,EQ,14-Jan-2014,161.05,159.85,161.1,156.3,157.0,157.15,158.0,"48,32,212","76,34,76,801.05","35,625","8,36,528",17.31
DLF,EQ,15-Jan-2014,157.15,157.8,160.4,157.25,160.3,159.85,158.88,"38,85,416","61,73,16,153.45","35,539","4,91,245",12.64
DLF,EQ,16-Jan-2014,159.85,160.6,162.9,158.25,162.35,162.1,160.85,"50,03,916","80,48,64,475.60","38,681","6,68,158",13.35
DLF,EQ,17-Jan-2014,162.1,162.35,164.2,154.35,155.2,155.35,159.04,"72,38,988","1,15,12,99,288.30","48,809","12,09,862",16.71
DLF,EQ,20-Jan-2014,155.35,155.0,156.8,152.8,155.9,155.8,154.77,"53,04,650","82,10,16,584.20","36,980","3,34,245",6.3
DLF,EQ,21-Jan-2014,155.8,156.5,157.9,155.1,157.2,157.25,156.73,"41,23,487","64,62,72,116.15","28,892","3,94,800",9.57
DLF,EQ,22-Jan-2014,157.25,158.0,159.6,155.85,158.5,158.95,157.75,"44,71,196","70,53,44,803.90","37,488","8,06,772",18.04
DLF,EQ,23-Jan-2014,158.95,158.65,159.9,156.85,158.7,159.3,158.57,"36,45,971","57,81,47,833.60","28,814","4,34,483",11.92
DLF,EQ,24-Jan-2014,159.3,158.0,158.0,152.35,153.0,153.05,154.36,"54,05,551","83,43,93,236.00","43,470","8,26,776",15.29
DLF,EQ,27-Jan-2014,153.05,149.45,150.0,138.3,139.8,139.65,143.84,"65,00,869","93,50,52,841.50","48,805","16,88,242",25.97
DLF,EQ,28-Jan-2014,139.65,140.0,144.6,138.6,141.6,141.25,141.3,"84,73,262","1,19,73,00,767.50","56,587","19,58,432",23.11
DLF,EQ,29-Jan-2014,141.25,143.75,144.35,140.1,141.25,141.1,142.09,"44,62,907","63,41,37,432.75","31,697","4,92,100",11.03
DLF,EQ,30-Jan-2014,141.1,137.5,139.35,133.75,135.25,134.65,136.48,"74,66,170","1,01,89,71,975.60","46,420","27,87,738",37.34
DLF,EQ,31-Jan-2014,134.65,137.0,138.4,135.4,137.6,137.5,136.77,"54,62,190","74,70,62,982.85","36,360","20,72,508",37.94
DLF,EQ,03-Feb-2014,137.5,136.2,137.8,133.2,134.05,134.15,135.37,"65,24,018","88,31,78,711.30","50,188","24,66,512",37.81
DLF,EQ,04-Feb-2014,134.15,131.6,135.35,130.25,133.9,134.1,132.91,"74,79,935","99,41,25,337.05","51,200","22,57,372",30.18
DLF,EQ,05-Feb-2014,134.1,133.0,139.9,132.8,137.8,138.1,136.43,"73,22,678","99,90,25,007.75","59,936","24,34,906",33.25
DLF,EQ,06-Feb-2014,138.1,137.35,139.4,134.05,135.1,135.3,136.0,"74,34,184","1,01,10,38,720.25","42,301","27,79,781",37.39
DLF,EQ,07-Feb-2014,135.3,136.7,139.25,136.7,138.0,137.95,138.1,"40,33,070","55,69,62,933.75","31,709","7,28,266",18.06
DLF,EQ,10-Feb-2014,137.95,143.3,145.9,141.45,141.9,142.0,143.63,"74,70,522","1,07,29,54,695.35","50,125","16,67,024",22.31
DLF,EQ,11-Feb-2014,142.0,140.8,142.65,139.25,140.55,140.45,140.55,"35,90,777","50,47,00,597.10","26,436","3,70,714",10.32
DLF,EQ,12-Feb-2014,140.45,141.1,143.2,138.7,140.35,140.15,140.58,"39,00,737","54,83,46,549.40","27,360","6,14,174",15.75
DLF,EQ,13-Feb-2014,140.15,140.1,144.75,140.1,141.95,143.0,142.65,"82,74,700","1,18,03,51,361.90","49,815","23,55,004",28.46
DLF,EQ,14-Feb-2014,143.0,143.0,146.0,141.4,144.8,145.0,143.41,"86,33,646","1,23,81,21,882.70","54,762","24,85,614",28.79
DLF,EQ,17-Feb-2014,145.0,145.5,147.9,141.8,142.5,142.55,144.75,"55,03,531","79,66,50,928.45","52,349","7,51,233",13.65
DLF,EQ,18-Feb-2014,142.55,142.7,143.7,140.15,142.0,142.45,142.02,"59,14,011","83,98,88,724.05","76,318","10,75,432",18.18
DLF,EQ,19-Feb-2014,142.45,142.0,143.7,141.15,143.5,143.15,142.65,"35,53,409","50,69,03,960.55","25,025","3,45,992",9.74
DLF,EQ,20-Feb-2014,143.15,142.25,146.95,141.65,143.55,143.65,144.31,"57,77,776","83,37,75,529.85","39,695","6,52,867",11.3
DLF,EQ,21-Feb-2014,143.65,144.4,144.75,140.65,142.3,142.4,142.3,"47,57,965","67,70,44,069.60","39,473","10,77,891",22.65
DLF,EQ,24-Feb-2014,142.4,142.5,143.9,141.05,143.0,142.8,142.84,"27,62,669","39,46,09,537.80","22,913","4,44,490",16.09
DLF,EQ,25-Feb-2014,142.8,143.55,144.5,140.75,141.2,141.55,142.26,"29,91,045","42,55,19,875.30","24,882","3,92,863",13.13
DLF,EQ,26-Feb-2014,141.55,141.65,142.1,138.25,140.35,140.15,139.75,"46,39,976","64,84,32,873.75","29,070","12,40,627",26.74
DLF,EQ,28-Feb-2014,140.15,141.5,142.0,138.55,141.45,141.15,140.33,"44,41,772","62,33,32,106.55","31,013","9,99,990",22.51
DLF,EQ,03-Mar-2014,141.15,140.8,141.75,138.3,138.5,139.15,139.89,"38,66,220","54,08,31,746.65","25,360","6,07,465",15.71
DLF,EQ,04-Mar-2014,139.15,137.3,140.8,136.3,140.7,139.85,138.22,"51,28,310","70,88,40,552.40","35,116","5,25,113",10.24
DLF,EQ,05-Mar-2014,139.85,142.0,145.75,140.2,144.9,144.75,142.71,"56,67,795","80,88,69,730.90","40,366","10,07,232",17.77
DLF,EQ,06-Mar-2014,144.75,145.0,153.35,145.0,152.1,152.15,150.16,"87,21,037","1,30,95,13,837.90","63,165","14,96,563",17.16
DLF,EQ,07-Mar-2014,152.15,153.4,167.95,153.2,167.9,166.9,162.57,"1,41,64,958","2,30,28,59,980.15","99,584","23,45,174",16.56
DLF,EQ,10-Mar-2014,166.9,165.0,173.85,164.6,171.05,171.6,170.49,"94,18,139","1,60,57,36,621.10","67,175","10,50,763",11.16
DLF,EQ,11-Mar-2014,171.6,171.95,186.7,167.65,178.25,178.35,178.7,"2,05,55,512","3,67,33,00,582.60","1,37,157","19,81,388",9.64
DLF,EQ,12-Mar-2014,178.35,179.65,182.7,176.65,178.7,179.15,179.54,"1,25,20,561","2,24,78,94,547.50","89,813","8,65,780",6.91
DLF,EQ,13-Mar-2014,179.15,180.0,181.65,166.7,167.7,168.35,175.51,"1,25,73,778","2,20,67,98,120.35","74,563","28,14,947",22.39
DLF,EQ,14-Mar-2014,168.35,166.0,175.85,162.45,175.0,174.95,170.01,"1,35,16,204","2,29,78,92,373.65","1,00,949","13,99,223",10.35
DLF,EQ,18-Mar-2014,174.95,176.5,179.0,170.15,172.85,173.65,174.89,"1,03,30,068","1,80,66,62,234.25","73,896","20,42,332",19.77
DLF,EQ,19-Mar-2014,173.65,174.8,177.95,171.2,173.55,173.95,174.66,"78,84,070","1,37,69,99,674.05","63,114","5,82,254",7.39
DLF,EQ,20-Mar-2014,173.95,172.9,173.95,166.2,167.15,167.1,169.31,"72,47,779","1,22,71,44,777.55","55,280","11,28,789",15.57
DLF,EQ,21-Mar-2014,167.1,167.8,172.5,167.8,171.4,171.1,170.5,"80,82,959","1,37,81,55,380.55","65,596","16,05,923",19.87
DLF,EQ,22-Mar-2014,171.1,171.6,171.9,170.15,170.95,170.75,170.73,"4,25,830","7,27,02,190.75","4,426","53,464",12.56
DLF,EQ,24-Mar-2014,170.75,171.0,174.85,170.0,171.55,171.6,172.9,"57,89,070","1,00,09,20,594.50","46,374","11,21,614",19.37
DLF,EQ,25-Mar-2014,171.6,171.0,178.5,170.9,177.8,177.6,175.09,"77,15,272","1,35,08,30,063.10","59,253","12,06,455",15.64
DLF,EQ,26-Mar-2014,177.6,179.2,181.45,173.6,174.8,175.2,177.4,"82,51,239","1,46,37,51,797.40","61,840","17,12,606",20.76
DLF,EQ,27-Mar-2014,175.2,175.75,179.5,172.15,175.55,174.9,176.18,"1,43,45,150","2,52,73,45,719.75","59,825","60,37,300",42.09
DLF,EQ,28-Mar-2014,174.9,176.9,177.6,174.15,175.8,175.85,176.1,"82,01,155","1,44,42,18,254.10","47,524","30,83,057",37.59
DLF,EQ,31-Mar-2014,175.85,177.0,179.0,174.05,176.0,176.45,176.62,"1,22,20,242","2,15,83,71,161.90","58,385","61,36,707",50.22
DLF,EQ,01-Apr-2014,176.45,177.75,177.75,171.1,174.85,175.0,174.79,"74,95,537","1,31,01,30,262.10","48,649","20,05,717",26.76
DLF,EQ,02-Apr-2014,175.0,176.0,178.85,173.3,176.5,176.6,176.45,"1,27,39,524","2,24,79,10,084.60","52,838","66,27,587",52.02
DLF,EQ,03-Apr-2014,176.6,177.5,177.5,169.2,171.5,171.75,173.6,"90,76,725","1,57,56,95,243.00","62,185","26,79,331",29.52
DLF,EQ,04-Apr-2014,171.75,170.4,177.0,169.8,175.5,176.05,175.36,"1,57,23,521","2,75,72,04,566.15","77,650","70,98,275",45.14
DLF,EQ,07-Apr-2014,176.05,176.5,178.25,168.05,170.5,171.05,172.2,"1,07,98,384","1,85,94,54,633.65","74,498","24,25,763",22.46
DLF,EQ,09-Apr-2014,171.05,172.75,177.0,172.45,176.7,176.6,175.51,"99,43,496","1,74,52,15,909.95","56,693","42,19,725",42.44
DLF,EQ,10-Apr-2014,176.6,178.0,185.0,175.9,176.05,178.6,180.58,"2,78,02,097","5,02,03,86,859.90","1,40,202","1,01,23,790",36.41
DLF,EQ,11-Apr-2014,178.6,175.95,180.5,173.55,175.5,176.3,178.01,"1,41,72,904","2,52,29,53,638.55","99,407","57,51,571",40.58
DLF,EQ,15-Apr-2014,176.3,177.0,177.7,164.6,165.0,166.1,169.59,"1,07,52,346","1,82,34,72,425.55","78,731","34,63,573",32.21
DLF,EQ,16-Apr-2014,166.1,166.0,167.75,155.85,158.05,158.05,161.53,"1,21,14,652","1,95,69,19,494.90","89,252","27,81,421",22.96
DLF,EQ,17-Apr-2014,158.05,159.0,161.4,156.05,159.5,159.65,159.48,"1,38,79,067","2,21,33,67,619.20","77,538","35,07,628",25.27
DLF,EQ,21-Apr-2014,159.65,160.5,160.5,156.5,157.5,157.8,158.04,"82,63,084","1,30,59,24,646.65","57,163","21,71,620",26.28
DLF,EQ,22-Apr-2014,157.8,158.5,160.9,156.6,156.8,157.05,158.89,"1,04,38,729","1,65,85,63,210.45","55,816","26,35,891",25.25
DLF,EQ,23-Apr-2014,157.05,153.15,156.55,151.35,153.0,152.35,153.8,"1,61,97,519","2,49,12,34,969.60","95,396","48,52,107",29.96
DLF,EQ,25-Apr-2014,152.35,153.2,158.0,152.55,153.65,153.6,155.2,"1,19,59,585","1,85,61,56,283.55","80,299","17,59,156",14.71
DLF,EQ,28-Apr-2014,153.6,152.1,154.9,150.85,153.75,153.9,153.24,"91,32,253","1,39,94,71,354.40","56,600","19,17,139",20.99
DLF,EQ,29-Apr-2014,153.9,152.7,156.85,152.7,153.2,153.75,155.19,"93,96,244","1,45,82,38,137.65","61,920","13,13,640",13.98
DLF,EQ,30-Apr-2014,153.75,153.0,154.35,139.0,139.45,140.15,145.11,"2,45,35,978","3,56,04,40,818.50","1,41,410","84,79,154",34.56
DLF,EQ,02-May-2014,140.15,141.5,142.9,138.1,139.8,139.8,140.24,"1,61,01,101","2,25,79,55,767.85","87,125","50,05,933",31.09
DLF,EQ,05-May-2014,139.8,139.8,141.6,137.6,139.05,139.05,139.59,"1,25,55,583","1,75,26,18,606.80","68,271","45,42,992",36.18
DLF,EQ,06-May-2014,139.05,139.05,142.85,139.05,140.45,140.35,141.07,"86,51,800","1,22,04,92,560.45","53,667","15,84,489",18.31
DLF,EQ,07-May-2014,140.35,140.4,141.65,139.0,140.15,140.25,140.3,"88,56,565","1,24,25,42,134.15","47,765","18,05,052",20.38
DLF,EQ,08-May-2014,140.25,140.25,141.35,138.2,140.1,139.65,139.46,"1,01,42,516","1,41,44,25,662.85","49,881","31,13,821",30.7
DLF,EQ,09-May-2014,139.65,140.0,145.9,139.95,144.9,144.75,143.51,"1,05,08,094","1,50,80,10,032.85","65,499","23,48,739",22.35
DLF,EQ,12-May-2014,144.75,144.6,151.3,143.15,145.85,146.2,147.47,"1,13,54,398","1,67,44,14,711.35","82,680","15,32,037",13.49
DLF,EQ,13-May-2014,146.2,148.8,156.0,148.5,152.4,152.35,152.4,"1,32,36,382","2,01,71,88,850.25","88,699","28,04,140",21.19
DLF,EQ,14-May-2014,152.35,153.8,163.0,150.0,160.65,160.6,157.78,"1,64,57,211","2,59,65,93,886.70","1,19,028","40,36,109",24.52
DLF,EQ,15-May-2014,160.6,162.0,169.0,158.25,158.8,159.95,163.04,"1,16,37,280","1,89,73,23,465.95","81,527","16,57,268",14.24
DLF,EQ,16-May-2014,159.95,166.8,179.7,164.05,170.35,169.7,170.86,"2,38,93,422","4,08,25,35,662.20","1,46,757","51,67,171",21.63
DLF,EQ,19-May-2014,169.7,174.0,183.75,172.5,183.0,182.3,177.69,"2,19,52,905","3,90,08,56,320.85","1,51,487","62,29,212",28.38
DLF,EQ,20-May-2014,182.3,183.0,190.7,178.0,183.5,184.4,184.01,"1,66,77,976","3,06,89,50,582.20","1,12,824","27,34,519",16.4
DLF,EQ,21-May-2014,184.4,184.9,195.0,180.6,194.65,192.8,187.19,"1,62,49,397","3,04,17,36,730.30","1,05,289","32,36,251",19.92
DLF,EQ,22-May-2014,192.8,195.0,218.5,194.45,212.2,211.0,208.34,"4,04,29,030","8,42,29,42,090.15","2,52,416","98,22,954",24.3
DLF,EQ,23-May-2014,211.0,213.65,222.35,211.5,217.5,217.15,217.15,"2,16,64,306","4,70,44,86,552.50","1,47,105","58,58,461",27.04
DLF,EQ,26-May-2014,217.15,219.9,224.8,196.2,204.05,204.3,212.6,"1,71,80,731","3,65,26,34,959.70","1,11,043","37,41,845",21.78
DLF,EQ,27-May-2014,204.3,205.0,207.4,195.1,204.6,204.45,201.53,"1,24,07,505","2,50,05,25,018.25","93,827","13,94,964",11.24
DLF,EQ,28-May-2014,204.45,206.0,209.0,198.45,206.5,205.65,204.4,"1,23,81,901","2,53,08,07,211.40","98,625","21,54,787",17.4
DLF,EQ,29-May-2014,205.65,206.3,209.3,202.05,203.4,203.75,205.85,"86,22,894","1,77,50,20,904.10","86,062","17,16,786",19.91
DLF,EQ,30-May-2014,203.75,201.0,212.0,195.5,209.8,210.1,206.84,"2,00,70,581","4,15,13,66,172.95","1,41,113","53,55,737",26.68
DLF,EQ,02-Jun-2014,210.1,211.2,212.8,206.6,209.15,209.35,209.58,"1,51,78,797","3,18,12,42,572.20","87,225","56,34,211",37.12
DLF,EQ,03-Jun-2014,209.35,209.85,221.6,209.0,220.25,219.5,214.41,"1,89,63,755","4,06,60,79,570.50","1,27,160","44,52,915",23.48
DLF,EQ,04-Jun-2014,219.5,222.5,223.3,216.65,218.7,219.15,220.11,"1,34,02,604","2,95,00,86,383.15","98,152","30,55,870",22.8
DLF,EQ,05-Jun-2014,219.15,220.45,223.0,215.35,220.0,219.7,219.86,"1,07,61,631","2,36,60,43,693.45","66,255","26,19,160",24.34
DLF,EQ,06-Jun-2014,219.7,222.7,234.3,221.0,233.75,233.15,229.32,"2,17,01,918","4,97,66,21,221.70","1,31,299","65,87,619",30.36
DLF,EQ,09-Jun-2014,233.15,235.75,242.95,234.4,239.9,241.35,238.89,"1,45,22,467","3,46,93,09,312.15","1,03,531","35,48,627",24.44
DLF,EQ,10-Jun-2014,241.35,238.7,239.75,228.8,232.6,233.25,232.39,"93,48,761","2,17,26,02,845.55","67,834","16,43,025",17.57
DLF,EQ,11-Jun-2014,233.25,233.0,234.5,219.5,220.7,220.9,226.3,"1,15,52,956","2,61,43,78,969.90","87,799","19,86,067",17.19
DLF,EQ,12-Jun-2014,220.9,220.9,225.8,216.65,224.8,223.0,221.82,"96,45,873","2,13,96,62,134.15","72,852","15,49,856",16.07
DLF,EQ,13-Jun-2014,223.0,224.8,226.85,203.1,205.0,204.9,211.87,"1,49,78,949","3,17,35,40,934.10","1,14,851","37,95,011",25.34
DLF,EQ,16-Jun-2014,204.9,204.9,211.35,198.9,209.85,210.45,206.01,"1,41,14,639","2,90,77,68,468.30","1,17,357","16,12,676",11.43
DLF,EQ,17-Jun-2014,210.45,211.45,214.35,203.5,212.65,212.5,208.47,"1,15,35,661","2,40,48,93,383.75","94,385","19,98,224",17.32
DLF,EQ,18-Jun-2014,212.5,213.35,216.55,205.2,206.4,207.5,210.92,"1,26,10,116","2,65,97,82,591.80","99,207","25,24,433",20.02
DLF,EQ,19-Jun-2014,207.5,208.0,211.3,206.0,206.3,207.1,208.46,"80,09,428","1,66,96,83,999.30","72,001","7,52,631",9.4
DLF,EQ,20-Jun-2014,207.1,205.0,211.45,205.0,209.3,208.35,208.48,"61,44,580","1,28,10,49,973.60","56,470","8,73,056",14.21
DLF,EQ,23-Jun-2014,208.35,208.6,210.7,206.15,209.25,209.75,208.68,"56,59,816","1,18,10,75,360.30","46,319","6,75,863",11.94
