Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ONGC,EQ,16-Jun-2023,157.65,158.25,158.65,156.35,157.0,157.0,157.32,"1,14,66,647","1,80,39,18,264.60","44,853","74,93,533",65.35
ONGC,EQ,19-Jun-2023,157.0,157.9,158.45,156.5,157.6,157.8,157.7,"47,18,221","74,40,71,215.35","44,851","20,31,639",43.06
ONGC,EQ,20-Jun-2023,157.8,157.55,157.8,156.55,157.0,157.25,157.09,"60,59,738","95,19,37,634.80","66,881","42,55,750",70.23
ONGC,EQ,21-Jun-2023,157.25,157.0,160.55,156.6,160.2,160.2,159.04,"82,84,206","1,31,75,08,727.80","59,329","45,45,323",54.87
ONGC,EQ,22-Jun-2023,160.2,160.2,160.95,157.5,159.2,158.95,159.24,"1,06,29,027","1,69,25,76,060.10","84,357","61,08,122",57.47
ONGC,EQ,23-Jun-2023,158.95,159.0,159.0,155.4,156.45,156.9,157.01,"87,22,650","1,36,95,41,663.65","63,307","44,63,018",51.17
ONGC,EQ,26-Jun-2023,156.9,157.0,158.25,155.85,157.45,156.9,157.17,"42,73,205","67,15,98,827.55","45,029","21,37,979",50.03
ONGC,EQ,27-Jun-2023,156.9,158.85,158.85,157.35,158.0,157.85,158.06,"97,30,174","1,53,79,69,780.10","38,444","66,80,424",68.66
ONGC,EQ,28-Jun-2023,157.85,157.85,160.15,156.55,158.35,158.55,158.59,"4,02,43,993","6,38,21,67,105.45","1,10,829","2,07,37,195",51.53
ONGC,EQ,30-Jun-2023,158.55,161.0,161.0,158.95,160.35,160.3,160.0,"78,40,112","1,25,44,18,971.30","65,656","46,50,745",59.32
ONGC,EQ,03-Jul-2023,160.3,160.3,163.25,160.0,162.95,162.9,162.16,"95,48,822","1,54,84,60,509.05","54,422","52,47,330",54.95
ONGC,EQ,04-Jul-2023,162.9,162.5,162.9,160.0,161.35,161.2,160.94,"53,94,282","86,81,57,088.45","45,575","26,58,194",49.28
ONGC,EQ,05-Jul-2023,161.2,162.0,164.4,161.35,162.8,162.8,163.31,"87,95,342","1,43,63,67,878.90","59,643","48,64,833",55.31
ONGC,EQ,06-Jul-2023,162.8,162.8,165.8,162.55,165.55,165.4,164.57,"98,45,699","1,62,02,65,517.65","66,500","56,87,540",57.77
ONGC,EQ,07-Jul-2023,165.4,165.5,166.0,162.8,163.75,163.5,163.93,"75,97,171","1,24,54,17,979.55","64,801","44,86,529",59.06
ONGC,EQ,10-Jul-2023,163.5,163.9,165.4,162.5,162.9,162.75,163.36,"54,37,687","88,82,91,339.75","44,861","33,48,572",61.58
ONGC,EQ,11-Jul-2023,162.75,163.25,165.1,162.9,164.45,164.6,164.16,"63,43,183","1,04,13,15,915.50","63,446","41,76,318",65.84
ONGC,EQ,12-Jul-2023,164.6,165.95,169.0,165.25,167.75,167.65,167.75,"1,56,14,026","2,61,92,85,123.25","1,01,151","80,17,236",51.35
ONGC,EQ,13-Jul-2023,167.65,168.65,169.3,167.2,168.05,167.8,168.32,"1,13,50,009","1,91,04,06,113.10","71,871","72,76,130",64.11
ONGC,EQ,14-Jul-2023,167.8,169.0,169.75,168.2,168.9,169.25,168.98,"94,48,062","1,59,64,91,971.00","63,500","62,41,370",66.06
ONGC,EQ,17-Jul-2023,169.25,167.8,168.4,166.15,166.4,166.4,167.02,"49,68,847","82,99,21,077.50","48,567","21,71,451",43.70
ONGC,EQ,18-Jul-2023,166.4,166.4,168.15,166.05,166.95,166.9,167.16,"43,22,257","72,24,93,585.30","55,396","23,24,150",53.77
ONGC,EQ,19-Jul-2023,166.9,167.2,167.95,166.1,166.85,166.75,166.78,"59,68,174","99,53,87,275.60","63,340","35,83,678",60.05
ONGC,EQ,20-Jul-2023,166.75,167.0,168.1,166.0,167.0,167.2,167.1,"52,17,131","87,17,98,536.40","49,548","26,42,222",50.65
ONGC,EQ,21-Jul-2023,167.2,167.35,171.0,166.5,170.55,170.55,169.53,"78,42,863","1,32,95,96,730.85","67,560","41,31,926",52.68
ONGC,EQ,24-Jul-2023,170.55,171.65,172.25,170.25,170.5,171.0,171.49,"84,51,631","1,44,93,86,909.00","71,648","42,15,530",49.88
ONGC,EQ,25-Jul-2023,171.0,172.0,173.35,171.3,172.7,173.0,172.57,"1,04,80,578","1,80,86,81,787.10","78,867","76,21,426",72.72
ONGC,EQ,26-Jul-2023,173.0,173.85,174.3,172.0,173.0,172.95,172.77,"91,03,949","1,57,29,13,297.75","75,044","54,05,981",59.38
ONGC,EQ,27-Jul-2023,172.95,173.45,173.65,170.7,170.8,171.0,171.65,"77,31,146","1,32,70,60,712.95","60,222","37,29,561",48.24
ONGC,EQ,28-Jul-2023,171.0,170.7,174.95,168.9,171.3,171.8,172.54,"90,04,252","1,55,35,51,486.75","67,529","45,25,302",50.26
ONGC,EQ,31-Jul-2023,171.8,172.8,177.5,171.4,177.0,177.05,175.52,"92,77,749","1,62,84,54,548.80","90,302","45,53,518",49.08
ONGC,EQ,01-Aug-2023,177.05,175.3,177.0,174.3,176.8,176.7,176.04,"55,84,773","98,31,21,661.85","56,979","22,85,609",40.93
ONGC,EQ,02-Aug-2023,176.7,177.0,178.65,174.0,175.45,175.95,175.9,"89,75,495","1,57,87,45,161.70","84,023","42,06,944",46.87
ONGC,EQ,03-Aug-2023,175.95,175.25,175.8,171.5,171.8,172.1,173.04,"61,52,393","1,06,46,39,973.40","55,414","26,35,432",42.84
ONGC,EQ,04-Aug-2023,172.1,173.35,174.45,172.1,173.15,173.35,173.2,"46,05,271","79,76,14,434.65","40,792","22,97,295",49.88
ONGC,EQ,07-Aug-2023,173.35,174.3,174.5,172.1,172.55,172.95,173.05,"22,40,015","38,76,23,679.10","36,326","9,81,845",43.83
ONGC,EQ,08-Aug-2023,172.95,172.9,173.8,172.6,173.2,173.35,173.18,"36,31,238","62,88,59,808.20","53,346","24,12,678",66.44
ONGC,EQ,09-Aug-2023,173.35,173.35,177.25,173.3,177.0,176.9,175.11,"48,52,294","84,97,01,136.85","59,125","23,83,037",49.11
ONGC,EQ,10-Aug-2023,176.9,178.1,179.75,176.9,178.8,178.65,178.43,"1,04,30,692","1,86,11,84,788.65","1,00,829","41,23,820",39.54
ONGC,EQ,11-Aug-2023,178.65,178.9,179.7,176.7,177.2,177.2,177.56,"41,12,277","73,01,93,207.05","45,502","19,81,906",48.19
ONGC,EQ,14-Aug-2023,177.2,180.0,180.45,177.35,178.2,178.0,178.69,"1,28,76,956","2,30,10,24,200.05","1,19,414","43,69,545",33.93
ONGC,EQ,16-Aug-2023,178.0,176.3,179.45,175.8,178.75,179.05,178.11,"83,71,665","1,49,10,90,025.05","62,730","50,72,975",60.60
ONGC,EQ,17-Aug-2023,179.05,178.7,179.1,177.1,177.45,177.75,177.91,"51,99,363","92,50,41,740.25","79,341","27,71,492",53.30
ONGC,EQ,18-Aug-2023,177.75,177.65,177.65,174.15,174.5,175.3,175.73,"67,34,650","1,18,34,99,151.00","67,584","39,88,104",59.22
ONGC,EQ,21-Aug-2023,175.3,175.3,176.3,174.3,175.65,176.05,175.64,"35,99,820","63,22,85,431.15","45,138","18,05,331",50.15
ONGC,EQ,22-Aug-2023,176.05,176.05,177.9,175.6,175.95,176.15,176.66,"53,48,036","94,48,06,271.50","48,210","30,23,106",56.53
ONGC,EQ,23-Aug-2023,176.15,177.0,177.2,175.0,175.0,175.5,175.73,"63,79,611","1,12,10,96,171.80","47,913","40,43,106",63.38
ONGC,EQ,24-Aug-2023,175.5,175.5,176.7,172.8,173.2,173.1,174.03,"79,76,333","1,38,80,88,698.60","54,248","47,77,683",59.90
ONGC,EQ,25-Aug-2023,173.1,173.1,175.25,172.85,174.25,174.7,174.41,"47,57,915","82,98,28,956.45","52,747","17,24,114",36.24
ONGC,EQ,28-Aug-2023,174.7,175.1,175.8,174.55,175.1,175.2,175.24,"43,54,221","76,30,46,389.05","47,964","24,72,795",56.79
ONGC,EQ,29-Aug-2023,175.2,175.6,176.1,174.95,175.6,175.7,175.53,"45,96,468","80,68,18,588.75","37,980","29,30,685",63.76
ONGC,EQ,30-Aug-2023,175.7,175.7,176.9,175.0,175.85,175.75,176.02,"59,37,955","1,04,52,23,604.40","42,449","30,64,045",51.60
ONGC,EQ,31-Aug-2023,175.75,175.8,176.0,173.05,173.85,174.15,174.48,"1,58,23,452","2,76,08,72,928.40","65,571","1,03,14,248",65.18
ONGC,EQ,01-Sep-2023,174.15,174.4,184.75,174.4,181.2,181.75,181.02,"2,24,60,960","4,06,58,62,034.50","1,23,999","87,07,126",38.77
ONGC,EQ,04-Sep-2023,181.75,183.85,184.45,181.8,182.9,182.95,183.09,"1,09,98,180","2,01,36,70,310.55","77,173","57,21,822",52.03
ONGC,EQ,05-Sep-2023,182.95,183.5,186.0,182.4,182.6,183.1,184.3,"1,35,06,519","2,48,92,84,911.05","80,922","72,08,287",53.37
ONGC,EQ,06-Sep-2023,183.1,184.9,186.75,182.35,182.9,183.05,184.18,"1,19,54,407","2,20,17,67,506.75","89,738","45,41,443",37.99
ONGC,EQ,07-Sep-2023,183.05,185.0,185.2,181.0,181.25,181.75,182.27,"1,11,37,801","2,03,00,93,286.55","66,742","52,33,881",46.99
ONGC,EQ,08-Sep-2023,181.75,182.5,184.95,182.0,184.4,184.45,183.74,"97,37,214","1,78,91,22,586.10","57,434","50,16,012",51.51
ONGC,EQ,11-Sep-2023,184.45,185.45,185.95,182.3,183.95,183.4,183.64,"1,08,45,871","1,99,17,81,589.90","75,474","67,05,676",61.83
ONGC,EQ,12-Sep-2023,183.4,184.85,184.9,180.2,181.0,180.9,182.17,"1,55,24,470","2,82,81,21,079.90","1,45,901","87,84,157",56.58
ONGC,EQ,13-Sep-2023,180.9,181.9,184.7,180.9,184.35,183.9,183.16,"1,05,78,786","1,93,75,67,691.80","89,074","52,63,341",49.75
ONGC,EQ,14-Sep-2023,183.9,184.75,188.9,184.2,187.85,187.9,187.32,"1,77,46,404","3,32,42,07,803.80","1,08,892","61,50,252",34.66
ONGC,EQ,15-Sep-2023,187.9,191.7,191.7,185.6,186.6,186.65,187.18,"1,99,24,829","3,72,94,44,999.85","73,235","1,24,34,864",62.41
ONGC,EQ,18-Sep-2023,186.65,185.8,187.5,185.1,186.6,186.75,186.58,"50,22,956","93,71,92,092.80","38,804","21,68,657",43.17
ONGC,EQ,20-Sep-2023,186.75,186.45,189.5,186.2,188.15,188.2,188.05,"1,26,87,099","2,38,57,99,300.60","92,983","75,08,139",59.18
ONGC,EQ,21-Sep-2023,188.2,188.4,188.45,186.05,186.75,186.7,186.78,"78,14,108","1,45,95,36,866.70","82,870","38,98,219",49.89
ONGC,EQ,22-Sep-2023,186.7,186.6,187.7,185.0,185.15,185.1,185.68,"78,14,821","1,45,10,76,385.20","66,452","54,45,722",69.68
ONGC,EQ,25-Sep-2023,185.1,186.0,186.7,185.25,185.5,185.5,185.87,"55,40,062","1,02,97,07,634.80","54,939","27,75,027",50.09
ONGC,EQ,26-Sep-2023,185.5,186.0,188.15,185.25,187.95,187.75,186.9,"1,24,46,655","2,32,62,59,019.35","77,820","76,67,556",61.60
ONGC,EQ,27-Sep-2023,187.75,189.3,189.3,186.3,187.4,187.25,187.32,"56,30,907","1,05,47,58,309.75","45,638","26,99,217",47.94
ONGC,EQ,28-Sep-2023,187.25,188.9,189.5,186.5,188.2,187.45,187.75,"1,48,90,642","2,79,56,79,336.80","78,237","65,03,445",43.67
ONGC,EQ,29-Sep-2023,187.45,188.5,192.25,188.15,191.75,191.85,190.85,"1,00,85,766","1,92,48,97,452.65","76,703","56,01,141",55.54
ONGC,EQ,03-Oct-2023,191.85,189.3,189.3,183.65,184.6,184.6,184.86,"2,21,18,500","4,08,88,95,288.55","1,54,388","1,26,76,716",57.31
ONGC,EQ,04-Oct-2023,184.6,184.45,184.6,182.1,183.05,182.75,183.13,"93,60,058","1,71,40,77,369.00","1,06,917","57,70,522",61.65
ONGC,EQ,05-Oct-2023,182.75,181.25,184.0,181.0,182.3,182.2,182.72,"1,11,28,340","2,03,33,17,359.50","1,09,763","56,61,908",50.88
