Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICICIBANK,EQ,27-Oct-2022,925.05,926.05,933.70,920.25,924.00,924.4,926.31,"1,60,80,842","14,89,58,63,319.95","2,55,886","1,13,05,647",70.31
ICICIBANK,EQ,28-Oct-2022,924.4,918.00,927.50,901.0,909.25,907.85,909.8,"98,54,094","8,96,52,14,205.10","2,02,171","60,39,032",61.28
ICICIBANK,EQ,31-Oct-2022,907.85,912.60,917.05,904.6,908.75,908.7,908.96,"90,00,840","8,18,14,33,290.85","1,33,238","60,99,509",67.77
ICICIBANK,EQ,01-Nov-2022,908.7,921.00,921.00,899.55,908.25,908.6,908.9,"98,23,761","8,92,87,68,972.20","1,64,172","60,98,487",62.08
ICICIBANK,EQ,02-Nov-2022,908.6,920.60,920.75,902.35,904.00,904.7,907.25,"76,90,974","6,97,76,21,950.40","1,09,846","46,61,671",60.61
ICICIBANK,EQ,03-Nov-2022,904.7,901.05,913.85,897.05,909.00,908.65,906.69,"90,22,366","8,18,04,80,595.10","1,82,971","50,75,752",56.26
ICICIBANK,EQ,04-Nov-2022,908.65,906.30,913.40,900.2,907.10,905.3,905.98,"70,99,336","6,43,18,50,112.45","1,39,696","46,35,901",65.3
ICICIBANK,EQ,07-Nov-2022,905.3,910.25,920.10,903.45,917.30,917.5,911.72,"1,11,00,219","10,12,02,50,714.55","1,62,745","79,92,154",72.0
ICICIBANK,EQ,09-Nov-2022,917.5,920.00,921.90,905.75,907.45,910.5,911.38,"1,15,90,409","10,56,32,12,738.35","1,75,038","70,82,974",61.11
ICICIBANK,EQ,10-Nov-2022,910.5,907.55,912.95,903.95,910.00,910.7,908.1,"1,00,09,741","9,08,98,81,670.65","1,91,241","70,89,188",70.82
ICICIBANK,EQ,11-Nov-2022,910.7,925.90,928.00,903.5,907.35,906.55,911.75,"1,79,21,457","16,33,98,58,260.10","2,58,767","1,23,96,851",69.17
ICICIBANK,EQ,14-Nov-2022,906.55,905.00,906.55,891.25,894.10,894.95,895.92,"1,26,41,308","11,32,55,65,904.75","2,58,453","89,10,658",70.49
ICICIBANK,EQ,15-Nov-2022,894.95,900.55,913.65,898.8,913.20,911.7,907.0,"1,51,76,911","13,76,54,21,493.50","2,17,251","1,07,43,670",70.79
ICICIBANK,EQ,16-Nov-2022,911.7,912.55,918.10,908.1,912.75,913.6,912.91,"1,30,08,311","11,87,54,76,243.80","1,89,926","89,43,872",68.76
ICICIBANK,EQ,17-Nov-2022,913.6,913.00,922.30,910.35,919.00,919.8,919.26,"1,25,84,194","11,56,81,99,753.85","1,81,213","91,41,828",72.65
ICICIBANK,EQ,18-Nov-2022,919.8,919.80,922.00,910.55,921.00,920.35,915.43,"1,08,74,061","9,95,44,73,141.40","2,27,721","78,09,313",71.82
ICICIBANK,EQ,21-Nov-2022,920.35,914.05,924.80,914.05,921.00,921.4,921.41,"92,45,704","8,51,90,92,468.35","1,61,261","65,17,725",70.49
ICICIBANK,EQ,22-Nov-2022,921.4,923.75,926.50,920.4,922.65,923.7,924.17,"1,12,56,509","10,40,29,63,206.05","1,73,058","86,63,053",76.96
ICICIBANK,EQ,23-Nov-2022,923.7,927.00,931.85,923.7,926.50,927.45,927.21,"1,09,59,704","10,16,19,73,011.95","1,45,719","87,11,945",79.49
ICICIBANK,EQ,24-Nov-2022,927.45,927.55,940.65,927.55,939.00,938.85,934.54,"1,08,44,395","10,13,45,61,085.30","1,64,966","75,99,527",70.08
ICICIBANK,EQ,25-Nov-2022,938.85,940.30,942.90,927.5,930.00,930.3,933.39,"98,15,055","9,16,12,51,493.10","1,35,171","72,60,705",73.98
ICICIBANK,EQ,28-Nov-2022,930.3,924.00,943.80,923.95,936.25,937.4,937.26,"93,81,474","8,79,28,94,852.00","1,76,335","68,80,685",73.34
ICICIBANK,EQ,29-Nov-2022,937.4,933.55,949.90,933.55,946.85,946.75,947.15,"1,30,96,845","12,40,46,81,919.65","2,44,003","98,04,723",74.86
ICICIBANK,EQ,30-Nov-2022,946.75,948.05,958.20,941.0,952.50,952.9,949.62,"2,08,58,573","19,80,77,99,762.10","2,80,362","1,56,10,880",74.84
ICICIBANK,EQ,01-Dec-2022,952.9,956.00,957.00,936.25,939.45,940.2,943.02,"1,59,20,653","15,01,35,57,080.95","3,57,956","1,10,04,525",69.12
ICICIBANK,EQ,02-Dec-2022,940.2,928.25,934.50,926.1,929.00,930.6,929.76,"1,42,28,874","13,22,93,70,582.80","2,85,525","1,06,40,084",74.78
ICICIBANK,EQ,05-Dec-2022,930.6,937.00,937.00,928.4,933.90,933.6,932.34,"1,09,84,608","10,24,14,03,399.55","2,52,201","82,58,310",75.18
ICICIBANK,EQ,06-Dec-2022,933.6,925.00,929.75,920.2,922.30,922.65,923.5,"1,82,20,912","16,82,69,84,129.25","2,97,290","1,48,02,682",81.24
ICICIBANK,EQ,07-Dec-2022,922.65,922.00,933.20,920.65,923.00,922.15,925.1,"1,56,75,663","14,50,15,90,969.30","2,93,451","1,13,26,139",72.25
ICICIBANK,EQ,08-Dec-2022,922.15,925.00,933.55,923.8,933.20,931.9,928.62,"1,01,36,870","9,41,32,60,723.95","2,30,964","72,41,231",71.43
ICICIBANK,EQ,09-Dec-2022,931.9,932.00,934.80,925.05,930.25,929.9,929.77,"95,75,331","8,90,28,41,019.45","1,98,805","70,70,548",73.84
ICICIBANK,EQ,12-Dec-2022,929.9,925.05,933.90,925.05,931.45,930.3,929.49,"84,93,863","7,89,49,65,642.05","1,86,060","59,06,509",69.54
ICICIBANK,EQ,13-Dec-2022,930.3,929.50,935.90,927.8,932.65,932.95,932.16,"1,04,15,140","9,70,85,26,755.65","2,14,803","76,90,955",73.84
ICICIBANK,EQ,14-Dec-2022,932.95,936.00,936.05,920.0,921.00,921.75,926.88,"1,23,19,827","11,41,89,77,888.25","2,51,119","93,22,349",75.67
ICICIBANK,EQ,15-Dec-2022,921.75,916.00,919.90,905.0,905.75,908.8,915.06,"89,29,748","8,17,12,68,105.35","2,23,689","57,83,490",64.77
ICICIBANK,EQ,16-Dec-2022,908.8,905.50,913.70,899.65,904.80,902.0,904.37,"91,57,260","8,28,15,55,244.65","1,64,054","56,74,148",61.96
ICICIBANK,EQ,19-Dec-2022,902.0,908.00,910.60,901.15,906.95,906.45,905.59,"70,15,083","6,35,28,14,383.75","1,71,206","43,60,753",62.16
ICICIBANK,EQ,20-Dec-2022,906.45,906.00,912.45,895.7,910.30,909.7,902.5,"63,84,331","5,76,18,75,439.25","1,70,377","37,53,703",58.8
ICICIBANK,EQ,21-Dec-2022,909.7,910.25,915.85,887.0,893.60,892.25,899.25,"1,13,41,147","10,19,85,07,174.85","2,04,493","70,60,069",62.25
ICICIBANK,EQ,22-Dec-2022,892.25,900.50,903.85,886.35,890.40,890.65,891.61,"97,88,367","8,72,73,87,624.60","1,93,085","56,77,336",58.0
ICICIBANK,EQ,23-Dec-2022,890.65,883.05,889.65,875.3,877.60,878.9,882.07,"1,10,59,215","9,75,49,83,095.10","2,12,266","66,06,945",59.74
ICICIBANK,EQ,26-Dec-2022,878.9,881.10,897.00,875.25,893.50,893.2,886.9,"69,43,159","6,15,78,93,509.20","1,64,660","37,97,589",54.7
ICICIBANK,EQ,27-Dec-2022,893.2,897.70,902.75,888.2,902.40,900.65,894.77,"49,94,381","4,46,88,25,838.65","1,40,858","23,62,626",47.31
ICICIBANK,EQ,28-Dec-2022,900.65,896.00,903.95,895.8,898.55,898.95,900.03,"89,80,300","8,08,24,99,124.05","1,72,803","57,11,195",63.6
ICICIBANK,EQ,29-Dec-2022,898.95,897.90,923.35,889.35,908.00,908.05,901.32,"1,19,94,220","10,81,06,76,472.85","1,85,537","84,93,964",70.82
ICICIBANK,EQ,30-Dec-2022,908.05,908.50,908.50,888.55,892.95,890.85,895.26,"96,88,527","8,67,37,18,142.55","1,71,992","66,62,775",68.77
ICICIBANK,EQ,02-Jan-2023,890.85,894.00,907.00,894.0,902.90,902.45,902.29,"43,15,403","3,89,37,36,998.30","1,11,275","16,86,057",39.07
ICICIBANK,EQ,03-Jan-2023,902.45,898.50,905.95,896.75,902.25,901.35,901.33,"58,46,855","5,26,99,63,293.45","1,43,214","33,01,312",56.46
ICICIBANK,EQ,04-Jan-2023,901.35,899.00,907.90,894.8,897.65,899.1,900.4,"1,24,54,582","11,21,40,98,871.85","1,90,863","88,32,116",70.91
ICICIBANK,EQ,05-Jan-2023,899.1,900.90,903.00,872.0,878.70,879.15,882.76,"1,65,47,196","14,60,72,51,958.95","3,15,266","1,19,44,691",72.19
ICICIBANK,EQ,06-Jan-2023,879.15,878.95,878.95,860.5,870.50,870.1,867.75,"1,48,04,613","12,84,67,29,988.40","3,48,623","1,08,80,703",73.5
ICICIBANK,EQ,09-Jan-2023,870.1,874.25,878.75,862.3,872.60,873.35,871.82,"1,68,11,853","14,65,69,50,878.55","3,27,857","1,16,03,423",69.02
ICICIBANK,EQ,10-Jan-2023,873.35,875.40,878.40,856.6,862.95,861.35,864.58,"1,34,70,142","11,64,60,33,495.35","2,15,543","98,12,958",72.85
ICICIBANK,EQ,11-Jan-2023,861.35,862.90,870.85,854.85,864.80,866.3,864.28,"1,55,58,460","13,44,69,33,979.35","1,97,478","1,11,63,263",71.75
ICICIBANK,EQ,12-Jan-2023,866.3,865.50,869.35,854.95,862.75,860.65,859.42,"1,66,59,001","14,31,71,57,904.20","2,59,039","1,17,68,553",70.64
ICICIBANK,EQ,13-Jan-2023,860.65,864.70,874.90,858.3,871.00,873.45,866.61,"1,12,23,103","9,72,60,68,090.25","2,25,250","70,17,342",62.53
ICICIBANK,EQ,16-Jan-2023,873.45,877.25,877.45,861.05,865.00,865.25,868.11,"83,19,812","7,22,25,29,787.90","1,59,291","52,08,807",62.61
ICICIBANK,EQ,17-Jan-2023,865.25,866.95,867.95,858.1,867.00,865.15,863.24,"1,26,24,859","10,89,82,50,398.60","1,96,226","88,30,415",69.94
ICICIBANK,EQ,18-Jan-2023,865.15,864.45,872.00,858.65,870.25,869.5,866.74,"1,13,13,898","9,80,62,32,660.85","2,11,640","77,87,299",68.83
ICICIBANK,EQ,19-Jan-2023,869.5,868.00,870.55,862.0,865.10,866.15,865.9,"66,94,679","5,79,68,99,732.40","1,47,146","44,27,953",66.14
ICICIBANK,EQ,20-Jan-2023,866.15,873.50,876.50,865.55,871.65,870.35,870.69,"81,27,162","7,07,62,27,350.10","1,64,516","43,95,392",54.08
ICICIBANK,EQ,23-Jan-2023,870.35,882.00,883.30,864.6,869.60,871.7,873.36,"1,68,82,379","14,74,44,34,016.05","3,30,840","99,19,200",58.75
ICICIBANK,EQ,24-Jan-2023,871.7,879.00,881.70,868.0,871.95,870.75,873.2,"1,15,04,090","10,04,54,11,021.55","2,42,240","82,44,152",71.66
ICICIBANK,EQ,25-Jan-2023,870.75,873.30,876.80,848.0,856.50,855.3,857.85,"1,49,18,485","12,79,77,96,474.70","3,39,880","94,29,007",63.2
ICICIBANK,EQ,27-Jan-2023,855.3,839.15,843.00,813.1,818.25,817.2,823.5,"3,97,18,683","32,70,85,02,959.15","5,33,517","3,04,54,164",76.67
ICICIBANK,EQ,30-Jan-2023,817.2,800.00,826.25,796.0,824.45,823.5,812.34,"3,63,01,441","29,48,91,95,521.90","4,48,334","2,45,51,150",67.63
ICICIBANK,EQ,31-Jan-2023,823.5,826.00,838.30,814.1,835.00,831.9,827.51,"2,72,91,226","22,58,37,83,062.65","3,50,859","1,88,91,874",69.22
ICICIBANK,EQ,01-Feb-2023,831.9,843.45,875.20,823.15,850.05,847.95,853.18,"3,92,37,711","33,47,68,49,764.25","3,79,335","2,66,16,067",67.83
ICICIBANK,EQ,02-Feb-2023,847.95,828.40,860.60,826.1,857.05,857.9,846.44,"1,67,98,190","14,21,87,22,020.65","2,70,719","98,81,479",58.82
ICICIBANK,EQ,03-Feb-2023,857.9,864.65,872.65,852.1,862.50,863.8,863.15,"1,49,14,366","12,87,33,94,076.30","2,58,409","99,11,583",66.46
ICICIBANK,EQ,06-Feb-2023,863.8,861.50,867.80,849.65,856.30,853.7,855.18,"84,63,833","7,23,80,82,471.85","1,72,873","53,07,080",62.7
ICICIBANK,EQ,07-Feb-2023,853.7,855.00,856.00,847.2,852.10,852.75,851.64,"93,37,066","7,95,17,99,843.00","1,59,808","62,15,861",66.57
ICICIBANK,EQ,08-Feb-2023,852.75,852.50,860.70,851.9,856.55,859.1,857.02,"80,82,983","6,92,73,05,066.30","1,51,665","53,15,932",65.77
ICICIBANK,EQ,09-Feb-2023,859.1,858.50,864.90,851.6,860.50,860.8,859.62,"62,99,265","5,41,49,77,210.15","1,14,269","42,82,673",67.99
ICICIBANK,EQ,10-Feb-2023,860.8,855.55,861.90,852.0,855.40,853.85,856.06,"86,56,405","7,41,04,35,746.50","2,99,200","59,87,802",69.17
ICICIBANK,EQ,13-Feb-2023,853.85,853.40,859.30,849.35,849.50,850.65,853.79,"93,94,365","8,02,08,54,846.10","1,53,234","61,42,206",65.38
ICICIBANK,EQ,14-Feb-2023,850.65,853.90,867.30,852.1,865.00,865.3,859.91,"1,34,02,934","11,52,52,83,230.70","2,37,450","82,29,963",61.4
ICICIBANK,EQ,15-Feb-2023,865.3,866.40,873.25,860.6,872.40,870.8,865.09,"1,20,70,288","10,44,18,97,134.05","1,94,686","81,71,234",67.7
ICICIBANK,EQ,16-Feb-2023,870.8,875.95,877.80,864.85,866.85,869.45,872.17,"1,07,15,685","9,34,59,45,594.45","2,94,581","73,47,668",68.57
ICICIBANK,EQ,17-Feb-2023,869.45,867.55,867.55,855.15,862.00,862.65,861.24,"99,90,618","8,60,43,55,548.40","1,66,073","40,82,732",40.87
ICICIBANK,EQ,20-Feb-2023,862.65,862.65,866.55,850.25,853.15,852.1,857.7,"90,13,430","7,73,08,21,931.20","1,83,409","40,03,795",44.42
ICICIBANK,EQ,21-Feb-2023,852.1,854.40,859.45,846.85,854.85,854.2,853.57,"1,17,04,445","9,99,05,67,240.30","2,33,352","44,01,063",37.6
ICICIBANK,EQ,22-Feb-2023,854.2,851.25,854.10,834.75,837.45,839.25,844.61,"1,38,80,984","11,72,40,69,965.10","1,90,655","65,33,847",47.07
ICICIBANK,EQ,23-Feb-2023,839.25,836.55,844.45,833.55,840.70,839.75,838.7,"1,17,43,574","9,84,93,07,806.70","1,65,727","54,35,929",46.29
ICICIBANK,EQ,24-Feb-2023,839.75,843.95,845.60,835.55,839.95,839.7,840.26,"82,46,139","6,92,89,11,922.70","1,74,647","46,66,288",56.59
ICICIBANK,EQ,27-Feb-2023,839.7,833.55,858.30,833.55,857.90,856.4,848.93,"1,44,22,574","12,24,37,99,621.55","2,05,067","72,00,717",49.93
ICICIBANK,EQ,28-Feb-2023,856.4,854.90,858.00,850.0,854.15,854.85,853.72,"1,96,00,146","16,73,30,73,110.85","2,08,771","1,04,12,171",53.12
ICICIBANK,EQ,01-Mar-2023,854.85,864.00,864.00,851.85,856.10,856.3,857.22,"1,10,15,843","9,44,30,55,261.20","2,17,804","50,69,489",46.02
ICICIBANK,EQ,02-Mar-2023,856.3,853.00,861.85,851.1,852.10,854.0,858.06,"1,23,27,141","10,57,74,65,279.10","1,86,314","49,75,761",40.36
ICICIBANK,EQ,03-Mar-2023,854.0,856.75,873.00,849.85,866.50,868.55,866.99,"1,28,23,098","11,11,75,45,319.00","2,00,269","59,29,044",46.24
ICICIBANK,EQ,06-Mar-2023,868.55,871.75,876.85,865.35,868.60,867.75,870.34,"1,39,04,231","12,10,14,44,323.30","1,88,956","49,98,588",35.95
ICICIBANK,EQ,08-Mar-2023,867.75,866.65,873.65,861.5,872.00,872.1,866.21,"1,61,44,568","13,98,45,06,148.35","2,11,371","63,97,127",39.62
ICICIBANK,EQ,09-Mar-2023,872.1,867.20,869.80,854.15,856.40,855.95,862.74,"1,06,24,440","9,16,61,63,272.80","1,74,754","53,13,701",50.01
ICICIBANK,EQ,10-Mar-2023,855.95,844.70,845.35,836.25,842.15,842.65,842.84,"1,72,73,189","14,55,85,64,028.95","2,22,667","68,90,905",39.89
ICICIBANK,EQ,13-Mar-2023,842.65,841.45,855.30,823.95,830.00,828.4,841.1,"1,64,13,159","13,80,51,60,212.15","2,65,017","60,81,479",37.05
ICICIBANK,EQ,14-Mar-2023,828.4,827.00,834.45,818.25,832.50,830.35,825.99,"1,54,56,802","12,76,70,98,939.30","2,63,294","65,53,158",42.4
ICICIBANK,EQ,15-Mar-2023,830.35,836.45,843.95,822.2,823.40,825.9,833.09,"1,29,14,488","10,75,89,85,936.30","1,91,124","31,84,487",24.66
ICICIBANK,EQ,16-Mar-2023,825.9,829.70,831.30,810.3,825.55,823.9,821.2,"1,49,87,868","12,30,80,61,095.50","4,21,367","74,37,607",49.62
ICICIBANK,EQ,17-Mar-2023,823.9,831.80,838.40,818.65,838.00,836.25,828.45,"1,11,04,490","9,19,95,38,620.00","2,31,625","50,46,765",45.45
ICICIBANK,EQ,20-Mar-2023,836.25,837.00,837.80,825.0,836.85,836.45,830.52,"1,48,38,651","12,32,37,76,072.30","2,78,069","56,93,751",38.37
ICICIBANK,EQ,21-Mar-2023,836.45,843.00,854.50,839.05,851.75,852.4,846.11,"1,87,55,854","15,86,94,62,815.95","2,24,691","66,40,570",35.41
ICICIBANK,EQ,22-Mar-2023,852.4,857.65,862.55,851.0,858.15,860.2,856.36,"1,74,31,520","14,92,76,07,314.90","1,56,728","71,01,324",40.74
ICICIBANK,EQ,23-Mar-2023,860.2,857.00,867.45,852.8,854.10,855.45,862.06,"1,79,20,621","15,44,86,61,801.95","2,14,120","75,75,584",42.27
ICICIBANK,EQ,24-Mar-2023,855.45,852.50,860.00,849.15,851.45,852.4,854.95,"1,72,95,696","14,78,69,27,519.65","1,98,327","38,72,814",22.39
ICICIBANK,EQ,27-Mar-2023,852.4,854.95,856.40,844.05,846.90,848.7,849.34,"1,70,47,675","14,47,91,94,037.90","2,18,983","33,75,671",19.8
ICICIBANK,EQ,28-Mar-2023,848.7,855.55,858.90,848.2,856.90,854.75,853.35,"2,44,69,018","20,88,07,09,975.30","2,08,296","52,46,179",21.44
ICICIBANK,EQ,29-Mar-2023,854.75,857.05,862.10,848.0,855.00,851.0,854.88,"3,48,81,515","29,81,94,16,000.65","2,85,499","1,47,67,286",42.34
ICICIBANK,EQ,31-Mar-2023,851.0,861.95,881.00,858.5,876.90,877.25,874.98,"2,57,39,021","22,52,10,29,030.15","2,79,968","75,90,353",29.49
ICICIBANK,EQ,03-Apr-2023,877.25,880.20,887.10,868.85,884.50,883.8,877.16,"2,64,16,933","23,17,18,77,331.15","2,27,883","51,60,214",19.53
ICICIBANK,EQ,05-Apr-2023,883.8,886.60,887.75,874.0,885.00,884.6,881.05,"2,10,68,934","18,56,27,12,710.80","1,98,760","47,37,031",22.48
ICICIBANK,EQ,06-Apr-2023,884.6,882.00,890.10,872.7,875.00,875.0,879.57,"2,60,42,745","22,90,63,29,314.65","2,54,836","42,20,954",16.21
ICICIBANK,EQ,10-Apr-2023,875.0,880.05,882.80,864.4,867.40,868.45,871.82,"3,09,06,205","26,94,45,42,002.85","2,00,100","66,18,750",21.42
ICICIBANK,EQ,11-Apr-2023,868.45,873.70,885.60,865.0,882.90,881.9,879.62,"3,95,04,022","34,74,86,90,519.10","2,73,420","1,10,96,870",28.09
ICICIBANK,EQ,12-Apr-2023,881.9,883.45,892.00,880.3,891.00,890.15,885.61,"2,26,86,032","20,09,09,85,489.55","1,74,718","39,66,206",17.48
ICICIBANK,EQ,13-Apr-2023,890.15,891.10,901.65,886.5,898.00,899.0,893.75,"3,44,39,635","30,78,02,77,208.20","2,27,426","51,18,927",14.86
ICICIBANK,EQ,17-Apr-2023,899.0,917.30,917.30,893.15,899.60,901.3,900.34,"2,99,57,514","26,97,19,74,096.80","2,18,944","66,39,181",22.16
ICICIBANK,EQ,18-Apr-2023,901.3,907.95,907.95,894.1,896.00,896.85,900.06,"2,66,99,379","24,03,09,81,838.10","2,11,374","50,40,657",18.88
ICICIBANK,EQ,19-Apr-2023,896.85,895.90,896.90,887.25,892.10,891.9,891.12,"2,43,77,956","21,72,36,99,310.75","1,86,782","48,94,724",20.08
ICICIBANK,EQ,20-Apr-2023,891.9,892.25,899.30,889.2,894.10,894.4,893.52,"1,69,99,919","15,18,98,25,560.90","1,42,458","21,79,716",12.82
ICICIBANK,EQ,21-Apr-2023,894.4,894.55,900.70,882.4,887.60,885.65,892.06,"2,95,78,071","26,38,55,57,760.90","1,91,343","91,90,263",31.07
ICICIBANK,EQ,24-Apr-2023,885.65,905.00,906.50,895.0,905.30,904.75,901.44,"3,08,81,665","27,83,78,92,551.70","3,14,794","86,15,384",27.9
ICICIBANK,EQ,25-Apr-2023,904.75,906.30,916.00,903.1,913.20,913.45,910.82,"4,13,83,839","37,69,30,89,217.55","3,48,026","89,18,146",21.55
ICICIBANK,EQ,26-Apr-2023,913.45,911.45,916.95,905.75,916.00,914.95,911.65,"3,03,71,555","27,68,83,22,157.80","2,03,559","51,25,999",16.88
ICICIBANK,EQ,27-Apr-2023,914.95,909.50,919.90,908.55,917.60,918.35,915.76,"2,58,35,108","23,65,87,35,545.70","2,01,239","34,69,422",13.43
ICICIBANK,EQ,28-Apr-2023,918.35,915.10,920.45,910.25,919.30,917.65,914.7,"2,03,81,002","18,64,24,98,731.80","2,06,736","53,22,207",26.11
ICICIBANK,EQ,02-May-2023,917.65,924.00,925.80,918.7,921.95,922.1,922.52,"1,75,15,017","16,15,80,17,786.15","1,71,814","48,73,474",27.82
ICICIBANK,EQ,03-May-2023,922.1,919.55,923.85,911.55,921.70,922.85,917.93,"1,87,15,142","17,17,92,60,633.20","1,93,633","48,06,434",25.68
ICICIBANK,EQ,04-May-2023,922.85,920.00,923.90,911.8,920.10,921.7,917.17,"2,04,85,002","18,78,82,28,239.40","1,82,779","39,68,637",19.37
ICICIBANK,EQ,05-May-2023,921.7,925.00,942.45,923.45,927.00,926.95,933.17,"1,90,02,035","17,73,21,72,083.15","2,33,042","65,86,561",34.66
ICICIBANK,EQ,08-May-2023,926.95,927.00,941.70,927.0,937.85,937.9,938.29,"1,86,23,913","17,47,45,48,902.45","1,73,542","43,06,643",23.12
ICICIBANK,EQ,09-May-2023,937.9,941.00,945.00,931.8,934.00,934.4,939.45,"2,15,07,610","20,20,52,19,030.00","1,97,816","55,37,901",25.75
ICICIBANK,EQ,10-May-2023,934.4,934.60,941.00,928.25,936.60,936.05,933.75,"2,59,10,923","24,19,42,53,986.15","2,10,957","71,46,365",27.58
ICICIBANK,EQ,11-May-2023,936.05,940.05,947.00,933.85,939.65,939.2,940.72,"2,00,27,372","18,84,01,64,285.90","2,13,605","44,33,797",22.14
ICICIBANK,EQ,12-May-2023,939.2,939.75,948.00,935.1,943.50,943.9,940.76,"1,38,73,480","13,05,15,98,098.95","1,97,789","40,40,266",29.12
ICICIBANK,EQ,15-May-2023,943.9,943.75,949.00,938.2,944.15,945.75,944.97,"1,04,53,762","9,87,84,68,196.25","1,64,481","33,09,735",31.66
ICICIBANK,EQ,16-May-2023,945.75,950.00,952.20,943.0,944.30,946.35,948.71,"1,96,12,293","18,60,63,05,163.90","2,26,076","65,10,403",33.2
ICICIBANK,EQ,17-May-2023,946.35,947.30,948.40,935.8,942.40,939.35,941.45,"1,92,73,344","18,14,49,12,091.25","2,49,139","66,32,984",34.42
ICICIBANK,EQ,18-May-2023,939.35,947.95,952.25,942.1,946.50,946.5,947.09,"2,15,50,141","20,40,98,47,199.75","2,09,338","51,63,840",23.96
ICICIBANK,EQ,19-May-2023,946.5,951.45,956.00,941.6,954.00,954.3,948.41,"1,54,27,412","14,63,14,54,419.20","2,56,936","44,57,516",28.89
ICICIBANK,EQ,22-May-2023,954.3,951.05,954.25,946.15,948.50,950.35,950.48,"1,55,09,525","14,74,15,19,452.50","1,74,326","29,18,539",18.82
ICICIBANK,EQ,23-May-2023,950.35,952.00,958.85,945.0,951.00,953.4,954.55,"1,65,79,935","15,82,63,84,807.30","1,79,712","59,76,229",36.04
ICICIBANK,EQ,24-May-2023,953.4,946.70,953.85,938.5,941.10,940.65,948.39,"1,80,49,620","17,11,81,11,862.45","1,56,440","50,58,988",28.03
ICICIBANK,EQ,25-May-2023,940.65,937.00,941.60,932.95,939.40,939.85,937.68,"1,93,28,582","18,12,41,13,002.95","1,65,933","54,34,226",28.11
ICICIBANK,EQ,26-May-2023,939.85,939.80,952.45,935.55,950.50,950.7,944.9,"1,09,57,182","10,35,33,99,956.05","1,16,316","28,42,350",25.94
ICICIBANK,EQ,29-May-2023,950.7,953.85,957.60,946.8,948.15,948.15,951.73,"1,21,08,079","11,52,36,05,997.05","1,54,665","41,63,616",34.39
ICICIBANK,EQ,30-May-2023,948.15,945.35,952.30,944.65,951.35,949.95,948.19,"1,84,83,624","17,52,59,24,428.00","1,65,705","50,95,077",27.57
ICICIBANK,EQ,31-May-2023,949.95,949.50,952.00,940.5,951.30,949.15,946.37,"2,72,54,425","25,79,26,57,193.20","1,96,047","1,21,63,846",44.63
