Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DLF,EQ,14-Dec-2023,673.75,681.7,701.95,681.05,698.15,699.5,693.82,"74,64,762","5,17,91,78,435.05","1,12,912","37,06,953",49.66
DLF,EQ,15-Dec-2023,699.5,700.0,709.0,695.0,704.4,705.3,703.25,"41,37,143","2,90,94,57,094.65","69,524","19,38,887",46.87
DLF,EQ,18-Dec-2023,705.3,702.45,705.85,693.45,697.5,697.1,699.15,"19,06,529","1,33,29,53,082.15","40,024","9,53,291",50.0
DLF,EQ,19-Dec-2023,697.1,699.0,702.1,691.95,697.15,698.05,697.95,"14,75,227","1,02,96,31,457.60","27,093","5,90,775",40.05
DLF,EQ,20-Dec-2023,698.05,704.0,704.0,671.7,673.0,675.35,686.63,"30,91,436","2,12,26,69,379.00","66,621","12,46,451",40.32
DLF,EQ,21-Dec-2023,675.35,680.0,694.9,670.2,694.0,692.9,683.16,"58,88,251","4,02,26,14,717.75","1,04,868","22,12,760",37.58
DLF,EQ,22-Dec-2023,692.9,696.0,718.7,694.45,715.7,715.95,705.78,"58,99,551","4,16,37,91,075.65","91,316","23,69,125",40.16
DLF,EQ,26-Dec-2023,715.95,719.55,722.2,711.65,714.0,714.85,716.26,"24,19,374","1,73,28,93,801.75","47,554","7,95,943",32.9
DLF,EQ,27-Dec-2023,714.85,719.0,724.45,711.4,717.0,720.45,719.82,"22,33,097","1,60,74,19,359.60","37,574","9,19,203",41.16
DLF,EQ,28-Dec-2023,720.45,721.9,729.9,715.1,728.0,728.65,725.37,"54,26,028","3,93,58,80,897.75","62,899","32,45,403",59.81
DLF,EQ,29-Dec-2023,728.65,725.8,730.0,721.8,724.0,726.4,726.23,"19,95,191","1,44,89,62,399.90","36,358","8,18,098",41.0
DLF,EQ,01-Jan-2024,726.4,727.2,731.0,721.45,722.0,723.6,725.75,"14,00,824","1,01,66,49,233.80","26,541","6,39,592",45.66
DLF,EQ,02-Jan-2024,723.6,725.8,725.8,704.45,714.0,713.85,713.27,"23,94,602","1,70,80,01,235.00","45,243","7,48,453",31.26
DLF,EQ,03-Jan-2024,713.85,715.25,720.85,706.7,715.0,715.65,714.99,"18,29,817","1,30,82,97,403.85","38,564","8,24,765",45.07
DLF,EQ,04-Jan-2024,715.65,718.0,764.75,717.5,762.5,761.4,753.28,"1,33,12,567","10,02,80,55,222.05","2,28,252","34,85,034",26.18
DLF,EQ,05-Jan-2024,761.4,760.0,770.0,747.85,754.1,752.95,759.16,"59,29,704","4,50,16,09,607.85","1,18,711","22,46,845",37.89
DLF,EQ,08-Jan-2024,752.95,760.5,773.45,751.3,760.25,759.3,761.41,"44,48,637","3,38,72,41,130.45","84,196","12,53,733",28.18
DLF,EQ,09-Jan-2024,759.3,772.0,793.0,762.5,790.25,789.6,779.97,"93,48,457","7,29,15,44,068.35","1,52,757","24,64,694",26.36
DLF,EQ,10-Jan-2024,789.6,790.45,800.8,777.55,795.25,796.05,788.54,"51,69,408","4,07,62,59,867.60","85,116","19,69,289",38.1
DLF,EQ,11-Jan-2024,796.05,797.5,804.9,794.35,798.2,797.45,799.89,"53,04,485","4,24,30,11,651.30","1,10,132","29,14,727",54.95
DLF,EQ,12-Jan-2024,797.45,800.0,811.4,796.25,800.35,800.55,804.35,"41,58,326","3,34,47,54,402.95","87,816","20,50,605",49.31
DLF,EQ,15-Jan-2024,800.55,802.0,815.75,798.5,804.4,805.4,805.85,"49,59,825","3,99,68,87,787.15","84,385","24,30,415",49.0
DLF,EQ,16-Jan-2024,805.4,804.4,806.35,777.15,787.1,786.85,788.42,"38,00,255","2,99,62,14,975.40","75,180","14,94,921",39.34
DLF,EQ,17-Jan-2024,786.85,780.0,790.0,771.05,777.1,775.3,778.82,"61,83,356","4,81,57,27,961.20","97,419","35,43,702",57.31
DLF,EQ,18-Jan-2024,775.3,776.0,780.6,762.75,775.0,775.45,773.93,"87,27,583","6,75,45,36,235.50","1,58,145","46,90,873",53.75
DLF,EQ,19-Jan-2024,775.45,780.7,788.0,777.7,785.2,785.55,783.52,"35,19,988","2,75,79,70,305.40","80,997","18,13,895",51.53
DLF,EQ,20-Jan-2024,785.55,783.65,788.55,769.0,777.0,777.05,775.9,"39,60,173","3,07,26,90,561.30","60,622","14,38,201",36.32
DLF,EQ,23-Jan-2024,777.05,790.0,791.9,733.95,743.0,739.3,751.77,"1,99,08,675","14,96,66,75,549.95","2,72,597","1,26,44,492",63.51
DLF,EQ,24-Jan-2024,739.3,739.95,749.0,732.3,748.0,747.4,742.8,"69,63,379","5,17,24,11,752.45","1,32,174","40,41,171",58.03
DLF,EQ,25-Jan-2024,747.4,776.0,776.0,749.3,758.0,758.65,758.9,"91,10,800","6,91,42,11,003.60","2,47,099","37,83,574",41.53
DLF,EQ,29-Jan-2024,758.65,761.0,771.7,755.25,765.35,767.35,765.09,"55,04,653","4,21,15,72,783.25","1,21,810","28,13,713",51.12
DLF,EQ,30-Jan-2024,767.35,770.5,798.7,767.0,783.0,786.9,782.87,"1,06,61,351","8,34,64,62,935.70","1,95,253","54,44,296",51.07
DLF,EQ,31-Jan-2024,786.9,786.9,806.7,782.5,797.0,802.6,797.3,"79,97,614","6,37,65,23,394.25","1,73,280","42,79,348",53.51
DLF,EQ,01-Feb-2024,802.6,802.55,808.75,791.05,796.8,800.05,800.42,"55,65,773","4,45,49,57,520.30","1,20,449","27,31,657",49.08
DLF,EQ,02-Feb-2024,800.05,801.2,808.4,783.2,784.4,791.45,800.75,"34,74,878","2,78,25,01,021.05","68,541","17,16,999",49.41
DLF,EQ,05-Feb-2024,791.45,784.9,806.0,783.2,787.5,786.6,795.29,"30,23,829","2,40,48,06,939.30","62,545","14,01,307",46.34
DLF,EQ,06-Feb-2024,786.6,794.0,802.0,784.2,797.0,797.35,796.0,"39,96,095","3,18,08,87,276.85","61,713","18,07,506",45.23
DLF,EQ,07-Feb-2024,797.35,806.0,838.3,806.0,824.95,827.45,829.25,"1,05,50,511","8,74,90,56,427.20","1,83,184","36,78,633",34.87
DLF,EQ,08-Feb-2024,827.45,828.8,840.9,823.15,831.5,830.85,832.33,"33,55,261","2,79,26,77,336.25","58,845","9,81,713",29.26
DLF,EQ,09-Feb-2024,830.85,830.85,837.0,810.0,833.1,834.4,827.38,"43,51,187","3,60,00,99,823.90","1,02,759","20,38,211",46.84
DLF,EQ,12-Feb-2024,834.4,833.0,837.6,803.35,809.4,807.6,816.89,"28,14,982","2,29,95,22,690.15","66,047","9,80,986",34.85
DLF,EQ,13-Feb-2024,807.6,810.0,831.95,799.05,830.5,829.35,817.84,"35,26,880","2,88,44,16,410.45","88,804","12,54,162",35.56
DLF,EQ,14-Feb-2024,829.35,819.0,847.45,816.2,845.9,843.8,832.34,"27,10,385","2,25,59,54,960.85","70,000","8,57,529",31.64
DLF,EQ,15-Feb-2024,843.8,848.0,857.95,842.5,852.4,851.4,849.77,"35,05,476","2,97,88,47,985.90","86,704","17,28,006",49.29
DLF,EQ,16-Feb-2024,851.4,857.0,869.3,848.8,858.85,863.3,861.55,"34,51,534","2,97,36,83,523.20","68,577","15,78,903",45.74
DLF,EQ,19-Feb-2024,863.3,864.3,866.7,845.35,848.7,848.6,851.97,"23,90,450","2,03,66,03,530.40","48,078","8,41,924",35.22
DLF,EQ,20-Feb-2024,848.6,852.0,869.5,846.2,864.0,863.9,861.98,"41,00,739","3,53,47,53,195.05","72,773","20,67,787",50.42
DLF,EQ,21-Feb-2024,863.9,865.0,896.75,863.9,887.5,886.85,885.32,"88,01,547","7,79,21,83,131.80","1,41,732","33,09,687",37.6
DLF,EQ,22-Feb-2024,886.85,894.0,895.0,878.85,893.25,892.25,889.04,"37,84,762","3,36,48,12,564.50","1,04,272","14,17,774",37.46
DLF,EQ,23-Feb-2024,892.25,898.0,905.0,892.35,897.0,899.25,899.03,"34,38,995","3,09,17,69,478.30","74,807","14,55,023",42.31
DLF,EQ,26-Feb-2024,899.25,898.0,910.25,887.7,903.0,902.9,898.74,"40,80,998","3,66,77,48,578.55","66,364","19,13,878",46.9
DLF,EQ,27-Feb-2024,902.9,905.0,918.2,902.9,915.95,916.4,913.48,"36,14,155","3,30,14,54,937.75","70,484","14,25,491",39.44
DLF,EQ,28-Feb-2024,916.4,914.2,919.95,893.6,898.5,899.0,904.94,"35,41,248","3,20,46,19,213.90","82,150","13,07,279",36.92
DLF,EQ,29-Feb-2024,899.0,898.0,911.95,881.65,904.05,901.2,899.95,"1,95,71,487","17,61,32,83,850.45","1,36,735","1,20,12,463",61.38
DLF,EQ,01-Mar-2024,901.2,902.0,917.0,901.2,916.0,909.9,906.68,"25,62,306","2,32,31,94,319.00","73,850","11,74,579",45.84
DLF,EQ,02-Mar-2024,909.9,916.05,927.55,916.05,922.2,922.95,922.94,"3,00,763","27,75,85,467.70","8,519","1,20,974",40.22
DLF,EQ,04-Mar-2024,922.95,925.2,941.9,923.65,932.0,931.8,933.19,"39,51,444","3,68,74,44,991.65","88,229","18,25,733",46.2
DLF,EQ,05-Mar-2024,931.8,930.0,939.4,926.0,930.1,932.05,932.6,"28,46,188","2,65,43,66,422.45","53,308","12,71,184",44.66
DLF,EQ,06-Mar-2024,932.05,930.95,933.9,908.1,924.0,922.7,920.19,"32,58,284","2,99,82,29,963.05","98,586","13,04,660",40.04
DLF,EQ,07-Mar-2024,922.7,925.6,929.0,917.15,921.0,920.3,922.07,"21,08,204","1,94,39,06,994.80","45,610","9,96,147",47.25
DLF,EQ,11-Mar-2024,920.3,928.0,933.3,907.2,909.35,911.25,920.31,"45,11,073","4,15,15,63,389.25","1,69,282","24,17,081",53.58
DLF,EQ,12-Mar-2024,911.25,910.9,915.3,861.0,864.9,864.4,876.42,"83,41,087","7,31,03,02,049.75","1,51,783","47,41,512",56.85
DLF,EQ,13-Mar-2024,864.4,860.0,873.25,820.65,825.2,830.15,842.66,"86,39,565","7,28,02,24,352.20","1,71,042","43,20,375",50.01
DLF,EQ,14-Mar-2024,830.15,826.0,844.0,817.0,840.05,840.65,831.12,"59,15,623","4,91,66,12,643.50","1,17,098","26,43,733",44.69
DLF,EQ,15-Mar-2024,840.65,836.6,848.75,809.3,825.0,823.7,825.13,"61,29,505","5,05,76,24,072.45","1,51,035","33,12,280",54.04
DLF,EQ,18-Mar-2024,823.7,826.05,839.65,816.25,836.5,836.25,830.41,"27,09,444","2,24,99,56,991.05","54,172","6,54,680",24.16
DLF,EQ,19-Mar-2024,836.25,830.0,841.8,819.5,824.0,823.05,831.19,"46,96,393","3,90,35,87,265.55","86,956","20,81,579",44.32
DLF,EQ,20-Mar-2024,823.05,827.0,834.4,805.3,828.0,825.95,820.08,"32,81,967","2,69,14,90,087.00","79,441","8,68,237",26.45
DLF,EQ,21-Mar-2024,825.95,839.1,859.35,834.1,855.6,857.7,850.26,"34,84,101","2,96,24,07,274.35","64,902","14,91,566",42.81
DLF,EQ,22-Mar-2024,857.7,861.05,869.9,855.6,867.0,865.9,862.94,"27,86,894","2,40,49,22,207.80","72,031","11,80,540",42.36
DLF,EQ,26-Mar-2024,865.9,864.9,876.45,858.15,874.0,873.4,870.1,"26,86,188","2,33,72,64,324.45","92,460","14,57,210",54.25
DLF,EQ,27-Mar-2024,873.4,878.95,888.7,875.55,879.0,880.5,882.94,"30,49,873","2,69,28,41,258.05","72,567","13,91,446",45.62
DLF,EQ,28-Mar-2024,880.5,886.8,907.0,882.7,900.0,897.0,892.98,"40,55,477","3,62,14,56,748.10","73,281","23,56,719",58.11
DLF,EQ,01-Apr-2024,897.0,904.0,967.6,901.0,949.55,948.25,944.95,"84,94,956","8,02,72,92,528.65","1,49,054","23,57,534",27.75
DLF,EQ,02-Apr-2024,948.25,948.25,948.5,930.25,933.9,934.85,937.15,"31,44,624","2,94,69,71,441.95","1,03,284","13,02,887",41.43
DLF,EQ,03-Apr-2024,934.85,934.0,934.0,901.45,903.55,904.55,912.59,"66,83,506","6,09,92,80,214.75","1,91,571","37,58,426",56.23
DLF,EQ,04-Apr-2024,904.55,912.05,914.7,884.05,890.4,888.2,894.3,"56,70,088","5,07,07,58,660.20","2,30,504","30,53,197",53.85
DLF,EQ,05-Apr-2024,888.2,889.9,909.8,883.6,907.4,905.85,902.7,"41,29,880","3,72,80,44,944.35","1,00,713","12,75,009",30.87
DLF,EQ,08-Apr-2024,905.85,908.0,928.35,904.05,919.0,918.25,918.97,"46,36,924","4,26,11,77,816.90","79,802","13,71,769",29.58
DLF,EQ,09-Apr-2024,918.25,921.95,930.65,903.95,910.0,910.65,918.71,"29,77,374","2,73,53,44,244.70","86,159","9,06,117",30.43
DLF,EQ,10-Apr-2024,910.65,911.3,921.9,909.2,912.95,911.15,914.27,"18,53,706","1,69,47,90,017.60","56,628","6,60,129",35.61
DLF,EQ,12-Apr-2024,911.15,911.15,920.75,905.8,908.0,908.6,911.85,"23,40,026","2,13,37,56,484.50","63,009","7,42,358",31.72
DLF,EQ,15-Apr-2024,908.6,892.5,898.8,866.65,884.1,885.0,883.94,"36,02,490","3,18,43,89,858.15","97,504","10,13,620",28.14
DLF,EQ,16-Apr-2024,885.0,875.0,883.45,868.3,876.8,875.6,876.43,"33,98,331","2,97,84,04,318.35","65,161","13,59,211",40.0
DLF,EQ,18-Apr-2024,875.6,881.0,886.0,851.2,860.0,856.05,869.14,"39,48,733","3,43,20,15,482.05","98,748","17,23,456",43.65
DLF,EQ,19-Apr-2024,856.05,841.0,859.3,834.0,853.5,855.65,847.1,"44,74,855","3,79,06,30,000.45","1,08,198","21,84,892",48.83
DLF,EQ,22-Apr-2024,855.65,860.0,868.8,854.3,867.4,865.15,863.34,"26,62,369","2,29,85,41,051.25","81,151","12,72,750",47.81
DLF,EQ,23-Apr-2024,865.15,873.0,898.5,871.5,887.5,885.25,889.54,"51,26,456","4,56,01,80,991.90","1,01,266","16,19,891",31.6
DLF,EQ,24-Apr-2024,885.25,889.8,898.2,885.5,891.7,893.5,892.38,"41,02,872","3,66,13,05,072.40","69,048","21,88,451",53.34
DLF,EQ,25-Apr-2024,893.5,893.5,897.0,882.75,895.15,893.8,889.32,"23,76,516","2,11,34,73,228.30","52,753","9,41,562",39.62
DLF,EQ,26-Apr-2024,893.8,896.0,911.6,893.75,908.8,908.0,903.99,"40,53,816","3,66,46,18,759.00","91,664","17,97,795",44.35
DLF,EQ,29-Apr-2024,908.0,913.0,915.0,876.85,886.5,886.1,887.75,"31,09,393","2,76,03,71,774.35","81,470","11,32,050",36.41
DLF,EQ,30-Apr-2024,886.1,888.8,907.5,881.9,892.45,891.85,895.58,"45,08,015","4,03,72,82,795.75","1,14,581","20,82,186",46.19
DLF,EQ,02-May-2024,891.85,888.2,901.0,882.0,895.3,896.45,892.14,"30,99,475","2,76,51,74,219.95","73,028","14,76,542",47.64
DLF,EQ,03-May-2024,896.45,903.9,903.9,862.8,878.5,878.2,880.03,"52,71,160","4,63,87,66,881.60","1,67,302","24,17,586",45.86
DLF,EQ,06-May-2024,878.2,882.5,902.0,876.2,885.8,887.1,888.25,"53,17,254","4,72,30,36,839.60","99,097","18,77,114",35.3
DLF,EQ,07-May-2024,887.1,885.8,895.0,840.75,856.05,855.9,857.79,"57,93,580","4,96,96,57,472.15","1,23,388","19,74,362",34.08
DLF,EQ,08-May-2024,855.9,856.0,864.7,846.5,851.85,852.5,854.03,"54,24,719","4,63,28,50,572.75","92,155","30,97,423",57.1
DLF,EQ,09-May-2024,852.5,862.0,870.95,834.1,838.0,836.9,851.76,"37,48,279","3,19,26,29,878.40","88,545","10,88,639",29.04
DLF,EQ,10-May-2024,836.9,843.0,844.4,817.4,828.0,825.85,828.42,"48,11,461","3,98,58,91,091.30","1,24,435","22,61,128",46.99
DLF,EQ,13-May-2024,825.85,831.8,842.05,810.6,841.1,838.75,829.62,"39,83,559","3,30,48,52,035.65","1,26,501","13,71,463",34.43
DLF,EQ,14-May-2024,838.75,844.0,851.9,830.3,840.0,839.05,840.21,"58,69,025","4,93,12,02,713.40","1,27,476","16,80,747",28.64
DLF,EQ,15-May-2024,839.05,839.0,848.0,812.6,825.05,825.65,831.24,"52,37,735","4,35,37,93,576.90","1,24,075","15,36,473",29.33
DLF,EQ,16-May-2024,825.65,832.0,846.35,826.35,845.05,841.5,836.32,"38,43,468","3,21,43,68,962.65","85,125","14,21,153",36.98
DLF,EQ,17-May-2024,841.5,846.5,859.5,840.9,848.8,848.75,849.15,"41,70,491","3,54,13,52,595.05","96,780","14,47,388",34.71
DLF,EQ,18-May-2024,848.75,850.75,854.4,846.0,850.35,851.4,851.43,"2,67,052","22,73,75,936.50","8,364","1,12,729",42.21
DLF,EQ,21-May-2024,851.4,852.0,857.0,845.8,852.0,851.95,852.46,"31,84,740","2,71,48,63,522.20","83,358","18,16,916",57.05
DLF,EQ,22-May-2024,851.95,858.4,860.55,838.3,847.75,847.4,850.18,"45,76,451","3,89,07,93,386.55","1,09,164","21,64,351",47.29
DLF,EQ,23-May-2024,847.4,851.0,851.0,834.2,846.85,847.05,843.38,"28,28,079","2,38,51,55,400.20","78,621","12,81,310",45.31
DLF,EQ,24-May-2024,847.05,850.95,854.25,836.8,838.75,840.15,843.12,"33,35,343","2,81,20,83,856.60","74,774","15,96,032",47.85
DLF,EQ,27-May-2024,840.15,840.2,848.35,834.8,841.0,842.5,839.54,"34,90,864","2,93,07,27,563.60","79,855","20,58,215",58.96
DLF,EQ,28-May-2024,842.5,845.0,845.35,818.0,818.7,820.0,827.05,"32,16,721","2,66,03,88,094.35","87,441","14,17,625",44.07
DLF,EQ,29-May-2024,820.0,818.75,825.9,812.2,819.0,818.3,819.42,"45,17,186","3,70,14,55,710.90","87,418","28,45,881",63.0
DLF,EQ,30-May-2024,818.3,816.0,820.95,799.6,804.45,802.05,807.89,"42,03,818","3,39,62,05,492.90","1,00,711","22,39,895",53.28
DLF,EQ,31-May-2024,802.05,808.6,823.65,805.35,822.4,815.65,814.89,"1,22,10,410","9,95,01,24,279.00","1,45,030","85,44,273",69.98
DLF,EQ,03-Jun-2024,815.65,855.9,873.0,835.0,869.5,869.15,854.46,"99,99,975","8,54,46,22,624.95","2,02,435","57,88,101",57.88
DLF,EQ,04-Jun-2024,869.15,880.0,880.0,687.05,766.5,763.0,779.19,"1,24,37,434","9,69,10,94,585.50","3,31,308","54,62,423",43.92
DLF,EQ,05-Jun-2024,763.0,777.0,799.0,747.0,792.0,796.05,777.65,"72,96,308","5,67,40,01,168.65","1,55,521","31,96,461",43.81
DLF,EQ,06-Jun-2024,796.05,799.1,835.95,799.0,830.0,829.15,824.91,"54,39,648","4,48,72,45,203.85","1,70,240","22,80,034",41.92
DLF,EQ,07-Jun-2024,829.15,829.15,848.75,822.3,843.15,843.45,837.6,"42,66,992","3,57,40,33,990.35","97,754","22,26,789",52.19
DLF,EQ,10-Jun-2024,843.45,845.95,856.75,838.0,845.8,847.6,847.48,"32,04,208","2,71,54,91,240.95","77,729","14,61,744",45.62
DLF,EQ,11-Jun-2024,847.6,853.95,869.6,849.25,855.7,856.0,860.87,"36,39,409","3,13,30,50,323.65","79,362","17,53,653",48.19
DLF,EQ,12-Jun-2024,856.0,857.0,865.9,850.25,858.05,859.75,859.23,"32,93,555","2,82,99,18,083.70","79,009","18,69,227",56.75
DLF,EQ,13-Jun-2024,859.75,863.8,880.45,858.2,872.0,874.05,872.18,"40,81,481","3,55,97,91,876.80","89,477","17,86,306",43.77
DLF,EQ,14-Jun-2024,874.05,877.4,883.65,871.9,877.25,878.6,878.63,"30,33,968","2,66,57,23,264.35","84,155","16,98,429",55.98
DLF,EQ,18-Jun-2024,878.6,881.0,887.9,872.8,878.95,878.8,879.55,"21,86,628","1,92,32,46,853.85","60,544","10,69,783",48.92
DLF,EQ,19-Jun-2024,878.8,881.35,882.55,850.6,861.0,859.8,859.94,"43,84,765","3,77,06,20,255.40","1,07,223","22,81,086",52.02
DLF,EQ,20-Jun-2024,859.8,861.75,876.65,857.0,874.3,874.5,870.95,"19,52,972","1,70,09,39,053.10","53,545","8,87,849",45.46
DLF,EQ,21-Jun-2024,874.5,875.0,879.7,854.0,855.2,856.1,861.33,"24,96,508","2,15,03,29,281.25","88,870","12,98,061",52.0
