Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ONGC,EQ,24-Jan-2017,199.9,201.15,202.2,199.35,201.55,201.6,201.29,"36,00,754","72,48,09,019.80","43,626","24,80,475",68.89
ONGC,EQ,25-Jan-2017,201.6,201.95,205.7,201.95,204.1,204.9,204.42,"1,14,13,512","2,33,31,74,058.95","49,147","85,61,246",75.01
ONGC,EQ,27-Jan-2017,204.9,206.0,208.0,203.15,204.6,204.5,205.83,"50,89,894","1,04,76,60,516.65","45,202","26,71,485",52.49
ONGC,EQ,30-Jan-2017,204.5,204.5,205.45,200.8,202.5,201.85,203.23,"45,94,038","93,36,60,147.60","26,992","31,12,454",67.75
ONGC,EQ,31-Jan-2017,201.85,210.0,211.8,201.0,201.85,202.55,205.08,"3,96,69,868","8,13,53,88,636.95","1,13,131","1,56,84,664",39.54
ONGC,EQ,01-Feb-2017,202.55,203.0,205.0,199.5,200.25,200.2,202.24,"1,12,71,144","2,27,94,67,426.00","66,306","54,80,869",48.63
ONGC,EQ,02-Feb-2017,200.2,201.0,204.5,200.4,200.8,200.85,201.87,"85,49,969","1,72,60,10,986.55","47,781","48,41,021",56.62
ONGC,EQ,03-Feb-2017,200.85,201.7,203.2,200.55,200.95,200.95,201.65,"49,40,894","99,63,41,998.60","41,503","30,03,516",60.79
ONGC,EQ,06-Feb-2017,200.95,202.8,202.85,198.75,198.85,199.0,200.03,"59,26,274","1,18,54,48,337.25","47,768","40,85,486",68.94
ONGC,EQ,07-Feb-2017,199.0,198.0,199.5,192.65,193.3,193.3,195.51,"1,08,05,646","2,11,26,52,962.90","78,168","61,84,546",57.23
ONGC,EQ,08-Feb-2017,193.3,194.0,196.0,192.55,194.6,194.4,194.25,"71,06,853","1,38,05,01,004.60","60,895","44,96,740",63.27
ONGC,EQ,09-Feb-2017,194.4,195.45,196.2,192.45,192.7,192.9,193.89,"60,92,204","1,18,12,28,078.75","41,917","39,24,464",64.42
ONGC,EQ,10-Feb-2017,192.9,194.0,195.45,193.1,193.75,193.65,194.02,"62,87,846","1,21,99,75,531.25","61,225","39,79,705",63.29
ONGC,EQ,13-Feb-2017,193.65,194.3,194.5,190.8,191.85,192.25,192.31,"40,83,916","78,53,91,514.40","27,075","24,74,039",60.58
ONGC,EQ,14-Feb-2017,192.25,193.0,196.2,191.85,195.6,195.7,194.97,"77,85,934","1,51,79,98,853.95","56,160","52,66,411",67.64
ONGC,EQ,15-Feb-2017,195.7,195.9,197.8,194.15,195.0,194.95,195.76,"57,93,110","1,13,40,42,786.50","42,057","32,10,783",55.42
ONGC,EQ,16-Feb-2017,194.95,196.05,196.3,193.75,194.0,194.1,194.54,"33,43,438","65,04,34,483.30","40,013","19,18,991",57.4
ONGC,EQ,17-Feb-2017,194.1,195.0,195.2,193.5,194.55,194.4,194.33,"32,30,898","62,78,47,702.65","34,814","17,54,351",54.3
ONGC,EQ,20-Feb-2017,194.4,194.7,196.2,192.25,194.9,195.3,194.78,"89,54,741","1,74,41,63,110.25","39,933","47,00,598",52.49
ONGC,EQ,21-Feb-2017,195.3,195.75,196.75,194.5,196.35,196.25,195.77,"32,80,290","64,21,79,752.00","39,099","17,31,832",52.8
ONGC,EQ,22-Feb-2017,196.25,198.0,198.5,195.1,195.5,195.6,196.89,"56,71,343","1,11,66,29,467.90","71,730","32,21,173",56.8
ONGC,EQ,23-Feb-2017,195.6,195.9,197.6,194.35,194.95,196.0,195.91,"2,05,04,597","4,01,69,81,858.25","81,885","1,45,40,940",70.92
ONGC,EQ,27-Feb-2017,196.0,197.0,198.0,193.8,195.0,194.7,195.4,"78,81,156","1,54,00,09,250.15","66,596","48,21,499",61.18
ONGC,EQ,28-Feb-2017,194.7,197.1,197.3,192.65,193.5,193.55,194.12,"1,03,67,585","2,01,25,90,428.40","1,31,544","68,48,338",66.06
ONGC,EQ,01-Mar-2017,193.55,196.7,196.7,193.4,193.9,193.85,194.45,"1,12,43,767","2,18,63,30,515.70","51,053","80,09,609",71.24
ONGC,EQ,02-Mar-2017,193.85,194.8,194.9,192.15,192.45,192.7,193.69,"69,78,509","1,35,16,58,301.50","27,780","49,17,662",70.47
ONGC,EQ,03-Mar-2017,192.7,192.35,193.5,191.6,193.15,193.05,192.48,"42,94,857","82,66,91,980.90","30,310","26,30,700",61.25
ONGC,EQ,06-Mar-2017,193.05,193.5,194.75,193.0,193.55,193.8,193.7,"38,47,930","74,53,41,825.80","41,739","23,68,031",61.54
ONGC,EQ,07-Mar-2017,193.8,194.0,196.95,193.5,196.0,196.4,195.66,"77,68,654","1,52,00,32,111.80","52,979","55,92,901",71.99
ONGC,EQ,08-Mar-2017,196.4,197.0,197.2,192.3,192.65,192.95,193.9,"65,53,289","1,27,06,70,448.05","51,929","41,07,253",62.67
ONGC,EQ,09-Mar-2017,192.95,191.5,191.7,189.1,189.7,189.65,190.27,"63,23,875","1,20,32,49,268.50","68,756","37,60,088",59.46
ONGC,EQ,10-Mar-2017,189.65,189.7,192.45,188.3,191.15,191.6,190.02,"78,22,853","1,48,65,04,900.55","81,327","47,18,463",60.32
ONGC,EQ,14-Mar-2017,191.6,194.6,194.6,191.5,191.7,191.9,193.08,"88,50,096","1,70,87,62,190.30","76,311","61,89,683",69.94
ONGC,EQ,15-Mar-2017,191.9,191.3,192.95,190.5,190.9,190.7,191.22,"42,19,974","80,69,54,449.75","62,390","27,79,297",65.86
ONGC,EQ,16-Mar-2017,190.7,193.0,193.6,191.25,191.7,191.8,191.95,"67,32,778","1,29,23,48,691.35","53,131","44,31,779",65.82
ONGC,EQ,17-Mar-2017,191.8,192.0,192.4,189.45,189.8,190.0,190.35,"74,62,534","1,42,04,74,804.00","52,950","48,14,987",64.52
ONGC,EQ,20-Mar-2017,190.0,190.05,191.7,189.7,190.65,190.85,190.76,"50,70,076","96,71,80,153.20","45,180","32,04,483",63.2
ONGC,EQ,21-Mar-2017,190.85,191.0,194.45,191.0,194.0,194.05,192.93,"67,15,278","1,29,55,70,214.85","51,745","48,84,899",72.74
ONGC,EQ,22-Mar-2017,194.05,192.5,193.9,191.0,192.8,192.5,192.61,"49,60,436","95,54,37,647.75","49,667","34,74,157",70.04
ONGC,EQ,23-Mar-2017,192.5,193.55,194.5,192.75,193.1,193.6,193.6,"42,08,188","81,47,17,402.70","50,233","30,62,644",72.78
ONGC,EQ,24-Mar-2017,193.6,193.35,193.4,191.35,191.8,191.9,192.21,"92,89,757","1,78,55,81,603.15","43,291","77,04,099",82.93
ONGC,EQ,27-Mar-2017,191.9,191.8,192.0,188.5,189.25,188.9,189.45,"47,80,041","90,55,93,418.85","29,918","29,17,787",61.04
ONGC,EQ,28-Mar-2017,188.9,189.7,190.0,186.3,186.9,186.9,187.14,"97,90,503","1,83,22,23,381.15","50,932","50,43,249",51.51
ONGC,EQ,29-Mar-2017,186.9,187.9,188.1,186.4,186.7,186.95,186.97,"96,76,087","1,80,91,14,737.90","52,992","58,51,222",60.47
ONGC,EQ,30-Mar-2017,186.95,187.05,188.25,183.0,184.4,183.9,185.14,"1,48,82,692","2,75,53,83,084.30","59,587","72,57,095",48.76
ONGC,EQ,31-Mar-2017,183.9,184.9,186.3,184.2,185.0,185.0,185.4,"82,17,678","1,52,35,61,018.60","47,312","56,35,133",68.57
ONGC,EQ,03-Apr-2017,185.0,185.2,186.35,184.8,186.0,185.8,185.66,"48,02,523","89,16,47,446.85","50,721","32,41,368",67.49
ONGC,EQ,05-Apr-2017,185.8,186.35,186.7,184.75,186.2,186.25,185.68,"67,72,865","1,25,76,01,145.00","62,578","49,85,878",73.62
ONGC,EQ,06-Apr-2017,186.25,186.0,188.1,185.2,187.95,187.55,186.71,"72,16,198","1,34,73,13,931.90","45,301","47,54,728",65.89
ONGC,EQ,07-Apr-2017,187.55,187.75,188.45,185.65,186.4,186.4,186.94,"80,49,423","1,50,47,21,201.65","44,916","56,91,605",70.71
ONGC,EQ,10-Apr-2017,186.4,187.3,187.75,186.2,186.5,186.45,186.85,"39,53,031","73,86,42,329.90","24,340","23,41,734",59.24
ONGC,EQ,11-Apr-2017,186.45,187.6,188.4,186.85,187.9,187.85,187.73,"79,82,429","1,49,85,63,546.70","1,04,875","53,60,161",67.15
ONGC,EQ,12-Apr-2017,187.85,188.05,188.7,185.75,186.5,186.7,187.31,"40,50,669","75,87,45,938.80","33,930","23,09,948",57.03
ONGC,EQ,13-Apr-2017,186.7,187.0,187.3,184.35,184.9,184.8,185.37,"33,38,347","61,88,16,884.25","24,789","22,88,736",68.56
ONGC,EQ,17-Apr-2017,184.8,185.4,185.4,182.5,183.35,183.1,183.32,"30,70,001","56,27,99,025.15","41,279","17,84,127",58.11
ONGC,EQ,18-Apr-2017,183.1,183.35,184.4,180.5,180.75,180.95,182.57,"33,58,340","61,31,33,862.55","40,691","19,39,785",57.76
ONGC,EQ,19-Apr-2017,180.95,181.0,181.95,179.2,180.05,179.85,180.08,"41,98,156","75,60,09,369.05","72,020","27,52,143",65.56
ONGC,EQ,20-Apr-2017,179.85,181.15,183.4,178.5,179.25,179.1,180.57,"91,02,962","1,64,37,43,936.50","62,869","55,42,663",60.89
ONGC,EQ,21-Apr-2017,179.1,180.1,182.05,179.7,180.1,180.25,180.75,"41,17,134","74,41,54,840.15","40,748","21,50,997",52.25
ONGC,EQ,24-Apr-2017,180.25,180.5,182.2,180.5,181.35,181.45,181.38,"43,11,732","78,20,71,510.55","37,837","29,00,406",67.27
ONGC,EQ,25-Apr-2017,181.45,182.4,182.45,180.45,181.3,181.5,181.24,"57,84,684","1,04,83,97,516.55","37,330","46,17,811",79.83
ONGC,EQ,26-Apr-2017,181.5,181.6,181.8,179.8,179.95,180.1,180.85,"48,50,265","87,71,47,941.00","38,461","39,22,677",80.88
ONGC,EQ,27-Apr-2017,180.1,180.7,180.8,178.3,178.6,179.1,179.65,"74,71,812","1,34,22,96,103.50","51,505","61,64,234",82.5
ONGC,EQ,28-Apr-2017,179.1,180.0,187.15,179.4,186.05,186.55,184.47,"1,07,89,077","1,99,02,60,109.50","82,838","68,13,418",63.15
ONGC,EQ,02-May-2017,186.55,188.0,193.9,187.65,191.8,192.4,191.83,"1,71,43,827","3,28,86,42,591.45","1,40,321","95,66,689",55.8
ONGC,EQ,03-May-2017,192.4,193.95,194.75,190.65,191.15,191.1,192.16,"62,45,067","1,20,00,75,521.55","52,039","30,71,418",49.18
ONGC,EQ,04-May-2017,191.1,192.0,192.45,188.4,188.7,188.9,189.75,"44,32,281","84,10,29,914.25","45,661","28,90,421",65.21
ONGC,EQ,05-May-2017,188.9,188.5,188.6,182.25,183.55,183.8,184.29,"81,17,137","1,49,59,08,708.10","58,711","48,97,082",60.33
ONGC,EQ,08-May-2017,183.8,184.6,188.2,184.0,185.85,185.95,186.23,"55,92,129","1,04,14,46,447.40","42,213","28,39,512",50.78
ONGC,EQ,09-May-2017,185.95,186.9,187.75,185.5,186.0,186.1,186.66,"47,13,977","87,99,06,811.55","38,809","30,23,314",64.14
ONGC,EQ,10-May-2017,186.1,186.95,188.45,185.6,187.95,187.95,187.24,"40,38,348","75,61,38,121.85","40,371","28,01,636",69.38
ONGC,EQ,11-May-2017,187.95,189.1,190.25,183.1,183.85,183.6,185.47,"1,07,96,830","2,00,24,91,841.95","54,552","68,43,389",63.38
ONGC,EQ,12-May-2017,183.6,184.75,186.4,184.0,185.0,184.85,185.43,"62,42,350","1,15,75,33,306.10","45,355","39,47,044",63.23
ONGC,EQ,15-May-2017,184.85,187.3,188.3,186.15,186.9,186.75,187.09,"57,66,195","1,07,87,69,528.60","42,041","35,37,870",61.36
ONGC,EQ,16-May-2017,186.75,187.45,187.5,184.6,185.0,185.15,185.47,"69,60,470","1,29,09,89,366.45","53,071","54,60,728",78.45
ONGC,EQ,17-May-2017,185.15,185.2,186.65,183.9,184.3,184.5,185.45,"60,74,714","1,12,65,30,607.60","53,702","42,99,958",70.78
ONGC,EQ,18-May-2017,184.5,184.4,184.4,180.5,180.7,180.9,182.23,"46,28,258","84,34,07,962.35","43,568","30,91,462",66.8
ONGC,EQ,19-May-2017,180.9,181.9,182.65,179.15,180.2,180.05,180.48,"58,53,904","1,05,65,19,691.95","68,614","41,61,418",71.09
ONGC,EQ,22-May-2017,180.05,181.05,181.6,176.6,177.2,177.15,179.0,"55,58,525","99,49,86,838.15","49,861","28,54,702",51.36
ONGC,EQ,23-May-2017,177.15,177.9,177.9,173.7,174.3,174.65,175.3,"51,62,996","90,50,90,425.90","55,632","30,52,436",59.12
ONGC,EQ,24-May-2017,174.65,174.3,176.25,172.9,173.9,173.7,174.35,"65,40,417","1,14,03,37,199.50","48,154","39,91,248",61.02
ONGC,EQ,25-May-2017,173.7,174.8,175.65,173.5,174.85,174.15,174.54,"82,30,189","1,43,64,96,718.85","50,980","52,61,542",63.93
ONGC,EQ,26-May-2017,174.15,174.7,177.5,174.3,175.8,175.75,175.8,"64,60,263","1,13,57,27,844.80","57,790","39,92,808",61.81
ONGC,EQ,29-May-2017,175.75,174.5,177.3,171.2,175.1,175.75,174.56,"66,29,243","1,15,71,73,620.80","39,660","28,42,125",42.87
ONGC,EQ,30-May-2017,175.75,175.1,179.35,173.1,178.5,178.65,177.55,"65,32,975","1,15,99,07,161.20","40,887","39,17,967",59.97
ONGC,EQ,31-May-2017,178.65,178.55,178.55,175.25,177.05,177.0,176.86,"1,07,15,866","1,89,51,89,423.65","73,456","81,25,400",75.83
ONGC,EQ,01-Jun-2017,177.0,176.9,176.9,172.6,174.55,174.0,174.42,"86,76,208","1,51,32,71,051.30","42,161","62,52,074",72.06
ONGC,EQ,02-Jun-2017,174.0,174.9,175.45,173.1,174.0,174.0,174.03,"40,39,371","70,29,89,682.75","24,796","30,17,795",74.71
ONGC,EQ,05-Jun-2017,174.0,174.35,178.5,174.1,175.45,175.75,176.58,"58,36,542","1,03,06,13,942.75","34,209","30,04,897",51.48
ONGC,EQ,06-Jun-2017,175.75,176.0,176.0,171.1,171.4,171.45,172.24,"64,37,174","1,10,87,68,198.80","77,985","38,18,397",59.32
ONGC,EQ,07-Jun-2017,171.45,171.5,174.0,171.5,172.25,172.05,172.64,"74,04,338","1,27,82,83,997.05","51,142","47,37,748",63.99
ONGC,EQ,08-Jun-2017,172.05,171.25,171.7,169.0,171.05,170.55,170.23,"57,98,852","98,71,39,874.55","42,764","27,80,694",47.95
ONGC,EQ,09-Jun-2017,170.55,171.05,171.25,167.8,169.5,169.2,168.92,"68,59,186","1,15,86,40,193.45","72,242","43,83,581",63.91
ONGC,EQ,12-Jun-2017,169.2,169.5,170.5,168.15,168.55,168.5,169.14,"43,82,264","74,12,06,415.85","43,605","24,84,028",56.68
ONGC,EQ,13-Jun-2017,168.5,169.1,169.75,167.85,169.15,169.1,168.71,"59,88,071","1,01,02,48,600.55","43,432","42,77,653",71.44
ONGC,EQ,14-Jun-2017,169.1,169.2,170.05,168.15,169.1,169.5,169.36,"56,98,882","96,51,72,549.75","53,035","36,82,203",64.61
ONGC,EQ,15-Jun-2017,169.5,170.05,170.9,166.8,167.25,167.15,167.91,"83,96,153","1,40,98,16,696.50","63,803","56,93,046",67.81
ONGC,EQ,16-Jun-2017,167.15,166.5,167.9,165.85,166.95,167.15,167.11,"94,57,498","1,58,04,00,142.40","65,008","69,43,684",73.42
ONGC,EQ,19-Jun-2017,167.15,167.5,167.8,164.6,166.0,166.05,165.8,"51,75,569","85,81,25,259.45","41,256","33,04,428",63.85
