Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
ONGC,EQ,28-Nov-2011,251.9,253.1,262.5,252.4,262.5,261.7,258.15,"12,86,482","33,21,04,281.85","24,984","6,26,530",48.7
ONGC,EQ,29-Nov-2011,261.7,263.0,263.65,255.8,258.0,258.95,259.71,"29,33,596","76,18,93,503.45","49,871","19,54,904",66.64
ONGC,EQ,30-Nov-2011,258.95,255.05,269.8,255.05,268.35,266.75,262.97,"25,35,321","66,67,04,498.10","36,949","14,97,207",59.05
ONGC,EQ,01-Dec-2011,266.75,273.15,277.8,264.25,265.45,266.35,268.61,"24,84,078","66,72,60,034.90","42,430","13,66,710",55.02
ONGC,EQ,02-Dec-2011,266.35,266.35,269.7,261.4,268.5,268.1,265.1,"42,22,206","1,11,93,16,148.15","36,955","23,19,348",54.93
ONGC,EQ,05-Dec-2011,268.1,268.0,270.0,263.5,270.0,269.3,267.29,"16,88,525","45,13,26,101.05","24,179","7,60,360",45.03
ONGC,EQ,07-Dec-2011,269.3,268.75,274.0,267.2,271.65,273.3,271.65,"19,80,220","53,79,20,290.50","29,670","9,71,591",49.06
ONGC,EQ,08-Dec-2011,273.3,272.25,273.85,265.2,265.7,266.7,268.55,"15,47,173","41,54,97,414.75","32,244","7,63,518",49.35
ONGC,EQ,09-Dec-2011,266.7,262.4,266.1,260.25,261.3,261.4,262.81,"14,87,840","39,10,21,494.80","19,275","7,05,528",47.42
ONGC,EQ,12-Dec-2011,261.4,262.2,265.85,255.5,255.9,257.4,261.23,"24,05,093","62,82,86,877.70","35,420","15,05,290",62.59
ONGC,EQ,13-Dec-2011,257.4,256.3,258.3,252.55,257.35,255.4,255.28,"25,48,595","65,05,98,672.95","38,378","13,80,595",54.17
ONGC,EQ,14-Dec-2011,255.4,254.5,257.0,251.0,251.7,252.05,253.95,"23,68,957","60,15,96,497.30","49,107","11,57,520",48.86
ONGC,EQ,15-Dec-2011,252.05,250.0,253.75,248.0,251.65,251.1,250.59,"48,19,843","1,20,77,82,724.85","56,003","34,80,903",72.22
ONGC,EQ,16-Dec-2011,251.1,251.1,259.45,246.15,251.05,250.3,253.27,"21,28,390","53,90,58,125.20","27,232","10,54,452",49.54
ONGC,EQ,19-Dec-2011,250.3,250.3,250.3,244.75,247.4,247.1,246.86,"23,87,104","58,92,73,778.25","29,826","15,33,949",64.26
ONGC,EQ,20-Dec-2011,247.1,251.4,254.95,248.75,253.0,252.9,252.51,"25,41,824","64,18,31,933.85","39,481","15,62,604",61.48
ONGC,EQ,21-Dec-2011,252.9,256.0,262.55,253.65,261.1,261.2,257.66,"15,48,600","39,90,19,755.75","31,114","8,52,640",55.06
ONGC,EQ,22-Dec-2011,261.2,256.0,265.3,256.0,264.5,264.55,261.9,"12,63,465","33,08,98,422.75","21,690","4,91,073",38.87
ONGC,EQ,23-Dec-2011,264.55,267.0,267.0,259.75,261.5,262.0,261.78,"12,50,812","32,74,34,784.00","31,205","6,53,206",52.22
ONGC,EQ,26-Dec-2011,262.0,260.5,263.4,260.05,261.5,262.5,261.77,"8,11,018","21,23,03,938.90","21,660","3,72,172",45.89
ONGC,EQ,27-Dec-2011,262.5,262.6,264.0,260.2,263.65,262.65,261.66,"8,15,224","21,33,09,948.60","9,171","3,40,331",41.75
ONGC,EQ,28-Dec-2011,262.65,262.8,263.4,259.7,260.5,261.2,261.21,"7,03,368","18,37,24,797.75","13,775","2,93,886",41.78
ONGC,EQ,29-Dec-2011,261.2,261.4,262.85,256.2,260.0,257.85,259.0,"26,68,956","69,12,56,680.95","24,245","16,18,475",60.64
ONGC,EQ,30-Dec-2011,257.85,256.7,262.8,255.0,256.4,256.6,259.21,"18,37,303","47,62,39,249.30","37,303","11,24,436",61.2
ONGC,EQ,02-Jan-2012,256.6,257.5,262.85,256.45,258.6,258.35,259.82,"11,93,418","31,00,72,110.90","20,450","6,50,063",54.47
ONGC,EQ,03-Jan-2012,258.35,261.1,264.5,259.65,263.8,263.2,261.71,"14,87,638","38,93,35,772.35","31,247","9,08,348",61.06
ONGC,EQ,04-Jan-2012,263.2,264.0,267.6,261.1,266.3,266.7,265.74,"23,15,806","61,54,04,172.30","43,460","13,32,502",57.54
ONGC,EQ,05-Jan-2012,266.7,268.45,269.95,261.0,262.05,261.75,264.53,"30,77,231","81,40,08,148.00","40,168","18,75,503",60.95
ONGC,EQ,06-Jan-2012,261.75,256.4,258.4,253.65,255.85,255.65,255.79,"26,22,160","67,07,21,740.60","39,465","16,92,181",64.53
ONGC,EQ,07-Jan-2012,255.65,255.7,257.35,255.7,256.6,256.4,256.52,"70,946","1,81,99,401.75","1,649","29,288",41.28
ONGC,EQ,09-Jan-2012,256.4,259.0,259.0,253.2,257.35,257.2,255.52,"18,06,913","46,16,99,911.75","35,959","11,04,338",61.12
ONGC,EQ,10-Jan-2012,257.2,263.0,263.0,258.15,261.55,261.2,260.13,"31,02,016","80,69,32,192.30","44,671","20,55,624",66.27
ONGC,EQ,11-Jan-2012,261.2,261.9,261.9,258.3,259.5,259.6,259.9,"12,39,327","32,21,02,461.85","27,087","6,55,304",52.88
ONGC,EQ,12-Jan-2012,259.6,261.4,262.0,256.5,257.8,257.8,258.73,"19,06,458","49,32,59,824.10","27,732","10,98,607",57.63
ONGC,EQ,13-Jan-2012,257.8,259.95,261.0,256.95,260.3,259.7,259.29,"13,22,744","34,29,73,482.75","32,500","7,36,481",55.68
ONGC,EQ,16-Jan-2012,259.7,260.0,260.95,255.75,255.9,256.25,257.41,"17,96,167","46,23,57,244.10","32,879","10,59,275",58.97
ONGC,EQ,17-Jan-2012,256.25,257.0,263.45,255.1,262.25,262.1,259.52,"35,38,014","91,81,94,650.70","50,566","18,26,865",51.64
ONGC,EQ,18-Jan-2012,262.1,263.5,269.7,261.1,267.5,268.25,267.05,"31,71,977","84,70,78,944.15","49,636","18,28,420",57.64
ONGC,EQ,19-Jan-2012,268.25,270.0,274.25,265.0,271.6,271.8,269.16,"24,17,297","65,06,48,625.95","51,218","12,90,795",53.4
ONGC,EQ,20-Jan-2012,271.8,271.6,277.9,269.4,275.7,275.95,272.84,"29,02,906","79,20,17,003.30","64,409","15,98,363",55.06
ONGC,EQ,23-Jan-2012,275.95,277.0,278.35,273.05,275.8,275.35,275.6,"15,03,808","41,44,50,759.70","26,413","6,97,001",46.35
ONGC,EQ,24-Jan-2012,275.35,275.35,277.75,271.85,276.0,274.2,275.36,"18,50,983","50,96,86,091.60","39,415","11,99,635",64.81
ONGC,EQ,25-Jan-2012,274.2,276.45,276.8,270.65,271.5,272.55,274.05,"36,54,241","1,00,14,51,106.55","36,117","24,80,360",67.88
ONGC,EQ,27-Jan-2012,272.55,278.0,280.1,254.2,279.5,278.3,275.35,"30,29,842","83,42,72,782.00","40,342","16,52,273",54.53
ONGC,EQ,30-Jan-2012,278.3,275.0,282.8,274.05,275.75,275.8,278.77,"24,63,484","68,67,49,519.55","42,862","12,43,175",50.46
ONGC,EQ,31-Jan-2012,275.8,278.0,281.35,274.65,275.85,276.05,277.44,"26,71,515","74,11,80,931.65","32,749","14,28,514",53.47
ONGC,EQ,01-Feb-2012,276.05,273.2,275.2,269.0,273.35,272.45,271.39,"35,73,800","96,98,96,431.80","43,506","25,20,315",70.52
ONGC,EQ,02-Feb-2012,272.45,273.7,279.5,273.7,277.0,276.15,276.8,"53,78,352","1,48,87,21,219.60","70,169","31,42,477",58.43
ONGC,EQ,03-Feb-2012,276.15,278.0,283.5,273.55,281.0,281.65,278.12,"30,27,475","84,19,93,227.00","31,726","19,23,417",63.53
ONGC,EQ,06-Feb-2012,281.65,282.0,284.95,278.55,282.45,283.3,281.85,"49,80,655","1,40,38,20,208.00","69,036","32,33,128",64.91
ONGC,EQ,07-Feb-2012,283.3,282.1,287.6,279.4,286.6,286.25,283.95,"46,51,302","1,32,07,27,248.20","51,498","29,93,025",64.35
ONGC,EQ,08-Feb-2012,286.25,285.9,286.0,278.8,282.95,283.2,282.98,"66,02,503","1,86,83,71,515.05","75,027","36,24,898",54.9
ONGC,EQ,09-Feb-2012,283.2,278.5,283.65,275.65,282.7,281.3,278.75,"46,66,372","1,30,07,39,036.15","68,794","30,33,322",65.0
ONGC,EQ,10-Feb-2012,281.3,282.0,288.5,279.1,283.2,281.75,283.06,"38,56,327","1,09,15,64,648.95","38,299","24,53,451",63.62
ONGC,EQ,13-Feb-2012,281.75,284.5,286.2,279.6,281.3,280.85,282.33,"28,18,646","79,57,77,698.85","34,849","18,51,519",65.69
ONGC,EQ,14-Feb-2012,280.85,279.0,280.5,275.5,276.0,276.1,276.96,"39,62,127","1,09,73,55,301.65","40,811","28,54,124",72.04
ONGC,EQ,15-Feb-2012,276.1,278.5,284.8,276.25,279.0,279.15,280.51,"59,19,769","1,66,05,24,955.50","59,383","23,39,303",39.52
ONGC,EQ,16-Feb-2012,279.15,279.5,283.7,277.05,280.3,281.3,280.99,"23,11,800","64,95,92,305.90","39,532","12,85,003",55.58
ONGC,EQ,17-Feb-2012,281.3,283.0,290.5,279.8,282.05,281.25,284.55,"47,12,065","1,34,08,07,423.20","63,517","26,13,845",55.47
ONGC,EQ,21-Feb-2012,281.25,283.0,294.5,283.0,293.7,291.85,290.69,"65,79,107","1,91,24,55,044.05","84,459","40,94,619",62.24
ONGC,EQ,22-Feb-2012,291.85,294.7,304.25,289.05,292.75,292.65,297.0,"69,04,603","2,05,07,01,250.60","65,691","33,72,597",48.85
ONGC,EQ,23-Feb-2012,292.65,295.4,296.8,287.25,289.45,290.35,290.84,"91,19,811","2,65,24,05,219.95","66,227","61,92,510",67.9
ONGC,EQ,24-Feb-2012,290.35,293.85,294.0,281.15,284.05,284.55,287.28,"45,26,933","1,30,05,01,285.20","59,086","30,96,352",68.4
ONGC,EQ,27-Feb-2012,284.55,284.55,287.95,277.3,281.0,281.05,282.94,"40,13,646","1,13,56,27,322.00","70,707","25,33,579",63.12
ONGC,EQ,28-Feb-2012,281.05,283.0,286.0,278.0,283.05,283.4,282.51,"57,87,401","1,63,50,17,823.65","1,05,579","41,00,501",70.85
ONGC,EQ,29-Feb-2012,283.4,296.0,298.45,291.7,293.2,293.2,294.7,"89,05,440","2,62,44,13,227.90","99,630","47,32,976",53.15
ONGC,EQ,01-Mar-2012,293.2,294.85,296.45,285.0,288.0,288.2,290.22,"95,28,615","2,76,53,79,921.85","71,468","58,96,162",61.88
ONGC,EQ,02-Mar-2012,288.2,284.5,285.4,276.2,280.9,281.4,281.42,"61,69,353","1,73,61,95,325.75","63,919","31,18,833",50.55
ONGC,EQ,03-Mar-2012,281.4,283.0,283.0,280.2,280.45,281.15,281.61,"2,17,299","6,11,93,085.90","3,226","70,452",32.42
ONGC,EQ,05-Mar-2012,281.15,279.9,286.0,276.5,284.15,283.7,280.94,"24,02,469","67,49,57,187.45","30,618","9,99,995",41.62
ONGC,EQ,06-Mar-2012,283.7,284.6,289.0,281.0,282.95,282.6,284.76,"27,76,545","79,06,53,056.50","51,927","15,74,282",56.7
ONGC,EQ,07-Mar-2012,282.6,282.8,283.75,277.5,279.0,278.95,279.25,"30,06,871","83,96,65,456.35","31,076","21,52,134",71.57
ONGC,EQ,09-Mar-2012,278.95,283.0,284.2,279.85,281.7,282.9,282.0,"72,05,134","2,03,18,33,094.90","70,959","53,84,124",74.73
ONGC,EQ,12-Mar-2012,282.9,284.95,284.95,276.8,277.35,277.65,279.93,"27,87,601","78,03,42,977.85","33,603","18,44,298",66.16
ONGC,EQ,13-Mar-2012,277.65,279.5,288.6,278.65,287.0,287.55,284.54,"31,34,530","89,18,97,452.75","59,676","19,59,368",62.51
ONGC,EQ,14-Mar-2012,287.55,290.15,295.0,286.6,292.4,293.75,291.06,"35,31,281","1,02,78,31,967.70","57,529","22,25,644",63.03
ONGC,EQ,15-Mar-2012,293.75,293.5,293.6,284.7,285.25,286.55,287.7,"24,90,030","71,63,80,492.50","39,846","15,67,651",62.96
ONGC,EQ,16-Mar-2012,286.55,284.4,289.25,268.65,271.0,273.05,274.43,"95,63,157","2,62,44,51,539.25","81,415","55,33,557",57.86
ONGC,EQ,19-Mar-2012,273.05,270.0,275.35,267.05,271.05,272.65,271.73,"37,25,675","1,01,23,84,609.45","37,066","19,31,166",51.83
ONGC,EQ,20-Mar-2012,272.65,272.0,274.1,270.5,272.05,272.3,272.38,"24,39,631","66,45,01,264.80","43,259","15,39,905",63.12
ONGC,EQ,21-Mar-2012,272.3,272.3,273.95,269.0,271.0,271.55,271.44,"31,04,595","84,27,13,334.85","57,986","20,91,115",67.36
ONGC,EQ,22-Mar-2012,271.55,272.4,275.95,270.0,270.5,270.55,272.68,"27,39,801","74,71,02,507.20","31,572","16,32,751",59.59
ONGC,EQ,23-Mar-2012,270.55,272.0,272.4,265.6,267.85,267.4,267.97,"22,09,358","59,20,44,755.65","36,605","11,26,220",50.97
ONGC,EQ,26-Mar-2012,267.4,269.0,269.95,260.8,261.85,261.85,263.61,"23,29,570","61,41,03,279.50","33,812","13,24,779",56.87
ONGC,EQ,27-Mar-2012,261.85,263.2,267.5,259.0,266.8,265.5,262.79,"30,02,827","78,91,18,839.35","44,333","17,24,562",57.43
ONGC,EQ,28-Mar-2012,265.5,266.0,266.0,256.4,258.6,257.75,260.84,"35,16,624","91,72,85,414.10","51,658","24,24,247",68.94
ONGC,EQ,29-Mar-2012,257.75,257.0,264.8,254.0,260.0,260.4,257.75,"70,37,205","1,81,38,62,046.20","1,24,975","46,11,141",65.53
ONGC,EQ,30-Mar-2012,260.4,261.0,270.2,259.7,268.35,268.35,265.42,"40,39,051","1,07,20,41,747.55","64,780","24,42,028",60.46
ONGC,EQ,02-Apr-2012,268.35,268.9,271.8,265.0,270.1,269.85,268.94,"22,26,289","59,87,43,462.85","21,303","12,96,270",58.23
ONGC,EQ,03-Apr-2012,269.85,271.8,275.3,270.2,271.95,273.25,273.04,"24,70,642","67,45,88,672.30","33,430","15,29,672",61.91
ONGC,EQ,04-Apr-2012,273.25,274.3,275.95,272.35,274.4,274.3,274.18,"17,94,716","49,20,67,798.20","21,121","11,47,017",63.91
ONGC,EQ,09-Apr-2012,274.3,271.5,273.95,267.15,268.5,268.8,270.75,"15,87,429","42,97,93,877.45","39,891","11,49,303",72.4
ONGC,EQ,10-Apr-2012,268.8,269.55,270.25,262.35,264.35,264.65,265.28,"18,21,842","48,32,92,914.20","40,598","11,28,762",61.96
ONGC,EQ,11-Apr-2012,264.65,263.0,267.5,261.55,266.5,264.1,264.83,"33,73,049","89,32,77,378.80","57,503","24,15,142",71.6
ONGC,EQ,12-Apr-2012,264.1,266.55,266.7,260.8,261.0,261.1,262.62,"38,63,307","1,01,45,88,425.20","70,579","29,20,230",75.59
ONGC,EQ,13-Apr-2012,261.1,262.0,264.8,257.6,261.2,260.8,262.18,"27,46,746","72,01,48,243.65","45,836","14,92,223",54.33
ONGC,EQ,16-Apr-2012,260.8,260.2,262.0,258.3,259.55,259.1,259.4,"10,97,451","28,46,79,094.00","27,204","5,67,941",51.75
ONGC,EQ,17-Apr-2012,259.1,260.0,270.4,257.1,269.95,269.05,265.53,"32,15,014","85,36,72,246.30","58,915","17,36,354",54.01
ONGC,EQ,18-Apr-2012,269.05,269.25,273.4,269.1,269.55,271.3,272.08,"15,56,667","42,35,42,147.40","40,680","8,97,258",57.64
ONGC,EQ,19-Apr-2012,271.3,271.15,273.5,269.0,272.3,272.25,272.11,"13,42,158","36,52,19,144.65","36,840","7,56,844",56.39
ONGC,EQ,20-Apr-2012,272.25,271.95,275.45,264.45,265.5,267.0,270.72,"19,10,321","51,71,65,338.80","41,712","10,59,026",55.44
ONGC,EQ,23-Apr-2012,267.0,265.3,270.9,264.7,264.8,267.85,267.92,"20,46,321","54,82,57,492.90","56,603","13,15,497",64.29
ONGC,EQ,24-Apr-2012,267.85,266.25,269.95,264.55,267.3,268.35,268.26,"19,90,606","53,40,06,714.75","45,825","13,00,178",65.32
ONGC,EQ,25-Apr-2012,268.35,268.7,269.85,263.25,263.6,264.65,267.03,"14,40,574","38,46,79,807.05","25,487","8,49,820",58.99
ONGC,EQ,26-Apr-2012,264.65,266.8,266.8,262.35,265.35,264.15,264.12,"18,50,513","48,87,58,022.55","24,161","11,16,745",60.35
ONGC,EQ,27-Apr-2012,264.15,265.0,266.85,260.7,262.2,262.6,263.12,"9,61,222","25,29,18,317.30","44,501","5,25,638",54.68
ONGC,EQ,28-Apr-2012,262.6,264.95,264.95,263.0,264.7,264.2,263.79,"36,802","97,08,055.00",864,"13,609",36.98
ONGC,EQ,30-Apr-2012,264.2,262.6,271.0,262.6,270.85,270.05,267.41,"15,14,063","40,48,70,795.60","47,275","9,86,069",65.13
ONGC,EQ,02-May-2012,270.05,268.55,270.35,265.2,266.7,267.5,267.28,"35,30,697","94,36,72,160.95","60,881","26,42,953",74.86
ONGC,EQ,03-May-2012,267.5,265.2,267.15,262.75,267.05,265.2,264.76,"15,39,435","40,75,74,452.05","26,893","10,41,274",67.64
ONGC,EQ,04-May-2012,265.2,265.55,268.25,258.5,259.0,259.4,263.12,"19,50,694","51,32,70,647.15","29,863","12,70,936",65.15
ONGC,EQ,07-May-2012,259.4,257.8,262.75,256.25,260.15,260.6,259.31,"31,57,308","81,87,13,959.20","49,971","22,24,149",70.44
ONGC,EQ,08-May-2012,260.6,262.0,262.95,257.25,257.95,258.25,259.55,"24,29,017","63,04,49,535.20","44,658","16,74,888",68.95
ONGC,EQ,09-May-2012,258.25,256.5,258.7,253.5,257.75,256.05,256.46,"28,37,023","72,75,76,538.15","38,262","20,49,950",72.26
ONGC,EQ,10-May-2012,256.05,257.0,261.55,256.1,257.9,259.4,259.14,"29,57,754","76,64,83,717.00","40,293","21,21,830",71.74
ONGC,EQ,11-May-2012,259.4,256.95,257.9,252.0,254.55,254.05,254.53,"14,76,535","37,58,23,104.90","25,721","8,23,059",55.74
ONGC,EQ,14-May-2012,254.05,252.0,253.9,247.5,250.7,251.65,250.38,"23,39,291","58,57,08,949.55","27,202","14,46,150",61.82
ONGC,EQ,15-May-2012,251.65,249.0,252.8,247.5,248.7,249.2,249.76,"17,51,535","43,74,62,975.80","30,086","10,00,645",57.13
ONGC,EQ,16-May-2012,249.2,247.0,252.15,246.6,247.1,247.95,249.17,"19,40,317","48,34,60,848.45","33,807","12,38,025",63.81
ONGC,EQ,17-May-2012,247.95,247.65,250.4,242.5,245.9,246.05,246.62,"27,21,553","67,11,86,449.25","47,241","17,01,918",62.53
ONGC,EQ,18-May-2012,246.05,243.6,249.75,242.7,248.15,248.6,246.4,"24,86,086","61,25,65,539.40","29,493","17,41,129",70.03
ONGC,EQ,21-May-2012,248.6,246.3,250.45,245.7,245.7,246.55,247.99,"16,72,365","41,47,28,474.45","26,887","11,01,603",65.87
ONGC,EQ,22-May-2012,246.55,248.55,251.0,244.0,244.65,244.95,247.52,"21,92,659","54,27,37,431.05","33,102","12,09,974",55.18
ONGC,EQ,23-May-2012,244.95,245.0,245.9,240.1,243.6,243.45,242.11,"19,45,754","47,10,87,793.60","41,939","10,69,401",54.96
ONGC,EQ,24-May-2012,243.45,252.2,259.35,248.2,258.25,257.7,253.6,"53,30,076","1,35,17,15,794.60","70,790","31,50,578",59.11
ONGC,EQ,25-May-2012,257.7,254.25,259.8,252.3,258.0,257.05,256.18,"19,83,682","50,81,73,166.10","36,023","10,15,831",51.21
ONGC,EQ,28-May-2012,257.05,257.55,257.9,252.5,253.9,253.85,254.28,"8,66,872","22,04,26,500.65","14,430","3,81,266",43.98
ONGC,EQ,29-May-2012,253.85,254.9,257.6,253.85,256.25,256.4,256.12,"15,78,257","40,42,16,459.75","18,988","9,70,508",61.49
ONGC,EQ,30-May-2012,256.4,260.6,261.55,250.05,251.6,252.1,256.49,"27,10,157","69,51,22,640.65","61,550","15,00,804",55.38
ONGC,EQ,31-May-2012,252.1,250.15,254.55,248.25,253.5,253.2,252.4,"38,55,262","97,30,52,136.80","63,912","26,90,664",69.79
ONGC,EQ,01-Jun-2012,253.2,251.0,254.55,245.4,246.0,246.15,249.35,"18,02,028","44,93,39,606.95","30,917","10,96,091",60.83
ONGC,EQ,04-Jun-2012,246.15,246.8,254.8,244.25,254.4,254.05,251.58,"23,35,751","58,76,21,151.05","59,242","13,79,157",59.05
ONGC,EQ,05-Jun-2012,254.05,255.0,255.4,252.2,253.6,253.75,253.47,"14,83,754","37,60,81,171.30","28,579","10,46,889",70.56
ONGC,EQ,06-Jun-2012,253.75,254.0,263.0,254.0,260.0,260.3,258.14,"27,72,281","71,56,25,139.10","37,493","20,74,020",74.81
ONGC,EQ,07-Jun-2012,260.3,261.95,264.95,258.5,264.1,263.3,261.82,"28,41,783","74,40,24,711.55","47,398","19,32,635",68.01
ONGC,EQ,08-Jun-2012,263.3,261.3,261.85,255.05,259.0,258.5,257.97,"38,33,236","98,88,70,213.35","54,964","27,23,143",71.04
ONGC,EQ,11-Jun-2012,258.5,261.4,261.75,254.2,256.6,255.8,257.04,"42,59,912","1,09,49,75,266.80","68,120","33,05,140",77.59
ONGC,EQ,12-Jun-2012,255.8,256.0,263.0,254.35,261.4,261.45,258.19,"27,26,483","70,39,55,803.55","45,042","18,21,459",66.81
ONGC,EQ,13-Jun-2012,261.45,262.0,269.8,259.25,267.45,268.7,265.01,"32,70,881","86,68,30,199.60","29,838","21,98,376",67.21
ONGC,EQ,14-Jun-2012,268.7,269.0,269.65,264.15,267.6,267.85,266.99,"16,45,872","43,94,32,442.35","36,300","8,34,558",50.71
ONGC,EQ,15-Jun-2012,267.85,269.0,273.9,264.85,266.6,266.0,268.02,"72,33,760","1,93,88,27,281.05","53,398","55,37,156",76.55
ONGC,EQ,18-Jun-2012,266.0,267.6,268.5,261.6,264.7,263.2,264.33,"21,10,785","55,79,45,905.30","40,458","15,08,837",71.48
ONGC,EQ,19-Jun-2012,263.2,261.65,270.0,261.65,267.0,267.6,267.07,"25,29,726","67,56,13,481.90","24,586","18,07,031",71.43
ONGC,EQ,20-Jun-2012,267.6,269.25,274.35,268.05,271.9,272.55,271.94,"30,40,888","82,69,47,931.60","44,060","19,51,891",64.19
